date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_817,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_586,aVWAP_peak_566,aVWAP_peak_489,aVWAP_peak_442,aVWAP_peak_395,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_92,aVWAP_peak_50,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_829,aVWAP_valley_779,aVWAP_valley_712,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_615,aVWAP_valley_592,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_478,aVWAP_valley_455,aVWAP_valley_399,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_296,aVWAP_valley_280,aVWAP_valley_240,aVWAP_valley_217,aVWAP_valley_176,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_63,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bear_836,aVWAP_OB_bear_442,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-28 18:00:00+00:00,63.555,63.655,63.3,63.355,0.0,66.22000000000001,66.22000000000001,66.1339644012945,66.1339644012945,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,64.2900620567376,64.22764845605701,64.53506485849057,64.53506485849057,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23424352961612,64.113728923476,64.113728923476,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,,,66.22000000000001,66.22000000000001,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,65.99753753753754,64.78867494824017,64.35199074074075,63.58633680555556,63.58633680555556,64.53506485849057,64.53506485849057,64.39986111111111,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23413368055556,64.23203626943005,64.06126604068858,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,66.22000000000001,64.22764845605701,66.05349423559318,"rgba(239, 83, 80, 1.0)",1.8772579509525014,66.10226489951692,-1.4634456059291128,27.23802649070353,-14.496281761448188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295246038365308,1.0358632193494577,False,False,False,False,0.0342872003987581,0.052101460759632165,False,False,False,False,-1276.0,-1195.178777295209,False,False,False,False,1.3213606198556207,False,False,False,False
2025-10-28 19:00:00+00:00,63.3,63.355,63.055,63.105,0.0,66.22000000000001,66.22000000000001,66.1339644012945,66.1339644012945,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,64.2900620567376,64.22764845605701,64.53506485849057,64.53506485849057,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23424352961612,64.113728923476,64.113728923476,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,,,66.22000000000001,66.22000000000001,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,65.99753753753754,64.78867494824017,64.35199074074075,63.58633680555556,63.58633680555556,64.53506485849057,64.53506485849057,64.39986111111111,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23413368055556,64.23203626943005,64.06126604068858,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,66.22000000000001,64.22764845605701,66.05349423559318,"rgba(255, 0, 0, 1.0)",1.8428536796730914,66.10226489951692,-1.6264258701475531,24.849481389517994,-16.807095109667337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280141475085824,1.037761364818475,False,False,False,False,0.0056466921569233545,0.02887407645827776,False,False,False,False,-1276.0,-1196.4318195076864,False,False,False,False,1.3008744086950683,False,False,False,False
2025-10-29 14:00:00+00:00,63.105,63.105,60.955,60.965,0.0,66.22000000000001,66.22000000000001,66.1339644012945,66.1339644012945,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,64.2900620567376,64.22764845605701,64.53506485849057,64.53506485849057,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23424352961612,64.113728923476,64.113728923476,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,,,66.22000000000001,66.22000000000001,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,65.99753753753754,64.78867494824017,64.35199074074075,63.58633680555556,63.58633680555556,64.53506485849057,64.53506485849057,64.39986111111111,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23413368055556,64.23203626943005,64.06126604068858,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,66.22000000000001,64.22764845605701,66.05349423559318,"rgba(255, 26, 202, 1.0)",1.8305887572576662,66.10226489951692,-2.8063457066200157,20.14010637026513,-21.329521245129023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8875899280575542,1.0431654676258992,False,False,False,False,-0.11834084746401566,-0.04473338550286895,False,False,False,False,-1276.0,-1197.6654347091176,False,False,False,False,1.2807058132114237,False,False,False,False
2025-10-29 15:00:00+00:00,60.965,61.02,60.81,60.81,0.0,66.22000000000001,66.22000000000001,66.1339644012945,66.1339644012945,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,64.2900620567376,64.22764845605701,64.53506485849057,64.53506485849057,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23424352961612,64.113728923476,64.113728923476,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,,,66.22000000000001,66.22000000000001,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,65.99753753753754,64.78867494824017,64.35199074074075,63.58633680555556,63.58633680555556,64.53506485849057,64.53506485849057,64.39986111111111,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23413368055556,64.23203626943005,64.06126604068858,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,66.22000000000001,64.22764845605701,66.05349423559318,"rgba(255, 26, 202, 1.0)",1.8192207197113262,66.10226489951692,-2.909083456545448,16.869822089452637,-24.49434470761814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839928057553961,1.0862310151878496,False,False,False,False,-0.23939729030464846,-0.1420653379037587,False,False,False,False,-1276.0,-1198.8799240934723,False,False,False,False,1.2608499091306264,False,False,False,False
2025-10-29 16:00:00+00:00,60.81,60.81,60.61,60.75,0.0,66.22000000000001,66.22000000000001,66.1339644012945,66.1339644012945,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,64.2900620567376,64.22764845605701,64.53506485849057,64.53506485849057,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23424352961612,64.113728923476,64.113728923476,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,,,66.22000000000001,66.22000000000001,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,65.99753753753754,64.78867494824017,64.35199074074075,63.58633680555556,63.58633680555556,64.53506485849057,64.53506485849057,64.39986111111111,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23413368055556,64.23203626943005,64.06126604068858,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,66.22000000000001,64.22764845605701,66.05349423559318,"rgba(255, 26, 202, 1.0)",1.7996270058988135,66.10226489951692,-2.974096788930863,14.63565570410774,-26.783032858818757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845690174804102,1.0909182238296162,False,False,False,False,-0.2623180444325852,-0.20219169116817196,False,False,False,False,-1276.0,-1200.0755841850464,False,False,False,False,1.24130184852395,False,False,False,False
2025-10-29 17:00:00+00:00,60.73,60.76,60.41,60.49,0.0,66.22000000000001,66.22000000000001,66.1339644012945,66.1339644012945,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,64.2900620567376,64.22764845605701,64.53506485849057,64.53506485849057,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23424352961612,64.113728923476,64.113728923476,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,,,66.22000000000001,66.22000000000001,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,65.99753753753754,64.78867494824017,64.35199074074075,63.58633680555556,63.58633680555556,64.53506485849057,64.53506485849057,64.39986111111111,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23413368055556,64.23203626943005,64.06126604068858,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,66.22000000000001,64.22764845605701,66.05349423559318,"rgba(255, 26, 202, 1.0)",1.7863011635350894,66.10226489951692,-3.1418357744392065,12.905588943720948,-28.718239330797473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814169918943263,1.0848594015811066,False,False,False,False,-0.2764260700216998,-0.23930888059493588,False,False,False,False,-1276.0,-1201.2527069108596,False,False,False,False,1.2220568586243539,False,False,False,False
2025-10-29 18:00:00+00:00,60.49,60.49,60.32,60.325,0.0,66.22000000000001,66.22000000000001,66.1339644012945,66.1339644012945,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,64.2900620567376,64.22764845605701,64.53506485849057,64.53506485849057,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23424352961612,64.113728923476,64.113728923476,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,,,66.22000000000001,66.22000000000001,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,65.99753753753754,64.78867494824017,64.35199074074075,63.58633680555556,63.58633680555556,64.53506485849057,64.53506485849057,64.39986111111111,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23413368055556,64.23203626943005,64.06126604068858,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,66.22000000000001,64.22764845605701,66.05349423559318,"rgba(255, 26, 202, 1.0)",1.7772915115751504,66.10226489951692,-3.2506006256659252,11.600316814255805,-30.359320531754193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8783350050150455,1.0940822467402205,False,False,False,False,-0.29693343056161386,-0.2681211555782749,False,False,False,False,-1276.0,-1202.4115796719316,False,False,False,False,1.2031102406611855,False,False,False,False
2025-10-29 19:00:00+00:00,60.325,60.325,59.295,59.655,0.0,66.22000000000001,66.22000000000001,66.1339644012945,66.1339644012945,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,64.2900620567376,64.22764845605701,64.53506485849057,64.53506485849057,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23424352961612,64.113728923476,64.113728923476,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,,,66.22000000000001,66.22000000000001,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,65.99753753753754,64.78867494824017,64.35199074074075,63.58633680555556,63.58633680555556,64.53506485849057,64.53506485849057,64.39986111111111,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23413368055556,64.23203626943005,64.06126604068858,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,66.22000000000001,64.22764845605701,66.05349423559318,"rgba(255, 26, 202, 1.0)",1.7883401585052239,66.10226489951692,-3.6051669861878186,10.188990506761154,-32.16604652041359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8620041547136219,1.0947670392719357,False,False,False,False,-0.34282825441539394,-0.3054747049968344,False,False,False,False,-1276.0,-1203.5524854134521,False,False,False,False,1.18445736871295,False,False,False,False
2025-10-30 14:00:00+00:00,59.655,59.655,59.655,59.655,0.0,66.22000000000001,66.22000000000001,66.1339644012945,66.1339644012945,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,64.2900620567376,64.22764845605701,64.53506485849057,64.53506485849057,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23424352961612,64.113728923476,64.113728923476,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,,,66.22000000000001,66.22000000000001,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,65.99753753753754,64.78867494824017,64.35199074074075,63.58633680555556,63.58633680555556,64.53506485849057,64.53506485849057,64.39986111111111,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23413368055556,64.23203626943005,64.06126604068858,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,66.22000000000001,64.22764845605701,66.05349423559318,"rgba(255, 26, 202, 1.0)",1.8069664813894117,66.10226489951692,-3.56800470065139,9.24810630176472,-33.57169661976883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667998002995511,1.1128307538691962,False,False,False,False,-0.34282825441539394,-0.32415147970611413,False,False,False,False,-1276.0,-1204.6757026938637,False,False,False,False,1.1660936885778654,False,False,False,False
2025-10-30 15:00:00+00:00,59.655,60.92,59.655,60.69,0.0,66.22000000000001,66.22000000000001,66.1339644012945,66.1339644012945,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,64.2900620567376,64.22764845605701,64.53506485849057,64.53506485849057,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.92784526391901,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23424352961612,64.113728923476,64.113728923476,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,,,66.22000000000001,66.22000000000001,66.0496417445483,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,66.00578787878788,65.99753753753754,65.99753753753754,64.78867494824017,64.35199074074075,63.58633680555556,63.58633680555556,64.53506485849057,64.53506485849057,64.39986111111111,63.90884795713329,63.90884795713329,64.19033864934042,64.19033864934042,64.23413368055556,64.23203626943005,64.06126604068858,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.99411360799001,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,63.32387676576007,66.22000000000001,64.22764845605701,66.05349423559318,"rgba(255, 26, 202, 1.0)",1.799610756211976,66.10226489951692,-3.0074641868163052,16.678067716694045,-40.66046744773705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8608004708652152,1.0924072984108295,False,False,False,False,-0.27374632834423024,-0.29894890402517216,False,False,False,False,-1276.0,-1205.7815057528737,False,False,False,False,1.1480147166619294,False,False,False,False
