date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_790,aVWAP_peak_785,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_610,aVWAP_peak_607,aVWAP_peak_541,aVWAP_peak_496,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_345,aVWAP_peak_311,aVWAP_peak_286,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_249,aVWAP_peak_223,aVWAP_peak_193,aVWAP_peak_151,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_61,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_796,aVWAP_valley_755,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_689,aVWAP_valley_636,aVWAP_valley_578,aVWAP_valley_547,aVWAP_valley_533,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_206,aVWAP_valley_202,aVWAP_valley_163,aVWAP_valley_143,aVWAP_valley_107,aVWAP_valley_95,aVWAP_OB_bear_803,aVWAP_OB_bear_473,aVWAP_OB_bear_345,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 19:00:00+00:00,82.43,82.5,82.34,82.345,10619.0,,,,,,,,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.20812549848345,82.24138186948342,82.274078710486,82.31637093951551,82.34392129113947,,,,,,,,,,,,,,,,,,,82.34981326084386,82.19121812492887,82.15358283713286,82.16228221912792,82.19942585251188,82.21442662829864,82.24410138429207,82.25567598608563,,,,82.24887195608271,#000000,0.26575310292019194,82.23754408914365,0.4043448963552266,57.25376064326437,6.410160822469017,True,False,True,False,False,1.788429026703092,0.0,0.0,0.0,0.0,0,0.9550754458161868,0.9766803840877929,False,False,False,False,0.2724525396108163,0.29002212600390903,False,False,False,False,-61903.0,-37950.5179549925,False,False,False,False,9973.622774181107,False,False,False,False
2025-04-18 14:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.20812549848345,82.24138186948342,82.274078710486,82.31637093951551,82.34392129113947,,,,,,,,,,,,,,,,,,,82.34981326084386,82.19121812492887,82.15358283713286,82.16228221912792,82.19942585251188,82.21442662829864,82.24410138429207,82.25567598608563,,,,82.24887195608271,#000000,0.26479386849546005,82.23754408914365,0.4058096641999368,54.29418122245019,11.960728840675749,False,False,True,False,False,1.788429026703092,0.0,0.0,0.0,0.0,0,0.9576737783895386,0.9852030282174826,False,False,False,False,0.21729351531665966,0.25365782066028436,False,False,False,False,-61903.0,-38321.87426576781,False,False,False,False,9818.992963728686,False,False,False,False
2025-04-18 15:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.20812549848345,82.24138186948342,82.274078710486,82.31637093951551,82.34392129113947,,,,,,,,,,,,,,,,,,,82.34981326084386,82.19121812492887,82.15358283713286,82.16228221912792,82.19942585251188,82.21442662829864,82.24410138429207,82.25567598608563,,,,82.24887195608271,#000000,0.26399745767271265,82.23754408914365,0.40703388511249194,52.32112827524074,9.98642431483708,False,True,False,False,False,1.7884290267031027,0.0,0.0,0.0,0.0,0,0.9578438147892194,0.9854872149274373,False,False,False,False,0.21729351531665966,0.23547566798847203,False,False,False,False,-61903.0,-38687.47311436055,False,False,False,False,9666.760514678628,False,False,False,False
2025-04-18 16:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.20812549848345,82.24138186948342,82.274078710486,82.31637093951551,82.34392129113947,,,,,,,,,,,,,,,,,,,82.34981326084386,82.19121812492887,82.15358283713286,82.16228221912792,82.19942585251188,82.21442662829864,82.24410138429207,82.25567598608563,,,,82.24887195608271,#000000,0.2625626823487298,82.23754408914365,0.4092581241747994,51.005759643767774,8.495179694604865,False,True,False,False,False,1.7884290267031027,0.0,0.0,0.0,0.0,0,0.9638135003479478,0.9826026443980532,False,False,False,False,0.21729351531665966,0.22638459165256586,False,False,False,False,-61903.0,-39047.40376375031,False,False,False,False,9516.888258637098,False,False,False,False
2025-04-18 17:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.20812549848345,82.24138186948342,82.274078710486,82.31637093951551,82.34392129113947,,,,,,,,,,,,,,,,,,,82.34981326084386,82.19121812492887,82.15358283713286,82.16228221912792,82.19942585251188,82.21442662829864,82.24410138429207,82.25567598608563,,,,82.24887195608271,#000000,0.26103532604120666,82.23754408914365,0.4116527540007441,50.128847222785794,7.293821080881671,False,True,False,False,False,1.788429026703092,0.0,0.0,0.0,0.0,0,0.9643481300244671,0.9800768961901453,False,False,False,False,0.21729351531665966,0.22183905348461275,False,False,False,False,-61903.0,-39401.754092994495,False,False,False,False,9369.33960346443,False,False,False,False
2025-04-18 18:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.20812549848345,82.24138186948342,82.274078710486,82.31637093951551,82.34392129113947,,,,,,,,,,,,,,,,,,,82.34981326084386,82.19121812492887,82.15358283713286,82.16228221912792,82.19942585251188,82.21442662829864,82.24410138429207,82.25567598608563,,,,82.24887195608271,#000000,0.2598969303674284,82.23754408914365,0.41345586769504916,49.544238942131145,6.2734291106142805,False,True,False,False,False,1.788429026703092,0.0,0.0,0.0,0.0,0,0.9621451104100947,0.9803715387311618,False,False,False,False,0.21729351531665966,0.2195662844006362,False,False,False,False,-61903.0,-39750.6106186845,False,False,False,False,9224.07852434095,False,False,False,False
2025-04-18 19:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.20812549848345,82.24138186948342,82.274078710486,82.31637093951551,82.34392129113947,,,,,,,,,,,,,,,,,,,82.34981326084386,82.19121812492887,82.15358283713286,82.16228221912792,82.19942585251188,82.21442662829864,82.24410138429207,82.25567598608563,,,,82.24887195608271,#000000,0.2588725207162384,82.23754408914365,0.41509199415619724,49.154500088361374,5.374594974130005,False,True,False,False,False,1.788429026703092,0.0,0.0,0.0,0.0,0,0.9613628380751674,0.9803301721109956,False,False,False,False,0.21729351531665966,0.2184298998586479,False,False,False,False,-61903.0,-40094.058516069235,False,False,False,False,9081.069554971322,False,False,False,False
2025-04-21 14:00:00+00:00,82.32,82.335,82.265,82.27,4226.0,,,,,,,,,,,,,,,,,,,,,,82.38101297405191,82.34991341443155,82.35261393060922,82.22731870864848,82.06030316936184,82.17337562015963,82.20838251698157,82.24150329650026,82.27411268561968,82.3163204665549,82.34383607971216,,,,,,,,,,,,,,,,,,,82.34582966920398,82.19241145922665,82.15413293625612,82.16278162125583,82.19972480767582,82.21465314831927,82.24421385376365,82.2557543896632,,,,82.24727340778925,#000000,0.25774538731989327,82.23606090093476,0.13167684364071136,44.815048134300426,0.8944634391071276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576033637000712,0.9803784162578852,False,False,False,False,0.18483228832362933,0.2016310940911386,False,False,False,False,-66129.0,-40497.70101969607,False,False,False,False,9005.797158770216,False,False,False,False
2025-04-21 15:00:00+00:00,82.26,82.31,82.25,82.3,7904.0,,,,,,,,,,,,,,,,,,,,,,82.35226535594964,82.34607707183804,82.34882406188879,82.22870426272442,82.0625274516483,82.17416985456444,82.20883946266582,82.24171328565747,82.27416259152615,82.31621469251634,82.34366760411896,,,,,,,,,,,,,,,,,,,82.33927636158097,82.19449405127975,82.15512502979304,82.16368105827277,82.2002582351317,82.21505460750049,82.2444075285748,82.25588589239946,,,,82.24554465577008,#000000,0.25607744464840027,82.23448280300431,0.2558491517503303,44.09798614937748,-0.0841038913314236,False,True,False,True,False,0.45494286317034494,0.0,0.0,0.0,0.0,0,0.9555944055944066,0.9821678321678332,False,False,False,False,0.17053165954200533,0.18608137681657197,False,False,False,False,-58225.0,-40772.54286435194,False,False,False,False,8988.715032277654,False,False,False,False
2025-04-21 16:00:00+00:00,82.305,82.31,82.23,82.255,2872.0,,,,,,,,,,,,,,,,,,,,,,82.34356668517749,82.34432864790995,82.34710948016152,82.22900957354474,82.06324779458642,82.17440064389243,82.20895832366116,82.241752561286,82.27414937554418,82.31614839942276,82.3435834564883,,,,,,,,,,,,,,,,,,,82.33640252911036,82.19505560239159,82.15542307545789,82.1639476433427,82.20040224801716,82.21515557496711,82.24444160808265,82.2558999588542,,,,82.24489385167887,#000000,0.2546716663817438,82.23388413811372,0.08291406023401378,41.52784772773537,-2.7973082903109656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536746778126097,0.9825844653430867,False,False,False,False,0.16340752066949918,0.17474444874303557,False,False,False,False,-61097.0,-41087.650726920125,False,False,False,False,8893.882241079551,False,False,False,False
2025-04-21 17:00:00+00:00,82.255,82.265,82.175,82.195,3474.0,,,,,,,,,,,,,,,,,,,,,,82.32937413533215,82.3409561078059,82.34383926523633,82.22883488788568,82.06388377347163,82.174514829505,82.20896523952996,82.24169130676941,82.27404055039364,82.31598506414262,82.34341299359207,,,,,,,,,,,,,,,,,,,82.3308257510435,82.19521410717718,82.15560701698891,82.16409903504949,82.20043247564041,82.21514706436513,82.24437612884353,82.25581753458118,,,,82.24352722459756,#000000,0.251500900003755,82.23259886530228,-0.14949793540191894,37.621771832472184,-6.631332580821926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530434782608701,0.9857391304347836,False,False,False,False,0.1280175709882831,0.15138100986565933,True,False,False,False,-64571.0,-41451.73366138648,False,False,False,False,8809.85305904731,False,False,False,False
2025-04-21 18:00:00+00:00,82.195,82.26,82.15,82.21,8291.0,,,,,,,,,,,,,,,,,,,,,,82.30430161585792,82.33327456350958,82.33636559683869,82.22831450032841,82.06532917348882,82.174748238153,82.20895131630664,82.24152194288078,82.27376165802592,82.31557872123197,82.34299257174153,,,,,,,,,,,,,,,,,,82.20666666666666,82.31885511392268,82.19546911017353,82.15600246108164,82.16441891808601,82.20047214726053,82.21509798001374,82.24419718229244,82.25559992046823,,,,82.23909596991643,#000000,0.24948483858679749,82.2266844607783,-0.0668756501309518,36.14972701858088,-8.139935709750915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515067544163502,0.9847592656737106,False,False,False,False,0.11746640257222056,0.13442370621893995,False,False,False,False,-56280.0,-41681.62926353553,False,False,False,False,8801.808825573708,False,False,False,False
2025-04-21 19:00:00+00:00,82.21,82.43,82.18,82.4,17980.0,,,,,,,,,,,,,,,,,,,,,,82.31423934513951,82.33364890992118,82.336397410581,82.2335632043006,82.07115789785992,82.17725784831445,82.21060723734085,82.24250932238546,82.27432132774373,82.31574734924111,82.34295067414838,,,,,,,,,,,,,,,,,,82.29563929808535,82.32193522739661,82.2019729928447,82.15898666558873,82.16718094315681,82.20232606260932,82.21660498274535,82.24513908866788,82.25637087967213,,,,82.24592783338716,"rgba(38, 166, 154, 0.5)",0.24892782701630367,82.23368028408716,0.6681443288457881,44.25448634752781,-12.014516044544244,False,True,False,True,True,3.323851408085975,0.0,0.0,0.0,0.0,0,0.9525759126577968,0.9737291026953261,False,False,False,False,0.18841893358096734,0.16142131989995365,False,False,False,False,-38300.0,-41629.20090286056,False,False,False,False,8944.106363161713,False,False,False,False
2025-04-22 14:00:00+00:00,82.545,82.585,82.5,82.54,2883.0,,,,,,,,,,,,,,,,,,,,,,82.32491110568577,82.33726585729191,82.339817437889,82.23593788792199,82.07277297420436,82.17816123947816,82.21129407719295,82.24300629442533,82.27470217868424,82.31603664847053,82.34316148511869,,,,,,,,,,,,,,,,,,82.31996861494136,82.32786357780337,82.20446352460682,82.15999754289997,82.16814133635539,82.20306511320229,82.21724982081194,82.24562261551664,82.256805267067,,,,82.24901222997839,"rgba(38, 166, 154, 1.0)",0.25017898097665675,82.23680890895281,1.2118967383414438,52.98892073027579,-4.26031068144664,False,True,True,False,True,6.93918213537626,0.0,0.0,0.0,0.0,0,0.9679379007762412,0.9659129260884247,False,False,False,False,0.3428281790304047,0.25212474946517915,False,False,False,False,-35417.0,-41532.88771056815,False,False,False,False,8850.135721872384,False,False,False,False
2025-04-22 15:00:00+00:00,82.535,82.55,82.48,82.5,5586.0,,,,,,,,,,,,,,,,,,,,,,82.34033656093656,82.34289556749691,82.34513948371709,82.23997041064231,82.075661722671,82.17974755397178,82.2124900116088,82.24386292575446,82.27534985725394,82.3165167064249,82.34350371759271,,,,,,,,,,,,,,,,,,82.35052461139897,82.33691184274107,82.20874307314259,82.16177981052846,82.16983163723985,82.20435488267208,82.21837073477454,82.2464552724926,82.25755002215996,,,,82.25349982026103,"rgba(38, 166, 154, 1.0)",0.2508641461425202,82.24137608722502,1.0309321469479762,57.04704428338851,-0.9453767997525375,False,False,True,False,True,5.751689651591349,0.0,0.0,0.0,0.0,0,0.9671520487639703,0.9739248222146981,False,False,False,False,0.3222352571348838,0.28718000330003146,False,False,False,False,-41003.0,-41524.67239722601,False,False,False,False,8799.528966494518,False,False,False,False
2025-04-22 16:00:00+00:00,82.5,82.52,82.475,82.48,2728.0,,,,,,,,,,,,,,,,,,,,,,82.34625491011269,82.34522640386092,82.3473436411526,82.24176612992508,82.07699969032386,82.18047405276104,82.21303481240011,82.24425059760543,82.27564025410963,82.31672815407096,82.34365199435834,,,,,,,,,,,,,,,,,,82.36080099462653,82.34057744571118,82.2106652213904,82.16259814641872,82.17060689612744,82.20494328229726,82.21888081722514,82.2468318535132,82.2578858456949,,,,82.25525805718428,"rgba(38, 166, 154, 0.5)",0.24993707316149882,82.24317136967224,0.947553027376357,58.87157259010935,0.5407541299139496,True,False,True,False,True,5.1589890004575985,0.0,0.0,0.0,0.0,0,0.9645776566757501,0.9785422343324259,False,False,False,False,0.30926789602786847,0.29822394966394994,False,False,False,False,-43731.0,-41558.879026726376,False,False,False,False,8705.396734455842,False,False,False,False
2025-04-22 17:00:00+00:00,82.47,82.53,82.445,82.45,2841.0,,,,,,,,,,,,,,,,,,,,,,82.3512933397617,82.34730982734523,82.3493126284891,82.24348627588412,82.07832832377049,82.18118672720684,82.21356612163386,82.24462593070986,82.27591858360405,82.31692689058859,82.34378874565262,,,,,,,,,,,,,,,,,,82.36884980194664,82.34381351049046,82.21252232847566,82.16340312910977,82.17136860144812,82.20551802773626,82.21937767588271,82.24719619248461,82.2582096969303,,,,82.25680011795757,"rgba(38, 166, 154, 0.5)",0.25141326661619634,82.24475037256487,0.8163834398940766,58.75306352321814,0.5407541299139496,True,False,True,False,True,4.268457316571155,0.0,0.0,0.0,0.0,0,0.9609375000000012,0.9738451086956524,False,False,False,False,0.3019032413351977,0.30006359549957384,False,False,False,False,-46572.0,-41636.60183251357,False,False,False,False,8614.475854851875,False,False,False,False
2025-04-22 18:00:00+00:00,82.455,82.55,82.45,82.55,2387.0,,,,,,,,,,,,,,,,,,,,,,82.35655788500353,82.3495638392185,82.35145367377892,82.24516864595614,82.07955433941156,82.18186739204899,82.21408174459675,82.24499720791722,82.27620065344112,82.3171373952949,82.34393984025196,,,,,,,,,,,,,,,,,,82.37711378115046,82.34724045327066,82.2143071200641,82.16416628580028,82.17209306304743,82.20607341223399,82.2198614509344,82.2475572369689,82.25853320335823,,,,82.2583734311874,"rgba(38, 166, 154, 1.0)",0.2545334541455709,82.24635762518487,1.192936998534855,61.35220177612343,3.26239424569156,True,False,True,False,True,6.843915180384773,0.0,0.0,0.0,0.0,0,0.9614082599864608,0.9729180771834812,False,False,False,False,0.31111412333106603,0.30558885941531994,False,False,False,False,-44185.0,-41676.11188162188,False,False,False,False,8517.925841598357,False,False,False,False
2025-04-22 19:00:00+00:00,82.525,82.6,82.51,82.585,27421.0,,,,,,,,,,,,,,,,,,,,,,82.41237354699895,82.37813411036417,82.37881654205607,82.26630048977795,82.09466639117421,82.19059390117481,82.22080805803704,82.24993682028332,82.28003608771027,82.32010231408518,82.34613725543507,,,,,,,,,,,,,,,,,,82.4505913687123,82.38763542371353,82.23645506429257,82.17387281083658,82.18134001499114,82.21328527198126,82.22619497398294,82.25236908954588,82.26287739283964,,,,82.27612634639965,"rgba(38, 166, 154, 1.0)",0.2581156246252287,82.26452968283728,1.241576590444779,63.87499716162329,5.9436725822488725,True,False,True,False,True,7.718851974567471,0.0,0.0,0.0,0.0,0,0.9655288948969266,0.9705981750591429,False,False,False,False,0.34282817997745196,0.324208519696386,False,False,False,False,-16764.0,-41289.87758888355,False,False,False,False,8810.996758782878,False,False,False,False
2025-04-23 14:00:00+00:00,82.605,82.755,82.585,82.7,12903.0,,,,,,,,,,,,,,,,,,,,,,82.44232154730312,82.39586489919107,82.39594355297196,82.27877467258364,82.10311680745919,82.19578355482831,82.22491268110994,82.25303806238178,82.28252002712053,82.32211673670953,82.34769161093789,,,,,,,,,,,,,,,,,,82.48624614550711,82.41110673850869,82.24925575387505,82.179575056108,82.18680183973338,82.21765660315359,82.23008000587407,82.25539765302848,82.26564120991469,,,,82.28619225791499,"rgba(0, 255, 255, 0.75)",0.26384992663212975,82.27482920164593,1.6114114708353295,67.70707722000844,9.811226706647254,True,False,True,False,True,10.495162573857709,0.0,0.0,0.0,0.0,0,0.9705093833780167,0.9594504021447732,False,False,False,False,0.3428281876894901,0.33351835369293803,False,False,False,False,-3861.0,-40709.58491308691,False,False,False,False,8874.438669499421,False,False,False,False
2025-04-23 15:00:00+00:00,82.705,82.735,82.68,82.725,20666.0,,,,,,,,,,,,,,,,,,,,,,82.48351186273644,82.42316301834768,82.42243789273562,82.29879439959993,82.11690783334207,82.20442672015199,82.2318065841204,82.25829361564911,82.28676306104559,82.32559272695592,82.35039792048396,,,,,,,,,,,,,,,,,,82.53150764487653,82.44553999966922,82.26975923700961,82.18903589590084,82.19587943122777,82.22498248447081,82.23661659838973,82.26053382160329,82.27034238201732,,,,82.3013146565167,"rgba(0, 255, 255, 0.75)",0.27049046210557354,82.29033404980035,1.6069548139186964,70.65838835713834,12.805944152847076,True,False,True,False,True,11.080256746058243,0.0,0.0,0.0,0.0,0,0.9775092312856684,0.9624034911043977,False,False,False,False,0.3428281898700749,0.33817327178150647,False,False,False,False,16805.0,-39817.88592218634,False,False,False,False,9057.253573848267,False,False,False,False
2025-04-23 16:00:00+00:00,82.725,82.85,82.72,82.76,8240.0,,,,,,,,,,,,,,,,,,,,,,82.50026217189507,82.43488110419625,82.43384814451406,82.3074140028209,82.12279996734064,82.20821190755814,82.2348558102965,82.26064282910663,82.28867937514174,82.32718509683563,82.35165220545139,,,,,,,,,,,,,,,,,,82.5495562693208,82.45992853589553,82.27853434692729,82.19315973650538,82.19984457513316,82.22821448114723,82.23951357789845,82.26283171151213,82.27245349593673,,,,82.3077234672717,"rgba(0, 255, 255, 0.75)",0.2776996400611404,82.29690610549213,1.667607111071228,73.17835371416487,15.415790780147361,True,False,True,False,True,11.89792862679218,0.0,0.0,0.0,0.0,0,0.9806084921430971,0.9548645937813445,False,False,False,False,0.34282819395355396,0.34050073286753024,False,False,False,False,25045.0,-38812.259783857866,False,False,False,False,9044.582975804107,False,False,False,False
2025-04-23 17:00:00+00:00,82.755,82.805,82.735,82.78,12205.0,,,,,,,,,,,,,,,,,,,,,,82.52156953314963,82.4507210692885,82.44930784710252,82.31953800593563,82.13129295157246,82.21369502092608,82.23928268940867,82.2640613670683,82.2914712080508,82.32950580763087,82.3534820692399,,,,,,,,,,,,,,,,,,82.57155882360838,82.47888027620057,82.29090429624956,82.19912836923548,82.2055858413772,82.2329040168376,82.24372161495805,82.26617613210915,82.275527844915,,,,82.31641573924321,"rgba(0, 255, 255, 0.75)",0.2822871996089448,82.3058344769847,1.6797273261847065,75.17400246688577,17.579901187932066,True,False,True,False,True,12.365121443097188,0.0,0.0,0.0,0.0,0,0.9796395193591466,0.9592790387182915,False,False,False,False,0.3337857337844977,0.337143233326014,False,False,False,False,37250.0,-37632.99994224766,False,False,False,False,9093.58168935753,False,False,False,False
