date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_832,aVWAP_peak_811,aVWAP_peak_776,aVWAP_peak_754,aVWAP_peak_708,aVWAP_peak_687,aVWAP_peak_648,aVWAP_peak_617,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_585,aVWAP_peak_522,aVWAP_peak_491,aVWAP_peak_469,aVWAP_peak_453,aVWAP_peak_420,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_209,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_82,aVWAP_peak_63,aVWAP_peak_25,aVWAP_valley_875,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_582,aVWAP_valley_535,aVWAP_valley_509,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_372,aVWAP_valley_346,aVWAP_valley_272,aVWAP_valley_244,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_158,aVWAP_valley_129,aVWAP_valley_114,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_791,aVWAP_OB_bull_535,aVWAP_OB_bull_197,aVWAP_OB_bull_61,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 14:00:00+00:00,172.89,174.12,172.61,173.88,1279.0,,,,,,,,,,,,,,,,,,,,175.56261048833915,169.99144334023532,168.22642482743575,166.69501412846046,165.49261755705575,164.83299315527333,165.263354676483,164.12485411664383,164.12485411664383,164.12485411664383,164.12485411664383,164.12485411664383,164.12485411664383,164.12886164404338,163.74119288015095,161.88314117026516,159.4763334761401,,,,,,,,,,,,,,,,,171.55378485196078,168.55062369070015,166.04130160731336,164.36925897290584,165.06676859846527,165.1508272209955,164.28354033548973,161.74336831279905,161.6414959772499,159.37877409519714,,,164.36925897290584,161.74336831279905,165.55870992541938,"rgba(38, 166, 154, 1.0)",6.969925282343034,166.76207503504995,1.0212340414870649,53.12815173594256,9.386351597094567,False,True,False,False,False,11.658365485153872,0.0,0.0,0.0,0.0,0,0.9670895425120564,0.918560194638745,False,False,False,False,0.19659658780758782,0.22311199725289352,False,False,False,False,247697.0,228414.77940587996,False,False,False,False,4311.287265501614,False,False,False,False
2025-06-05 15:00:00+00:00,173.97,174.76,173.96,174.76,1440.0,,,,,,,,,,,,,,,,,,,,175.52172252022592,170.0232530410163,168.26268408174093,166.7329067081037,165.53030461280792,164.8547178546552,165.27892492535767,164.13950190717625,164.13950190717625,164.13950190717625,164.13950190717625,164.13950190717625,164.13950190717625,164.14313402153877,163.75506329130937,161.89793523323806,159.4914314388222,,,,,,,,,,,,,,,,,171.57762681506347,168.5865002906741,166.0797765283951,164.40650636644602,165.08583714959457,165.16631426597985,164.29849865852185,161.75826718087924,161.65647097861964,159.39376350328703,,,164.40650636644602,161.75826718087924,165.57813823868904,"rgba(38, 166, 154, 1.0)",7.031886937437497,166.80732034401348,1.1309453247387629,53.071600531341645,9.039985998588591,False,True,True,False,False,12.664976322281326,0.0,0.0,0.0,0.0,0,0.9813934029154004,0.9133527106178708,False,False,False,False,0.22370176976397962,0.22340688350843657,False,False,False,False,249137.0,228736.05414377328,False,False,False,False,4266.77118386593,False,False,False,False
2025-06-05 16:00:00+00:00,174.76,175.7,174.59,175.45,2856.0,,,,,,,,,,,,,,,,,,,,175.50233269157988,170.0954420211659,168.34191763327246,166.81417197232255,165.61032909611035,164.90086250081617,165.31216306744724,164.17053612727508,164.17053612727508,164.17053612727508,164.17053612727508,164.17053612727508,164.17053612727508,164.17337678930028,163.7843898436544,161.92892313115274,159.52278527185152,,,,,,,,,,,,,,,,,171.63571381057437,168.66530250115306,166.16179864135256,164.4850325506797,165.1264394104747,165.19934749882682,164.3302193761559,161.78945572142692,161.68780532072003,159.42488354243434,,,164.4850325506797,161.78945572142692,165.62272961367347,"rgba(38, 166, 154, 1.0)",7.120552920377398,166.884676698816,1.2029014315267539,54.14765400283554,9.039985998588591,False,True,True,False,False,13.447608339801636,0.0,0.0,0.0,0.0,0,0.9940646247203949,0.8963081079883944,False,False,False,False,0.24531490556576233,0.23436089453709946,False,False,False,False,251993.0,229096.62694774577,False,False,False,False,4244.898762410644,False,False,False,False
2025-06-05 17:00:00+00:00,175.45,176.61,175.45,176.46,787.0,,,,,,,,,,,,,,,,,,,,175.5151187622576,170.11850073916955,168.36632422803638,166.83872449965997,165.6342478552555,164.9146386834355,165.32213396456268,164.17977039304262,164.17977039304262,164.17977039304262,164.17977039304262,164.17977039304262,164.17977039304262,164.18237654515116,163.79309598836812,161.93802929368667,159.53191110908378,,,,,,,,,,,,,,,,,171.65542353579673,168.68970207444664,166.18642252932761,164.5083177865419,165.13859006898113,165.20924816217635,164.33966732183563,161.7986147731674,161.69700282269136,159.43393852481728,,,164.5083177865419,161.7986147731674,165.63699207971214,"rgba(38, 166, 154, 1.0)",7.208414951160298,166.9091462061312,1.3249589346034336,56.39040082175127,9.039985998588591,False,True,True,False,True,14.5806547627155,0.0,0.0,0.0,0.0,0,0.9958141295393313,0.8973125821031768,False,False,False,False,0.26995488316424854,0.25215788885067403,False,False,False,False,252780.0,229463.81102607527,False,False,False,False,4191.287928884898,False,False,False,False
2025-06-05 18:00:00+00:00,176.46,176.46,174.98,175.85,1437.0,,,,,,,,,,,,,,,,,,,,175.52346459824983,170.1573351940775,168.40817859355394,166.88127014958545,165.6759551030778,164.93879336159452,165.33960677073023,164.19601968524947,164.19601968524947,164.19601968524947,164.19601968524947,164.19601968524947,164.19601968524947,164.1982139205713,163.80843578154966,161.95414840177096,159.54813848857881,,,,,,,,,,,,,,,,,171.68774749665062,168.7314285020347,166.22923964627134,164.54911030204894,165.15988561435117,165.22660568275245,164.35628333625186,161.8148322807103,161.71329185187932,159.45004263025103,,,164.54911030204894,161.8148322807103,165.66119778796835,"rgba(38, 166, 154, 1.0)",7.279672006521019,166.94304254815717,1.22353829181646,56.53769041429136,9.039985998588591,False,True,True,False,True,13.575806988360387,0.0,0.0,0.0,0.0,0,0.9863763260748185,0.9041429369067556,False,False,False,False,0.2612889003315359,0.25672339459110494,False,False,False,False,251343.0,229803.02325822914,False,False,False,False,4148.585790452574,False,False,False,False
2025-06-05 19:00:00+00:00,175.92,177.58,175.595,177.395,3139.0,,,,,,,,,,,,,,,,,,,,175.61468506368482,170.2565220549392,168.51132715293093,166.98407923796887,165.77562327656466,164.99647664387197,165.38155404780827,164.2346967914225,164.2346967914225,164.2346967914225,164.2346967914225,164.2346967914225,164.2346967914225,164.23591541152803,163.84485988709508,161.99200624395226,159.5858556583827,,,,,,,,,,,,,,,,,171.77509218834953,168.83479482191464,166.33202561163608,164.64578569224096,165.2108743111345,165.26823758059697,164.39587479946323,161.85289387253562,161.75150162037315,159.48746066976113,,,164.64578569224096,161.85289387253562,165.72273241068496,"rgba(38, 166, 154, 1.0)",7.371804152272544,167.66612673681288,1.319741146431292,58.92588084788582,9.039985998588591,False,False,True,False,True,15.306366854911165,0.0,0.0,0.0,0.0,1,0.9919633117389077,0.892628954340034,False,False,False,False,0.28564082632605037,0.27118211045857765,False,False,False,False,254482.0,230185.6430526752,False,False,False,False,4132.93329757734,False,False,False,False
2025-06-06 14:00:00+00:00,177.27,177.57,175.81,176.515,1273.0,,,,,,,,,,,,,,,,,,,,175.64214248851187,170.2945716453575,168.5513354826558,167.024234803032,165.81472793648814,165.01927009819153,165.39814667287672,164.25003635465268,164.25003635465268,164.25003635465268,164.25003635465268,164.25003635465268,164.25003635465268,164.25086962558063,163.8593191141858,162.0070729075884,159.60090612927166,,,,,,,,,,,,,,,,,171.80814724417309,168.87481376351715,166.37226624026317,164.68384578927544,165.23102889272727,165.28471012537102,164.4115708331192,161.86804399591884,161.7667124323873,159.50239351289588,,,164.68384578927544,161.86804399591884,165.74652192876547,"rgba(38, 166, 154, 1.0)",7.453489250613587,167.69301045677966,1.1836053218288443,58.55299826950299,9.039985998588591,False,False,True,False,True,13.851444642162516,0.0,0.0,0.0,0.0,1,0.9933740967203999,0.8933185102834903,False,False,False,False,0.2885395300129949,0.2798608202357863,False,False,False,False,253209.0,230542.59432317637,False,False,False,False,4088.59324645211,False,False,False,False
2025-06-06 15:00:00+00:00,176.36,176.36,173.2,173.975,4525.0,,,,,,,,,,,,,,,,,,,,175.54315065312048,170.38218013228408,168.65392352381062,167.133396865032,165.92467613223104,165.08491318518466,165.44567621898253,164.2949727271994,164.2949727271994,164.2949727271994,164.2949727271994,164.2949727271994,164.2949727271994,164.29468269021478,163.90196492061582,162.05265140329527,159.64755718692706,,,,,,,,,,,,,,,,,171.8720096854407,168.97581343243195,166.4837561008341,164.79353724222076,165.2888824117201,165.33201085807207,164.4574164382893,161.9139489808145,161.81285459303348,159.54872032595745,,,164.79353724222076,161.9139489808145,165.80469127323298,"rgba(38, 166, 154, 0.5)",7.491394627735997,167.67681121597087,0.8407231359446514,53.85207853353745,8.618801727268107,False,True,True,False,False,9.826340651464314,0.0,0.0,0.0,0.0,1,0.9863228600468424,0.8953776127977371,False,False,False,False,0.23523869072918005,0.25754975548248316,False,False,False,False,248684.0,230823.856426693,False,False,False,False,4095.359242631147,False,False,False,False
2025-06-06 16:00:00+00:00,173.975,174.17,172.655,172.655,2851.0,,,,,,,,,,,,,,,,,,,,175.41854289696658,170.41806966819985,168.70226492494254,167.18825220850448,165.98185199659991,165.11994404747043,165.47094180047955,164.31936452237198,164.31936452237198,164.31936452237198,164.31936452237198,164.31936452237198,164.31936452237198,164.31846908586596,163.92525840110255,162.07810113547293,159.67414110218476,,,,,,,,,,,,,,,,,171.89089791334465,169.02252210962925,166.54088052192557,164.8519614314745,165.31967630392793,165.35721301882953,164.4822339814025,161.93961595524934,161.8386792982753,159.5751387316463,,,164.8519614314745,161.93961595524934,165.8312625533558,"rgba(38, 166, 154, 0.5)",7.510238466242142,167.6555060569221,0.6656904391984612,48.954766698068525,4.089530699813139,False,True,False,True,False,7.836364905956113,0.0,0.0,0.0,0.0,0,1.0011220070462044,0.8969324327356772,False,False,False,False,0.19788379037223658,0.22771677292735987,False,False,False,False,245833.0,231056.55632705436,False,False,False,False,4076.066851272524,False,False,False,False
2025-06-06 17:00:00+00:00,172.655,174.0,172.615,173.36,2470.0,,,,,,,,,,,,,,,,,,,,175.32781633798865,170.45024802623217,168.74483472024417,167.2362667766898,166.03178338150948,165.15066648829296,165.49316439356795,164.34078078896306,164.34078078896306,164.34078078896306,164.34078078896306,164.34078078896306,164.34078078896306,164.33935643265332,163.94570332847542,162.1003826186321,159.69736874742816,,,,,,,,,,,,,,,,,171.90888974671546,169.06373422294953,166.59080060793468,164.90291448259518,165.3467182095101,165.3793753451057,164.50402747164847,161.9620839421997,161.8612827079486,159.59822086943086,,,164.90291448259518,161.9620839421997,165.85538935898686,"rgba(38, 166, 154, 0.5)",7.5218257727069355,167.65370735526193,0.7586313239856549,47.04329941468407,2.3993657018262766,False,True,False,True,False,8.684222716519507,0.0,0.0,0.0,0.0,0,1.0010003637686433,0.8999863586758816,False,False,False,False,0.19503925494121524,0.21137801393428757,False,False,False,False,248303.0,231323.9430506659,False,False,False,False,4051.166590012485,False,False,False,False
2025-06-06 18:00:00+00:00,173.36,173.36,172.53,172.78,6788.0,,,,,,,,,,,,,,,,,,,,175.06837984447512,170.52227664623948,168.8471487521666,167.35527465354326,166.15759093210244,165.22949376449208,165.55023697776946,164.39629084507803,164.39629084507803,164.39629084507803,164.39629084507803,164.39629084507803,164.39629084507803,164.3935079052459,163.99884956257026,162.15880834734682,159.75877257033486,,,,,,,,,,,,,,,,,171.94158892576812,169.1618732587196,166.7156588847359,165.0327655736435,165.41610080009892,165.43635127624282,164.56044387479184,162.02102932275722,161.92060536027762,159.6592597746686,,,165.0327655736435,162.02102932275722,165.9146291893382,"rgba(38, 166, 154, 0.5)",7.52589879700133,167.65522462411778,0.6809519386474042,44.93089697957436,0.4255943213963107,False,True,False,True,False,7.80668252039959,0.0,0.0,0.0,0.0,0,0.9860712168877946,0.9041398805452966,False,False,False,False,0.18524244471226706,0.1983102293232773,False,False,False,False,241515.0,231481.94393360132,False,False,False,False,4093.5981157487254,False,False,False,False
2025-06-06 19:00:00+00:00,172.605,173.59,171.965,173.04,9589.0,,,,,,,,,,,,,,,,,,,,174.7804236572036,170.61606891651908,168.98252229745478,167.51437687461598,166.3270134061416,165.33779617409783,165.62910578357082,164.47326210739797,164.47326210739797,164.47326210739797,164.47326210739797,164.47326210739797,164.47326210739797,164.46862431379444,164.07265064326816,162.2400830005001,159.84438307040065,,,,,,,,,,,,,,,,,171.98310966736537,169.29135529212135,166.88315270506845,165.2086037438697,165.51164562323896,165.51511520840938,164.6386232221269,162.10303341955702,162.0031390535391,159.744375462391,,,165.2086037438697,162.10303341955702,165.997840625874,"rgba(38, 166, 154, 0.5)",7.524797384360529,167.69288679276883,0.7105989615540417,44.08594573850694,-0.4659258142422047,False,True,False,True,False,8.127450193426718,0.0,0.0,0.0,0.0,0,0.9876672431054884,0.8981978702102482,False,False,False,False,0.1807276006786898,0.18951891500098356,False,False,False,False,251104.0,231786.16185711138,False,False,False,False,4178.798144961924,False,False,False,False
2025-06-09 14:00:00+00:00,173.33,174.58,172.2,172.23,1067.0,,,,,,,,,,,,,,,,,,,,174.75495139262046,170.62665675308313,168.99754055435366,167.53195748470333,166.3457256352871,165.34987567714447,165.63794251998334,164.48188029902755,164.48188029902755,164.48188029902755,164.48188029902755,164.48188029902755,164.48188029902755,164.47703684013294,164.08091485270793,162.24916722696304,159.85394061054916,,,,,,,,,,,,,,,,,171.98818879360223,169.30574165419574,166.90164587085636,165.22802762681687,165.5223230454543,165.52393940297554,164.64737634273624,162.11219797644557,162.01236193683678,159.75387792110675,,,165.22802762681687,162.11219797644557,166.00739413524258,"rgba(38, 166, 154, 0.5)",7.474672530716302,167.69916456558343,0.6061583856413262,42.23918437542356,-2.3757402714327895,False,True,False,True,False,6.884787299599715,0.0,0.0,0.0,0.0,0,0.9878633096777107,0.8938887131040091,False,False,False,False,0.19727398240178712,0.19339644870138534,False,False,False,False,250037.0,232069.12058800887,False,False,False,False,4130.553212481894,False,False,False,False
2025-06-09 15:00:00+00:00,172.53,174.5,172.36,174.255,1723.0,,,,,,,,,,,,,,,,,,,,174.73119883232891,170.64854673093902,169.02576345997932,167.56372065671613,166.3788832347934,165.3710825448454,165.65352267585516,164.4969032144623,164.4969032144623,164.4969032144623,164.4969032144623,164.4969032144623,164.4969032144623,164.4917015581094,164.09527465594942,162.264759180632,159.8701669167602,,,,,,,,,,,,,,,,,172.00188056302568,169.33310293192216,166.93468107601848,165.2620020849519,165.541112087665,165.53947762847508,164.66265601012753,162.12791582402826,162.02817121816952,159.7700049467929,,,165.2620020849519,162.12791582402826,166.0254748896522,"rgba(38, 166, 154, 0.5)",7.436775776231887,167.71585600875946,0.879298258815305,45.175839753722684,-2.3757402714327895,False,True,False,True,True,9.386936039233657,0.0,0.0,0.0,0.0,0,0.9901135695217411,0.8986697434505222,False,False,False,False,0.19835818589962326,0.19587731730050428,False,False,False,False,251760.0,232374.40554013275,False,False,False,False,4093.2268060868255,False,False,False,False
2025-06-09 16:00:00+00:00,174.255,174.255,171.94,172.56,1125.0,,,,,,,,,,,,,,,,,,,,174.7048108589518,170.65903656948484,169.04094172206547,167.58164995451153,166.39806465784707,165.38356961332784,165.66267224998583,164.50585001671487,164.50585001671487,164.50585001671487,164.50585001671487,164.50585001671487,164.50585001671487,164.50043607178674,164.1038618752363,162.27421829931762,159.880139813992,,,,,,,,,,,,,,,,,172.0066279953217,169.34760337124968,166.95359200181286,165.2819852709743,165.55215589082746,165.54861686327834,164.6717392648027,162.13745972343978,162.03777667404177,159.77992137469863,,,165.2819852709743,162.13745972343978,166.03527676114211,"rgba(38, 166, 154, 0.5)",7.392260715538241,167.7222264417313,0.654437626651871,44.39761191225594,-2.3757402714327895,False,True,False,True,True,6.819816421418331,0.0,0.0,0.0,0.0,0,0.9975303047467995,0.8947320720516594,False,False,False,False,0.18935947351003093,0.1926183954052676,False,False,False,False,250635.0,232657.51553175857,False,False,False,False,4047.2077858374173,False,False,False,False
2025-06-09 17:00:00+00:00,172.56,173.545,172.41,172.41,892.0,,,,,,,,,,,,,,,,,,,,174.68294467894603,170.66681055641732,169.05249183960711,167.5954365565862,166.4128919615157,165.39327082305195,165.6697807931871,164.51282092253788,164.51282092253788,164.51282092253788,164.51282092253788,164.51282092253788,164.51282092253788,164.50724195701923,164.1105584711934,162.28161494415144,159.887957649828,,,,,,,,,,,,,,,,,172.00982559401524,169.35860194900755,166.9681765660845,165.29748725274334,165.56073480261063,165.55571964418422,164.67881377274747,162.144923879417,162.04528984553446,159.7876956819839,,,165.29748725274334,162.144923879417,166.04278165692986,"rgba(38, 166, 154, 0.5)",7.356871282214101,167.72679564614856,0.6365755460712634,43.653802098628425,-2.3757402714327895,False,True,False,True,True,6.595669139889804,0.0,0.0,0.0,0.0,0,1.0038355915662378,0.8921268241755745,False,False,False,False,0.1861193192731315,0.18936885733919956,False,False,False,False,249743.0,232922.4067638243,False,False,False,False,3998.2898356693954,False,False,False,False
2025-06-09 18:00:00+00:00,172.41,175.34,172.02,174.81,7363.0,,,,,,,,,,,,,,,,,,,,174.62903863164334,170.7659813772935,169.17664813373364,167.73363756083478,166.5565406192492,165.48595836160703,165.7382798361122,164.57866780891555,164.57866780891555,164.57866780891555,164.57866780891555,164.57866780891555,164.57866780891555,164.57153641032681,164.17346537221945,162.3495979176387,159.95843921469012,,,,,,,,,,,,,,,,,172.07668045531372,169.4793789111917,167.11147648347097,165.44430239828569,165.6430717081429,165.62401028846998,164.74580259537663,162.2134341490977,162.11418313896348,159.8577416003737,,,165.44430239828569,162.2134341490977,166.1242012480986,"rgba(38, 166, 154, 0.5)",7.365184179638926,167.80973749596447,0.9504531500227489,47.417156788335696,-2.3757402714327895,False,True,False,False,True,9.524199295724191,0.0,0.0,0.0,0.0,0,1.0036211511212074,0.8826162254560173,False,False,False,False,0.20514500444349393,0.19725693089134674,False,False,False,False,257106.0,233297.34619384253,False,False,False,False,4050.4558847287844,False,False,False,False
2025-06-09 19:00:00+00:00,174.8,174.8,173.19,173.19,3308.0,,,,,,,,,,,,,,,,,,,,174.59544253863208,170.80439051858238,169.22680679736644,167.79068019772916,166.61657219810763,165.52537920625937,165.7674852171171,164.60693642353752,164.60693642353752,164.60693642353752,164.60693642353752,164.60693642353752,164.60693642353752,164.5991459918851,164.2005343851895,162.37903219453014,159.98914105949268,,,,,,,,,,,,,,,,,172.10054280426405,169.52787427357768,167.17101782091288,165.5062057702243,165.67811556729768,165.65314880323413,164.77453263369904,162.24310756749657,162.14403024847667,159.88826176788078,,,165.5062057702243,162.24310756749657,166.1578265310323,"rgba(38, 166, 154, 0.5)",7.335237458772561,167.8410932290944,0.7292070367140703,47.294789679346266,-2.3757402714327895,False,True,False,True,True,7.1031500755523105,0.0,0.0,0.0,0.0,0,1.0132728456891325,0.8792418083410061,False,False,False,False,0.2137230929231932,0.20549001190726995,False,False,False,False,253798.0,233615.18578773644,False,False,False,False,4038.944940779501,False,False,False,False
