date,Open,High,Low,Close,Volume,aVWAP_peak_259,aVWAP_peak_218,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_125,aVWAP_peak_93,aVWAP_peak_30,aVWAP_valley_206,aVWAP_valley_179,aVWAP_valley_149,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_47,aVWAP_valley_17,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 17:00:00+00:00,27.66,27.665,27.645,27.66,0.0,,27.591106522014968,27.574263966077975,27.630787109735255,27.687066317969027,27.691212174154398,27.344144987566505,27.562724078997338,27.598272170693257,27.627958914500507,27.61603703822956,27.685688907868908,27.481913102280064,27.135572846459688,,27.555903702811342,"rgba(38, 166, 154, 0.5)",0.11401161628810652,27.596519218055064,0.5567922288244752,59.273646927622515,11.511691988788328,True,False,True,False,True,2.0039431375138754,0.0,0.0,0.0,0.0,0,0.9210233592880996,0.8448275862068967,False,False,False,False,-0.16586750922759813,-0.17019639398431305,False,False,False,False,67469.0,62685.02417675242,False,False,False,False,826.0808166659774,False,False,False,False
2024-11-18 17:00:00+00:00,27.65,27.67,27.65,27.66,232.0,,27.591709619399786,27.574752478489746,27.630888115570535,27.6870128445315,27.691158432350463,27.344462495811523,27.563433140630885,27.598533566969664,27.628042852303533,27.616146232576078,27.685641422994195,27.482120327552014,27.136015726429772,,27.556147481200746,"rgba(38, 166, 154, 0.5)",0.11431846618849231,27.597302416769082,0.5484466798875678,59.328269901922816,11.511691988788328,True,False,True,False,True,2.0039431375138754,0.0,0.0,0.0,0.0,0,0.92527096406161,0.836851112378779,False,False,False,False,-0.16324961464425805,-0.16672300431428555,False,False,False,False,67469.0,62759.19434455471,False,False,False,False,816.8702613688305,False,False,False,False
2024-11-19 17:00:00+00:00,27.66,27.68,27.66,27.68,0.0,,27.591709619399786,27.574752478489746,27.630888115570535,27.6870128445315,27.691158432350463,27.344462495811523,27.563433140630885,27.598533566969664,27.628042852303533,27.616146232576078,27.685641422994195,27.482120327552014,27.136015726429772,,27.556147481200746,"rgba(38, 166, 154, 0.5)",0.1144238603604928,27.597302416769082,0.7227302327537134,60.95014694844919,11.511691988788328,True,False,True,False,True,2.748346870198933,0.0,0.0,0.0,0.0,0,0.9351476548928795,0.8378691372321945,False,False,False,False,-0.15802043515803946,-0.1623717197361625,False,False,False,False,67469.0,62832.214587274786,False,False,False,True,804.2056061538099,False,False,False,False
2024-11-20 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,27.591709619399786,27.574752478489746,27.630888115570535,27.6870128445315,27.691158432350463,27.344462495811523,27.563433140630885,27.598533566969664,27.628042852303533,27.616146232576078,27.685641422994195,27.482120327552014,27.136015726429772,,27.556147481200746,"rgba(38, 166, 154, 0.5)",0.11416729466510507,27.597302416769082,0.5491728906674456,59.537593639559056,11.511691988788328,True,False,True,False,True,1.9476312134769564,0.0,0.0,0.0,0.0,1,0.9274004683840769,0.8378220140515222,False,False,False,False,-0.16324961464425805,-0.16281066719021026,False,False,False,False,67469.0,62904.10273320851,False,False,False,False,791.7373021824329,False,False,False,False
2024-11-21 17:00:00+00:00,27.665,27.68,27.665,27.67,117.0,,27.592061059143212,27.575030162772862,27.630959097040396,27.686997569766426,27.69114152169937,27.3446282879114,27.563829550790416,27.598689415878912,27.6281004093508,27.616215690258024,27.685628407905956,27.48223149285278,27.13624375837624,,27.556288955672834,"rgba(38, 166, 154, 0.5)",0.1136703389012443,27.597698689961817,0.6360613572288153,59.483614589981514,11.511691988788328,True,False,True,False,True,2.3294781970411442,0.0,0.0,0.0,0.0,1,0.9275700934579458,0.8241822429906545,False,False,False,False,-0.15671448923708306,-0.15976257821364664,False,False,False,False,67586.0,62976.69028773241,False,False,False,False,781.2762587377441,False,False,False,False
2024-11-22 17:00:00+00:00,27.665,27.695,27.665,27.68,125.0,27.679999999999996,27.592472080965194,27.57535051311475,27.63105012795574,27.686990136424416,27.691131204176333,27.344809739403438,27.564282351106947,27.598874118630516,27.62817346456162,27.616300828634902,27.685622813156066,27.482355333466916,27.136490956260307,27.679999999999996,27.565278833418365,"rgba(38, 166, 154, 0.5)",0.11277231306740333,27.61907782719781,0.5402227829252488,60.32420439549411,11.511691988788328,True,False,True,False,True,2.715024924572191,-1.0,27.695,27.665,0.0,1,0.9246658566221162,0.8262454434993927,False,False,False,False,-0.152799812427482,-0.15628119532056434,False,False,False,False,67711.0,63050.0904383102,False,False,False,False,771.1014330208799,False,False,False,False
2024-11-25 17:00:00+00:00,27.57,27.585,27.555,27.57,71.0,27.640153061224485,27.59241258002361,27.57534125436673,27.63098582843807,27.686919590407364,27.691067523607845,27.344878922279193,27.564294981487812,27.598836911740683,27.62812699019951,27.616265751875304,27.68555756896594,27.482386495468827,27.136602867797933,27.640153061224485,27.562416451991663,#000000,0.1104277922321879,27.61637864266314,-0.4199906719643787,51.691803313797514,5.764437504718018,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.930668332292319,0.815115552779513,False,False,False,False,-0.21074910677005373,-0.18351515104530902,False,False,False,False,67640.0,63121.25182686353,False,False,False,False,760.2471472376104,False,False,False,False
2024-11-26 17:00:00+00:00,27.59,27.59,27.575,27.59,1400.0,27.591773182957393,27.59204477523775,27.575659949721114,27.63005023348642,27.685721975553193,27.689979284838362,27.346324781545917,27.565159208133323,27.598494044142374,27.62745815470851,27.61580556986513,27.684451003356322,27.483100892962216,27.138873799730614,27.591773182957393,27.558921204017054,#000000,0.10743181369860924,27.61174138473087,-0.2023738032745443,47.7595794544389,2.4386250851585984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282115869017649,0.816120906801008,False,False,False,False,-0.20410037821163304,-0.19380776462847105,False,False,False,False,69040.0,63213.015364431536,False,False,False,False,770.1657961176473,False,False,False,False
2024-11-27 17:00:00+00:00,27.55,27.6,27.55,27.55,171.0,27.58934352009055,27.591891895065636,27.57562385077033,27.629893113762336,27.68555134630751,27.689824946630075,27.346486716865225,27.565166854532503,27.598398005999645,27.6273432179028,27.615717389022997,27.6842929023345,27.48317189368418,27.13913826846275,27.58934352009055,27.55870313724508,"rgba(239, 83, 80, 0.5)",0.10535666579293992,27.616589284933788,-0.6320367528017337,43.03715143414825,-1.6106186368602877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174078780177909,0.8233799237611187,False,False,False,False,-0.20808744310237876,-0.2009476038654249,False,False,False,False,68869.0,63300.705048703916,False,False,False,False,760.8764039297768,False,False,False,False
2024-11-28 17:00:00+00:00,27.55,27.55,27.55,27.55,0.0,27.58934352009055,27.591891895065636,27.57562385077033,27.629893113762336,27.68555134630751,27.689824946630075,27.346486716865225,27.565166854532503,27.598398005999645,27.6273432179028,27.615717389022997,27.6842929023345,27.48317189368418,27.13913826846275,27.58934352009055,27.55870313724508,"rgba(239, 83, 80, 0.5)",0.10373215682872253,27.616589284933788,-0.6419348345733928,39.888866087287816,-4.227326695300405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160748870238883,0.8340865074241453,False,False,False,False,-0.22142564983528035,-0.2111866268503526,False,False,False,False,68869.0,63387.03520298757,False,False,False,False,749.0798705355166,False,False,False,False
2024-11-29 17:00:00+00:00,27.55,27.55,27.55,27.55,0.0,27.58934352009055,27.591891895065636,27.57562385077033,27.629893113762336,27.68555134630751,27.689824946630075,27.346486716865225,27.565166854532503,27.598398005999645,27.6273432179028,27.615717389022997,27.6842929023345,27.48317189368418,27.13913826846275,27.58934352009055,27.55870313724508,"rgba(239, 83, 80, 0.5)",0.10103964078017837,27.616589284933788,-0.6590411883852473,37.79000918938086,-6.011440727524139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231274638633393,0.8311432325886997,False,False,False,False,-0.22142564983528035,-0.21630613834281648,False,False,False,False,68869.0,63472.02690526683,False,False,False,False,737.4662291318652,False,False,False,False
2024-12-02 17:00:00+00:00,27.58,27.585,27.575,27.58,138.0,27.58866666666667,27.591834361707093,27.57563798092297,27.62979350221593,27.68542940539576,27.689714128333936,27.34662513136381,27.565227326440173,27.598353312913673,27.627271091386824,27.6156657375194,27.68418004892891,27.483238240648788,27.139358109898584,27.58866666666667,27.558642503167324,#000000,0.09756970250454522,27.610302924989718,-0.3105771998055203,39.58617882237237,-6.011440727524139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218436873747512,0.8410153640614568,False,False,False,False,-0.2054286828118446,-0.21086741057733055,False,False,False,False,69007.0,63557.84044161928,False,False,False,False,728.1721790678052,False,False,False,False
2024-12-03 17:00:00+00:00,27.58,27.585,27.58,27.585,705.0,27.58722605363985,27.59162931791485,27.575762859466597,27.629324415929126,27.684830374704212,27.689168558015933,27.347339759648396,27.565596729850956,27.59816919652948,27.626931764654344,27.615428624925897,27.683625630668228,27.48358740093845,27.140486270552124,27.58722605363985,27.55850763981703,#000000,0.09625898811420933,27.610629536017132,-0.26625602989637237,41.28276607919178,-6.011440727524139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148501362397834,0.84741144414169,False,False,False,False,-0.19380425919443933,-0.20233583488588494,False,False,False,False,69712.0,63653.2537681058,False,False,False,False,727.8129204776067,False,False,False,False
2024-12-04 17:00:00+00:00,27.575,27.605,27.575,27.6,537.0,27.588268191928822,27.591660059575798,27.575977391752506,27.629049737314602,27.684423279809554,27.6887956475007,27.347904148294997,27.566021172916898,27.598124461670974,27.626735276180533,27.615305886003945,27.683249103079827,27.48387822695525,27.141361071340352,27.588268191928822,27.558625261023195,#000000,0.09515549152595629,27.611374801630767,-0.11953909804209804,43.92006266630101,-6.011440727524139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184372858122017,0.8341329677861556,False,False,False,False,-0.1601840814029811,-0.18125995814443302,False,False,False,False,70249.0,63755.51339960803,False,False,False,False,724.8545806252407,False,False,False,False
2024-12-05 17:00:00+00:00,27.59,27.605,27.58,27.59,471.0,27.588710613598675,27.59166016249407,27.57614363058281,27.628801164224345,27.684062710628762,27.688465281589114,27.348393695963935,27.566360824452378,27.598072486799612,27.626556313993184,27.615191268362498,27.68291535455918,27.484128178239036,27.142122757999857,27.588710613598675,27.558684603106247,#000000,0.09440343748501868,27.611541767351156,-0.2281883787820178,44.73172266270279,-11.44761785919345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234012649332414,0.8250175685172179,False,False,False,False,-0.004647981893884475,-0.09295397001915874,False,False,False,False,69778.0,63848.88528488543,False,False,False,False,720.9188506930665,False,False,False,False
2024-12-06 17:00:00+00:00,27.59,27.59,27.59,27.59,0.0,27.588710613598675,27.59166016249407,27.57614363058281,27.628801164224345,27.684062710628762,27.688465281589114,27.348393695963935,27.566360824452378,27.598072486799612,27.626556313993184,27.615191268362498,27.68291535455918,27.484128178239036,27.142122757999857,27.588710613598675,27.558684603106247,#000000,0.09310011079805182,27.611541767351156,-0.2313828325927917,45.27282932697065,-10.607646046004128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214113873295935,0.7955092221331201,False,False,False,False,-0.00774669434959625,-0.0503503321843775,False,False,False,False,69778.0,63940.80954403449,False,False,False,False,709.7418142482127,False,False,False,False
2024-12-09 17:00:00+00:00,27.58,27.62,27.58,27.605,304.0,27.5897148563658,27.591759765561044,27.57631699287992,27.628685208093202,27.683856498365845,27.688275147715814,27.348721569980114,27.566660068214976,27.59809106105681,27.626474601957558,27.615149075546903,27.682724696189613,27.484303835634837,27.142623916170717,27.5897148563658,27.55881123526665,#000000,0.09162324934097667,27.61196805776691,-0.07605119679805884,47.39954788108412,-8.267106637073276,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9100660066006621,0.7995049504950501,False,False,False,False,0.004647857947577026,-0.022851237118400234,False,False,False,False,70082.0,64036.02179916574,False,False,False,False,703.4512434846745,False,False,False,False
2024-12-10 17:00:00+00:00,27.605,27.61,27.605,27.61,200.0,27.590618227397705,27.591867592682945,27.576459426995296,27.62862815049484,27.683732353078163,27.688160106969832,27.348942487019443,27.566891156273964,27.5981257659184,27.62643550397455,27.615135115298628,27.68261002653843,27.484425661904453,27.14295780950708,27.590618227397705,27.55892781314669,#000000,0.08990249973965407,27.612345760947512,-0.02609227723707417,49.39288590243193,-6.109590890050825,False,True,False,False,True,0.162919082094799,0.0,0.0,0.0,0.0,0,0.9131161236424419,0.7969924812030081,False,False,False,False,0.013944501143150198,-0.004453367987625018,False,False,False,False,70282.0,64132.8586704965,False,False,False,False,695.6457978492531,False,False,False,False
2024-12-11 17:00:00+00:00,27.61,27.64,27.61,27.62,41.0,27.590940427576268,27.59190950338942,27.576502137179528,27.628625109159103,27.683712006682555,27.68814098829194,27.34899034480216,27.56695524537498,27.59814326346799,27.62643413399398,27.615138556190253,27.682591301332934,27.48445362650456,27.14302840283204,27.590940427576268,27.558968931912688,#000000,0.08916646038526332,27.60878252797912,0.12580371557213044,51.87759324946347,-3.548181461591355,False,True,True,False,True,0.6118289995123654,0.0,0.0,0.0,0.0,0,0.9269366197183119,0.7808098591549301,False,False,False,False,0.03564882778667299,0.015597729899523988,False,False,False,False,70323.0,64228.82985389965,False,False,False,False,685.4962505957762,False,False,False,False
2024-12-12 17:00:00+00:00,27.62,27.63,27.62,27.63,110.0,27.59186012949528,27.59203326643359,27.576624470703006,27.628622095707044,27.683660496360755,27.688092385353855,27.34912022036834,27.567136598744632,27.598196284529767,27.626434409180572,27.615151522898014,27.682543944059542,27.48453039731459,27.14321901080108,27.59186012949528,27.55908751656786,#000000,0.08779721721860255,27.609335198229335,0.2353696668905996,54.64471487003624,-0.7916516825198059,False,False,True,False,True,1.0643825632770891,0.0,0.0,0.0,0.0,0,0.9259589652096363,0.7921498661909017,False,False,False,False,0.03564882778667299,0.02562327884309849,False,False,False,False,70433.0,64325.01853833532,False,False,False,False,676.5738281059192,False,False,False,False
2024-12-13 17:00:00+00:00,27.63,27.63,27.63,27.63,0.0,27.59186012949528,27.59203326643359,27.576624470703006,27.628622095707044,27.683660496360755,27.688092385353855,27.34912022036834,27.567136598744632,27.598196284529767,27.626434409180572,27.615151522898014,27.682543944059542,27.48453039731459,27.14321901080108,27.59186012949528,27.55908751656786,#000000,0.08694256155064775,27.609335198229335,0.23768337856742316,56.48946261708475,1.079297173365319,False,False,True,False,True,1.0643825632770891,0.0,0.0,0.0,0.0,0,0.9212454212454225,0.8040293040293052,False,False,False,False,0.04185534067160287,0.03373930975735068,False,False,False,False,70433.0,64419.71592533787,False,False,False,False,666.0843113910987,False,False,False,False
2024-12-16 17:00:00+00:00,27.63,27.635,27.63,27.635,20.0,27.59205334265083,27.592059987491364,27.576649603711022,27.62862341336989,27.68365223517181,27.688084514903476,27.34914438794455,27.567173133175114,27.59820815595649,27.62643589329892,27.615155240451468,27.68253636853449,27.484545001014123,27.143254128333,27.59205334265083,27.559112529000465,#000000,0.0861331464588292,27.6094748216764,0.29634559252751813,58.337646843280744,2.9758383043459276,True,False,True,False,True,1.2978166723554132,0.0,0.0,0.0,0.0,0,0.9167429094236057,0.7968892955169267,False,False,False,False,0.04495977620112793,0.0393495429792393,False,False,False,False,70453.0,64513.25521331713,False,False,False,False,656.0675003617794,False,False,False,False
2024-12-17 17:00:00+00:00,27.13,27.13,27.11,27.13,200.0,27.57118888641591,27.589046830804826,27.57464939954848,27.62721413397669,27.68273398066208,27.68727397004686,27.348952536512012,27.564736996176144,27.596609143152182,27.625355926442708,27.61415168611928,27.681676849574757,27.484190851095814,27.143239864961625,27.57118888641591,27.556501503963528,"rgba(255, 26, 202, 1.0)",0.09868723915051322,27.547930070681694,-4.234894747073506,42.17753238613602,-1.0900683898342294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322469982847348,0.8096054888507727,False,False,False,False,-0.34282825441539394,-0.1517393557180773,False,False,False,False,70253.0,64602.24350458352,False,False,False,False,648.9966864026819,False,False,False,False
2024-12-18 17:00:00+00:00,27.16,27.175,27.155,27.16,1168.0,27.48703850909733,27.573643071045012,27.564316736566674,27.61977951434153,27.677810112438586,27.682918952834374,27.34803609220668,27.552269850555753,27.588253252757422,27.619635618732648,27.60884280730764,27.67706542105905,27.482364135909584,27.143323535213817,27.48703850909733,27.544664115004718,"rgba(255, 26, 202, 1.0)",0.1075397265794013,27.504664400757456,-3.2049960672252094,33.00326609899686,-8.739025978759912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392123287671239,0.7962328767123292,False,False,False,False,-0.2985662695420466,-0.22515281263006198,False,False,False,False,71421.0,64707.96065955122,False,False,False,False,657.0432494041906,False,False,False,False
2024-12-19 17:00:00+00:00,27.185,27.21,27.17,27.19,1104.0,27.438563932002957,27.560956096732955,27.555634922302307,27.61336602190654,27.67347792918892,27.679076480044436,27.347302011719137,27.541938000516655,27.581123597327633,27.614665922759375,27.60423206166242,27.673003844643187,27.4807992662982,27.143506528172352,27.438563932002957,27.536260472519793,"rgba(255, 26, 202, 1.0)",0.114578821368899,27.48498622425851,-2.574526607397785,28.494159358027257,-12.151332795665652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373927958833622,0.7924528301886797,False,False,False,False,-0.27446841670718625,-0.24981061466862411,False,False,False,False,72525.0,64829.15506793027,False,False,False,False,663.9728114289318,False,False,False,False
2024-12-20 17:00:00+00:00,27.155,27.16,27.13,27.15,1489.0,27.38590642920604,27.543266854013126,27.543229574098234,27.60415818647588,27.667242509995944,27.67353705489407,27.34605288025322,27.527296864764455,27.57088076803311,27.60747677901463,27.597537868739177,27.667150018797795,27.478404436764233,27.143523149963443,27.38590642920604,27.525404526786662,"rgba(255, 26, 202, 1.0)",0.12264539083011584,27.460832467369833,-2.534399909087405,24.980955839465107,-14.985444324823007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928999144568007,0.8015397775876826,False,False,False,False,-0.3180887975424755,-0.2839497061055498,False,False,False,False,71036.0,64925.38522191584,False,False,False,False,676.763930631584,False,False,False,False
2024-12-23 17:00:00+00:00,27.15,27.15,27.15,27.15,0.0,27.38590642920604,27.543266854013126,27.543229574098234,27.60415818647588,27.667242509995944,27.67353705489407,27.34605288025322,27.527296864764455,27.57088076803311,27.60747677901463,27.597537868739177,27.667150018797795,27.478404436764233,27.143523149963443,27.38590642920604,27.525404526786662,"rgba(255, 26, 202, 1.0)",0.12924388566567524,27.460832467369833,-2.4050071364605072,22.638820160423677,-17.060091556169695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313893653516292,0.8036020583190404,False,False,False,False,-0.31318665796568795,-0.29856818203561886,False,False,False,False,71036.0,65020.12343552955,False,False,False,False,666.2714665907843,False,False,False,False
2024-12-24 17:00:00+00:00,27.14,27.15,27.135,27.145,369.0,27.37552611233523,27.53907936552976,27.54024593754846,27.601916010671744,27.665710271855435,27.67217349335452,27.345740589983805,27.52380439426805,27.56839729664495,27.60571656389175,27.59589706563808,27.665710254500315,27.477810344772355,27.143522902863918,27.37552611233523,27.52294647170417,"rgba(255, 26, 202, 1.0)",0.1349097796626654,27.45599280477981,-2.3051909621187736,21.00433664411436,-18.77197764565971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343696027633854,0.8022452504317799,False,False,False,False,-0.32054541228192357,-0.3095567971587712,False,False,False,False,70667.0,65107.671909397315,False,False,False,False,661.6626066436403,False,False,False,False
2024-12-25 17:00:00+00:00,27.145,27.145,27.145,27.145,0.0,27.37552611233523,27.53907936552976,27.54024593754846,27.601916010671744,27.665710271855435,27.67217349335452,27.345740589983805,27.52380439426805,27.56839729664495,27.60571656389175,27.59589706563808,27.665710254500315,27.477810344772355,27.143522902863918,27.37552611233523,27.52294647170417,"rgba(255, 26, 202, 1.0)",0.14084516449044607,27.45599280477981,-2.208047439221152,19.914680966574817,-20.211152830689983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350307287093941,0.8086040386303789,False,False,False,False,-0.3180887975424755,-0.31382279735062335,False,False,False,False,70667.0,65193.863042584955,False,False,False,False,651.4042716569172,False,False,False,False
2024-12-26 17:00:00+00:00,27.155,27.175,27.14,27.175,381.0,27.36654727528506,27.535060634983008,27.537364527736546,27.599723672701842,27.664197793774843,27.670825895649998,27.345450913456133,27.520450479051167,27.56598239107871,27.60399106957,27.594289618019324,27.664288549194968,27.477235686182347,27.143549494607864,27.36654727528506,27.52063985723513,"rgba(255, 0, 0, 1.0)",0.1463297214764247,27.451926945549943,-1.892485974522666,21.51457723884839,-20.211152830689983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323715058611363,0.8061316501352579,False,False,False,False,-0.3058606099937674,-0.3098417036721954,False,False,False,False,71048.0,65284.62485587821,False,False,False,False,647.2119573676626,False,False,False,False
2024-12-27 17:00:00+00:00,27.17,27.21,27.17,27.2,552.0,27.35654161434352,27.529846164478222,27.533595819276325,27.596801676826637,27.662152860278674,27.66900075477447,27.345101719584974,27.51609953173818,27.56279117992316,27.60168346346612,27.59214245061232,27.66236547248299,27.476486040886353,27.143646124525745,27.35654161434352,27.517732490942695,"rgba(255, 0, 0, 1.0)",0.15053768496484662,27.447629439242206,-1.6449664368097134,24.43004296289631,-20.211152830689983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9390134529147983,0.800896860986548,False,False,False,False,-0.27446841670718625,-0.29215506018969084,False,False,False,False,71600.0,65382.53764881033,False,False,False,False,645.7358029898694,False,False,False,False
2024-12-30 17:00:00+00:00,27.2,27.22,27.18,27.2,583.0,27.347540355722128,27.524614641710638,27.529780341226417,27.59381110895656,27.660042721989885,27.667115009276056,27.3447507757791,27.51172052719956,27.55953932330905,27.59931358956715,27.5899370228885,27.66038000432117,27.475717122858565,27.14376141332192,27.347540355722128,27.514858854151907,"rgba(255, 0, 0, 1.0)",0.15387508096024347,27.44367866631103,-1.58361357011399,26.373686778928256,-20.211152830689983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408071748878921,0.7991031390134542,False,False,False,False,-0.26491711782145594,-0.27853608900557336,False,False,False,False,71600.0,65478.932413945055,False,False,False,False,644.7631548814993,False,False,False,False
2024-12-31 17:00:00+00:00,27.17,27.2,27.17,27.175,594.0,27.338360352805985,27.51916082137502,27.525770421652105,27.590670416982064,27.657827603679454,27.665134417649444,27.344349885367613,27.507126778824365,27.55611960915758,27.59681804312109,27.587610896894834,27.658294673413522,27.4748862821952,27.143840258712462,27.338360352805985,27.51185503298791,"rgba(255, 0, 0, 1.0)",0.1584621192690049,27.439283822300407,-1.6678044160936578,26.809119896220274,-20.211152830689983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393398751115076,0.8037466547725257,False,False,False,False,-0.2792623485808589,-0.2788992187932161,False,False,False,False,71006.0,65564.62338427149,False,False,False,False,643.9761292244217,False,False,False,False
2025-01-01 17:00:00+00:00,27.175,27.175,27.175,27.175,0.0,27.338360352805985,27.51916082137502,27.525770421652105,27.590670416982064,27.657827603679454,27.665134417649444,27.344349885367613,27.507126778824365,27.55611960915758,27.59681804312109,27.587610896894834,27.658294673413522,27.4748862821952,27.143840258712462,27.338360352805985,27.51185503298791,"rgba(255, 0, 0, 1.0)",0.1631901008302596,27.439283822300407,-1.6194843985990193,27.099408641081617,-20.211152830689983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.939090909090909,0.8181818181818189,False,False,False,False,-0.2888881200334018,-0.28389366941330896,False,False,False,False,71006.0,65648.98581242231,False,False,False,False,633.9920031899345,False,False,False,False
2025-01-02 17:00:00+00:00,27.19,27.19,27.18,27.18,796.0,27.327656778558417,27.512153411275374,27.520564839040304,27.586552818168364,27.654901440495006,27.662514556165053,27.343821217520908,27.501198187422357,27.55165281791908,27.593533471049646,27.58454760499563,27.655538182799155,27.4737865203326,27.143950036783025,27.327656778558417,27.508026563037497,"rgba(255, 0, 0, 1.0)",0.16774879331202106,27.43395809427854,-1.513919052795609,27.802381558371398,-20.211152830689983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9304029304029307,0.8232600732600734,False,False,False,False,-0.2792623485808589,-0.28157800899708396,False,False,False,False,71802.0,65744.38138122196,False,False,False,False,636.5037550784626,False,False,False,False
2025-01-03 17:00:00+00:00,27.2,27.21,27.2,27.21,325.0,27.324339604071763,27.509572817300437,27.518628593481136,27.58499137894694,27.65377566633952,27.661504750804298,27.343637601281912,27.49901268674322,27.54997328619721,27.59228279502509,27.583382158029433,27.65447706713413,27.473375759210278,27.1440211344,27.324339604071763,27.50664109278324,"rgba(239, 83, 80, 1.0)",0.17134833600660948,27.432322236232814,-1.2974869871175012,31.216903543513133,-25.20613392463702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341262580054897,0.8188472095150959,False,False,False,False,-0.2601592244692284,-0.2708686167331562,False,False,False,False,72127.0,65843.33670864487,False,False,False,False,631.6742394958508,False,False,False,False
