date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_628,aVWAP_peak_598,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_292,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_104,aVWAP_peak_46,aVWAP_peak_27,aVWAP_peak_11,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_530,aVWAP_OB_bull_467,aVWAP_OB_bull_202,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-27 00:00:00+00:00,4.696016596,4.7159149714,4.6263722821,4.6761182206,1694180,,,,,,,,,,,,,,,,,,4.902450545485412,4.754998537184945,4.925081604025753,4.935557007248466,5.0640976398399635,5.159042519881213,5.170786141198804,5.066228547402045,5.007967395421853,4.990451839596087,4.864558734180014,5.098613373685538,5.214591032822912,5.283889970079519,,,,,,,,,,,,,,,4.761663704202812,4.938957809576613,4.936168127361043,5.140688435071374,5.110775205662758,5.04789866119932,5.012608263734421,4.894255167051433,4.886618641566779,4.982161820273288,5.061001023246346,5.179755544439506,5.249834669346824,,,,5.110775205662758,4.978542726344555,5.031308206289466,5.01556823636404,"rgba(239, 83, 80, 1.0)",0.28027827765005303,4.978542726344555,-1.0080200745963945,48.4944970031969,4.92560657510225,False,False,False,False,False,0.0,4.8970069333140005,0.0,0.0,0.0,0.0,0,0.8834930631789221,0.9629517690449997,False,False,False,False,-0.04229489074020064,-0.027644629050319225,False,False,False,False,2845654,1215291.435526557,False,False,False,False,2035746.937125789,False,False,False,False
2023-06-28 00:00:00+00:00,4.5666771559,4.6363214698,4.5666771559,4.6064739067,1704390,,,,,,,,,,,,,,,,,,4.874587559897447,4.750602821316276,4.920138611975151,4.932508079510434,5.061136773392127,5.156346034402004,5.168148319836933,5.064342667489778,5.006421517168436,4.989015526456628,4.863717189830897,5.097256185415535,5.2129945372060975,5.282172326731116,,,,,,,,,,,,,,,4.753695401605726,4.935563873345508,4.933335375578516,5.137836092674368,5.108629900207841,5.046116855567235,5.011027818287165,4.893238365389701,4.885741744754996,4.981072522358861,5.059729072106154,5.178228934359809,5.2481764782714775,,,,5.108629900207841,4.974607526434358,5.027099153616347,5.013260956500565,"rgba(239, 83, 80, 1.0)",0.2796866156627275,4.974607526434358,-1.4585266068873282,46.017161117983576,2.5311897508723007,False,True,False,True,False,0.0,4.897235998863,0.0,0.0,0.0,0.0,0,0.8721564570546808,0.9482770398812775,False,False,False,False,-0.08399475015152577,-0.0558196896009225,False,False,False,False,1141264,1212388.398839241,False,False,False,False,2022752.5474345817,False,False,False,False
2023-06-29 00:00:00+00:00,4.6164230944,4.6164230944,4.4771344665,4.5467787805,1719274,,,,,,,,,,,,,,,,,,4.849457258081008,4.745879236010549,4.915006329225077,4.929311053915569,5.0580627332052295,5.153557120014594,5.165420892300604,5.062376235399494,5.004799735329373,4.987505354070445,4.862812195887606,5.095841056561511,5.211341180892794,5.280398721432862,,,,,,,,,,,,,,4.569993551766666,4.745483524629348,4.93201325007366,4.930361599433211,5.1348852112415155,5.106401362778704,5.04425569841862,5.009370735916565,4.892152713348195,4.884803284009418,4.979924241181042,5.058398907232768,5.176645164803359,5.246461921266227,,,,5.106401362778704,4.954955289552301,5.022983507309051,4.979367940435665,"rgba(239, 83, 80, 1.0)",0.2791885177344183,4.954955289552301,-1.212557729449083,45.252212458261035,1.7066242542292969,False,True,False,True,False,0.0,4.897018276559,0.0,0.0,0.0,0.0,0,0.8511860765019514,0.9704343198406632,False,False,False,False,-0.11695737139443,-0.08638853049767625,False,False,False,False,2860538,1277021.7165318197,False,False,False,False,2010851.4279273432,False,False,False,False
2023-06-30 00:00:00+00:00,4.7756100976,4.7855592853,4.6363214698,4.6562198452,1843199,,,,,,,,,,,,,,,,,,4.839952675742107,4.745514247120544,4.9121827277306735,4.927467663995873,5.055892717648106,5.15142093545993,5.16331488169957,5.060975425388175,5.003719216519976,4.986523839963574,4.862383156726186,5.09479857973738,5.210024802766856,5.278939773450575,,,,,,,,,,,,,,4.654071691524964,4.744889614546965,4.929957168193985,4.928640546827656,5.132655834694711,5.104750199950785,5.042954650858722,5.008259938478543,4.891579904307794,4.884319514282256,4.97918548847152,5.05745268052956,5.1754087485961895,5.245072639897042,,,,5.104750199950785,4.957355351868943,5.020936474567823,4.984228472940049,"rgba(239, 83, 80, 0.5)",0.2779479662635139,4.957355351868943,-0.6538822957122669,47.31376428831753,1.7066242542292969,False,True,False,True,False,0.0,4.899335283135,0.0,0.0,0.0,0.0,0,0.8658366956169767,0.9546212352924197,False,False,False,False,-0.01854147847560293,-0.05246500448663959,False,False,False,False,4703737,1411402.7080403757,False,False,False,False,2004276.8229105845,False,False,False,False
2023-07-03 00:00:00+00:00,4.8353052239,4.8932094963,4.7756100976,4.8054576608,462857,,,,,,,,,,,,,,,,,,4.8398477959090975,4.746120977051927,4.911882903045834,4.927250006696461,5.055523121888875,5.15101795711475,5.162913950688163,5.060734402962538,5.003550973463411,4.986377246902403,4.86236029530499,5.094611324368462,5.209765886703601,5.278642927750182,,,,,,,,,,,,,,4.67484238759377,4.745909398518774,4.929711315963336,4.928435823272277,5.132241883853221,5.104451074209972,5.042736643224521,5.008085268159116,4.89152871202885,4.884279974964692,4.979077245435639,5.057290397492531,5.17517074658339,5.2447942802657606,,,,5.104451074209972,4.9582761068926136,5.020757126417907,4.985611082254704,#000000,0.2722306994513432,4.9582761068926136,-0.4517157074512559,49.55448678859677,1.7066242542292969,False,False,False,False,True,0.0,4.9023978837645,0.0,0.0,0.0,0.0,0,0.8836521198132873,0.953541087853128,False,False,False,False,0.07621925243601309,0.011877123974686748,False,False,False,False,5166594,1558665.1116466355,False,False,False,False,1943828.9867180125,False,False,False,False
2023-07-05 00:00:00+00:00,4.696016596,4.8004830669,4.6860674083,4.7756100976,2599612,,,,,,,,,,,,,,,,,,4.828505370274941,4.745436563004505,4.9079609712652665,4.924652066648143,5.052473457094986,5.148013027233562,5.159950694510521,5.058752749017223,5.002016297183812,4.984980987027251,4.861737592348227,5.093132929136418,5.207904614216319,5.276582284283955,,,,,,,,,,,,,,4.695513886423703,4.7448071786926,4.926822082727391,4.926006195048846,5.129108244068746,5.102120569496162,5.040894108055581,5.006508258759991,4.890703736489716,4.8835814213120905,4.978023170618162,5.055946509413659,5.173421278562,5.242831074613158,,,,5.102120569496162,4.956848201768558,5.018007114517509,4.9854491224487,"rgba(239, 83, 80, 0.5)",0.26792422933346965,4.956848201768558,-0.973527502224954,48.872893295798946,1.7066242542292969,False,False,False,False,True,0.0,4.9051614798520005,0.0,0.0,0.0,0.0,0,0.8849705013033308,0.9478532939292469,False,False,False,False,0.01876994325199254,0.015323533613339643,False,False,False,False,2566982,1598206.950405591,False,False,False,False,1969545.9676310318,False,False,False,False
2023-07-06 00:00:00+00:00,4.5268804051,4.6363214698,4.4970328419,4.596524719,1719614,,,,,,,,,,,,,,,,,,4.811280748711173,4.740873323096842,4.903041001097719,4.921485067706944,5.04942281534397,5.145235232166209,5.157232255565774,5.05677254879102,5.000372475717709,4.9834465956443115,4.860798568213836,5.091698907110878,5.206237890397266,5.274798071346116,,,,,,,,,,,,,,4.6662299881723355,4.737507188936413,4.923325464262645,4.923049343238202,5.126174701423413,5.0998855429835865,5.039016454873119,5.004829819721191,4.889585158109655,4.882611017160312,4.976849487498075,5.054595451174939,5.171822572479361,5.241104585116212,,,,5.0998855429835865,4.951978214688803,5.0144782500649825,4.981184769653534,"rgba(255, 0, 0, 1.0)",0.26792422933346965,4.951978214688803,-1.5866344400666679,46.218604821078685,1.7066242542292969,False,True,False,True,True,0.0,4.9065825967385,0.0,0.0,0.0,0.0,0,0.8697903263719132,0.9495630513376297,False,False,False,False,-0.09253814676320925,-0.0386073065749348,False,False,False,False,847368,1568762.285683803,False,False,False,False,1959744.7139984423,False,False,False,False
2023-07-07 00:00:00+00:00,4.8950003501,4.9148987255,4.7059657837,4.7358133468,6492355,,,,,,,,,,,,,,,,,,4.816508259304482,4.748921199765743,4.899834019918603,4.918899477829525,5.0446675780489185,5.139920961088359,5.151930679405344,5.053592200130964,4.998165276003896,4.981528327159279,4.860546467285008,5.089185424757401,5.202737076614943,5.27077263760988,,,,,,,,,,,,,,4.741665344719235,4.750234855991822,4.920433136928591,4.920593343419422,5.120747046813684,5.095928567158327,5.036144060637485,5.002537334396726,4.888954945508419,4.882128245329526,4.9754218526865195,5.0524252788034065,5.168610094221381,5.237334837322064,,,,5.095928567158327,4.9545876540756915,5.012657827494452,4.985225638852616,#000000,0.26756151707753323,4.9545876540756915,-0.22270506097640452,49.36480560387277,1.7066242542292969,False,False,False,False,True,0.35651318912245955,4.909496554577,0.0,0.0,0.0,0.0,0,0.8953079390372489,0.9159369165867214,False,False,False,False,0.06107103527263386,0.01123186434884953,False,False,False,False,7339723,1795074.4705589479,False,False,False,False,2137494.136978896,False,False,False,False
2023-07-10 00:00:00+00:00,4.9347971009,5.0143906025,4.8253560362,4.8751019747,2617836,,,,,,,,,,,,,,,,,,4.8242628063206086,4.754573959307397,4.900326252011761,4.918973388904651,5.043587550042511,5.1384283252366485,5.150417240282995,5.052839814772488,4.997764077747605,4.981227216721386,4.860839858741167,5.088529938130512,5.201674105066219,5.2694901324473795,,,,,,,,,,,,,,4.769138783454348,4.758669198568959,4.920493095935686,4.920642669274253,5.119267345617165,5.094890128412789,5.035504509893536,5.002107652030825,4.889133026254434,4.882316456045979,4.975212111547086,5.051910464215612,5.167666130279141,5.236159128612114,,,,5.094890128412789,4.9566543449765605,5.013066761838095,4.987365050010138,#000000,0.26766695079896186,4.9566543449765605,-0.0816583594325658,51.88830864722012,-4.439054694514034,True,False,False,False,True,0.8286769633658224,4.913603092663,0.0,0.0,0.0,0.0,0,0.9038570297307994,0.8956308932514925,False,False,False,False,0.13054697798090437,0.07088942116487695,False,False,False,False,9957559,2115171.903086048,False,False,False,False,2156331.0727836452,False,False,False,False
2023-07-11 00:00:00+00:00,4.9248479132,5.0243397902,4.8751019747,5.0044414148,2556445,,,,,,,,,,,,,,,,,,4.831917474617933,4.760258715537276,4.901101242439319,4.919242607440059,5.0426961641536,5.1371021796089344,5.1490658606013,5.052207608510541,4.997464641995763,4.981021820022908,4.861197354810907,5.0879591885385205,5.200705591162111,5.268306666953586,,,,,,,,,,,,,,4.791149103717904,4.76690174190593,4.9207671446885675,4.9208753819984565,5.1179651775224775,5.093985847913115,5.034979544024766,5.001781687868018,4.889385187400644,4.882569695989172,4.975075846740634,5.051476804488602,5.16681380374851,5.235080200857366,,,,5.093985847913115,4.958553324338921,5.0135890797423395,4.989200512061727,#000000,0.2677402367536116,4.958553324338921,-0.12588847887640778,53.42139594817345,-2.910803257532308,True,False,True,False,True,0.7065116498493786,4.9180076435835,0.0,0.0,0.0,0.0,0,0.9145198824024366,0.8861966195788172,False,False,False,False,0.14968617773971474,0.11028779945229585,False,False,False,False,7401114,2322463.7500238502,False,False,False,False,2172021.8150274237,False,False,False,False
2023-07-12 00:00:00+00:00,5.2133743566,5.233272732,5.0342889779,5.064136541,5657117,,,,,,,,,,,,,,,,,,4.873396913370412,4.7854926891241485,4.911483112559292,4.925472669827486,5.044924156411235,5.137442852480539,5.149224514241582,5.053548264890353,4.999357825228777,4.983046344122584,4.864105017107761,5.088575122447235,5.200375652064346,5.267451384101699,,,,,,,,,,,,,,4.872510046572617,4.802562382390531,4.927510289829929,4.926663604245306,5.118640393946718,5.094839585721062,5.036508344682451,5.003644114066505,4.892245436728802,4.885177945230693,4.976714627117084,5.052414011063062,5.166760047459888,5.234479385953998,,,,5.094839585721062,4.970130927877404,5.0202783227126755,4.999333586786332,"rgba(38, 166, 154, 0.5)",0.2706389287660428,4.970130927877404,0.898774724802693,57.35230049041459,0.8650620897002881,True,False,True,False,True,4.087243499531798,4.9235567477730005,0.0,0.0,0.0,0.0,0,0.9192788239567358,0.8656318312178223,False,False,False,False,0.2707394270677616,0.19051361326002872,False,False,False,False,13058231,2743474.230415072,False,False,False,False,2308692.214438113,False,False,False,False
2023-07-13 00:00:00+00:00,5.3924597353,5.4621040492,5.2432219197,5.2929678582,4794909,,,,,,,,,,,,,,,,,,4.92102746632434,4.814949652070962,4.9264038751632615,4.934913877771596,5.049996707500044,5.140250482991967,5.151785079244283,5.056797653848766,5.002934639933794,4.986676121533568,4.868205914207865,5.090562017652838,5.20151392720688,5.2681080173306025,,,,,,,,,,,,,,4.950174097346192,4.8427574190781355,4.937726954228406,4.9354833822056,5.121937860783699,5.097765247714357,5.039879320559733,5.007216007466763,4.896446469935105,4.888974318894573,4.9796114643527405,5.054685708466153,5.168146068968348,5.235368626081353,,,,5.097765247714357,4.984166411495422,5.029580388055769,5.011155210434368,"rgba(38, 166, 154, 1.0)",0.27699150016741353,4.984166411495422,1.4740283494540662,61.36941453433363,4.61995158900109,True,False,True,False,True,6.073763633772764,4.931044555174,0.0,0.0,0.0,0.0,0,0.9275188450869396,0.8635354807809393,False,False,False,False,0.34282819078802584,0.26667090202402727,False,False,False,False,17853140,3336010.1429478144,False,False,False,False,2406190.911911128,False,False,False,False
2023-07-14 00:00:00+00:00,5.3029170459,5.402408923,5.2531711074,5.402408923,2207590,,,,,,,,,,,,,,,,,,4.938012586681862,4.826469446845071,4.932257557653579,4.938672171736141,5.051943267430336,5.141258863670602,5.152692523162543,5.058049766840376,5.0043504079528525,4.988122475565163,4.869897498560013,5.091314619718704,5.201886235763159,5.268265300126085,,,,,,,,,,,,,,4.97512964843008,4.857919751082302,4.941779500286168,4.939000782465478,5.123143336940351,5.098861548220289,5.04119052348596,5.008627141560201,4.898166875519098,4.890533904171848,4.980772173431641,5.055566198064565,5.168629449317624,5.235629843191921,,,,5.098861548220289,4.989277283704423,5.033085194407606,5.015353619726251,"rgba(38, 166, 154, 1.0)",0.2811612793929305,4.989277283704423,1.1155154894470978,62.610245179117584,5.7627643836607305,True,False,True,False,True,4.931333652871267,4.9386311271995,0.0,0.0,0.0,0.0,0,0.9519843114851226,0.8549420779167647,False,False,False,False,0.3270830977176408,0.29687699987083405,False,False,False,False,15645550,3818737.1961655477,False,False,False,False,2398402.6408557897,False,False,False,False
2023-07-17 00:00:00+00:00,5.1536792304,5.2034251689,5.1257220129,5.1835267935,1776894,,,,,,,,,,,,,,,,,,4.945407473460812,4.832505264107748,4.934966108245812,4.94040685195949,5.0525732852747005,5.141347588923494,5.152728294904575,5.058442994914482,5.004912078201368,4.9887248703464415,4.870772944553022,5.091498369058035,5.201782504754394,5.2680015685581285,,,,,,,,,,,,,,4.984714296392249,4.865483256084105,4.943636186563133,4.9406250744878175,5.123328072465635,5.099107625658512,5.041640811627121,5.009179128684582,4.899024199292242,4.891320061736822,4.9812660534854025,5.055847458237931,5.168609738678512,5.235443652965039,,,,5.099107625658512,4.991476320307368,5.034576442661609,5.01708754402565,"rgba(38, 166, 154, 0.5)",0.28246021230954355,4.991476320307368,0.5742504714783566,61.218900669268116,5.7627643836607305,True,False,True,False,True,3.060634254927372,4.945421830323,0.0,0.0,0.0,0.0,0,0.9344980793518008,0.8620959411161057,False,False,False,False,0.2271859357062681,0.2620314677885511,False,False,False,False,13868656,4212851.6590610165,False,False,False,False,2374029.752979092,False,False,False,False
2023-07-18 00:00:00+00:00,5.2631202951,5.2830186705,5.1536792304,5.1835267935,2931733,,,,,,,,,,,,,,,,,,4.960344861709715,4.8440927393503665,4.9406838015613275,4.944130029747117,5.054280265547376,5.142026212767501,5.153300443541682,5.059538488064642,5.006255567430872,4.990123247428503,4.872563098544686,5.092113005881532,5.201913587157663,5.26786133094234,,,,,,,,,,,,,,5.004209159492765,4.880030602259183,4.947628823965435,4.944116647342461,5.12420754332033,5.099979366503502,5.042822366347997,5.010511083835481,4.900813821092872,4.892952513410181,4.982400683494529,5.056625381580908,5.168882141440081,5.235434760298024,,,,5.099979366503502,4.99608290849269,5.0378019056910945,5.0207582067416965,"rgba(38, 166, 154, 0.5)",0.28537969395701046,4.99608290849269,0.935726655616697,61.34702084832357,5.7627643836607305,True,False,True,False,True,4.298828854474333,4.951666782627,0.0,0.0,0.0,0.0,0,0.9416208448345617,0.8488129571914694,False,False,False,False,0.2595195575385629,0.260775512663557,False,False,False,False,16800389,4706480.574391957,False,False,False,False,2395900.468548539,False,False,False,False
2023-07-19 00:00:00+00:00,5.3128662336,5.3775359537,5.2233235443,5.2531711074,2058006,,,,,,,,,,,,,,,,,,4.972443003515937,4.853252948048298,4.945514919066268,4.947318247392104,5.055929094626125,5.142864237049249,5.154051032031028,5.060611591805832,5.00748251823792,4.991380426711602,4.8740555420035605,5.092757627947779,5.202212697824464,5.267965107164532,,,,,,,,,,,,,,5.019883482880989,4.891499877970415,4.951049795143103,4.947110507308702,5.125214698636525,5.100908312690675,5.04395040508265,5.011732929054957,4.902325674076926,4.894327324233387,4.983415728341109,5.057386185574331,5.16928222739187,5.235633002283521,,,,5.100908312690675,4.999928962166643,5.040559928101764,5.023837153619226,"rgba(38, 166, 154, 1.0)",0.2873996976765837,4.999928962166643,1.0888573438428304,61.90215985967342,5.7627643836607305,True,False,True,False,True,4.858775807679219,4.9582101444480005,0.0,0.0,0.0,0.0,0,0.9475330337940517,0.8716342186598872,False,False,False,False,0.3099422525652826,0.2853588826144198,False,False,False,False,18858395,5261457.610690312,False,False,False,False,2382649.705076047,False,False,False,False
2023-07-20 00:00:00+00:00,5.3128662336,5.402408923,5.2432219197,5.3825105476,2631406,,,,,,,,,,,,,,,,,,4.987368194192207,4.8648178104485575,4.951757436030443,4.9514804163055794,5.058130590435453,5.144020978328097,5.155094049288316,5.062053168017054,5.009114766307333,4.993049212174453,4.876014484286353,5.09363384947003,5.2026480065377285,5.26815068871031,,,,,,,,,,,,,,5.038624432362336,4.9057904106551025,4.9555102139977825,4.951023650936175,5.126591993613596,5.102170002599394,5.04546043481064,5.013359357376434,4.904313453617404,4.896135324276721,4.984764182326589,5.058410510883569,5.16984641177474,5.23593934054521,,,,5.102170002599394,5.004787252789136,5.04409526075228,5.027709979983977,"rgba(38, 166, 154, 1.0)",0.2889620984676411,5.004787252789136,1.0661570581214626,62.27225253390665,6.212411061450467,True,False,True,False,True,4.858775807679219,4.964753506269,0.0,0.0,0.0,0.0,0,0.9230039670595878,0.8832311818661671,False,False,False,False,0.3239530097175306,0.3046559461659752,False,False,False,False,18858395,5794670.841643634,False,False,False,False,2392404.853896594,False,False,False,False
2023-07-21 00:00:00+00:00,5.2830186705,5.324705767,5.233272732,5.3128662336,1484337,,,,,,,,,,,,,,,,,,4.994306763046074,4.870551336705036,4.954822331385934,4.953541899621142,5.059172602665929,5.144522668395155,5.155537831907869,5.062736641539045,5.009912745344812,4.9938710390655485,4.8770149924558135,5.094039940132503,5.2028103071120695,5.268175383930546,,,,,,,,,,,,,,5.046862086455975,4.912714251832555,4.957713306310634,4.952964137851494,5.127204327981129,5.102748191692023,5.0461842415735205,5.0141528328416545,4.905321406654802,4.897054698409349,4.985431618534537,5.058898643769559,5.170079991561538,5.236030621653995,,,,5.102748191692023,5.007092781766308,5.045786891664819,5.029525739794484,"rgba(38, 166, 154, 0.5)",0.28995473812379663,5.007092781766308,0.9516171058942481,61.973860292792885,6.287738275677306,True,False,True,False,True,4.465589409022485,4.9691604372875,0.0,0.0,0.0,0.0,0,0.9552046882024907,0.8822779206631837,False,False,False,False,0.2966328028986565,0.30064437453231585,False,False,False,False,17374058,6248764.455696825,False,False,False,False,2356794.349822218,False,False,False,False
