date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_peak_162,aVWAP_peak_150,aVWAP_peak_119,aVWAP_peak_110,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_58,aVWAP_peak_45,aVWAP_peak_37,aVWAP_peak_33,aVWAP_peak_27,aVWAP_peak_23,aVWAP_peak_6,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_73,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_182,aVWAP_OB_bull_115,aVWAP_OB_bull_99,aVWAP_OB_bull_73,aVWAP_OB_bear_162,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,57.6718965867,62.4655838435,57.0911418677,61.4910971116,1721479,,61.53650772523193,61.34193271820296,51.400535298412,49.46531761896194,46.565881995582544,44.67386499570501,42.14077739917072,41.13287954029156,40.53913755159543,40.300716235750514,39.736257008758244,39.133529421482244,38.2222508899729,,,61.54504790988278,60.29899356144333,61.550508313406205,57.95028317939756,50.67772406366746,47.87123391779285,44.17394683350845,42.73405026987593,41.63888601351597,40.820794458828495,39.80735591105226,38.82458710742187,38.367980197923806,38.09531029038706,,50.67772406366746,47.87123391779285,44.17394683350845,61.53650772523193,58.28769159620553,49.78221216144483,53.35022350612182,"rgba(38, 166, 154, 0.5)",13.33122336909705,61.18062047869025,-0.2631959419511177,57.30476892022779,11.967805508767839,False,True,True,False,False,12.936838867187792,50.605601110254,,0.0,0.0,0.0,0.0,1,1.0488795298071445,0.9180501278220351,False,False,False,False,0.0737386480092065,0.12172312771233687,False,False,False,False,45085175,43796799.5414281,False,False,False,False,2640561.7194601144,False,False,False,False
2025-02-28 00:00:00+00:00,59.453533945,59.6799298524,55.8754942779,57.9081357944,2628453,,60.66795591620587,61.15215132755471,51.528817232205995,49.61170476854018,46.73373852915497,44.85078569907072,42.32644414814716,41.317639564150355,40.72339486094141,40.484370869382595,39.9192418968743,39.315098739730075,38.39771303758483,,,61.00010812454151,60.09429438577091,61.364121472370265,57.96226545960777,50.81372973787796,48.03064839201308,44.353459502519435,42.91946856842082,41.82451154897019,41.00528033875866,39.990500486685576,39.005405952147925,38.54594135624044,38.26932373510937,,50.81372973787796,48.03064839201308,44.353459502519435,60.66795591620587,58.072930457016874,49.77365464812875,53.31726195539022,"rgba(38, 166, 154, 1.0)",13.351577782957838,60.72862743851825,-0.09550133431764184,56.27538618133123,10.927333704177414,False,True,True,False,False,14.326232220997618,51.14843463907199,,0.0,0.0,0.0,0.0,1,1.0371832667071421,0.9558599659084315,False,False,False,False,-0.012191286669452834,0.05476592052144202,False,False,False,False,47713628,44086934.98280379,False,False,False,False,2639664.7772778836,False,False,False,False
2025-03-07 00:00:00+00:00,51.6463045872,60.1996678899,49.5215522936,59.6314201835,3279927,,58.92767153133272,60.614377088690894,51.57980916984164,49.69599078615614,46.85709813602213,44.99292412403871,42.48811135221798,41.48256780080225,40.89004204018898,40.65131069356822,40.08744736686309,39.4838856404014,38.56345229649278,,,59.73916441708604,59.36820432500119,60.85297408156188,57.806658321234345,50.87823644837232,48.138067732109334,44.50038001231167,43.078306230169915,41.98821926210551,41.17112299607555,40.15862088366819,39.17441252062163,38.71359815828676,38.43405191765205,,50.87823644837232,48.138067732109334,44.50038001231167,58.92767153133272,57.47088692289013,49.579818748637805,53.04524894598084,#000000,13.280559888030847,59.66235434052771,-0.6035927566993774,52.341791266801934,7.1276805155701055,False,True,False,False,False,6.198134297770789,51.515757768624,,0.0,0.0,0.0,0.0,1,0.9859437717876423,0.9453956241629986,False,False,False,False,-0.13816019437629326,-0.04169713692742562,False,False,False,False,44433701,44112621.35444796,False,False,False,False,2687091.608590633,False,False,False,False
2025-03-14 00:00:00+00:00,53.039746789,53.1583376147,46.5053922936,50.114506422,4612613,,56.82134055562524,59.70962477471291,51.55894077295839,49.729243067080624,46.9541491627195,45.12216133839235,42.65173286695264,41.65453325432299,41.06644552950656,40.8290384346456,40.26878125969518,39.66810220372278,38.74750208846547,,,57.99473855426316,58.188088610413885,59.99043512643045,57.46258365085194,50.87891464197525,48.20869998100622,44.63753639076424,43.23583114138611,42.15648478051996,41.34545557925796,40.339585841933705,39.35995879080328,38.89924072990775,38.61740753187036,,50.87891464197525,48.20869998100622,44.63753639076424,56.82134055562524,56.5755833359039,49.27521572409558,52.574603512136406,"rgba(38, 166, 154, 0.5)",13.199162442273103,58.178448123753796,-0.3893202585564082,50.16176192486763,5.09464114266985,False,True,False,False,False,7.319734072525211,51.88441857962201,,0.0,0.0,0.0,0.0,1,0.9859537304522464,0.9944508019947977,False,False,False,False,-0.34282825441539394,-0.19226269567140977,False,False,False,False,49046314,44478080.0689333,False,False,False,False,2829722.8227691045,False,False,False,False
2025-03-21 00:00:00+00:00,53.2373981651,56.3602899083,52.7037394495,52.7037394495,4328814,,56.28367225034863,59.2587147240164,51.63022700679456,49.839573988698504,47.11155275145038,45.302762915039175,42.85694901554935,41.86419851808065,41.27847793909007,41.04154257524979,40.48308026990312,39.883379921576704,38.95947356461923,,,57.38612532767981,57.715266514607436,59.54738915979444,57.3123926853814,50.965948183137,48.34673212697345,44.82408167943501,43.43733854187451,42.36441538093112,41.55637929684713,40.55374856596633,39.57563781063114,39.11347912276264,38.82819957076542,,50.965948183137,48.34673212697345,44.82408167943501,56.28367225034863,56.262466981469956,49.2684563962472,52.44190927736038,"rgba(38, 166, 154, 0.5)",13.102121560828191,57.66094470416307,-0.3376206302564224,48.69609294375792,3.744588891228105,False,True,False,False,False,7.479050678270312,52.255289495052004,,0.0,0.0,0.0,0.0,0,1.0138095008107169,0.9963061921318493,False,False,False,False,-0.1360423752512042,-0.16415253546130698,False,False,False,False,53375128,45137120.656419724,False,False,False,False,2940766.613675097,False,False,False,False
2025-03-28 00:00:00+00:00,51.191706422,57.1311302752,51.0039376147,54.6011926606,2104746,,56.00537768351636,59.0273844845852,51.65012168889202,49.879209847230754,47.175100072086366,45.37837097543733,42.94552651953846,41.9555542056386,41.371317666716784,41.134766034001736,40.57748128011628,39.978608493544286,39.0538252385456,,,57.08406133371808,57.46999245949876,59.32021996857238,57.223033599654926,50.99373257345115,48.40036766391171,44.902737419046304,43.52377661351494,42.454598591784936,41.64852493909608,40.648041026899236,39.67123618850398,39.208730238420834,38.922109788396945,,50.99373257345115,48.40036766391171,44.902737419046304,56.00537768351636,56.09674047398611,49.252080684615635,52.36474020392103,#000000,12.95041723510454,57.3967039903296,-0.47913495416269547,46.87266772083238,2.0305185446541216,False,True,False,False,False,5.478304117536052,52.580792438836,,0.0,0.0,0.0,0.0,0,0.9680725673503088,0.9963742032772461,False,False,False,False,-0.15570521481868033,-0.15992887513999365,False,False,False,False,51270382,45591436.311499745,False,False,False,False,2878839.160810275,False,False,False,False
2025-04-04 00:00:00+00:00,43.3844770642,55.0063779817,42.1788036697,50.0552110092,3464463,,54.851760956227814,58.31774441664129,51.546263705807746,49.8200713053864,47.16963951460741,45.40156763120478,43.00036809742819,42.020229479191464,41.4412680741849,41.20661034945206,40.65381837608501,40.05917074983344,39.138538583120315,,,56.01897266418015,56.614728231484264,58.63610045519856,56.8725549093164,50.907284923340875,48.37226810432725,44.93280036748078,43.57209443784807,42.5145862383047,41.716015321377746,40.72385374263289,39.75382263682848,39.29345672494053,39.00707469950895,,50.907284923340875,48.37226810432725,44.93280036748078,54.851760956227814,55.47067628277464,49.01595563831189,51.99085051164705,#000000,12.770048581284684,56.45080156713338,-1.0232008453031973,43.17720891844562,-1.4597114463926673,False,True,False,True,False,0.0,52.764094180182,,0.0,0.0,0.0,0.0,0,0.9008990335851902,1.032806106521689,False,False,False,False,-0.34282825441539394,-0.2513785647776938,False,False,False,False,47805919,45755472.06620347,True,False,False,False,2922218.7044539587,False,False,False,False
2025-04-11 00:00:00+00:00,45.7958238532,48.8940091743,39.599453211,40.370293578,6749246,,52.862217201733415,56.93513199202084,51.271551333652276,49.63439935029761,47.09186989061519,45.3826275998476,43.04724069683937,42.08897647691649,41.52179364059457,41.29152946920879,40.748891755208106,40.16411386619232,39.255037846694606,,44.763095412833344,54.12054975652499,55.00662759625512,57.29594467078343,56.12426054133064,50.66695696043179,48.24867378579805,44.9278614137716,43.604808662093745,42.572736400083386,41.79104685299748,40.817710014851684,39.863530985163905,39.40901097787441,39.124699275694496,,50.66695696043179,48.24867378579805,44.9278614137716,52.862217201733415,53.54742231314175,48.53925181774035,51.39424626721612,#000000,12.59897839702982,51.688122491836715,-0.4676806684600565,41.69792014557923,-2.784771425110158,False,True,False,True,False,0.5570306112356143,52.974126805867996,,0.0,0.0,0.0,0.0,0,0.8685730713130712,1.0766222742286404,True,False,False,False,-0.34282825441539394,-0.2971034095965439,False,False,False,False,54555165,46407301.17241062,False,False,False,False,3205702.20782774,False,False,False,False
2025-04-18 00:00:00+00:00,46.5073688073,48.0854173945,45.5685247706,46.7741981651,1889843,,52.54082020226462,56.651485287792106,51.22052003462443,49.60474641129983,47.0885390421093,45.39364834359372,43.07438801116479,42.12125400839423,41.55684293617022,41.32758512954935,40.787328470709355,40.204816251826095,39.29808524129852,,45.191273462594054,53.7868300325419,54.70333212309878,57.01741904074738,55.96431490821873,50.624201286251406,48.234159105682714,44.942351254121846,43.62858873321709,42.602555912109295,41.824801956556264,40.855866655388,39.90532446132962,39.45200799384847,39.167914643246,,50.624201286251406,48.234159105682714,44.942351254121846,52.54082020226462,53.38449938648525,48.46192516765538,51.3079851516571,#000000,12.366061478632902,51.55556395512484,-0.4082298277869254,40.97901656471283,-3.4324864900856653,False,True,False,True,False,1.1459393009008707,53.189094740822,,0.0,0.0,0.0,0.0,0,0.9116672219757487,1.0827532059173879,False,False,False,False,-0.2562994289716471,-0.27670141928409553,False,False,False,False,56445008,47150835.01149131,False,False,False,False,3108231.1553960554,False,False,False,False
2025-04-25 00:00:00+00:00,49.9366201835,50.4356899083,43.3251816514,45.7760587156,2926140,,52.192920288696406,56.290688562397335,51.16384022547214,49.57828966678307,47.09964037537794,45.42520410607669,43.12897481971457,42.18293640336324,41.62236638737441,41.39447447574576,40.8575069225747,40.2780727319645,39.37419772230896,,45.876401838923435,53.402554073203106,54.338397902025356,56.66015717561909,55.757367233205564,50.57924435507712,48.22930415684539,44.978900425768494,43.678468100224634,42.66086719593989,41.888530772438216,40.92566379453608,39.98005975214041,39.52822985033012,39.24415851964835,,50.57924435507712,48.22930415684539,44.978900425768494,52.192920288696406,53.2102909124428,48.38281180598517,51.227790895083444,#000000,12.13429680485673,51.452568525712074,-0.12493087704969617,42.02288515519576,-3.4324864900856653,False,True,False,True,False,3.9115694658870694,53.452507258708,,0.0,0.0,0.0,0.0,0,0.8974223596687225,1.0749061268479616,False,False,False,False,-0.25454960872373794,-0.26562551400391676,False,False,False,False,59371148,48056043.38101047,False,False,False,False,3094742.921663014,False,False,False,False
2025-05-02 00:00:00+00:00,53.9588256881,54.3689522936,47.2683266055,50.2627449541,2888094,,52.17035801279695,56.117675000964304,51.175460598937946,49.61277720847354,47.16319830694411,45.50427732086844,43.225454572364,42.28389400380904,41.72575816976565,41.498621280830776,40.96368427545557,40.385945177691774,39.48235247441602,,47.073129940918015,53.30952260084181,54.21406590846845,56.481639006692696,55.66123366023919,50.59985105516791,48.280581513057776,45.06190461600243,43.77177041169561,42.75980850228734,41.990782414802375,41.03162728911972,40.08872930717205,39.63713513201557,39.35200817081628,,50.59985105516791,48.280581513057776,45.06190461600243,52.17035801279695,53.27538559123242,48.406636878144795,51.33524103767353,"rgba(38, 166, 154, 0.5)",11.896348570750739,51.69176911575631,0.19056742990178074,44.36986966032731,-3.4324864900856653,False,True,False,True,True,6.960984950066628,53.808951664556,,0.0,0.0,0.0,0.0,0,0.9279941815640875,1.0438333319516475,False,False,False,False,-0.1290674042119623,-0.19734645910793952,False,False,False,False,62259242,49108132.167602286,False,False,False,False,3079435.5941324206,False,False,False,False
2025-05-09 00:00:00+00:00,54.1367119266,55.3325027523,51.9971357798,53.2373981651,1798598,,52.238298802083236,56.063111891399856,51.202483894846196,49.65193863966535,47.21804808646503,45.56739596141528,43.297834686629336,42.358333823377166,41.80132213407799,41.57448551639493,41.04046262839525,40.463394238753544,39.55926051722885,,47.82003944792114,53.328140572163115,54.202166729942846,56.421371321399626,55.633372139612675,50.63168554086394,48.32882619636414,45.12717153818015,43.842598460144515,42.83336962601447,42.065818604556604,41.10831905996569,40.166484967461066,39.7146892954433,39.428604389792255,,50.63168554086394,48.32882619636414,45.12717153818015,52.238298802083236,53.363623099921085,48.449680723235176,51.43659668580595,"rgba(38, 166, 154, 0.5)",11.64545873878174,51.897161388027584,0.19231106208931545,46.11416099881545,-3.4324864900856653,False,True,False,False,True,7.092443186224351,54.083937880014,,0.0,0.0,0.0,0.0,0,0.9621308910355153,1.0814767444703721,False,False,False,False,-0.04104974224759698,-0.11919810067776825,False,False,False,False,64057840,50215517.93296508,False,False,False,False,2984558.735307797,False,False,False,False
2025-05-16 00:00:00+00:00,58.8506972477,59.3645908257,56.9730091743,57.3880770642,2507586,,52.5722738500551,56.13794371987264,51.30344894177939,49.76390498844665,47.34495929754836,45.70169752316375,43.440258539039775,42.501303217071325,41.944602676372085,41.717632115133235,41.18375154440252,40.606359961330405,39.699065989880076,,49.23374286107599,53.57240495470662,54.37247150595484,56.48184983507703,55.69051709831469,50.73717905175798,48.44955565927944,45.26358216537818,43.98419974534429,42.97632560388454,42.20894811664766,41.25163917171507,40.30925558894183,39.85601132114151,39.567559304047535,,50.73717905175798,48.44955565927944,45.26358216537818,52.5722738500551,53.670581595854536,48.595723759622125,51.7251628914431,"rgba(38, 166, 154, 1.0)",11.431098999004863,52.43772329294814,0.5610111464619577,49.04908410642993,-6.785997698148435,False,True,False,False,True,10.464155991436204,54.429383853,,0.0,0.0,0.0,0.0,0,0.9393706822469582,1.0686391705939466,False,False,False,False,0.10543780759671613,-0.006880146540526058,False,False,False,False,66565426,51426622.23422693,False,False,False,False,2949227.4215812935,False,False,False,False
2025-05-23 00:00:00+00:00,58.0304440367,59.8388553028,55.2732073394,57.2101908257,3682773,,52.95162914413566,56.20885575800218,51.43292475199504,49.91065519111177,47.515024999091715,45.88359358089751,43.63530692795271,42.6979017723873,42.142064084303314,41.91508541189177,41.381785982353826,40.80435038435962,39.893317197018,,50.625378827597395,53.846202117247266,54.56054778914974,56.53489288116458,55.75017916406002,50.873676202200464,48.60990434713752,45.448770302619884,44.1776309099172,43.172503384747515,42.40599879763786,41.44966770593789,40.5071736947848,40.05223775359549,39.760725360413765,,50.873676202200464,48.60990434713752,45.448770302619884,52.95162914413566,53.98882630416899,48.77948651569674,52.03119395389711,"rgba(38, 166, 154, 1.0)",11.25106444640334,52.995939469532516,0.4474691786852999,50.79475184739072,-5.129581147779874,False,True,False,False,True,9.717297708903057,54.787279821809996,,0.0,0.0,0.0,0.0,0,0.9265805831073015,1.0427402735398479,False,False,False,False,0.08611271499125521,0.039616284225364576,False,False,False,False,62882653,52275217.10576568,False,False,False,False,3003564.1310937903,False,False,False,False
2025-05-30 00:00:00+00:00,57.1706605505,61.3015743119,56.5085284404,58.3269211009,4759124,58.32692110093333,53.41950230577563,56.32522847349666,51.60827865288077,50.10673412230734,47.739421742053864,46.12240956625209,43.890235764122735,42.95462205725244,42.39978650535094,42.17276193288109,41.64012027115546,41.06254826245018,40.1466430825986,,51.972831138149004,54.1988511661585,54.815907016841614,56.629319231924754,55.84474770456392,51.05746105649207,48.822481555494385,45.69163286290308,44.430623648939665,43.42877481210116,42.66324312213659,41.70800433226727,40.765240301185294,40.30809598744944,40.012653650969575,,51.05746105649207,48.822481555494385,45.69163286290308,53.41950230577563,55.191663517230424,50.942341465977805,52.379153966565916,"rgba(38, 166, 154, 0.5)",11.105465017798588,54.47952642775412,0.24232520821350928,51.665561081588336,-4.282159533325071,False,True,False,False,True,8.93278333837242,55.09873774461,,0.0,0.0,0.0,0.0,0,0.9291210444086581,1.040389365054518,False,False,False,False,0.17920065856031567,0.10940847139284013,False,False,False,False,58123529,52708425.394227475,False,False,False,False,3133605.6028646207,False,False,False,False
2025-06-06 00:00:00+00:00,57.3781944954,58.0502091743,55.194146789,57.3090165138,3329683,57.72891502424895,53.61780853198954,56.345549370280324,51.700351708154784,50.21527427898291,47.870167263764536,46.26486862407944,44.04597262159279,43.112771376447085,42.55926716281119,42.33249993404663,41.80089613968786,41.22389237991101,40.305945189146414,,52.507366629480394,54.33847824318183,54.909120868678144,56.638025400068855,55.87051922775855,51.15610943929646,48.94386246411968,45.83725624411852,44.58436641488808,43.585992950216934,42.8220957124458,41.86870216204718,40.926823032876925,40.46879452963218,40.17122448059663,,51.15610943929646,48.94386246411968,45.83725624411852,53.61780853198954,55.24447291196083,50.97361342788666,52.52509231458781,"rgba(38, 166, 154, 0.5)",10.957722080336522,54.54814210722518,0.2582701374817043,52.368461598207304,-3.5426719004662743,False,True,False,False,True,9.083131921524494,55.395793352792005,,0.0,0.0,0.0,0.0,0,0.9506061016719743,1.0506985349808253,False,False,False,False,0.09861773576533629,0.10401310357908822,False,False,False,False,61453212,53356187.36502544,False,False,False,False,3148129.8545042784,False,False,False,False
2025-06-13 00:00:00+00:00,53.86,57.8425764037,53.45,57.5461981651,2893098,57.023401809310926,53.68588737885611,56.30520492368102,51.75049144924996,50.28173488429001,47.95837129485418,46.36486624167869,44.159480950580445,43.229471276870775,42.67772059745692,42.45144854873017,41.92129315650244,41.34540739625803,40.42695290720998,,52.72752374371112,54.36938145305839,54.91448700334996,56.59046223072126,55.853069465457395,51.212668012509305,49.02282096979331,45.940340790712305,44.69553295143081,43.70130315840857,42.93972528858926,41.98895643563781,41.0488563180556,40.59067275529704,40.29182371327222,,51.212668012509305,49.02282096979331,45.940340790712305,53.68588737885611,55.18367725101827,50.94117986656266,52.57884420866413,"rgba(38, 166, 154, 0.5)",10.759589030750798,54.45154859623413,-0.05497873520480138,51.32030234139454,-3.5426719004662743,False,True,False,False,True,5.898505773260972,55.57678611861599,,0.0,0.0,0.0,0.0,1,0.9477963832478545,1.0291573929871343,False,False,False,False,0.06461467992477936,0.0843138917519338,False,False,False,False,58560114,53741663.412060596,False,False,False,False,3129238.60602248,False,False,False,False
2025-06-20 00:00:00+00:00,53.04,55.27,51.8,54.35,2476474,56.35113997210813,53.67354375454178,56.22894536940645,51.770974636054305,50.31764534153093,48.014680343396314,46.43245514066799,44.240089171973985,43.31362009674131,42.7638120088806,42.53816489702766,42.00965468747374,41.43518938088424,40.51724251768462,,52.77184258878627,54.33359992222482,54.86600515250324,56.50991749970517,55.80862967226342,51.239155533208134,49.07040589028019,46.01082050167696,44.77368776341322,43.78383363786536,43.02490557334444,42.07714019628697,41.13931306628954,40.681452644324814,40.38193256365935,,51.239155533208134,49.07040589028019,46.01082050167696,53.67354375454178,55.06795299144241,50.87868421620999,52.576297095081024,"rgba(38, 166, 154, 0.5)",10.556407923541864,54.28253155941525,-0.1177040114795371,50.231804018927185,-3.5426719004662743,False,True,False,False,True,5.1762957754022985,55.750167144525996,,0.0,0.0,0.0,0.0,1,0.947475071894283,1.0606563344559565,False,False,False,False,-0.00854443732063022,0.03788472721565179,False,False,False,False,56083640,53915143.15931536,False,False,False,False,3080885.6722430373,False,False,False,False
2025-06-27 00:00:00+00:00,56.16,57.18,51.55,52.75,2606894,56.125942130790264,53.7245017448079,56.19525328168252,51.81291880382641,50.37382283098795,48.08996550429561,46.518228727735334,44.337976920592304,43.414502414825684,42.86634330593324,42.64118264961212,42.11404864175188,41.54068794444447,40.622551081362836,54.96333333333333,52.92020267993554,54.356472054767636,54.86911833498239,56.470244398783784,55.79299906284734,51.28667452907116,49.137534385856135,46.09933501493554,44.86942084874128,43.88339103261912,43.12666215832161,42.18139423152345,41.24532884066607,40.787456384896686,40.4869280416479,54.96333333333333,51.28667452907116,49.137534385856135,46.09933501493554,53.7245017448079,54.95313349488542,50.897326243089786,53.724572347447165,"rgba(38, 166, 154, 0.5)",10.394251150763973,54.43349497221676,0.1661019156398143,50.812209383539646,-3.5426719004662743,False,True,False,False,True,7.5153623476432685,55.965051640896,,1.0,57.18,51.55,0.0,1,0.9377444830431647,1.0228494999144904,False,False,False,False,0.020183809053189988,0.029034268134420886,False,False,False,False,58690534,54268875.81418089,False,False,False,False,3045775.1780028124,False,False,False,False
2025-07-04 00:00:00+00:00,57.01,57.49,54.54,56.25,1821973,56.14842486205053,53.79496171397305,56.19801897524952,51.85417279358036,50.42387893226789,48.15201777434696,46.58681255580938,44.41410665886151,43.492300525139676,42.945064008723975,42.72014378790892,42.19376478694281,41.62094872380442,40.70225709520339,55.5324170252422,53.07500055356531,54.4057414564804,54.901427392601285,56.46806787133756,55.80006317986851,51.33139944063951,49.19447648053965,46.16965976007562,44.94429240046497,43.96048266584646,43.20494851829136,42.26104004891475,41.3258386072053,40.867752557488416,40.56634363805035,55.5324170252422,51.33139944063951,49.19447648053965,46.16965976007562,53.79496171397305,55.06550748131248,50.9465492832674,53.8385741750343,"rgba(38, 166, 154, 0.5)",10.238223299133553,54.637701038707775,0.23171002350505362,51.5779798619436,-3.5426719004662743,False,True,False,False,True,8.138031160928985,56.157291319542,,0.0,0.0,0.0,0.0,1,0.9626754802017919,1.0162482787763885,False,False,False,False,0.07744000772189259,0.053237137928156736,False,False,False,False,60512507,54731367.01313045,False,False,False,False,2955123.164817419,False,False,False,False
2025-07-11 00:00:00+00:00,59.77,60.77,56.5,56.61,2854646,56.54271384532716,54.00578469256705,56.276347976277485,51.954804105100465,50.53520229294809,48.27842151086245,46.721204932211755,44.55769078706666,43.63722924942546,43.09074824246808,42.865901920101585,42.340080896172246,41.767423447372195,40.84653953329424,56.89670151477728,53.46754803407352,54.57778538228778,55.037636509348395,56.536418930482,55.86303848750653,51.43633130161046,49.3145037963457,46.3062916738271,45.0866358919313,44.104965242023034,43.35027388131039,42.40732966314765,41.47235870086563,41.013295461496526,40.70994271465231,56.89670151477728,51.43633130161046,49.3145037963457,46.3062916738271,54.00578469256705,55.41761711064258,51.10902126779514,54.14124549455396,"rgba(38, 166, 154, 1.0)",10.098526526287609,55.22818702168625,0.4497500666548626,53.21743789388315,-2.1906224551970155,False,True,False,False,True,10.121463187290054,56.38617800467199,,0.0,0.0,0.0,0.0,1,0.9787830090689362,1.003297750703575,False,False,False,False,0.16956733152027872,0.11140223472421773,False,False,False,False,63367153,55371054.86400968,False,False,False,False,2947680.4118679804,False,False,False,False
2025-07-18 00:00:00+00:00,62.81,64.04,58.325,59.64,3533530,57.297047326991084,54.37342236861403,56.45774758525341,52.12188987489034,50.71188235040855,48.469377867055535,46.91940665404605,44.764171818834775,43.84390263017126,43.29755517558144,43.072450121558795,42.54659339322717,41.97332705937034,41.04820859200299,58.47392900166894,54.09210688427468,54.89353005037101,55.30104048371786,56.70334179794824,56.001877845359445,51.607400111298446,49.499491398937295,46.50668624356782,45.29243102886093,44.311850984883016,43.55701045377966,42.61390634200599,41.677918668040896,41.21690680454108,40.910504667950946,58.47392900166894,51.607400111298446,49.499491398937295,46.50668624356782,54.37342236861403,55.9490206873549,51.38936823076172,54.57158969669699,"rgba(0, 255, 255, 0.75)",10.04016400636995,56.05912639538718,0.672386785746702,55.467089778793664,0.09869380991516863,False,True,True,False,True,12.214775546932419,56.720977758246,,0.0,0.0,0.0,0.0,0,0.9993181482191498,0.9823176810247146,False,False,False,False,0.261958546995663,0.18668039085994037,False,False,False,False,66900683,56225101.39260156,False,False,False,False,2991076.6776555376,False,False,False,False
2025-07-25 00:00:00+00:00,61.11,62.86,60.55,62.81,1695530,57.57187498363609,54.53279634933288,56.53713639843087,52.198274780591014,50.793052805634325,48.55761612980423,47.01128909562565,44.860243536878365,43.9402145964279,43.39401177425672,43.16882093150585,42.64302172511265,42.06955133898043,41.1425934106881,58.884883462684556,54.35177987094574,55.0308056709462,55.4161518199765,56.77636365720277,56.063736305814416,51.685753935541626,49.584761316497065,46.599652494148906,45.38809485304821,44.40818464338678,43.65339578126659,42.710354930294876,41.774022091306186,41.31216797182205,41.004394091164066,58.884883462684556,51.685753935541626,49.584761316497065,46.599652494148906,54.53279634933288,56.13772402664445,51.50778550999168,54.72427950495111,"rgba(38, 166, 154, 1.0)",9.914488787636673,56.33533366664982,0.48158472268425706,56.19558302019888,0.9015968052866654,False,True,True,False,True,10.6380752452201,56.967485593952,,0.0,0.0,0.0,0.0,0,0.9785584877322376,1.008675083667067,False,False,False,False,0.28141004634641387,0.23404521860317712,False,False,False,False,65205153,56890290.400557,False,False,False,False,2895110.257088461,False,False,False,False
