date,Close,High,Low,Open,Volume,aVWAP_peak_938,aVWAP_peak_916,aVWAP_peak_890,aVWAP_peak_878,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_718,aVWAP_peak_682,aVWAP_peak_646,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_520,aVWAP_peak_505,aVWAP_peak_474,aVWAP_peak_429,aVWAP_peak_394,aVWAP_peak_337,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_54,aVWAP_peak_28,aVWAP_peak_10,aVWAP_valley_948,aVWAP_valley_916,aVWAP_valley_897,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_257,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_746,aVWAP_OB_bear_280,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-16 00:00:00+00:00,53.9713172525,54.1654586814,53.7948250443,53.8477727067,1978476,,,,,,,,,,,,,,,,,,52.53759954799311,52.85296525165751,52.88402804880904,54.18822758634229,54.38535046872361,54.53493237343148,54.783655176443276,56.3890276732291,57.29448306974276,57.84323341614163,,,,,,,,,,,,,,,,,,,,,51.81560754732845,52.68139894721929,52.73538974886608,52.73955608150182,53.761802373501666,53.9812497006246,54.43434018591897,54.415244953446496,54.53183824801815,55.18276358306211,56.6625554869467,57.72646617135304,,,52.88402804880904,54.783655176443276,54.13960080264032,#000000,1.7937183133049832,54.13960080264032,-0.09381827062369026,58.533807485909044,2.2085921912149757,True,False,True,False,True,0.45447405909750316,0.0,0.0,0.0,0.0,0,0.9903971765750557,0.8696488028814666,False,False,False,False,0.21043829323490387,0.14837608409115832,False,False,False,False,-34565146,-44231128.190194614,False,False,False,False,2226245.8894927497,False,False,False,False
2023-06-20 00:00:00+00:00,53.48596368,53.8389480963,53.2653484199,53.8301234859,1637332,,,,,,,,,,,,,,,,,,52.563825286155655,52.864992660372664,52.888950183846255,54.184652127318046,54.38184588210085,54.53112287885401,54.77978411798205,56.38200010569426,57.28602396009786,57.83403632429057,,,,,,,,,,,,,,,,,,,,,51.91521721388235,52.69984601786996,52.75089986198683,52.74887118166173,53.76029149158772,53.978616326133064,54.43015813911778,54.411713700057845,54.52835953631178,55.17797456582133,56.655091233142535,57.71741654709632,,,52.888950183846255,54.77978411798205,54.146011823499734,#000000,1.7339515168824413,54.146011823499734,-0.3806612451808745,58.45697456481938,2.2241397762245185,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695438407337483,0.8742853239266107,False,False,False,False,0.15185252922543235,0.15011430665829534,False,False,False,False,-36202478,-43916279.16312816,False,False,False,False,2203151.227159701,False,False,False,False
2023-06-21 00:00:00+00:00,53.4771390696,53.635982057,53.203576147,53.4947882904,3936148,,,,,,,,,,,,,,,,,,52.61609316710385,52.88849555552329,52.8988415496055,54.17503805400629,54.37264771310757,54.52125840029224,54.769903234993585,56.36471066804567,57.26535300853714,57.81162111308984,,,,,,,,,,,,,,,,,,,,,52.10194933323636,52.73654630315959,52.78173337232272,52.767879286728295,53.75533138914013,53.971147909209776,54.41925833655791,54.40247251941791,54.51933979592071,55.16594370554102,56.636772493631206,57.69534981224526,,,52.8988415496055,54.769903234993585,54.156535789804046,#000000,1.6581387152091998,54.156535789804046,-0.40973454993379727,58.373094943418614,2.3705576152924337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9685881070125487,0.8797946101382746,False,False,False,False,0.13395859328188336,0.14203644997008935,False,False,False,False,-40138626,-43768135.90182902,False,False,False,False,2271111.884918144,False,False,False,False
2023-06-22 00:00:00+00:00,52.7623456266,53.4330160176,52.6079149445,53.3712437447,3412532,,,,,,,,,,,,,,,,,,52.63176608138808,52.89007037116381,52.899387903327764,54.16132523404438,54.360586580787206,54.50892985955138,54.75825143801524,56.34732845980523,57.24527169925442,57.790151221431294,,,,,,,,,,,,,,,,,,,,,52.18190485693356,52.74471387814505,52.787444243648565,52.77176402937374,53.74449258603512,53.95885793732396,54.405236860122145,54.39048082489355,54.508044762028,55.152639559198974,56.618579811874575,57.67415626018587,,,52.899387903327764,54.75825143801524,54.15335384884573,"rgba(239, 83, 80, 0.5)",1.5834243592303903,54.15335384884573,-0.8784810048784509,55.79056056099915,2.3705576152924337,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9404804190121114,0.9052486670498008,False,False,False,False,0.08044492361192032,0.11124068679100484,False,False,False,False,-43551158,-43759626.96450239,False,False,False,False,2315873.4580586087,False,False,False,False
2023-06-23 00:00:00+00:00,52.1799213397,52.3122904958,51.9328322483,52.1181490669,1485594,,,,,,,,,,,,,,,,,,52.62148228544741,52.87906385823002,52.89435694617995,54.151653506452284,54.35251531537035,54.50095025567732,54.751040346105405,56.338071380670144,57.23499071787213,57.77934727502015,,,,,,,,,,,,,,,,,,,,,52.18029053352957,52.73406944245046,52.77709835326627,52.765430283623914,53.73533239345969,53.949528113708475,54.39596964913607,54.38251238844512,54.50072593782909,55.14484504607453,56.60902345804399,57.66345550275963,,,52.89435694617995,54.751040346105405,54.144947510578604,"rgba(239, 83, 80, 1.0)",1.5510457494281054,54.144947510578604,-1.2669040688213984,52.305058635802915,8.24555940725746,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9208196945774404,0.9254489938027737,False,False,False,False,-0.03867951585353122,0.0362805854687368,False,False,False,False,-45036752,-43809710.29922778,False,False,False,False,2283313.4793112124,False,False,False,False
2023-06-26 00:00:00+00:00,53.203576147,53.3888929656,52.2152197814,52.2416936126,1522196,,,,,,,,,,,,,,,,,,52.62810012067262,52.8799075686219,52.8946376414557,54.14571713919538,54.34725501279004,54.4955633444506,54.745929114636276,56.330415593175594,57.226135266774435,57.769873422142304,,,,,,,,,,,,,,,,,,,,,52.21013573648537,52.737654917176044,52.77966306555043,52.7671681685802,53.73067824042107,53.94422356727464,54.3898702791538,54.37727913016843,54.49578256631895,55.139001319241224,56.60100718435608,57.654104834731605,,,52.8946376414557,54.745929114636276,54.14330624882494,"rgba(239, 83, 80, 0.5)",1.5245129096328986,54.14330624882494,-0.6164133448048192,53.04459104290238,8.24555940725746,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9216738217950647,0.9063345457727965,False,False,False,False,0.05138760197112562,0.043834093719931216,False,False,False,False,-43514556,-43798135.62082669,False,False,False,False,2253465.7350244983,False,False,False,False
2023-06-27 00:00:00+00:00,53.6183328362,53.7948250443,53.1682777054,53.3447699135,2526857,,,,,,,,,,,,,,,,,,52.658452336149594,52.89547432176786,52.901653918572144,54.14074356963143,54.342230766134094,54.49006148960863,54.74025855493451,56.31998307798274,57.21353021925391,57.756141884822135,,,,,,,,,,,,,,,,,,,,,52.29117532840673,52.760270217914524,52.799180125856545,52.77981569030608,53.72873007891711,53.94063154281771,54.38392884127736,54.372204363437525,54.4907294884886,55.131953778517115,56.589911336357055,57.64059897072742,,,52.901653918572144,54.74025855493451,54.14854595231657,#000000,1.520621909403188,54.14854595231657,-0.3486817550357852,54.59418558011999,8.24555940725746,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9306534643579106,0.902532248528934,False,False,False,False,0.14229780252438054,0.09306594812215588,False,False,False,False,-40987699,-43687922.42000996,False,False,False,False,2264186.961101969,False,False,False,False
2023-06-28 00:00:00+00:00,53.6095082257,53.6492189726,53.1245076377,53.4330160176,2323518,,,,,,,,,,,,,,,,,,52.68261864946944,52.90771236717455,52.907302512309485,54.13575542138867,54.33729475949541,54.4847139134251,54.73480923518267,56.31023305916072,57.20180872141126,57.74339751503949,,,,,,,,,,,,,,,,,,,,,52.353825259922836,52.77825597225928,52.814699215674324,52.790083771895326,53.726394901596514,53.936863653991836,54.37812154029415,54.36723048393602,54.48581393989987,55.12526297585607,56.57956027812044,57.62805950390617,,,52.907302512309485,54.73480923518267,54.1519180316232,#000000,1.5255640732811537,54.1519180316232,-0.3555470500538171,55.59592823883935,8.24555940725746,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9328449116910636,0.9076271137496486,False,False,False,False,0.12952261067143842,0.11129427939679715,False,False,False,False,-43311217,-43673149.65844095,False,False,False,False,2266513.668509735,False,False,False,False
2023-06-29 00:00:00+00:00,54.2801786167,54.2890914732,53.5300867321,53.724228161,2418556,,,,,,,,,,,,,,,,,,52.723657943623216,52.93250065060015,52.9190119481901,54.13497729343956,54.335531425878514,54.482284144893654,54.73171149778944,56.30217813062528,57.19153925205114,57.73197330700053,,,,,,,,,,,,,,,,,,,,,52.442489769006244,52.810906219550205,52.84372675778504,52.809284058193064,53.7291553609209,53.93764448762955,54.37587641802151,54.365342677144405,54.48357550285965,55.12072964195093,56.570821450431644,57.616867695869814,,,52.9190119481901,54.73171149778944,54.162147231529204,#000000,1.5331925040270755,54.162147231529204,0.07698406094523316,57.957478409543725,8.24555940725746,True,False,True,False,True,1.5013315455817953,0.0,0.0,0.0,0.0,0,0.9258125795508579,0.9114954713764121,False,False,False,False,0.20069265432301506,0.15599346685990612,False,False,False,False,-40892661,-43564110.88752169,False,False,False,False,2272476.112881902,False,False,False,False
2023-06-30 00:00:00+00:00,54.7214091371,54.9729105337,54.3772493312,54.5096184873,2229240,,,,,,,,,,,,,,,,,,52.77724788752682,52.96748174253636,52.935833626239855,54.13883248056947,54.33741817490162,54.4833117583874,54.73154457634042,56.29694048636498,57.18409038764067,57.72336594269383,,,,,,,,,,,,,,,,,,,,,52.546815025985474,52.85492801127493,52.88340930122494,52.835691685816634,53.737064622815105,53.9432320747888,54.37775246686677,54.36702742568074,54.48451441549934,55.11908996925461,56.564892533084056,57.608494518980095,,,52.935833626239855,54.73154457634042,54.17835593263995,#000000,1.5495098822187252,54.17835593263995,0.35046772575754886,60.52458362351734,4.9016660444142985,True,False,True,False,True,2.669319638905531,0.0,0.0,0.0,0.0,0,0.935814035837677,0.899146240070019,False,False,False,False,0.3088979070467516,0.23244568695332885,False,False,False,False,-38663421,-43371926.97036398,False,False,False,False,2270780.5790433963,False,False,False,False
2023-07-03 00:00:00+00:00,55.4097287489,55.4715010217,54.8361290724,54.9155505661,527192,,,,,,,,,,,,,,,,,,52.793009358637505,52.97812124216365,52.94099435615109,54.14063521413624,54.33855011984551,54.48419277658455,54.73203057202224,56.296128115485054,57.18272142109995,57.72170442283064,,,,,,,,,,,,,,,,,,,,,52.57604191286023,52.868060672325186,52.895319338022546,52.8436439203452,53.739981378963456,53.94550255189582,54.378965323496914,54.36809464436096,54.485323196720955,55.11919806019289,56.56390464896076,57.60689231878783,,,52.94099435615109,54.73203057202224,54.183520941213544,"rgba(38, 166, 154, 0.5)",1.559534441198529,54.183520941213544,0.786265295137756,63.614764744787124,7.875830498499454,True,False,True,False,True,4.453877425369221,0.0,0.0,0.0,0.0,0,0.9497880577779936,0.881687274286522,False,False,False,False,0.3428282402558136,0.28763696360457125,False,False,False,False,-38136229,-43166605.481330104,False,False,False,False,2202404.556335812,False,False,False,False
2023-07-05 00:00:00+00:00,55.259710372,55.5067994634,54.9773228389,55.2685349824,3841385,,,,,,,,,,,,,,,,,,52.90242739291377,53.0530276792447,52.978052816420885,54.15369870698875,54.34679300484419,54.4906251521905,54.735605018272345,56.29029533978849,57.17284935377503,57.70970732601261,,,,,,,,,,,,,,,,,,,,,52.77189760986112,52.95989315386135,52.97890879837647,52.90024434364769,53.76102023311296,53.961920460441846,54.38779035642614,54.37587076724821,54.491232830448155,55.1200373533188,56.55679829045151,57.59532624936655,,,52.978052816420885,54.735605018272345,54.219449433081635,"rgba(38, 166, 154, 0.5)",1.5652904575109337,54.219449433081635,0.6645801320302874,65.02192413270492,9.2445743142761,True,False,True,False,True,4.020291738714732,0.0,0.0,0.0,0.0,0,0.9682851215733247,0.8778601229279476,False,False,False,False,0.34282824049072985,0.3152326020476506,False,False,False,False,-41977614,-43119978.364415206,False,False,False,False,2266678.2992246035,False,False,False,False
2023-07-06 00:00:00+00:00,53.7683512131,54.7655321891,53.5036129009,54.7655321891,7167186,,,,,,,,,,,,,,,,,,52.98765267059255,53.10867831803171,53.00815462596499,54.150657611840906,54.34123353242824,54.48322822129182,54.726376826248284,56.26688930817303,57.143046468358904,57.67655291718679,,,,,,,,,,,,,,,,,,,,,52.9211556655132,53.030585831728885,53.04316749299844,52.947042364913656,53.76740040946322,53.96308268148319,54.38081149353051,54.36997603674806,54.4844098704856,55.106728255430724,56.53141899637797,57.56284750261691,,,53.00815462596499,54.726376826248284,54.23808483408021,#000000,1.521743394210792,54.23808483408021,-0.30868122888999183,60.64986271833314,9.2445743142761,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9382359274212987,0.8846843988128043,False,False,False,False,0.19501498985749194,0.2551237959525713,False,False,False,False,-49144800,-43356245.879536174,False,False,False,False,2458855.071804031,False,False,False,False
2023-07-07 00:00:00+00:00,54.3666597987,54.6880918488,53.5809370097,53.5987943458,4544013,,,,,,,,,,,,,,,,,,53.04447711611394,53.14780804065071,53.0299603051646,54.15148255038848,54.33988405914837,54.480592728900405,54.72224754329585,56.25358801317265,57.12562586498536,57.656966441066785,,,,,,,,,,,,,,,,,,,,,53.01263251082674,53.07883107717238,53.0874873907357,52.979906434777774,53.774436967236255,53.966655475330974,54.3788432204698,54.368366740805314,54.48196952650817,55.09996234957199,56.516842171452424,57.543698617548436,,,53.0299603051646,54.72224754329585,54.25208000433539,#000000,1.486541185002922,54.25208000433539,0.07707811631494321,59.240549154270695,15.359083151054634,True,False,True,False,False,1.4546487155006744,0.0,0.0,0.0,0.0,0,0.9677906468271523,0.8736759933564721,False,False,False,False,0.19500750096951747,0.22506564846104438,False,False,False,False,-44600787,-43405051.413672015,False,False,False,False,2540625.970948971,False,False,False,False
2023-07-10 00:00:00+00:00,54.5005898196,54.6434485085,54.1657647674,54.2416584459,1396607,,,,,,,,,,,,,,,,,,53.064057809261115,53.16170611111544,53.03774860925692,54.15265815672356,54.340193222011344,54.480461789145856,54.721544634150526,56.2499805084753,57.12072286393723,57.6513806850832,,,,,,,,,,,,,,,,,,,,,53.042988809664934,53.09566300474121,53.10303042112713,52.991447071313445,53.77764312515232,53.96872039742576,54.37904933528302,54.36857957434726,54.48184500105495,55.09842433259576,56.51283189245814,57.538251047554986,,,53.03774860925692,54.721544634150526,54.257464833462066,#000000,1.4570242078907385,54.257464833462066,0.16686406774935855,58.62928571794135,14.705639463609216,True,False,True,False,False,1.806098939224995,0.0,0.0,0.0,0.0,0,0.9861401467681508,0.8606302233717242,False,False,False,False,0.23006115978574262,0.2275634041233935,False,False,False,False,-43204180,-43397174.10333194,False,False,False,False,2495762.4818921485,False,False,False,False
2023-07-11 00:00:00+00:00,54.9559518905,54.9738092266,54.4202318071,54.723806521,1168863,,,,,,,,,,,,,,,,,,53.08406112162167,53.176210822363736,53.04580019858179,54.15482702888283,54.34137558942849,54.481214390109024,54.721671620966795,56.24754746549801,57.117161421974835,57.64722327480861,,,,,,,,,,,,,,,,,,,,,53.073495296927526,53.1129931171903,53.11907750163762,53.003250016911046,53.781702092309665,53.97170510235855,54.380253197346946,54.36965947148609,54.48253597833249,55.09781409673551,56.51004595757712,57.53421450509052,,,53.04580019858179,54.721671620966795,54.263620074411996,#000000,1.4203078628564556,54.263620074411996,0.48745193503021406,59.32827067036067,14.705639463609216,True,False,True,False,False,2.9997988147453043,0.0,0.0,0.0,0.0,0,0.9848678279627858,0.8675711885209656,False,False,False,False,0.26865179694407537,0.24810760053373443,False,False,False,False,-42035317,-43343767.94241696,False,False,False,False,2443727.2080924567,False,False,False,False
2023-07-12 00:00:00+00:00,55.5720299864,55.6523879989,55.1122035815,55.4380999655,2255371,,,,,,,,,,,,,,,,,,53.135911699746636,53.21471245740013,53.06696975350666,54.16333530860671,54.34703110065584,54.485816009010065,54.72453093319833,56.24498847891302,57.11226124737287,57.64108237077498,,,,,,,,,,,,,,,,,,,,,53.15110012157654,53.158311909555295,53.16117240641247,53.03390120222303,53.794559364304945,53.98205164294368,54.38633910899288,54.3750376688954,54.48677595056375,55.099108681996256,56.50674754740643,57.52832607586625,,,53.06696975350666,54.72453093319833,54.281533129664034,"rgba(38, 166, 154, 0.5)",1.3782552884242365,54.281533129664034,0.936326432101989,61.15484076361561,14.705639463609216,True,False,True,False,False,4.585192375710644,0.0,0.0,0.0,0.0,0,0.9957790718993068,0.8588915013808326,False,False,False,False,0.3428282408484189,0.29546792069107664,False,False,False,False,-39779946,-43204010.21918492,False,False,False,False,2436340.6901280466,False,False,False,False
2023-07-13 00:00:00+00:00,56.6881134935,56.8265078484,55.8934620364,55.9291767087,1490937,,,,,,,,,,,,,,,,,,53.18360377606749,53.25081046451227,53.08669615034564,54.173340582447885,54.354192932611134,54.49205339009042,54.729075197393215,56.245460744190666,57.11101782751845,57.63892590211427,,,,,,,,,,,,,,,,,,,,,53.22134667335289,53.20029867010022,53.20027459755195,53.062168735398274,53.80815369120966,53.9935412854433,54.39417623772046,54.38193569370217,54.49252962956199,55.10247276967752,56.5066711245424,57.526356180953904,,,53.08669615034564,54.729075197393215,54.29949100867191,"rgba(0, 255, 255, 0.75)",1.3689400247215902,54.29949100867191,1.7448700758923894,64.38522786621233,14.705639463609216,True,False,True,False,True,7.339262255084748,0.0,0.0,0.0,0.0,0,0.9937457421503586,0.8518704765383365,False,False,False,False,0.3428282429090637,0.31914808180007015,False,False,False,False,-38289009,-43011265.07333453,False,False,False,False,2399266.035613221,False,False,False,False
2023-07-14 00:00:00+00:00,56.6345414852,57.080974888,56.4113247837,57.0184742116,1525911,,,,,,,,,,,,,,,,,,53.23447949180731,53.28962452607172,53.10806310034199,54.184550240085734,54.36229749105139,54.49916518970431,54.73433853613604,56.24645704016082,57.11022352142421,57.63717748696072,,,,,,,,,,,,,,,,,,,,,53.295307547313925,53.245251430331365,53.242211986013906,53.092622454699516,53.82316434630986,54.006318405546885,54.40305539867115,54.38975355373744,54.499093306802756,55.10649920323537,56.50709341949892,57.524802918571226,,,53.10806310034199,54.73433853613604,54.318978509447234,"rgba(0, 255, 255, 0.75)",1.3903289695938679,54.318978509447234,1.6654784776794038,66.32680657538194,10.44830015815679,True,False,True,False,True,7.181827029136496,0.0,0.0,0.0,0.0,0,1.02735294202881,0.8285911835891407,False,False,False,False,0.34282824356028185,0.330988162680176,False,False,False,False,-39814920,-42885918.20771357,False,False,False,False,2365016.81853035,False,False,False,False
2023-07-17 00:00:00+00:00,57.0452602158,57.1122252262,56.5720408088,56.5988268129,2065893,,,,,,,,,,,,,,,,,,53.304913818467874,53.343813433638665,53.13818448169532,54.20076499842994,54.37411334748336,54.509590046949604,54.74214047172556,56.24838205326975,57.10968900448972,57.63533085305842,,,,,,,,,,,,,,,,,,,,,53.39618933663352,53.30773300926986,53.30061713367761,53.1352975160831,53.84463873281427,54.02469835508187,54.416006608785956,54.40116426975559,54.508720251535934,55.11259783599141,56.50822858351605,57.52322488747247,,,53.13818448169532,54.74214047172556,54.34637416446475,"rgba(0, 255, 255, 0.75)",1.4368783716809408,54.34637416446475,1.87829819456322,68.32010138077267,12.424419401457541,True,False,True,False,True,8.181305474368447,0.0,0.0,0.0,0.0,0,1.025988264836709,0.8342899234241814,False,False,False,False,0.342828243710866,0.336908203195521,False,False,False,False,-37749027,-42684471.49368559,False,False,False,False,2353286.4727056306,False,False,False,False
