date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_790,aVWAP_peak_744,aVWAP_peak_724,aVWAP_peak_680,aVWAP_peak_650,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_551,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_518,aVWAP_peak_495,aVWAP_peak_458,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_183,aVWAP_peak_138,aVWAP_peak_113,aVWAP_peak_72,aVWAP_peak_19,aVWAP_valley_881,aVWAP_valley_854,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_554,aVWAP_valley_537,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_341,aVWAP_valley_312,aVWAP_valley_269,aVWAP_valley_267,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_128,aVWAP_valley_87,aVWAP_valley_52,aVWAP_valley_33,aVWAP_OB_bull_881,aVWAP_OB_bull_804,aVWAP_OB_bull_708,aVWAP_OB_bull_498,aVWAP_OB_bull_405,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 19:00:00+00:00,82.315,82.315,82.01,82.14,6740.0,,,82.31191354726353,82.20690167380867,81.58076208060905,81.21969154644619,80.9253526218133,81.01879235329783,79.68151807372148,78.86279342425678,78.85423835891737,78.84499957301226,78.37368683741049,77.40942073011576,75.81299209809296,75.35989398611574,72.55096780997607,71.34929774422042,71.42916126376964,71.16521169649035,70.59672350793477,70.52021549350745,70.54686930734378,70.27621780967688,,,,,82.11996692055374,82.15995624139904,82.18746234223822,81.63863258078503,81.42684954644814,80.97144208233796,80.9454945466614,79.91662468064658,79.12632397969574,78.4269746241738,77.57923081650283,76.0033182478599,75.53431728107918,73.37368282216556,72.34623061178618,71.37422550640201,71.37346846946988,71.25621382138398,70.88990379323178,70.55565606725409,70.54771049350289,70.47359626616844,70.34571256077776,,,82.18746234223822,78.4269746241738,75.53431728107918,79.98421358112272,"rgba(38, 166, 154, 1.0)",0.9322065849997487,80.81388255690362,1.422557472168829,48.296424149990976,-0.6886948307177931,False,True,False,False,True,5.376852738697696,0.0,0.0,0.0,0.0,0,0.9853304393383728,0.9797170870443829,False,False,False,False,0.15917324702504454,0.15684964358367118,False,False,False,False,208510.0,223170.12119589336,False,False,False,False,2346.8667948856432,False,False,False,False
2025-07-22 14:00:00+00:00,83.25,83.455,83.075,83.335,1350.0,,,82.34953568132735,82.22515243000431,81.5952152405076,81.23190205937652,80.93671695077272,81.0277759696468,79.69124764047581,78.8734261561324,78.8648775767012,78.8556460286781,78.38470704780572,77.42049744407815,75.82432309075946,75.37119269701294,72.56231480321782,71.3602226862295,71.43915665767217,71.17414384947874,70.60493421342689,70.52784867442351,70.55404913702247,70.2827985737347,,,,,82.20153565703056,82.18302864153402,82.2011431714412,81.65320867503102,81.4402488709497,80.98316794379629,80.95584213126386,79.92605533006953,79.13669956715394,78.43797063022127,77.59044135258367,76.01465915931153,75.54565660729041,73.38498160733828,72.35758951035938,71.38475407764959,71.38397697002794,71.26533221547595,70.8985048189488,70.56375973271774,70.5550736061222,70.48058127980774,70.35252738632794,,,82.2011431714412,78.43797063022127,75.54565660729041,80.0002009778661,"rgba(0, 255, 0, 1.0)",0.9532622981156799,80.83096194028394,2.6268090793749015,55.639974855593415,0.6282052956769206,False,False,True,False,True,11.665681619943982,0.0,0.0,0.0,0.0,0,0.9856205294594793,0.971241058918959,False,False,False,False,0.3360792032056533,0.24646442339466224,False,False,False,False,209860.0,222963.76272773996,False,False,False,False,2331.411495740129,False,False,False,False
2025-07-22 15:00:00+00:00,83.335,83.76,83.105,83.42,2411.0,,,82.41899149042229,82.26035544391051,81.6225126873246,81.25481471465886,80.95793541634285,81.04462711170241,79.7091652000703,78.89288701815448,78.88434932486683,78.87512996063657,78.40482428016354,77.44064565635995,75.84485214734691,75.3916468573611,72.58278387079217,71.37991258397771,71.45717625635048,71.19024728855493,70.61973309435366,70.54160760568237,70.56699242164902,70.29466112288034,,,,,82.3375393905953,82.22690200290305,82.2277883042305,81.68078451523391,81.46548219430964,81.00507091329035,80.97519220198866,79.94346303916399,79.15572201805459,78.45804870206987,77.61084264486689,76.03521374263794,75.56619019991079,73.4053808223648,72.37807617512553,71.40373171105246,71.40291850365134,71.28177188241926,70.91400919913534,70.57836559670446,70.56834677866564,70.49317322455323,70.36481185062466,,,82.2277883042305,78.45804870206987,75.56619019991079,80.02932560485219,"rgba(0, 255, 0, 1.0)",0.9751216047980499,80.86209910528166,2.6231609289880224,60.859282636527084,5.22963396061958,True,False,True,False,True,12.078198967144285,0.0,0.0,0.0,0.0,0,0.9873622336517265,0.9670095518001469,False,False,False,False,0.3428282379837222,0.2946463306891922,False,False,False,False,212271.0,222797.9834606432,False,False,False,False,2332.645426038732,False,False,False,False
2025-07-22 16:00:00+00:00,83.42,83.705,83.26,83.56,2308.0,,,82.48223228359662,82.29435691912994,81.64901741619218,81.2770960977428,80.97855848375279,81.06107219807323,79.72652258071331,78.91168720681101,78.90315962436351,78.89395158990824,78.42423661308274,77.46006292996869,75.86460682885316,75.41132408642588,72.60245036938133,71.39882596828488,71.47449030727266,71.2057236862639,70.63395607246021,70.55483287160638,70.57943531885982,70.30606590221345,,,,,82.44986863984037,82.26870946538126,82.25386216266287,81.7075636573339,81.49000499308251,81.02635384932753,80.99402887769101,79.96034457028743,79.1741125142105,78.47742518165363,77.63050597374932,76.05499548693506,75.58594560378907,73.42498632995331,72.39775819176315,71.42196315068884,71.42111536518492,71.29757102940503,70.92890996566112,70.59240330242527,70.58110617661826,70.50527871574323,70.37662179042972,,,82.25386216266287,78.47742518165363,75.58594560378907,80.05657344577374,"rgba(0, 255, 0, 1.0)",0.9991223490985726,80.89108811440578,2.671256316108003,64.88567602065709,8.683131319138631,True,False,True,False,True,12.759531307771294,0.0,0.0,0.0,0.0,0,0.9872634911286166,0.9726128248545977,False,False,False,False,0.342828238163993,0.3187372844265926,False,False,False,False,214579.0,222670.55736047818,False,False,False,False,2332.263326410224,False,False,False,False
2025-07-22 17:00:00+00:00,83.59,83.72,83.39,83.565,1199.0,,,82.51373625523951,82.31199735773069,81.66285705361496,81.2887537151008,80.98935018590038,81.069701808994,79.73559563588302,78.92149911443853,78.9129766930024,78.90377444548855,78.43436170411077,77.47018416931516,75.87489605861899,75.42157163878427,72.6126858583167,71.40866863237532,71.48350258100255,71.21378090910366,70.64136113773856,70.56171919940999,70.58591489448536,70.31200529766441,,,,,82.5024938296047,82.29020289774492,82.26751612105339,81.72154568003914,81.50282346505398,81.03748793989139,81.00389674676451,79.96917423453189,79.18371463451763,78.48753210530742,77.64075581440068,76.06529943657478,75.59623427190634,73.43519169328627,72.4080013898436,71.43145176901463,71.43058602706857,71.3057960825871,70.93666768018255,70.59971201478469,70.58775032363822,70.51158275108895,70.3827719792718,,,82.26751612105339,78.48753210530742,75.59623427190634,80.0704850841169,"rgba(0, 255, 0, 1.0)",1.0217469450992271,80.90583648710287,2.6025656603640526,67.59060678348708,10.999017337355355,True,False,True,False,True,12.784082651172614,0.0,0.0,0.0,0.0,0,0.9891464855286471,0.9716479621972831,False,False,False,False,0.3428282384184695,0.33078276142253105,False,False,False,False,215778.0,222563.69600605217,False,False,False,False,2314.693352357352,False,False,False,False
2025-07-22 18:00:00+00:00,83.56,83.87,83.5,83.79,2323.0,,,82.57848394873454,82.34906685631391,81.69134655244022,81.3125889600241,81.01130342116977,81.08732782124648,79.75379076525886,78.94105044527392,78.93253725687349,78.9233454061915,78.45448069188286,77.49021643184909,75.89517059938221,75.44174557916963,72.63275435796486,71.42794615246864,71.50115846059782,71.22956553267683,70.65586320819193,70.57520607102983,70.59860656320768,70.3236376878711,,,,,82.60504901249787,82.3349273762074,82.29638609145539,81.75037479093182,81.52912998583503,81.06014908691988,81.0239971222257,79.98692353735238,79.20288216530582,78.50762042917815,77.66105360201418,76.08561147505716,75.61649586694342,73.45522050608817,72.42808060767452,71.45003783237338,71.4491369839187,71.32191018230081,70.95186292966085,70.61402520858051,70.6007638771579,70.52393031012889,70.39481734095561,,,82.29638609145539,78.50762042917815,75.61649586694342,80.09859255326487,"rgba(0, 255, 0, 1.0)",1.0486354625574699,80.93575969017444,2.7218613252545283,70.32933253669387,13.478545456534242,True,False,True,False,True,13.890946996752351,0.0,0.0,0.0,0.0,0,0.9988827647847458,0.9676001787576345,False,False,False,False,0.3428282388553603,0.33680550013894567,False,False,False,False,218101.0,222494.506920687,False,False,False,False,2314.8221375921216,False,False,False,False
2025-07-22 19:00:00+00:00,83.79,83.88,83.46,83.51,5244.0,,,82.69068522182378,82.42017763537946,81.74971353308551,81.36247679211655,81.05774458116633,81.12473958054207,79.79320579549976,78.98366390327554,78.97517324714805,78.96600663821637,78.49845915510501,77.53422670736123,75.9399564619801,75.48636408942866,72.67737220765507,71.4708785672817,71.54049308934454,71.26475848690106,70.68822459539814,70.60531172536939,70.62694215682178,70.34962089964075,,,,,82.76667606077224,82.41946529489695,82.35308213980582,81.80923376394267,81.58358421379019,81.10798988208452,81.0665984529449,80.02528799654408,79.24458518688017,78.55151823160307,77.7056067047177,76.13045511663917,75.6612868539253,73.49969622331692,72.47273450618454,71.49143687386795,71.4904582521941,71.35783130133736,70.98575607623917,70.64596779172867,70.62981574766455,70.55150170274085,70.42171877437073,,,82.35308213980582,78.55151823160307,75.6612868539253,80.15441249189284,"rgba(0, 255, 0, 1.0)",1.067088705921909,80.99405111580407,2.357769199723923,68.94522902626156,13.478545456534242,True,False,True,False,True,11.927144798969632,0.0,0.0,0.0,0.0,0,1.019374858094301,0.9537576629077424,False,False,False,False,0.340496025930748,0.33865076303484687,False,False,False,False,212857.0,222345.08820873837,False,False,False,False,2360.2357478620115,False,False,False,False
2025-07-23 14:00:00+00:00,83.69,84.12,83.555,84.12,1196.0,,,82.72053786690267,82.43927201061891,81.76469608501696,81.37510154442853,81.06938091739845,81.13417667182965,79.80281414904188,78.9939276175214,78.98544134178853,78.97627968303503,78.50899545618655,77.54469097736512,75.9505142658316,75.49686374211015,72.68778905225989,71.4808806965312,71.54966147552356,71.27296094162563,70.69576192200648,70.61232422931701,70.63354369112633,70.35567304016726,,,,,82.80763463460521,82.44187549563839,82.36839266743976,81.8243911021942,81.59747104753053,81.11998994403481,81.07729528001492,80.03468199280714,79.25466360908503,78.56204064796026,77.71621127148356,76.14103512969525,75.67183390681855,73.51009947174829,72.48315532127636,71.50108360164889,71.5000869164952,71.36620422052286,70.99365284704112,70.65340736608437,70.63658373209218,70.55792487708716,70.42798496938768,,,82.36839266743976,78.56204064796026,75.67183390681855,80.16846045637817,"rgba(0, 255, 0, 1.0)",1.0996614876347985,81.0088969074414,2.829146175929202,70.69924344969444,13.89866184461438,True,False,True,False,True,14.879758645918578,0.0,0.0,0.0,0.0,0,1.0280941533788914,0.9313591495823843,False,False,False,False,0.3428282393383944,0.34073950118662066,False,False,False,False,214053.0,222216.5287016261,False,False,False,False,2342.1855812284916,False,False,False,False
2025-07-23 15:00:00+00:00,84.17,84.33,83.69,84.295,1173.0,,,82.75244869754313,82.45965761404462,81.78035149700598,81.38819493057034,81.08138790819585,81.14394051935237,79.81258828386677,79.00430459420963,78.9958221980598,78.98666495189728,78.51961856303545,77.5551984361061,75.96106626930677,75.50734724579904,72.69814406650357,71.49081124211968,71.55876607133287,71.28110535846503,70.70324267027243,70.61928412259788,70.64009622213298,70.36167927527272,,,,,82.85087891790513,82.46570202865274,82.38475627781438,81.84025373812841,81.61193179974535,81.13238004161387,81.08834148230392,80.04425940376255,79.26487097810137,78.57265265418842,77.726865944038,76.15161409119324,75.68236856136528,73.52045188918275,72.49351180337882,71.51066201990135,71.50964741728663,71.37451842679346,71.00149203972164,70.66079092550162,70.64330132949189,70.56430011193278,70.43420383072564,,,82.38475627781438,78.57265265418842,75.68236856136528,80.18303007282566,"rgba(0, 255, 0, 1.0)",1.134944138800669,81.02439214396802,2.8817346547893896,72.48049844125501,15.825315931586431,True,False,True,False,True,15.692506568953231,0.0,0.0,0.0,0.0,0,1.0309871959996968,0.9224183650276537,False,False,False,False,0.342828239849856,0.34178387051823833,False,False,False,False,215226.0,222108.1484116784,False,False,False,False,2324.0586729923907,False,False,False,False
2025-07-23 16:00:00+00:00,84.31,84.5,83.89,83.9,1152.0,,,82.78220369053797,82.4790994065231,81.79546971139136,81.40089316528025,81.09305560314081,81.15344049008813,79.82212575207105,79.01443828046594,79.00595975288282,78.99680690105492,78.5299967962231,77.56547198500729,75.97139223917105,75.51760828648673,72.7082880151248,71.5005423754633,71.56768889579412,71.28908871995897,70.71057680936086,70.62610820973816,70.64652126432651,70.36756930301473,,,,,82.89036788377403,82.4883311252695,82.40045312723856,81.85556253447743,81.62592531031079,81.14441478414096,81.09908200455574,80.05360237251347,79.27483668971495,78.58301956197342,77.73728170879998,76.16196548292243,75.69267881923396,73.53059130800712,72.50365763926312,71.52004858341266,71.51901645023489,71.38266789090987,71.00917687999748,70.66802992356202,70.64988806406264,70.57055152498968,70.44030213538636,,,82.40045312723856,78.58301956197342,75.69267881923396,80.19700785438117,"rgba(0, 255, 0, 1.0)",1.1575269809864082,81.0392069705239,2.4714698460317712,69.78817030453135,15.825315931586431,True,False,True,False,True,12.953939260424214,0.0,0.0,0.0,0.0,0,1.0494219877414848,0.9291644037551401,False,False,False,False,0.34282824034782317,0.3423060554330307,False,False,False,False,214074.0,221983.58797118725,False,False,False,False,2305.887220697935,False,False,False,False
2025-07-23 17:00:00+00:00,83.905,84.13,83.645,84.125,2622.0,,,82.83901631147292,82.51825180768446,81.82725148500478,81.42798309159292,81.11814311669599,81.17389152434285,79.84302050766357,79.03676713560773,79.02829829493739,79.01915637461305,78.55292640568693,77.58827208995464,75.99442266854307,75.54051917442571,72.73104610188796,71.52240691711147,71.5877401120709,71.30703809510443,70.72707788400558,70.64146473701858,70.66098095704568,70.38082967425908,,,,,82.96279327601694,82.53358682327118,82.43247099641353,81.88766639214161,81.65554965608787,81.17025510524772,81.12219638350128,80.0740289687146,79.29675909722718,78.60591769862411,77.7603798677852,76.18504105671714,75.71568990998256,73.55331367654586,72.52642575668968,71.5411403878406,71.54006898127241,71.40098828232871,71.02646090721308,70.68431791637418,70.66471102384784,70.58462194713562,70.45402991928235,,,82.43247099641353,78.60591769862411,75.71568990998256,80.22616184542194,"rgba(0, 255, 0, 1.0)",1.1778753318144912,81.0697344097338,2.593878577590748,69.05317727233043,15.825315931586431,True,False,True,False,False,14.024149804811053,0.0,0.0,0.0,0.0,0,1.0268052516411377,0.9346670834635825,False,False,False,False,0.30015339066952595,0.32122972305127834,False,False,False,False,216696.0,221901.6098631068,False,False,False,False,2310.7881940204475,False,False,False,False
2025-07-23 18:00:00+00:00,84.125,84.285,84.01,84.18,2549.0,,,82.89779456659792,82.55916957032397,81.85995820329198,81.45572332032616,81.1437288063778,81.1948351774408,79.86406735025928,79.05911861323037,79.05065828794864,79.04152603408905,78.57581562357159,77.61094363662536,76.01722029288445,75.56317732830803,72.75345846090002,71.543915573559,71.60747185843815,71.32470252943632,70.7433118753236,70.65657411244565,70.67521006752531,70.3938776094553,,,,,83.03620059899471,82.58054236583523,82.4661018864655,81.9207463269474,81.68596866198752,81.19661736830021,81.14580304379825,80.09465121154382,79.31874234164556,78.62878161541592,77.78335974660918,76.20789307461867,75.73845478664045,73.57571361017612,72.5488428240669,71.56189178755055,71.56078184893269,71.41901843076008,71.0434678032324,70.70034217082768,70.67929687398417,70.59846783422378,70.4675377366809,,,82.4661018864655,78.62878161541592,75.73845478664045,80.25583870900518,"rgba(0, 255, 0, 1.0)",1.1868008136039407,81.10096759016287,2.594396948959857,68.82225260698468,15.825315931586431,True,False,True,False,False,14.285367431148952,0.0,0.0,0.0,0.0,0,1.0357759297034361,0.9221716616977876,False,False,False,False,0.3361607477162626,0.32869523538377043,False,False,False,False,219245.0,221860.4221132912,False,False,False,False,2314.481400314704,False,False,False,False
2025-07-23 19:00:00+00:00,84.18,84.28,83.605,83.91,6212.0,,,82.99905293833235,82.6378353262842,81.92845463980625,81.51554681270639,81.19975923721151,81.2408538846527,79.9118469879845,79.11039608053076,79.10196021501558,79.09285542296934,78.62858882258642,77.66365486634582,76.07071711326657,75.61645708209494,72.8066334433248,71.59509111297169,71.65443658065021,71.36679191724849,70.78204509211467,70.69263929312469,70.70918072019127,70.42505066837481,,,,,83.15275415915852,82.66944191416346,82.53254490187635,81.9896934356257,81.75057241497481,81.25418506232782,81.19760932560584,80.14129154029291,79.36902209253566,78.68146891449028,77.83671029283244,76.26146720627793,75.79194300438274,73.62874794656818,72.60205420388861,71.61127403045921,71.61007301617231,71.46196777901616,71.08401713429721,70.73857961292845,70.71411583421323,70.6315306524079,70.49980232471428,,,82.53254490187635,78.68146891449028,75.79194300438274,80.31753134431416,"rgba(0, 255, 0, 1.0)",1.1825437652605355,81.16437853445929,2.321792686409199,66.00388522405969,15.825315931586431,True,False,True,False,False,12.409601035370837,0.0,0.0,0.0,0.0,0,1.023489932885906,0.9254721398470425,False,False,False,False,0.3077047297929323,0.31819998258835136,False,False,False,False,213033.0,221723.56285572078,False,False,False,False,2374.908045271065,False,False,False,False
2025-07-24 14:00:00+00:00,83.16,84.675,83.16,84.62,5755.0,,,83.0949360855341,82.7141655203834,81.99452872168284,81.57326276817803,81.25371598237034,81.28550182215865,79.95748906343339,79.15907160717116,79.15065649042144,79.14157508759074,78.67855009727042,77.71339643420147,76.1210060649118,75.66650535854083,72.85641231592018,71.6429647126735,71.69840190744576,71.40621324635784,70.81832330532004,70.72642915474644,70.74101830337314,70.45427089386463,,,,,83.26024544542298,82.75460173177461,82.59780829177639,82.05625216429952,81.81290375642973,81.30960437660079,81.24764007871221,80.18594998758402,79.41683391641597,78.73136096856437,77.88707082030763,76.31184575227792,75.84219936153502,73.67843709684257,72.65185760662806,71.65748347687484,71.65619784583829,71.50219256051136,71.1219957205846,70.77439477714677,70.7467445835063,70.66251939043474,70.53004293997998,,,82.59780829177639,78.73136096856437,75.84219936153502,80.37639892141895,"rgba(0, 255, 0, 1.0)",1.1908148962441345,81.22507109223321,2.8509291565586756,67.52031397342816,15.825315931586431,True,False,True,False,False,15.749686813158963,0.0,0.0,0.0,0.0,0,1.0199246095853525,0.9207631356258175,False,False,False,False,0.304268131603617,0.3112340570959842,False,False,False,False,218788.0,221678.05025330652,False,False,False,False,2427.312571700971,False,False,False,False
