date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_841,aVWAP_peak_789,aVWAP_peak_698,aVWAP_peak_677,aVWAP_peak_675,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_544,aVWAP_peak_520,aVWAP_peak_480,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_333,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_187,aVWAP_peak_145,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_valley_855,aVWAP_valley_822,aVWAP_valley_751,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_612,aVWAP_valley_579,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_412,aVWAP_valley_386,aVWAP_valley_365,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_131,aVWAP_valley_65,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_822,aVWAP_OB_bull_612,aVWAP_OB_bull_500,aVWAP_OB_bull_450,aVWAP_OB_bull_294,aVWAP_OB_bull_167,aVWAP_OB_bear_418,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,2.855,2.865,2.855,2.865,0.0,,,,,,,,,,,,,,,,,,,,,2.7482858019012566,2.7377174028738684,2.7126421422630065,2.7126421422630065,2.709104205950136,2.7003380333951763,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660632012362928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7445654039475302,2.7445654039475302,2.7441286323282092,2.7441286323282092,2.7416647560090177,2.7192277038783184,2.6738281893004117,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,,,,,,2.7441286323282092,,2.69409730497872,"rgba(0, 255, 0, 1.0)",0.050459599395665695,2.717155738320929,2.9299531397344127,68.25323166175663,12.346310834384333,True,False,True,False,True,15.960993887681862,0.0,0.0,0.0,0.0,0,1.158482142857143,0.8482142857142856,False,False,False,False,0.34282805558120155,0.3405069546066195,False,False,False,False,-7432.0,-4907.573720993168,False,False,False,False,116.82567554395175,False,False,False,False
2025-05-14 18:00:00+00:00,2.865,2.94,2.865,2.89,1000.0,,,,,,,,,,,,,,,,,,,,,2.7657149494714828,2.753168670835337,2.7264759492413515,2.7264759492413515,2.722888378982129,2.7140164651698333,2.6751808290785317,2.6751808290785317,2.6751808290785317,2.6751808290785317,2.6751808290785317,2.6751808290785317,2.67482652573749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.785911983508112,2.785911983508112,2.760321502327697,2.760321502327697,2.757777949192635,2.7331355800590154,2.688238018827557,2.67302596917512,2.67302596917512,2.67302596917512,2.67302596917512,2.67302596917512,2.67302596917512,,,,,,2.760321502327697,,2.7108560091510627,"rgba(0, 255, 0, 1.0)",0.054406461592929944,2.736954765516265,2.81299739043539,70.87990290250146,14.950055994943497,True,False,True,False,True,17.675795444615378,0.0,0.0,0.0,0.0,0,1.1493506493506498,0.8203463203463203,False,False,False,False,0.34282807486208705,0.3416675147343533,False,False,False,False,-6432.0,-4931.208236946762,False,False,False,False,130.51830072931682,False,False,False,False
2025-05-14 19:00:00+00:00,2.89,2.935,2.89,2.905,200.0,,,,,,,,,,,,,,,,,,,,,2.7689908048586664,2.7561291489696393,2.7291702757591327,2.7291702757591327,2.7255752201799734,2.716687450312323,2.678001141004084,2.678001141004084,2.678001141004084,2.678001141004084,2.678001141004084,2.678001141004084,2.677602088988552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7922446202262483,2.7922446202262483,2.7634003565429044,2.7634003565429044,2.7608460143101876,2.7358403425600244,2.6910486903253066,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,,,,,,2.7634003565429044,,2.7139719941082574,"rgba(0, 255, 0, 1.0)",0.058638839633074355,2.7403568069461812,2.8077498477809932,73.23415388620984,17.291403065264547,True,False,True,False,True,18.677369205214877,0.0,0.0,0.0,0.0,0,1.1549893842887475,0.8259023354564754,False,False,False,False,0.3428280726589797,0.34224779369666647,False,False,False,False,-6232.0,-4951.375551102626,False,False,False,False,131.59553637692431,False,False,False,False
2025-05-15 14:00:00+00:00,2.905,2.905,2.905,2.905,0.0,,,,,,,,,,,,,,,,,,,,,2.7689908048586664,2.7561291489696393,2.7291702757591327,2.7291702757591327,2.7255752201799734,2.716687450312323,2.678001141004084,2.678001141004084,2.678001141004084,2.678001141004084,2.678001141004084,2.678001141004084,2.677602088988552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7922446202262483,2.7922446202262483,2.7634003565429044,2.7634003565429044,2.7608460143101876,2.7358403425600244,2.6910486903253066,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,,,,,,2.7634003565429044,,2.7139719941082574,"rgba(0, 255, 0, 1.0)",0.06250239635045562,2.7403568069461812,2.634190089779148,74.80365454201544,18.93340518375949,True,False,True,False,True,18.677369205214877,0.0,0.0,0.0,0.0,0,1.1645021645021645,0.854978354978355,False,False,False,False,0.32925655653597846,0.3357521751163225,False,False,False,False,-6232.0,-4971.23019372119,False,False,False,False,129.55529550286346,False,False,False,False
2025-05-15 15:00:00+00:00,2.905,2.905,2.83,2.83,100.0,,,,,,,,,,,,,,,,,,,,,2.769956224043102,2.7570536076047993,2.7300872015351354,2.7300872015351354,2.7264978376580173,2.717623575860124,2.679057724450812,2.679057724450812,2.679057724450812,2.679057724450812,2.679057724450812,2.679057724450812,2.678642790097384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.793806087749855,2.793806087749855,2.7643328582578297,2.7643328582578297,2.761785393594731,2.736744574290484,2.692081129303107,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,,,,,,2.7643328582578297,,2.715012769761222,"rgba(38, 166, 154, 1.0)",0.0637752246509503,2.7413472457395662,1.3900814108557256,67.42667129642403,23.753408068787692,True,False,True,False,False,10.866711842391847,0.0,0.0,0.0,0.0,0,1.109014675052411,0.8595387840670858,False,False,False,False,0.26301823951452113,0.29938520731542184,False,False,False,False,-6332.0,-4992.327400020086,False,False,False,False,129.09707386716013,False,False,False,False
2025-05-15 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,2.769956224043102,2.7570536076047993,2.7300872015351354,2.7300872015351354,2.7264978376580173,2.717623575860124,2.679057724450812,2.679057724450812,2.679057724450812,2.679057724450812,2.679057724450812,2.679057724450812,2.678642790097384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.793806087749855,2.793806087749855,2.7643328582578297,2.7643328582578297,2.761785393594731,2.736744574290484,2.692081129303107,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,,,,,,2.7643328582578297,,2.715012769761222,"rgba(38, 166, 154, 1.0)",0.06498565330236385,2.7413472457395662,1.3641896288701172,62.50868246602977,19.366300595567253,True,False,True,False,False,10.866711842391847,0.0,0.0,0.0,0.0,0,1.1115879828326183,0.912017167381974,False,False,False,False,0.19896479309082088,0.24917500020312136,False,False,False,False,-6332.0,-5013.097517849233,False,False,False,False,127.09556884596385,False,False,False,False
2025-05-15 17:00:00+00:00,2.83,3.0,2.83,2.995,272.0,,,,,,,,,,,,,,,,,,,,,2.775043386704425,2.761632321206042,2.734199356913183,2.734199356913183,2.7305905594405595,2.7216735340377927,2.683253544016291,2.683253544016291,2.683253544016291,2.683253544016291,2.683253544016291,2.683253544016291,2.682773896138892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8031787462130042,2.8031787462130042,2.7691109460128773,2.7691109460128773,2.766537963412659,2.7408887236679056,2.696284154697045,2.680936881941275,2.680936881941275,2.680936881941275,2.680936881941275,2.680936881941275,2.680936881941275,,,,,,2.7691109460128773,,2.719704332455503,"rgba(0, 255, 0, 1.0)",0.07217795825359397,2.7465300815452105,3.442462553204981,66.71465850141624,19.366300595567253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0947580645161292,0.8447580645161289,False,False,False,False,0.34282807376725005,0.2960015369851857,False,False,False,False,-6060.0,-5029.328564084128,False,False,False,False,129.3421491739334,False,False,False,False
2025-05-15 18:00:00+00:00,2.995,3.01,2.99,3.0,900.0,,,,,,,,,,,,,,,,,,,,,2.7951268062030876,2.7797102609477258,2.7502598187311174,2.7502598187311174,2.7465424342105265,2.737381430154052,2.6991580190433684,2.6991580190433684,2.6991580190433684,2.6991580190433684,2.6991580190433684,2.6991580190433684,2.6984454019833866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.837303024465421,2.837303024465421,2.7880104592996813,2.7880104592996813,2.785306684531784,2.7571396051103365,2.71231419579326,2.6965195174010566,2.6965195174010566,2.6965195174010566,2.6965195174010566,2.6965195174010566,2.6965195174010566,,,,,,2.7880104592996813,,2.7376263650076833,"rgba(0, 255, 0, 1.0)",0.07875294932272009,2.7663851792272176,2.966426308879646,69.65060924053157,11.996009647146622,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.16969696969697,0.8323232323232322,False,False,False,False,0.34282810478763054,0.31941482088640816,False,False,False,False,-5160.0,-5031.354477819257,False,False,False,False,141.29033290767086,False,False,False,False
2025-05-15 19:00:00+00:00,3.0,3.015,3.0,3.0,1400.0,,,,,,,,,,,,,,,,,,,,,2.82071886885579,2.803483957689505,2.7721460570727214,2.7721460570727214,2.768340060240964,2.7589797467381487,2.721315893879804,2.721315893879804,2.721315893879804,2.721315893879804,2.721315893879804,2.721315893879804,2.720322068168689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.872923683811258,2.872923683811258,2.8125191609519966,2.8125191609519966,2.809726743416699,2.77917164021164,2.7345210094660017,2.7183004673525657,2.7183004673525657,2.7183004673525657,2.7183004673525657,2.7183004673525657,2.7183004673525657,,,,,,2.8125191609519966,,2.7611935839400417,"rgba(0, 255, 0, 1.0)",0.08463472122028834,2.791103264488828,2.468215556207163,71.60790973327514,13.86477238353583,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1733870967741937,0.824596774193548,False,False,False,False,0.3428281070208804,0.3311214639536443,False,False,False,False,-5160.0,-5033.348982039113,False,False,False,False,160.80521146724186,False,False,False,False
2025-05-16 14:00:00+00:00,3.045,3.045,2.99,2.995,260.0,,,,,,,,,,,,,,,,,,,,,2.824910427845441,2.8074533648751876,2.7758816067653274,2.7758816067653274,2.7720667259786476,2.762686526192234,2.725148505582789,2.725148505582789,2.725148505582789,2.725148505582789,2.725148505582789,2.725148505582789,2.72411099372841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8781258210480223,2.8781258210480223,2.8165764519952585,2.8165764519952585,2.8137773888240623,2.7829202581719756,2.7383487423400314,2.7220759491570425,2.7220759491570425,2.7220759491570425,2.7220759491570425,2.7220759491570425,2.7220759491570425,,,,,,2.8165764519952585,,2.7651485186742057,"rgba(0, 255, 0, 1.0)",0.0895928226694179,2.79514466567354,2.230706973748243,72.41567047639298,14.844818382264663,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1749502982107358,0.8111332007952284,False,False,False,False,0.34282810989687007,0.3369747869252572,False,False,False,False,-5420.0,-5039.343571464863,False,False,False,False,162.34311516542414,False,False,False,False
2025-05-16 15:00:00+00:00,2.995,2.995,2.97,2.985,241.0,,,,,,,,,,,,,,,,,,,,,2.8280968675235063,2.810532030796048,2.778858259903151,2.778858259903151,2.775044052004756,2.765665900941282,2.728287095418243,2.728287095418243,2.728287095418243,2.728287095418243,2.728287095418243,2.728287095418243,2.727216147257153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8817009776273736,2.8817009776273736,2.819692798800661,2.819692798800661,2.8168976532274477,2.785892355342235,2.741463884345486,2.725173151655271,2.725173151655271,2.725173151655271,2.725173151655271,2.725173151655271,2.725173151655271,,,,,,2.819692798800661,,2.7682760517954437,"rgba(0, 255, 255, 0.75)",0.09374433316206311,2.7982381535206535,1.992246786336158,71.90441595570483,14.844818382264663,True,False,True,False,True,19.934087256040364,0.0,0.0,0.0,0.0,0,1.1722772277227727,0.8237623762376235,False,False,False,False,0.2930359590921656,0.3150053730087114,False,False,False,False,-5661.0,-5048.981655628198,False,False,False,False,163.5626017520067,False,False,False,False
2025-05-16 16:00:00+00:00,2.985,2.995,2.985,2.995,0.0,,,,,,,,,,,,,,,,,,,,,2.8280968675235063,2.810532030796048,2.778858259903151,2.778858259903151,2.775044052004756,2.765665900941282,2.728287095418243,2.728287095418243,2.728287095418243,2.728287095418243,2.728287095418243,2.728287095418243,2.727216147257153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8817009776273736,2.8817009776273736,2.819692798800661,2.819692798800661,2.8168976532274477,2.785892355342235,2.741463884345486,2.725173151655271,2.725173151655271,2.725173151655271,2.725173151655271,2.725173151655271,2.725173151655271,,,,,,2.819692798800661,,2.7682760517954437,"rgba(0, 255, 0, 1.0)",0.09754638536254012,2.7982381535206535,2.017110585369853,72.00687091340649,15.307761319732919,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1755424063116373,0.8205128205128202,False,False,False,False,0.30357985584194364,0.3092926144253275,False,False,False,False,-5661.0,-5058.470312130085,False,False,False,False,161.02674746127792,False,False,False,False
2025-05-16 17:00:00+00:00,2.995,3.01,2.995,3.01,59.0,,,,,,,,,,,,,,,,,,,,,2.828963679650083,2.811361828306935,2.7796498566201913,2.7796498566201913,2.775834693084693,2.7664544591500526,2.729108160665191,2.729108160665191,2.729108160665191,2.729108160665191,2.729108160665191,2.729108160665191,2.728028380744705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8827182678413275,2.8827182678413275,2.8205367297053896,2.8205367297053896,2.8177412897504106,2.7866849581034123,2.742281716810435,2.7259829311359622,2.7259829311359622,2.7259829311359622,2.7259829311359622,2.7259829311359622,2.7259829311359622,,,,,,2.8205367297053896,,2.7691089733442196,"rgba(0, 255, 0, 1.0)",0.10149610563691266,2.799077047173328,2.0781383827791142,72.73798020717265,16.55997770317653,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1784313725490199,0.8156862745098037,False,False,False,False,0.3213009816869955,0.3152967980561615,False,False,False,False,-5602.0,-5066.897128996286,False,False,False,False,159.44493742311855,False,False,False,False
2025-05-16 18:00:00+00:00,3.01,3.01,2.99,2.995,400.0,,,,,,,,,,,,,,,,,,,,,2.834409211478176,2.816618635926993,2.78471930841302,2.78471930841302,2.7809029992406984,2.77152091185521,2.73441727469927,2.73441727469927,2.73441727469927,2.73441727469927,2.73441727469927,2.73441727469927,2.73328263193702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8888427581335803,2.8888427581335803,2.8258619742917754,2.8258619742917754,2.823070453707118,2.791751346499102,2.747557867985438,2.7312234622538645,2.7312234622538645,2.7312234622538645,2.7312234622538645,2.7312234622538645,2.7312234622538645,,,,,,2.8258619742917754,,2.774423323990858,"rgba(0, 255, 255, 0.75)",0.10459975195050887,2.804366696795633,1.8225024404891965,71.38267102732965,16.55997770317653,True,False,True,False,True,19.843979570271973,0.0,0.0,0.0,0.0,0,1.175097276264592,0.8171206225680931,False,False,False,False,0.3174962366974377,0.31639651737679964,False,False,False,False,-6002.0,-5081.3948479265755,False,False,False,False,163.17447327702368,False,False,False,False
2025-05-16 19:00:00+00:00,2.995,3.02,2.945,3.02,1618.0,,,,,,,,,,,,,,,,,,,,,2.852891030656518,2.834833911854423,2.8027468694254574,2.8027468694254574,2.7989658289011716,2.789668423253868,2.7536677015797646,2.7536677015797646,2.7536677015797646,2.7536677015797646,2.7536677015797646,2.7536677015797646,2.752360785727158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9075757080015996,2.9075757080015996,2.8441392283888773,2.8441392283888773,2.841404468463718,2.809694183762549,2.7665954984942145,2.7502715046564905,2.7502715046564905,2.7502715046564905,2.7502715046564905,2.7502715046564905,2.7502715046564905,,,,,,2.8441392283888773,,2.7931480590202615,"rgba(0, 255, 255, 0.75)",0.1081870668862102,2.822568985018803,1.8249040357924904,71.75909744710174,16.55997770317653,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.153700189753321,0.8216318785578746,False,False,False,False,0.2915575120544727,0.3039770147156362,False,False,False,False,-4384.0,-5070.582524702908,False,False,False,False,185.7299077998605,False,False,False,False
2025-05-19 14:00:00+00:00,3.05,3.13,3.05,3.13,30.0,,,,,,,,,,,,,,,,,,,,,2.853424302647454,2.8353413123359577,2.8032239150752076,2.8032239150752076,2.7994412050534496,2.790139981625323,2.7541459967171256,2.7541459967171256,2.7541459967171256,2.7541459967171256,2.7541459967171256,2.7541459967171256,2.7528345181319174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.908214117476537,2.908214117476537,2.8446575129418554,2.8446575129418554,2.8419213313161866,2.8101740385662923,2.767075182019626,2.750743596600701,2.750743596600701,2.750743596600701,2.750743596600701,2.750743596600701,2.750743596600701,,,,,,2.8446575129418554,,2.793645477039587,"rgba(0, 255, 0, 1.0)",0.11547602223713627,2.823083439659286,2.6578380030310034,75.47002882835969,20.35780484106253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1718464351005486,0.8025594149908589,False,False,False,False,0.3428281203597474,0.3234025675376918,False,False,False,False,-4354.0,-5059.472718118367,False,False,False,False,183.31549062466888,False,False,False,False
2025-05-19 15:00:00+00:00,3.13,3.38,3.13,3.38,400.0,,,,,,,,,,,,,,,,,,,,3.296666666666667,2.8656609611889468,2.8466795698924727,2.813449118444455,2.813449118444455,2.8095845233238133,2.8000938344387123,2.7638633649770132,2.7638633649770132,2.7638633649770132,2.7638633649770132,2.7638633649770132,2.7638633649770132,2.762448805209346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9244013265270685,2.9244013265270685,2.8563957237767528,2.8563957237767528,2.8535792262171795,2.8205481216903006,2.77694641192917,2.760306095638465,2.760306095638465,2.760306095638465,2.760306095638465,2.760306095638465,2.760306095638465,,,,,,2.8563957237767528,,2.825804201218764,"rgba(0, 255, 0, 1.0)",0.13461479912752544,2.8613040418995044,3.8531867332737777,80.74528052633514,25.402272941343995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1824324324324327,0.7415540540540536,False,False,False,False,0.34282814935759487,0.33311535844764334,False,False,False,False,-3954.0,-5042.333606209555,False,True,False,False,186.67494038242597,False,False,False,False
2025-05-19 16:00:00+00:00,3.38,3.38,3.32,3.32,209.0,,,,,,,,,,,,,,,,,,,3.34,3.311538040503558,2.872405882886559,2.8529343605920885,2.819089192975262,2.819089192975262,2.8151785504028526,2.8055811126240027,2.769205299971903,2.769205299971903,2.769205299971903,2.769205299971903,2.769205299971903,2.769205299971903,2.7677349098605935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9332573749320283,2.9332573749320283,2.862869801007771,2.862869801007771,2.860008643224554,2.826272033883411,2.7823771286169174,2.7655634627901926,2.7655634627901926,2.7655634627901926,2.7655634627901926,2.7655634627901926,2.7655634627901926,,,,,,2.862869801007771,,2.8550554235450663,"rgba(0, 255, 0, 1.0)",0.1476547287387668,2.896691723253007,2.866879241611807,80.69855888681363,25.416897938745834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2334437086092718,0.746688741721854,False,False,False,False,0.3428281618332065,0.33797176014042496,False,False,False,False,-4163.0,-5028.700527043516,False,False,False,False,187.02106533773718,False,False,False,False
2025-05-19 17:00:00+00:00,3.32,3.32,3.31,3.31,9.0,,,,,,,,,,,,,,,,,,,3.3388990825688074,3.311564185544768,2.872675709979373,2.8531855938883157,2.8193170602598903,2.8193170602598903,2.815404687447459,2.805803237252709,2.769422468588322,2.769422468588322,2.769422468588322,2.769422468588322,2.769422468588322,2.769422468588322,2.767949862837798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9336058198363384,2.9336058198363384,2.86312933444295,2.86312933444295,2.8602665233971716,2.826503038926363,2.7825975643509544,2.765777305456753,2.765777305456753,2.765777305456753,2.765777305456753,2.765777305456753,2.765777305456753,,,,,,2.86312933444295,,2.855232825726891,"rgba(0, 255, 0, 1.0)",0.15868334949012547,2.8968716236886687,2.603476531336008,80.09016036999672,25.416897938745834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2293729372937299,0.767326732673267,False,False,False,False,0.3107562404869567,0.32436400031369084,False,False,False,False,-4172.0,-5015.418348329662,False,False,False,False,184.26104882087304,False,False,False,False
2025-05-19 18:00:00+00:00,3.31,3.31,3.285,3.285,10.0,,,,,,,,,,,,,,,,,,,3.3369005847953215,3.3112738853503183,2.872961541074946,2.8534523016017284,2.8195597596982567,2.8195597596982567,2.815645627478658,2.8060400978153486,2.76965469858156,2.76965469858156,2.76965469858156,2.76965469858156,2.76965469858156,2.76965469858156,2.7681797497155856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.933971880194023,2.933971880194023,2.8634045593158888,2.8634045593158888,2.8605400795906757,2.826748920257031,2.7828330566826502,2.7660060411608276,2.7660060411608276,2.7660060411608276,2.7660060411608276,2.7660060411608276,2.7660060411608276,,,,,,2.8634045593158888,,2.8553757823100177,"rgba(0, 255, 0, 1.0)",0.1675357431273253,2.8970048238418697,2.3158949183951654,78.18644724724268,25.416897938745834,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.219312602291326,0.7725040916530274,False,False,False,False,0.29495329203889986,0.30965864617629535,False,False,False,False,-4182.0,-5002.497133626876,False,False,False,False,181.55932713372772,False,False,False,False
