date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_762,aVWAP_peak_725,aVWAP_peak_711,aVWAP_peak_687,aVWAP_peak_640,aVWAP_peak_613,aVWAP_peak_596,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_223,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_117,aVWAP_peak_84,aVWAP_peak_33,aVWAP_valley_876,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_752,aVWAP_valley_735,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_482,aVWAP_valley_468,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_103,aVWAP_valley_62,aVWAP_valley_44,aVWAP_valley_10,aVWAP_OB_bull_822,aVWAP_OB_bull_778,aVWAP_OB_bull_654,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_468,aVWAP_OB_bear_883,aVWAP_OB_bear_286,aVWAP_OB_bear_117,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,11.68,11.785,11.45,11.675,11426.0,,,,,,,,,,,,,,,,,,12.299791708734894,11.705716279503685,11.863382508995581,12.209246347577208,12.357931267112892,12.382887143095111,12.417248945233995,12.662037917499319,12.839060836295495,13.49016681172077,13.834298614966812,14.450439033035147,14.962483860038512,16.009078040469902,17.367201389347937,18.30858752062063,,,,,,,,,,,,,,,,,,12.124545348988109,11.517860538320315,12.060846521652602,12.317864957357733,12.379597983048228,12.38194315467017,12.296208060367961,12.537374622657921,12.756613388338026,12.988040785198532,14.033613231919727,14.324666699523306,14.707696106188846,15.398286422301881,16.79708127130966,18.000065221776772,18.122727309511056,18.536995711801893,,,,,,,,12.417248945233995,16.009078040469902,12.379418256318427,13.697472389015495,14.071223740829597,"rgba(239, 83, 80, 0.5)",0.8368195797237695,12.200756649033178,-0.6282795739635142,52.91571976163621,0.241933577296237,True,False,True,False,False,0.0,11.8709,12.976375,0.0,0.0,0.0,0.0,0,0.9827338129496401,0.9342925659472423,False,False,False,False,-0.12504170145816632,-0.08995084948957578,False,False,False,False,-80993.0,-102340.64734513182,False,False,False,False,15789.684799253813,False,False,False,False
2025-04-10 17:00:00+00:00,11.68,11.99,11.505,11.93,21452.0,,,,,,,,,,,,,,,,,,12.218943523361094,11.71152837036724,11.86160523518343,12.202324329479712,12.3497760373615,12.37502801049897,12.41149469799924,12.654936928507901,12.831155549437906,13.479322975009875,13.82191073120454,14.435742551297345,14.9461666654609,15.99096055951636,17.34631602379397,18.28712866994482,,,,,,,,,,,,,,,,,,12.084134651090288,11.530704023640018,12.054672156093025,12.309865952324673,12.371568550239116,12.374888263383998,12.290966393912807,12.53098329226213,12.74907238827391,12.97967379182862,14.020430783409255,14.31040608686249,14.692175176496338,15.381387261280677,16.777231318122272,17.978577574445737,18.10133453413615,18.515821220817585,,,,,,,,12.41149469799924,15.99096055951636,12.36863225601277,13.682771303651549,14.05854963436773,#000000,0.8164886476319003,12.189479951529135,-0.3177998276910732,53.37247235979432,0.241933577296237,True,False,True,False,False,0.0,11.874,12.951299999999998,0.0,0.0,0.0,0.0,0,0.9851788104800154,0.927328361063301,False,False,False,False,-0.09920146602394546,-0.09457615775676062,False,False,False,False,-59541.0,-101677.08692117629,False,False,False,False,15877.472631823523,False,False,False,False
2025-04-10 18:00:00+00:00,11.93,12.11,11.815,11.955,14654.0,,,,,,,,,,,,,,,,,,12.192784258033678,11.720783702671879,11.863728430620409,12.199499607038934,12.345864795561427,12.371185894135472,12.408598835416967,12.65101062066776,12.826615208408018,13.472660587850323,13.81416607484185,14.426371032056627,14.935651079427137,15.97911949242382,17.332527342026285,18.272892508273028,,,,,,,,,,,,,,,,,,12.074167967929576,11.543290361196696,12.053116818034546,12.306153829259504,12.367654484273647,12.371431578678052,12.288555058536842,12.527584239781,12.744809099437202,12.974757408563253,14.012126465644595,14.301342016558895,14.682220506364935,15.370420643232492,16.76417336828442,17.964343453547393,18.087154323778137,18.501758571310564,,,,,,,,12.408598835416967,15.97911949242382,12.365212639304758,13.675841216840851,14.05194778857843,#000000,0.7991608323961418,12.186529431159853,-0.2897156889754631,53.822256864171514,0.241933577296237,True,False,True,False,False,0.0,11.878400000000001,12.925600000000001,0.0,0.0,0.0,0.0,0,0.9870714422524423,0.9299942539743346,False,False,False,False,-0.05673739147150652,-0.07565677461413357,False,False,False,False,-44887.0,-100796.62045728209,False,False,False,False,15858.504063888275,False,False,False,False
2025-04-10 19:00:00+00:00,11.955,12.04,11.515,11.73,21116.0,,,,,,,,,,,,,,,,,,12.138000786333837,11.722866305447399,11.860650645104014,12.192266775305798,12.337537951734712,12.363162079426818,12.402674439734149,12.643828664208094,12.818676909843564,13.461917030565516,13.801937199419804,14.411915084297402,14.919626688487805,15.961342693980036,17.3120530167561,18.251849943528285,,,,,,,,,,,,,,,,,,12.04176240356331,11.552142185732347,12.046376802070911,12.29795457868039,12.35946240324643,12.364197826993585,12.283080966148113,12.521070019414033,12.737214030219977,12.966387391900124,13.999132021256756,14.2873071798627,14.666967169641675,15.353829285055925,16.74470957034717,17.943276881612338,18.066178123414023,18.480989311820583,,,,,,,,12.402674439734149,15.961342693980036,12.355561509783655,13.662519138385832,14.039557675054468,"rgba(239, 83, 80, 0.5)",0.7800552186507074,12.176663468362985,-0.5726049357577486,52.51628850670768,0.241933577296237,True,False,True,False,False,0.0,11.883,12.899250000000002,0.0,0.0,0.0,0.0,0,0.979591836734694,0.9320999427808507,False,False,False,False,-0.09325827643746668,-0.08445752552580013,False,False,False,False,-66003.0,-100257.18448120018,False,False,False,False,15940.015628789231,False,False,False,False
2025-04-11 14:00:00+00:00,11.96,12.045,11.605,11.755,7429.0,,,,,,,,,,,,,,,,,,12.123607861321842,11.724253689014443,11.860031425521774,12.190009761470115,12.334864163152872,12.360573558674842,12.40074430722552,12.641442747839303,12.816016764376606,13.458257430909992,13.797753104492205,14.40694263943689,14.914098341757924,15.955183300146777,17.30493716541777,18.244524512775957,,,,,,,,,,,,,,,,,,12.0333113885467,11.555650588765973,12.044401888276436,12.295339142461374,12.356822040486033,12.36185975640459,12.281327704872842,12.518923800620223,12.734678195111421,12.963566927719633,13.994677040355421,14.282483898079228,14.661711945371767,15.348092952699691,16.737952492662124,17.935946998595963,18.05887796413553,18.473756023890612,,,,,,,,12.40074430722552,15.955183300146777,12.352784157138625,13.658327548345927,14.035521152725307,"rgba(239, 83, 80, 0.5)",0.7604556481431721,12.173936319391954,-0.5509017132227013,51.82740133604452,0.241933577296237,True,False,False,False,False,0.0,11.8856,12.873325,0.0,0.0,0.0,0.0,0,0.9816933638443938,0.9340198321891687,False,False,False,False,-0.08386147555427674,-0.08415950054003843,False,False,False,False,-58574.0,-99610.93355901103,False,False,False,False,15808.061898110327,False,False,False,False
2025-04-11 15:00:00+00:00,11.755,11.98,11.685,11.915,4124.0,,,,,,,,,,,,,,,,,,12.117491002016223,11.72556758395431,11.860031243443633,12.188954582564152,12.333552497915854,12.359295791749298,12.399782000030493,12.6402156969954,12.81463063513777,13.456304153461993,13.795505626082948,14.404252117250607,14.911095248665792,15.951819863350455,17.301036714911074,18.240501936800776,,,,,,,,,,,,,,,,,,12.029989876880562,11.558007702193533,12.043579440131685,12.294069276791705,12.3555199599124,12.360704493517773,12.280477626739142,12.517834352927528,12.73336406354549,12.962085425377179,13.992277346711896,14.279877228719261,14.658862299396002,15.34496882583013,16.73425369172033,17.931924189417636,18.054870536756084,18.469782472850568,,,,,,,,12.399782000030493,15.951819863350455,12.351572870264306,13.656252293395674,14.03346937830105,#000000,0.7389691017447163,12.172816242503782,-0.3488863633067671,52.568488633311745,0.241933577296237,True,False,True,False,False,0.0,11.8916,12.849974999999999,0.0,0.0,0.0,0.0,0,0.979904761904762,0.9349523809523811,False,False,False,False,-0.08237916207707824,-0.08326933130855833,False,False,False,False,-54450.0,-98910.76404646822,False,False,False,False,15626.913651627996,False,False,False,False
2025-04-11 16:00:00+00:00,11.92,12.02,11.71,11.94,3196.0,,,,,,,,,,,,,,,,,,12.113472335070739,11.726791812941785,11.860165206935843,12.188215627844672,12.332605044019996,12.358369260151553,12.399079905086701,12.639303872018656,12.813592851322433,13.454822078117397,13.793794408445153,14.402195474039399,14.90879482678971,15.949236161725135,17.298034446876276,18.237402663603262,,,,,,,,,,,,,,,,,,12.027941119455384,11.55998843225652,12.043050427766797,12.293157909655953,12.354576372284761,12.359866268087881,12.27986802729529,12.51703092252525,12.732383245648693,12.960971208902835,13.990447462713746,14.277885974327283,14.65668150507193,15.342572358484775,16.73140868529082,17.928825656879354,18.051783462182584,18.46672031120326,,,,,,,,12.399079905086701,15.949236161725135,12.350762596369457,13.654742248436794,14.031953297224064,#000000,0.7136483601761038,12.17210098213853,-0.32523157774965933,53.25574287580284,0.241933577296237,True,False,True,False,False,0.0,11.8924,12.837075,0.0,0.0,0.0,0.0,0,0.9894605729615791,0.9320686020887229,False,False,False,False,-0.0759598913481904,-0.07961461132837436,False,False,False,False,-51254.0,-98171.89948760824,False,False,False,False,15434.186308191902,False,False,False,False
2025-04-11 17:00:00+00:00,11.95,12.29,11.9,12.23,11038.0,,,,,,,,,,,,,,,,,,12.114997725208681,11.737150429206157,11.864419716441006,12.187807503690497,12.33119454698573,12.356890364768361,12.397853404282817,12.637216717135221,12.810991856525774,13.450539277628517,13.788680943890657,14.395822550840444,14.901532482296203,15.940886090638486,17.288169257703856,18.227142627132153,,,,,,,,,,,,,,,,,,12.033332614122111,11.571698507897663,12.04419022132754,12.291974076050371,12.353084678181217,12.358522291039503,12.279117934236993,12.51537191414191,12.730013406935864,12.95803494114101,13.984901329309569,14.271751584527713,14.649854260304599,15.334918669526644,16.722114615258043,17.918590692342075,18.041577008769835,18.456567616072956,,,,,,,,12.397853404282817,15.940886090638486,12.351220106347345,13.65195596839841,14.0286453533992,#000000,0.6973590981064004,12.173492422564031,0.0810308169627514,55.85146159837661,1.0375326753235115,True,False,True,False,True,0.0,11.8903,12.824449999999999,0.0,0.0,0.0,0.0,0,0.9912079510703363,0.9219227828746178,False,False,False,False,-0.030678775085211357,-0.05514669320679286,False,False,False,False,-40216.0,-97273.35841028098,False,False,False,False,15366.028380933112,False,False,False,False
2025-04-11 18:00:00+00:00,12.23,12.32,12.045,12.05,10616.0,,,,,,,,,,,,,,,,,,12.116220634332963,11.746595365082886,11.868367265070743,12.187407989456183,12.329845671692137,12.355475999327018,12.396677146005143,12.635219079080043,12.808503014621229,13.446441249363586,13.783787776043388,14.389722553326447,14.894579444576264,15.932886211906952,17.27871370420727,18.21730467637046,,,,,,,,,,,,,,,,,,12.037976488053081,11.58249157155699,12.045242804252643,12.290840341050743,12.35165838027599,12.357235365084678,12.278395516983311,12.51378302396225,12.727745601905333,12.95522496458178,13.97959371591616,14.265880254430538,14.643318548360742,15.327588203162911,16.71320806104406,17.908778282160146,18.03179119285177,18.446831198535257,,,,,,,,12.396677146005143,15.932886211906952,12.351567373586937,13.649234236278918,14.025421306342686,#000000,0.685045359187408,12.174710633863887,-0.18204726474144178,55.75411611576031,1.2686414179996959,True,False,True,False,True,0.0,11.878900000000002,12.8105,0.0,0.0,0.0,0.0,1,0.9956098492078641,0.9188776484061845,False,False,False,False,-0.013495252405003828,-0.03432097280589834,False,False,False,False,-50832.0,-96553.33734965647,False,False,False,False,15292.384530065932,False,False,False,False
2025-04-11 19:00:00+00:00,12.065,12.295,12.06,12.135,50634.0,,,,,,,,,,,,,,,,,,12.125641722845556,11.788666408139422,11.887338522216297,12.18651513187209,12.324470360892112,12.349722926896767,12.391739489503921,12.6263756684647,12.797314806030645,13.427609262373656,13.76119163507662,14.361393962718568,14.862188522678668,15.89543695741832,17.234305205385954,18.171006921778723,,,,,,,,,,,,,,,,,,12.059813492828015,11.630865992404269,12.051221422881694,12.286505250390679,12.345875826795176,12.351976636646995,12.275646700596392,12.50687788408618,12.717612815207136,12.94248551891907,13.955030796509686,14.238639198823295,14.612914648764338,15.293352938654234,16.671428847038058,17.862632574889357,17.985755850559332,18.400984729690176,,,,,,,,12.391739489503921,15.89543695741832,12.353713791999539,13.63693234401825,14.010534506982449,#000000,0.6755480124441031,12.180970360237366,-0.0680489904352572,56.3639520160867,2.2071234203910635,True,False,True,False,True,0.0,11.87,12.797149999999998,0.0,0.0,0.0,0.0,1,0.9980925131139724,0.9169289461134956,False,False,False,False,-0.014476857080365254,-0.024398914943131796,False,False,False,False,-198.0,-95059.45615043699,False,False,False,False,15840.316552855607,False,False,False,False
2025-04-14 14:00:00+00:00,12.38,12.81,12.335,12.62,8692.0,,,,,,,,,,,,,,,,,12.588333333333333,12.14099758432894,11.802288537079464,11.894993565357376,12.189057117092332,12.325924523763934,12.350943085771885,12.392451026155008,12.626253676095326,12.796694535797334,13.42550003990037,13.758390834834536,14.357529604539241,14.857568761673964,15.889806565871242,17.227391744959892,18.163687622284726,,,,,,,,,,,,,,,,,,12.075159211874222,11.64436166043692,12.055849173590586,12.288256604347104,12.34714710779198,12.353071920200032,12.276923793561076,12.507152469805401,12.717215620757607,12.941510182400476,13.951865279356996,14.234976887034076,14.608662779796882,15.288338246638839,16.665002801377604,17.85537065397278,17.978497351125487,18.393713421390743,,,,,,,,12.392451026155008,15.889806565871242,12.315729236477017,13.575753656402288,14.01017084252549,"rgba(38, 166, 154, 0.5)",0.6694720253997576,12.191221227966441,0.6404730231670611,59.96918801412628,5.828442467776092,True,False,True,False,True,2.1958597104900157,11.8663,12.78585,0.0,0.0,0.0,0.0,1,0.9983898465618489,0.9085053987497632,False,False,False,False,0.06313952079663136,0.019370302926749784,False,False,False,False,8494.0,-93453.97621012013,False,False,False,False,15729.48993963304,False,False,False,False
2025-04-14 15:00:00+00:00,12.625,12.645,12.09,12.11,14431.0,,,,,,,,,,,,,,,,,12.39694351943952,12.148343803830176,11.815473486797718,11.901879296579521,12.190019700162827,12.325523245111128,12.350359885685018,12.39178929642913,12.62442879304817,12.79416904524047,13.42074724821206,13.752559147570778,14.350045143946456,14.848909112475205,15.879636470689121,17.21520314123621,18.150911876972522,,,,,,,,,,,,,,,,,,12.084656326450833,11.658934639104034,12.059033891585628,12.288193724933752,12.346582001772953,12.352526743878654,12.276955738085439,12.505897509866685,12.715005186652066,12.938506866656379,13.945467190774735,14.227806516046298,14.600577307932749,15.279112492008752,16.653579215704486,17.84265860014951,17.965806175085543,18.38104563859123,,,,,,,,12.39178929642913,15.879636470689121,12.308261135065505,13.562173071378002,14.006796986959984,#000000,0.662530862786184,12.182538497410123,-0.10948697107493631,57.64484307161908,5.828442467776092,True,False,True,False,False,0.0,11.841699999999998,12.771675,0.0,0.0,0.0,0.0,1,0.9907695205802016,0.9141942168220779,False,False,False,False,0.022821794672753304,0.021096048799751542,False,False,False,False,-5937.0,-92097.12386577719,False,False,False,False,15709.358312661985,False,False,False,False
2025-04-14 16:00:00+00:00,12.11,12.195,11.925,11.94,11269.0,,,,,,,,,,,,,,,,,12.273432920446616,12.143314939795063,11.819773897240605,11.903499328182738,12.188650837425378,12.323375291815927,12.3482023263092,12.390063192123003,12.621939489126769,12.791215932928235,13.416216938733609,13.747232736796624,14.343503391674574,14.841502147616323,15.871159861744784,17.205224291445173,18.14053091199328,,,,,,,,,,,,,,,,,,12.082414856744396,11.665268803561837,12.0586086972212,12.286210185704151,12.344395838654806,12.350555952049113,12.275611351995238,12.503794889399776,12.71226171885855,12.935253818135793,13.939724571742433,14.221495820605508,14.593594360691684,15.271322000790924,16.644168551533994,17.83230695640829,17.955480620193267,18.370767154150307,,,,,,,,12.390063192123003,15.871159861744784,12.300892213385918,13.5511081432587,14.002402008246738,#000000,0.6522914081000475,12.174062577850346,-0.3588313059834857,54.79926751630325,9.149359229636012,True,False,True,False,False,0.0,11.816300000000002,12.75485,0.0,0.0,0.0,0.0,1,0.9868333806952733,0.9317988064791135,False,False,False,False,-0.03755669016411822,-0.00823032068218334,False,False,False,False,-17206.0,-90936.02117018374,False,False,False,False,15640.515548124591,False,False,False,False
2025-04-14 17:00:00+00:00,11.93,12.15,11.925,12.12,8659.0,,,,,,,,,,,,,,,,,12.23151006945251,12.14102597380679,11.823672857641247,11.90518355772717,12.187890578365142,12.32198702121494,12.346788224588686,12.388907681979335,12.620182573260099,12.78909356238617,13.412867302915497,13.743268219491954,14.338598539748586,14.83592735404825,15.864747576194876,17.197648955903425,18.132636594754803,,,,,,,,,,,,,,,,,,12.081962993816155,11.670585462287104,12.058661748696219,12.284960161069876,12.342966074282536,12.349261415108547,12.274768041753564,12.502340708356359,12.710304412458882,12.932891947247821,13.935438103750725,14.216769813373507,14.588347719696367,15.265443615708248,16.637033527332626,17.824439206449085,17.94763085602317,18.36294760029721,,,,,,,,12.388907681979335,15.864747576194876,12.298247253274958,13.545996273145853,13.999264078206002,#000000,0.6471428891048566,12.171287347461913,-0.07925196788124435,54.265556681115235,8.592829982980334,True,False,True,False,False,0.0,11.7924,12.739949999999999,0.0,0.0,0.0,0.0,1,0.9816400304414002,0.9406392694063928,False,False,False,False,-0.04198004234062576,-0.025105181511404548,False,False,False,False,-8547.0,-89658.67200475454,False,False,False,False,15532.274996990876,False,False,False,False
2025-04-14 18:00:00+00:00,12.12,12.215,12.055,12.09,13393.0,,,,,,,,,,,,,,,,,12.205051024023811,12.140116565962545,11.830785201871674,11.908593564804724,12.187251029680738,12.320322219938385,12.345050130698608,12.387437273388187,12.617753907444321,12.786082680584796,13.407929035835577,13.737372667599338,14.331236104851248,14.827518972426466,15.855014988913567,17.186101035529635,18.12057697871786,,,,,,,,,,,,,,,,,,12.083430617015066,11.679644545518853,12.059439264705237,12.28353086136216,12.341215141330522,12.34766505913184,12.273815430662452,12.500390876599239,12.707556274747942,12.929493864842375,13.929040453103811,14.20968649071134,14.58045135685847,15.256549287666399,16.626173601250375,17.812428040670294,17.935643764995486,18.35099639589573,,,,,,,,12.387437273388187,15.855014988913567,12.296731276715674,13.540834904839498,13.994841740392642,#000000,0.645316829790509,12.170150641492544,-0.12420355055448293,53.64650592309392,7.847989585347243,True,False,True,False,False,0.0,11.7701,12.72545,0.0,0.0,0.0,0.0,1,0.9828555100485761,0.9362796456805411,False,False,False,False,-0.022821814311230718,-0.023963497911317633,False,False,False,False,-21940.0,-88608.77011320795,False,False,False,False,15499.107942773964,False,False,False,False
2025-04-14 19:00:00+00:00,12.09,12.2,12.08,12.085,43287.0,,,,,,,,,,,,,,,,,12.168859080927696,12.137853742845811,11.851725822814283,11.918991973988467,12.185313187568289,12.315167542543517,12.339650590037296,12.3828218338627,12.610088871033815,12.776557885484843,13.392243435250332,13.71862670064608,14.307788594060808,14.8007116223548,15.823915661120363,17.14914621985939,18.081939013352297,,,,,,,,,,,,,,,,,,12.087670186996723,11.70668100646598,12.061888335586653,12.279121458948099,12.335780692971264,12.342690915559116,12.270847679279266,12.494249731910648,12.6988712343935,12.918724978347813,13.908686532579559,14.187134528714228,14.555288871499236,15.228158264688396,16.591440884026852,17.77396207181826,17.89724679082627,18.31269063537984,,,,,,,,12.3828218338627,15.823915661120363,12.294177837578289,13.527141281044166,13.98061859999954,#000000,0.6438959753151816,12.169359442550142,-0.1310140857905631,53.185314951835764,7.1843529953732315,True,False,True,False,False,0.0,11.7502,12.712225,0.0,0.0,0.0,0.0,1,0.9827323029956115,0.9366533104369397,False,False,False,False,-0.021839912142359412,-0.022901705026838522,False,False,False,False,-65227.0,-88246.26204943728,False,False,False,False,15929.92797466894,False,False,False,False
