date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_795,aVWAP_peak_721,aVWAP_peak_690,aVWAP_peak_674,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_579,aVWAP_peak_530,aVWAP_peak_486,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_319,aVWAP_peak_283,aVWAP_peak_244,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_72,aVWAP_peak_18,aVWAP_valley_810,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_658,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_455,aVWAP_valley_425,aVWAP_valley_362,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_255,aVWAP_valley_228,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_43,aVWAP_valley_27,aVWAP_OB_bull_623,aVWAP_OB_bull_455,aVWAP_OB_bull_330,aVWAP_OB_bull_187,aVWAP_OB_bear_834,aVWAP_OB_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,646.64,647.42,645.31,645.565,14141.0,,,,,,,,,,,,,,638.125842162659,644.4872945271512,627.5189533597077,578.1427931672296,566.0213114932648,569.5967565323899,574.6221024267186,,,,,,,,,,,,,637.862189917283,637.5564535810594,632.2736315197025,615.8194928429563,592.4255665295717,586.9706807520848,567.3483164150542,566.6969871594226,572.0780837194692,573.6602481978604,,,637.862189917283,592.4255665295717,,578.1427931672296,598.8945120178579,"rgba(0, 255, 0, 1.0)",9.705248632005059,595.1232200287365,5.197371224980412,74.68094886856909,17.23539150956607,True,False,True,False,True,12.150752864371476,0.0,0.0,0.0,0.0,0,1.022843431646544,0.8930089667750811,False,False,False,False,0.2674093784845591,0.2630627260378494,False,False,False,False,-242155.0,-399865.08296515467,False,False,False,False,35129.02497983157,False,False,False,False
2025-05-28 18:00:00+00:00,645.53,646.87,643.475,645.8,17753.0,,,,,,,,,,,,,,638.3047824241801,644.4946408351833,627.5993974172171,578.2814623590749,566.1462916899862,569.700102637279,574.700832727697,,,,,,,,,,,,,638.1769152572077,637.6652502153024,632.3422998303749,615.9250224849701,592.567174733782,587.1177230305684,567.47995082577,566.8140046368125,572.1671897710381,573.7420715011682,,,638.1769152572077,592.567174733782,,578.2814623590749,599.0132419045653,"rgba(0, 255, 0, 1.0)",9.632323561281375,595.2399641644745,5.2489968296704035,74.72191402791401,17.820555283210197,True,False,True,False,True,12.261194596088757,0.0,0.0,0.0,0.0,0,1.0201389371309477,0.8948245918721771,False,False,False,False,0.2606166467793736,0.2618396864086115,False,False,False,False,-224402.0,-397144.72508972586,False,False,False,False,34859.62924371015,False,False,False,False
2025-05-28 19:00:00+00:00,645.85,646.88,642.71,643.69,36741.0,,,,,,,,,,,,,,638.6020632364311,644.4935046389178,627.7547828970527,578.562579580675,566.4005976555735,569.9104037925102,574.8610210310821,,,,,,,,,,,,,638.6751201058512,637.8543609847437,632.4719098958736,616.134043777523,592.8525938579634,587.4147477302176,567.747648712064,567.0521475891896,572.3485177584566,573.9085690887358,,,638.6751201058512,592.8525938579634,,578.562579580675,599.2379183725212,"rgba(0, 255, 0, 1.0)",9.617375558366106,595.4630928415534,5.014560039354432,71.07679261894656,17.820555283210197,True,False,True,False,False,10.878563197521956,0.0,0.0,0.0,0.0,0,1.019555877922223,0.8972828209563123,False,False,False,False,0.25847124688271167,0.2601554666456616,False,False,False,False,-261143.0,-395036.1712123658,False,False,False,False,34888.79778256735,False,False,False,False
2025-05-29 14:00:00+00:00,646.98,647.825,642.63,646.89,33083.0,,,,,,,,,,,,,,638.9028438235523,644.5126051956094,627.9034364274107,578.8188372064707,566.6321269545089,570.1021817657551,575.0074294982645,,,,,,,,,,,,,639.1510602815489,638.0491013959196,632.5992205492324,616.3285376694582,593.1136032132852,587.6858722334903,567.9913368440446,567.2690670039406,572.5140703122518,574.0606880284106,,,639.1510602815489,593.1136032132852,,578.8188372064707,599.4495304943032,"rgba(0, 255, 0, 1.0)",9.629517238796522,599.2110094475819,4.951337576958004,71.07087898862781,17.820555283210197,True,False,True,False,False,12.413213267024311,0.0,0.0,0.0,0.0,0,1.0106068389121046,0.8980133001985304,False,False,False,False,0.26092941707011386,0.2605424418578877,False,False,False,False,-228060.0,-392447.39336411207,False,False,False,False,34860.800917721346,False,False,False,False
2025-05-29 15:00:00+00:00,646.92,647.51,639.685,640.685,16483.0,,,,,,,,,,,,,,638.97898123351,644.4987746978007,627.9636796772575,578.9398037909926,566.7424006997404,570.1934019291168,575.0769077193842,,,,,,,,,,,,,639.2632881914857,638.1044508240698,632.6467816109481,616.414212872164,593.2349552963735,587.8127321295975,568.107281582664,567.3723725138818,572.5927356859903,574.132914975079,,,639.2632881914857,593.2349552963735,,578.9398037909926,599.5338632605916,"rgba(0, 255, 0, 1.0)",9.617656046035695,599.2406645784736,4.309192928417245,63.85134567420878,20.25899032343395,True,False,True,False,False,8.460869124364308,0.0,0.0,0.0,0.0,0,1.0086434060400369,0.8989349226715222,False,False,False,False,0.2516809156222713,0.2561116787400795,False,False,False,False,-244543.0,-390154.3019941258,False,False,False,False,34575.87377171016,False,False,False,False
2025-05-29 16:00:00+00:00,640.67,646.59,640.04,645.29,23807.0,,,,,,,,,,,,,,639.1222386938771,644.493267545491,628.0577378622077,579.1173901649835,566.9039258557922,570.3271922211746,575.1790015486539,,,,,,,,,,,,,639.4731663896544,638.2051865019084,632.7238475171778,616.5432828719001,593.413932521201,587.9994060331603,568.2771251597214,567.5237425823811,572.708222642905,574.2390125763395,,,639.4731663896544,593.413932521201,,579.1173901649835,599.6651575699134,"rgba(0, 255, 0, 1.0)",9.625335846721885,599.3552559297315,4.7722744226023615,62.45751019000955,18.874617117875246,True,False,True,False,False,10.663770459668136,0.0,0.0,0.0,0.0,0,1.0224557240911785,0.895206620907832,False,False,False,False,0.24769082564804212,0.2519012521940608,False,False,False,False,-220736.0,-387527.6616531316,False,False,False,False,34408.914488427836,False,False,False,False
2025-05-29 17:00:00+00:00,645.425,646.525,643.71,644.09,13281.0,,,,,,,,,,,,,,639.211267477331,644.4949052438425,628.112349455607,579.2172572586611,566.9946754612511,570.4024281452268,575.2364865187316,,,,,,,,,,,,,639.6017633513712,638.2674980170663,632.7694169829404,616.6168510773298,593.5148038074275,588.1044896686255,568.3725442052395,567.6088091594269,572.7732089954343,574.2987391624687,,,639.6017633513712,593.5148038074275,,579.2172572586611,599.7410290581165,"rgba(0, 255, 0, 1.0)",9.484805168326243,599.43056816053,4.708523901851633,60.412299941276814,16.78329947523109,True,False,True,False,False,9.91623092216313,0.0,0.0,0.0,0.0,0,1.0219471537506648,0.8982159957439254,False,False,False,False,0.25817107762597485,0.2550361649100178,False,False,False,False,-234017.0,-385147.65139494353,False,False,False,False,34081.34992271577,False,False,False,False
2025-05-29 18:00:00+00:00,644.09,645.1,642.0,643.66,17258.0,,,,,,,,,,,,,,639.2990177939542,644.4880961630744,628.1777605165926,579.3442324916989,567.1104876978877,570.4984081235782,575.3097695632852,,,,,,,,,,,,,639.7235234824865,638.3322568334346,632.8223093676697,616.7078680549164,593.642265597843,588.237609671038,568.4942584526174,567.717371485024,572.8560897980796,574.3748938434435,,,639.7235234824865,593.642265597843,,579.3442324916989,599.8315422903897,"rgba(0, 255, 0, 1.0)",9.249856980634311,599.5106304262742,4.772978616443232,58.63357867469185,14.89810162184314,True,False,True,False,False,9.646142922163428,0.0,0.0,0.0,0.0,0,1.0201506846385775,0.9001589530482625,False,False,False,False,0.2484932881161305,0.25176472651307413,False,False,False,False,-251275.0,-383072.10641207616,False,False,False,False,33820.522792131036,False,False,False,False
2025-05-29 19:00:00+00:00,643.39,646.35,643.12,644.99,35953.0,,,,,,,,,,,,,,639.5204372204314,644.4932002137213,628.3230346954679,579.6122009673979,567.3545069256646,570.7009140856625,575.464682709125,,,,,,,,,,,,,640.0285244816046,638.4927349575588,632.9432903491766,616.9041318719768,593.912235260616,588.5190267144959,568.7507045468963,567.9462026123782,573.0311308561885,574.5358254144608,,,640.0285244816046,593.912235260616,,579.6122009673979,600.0313402284014,"rgba(0, 255, 0, 1.0)",9.033251561082137,599.7093292876765,5.012665750105505,58.51790752728166,14.475271655734005,True,False,True,False,False,10.295681509600897,0.0,0.0,0.0,0.0,1,1.0199107768420148,0.8982798804638452,False,False,False,False,0.2548127239722545,0.2532887252426643,False,False,False,False,-215322.0,-380471.3295684781,False,False,False,False,33853.58445426854,False,False,False,False
2025-05-30 14:00:00+00:00,641.87,647.07,641.87,643.64,59295.0,,,,,,,,,,,,,,639.8103404654912,644.4857830669841,628.5482702358408,580.0451833069919,567.7503929655222,571.0296908133694,575.7163732857927,,,,,,,,,,,,,640.4026612494741,638.7161747129585,633.1273224050572,617.2147653722914,594.3459054803621,588.9719858718396,569.1664475182012,568.3175939679722,573.3154583154097,574.7972871196356,,,640.4026612494741,594.3459054803621,,580.0451833069919,600.3389197737172,"rgba(0, 255, 0, 1.0)",8.892236482330231,600.0038505897155,4.907218729168291,56.97491193916716,12.651699417325538,True,False,True,False,False,9.426583016695464,0.0,0.0,0.0,0.0,1,1.017066506444645,0.8985737378939379,False,False,False,False,0.24984445775485828,0.2515665914987613,False,False,False,False,-274617.0,-378830.1771720676,False,False,False,False,34248.02500536515,False,False,False,False
2025-05-30 15:00:00+00:00,643.78,645.4,642.62,644.21,23549.0,,,,,,,,,,,,,,639.9129303556709,644.4818032397834,628.635304811726,580.2152258675084,567.9062513549975,571.1592428478893,575.8156520297911,,,,,,,,,,,,,640.529223772981,638.7983404259614,633.1979979949589,617.3356551808428,594.5156709136426,589.1494645155583,569.3300365254288,568.4638648946577,573.4275647304947,574.9004091879219,,,640.529223772981,594.5156709136426,,580.2152258675084,600.4573316852832,"rgba(0, 255, 0, 1.0)",8.671655251035977,600.117529447289,5.084665992394406,56.47803483008835,11.797869463840136,True,False,True,False,False,9.713187139017357,0.0,0.0,0.0,0.0,1,1.0147043954297932,0.9093325244471401,False,False,False,False,0.2146632196286336,0.23311490556369746,False,False,False,False,-251068.0,-376849.3682236634,False,False,False,False,34082.14864869282,False,False,False,False
2025-05-30 16:00:00+00:00,644.08,645.25,632.92,634.84,45735.0,,,,,,,,,,,,,,639.8128566813231,644.3554963057172,628.7325914135765,580.51002913017,568.1818285157964,571.3875485575746,575.9896225222627,,,,,,,,,,,,637.6700000000001,640.3499300809084,638.7657220309824,633.2533647510579,617.5118446481192,594.7998911260929,589.4510783912635,569.618656223724,568.7223995299213,573.6246250627443,575.0813428913491,,,640.3499300809084,594.7998911260929,,580.51002913017,602.6566015479212,"rgba(0, 255, 0, 1.0)",8.505942751401347,603.3343982043076,3.7039517801247728,48.93042404309081,4.563776549772058,False,True,False,True,False,3.926672318197447,0.0,0.0,0.0,0.0,0,0.9904514540513755,0.930983229990841,False,False,False,False,0.17500331027975902,0.20405910792172824,False,False,False,False,-296803.0,-375608.33925895544,False,False,False,False,34262.81301072859,False,False,False,False
2025-05-30 17:00:00+00:00,634.74,640.12,634.3,638.87,52728.0,,,,,,,,,,,,,,639.7125880106306,644.2175216414302,628.8433295430156,580.8467250020726,568.4972755863025,571.6491932023397,576.1892846457197,,,,,,,,,,,,637.7199810080945,640.175539170996,638.7333915004896,633.3168332186563,617.7121453551596,595.1236614649539,589.7948534015178,569.9488480444616,569.0184780855826,573.8506502719866,575.2889607433793,,,640.175539170996,595.1236614649539,,580.8467250020726,602.8132922164882,"rgba(0, 255, 0, 1.0)",8.233762381498629,603.4496853660406,4.301838332564623,47.4012523272805,3.162839343950388,False,True,False,True,False,5.995308176683313,0.0,0.0,0.0,0.0,0,0.9894888082274651,0.9362220205686625,False,False,False,False,0.1600528974440579,0.18205600268289307,False,False,False,False,-244075.0,-373569.0626812972,False,False,False,False,34549.0949795545,False,False,False,False
2025-05-30 18:00:00+00:00,639.09,643.27,639.07,642.75,35637.0,,,,,,,,,,,,,,639.7760923415132,644.1823592291454,628.9489784536407,581.0876237266314,568.7208753463256,571.8353157545171,576.3320735285323,,,,,,,,,,,,638.7767829977628,640.2418322983266,638.7966098302422,633.3957861929111,617.8714113032461,595.3596689192563,590.0432672154458,570.183045934641,569.2285206374347,574.0118586878667,575.4372907766119,,,640.2418322983266,595.3596689192563,,581.0876237266314,603.0127440652251,"rgba(0, 255, 0, 1.0)",8.016365131900802,603.639652630785,4.878813118626164,49.1046759184169,3.162839343950388,False,True,False,False,False,7.913590614245365,0.0,0.0,0.0,0.0,0,0.9983203577184101,0.9202018597120388,False,False,False,False,0.1897630883688481,0.18590954552587058,False,False,False,False,-208438.0,-371008.89116685843,False,False,False,False,34565.96172405753,False,False,False,False
2025-05-30 19:00:00+00:00,642.57,649.37,642.35,647.575,93475.0,,,,,,,,,,,,,,640.2915745524238,644.261749677976,629.3179457774335,581.7591889081982,569.3385697881483,572.3516157634848,576.7305824265934,,,,,,,,,,,,641.9209783221647,640.8768252334237,639.2012144464503,633.7101738744917,618.3603440088298,596.0296061081148,590.7423990135934,570.8303346872138,569.8093556331535,574.460414771466,575.8508063790866,,,640.8768252334237,596.0296061081148,,581.7591889081982,603.657982187347,"rgba(0, 255, 0, 1.0)",7.77617209264568,604.3014247916889,5.564894229801985,52.93683934907668,3.162839343950388,False,False,True,False,True,10.199463356497262,0.0,0.0,0.0,0.0,1,1.002416863666231,0.9136726509218065,False,False,False,False,0.22744717666393358,0.20667836109490206,False,False,False,False,-114963.0,-367039.1874278374,False,False,False,False,35479.28014694036,False,False,False,False
2025-06-02 14:00:00+00:00,652.38,658.86,649.0,658.86,35445.0,,,,,,,,,,,,,,640.7275780265211,644.4111420440452,629.5263929062176,582.0457334015139,569.5977054744516,572.5694581693526,576.9001756965301,,,,,,,,,,,,643.7607917332015,641.4271129172881,639.5237239617636,633.9083010275713,618.6003548986558,596.3243140998546,591.0457700115778,571.1022499838263,570.0533304443346,574.6504745006962,576.0264977250143,,,641.4271129172881,596.3243140998546,,582.0457334015139,604.0111726123564,"rgba(0, 255, 0, 1.0)",7.743445848175775,604.6807290188437,6.996790840077997,59.55626726365059,3.076654343859431,True,False,True,False,True,15.072729895925292,0.0,0.0,0.0,0.0,0,1.0084936990696662,0.9003995711918912,False,False,False,False,0.2958142664541889,0.2512463137745455,False,False,False,False,-79518.0,-362581.49459949887,False,False,False,False,35478.748671794,False,False,False,False
2025-06-02 15:00:00+00:00,658.59,663.0,656.82,662.08,54135.0,,,,,,,,,,,,,,641.5587572244305,644.7318905812435,629.8990621596311,582.5089268075676,570.013607230205,572.9201243718812,577.1743602861911,,,,,,,,,,,,646.6407559132496,642.4660489513168,640.1402729964127,634.2731413295469,619.010363168816,596.8067952449206,591.5395730625996,571.5388700472446,570.4451740453761,574.9570826482761,576.3103148645281,,,642.4660489513168,596.8067952449206,,582.5089268075676,604.6075067185243,"rgba(0, 255, 0, 1.0)",7.851928751405234,605.3264760041368,7.227972361021011,64.78873556383935,7.705761324754555,True,False,True,False,True,16.356796300310688,0.0,0.0,0.0,0.0,0,1.022850483100868,0.8940636866047587,False,False,False,False,0.3428282533750715,0.2970372835748085,False,False,False,False,-25383.0,-357353.6109622973,False,False,False,False,35767.99287843285,False,False,False,False
2025-06-02 16:00:00+00:00,662.16,664.57,661.6,663.945,55004.0,,,,,,,,,,,,,,642.4465272878803,645.0989815241154,630.3016098499966,582.9902977522833,570.4449634099631,573.2846051850789,577.4601936173733,,,,,,,,,,,,649.1135350616269,643.5552027104465,640.809815703046,634.6712384864031,619.4457143925111,597.3103789021422,592.0537785958772,571.9916603994396,570.851833992373,575.276266693454,576.6060459495817,,,643.5552027104465,597.3103789021422,,582.9902977522833,605.2062583063106,"rgba(0, 255, 0, 1.0)",8.02458416761206,605.9738639743466,7.2241919101092025,68.73576826642872,11.155258482300447,True,False,True,False,True,17.09014804975546,0.0,0.0,0.0,0.0,0,1.0305236628395407,0.9208127197485916,False,False,False,False,0.34282825341948486,0.3199327684971467,False,False,False,False,29621.0,-351354.00459078886,False,False,False,False,36066.22554698428,False,False,False,False
2025-06-02 17:00:00+00:00,663.96,667.83,663.96,665.035,53756.0,,,,,,,,,,,,,,643.3325651121633,645.4862731388292,630.7117603861717,583.4681785821195,570.8727527922343,573.6467629038698,577.7449410485317,,,,,,,,,,,,651.195392652681,644.6236691503166,641.4891724389462,635.0794281449369,619.8842582894044,597.8116442545565,592.5647924928321,572.440609917486,571.2553679437074,575.5938533996062,576.9005328989983,,,644.6236691503166,597.8116442545565,,583.4681785821195,605.783441974855,"rgba(0, 255, 0, 1.0)",8.468732768941212,606.5956493780941,6.900601567713908,71.64191476195714,13.75558797081333,True,False,True,False,True,17.51883649795892,0.0,0.0,0.0,0.0,0,1.0168237401666795,0.9196276968611256,False,False,False,False,0.34282825345574436,0.3313805109764455,False,False,False,False,83377.0,-344613.98901573784,False,False,False,False,36340.48561602328,False,False,False,False
2025-06-02 18:00:00+00:00,664.92,670.9,664.61,670.63,57708.0,,,,,,,,,,,,,,644.3337520207638,645.9477750899036,631.1798338317523,583.994238399704,571.3426442065735,574.0454170710543,578.0593122925658,,,,,,,,,,,,653.28570953339,645.8146641981464,642.2669362941182,635.5491714223153,620.3772090423433,598.3659090174302,593.1285168253016,572.9337003246471,571.6988913458524,575.943987123306,577.2254984410449,,,645.8146641981464,598.3659090174302,,583.994238399704,606.4162870266786,"rgba(0, 255, 0, 1.0)",9.066905238482999,607.2755967568262,6.987434143932197,74.85113466030145,16.763616066479017,True,False,True,False,True,19.664400446591863,0.0,0.0,0.0,0.0,0,1.012515751645172,0.9213973459450204,False,False,False,False,0.34282825347832707,0.33710438222738626,False,False,False,False,141085.0,-337083.77213177294,False,False,False,False,36671.76490879811,False,False,False,False
2025-06-02 19:00:00+00:00,670.53,673.24,669.435,671.16,97141.0,,,,,,,,,,,,,,646.0115037570772,646.7675653638811,631.994340419824,584.8916236072217,572.1440800746302,574.7269604166253,578.5984556922944,,,,,,,,,,,,656.2952305583678,647.7710237849303,643.5980943823655,636.3698642313469,621.2277605821256,599.312911484213,594.0903974339889,573.7743445335682,572.4559353677132,576.5435975767797,577.7825465010694,,,647.7710237849303,599.312911484213,,584.8916236072217,607.4642353204457,"rgba(0, 255, 0, 1.0)",9.620729834559137,608.394362004171,6.523999641936231,77.10121661495613,18.983427815706804,True,False,True,False,True,19.863333122523823,0.0,0.0,0.0,0.0,0,1.0209284065024213,0.9137752761818873,False,False,False,False,0.3428282535189582,0.3399663178731722,False,False,False,False,238226.0,-328164.2407808927,False,False,False,False,37609.27242959194,False,False,False,False
2025-06-03 14:00:00+00:00,667.46,669.51,665.06,667.21,55745.0,,,,,,,,,,,,,,646.7445651276987,647.1412137636362,632.400679642384,585.3747412182979,572.5798032553691,575.0976726802988,578.8917471226965,,,,,,,,,,,,657.2555171725772,648.5939909757999,644.2051474954969,636.7717417967262,621.6649745942035,599.8155998314778,594.6035784251682,574.2306805587556,572.8677399553308,576.8698428995675,578.0856313097346,,,648.5939909757999,599.8155998314778,,585.3747412182979,607.9552704347343,"rgba(0, 255, 0, 1.0)",9.985693038968062,608.9094827186325,5.8384047110056585,75.08368447078175,18.983427815706804,True,False,True,False,True,17.338801084877016,0.0,0.0,0.0,0.0,0,1.0074975989094401,0.9217321932025899,False,False,False,False,0.30691511474685385,0.32344071631001303,False,False,False,False,182481.0,-320247.2603036696,False,False,False,False,37890.44650045098,False,False,False,False
