date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_850,aVWAP_peak_819,aVWAP_peak_793,aVWAP_peak_759,aVWAP_peak_738,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_683,aVWAP_peak_621,aVWAP_peak_596,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_492,aVWAP_peak_429,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_263,aVWAP_peak_242,aVWAP_peak_222,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_167,aVWAP_peak_154,aVWAP_peak_115,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_50,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_801,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_724,aVWAP_valley_707,aVWAP_valley_646,aVWAP_valley_587,aVWAP_valley_574,aVWAP_valley_533,aVWAP_valley_500,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_449,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_396,aVWAP_valley_383,aVWAP_valley_360,aVWAP_valley_346,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_289,aVWAP_valley_258,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_202,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_77,aVWAP_valley_41,aVWAP_valley_27,aVWAP_OB_bull_804,aVWAP_OB_bull_707,aVWAP_OB_bull_646,aVWAP_OB_bull_471,aVWAP_OB_bull_151,aVWAP_OB_bear_596,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 18:00:00+00:00,2.055,2.06,2.05,2.055,146.0,,,,,,,,,,,2.1039906539720614,2.0622234934619694,2.061380217853206,2.060742030503025,2.074149871180408,2.0512655511638758,2.006604806435235,2.004938148878154,2.0049157398909725,2.002799541292174,1.9955599128275985,1.9935957896261285,1.995223237908956,1.9981144054576236,2.0046525716839296,2.012502339652433,2.009872162775174,2.0043946669103754,1.9964898023028428,1.9821131290681882,1.9807015080042172,1.9726043942798888,1.9667800198290517,1.9433920680503727,1.9395722723617201,1.9354342233910145,1.935297158667718,1.935297158667718,1.935202650681684,1.9298690088202426,,,,,,,,,,,,,,2.0695133209582948,2.055121146823041,2.075048607197074,2.054542153467338,2.053988763627722,2.052806712797689,2.031517822331054,2.0291285192823025,2.0168836205272465,2.0039035994319803,1.9975293835488643,1.997344198043061,1.9967337789209278,1.9964711784422164,1.99424034307973,1.9949138660879162,1.9953251627504385,2.002546662259081,2.002752944966242,2.0139624135154173,2.0091225620441384,2.000604876252283,2.0001339538138763,1.9885584841952386,1.9659655222260364,1.965471160196051,1.9640190009812686,1.9422216703008561,1.9337378759175505,1.9293787180780666,1.9275816791607565,,,,2.031517822331054,1.9659655222260364,2.1039906539720614,2.0343641109143,#000000,0.04043591303610144,2.054180043399655,0.020277929661511526,37.2214919747904,-3.723733584039742,False,True,False,True,False,0.5136435033012887,0.0,0.0,0.0,0.0,0,0.9953051643192479,0.8873239436619722,False,False,False,False,0.06609593173138033,0.08249804870385971,False,False,False,False,135284.0,171419.76999595008,False,False,False,False,8559.912963550896,False,False,False,False
2025-07-24 19:00:00+00:00,2.055,2.065,2.055,2.06,22333.0,,,,,,,,,,,2.092955437240718,2.0620099495855175,2.061261809092841,2.060681651187843,2.0735646496858546,2.051439817681043,2.007324717362344,2.005632629287617,2.005608175360408,2.003481883115485,1.9962245304796822,1.9942521117965426,1.995812783032319,1.9986520999439008,2.005102882899753,2.0128456978262768,2.0101914388014706,2.004734423069592,1.9968595755452843,1.9825363898902613,1.981129518751713,1.9730617623903717,1.96725802337299,1.9439332445020374,1.940117007241695,1.9359791371464707,1.935841504582199,1.935841504582199,1.935746603554505,1.9304026591542485,,,,,,,,,,,,,,2.0684006801011074,2.055468405732437,2.074601421602936,2.054653409481597,2.054110858179126,2.0529517289045836,2.0320167903969404,2.0296622179698853,2.01756167886407,2.004593761551586,1.9981925978991217,1.9980077718515945,1.9973983493189948,1.99713610412812,1.9949059708158055,1.9955118618491385,1.9959117702603104,2.0030235715577764,2.0032265853666376,2.014277031982334,2.009445094163167,2.000959414533666,2.0004904960362215,1.9889575772447479,1.9664464514025115,1.9659539434265842,1.9645071507301017,1.9427637938693465,1.9342815081079527,1.9299080207896346,1.9280946732119275,,,,2.0320167903969404,1.9664464514025115,2.092955437240718,2.034197641042458,#000000,0.040453176135620744,2.053667701092514,0.15653403545513003,37.180631418370034,-4.387272852379667,False,True,False,True,False,1.255946242112067,0.0,0.0,0.0,0.0,0,0.9976580796252922,0.8875878220140518,False,False,False,False,0.07873355961358287,0.0806158041587213,False,False,False,False,157617.0,171205.77356190432,False,False,False,False,8773.449196674137,False,False,False,False
2025-07-25 14:00:00+00:00,2.045,2.05,2.03,2.035,3461.0,,,,,,,,,,,2.0909114417209973,2.061662725988701,2.06096097297147,2.060403344583492,2.0733402736502886,2.051399417952568,2.0073893730936136,2.0056964222504305,2.005671802566621,2.0035461927063016,1.9962917274330014,1.9943195280958135,1.995872670936364,1.9987054581641173,2.0051447293704374,2.012874219367605,2.0102191890415737,2.0047662078764676,1.9968969632026499,1.9825833407081503,1.9811773273655788,1.9731146559511323,1.967314458620011,1.9440010906961183,1.940185807897912,1.9360484789121142,1.93591079109495,1.93591079109495,1.9358158517364763,1.9304712079066628,,,,,,,,,,,,,,2.0678654119494757,2.0552814615637605,2.074435166384771,2.054602015875024,2.0540613518160913,2.0529061998782754,2.032033892758246,2.029685386911654,2.0176121790819153,2.0046579686381985,1.9982585310824557,1.9980738489075909,1.9974648784498765,1.9972028187435658,1.994973986510184,1.9955727465000423,1.9959713150068863,2.0030689355775477,2.003271541011921,2.0143024824252698,2.0094734470239746,2.0009939554579517,2.0005253914185643,1.9890002859082228,1.9665033830965974,1.9660111852815454,1.9645652928128865,1.9428319174146138,1.9343508900776534,1.929976066813217,1.9281608174553002,,,,2.032033892758246,1.9665033830965974,2.0909114417209973,2.0340565922783354,#000000,0.04069497611599224,2.0549937380324965,-0.49130728017897213,34.2150432782544,-7.792100383282261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860788863109043,0.8932714617169377,False,False,False,False,0.028293124936883747,0.05445446454780252,False,False,False,False,154156.0,170941.43598730114,False,False,False,False,8691.085643237328,False,False,False,False
2025-07-25 15:00:00+00:00,2.035,2.045,2.03,2.035,2205.0,,,,,,,,,,,2.0896483233714207,2.0614313441503467,2.0607595768731417,2.060216502990905,2.0731920731558326,2.0513705423503934,2.0074282137025405,2.005734866188117,2.005710148578598,2.003585083622098,1.9963327340791541,1.9943607491790778,1.9959092433776806,1.998737951275614,2.005169998728762,2.0128911697710863,2.010235793775263,2.004785422710526,1.9969197910446146,1.9826123188396985,1.9812068575749888,1.9731474496851127,1.9673495240617564,1.9440435018118956,1.9402288470070406,1.936091888465917,1.9359541671279228,1.9359541671279228,1.9358592045079255,1.9305141607492713,,,,,,,,,,,,,,2.0675155292665646,2.055152967521924,2.0743251845806285,2.0545661043954984,2.0540266479071194,2.052874040451758,2.032041870431082,2.029697251006097,2.017641647326335,2.0046967293886393,1.9982986819286452,1.9981140956378056,1.9975054274962498,1.9972434922454134,1.9950155468757071,1.9956099374760592,1.9960076747148399,2.0030964131498314,2.003298763608295,2.01431754620375,2.009490440098571,2.001014947408255,2.000546611139809,1.989026539101268,1.9665387667187422,1.9660467674874555,1.964601451516767,1.9428745116922108,1.9343943373047785,1.930018708228369,1.928202279650085,,,,2.032041870431082,1.9665387667187422,2.0896483233714207,2.033964363145852,"rgba(239, 83, 80, 0.5)",0.04093138622595719,2.055766960387106,-0.5073602998067106,32.237984518177306,-10.172280730993833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9907192575406029,0.8932714617169376,False,False,False,False,0.022003416204295006,0.038228940376048764,False,False,False,False,154156.0,170681.19666966857,False,False,False,False,8590.526175900315,False,False,False,False
2025-07-25 16:00:00+00:00,2.035,2.04,2.03,2.04,278.0,,,,,,,,,,,2.0894932366030687,2.0614024759277045,2.0607344222193844,2.060193155138698,2.0731734734500047,2.051366909831236,2.007433103299478,2.0057397063141615,2.0057149763982696,2.003589980393421,1.9963378981659308,1.9943659405176672,1.9959138496704962,1.9987420439645927,2.005173181740466,2.012893305114461,2.0102378857719327,2.004787843617995,1.996922667252512,1.9826159701142083,1.9812105784270846,1.9731515818216023,1.9673539424939221,1.944048846126649,1.940234270527379,1.9360973587577306,1.9359596332012596,1.9359596332012596,1.935864667653852,1.9305195736526164,,,,,,,,,,,,,,2.0674719733598788,2.055136893181614,2.074311363846388,2.0545615869862965,2.054022282366329,2.0528699949239915,2.0320428742829773,2.029698743934848,2.017645356128153,2.004701609568789,1.99830373807262,1.9981191638707152,1.9975105338484016,1.9972486142917234,1.995020780804998,1.9956146216283004,1.9960122542296876,2.0030998742522765,2.0033021926040497,2.014319443960821,2.0094925810286073,2.001017592258776,2.000549284691998,1.989029846974944,1.9665432252499102,1.9660512510448196,1.9646060077269023,1.9428798791102526,1.9343998123859056,1.9300240819147592,1.9282075048340248,,,,2.0320428742829773,1.9665432252499102,2.0894932366030687,2.033952962656164,#000000,0.04111322533318687,2.056094725429063,-0.39147318894660166,32.27616097388059,-10.691873835839445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9906759906759899,0.8974358974358977,False,False,False,False,0.01571544766163147,0.026972194018840115,False,False,False,False,154434.0,170429.30214765822,False,False,False,False,8461.649801080155,False,False,False,False
2025-07-25 17:00:00+00:00,2.035,2.04,2.03,2.035,8001.0,,,,,,,,,,,2.085259113230329,2.060545437702515,2.059983689859395,2.0594942430693766,2.0726220903957873,2.0512513610670413,2.0075651479367287,2.0058708894985444,2.0058458340221286,2.003723223576685,1.9964798400350696,1.9945089407850587,1.9960405730821746,1.998854296655984,2.005259682257304,2.0129503005750706,2.0102941650467905,2.0048537270225815,1.9970018042790967,1.9827176110725786,1.981314241148875,1.9732671624992764,1.9674778145951506,1.9441996315975683,1.940387408292184,1.9362519373931677,1.9361140967253234,1.9361140967253234,1.9360190512689799,1.9306726815317543,,,,,,,,,,,,,,2.0662039789097286,2.0546452608719976,2.073900476948782,2.0544205248422682,2.053885597946644,2.0527425338262595,2.03206123297234,2.029731226604093,2.0177421825461024,2.0048341380690284,1.9984423905732334,1.9982581794152572,1.9976506977904074,1.9973892525076817,1.995164848668281,1.9957435229737746,1.996138229390885,2.0031942509843517,2.0033956651691995,2.0143698615180154,2.0095502836762527,2.0010899938310227,2.0006225188653683,1.9891215290448825,1.9666682577576513,1.9661770070309583,1.964733864459529,1.94303135313972,1.934554573573059,1.93017609451296,1.928355365582886,,,,2.03206123297234,1.9666682577576513,2.085259113230329,2.033621941768697,#000000,0.04134833351762545,2.055346316904827,-0.4920710261794185,31.654614517474975,-11.889516772966985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859813084112147,0.8995327102803742,False,False,False,False,0.01571544766163147,0.02134382084023579,False,False,False,False,146433.0,170057.26645544646,False,False,False,False,8454.507943699067,False,False,False,False
2025-07-25 18:00:00+00:00,2.035,2.05,2.03,2.045,1992.0,,,,,,,,,,,2.084431826481843,2.0603940890334145,2.059851612677475,2.0593719538931623,2.0725111691931146,2.051234543651248,2.007605767388981,2.0059108004292687,2.005885640276105,2.0037632549195745,1.996521105351557,1.9945502231152112,1.9960773725797927,1.9988872707715433,2.0052859503224227,2.01296872153743,2.0103119073217686,2.0048737028210115,1.997024903621204,1.982746074160544,1.9813431850586907,1.9732989716915557,1.9675116223847051,1.944239845375965,1.9404281389925684,1.9362929407091318,1.9361550660659042,1.9361550660659042,1.9360599970491281,1.9307131622949512,,,,,,,,,,,,,,2.0659677250441866,2.0545668477365258,2.0738168141835067,2.054397668116035,2.0538637777614426,2.0527228999755875,2.032076056895987,2.0297494066262107,2.017775369161291,2.0048742056964866,1.9984830134170612,1.9982988775919073,1.9976916312365327,1.99743028190537,1.9952065316078478,1.9957809121046532,1.9961748255388394,2.003222567987378,2.0034237421948253,2.014386419711357,2.009568361926125,2.001111506041593,2.0006442299768445,1.9891476068158858,1.966702346123357,1.9662112709978012,1.9647686379491973,1.9430717161377227,1.9345955827001307,1.9302162751263892,1.928394411962896,,,,2.032076056895987,1.966702346123357,2.084431826481843,2.033567853545755,#000000,0.04141984552848683,2.0553974803423585,-0.251026535944167,33.999066222275175,-11.889516772966985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861111111111104,0.8888888888888892,False,False,False,False,0.028293124936883747,0.02481847288855977,False,False,False,False,148425.0,169721.882479393,False,False,False,False,8354.31402209133,False,False,False,False
2025-07-25 19:00:00+00:00,2.045,2.065,2.045,2.055,11485.0,,,,,,,,,,,2.081529082581938,2.060155779777223,2.0596579656453886,2.0592056249164963,2.072156720197015,2.051272254723883,2.007929029762492,2.006224348981579,2.006198314528371,2.0040730345704616,1.996827395838844,1.9948537947897484,1.9963501054630843,1.9991353455815337,2.0054919000873506,2.0131236009983726,2.010457145191061,2.0050300371450955,1.9971972585520752,1.9829466603111012,1.9815462887779238,1.9735174488161706,1.9677408836059023,1.9445026968816572,1.940693181278767,1.9365585620830479,1.9364204298790366,1.9364204298790366,1.9363251824975745,1.9309739600147786,,,,,,,,,,,,,,2.0653908966574166,2.054581428247634,2.0735393815920555,2.0544038281846433,2.053875357041131,2.052745937476693,2.0322782330623634,2.0299692289850144,2.0180707164073866,2.005186633482557,1.9987876039198205,1.998603731897474,1.997997267850913,1.9977362207092615,1.995513960814932,1.9960575956123223,1.9964461878139714,2.003441364758785,2.003640982121159,2.0145279657855526,2.009715329874109,2.0012757240736523,2.0008095005880744,1.9893354996610964,1.9669331315333047,1.9664430182777295,1.965003171832048,1.9433351727184296,1.9348607796309973,1.9304750228601182,1.928645450329232,,,,2.0322782330623634,1.9669331315333047,2.081529082581938,2.0335358406815223,#000000,0.041412232166028934,2.0564858252602423,-0.03587889815466036,37.973864641383784,-11.889516772966985,False,True,False,True,True,0.6873098563051236,0.0,0.0,0.0,0.0,0,0.9954022988505742,0.8827586206896555,False,False,False,False,0.06609593173138033,0.04545720230997005,False,False,False,False,159910.0,169569.7602704102,False,False,False,False,8402.851789190689,False,False,False,False
2025-07-28 14:00:00+00:00,2.065,2.07,2.055,2.06,3251.0,,,,,,,,,,,2.0809896325009816,2.0601744411349032,2.0596804068798433,2.059231845680914,2.0720969587579194,2.0513016385079808,2.0080325812902236,2.0063244092559045,2.0062980921037106,2.004171433226126,1.9969233834189652,1.994948635704583,1.9964355719861182,1.9992135014689447,2.00555769622922,2.0131741813263884,2.010504213151849,2.0050799932822296,1.997251465701443,1.9830084718334957,1.9816087765515278,1.9735841224720287,1.967810502802602,1.944581349886871,1.9407723455234462,1.9366377543718913,1.936499540952027,1.936499540952027,1.9364042373522012,1.93105154150058,,,,,,,,,,,,,,2.065336266215454,2.054648301750943,2.0734900371038463,2.054424792786714,2.0538977681670803,2.0527714115058435,2.0323514177446147,2.0300471476503295,2.018168408713266,2.0052861061451512,1.9988833822720726,1.9986995616515704,1.998093240817374,1.9978322450555477,1.9956100984327274,1.9961442513705931,1.9965312407822964,2.00351092786228,2.0037100822046607,2.0145744239338663,2.0097628578624565,2.001327772561083,2.0008618333978294,1.9893938709798056,1.9670031685606004,1.966513320142217,1.9650742403282366,1.94341396184013,1.9349397893972091,1.9305519812400154,1.9287200695004503,,,,2.0323514177446147,1.9670031685606004,2.0809896325009816,2.0335661964134912,#000000,0.041342123447777594,2.0567571174757706,0.07844015386209598,41.74580050951795,-14.298235843033325,False,True,False,True,True,1.4433990382961177,0.0,0.0,0.0,0.0,0,0.997701149425287,0.8873563218390809,False,False,False,False,0.0850615461243044,0.06525937421713723,False,False,False,False,163161.0,169470.39964606272,False,False,False,False,8322.978118040446,False,False,False,False
2025-07-28 15:00:00+00:00,2.065,2.07,2.06,2.065,3117.0,,,,,,,,,,,2.080583831360224,2.060230917399157,2.059736783946252,2.059290172619067,2.072058404732194,2.051338665697724,2.008137637729434,2.0064257646281454,2.006399159565617,2.004270912197915,1.9970198726238617,1.9950438454395216,1.9965214826165731,1.999292242405067,2.0056243749376965,2.0132259046939645,2.0105521947684712,2.005130624224693,1.9973060380509653,1.9830701521084604,1.9816710879655481,1.9736503688955223,1.9678795227817745,1.9446588059451375,1.9408502396294929,1.9367156101942538,1.936577314904081,1.936577314904081,1.936481954643568,1.9311277348709817,,,,,,,,,,,,,,2.0653316024597093,2.0547411382207392,2.073456340131273,2.0544539797338706,2.053928302417312,2.0528048007063884,2.0324291841853084,2.03012933357171,2.0182688103706283,2.0053867694744474,1.9989798002387307,1.9987960178500834,1.9981897971567941,1.9979288344207387,1.9957066495130087,1.9962313364906723,1.9966167425530834,2.003581281698328,2.003779981305667,2.0146220280821634,2.0098112665118784,2.0013803437085143,2.0009146707177656,1.9894523250784892,1.9670725827239866,1.9665829847263456,1.9651446295061703,1.9434915315721704,1.9350174402587095,1.9306275565244138,1.9287933262637749,,,,2.0324291841853084,1.9670725827239866,2.080583831360224,2.0336126733374926,#000000,0.04128870010979844,2.0586593339929444,0.15356903923334658,45.36670196893222,-10.846884624493711,False,True,False,True,True,2.1992218352987933,0.0,0.0,0.0,0.0,0,0.9999999999999996,0.8870967741935487,False,False,False,False,0.09139633595897183,0.07832785508805454,False,False,False,False,166278.0,169420.9050779067,False,False,False,False,8242.26527900106,False,False,False,False
2025-07-28 16:00:00+00:00,2.07,2.07,2.065,2.07,4771.0,,,,,,,,,,,2.0801257422923083,2.060373509160212,2.0598740086700595,2.059428006125235,2.0720276856401925,2.0514086892739094,2.008307075418545,2.00658901677618,2.0065619463371216,2.004430873119217,1.9971742500243133,1.9951959970352717,1.9966589452491532,1.999418497566531,2.0057318601489116,2.0133099590945496,2.0106299600529995,2.005212261994846,1.9973935032937535,1.9831682165773583,1.9817700921122516,1.9737552757363257,1.9679885971480344,1.9447804489502032,1.9409724744405363,1.9368376882978542,1.9366992617067573,1.9366992617067573,1.9366038105908758,1.9312470913366768,,,,,,,,,,,,,,2.06539400092079,2.05492519344972,2.073425405251019,2.0545123660185127,2.053988688849643,2.052869428817593,2.032559610327677,2.0302663384445774,2.0184325605756475,2.005548771848058,1.9991342617294743,1.9989505213257195,1.9983443983344988,1.9980834618827121,1.9958609991915073,1.9963706469525395,1.996753561290018,2.0036944842124713,2.0038924719754068,2.0146995286975713,2.009889663947084,2.0014648504774906,2.000999575022403,1.9895455623151803,1.9671822505439318,1.9666930304363626,1.9652557681774225,1.9436133231721073,1.9351391596208314,1.9307459360657198,1.9289080438478372,,,,2.032559610327677,1.9671822505439318,2.0801257422923083,2.0337094324245175,#000000,0.041255302689473916,2.0606302272519406,0.22711681013674712,48.863981541279045,-7.559301699804315,False,False,False,False,True,2.9546242514615706,0.0,0.0,0.0,0.0,0,0.9976798143851503,0.8932714617169377,False,False,False,False,0.0977384493815954,0.08803315223482497,False,False,False,False,171049.0,169446.14685964456,False,False,False,False,8188.447212659958,False,False,False,False
2025-07-28 17:00:00+00:00,2.065,2.07,2.065,2.065,4472.0,,,,,,,,,,2.0666666666666664,2.0796699757435326,2.060475634921787,2.0599741447039497,2.0595299648707273,2.0719865640964077,2.0514673904627534,2.0084606448859335,2.006737148582864,2.006709660140892,2.004576193957116,1.9973149719170624,1.995334803843653,1.9967843310411504,1.999533569803727,2.0058296018196304,2.0133861338810686,2.010700562073211,2.0052865767990666,1.9974733701571992,1.983258135894,1.981860903683905,1.9738516680717593,1.968088926387355,1.944892716347371,1.941085339563186,1.9369504625641432,1.9368119166296454,1.9368119166296454,1.9367163829235288,1.931357421425469,,,,,,,,,,,,,,2.065418324536473,2.0550723555201795,2.073387366139805,2.0545601029906226,2.0540383097230666,2.0529230436136396,2.032675349502611,2.030388284419779,2.018579984836307,2.0056958552624504,1.9992749476202039,1.9990912560946406,1.9984852569761884,1.998224359366021,1.996001767740872,1.9964977259378127,1.9968783573850313,2.003797506828566,2.00399483955583,2.0147697184391067,2.0099608675635827,2.00154189825103,2.0010769993393804,1.9896309119486888,1.9672831397840669,1.9667942757747172,1.9653580437297145,1.94372574383837,1.9352516240543205,1.9308553701899644,1.929014117589394,,,,2.032675349502611,1.9672831397840669,2.0796699757435326,2.0365627514253846,#000000,0.040930835971592985,2.0622024572189765,0.06834804896154485,49.861881280094984,-6.538466459727388,False,False,False,False,True,2.1378839361479365,0.0,0.0,0.0,0.0,0,0.9976798143851503,0.8863109048723901,False,False,False,False,0.0977384493815954,0.09288580080821018,False,False,False,False,166577.0,169401.6639625958,False,False,False,False,8130.82787602957,False,False,False,False
