date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_793,aVWAP_peak_754,aVWAP_peak_725,aVWAP_peak_687,aVWAP_peak_672,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_467,aVWAP_peak_447,aVWAP_peak_426,aVWAP_peak_398,aVWAP_peak_377,aVWAP_peak_354,aVWAP_peak_300,aVWAP_peak_271,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_98,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_834,aVWAP_valley_819,aVWAP_valley_768,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_562,aVWAP_valley_503,aVWAP_valley_481,aVWAP_valley_442,aVWAP_valley_412,aVWAP_valley_391,aVWAP_valley_311,aVWAP_valley_287,aVWAP_valley_246,aVWAP_valley_184,aVWAP_valley_152,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_60,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_739,aVWAP_OB_bull_708,aVWAP_OB_bull_631,aVWAP_OB_bull_246,aVWAP_OB_bull_152,aVWAP_OB_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 19:00:00+00:00,41.815,41.88,41.44,41.455,35900.0,,,,,41.5901594308425,41.67426335451407,40.812696215186755,40.557565542376615,40.33808601529351,40.49221915643998,40.46781994869379,40.4702023947314,40.504094949696906,40.47664386169154,40.34935570193909,40.257213871547044,40.30916628326909,40.20356621630595,39.92569913422545,39.545202988447805,39.215565766271936,38.99283120201018,38.876282596669924,38.78722853672591,38.309491037501516,37.94794660969559,,,,,41.21304827985296,41.20667728196306,40.48790461037227,40.30381554559138,40.498098471154115,40.43449033550991,40.4943369174997,40.418344003453505,40.314328765237356,40.27799340461511,40.08141333138021,39.728146256117604,39.41486642396585,39.054062415771654,38.83272139926838,38.82866708180032,38.24603522679879,38.056832781671794,38.05939580751273,,41.21304827985296,41.20667728196306,39.728146256117604,39.054062415771654,,40.569340155566316,"rgba(38, 166, 154, 1.0)",0.5972613926673122,40.781280128263816,1.1280151036172181,53.94069195295795,-1.8185222457367658,False,False,True,False,True,2.055586645281821,0.0,0.0,0.0,0.0,0,1.0025439663754008,0.9279946908527815,False,False,False,False,0.18117585033944336,0.19413168731004254,False,False,False,False,949617.0,732678.5687796971,False,False,False,False,18141.85075996755,False,False,False,False
2025-09-10 14:00:00+00:00,42.18,42.325,41.675,41.69,17785.0,,,,,41.59772057725444,41.679045264484756,40.823617493081116,40.56865415592497,40.34829045369574,40.49949947589177,40.4734527286387,40.47528915798094,40.50874174825386,40.48120028407085,40.35392950560384,40.261657936844855,40.313300249337914,40.20734453225973,39.92974836420862,39.549437541176935,39.21999686524446,38.99739762091602,38.88091830655684,38.791922824464685,38.3144964438749,37.95294024472337,,,,,41.25631141736767,41.215135808553555,40.49886755453032,40.313740201065585,40.50385840594369,40.43999269273895,40.498939603987644,40.42287065958205,40.31892774280567,40.281706202160244,40.08531010901887,39.73238803775659,39.41915054980765,39.05859375742255,38.837387490218745,38.83333648467099,38.25107450316496,38.06158888294673,38.064145797575776,,41.25631141736767,41.215135808553555,39.73238803775659,39.05859375742255,,40.57709615844311,"rgba(0, 255, 255, 0.75)",0.5818241894138756,40.79147889293664,1.5443172068327404,54.11815226885031,-1.8185222457367658,False,False,True,False,True,3.7864756322482016,0.0,0.0,0.0,0.0,0,1.005132685377307,0.9140548214480725,False,False,False,False,0.2353867035340079,0.2147591954220252,False,False,False,False,967402.0,736317.6917443528,False,False,False,False,18136.31819004557,False,False,False,False
2025-09-10 15:00:00+00:00,41.685,42.195,41.665,42.195,17011.0,,,,,41.60741623123439,41.68588223785081,40.83502081665243,40.580045778070144,40.35868372373049,40.506992949561656,40.47925600907918,40.48053428716065,40.51354447433306,40.485903395410375,40.35862205050013,40.26620074563179,40.31753649837239,40.21120181330232,39.93384444517974,39.55368276507312,39.224413466716356,39.00193461765133,38.885517322791486,38.796575006728105,38.31943312745137,37.95785174273863,,,,,41.29980490249039,41.224444486079186,40.51009383379764,40.32383869081885,40.509800842617054,40.445653330612224,40.50369455768799,40.42752974642929,40.32363891993885,40.285507858668325,40.08927097932191,39.73665692634478,39.42343496671362,39.06309962282076,38.84201420046768,38.83796625315194,38.25604189702497,38.06627095855323,38.068821960017296,,41.29980490249039,41.224444486079186,39.73665692634478,39.06309962282076,,40.58520476637406,"rgba(0, 255, 0, 1.0)",0.5754088871290689,40.80231095899122,2.4203467693337655,57.687079025910826,0.009554187915497891,True,False,True,False,True,7.308626427852747,0.0,0.0,0.0,0.0,0,1.0015181088700933,0.9189980481457386,False,False,False,False,0.22412413895237415,0.21944166718719968,False,False,False,False,984413.0,740164.1306320373,False,False,False,False,18118.871396401453,False,False,False,False
2025-09-10 16:00:00+00:00,42.195,42.425,42.195,42.42,16034.0,,,,,41.62313661972577,41.698198975137544,40.84849924362111,40.59303443435348,40.37027707996069,40.51550846258842,40.48584464498965,40.48649424332639,40.51902511601099,40.4912542886269,40.36389113684838,40.271259554529756,40.32227733236073,40.2154803864823,39.938296409496914,39.55820210496218,39.22905138227444,39.006662710531515,38.890292898181926,38.80139336237839,38.32448621734029,37.962843764435455,,,,,41.3532491066302,41.23657105790777,40.52279522161877,40.33507149824106,40.516569284573144,40.45205799223368,40.50911491077243,40.432797657107905,40.32891137540661,40.289752046466695,40.09362244238167,39.74124298261003,39.42796974373804,39.0678046256953,38.84681239689535,38.84276705693936,38.2611195777732,38.07103979308146,38.07358501453933,,41.3532491066302,41.23657105790777,39.74124298261003,39.0678046256953,,40.59498776447608,"rgba(0, 255, 0, 1.0)",0.5751132046805433,40.815871565482674,2.7892394427082743,61.26595554490342,3.705342514441078,True,False,True,False,True,8.797255593975635,0.0,0.0,0.0,0.0,0,1.0118982042525064,0.9276192574639198,False,False,False,False,0.2860197678156021,0.2527307175014009,False,False,False,False,1000447.0,744199.5239555716,False,False,False,False,18086.547808860345,False,False,False,False
2025-09-10 17:00:00+00:00,42.415,42.625,42.32,42.625,15648.0,,,,,41.64143890178081,41.71294070063628,40.86294748983182,40.60678616424932,40.382461480226425,40.52453778882633,40.4928362198253,40.49282306364354,40.52485629155184,40.49694118887402,40.36946229956307,40.27659115826454,40.32728463412411,40.21998422966756,39.942942939283,39.562877110976075,39.23382011861621,39.0115074964995,38.89517838842929,38.80631682601313,38.32962151651943,37.96790056466304,,,,,41.408779321507176,41.249999279746945,40.53620697206867,40.34686650982203,40.523759892229684,40.458845966914474,40.51487975492876,40.43838293938237,40.33447867975022,40.2942315511522,40.098184732757446,39.74600555233741,39.43264886527508,39.07263008409523,38.85171816683962,38.84767522850076,38.26627663725228,38.07587546840529,38.07841494955045,,41.408779321507176,41.249999279746945,39.74600555233741,39.07263008409523,,40.605460288453,"rgba(0, 255, 0, 1.0)",0.5810815250362594,40.83051467513078,3.088181688029482,64.65089083983088,7.129032357915392,True,False,True,False,True,10.123686486583832,0.0,0.0,0.0,0.0,0,1.0090228873239437,0.922645246478873,False,False,False,False,0.3131271876620424,0.2829289525817217,False,False,False,False,1016095.0,748414.9576926945,False,False,False,False,18048.740866087315,False,False,False,False
2025-09-10 18:00:00+00:00,42.62,42.71,42.5,42.675,15689.0,,,,,41.66115454763465,41.72904926999794,40.878085863670606,40.62112328747928,40.39513254115866,40.53398091307092,40.50015811675736,40.49945519732916,40.5309741699702,40.50290491815989,40.37529017413361,40.28216008818769,40.33252118644784,40.224687306409066,39.94777379268481,39.567715310918146,39.2387396825353,39.01649642705911,38.900204882932925,38.81137920594997,38.334886272255495,37.97307597097714,,,,,41.464173151713425,41.26427147174141,40.550175594190655,40.35912985497792,40.53129366214952,40.46595108453818,40.52092711308603,40.44423348617783,40.3402986912679,40.29891549903907,40.102939113199184,39.750944167060545,39.43748496500553,39.07760148025301,38.85676395091425,38.85272333658672,38.27156191864111,38.08082749575886,38.08336117027381,,41.464173151713425,41.26427147174141,39.750944167060545,39.07760148025301,,40.61635945209952,"rgba(0, 255, 0, 1.0)",0.5856238069298153,40.8457658864291,3.123565148693015,67.14931949671137,9.70329539945444,True,False,True,False,True,10.445589189991992,0.0,0.0,0.0,0.0,0,1.0143156040083692,0.9192820173989649,False,False,False,False,0.33556322065833116,0.3092460866200264,False,False,False,False,1031784.0,752808.2761780791,False,False,False,False,18012.155736380533,False,False,False,False
2025-09-10 19:00:00+00:00,42.675,42.87,42.59,42.845,23681.0,,,,42.76833333333334,41.693563178396126,41.755940061397965,40.90223924280515,40.64386551864383,40.41517193118831,40.54901704570752,40.51183600248927,40.51004130929293,40.5407533209855,40.512432426856634,40.3845731260374,40.291014682994124,40.34085951429293,40.23216290260475,39.95541177807385,39.57532196965325,39.24644391882144,39.02429159218551,38.908050247415666,38.81927435933971,38.34306685229536,37.981100278228425,,,,,41.54784849806688,41.28741723056434,40.572306948239884,40.37851922459307,40.543315931506854,40.477276516643336,40.530591797458115,40.45356761941397,40.3495618172034,40.306372739314234,40.11047759830123,39.75872768887026,39.4450759844707,39.085373870127256,38.86463634458112,38.8605990705572,38.27977089214684,38.088511210282896,38.091036015716064,,41.54784849806688,41.28741723056434,39.75872768887026,39.085373870127256,,40.7399432768012,"rgba(0, 255, 0, 1.0)",0.5949365928813557,40.98183385492738,3.1317054075444597,69.63659352881649,12.288216998420808,True,False,True,False,True,11.53804715032307,0.0,0.0,0.0,0.0,0,1.015404929577465,0.9167033450704227,False,False,False,False,0.3428282376013736,0.3260371621107,False,False,False,False,1055465.0,757500.6284853957,False,False,False,False,18100.044794731224,False,True,False,False
2025-09-11 14:00:00+00:00,42.54,42.605,41.55,41.705,28427.0,,,,42.32371820705714,41.702381075488105,41.76188638786508,40.91811815891184,40.66030535361419,40.430606799223796,40.560270508206465,40.52069035053566,40.518079991708284,40.54812619452609,40.51967023569779,40.39184431606338,40.29809136668655,40.34745851015121,40.238213727188345,39.96188534305367,39.582086968951266,39.25351799831759,39.031578715168216,38.91544655244273,38.826762927051824,38.35104591584457,37.98906351861558,,,,,41.576845216233394,41.299495555966736,40.58865168395091,40.39358789466114,40.55235399711516,40.485941236384,40.537898592735424,40.46076351512686,40.356873069901845,40.312321496760795,40.11671312265941,39.76550238115611,39.45191922537961,39.09260572302371,38.872080477106756,38.86804841194769,38.28780348573735,38.09610111243425,38.09861631088502,,41.576845216233394,41.299495555966736,39.76550238115611,39.09260572302371,,40.73216773767041,"rgba(38, 166, 154, 1.0)",0.5904669704928208,40.97181373548998,1.2417058043027858,61.33802437837123,19.15982831980442,True,False,True,False,False,2.5569501184998984,0.0,0.0,0.0,0.0,0,0.9869794468955126,0.9201549553427312,False,False,False,False,0.2365517322568978,0.2812944471837989,False,False,False,False,1027038.0,761679.5024623662,False,False,False,False,18260.152627371048,False,False,False,False
2025-09-11 15:00:00+00:00,41.7,42.23,41.7,42.215,27603.0,,,,42.22835560127628,41.713420164939194,41.77002713997575,40.93445775059634,40.67702256246781,40.44621742099416,40.57176001818184,40.52974782780723,40.52631145057122,40.55569112086435,40.52709011609609,40.399266172158356,40.30529658767641,40.354190762637565,40.24437177732319,39.96842919784271,39.588880843507724,39.26059219486741,39.03884894080271,38.92281768254842,38.834220165270466,38.3589634531546,37.99695000753004,,,,,41.60745882152768,41.31245594163296,40.6052359713478,40.408820900110115,40.56160752109152,40.494796434338774,40.5453935260338,40.468125600988444,40.36432756322209,40.31838886663949,40.1230387570201,39.7723247036104,39.45877947533554,39.09982517388668,38.87949637841505,38.87546923367786,38.29577097600964,38.103623349249375,38.106129162020146,,41.60745882152768,41.31245594163296,39.7723247036104,39.09982517388668,,40.73879350481994,"rgba(0, 255, 0, 1.0)",0.5892147163655271,40.97997178009415,2.0960579999154176,58.89462900983922,16.95089387353228,True,False,True,False,False,5.833792199650837,0.0,0.0,0.0,0.0,0,0.9921950176413987,0.9259061263765637,False,False,False,False,0.2188065188462581,0.2500504830150285,False,False,False,False,1054641.0,766221.54118388,False,False,False,False,18405.00297423351,False,False,False,False
2025-09-11 16:00:00+00:00,42.225,42.265,42.01,42.155,14130.0,,,,42.21555347165241,41.720329672329534,41.775380158739004,40.94333841277698,40.68600735659321,40.45455946485774,40.577947125069336,40.53463038251668,40.53075183962571,40.55977875848466,40.53109601485504,40.403257138918,40.309161814940516,40.35780852310155,40.247673057117815,39.97191542259774,39.59247794573608,39.264322575680104,39.04267408508517,38.92669184575403,38.83813662420928,38.363107365337584,38.00106964875731,,,,,41.62469704489385,41.31975257038053,40.61412982195098,40.41695624454724,40.566600108251976,40.49956551415436,40.549442177052526,40.47209288105305,40.3683319949306,40.32164803667387,40.126419837376275,39.77594641309272,39.46240555190871,39.10362581996841,38.88339260722147,38.879367911918365,38.29993941334479,38.10755538707026,38.11005635936274,,41.62469704489385,41.31975257038053,39.77594641309272,39.10362581996841,,40.74401958341869,"rgba(0, 255, 255, 0.75)",0.5877132965304135,40.9865327581712,1.988158594891231,56.874796540050745,14.96084904642126,True,False,True,False,False,5.397221260081189,0.0,0.0,0.0,0.0,0,1.0009693053311794,0.9303177167474421,False,False,False,False,0.24607531196921792,0.24806289749212324,False,False,False,False,1040511.0,770474.0909329671,False,False,False,False,18338.72385835392,False,False,False,False
2025-09-11 17:00:00+00:00,42.15,42.16,41.925,42.02,9199.0,,,,42.19943437823499,41.72358803996059,41.77778139233251,40.94853452034646,40.69136731134737,40.45960085173945,40.581672028877875,40.537580213675184,40.53343624043639,40.56224734312192,40.53351878166173,40.40568441164042,40.3115213433531,40.36001350295766,40.249693643257096,39.974066112423905,39.594715089749904,39.26665477802144,39.04507246213916,38.92912424597137,38.840597955030546,38.36572311337589,38.003677218758824,,,,,41.633113539227715,41.32381854057775,40.619458592710295,40.42188189003912,40.56961135076901,40.502451860884186,40.551888547226824,40.47449883187556,40.37077078901277,40.32363778323039,40.12849702983776,39.778190676352864,39.464665783310714,39.10600704118806,38.885840031008534,38.88181698104168,38.3025719686841,38.11004253095718,38.112540401439254,,41.633113539227715,41.32381854057775,39.778190676352864,39.10600704118806,,40.746672229139854,"rgba(0, 255, 255, 0.75)",0.5754261483908942,40.98973411530165,1.7904398115715785,54.61068657735713,12.618772071055744,True,False,True,False,False,4.412513737333899,0.0,0.0,0.0,0.0,0,1.0034714688652633,0.9272076372315036,False,False,False,False,0.23101580756183107,0.23953935252697717,False,False,False,False,1031312.0,774518.0895231537,False,False,False,False,18197.02271326316,False,False,False,False
2025-09-11 18:00:00+00:00,42.02,42.1,41.825,41.845,9649.0,,,,42.17579321554603,41.72573424355399,41.77917989475944,40.95337717941102,40.69648042828821,40.4644820290357,40.58526010228816,40.54043209697491,40.536033049599276,40.56463216803681,40.53586331708576,40.40804871259178,40.313829465827176,40.3621663492588,40.25167591110058,39.97619522777735,39.59695009422087,39.268998346672596,39.047490234687295,38.93157996368106,38.84308551328645,38.36837944072759,38.006333064640955,,,,,41.63922647724619,41.32737213254366,40.624567701070184,40.42666093730981,40.57251697460083,40.505248015986346,40.55425339454659,40.476834511910404,40.373150097521325,40.325584046090555,40.130543650545576,39.780423697378055,39.466929504987,39.108405528548744,38.8883122131869,38.884290943612505,38.305246825211576,38.112573833586964,38.11506850204476,,41.63922647724619,41.32737213254366,39.780423697378055,39.108405528548744,,40.74873609808734,"rgba(0, 255, 255, 0.75)",0.5597802174886313,40.992063120848776,1.5236995744111754,51.92245731481449,9.829143426909411,False,False,False,False,False,3.14645543450715,0.0,0.0,0.0,0.0,0,1.0015186028853456,0.9217919514047076,False,False,False,False,0.2184137564590393,0.22897655449300824,False,False,False,False,1021663.0,778349.7935615545,False,False,False,False,18064.495229336597,False,False,False,False
2025-09-11 19:00:00+00:00,41.85,42.35,41.82,42.34,31531.0,,,,42.174526637544496,41.74080397430311,41.79107727423398,40.972812271276624,40.71619774317956,40.482867196079056,40.5989895459342,40.55131796014657,40.54594850401655,40.573771646115944,40.54482224929995,40.416973039544466,40.32247496825411,40.370265306667555,40.259071966220915,39.983997729242915,39.60499505157095,39.2773369239897,39.05603802837293,38.9402360690902,38.85183515781389,38.377632579494474,38.01553175045043,,,,,41.67340702162858,41.3433834544025,40.64410610195966,40.444607176834175,40.583643667265854,40.51588514694748,40.56330682492458,40.48570745169905,40.38210373298914,40.33288795320779,40.13811489213437,39.78852468847494,39.475037833404585,39.1168992274867,38.89701712375451,38.89300127502822,38.31455427328788,38.1213561515554,38.12384007508508,,41.67340702162858,41.3433834544025,39.78852468847494,39.1168992274867,,40.76123835258704,"rgba(0, 255, 0, 1.0)",0.5495432829355187,41.00758786495489,2.4245808772836024,53.39943915814729,9.829143426909411,True,False,True,False,False,6.3073924286379395,0.0,0.0,0.0,0.0,0,1.0059517368250188,0.9152689102910941,False,False,False,False,0.23773984506121684,0.23335819977711253,False,False,False,False,1053194.0,782610.9440489722,False,False,False,False,18273.278249036804,False,False,False,False
