date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_779,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_386,aVWAP_peak_342,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_72,aVWAP_peak_19,aVWAP_valley_863,aVWAP_valley_797,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_548,aVWAP_valley_533,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_420,aVWAP_valley_317,aVWAP_valley_286,aVWAP_valley_222,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_32,aVWAP_OB_bull_797,aVWAP_OB_bull_548,aVWAP_OB_bull_222,aVWAP_OB_bear_679,aVWAP_OB_bear_630,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,34.135,34.135,34.005,34.005,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.565382104454685,33.834976902771665,34.59787351834766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.513218442705195,33.513218442705195,33.513218442705195,33.47123855445159,33.264980894583054,33.264980894583054,33.22318061231807,34.41596045412985,,,,,,33.74347538761411,#000000,0.7634711095614662,33.83393175235287,0.2240664322522898,40.02706929717719,-0.8163823641584642,False,True,False,True,False,1.8387970903582271,0.0,0.0,0.0,0.0,0,0.8818565400843883,1.0957481337228168,False,False,False,False,0.018938425065725854,0.02466539172328054,False,False,False,False,-1404.0,-1231.0859415604004,False,False,False,False,63.5519612278745,False,False,False,False
2025-03-28 15:00:00+00:00,34.005,34.005,33.665,33.665,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.487003803596124,33.83438506747932,34.592327106098004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.52066461868539,33.52066461868539,33.52066461868539,33.47961862800834,33.275823982398244,33.275823982398244,33.23441236389182,34.41133018154313,,,,,,33.74115627013359,#000000,0.7609587184407922,33.83135638513399,-0.2186142048215865,32.2996831894826,-8.323912823504159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8603906500160104,1.0864553314121033,False,False,False,False,-0.02106695382233053,0.001799218950475006,False,False,False,False,-1500.0,-1235.2551517687662,False,False,False,False,64.05503159643459,False,False,False,False
2025-03-28 16:00:00+00:00,33.665,33.69,33.53,33.53,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.405161949685535,33.83178909952606,34.5855444296618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.52237668374122,33.52237668374122,33.52237668374122,33.4823736395499,33.28218487394958,33.28218487394958,33.24133168078221,34.40536084409734,,,,,,33.734823767493246,#000000,0.7573988976028234,33.82515924256648,-0.3897011779402632,26.19967219896666,-14.04827125950574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844501442770119,1.1086886822699582,False,False,False,False,-0.05943158341236279,-0.02881618223094389,False,False,False,False,-1596.0,-1240.8480951521963,False,False,False,False,64.55030242439685,False,False,False,False
2025-03-28 17:00:00+00:00,33.53,33.53,33.45,33.45,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.396484423676014,33.831407000932494,34.58476850232082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.52224697313658,33.52224697313658,33.52224697313658,33.48235789183222,33.28260302443919,33.28260302443919,33.241816807531094,34.404663940167104,,,,,,33.73394959406798,#000000,0.7534360449791052,33.82431953093401,-0.4968165956864864,21.660699700929882,-18.28301113451075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8439602691445054,1.118231336110221,False,False,False,False,-0.07995719876628671,-0.0543866904986153,False,False,False,False,-1606.0,-1246.5093649947978,False,False,False,False,63.70456130153798,False,False,False,False
2025-03-28 18:00:00+00:00,33.45,33.64,33.45,33.64,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.296867816091954,33.82741403657417,34.574435441050866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.52444035947712,33.52444035947712,33.52444035947712,33.486058236125835,33.2916718760853,33.2916718760853,33.251730346069216,34.395569120775825,,,,,,33.726249075208166,#000000,0.7523341935194899,33.81652470738101,-0.23463602864467287,24.837203410950764,-18.28301113451075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452986022871668,1.1092757306226173,False,False,False,False,-0.0705423174976857,-0.062464503998150504,False,False,False,False,-1458.0,-1249.788289568522,False,False,False,False,65.01146732787072,False,False,False,False
2025-03-28 19:00:00+00:00,33.64,33.64,33.64,33.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.296867816091954,33.82741403657417,34.574435441050866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.52444035947712,33.52444035947712,33.52444035947712,33.486058236125835,33.2916718760853,33.2916718760853,33.251730346069216,34.395569120775825,,,,,,33.726249075208166,#000000,0.7510975932556818,33.81652470738101,-0.23502233127368705,26.954872550964687,-18.28301113451075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8538754764930117,1.1092757306226173,False,False,False,False,-0.05430865654044024,-0.05838658026929537,False,False,False,False,-1458.0,-1253.0163781023434,False,False,False,False,64.00353760185722,False,False,False,False
2025-03-31 14:00:00+00:00,33.64,33.71,33.64,33.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,33.825939006497585,34.56832932113627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.52874116295511,33.52874116295511,33.52874116295511,33.49123923898071,33.299734639722395,33.299734639722395,33.260260181734985,34.390346618535446,,,,,,33.72476158579486,#000000,0.7501037465781077,33.814553317197316,-0.13938514195439722,30.437608919655858,-18.28301113451075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8545224541429478,1.1043643263757115,False,False,False,False,-0.04833548683758958,-0.053361033553442475,False,False,False,False,-1358.0,-1254.6440311550202,False,False,False,False,64.56162229020052,False,False,False,False
2025-03-31 15:00:00+00:00,33.71,33.71,33.71,33.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,33.825939006497585,34.56832932113627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.52874116295511,33.52874116295511,33.52874116295511,33.49123923898071,33.299734639722395,33.299734639722395,33.260260181734985,34.390346618535446,,,,,,33.72476158579486,#000000,0.7489488008577022,33.814553317197316,-0.13960008625099532,32.75943316544998,-26.900192171721496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8792489478795731,1.1068306895435414,False,False,False,False,-0.04236576160483061,-0.047863397579136546,False,False,False,False,-1358.0,-1256.2464492766478,False,False,False,False,63.56066690585632,False,False,False,False
2025-03-31 16:00:00+00:00,33.71,33.71,33.71,33.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.250570308548305,33.825939006497585,34.56832932113627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.52874116295511,33.52874116295511,33.52874116295511,33.49123923898071,33.299734639722395,33.299734639722395,33.260260181734985,34.390346618535446,,,,,,33.72476158579486,#000000,0.7476320094949827,33.814553317197316,-0.13984596147500344,34.30731599597939,-24.961149599422267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681506849315072,1.1698630136986299,False,False,False,False,-0.04236576160483061,-0.045114579591983575,False,False,False,False,-1358.0,-1257.8240237064672,False,False,False,False,62.5752302096415,False,False,False,False
2025-03-31 17:00:00+00:00,33.71,33.98,33.71,33.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.225142219087914,33.82660340178386,34.56369560762349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.53807119490358,33.53807119490358,33.53807119490358,33.50127853306478,33.311542308461696,33.311542308461696,33.27237289222287,34.38668750914145,,,,,,33.72846166950532,#000000,0.7428066570310301,33.817229705434855,0.2191287504284477,42.25601920590961,-17.186235851936317,False,True,False,True,True,1.9430360704694678,0.0,0.0,0.0,0.0,0,0.8332212508406189,1.14862138533961,False,False,False,False,-0.01936413009561463,-0.032239354843799105,False,False,False,False,-1258.0,-1257.8267520210957,False,False,False,False,63.155459198639306,False,False,False,False
2025-03-31 18:00:00+00:00,33.98,33.98,33.95,33.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.20767566974089,33.827972695545064,34.559599701472294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.54869377307821,33.54869377307821,33.54869377307821,33.512543795022914,33.324259658756624,33.324259658756624,33.2853494370007,34.38358973428199,,,,,,33.733757424528335,#000000,0.729795108849591,33.82134729566357,0.17628605998638808,46.78388964778051,-12.844687507903004,False,True,False,False,True,1.4149253087633404,0.0,0.0,0.0,0.0,0,0.8496644295302017,1.1483221476510068,False,False,False,False,0.0010638216504755716,-0.015587766596661766,False,False,False,False,-1358.0,-1259.3798256331715,False,False,False,False,63.72669238935808,False,False,False,False
2025-03-31 19:00:00+00:00,33.95,33.95,33.95,33.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.20767566974089,33.827972695545064,34.559599701472294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.54869377307821,33.54869377307821,33.54869377307821,33.512543795022914,33.324259658756624,33.324259658756624,33.2853494370007,34.38358973428199,,,,,,33.733757424528335,#000000,0.7136317469606829,33.82134729566357,0.18027884113109624,49.802469942361114,-9.862068299169174,False,True,False,False,True,1.4149253087633404,0.0,0.0,0.0,0.0,0,0.8779472954230237,1.1553398058252424,False,False,False,False,-0.0014893712756080286,-0.008538568936134897,False,False,False,False,-1358.0,-1260.908820584595,False,False,False,False,62.73868165463934,False,False,False,False
2025-04-01 14:00:00+00:00,33.95,33.95,33.36,33.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,33.8252160807424,34.55284093717008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.548889571054346,33.548889571054346,33.548889571054346,33.51360139022051,33.32872988395204,33.32872988395204,33.29037476075817,34.37762949882275,,,,,,33.73011194584004,"rgba(239, 83, 80, 0.5)",0.6942493385981943,33.798795549456486,-0.6320431652732836,42.55340927388155,-9.862068299169174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434377081945369,1.117255163224517,False,False,False,False,-0.05174827737668832,-0.03014342315641161,False,False,False,False,-1458.0,-1263.964497784834,False,False,False,False,63.31637651270695,False,False,False,False
2025-04-01 15:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,33.8252160807424,34.55284093717008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.548889571054346,33.548889571054346,33.548889571054346,33.51360139022051,33.32872988395204,33.32872988395204,33.29037476075817,34.37762949882275,,,,,,33.73011194584004,"rgba(239, 83, 80, 0.5)",0.673851321586216,33.798795549456486,-0.6511756160447696,37.72070216156184,-1.939927003931217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424932975871313,1.1635388739946377,False,False,False,False,-0.10226996626470694,-0.06620669471055927,False,False,False,False,-1458.0,-1266.9728001447593,False,False,False,False,62.33472726444793,False,False,False,False
2025-04-01 16:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,33.8252160807424,34.55284093717008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.548889571054346,33.548889571054346,33.548889571054346,33.51360139022051,33.32872988395204,33.32872988395204,33.29037476075817,34.37762949882275,,,,,,33.73011194584004,"rgba(239, 83, 80, 0.5)",0.6648187587469749,33.798795549456486,-0.66002281626877,34.49889742001537,-5.052490609760625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8303198887343536,1.1832406119610568,False,False,False,False,-0.08991545432429303,-0.07806107451742615,False,False,False,False,-1458.0,-1269.934462158019,False,False,False,False,61.36829738437896,False,False,False,False
2025-04-01 17:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,33.8252160807424,34.55284093717008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.548889571054346,33.548889571054346,33.548889571054346,33.51360139022051,33.32872988395204,33.32872988395204,33.29037476075817,34.37762949882275,,,,,,33.73011194584004,"rgba(239, 83, 80, 0.5)",0.655279666586205,33.798795549456486,-0.6696309558061968,32.35102759231772,-7.33360360663854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469241773962805,1.1816881258941343,False,False,False,False,-0.0810502582915861,-0.07955566640450612,False,False,False,False,-1458.0,-1272.8502069307629,False,False,False,False,60.41685091330332,False,False,False,False
2025-04-01 18:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16744025545941,33.8252160807424,34.55284093717008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.548889571054346,33.548889571054346,33.548889571054346,33.51360139022051,33.32872988395204,33.32872988395204,33.29037476075817,34.37762949882275,,,,,,33.73011194584004,"rgba(239, 83, 80, 0.5)",0.6454119572757241,33.798795549456486,-0.6798689496064451,30.91911437385262,-9.120215883574254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433908045977012,1.160919540229885,False,False,False,False,-0.07891340662937155,-0.07923453651693883,False,False,False,False,-1458.0,-1275.7207463581929,False,False,False,False,59.48015555030637,False,False,False,False
2025-04-01 19:00:00+00:00,33.36,33.75,33.36,33.73,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.11899887196841,33.821930912607115,34.543128807078396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.55125266146203,33.55125266146203,33.55125266146203,33.51717394653724,33.33696924417881,33.33696924417881,33.29938782859201,34.36918514030462,,,,,,33.727045634530135,#000000,0.6313243979883736,33.77470177877339,-0.07080635393757952,38.59592947350576,-9.120215883574254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476589797344516,1.1250873515024458,False,False,False,False,-0.04180243420638765,-0.06051848536166324,False,False,False,False,-1303.0,-1276.143680523182,False,False,False,False,60.96108337123185,False,False,False,False
2025-04-02 14:00:00+00:00,33.73,34.5,33.73,34.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.243333333333325,34.13160246663287,33.83019613611847,34.539182572067936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.582519012122575,33.582519012122575,33.582519012122575,33.54925520948383,33.36960749009723,33.36960749009723,33.33219789132198,34.36741619228338,,,,,,33.78999631815033,"rgba(38, 166, 154, 0.5)",0.6254139169921427,33.874947063980834,0.9994228126954506,50.73347188932643,-10.270121021671756,False,False,True,False,True,9.49196778727007,0.0,0.0,0.0,0.0,0,0.8805573988055738,1.0690112806901126,False,False,False,False,0.10519765520900086,0.02233958492366881,False,False,False,False,-1103.0,-1273.4592823755356,False,False,False,False,63.116725489507324,False,False,False,False
2025-04-02 15:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.243333333333325,34.13160246663287,33.83019613611847,34.539182572067936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.582519012122575,33.582519012122575,33.582519012122575,33.54925520948383,33.36960749009723,33.36960749009723,33.33219789132198,34.36741619228338,,,,,,33.78999631815033,"rgba(38, 166, 154, 1.0)",0.6174502569597873,33.874947063980834,1.0123130227474733,58.82516683320688,-3.1238843969130983,False,False,True,False,True,9.49196778727007,0.0,0.0,0.0,0.0,0,0.9743233865371272,1.0714781401804303,False,False,False,False,0.23074447604746623,0.12654203048556753,False,False,False,False,-1103.0,-1270.8165028038218,False,False,False,False,62.13817160594907,False,False,False,False
2025-04-02 16:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.243333333333325,34.13160246663287,33.83019613611847,34.539182572067936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.582519012122575,33.582519012122575,33.582519012122575,33.54925520948383,33.36960749009723,33.36960749009723,33.33219789132198,34.36741619228338,,,,,,33.78999631815033,"rgba(38, 166, 154, 1.0)",0.6100948825925795,33.874947063980834,1.0245175854664164,64.21963012912718,1.60400129438203,True,False,True,False,True,9.49196778727007,0.0,0.0,0.0,0.0,0,0.9680777238029146,1.0319222761970854,False,False,False,False,0.23074447604746623,0.17864325326651687,False,False,False,False,-1103.0,-1268.2146965588013,False,False,False,False,61.17478910043047,False,False,False,False
2025-04-02 17:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.243333333333325,34.13160246663287,33.83019613611847,34.539182572067936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.582519012122575,33.582519012122575,33.582519012122575,33.54925520948383,33.36960749009723,33.36960749009723,33.33219789132198,34.36741619228338,,,,,,33.78999631815033,"rgba(38, 166, 154, 1.0)",0.6013610688554946,33.874947063980834,1.0393970750530326,67.81593899307404,4.918694758363898,True,False,True,False,True,9.49196778727007,0.0,0.0,0.0,0.0,0,0.9680777238029146,1.0319222761970854,False,False,False,False,0.23074447604746623,0.20469386465699155,False,False,False,False,-1103.0,-1265.653228395099,False,False,False,False,60.22634275778814,False,False,False,False
2025-04-02 18:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.243333333333325,34.13160246663287,33.83019613611847,34.539182572067936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.582519012122575,33.582519012122575,33.582519012122575,33.54925520948383,33.36960749009723,33.36960749009723,33.33219789132198,34.36741619228338,,,,,,33.78999631815033,"rgba(38, 166, 154, 1.0)",0.5951326750404392,33.874947063980834,1.0502749424348008,70.21347823570528,7.412135990142822,True,False,True,False,True,9.49196778727007,0.0,0.0,0.0,0.0,0,0.9680777238029146,1.0319222761970854,False,False,False,False,0.2891111430472138,0.24690250385210266,False,False,False,False,-1103.0,-1263.1314729161052,False,False,False,False,59.29260100960538,False,False,False,False
2025-04-02 19:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.243333333333325,34.13160246663287,33.83019613611847,34.539182572067936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.582519012122575,33.582519012122575,33.582519012122575,33.54925520948383,33.36960749009723,33.36960749009723,33.33219789132198,34.36741619228338,,,,,,33.78999631815033,"rgba(38, 166, 154, 1.0)",0.5862104824460393,33.874947063980834,1.0662602507738377,71.81183773079277,9.42409049859858,True,False,True,False,True,9.49196778727007,0.0,0.0,0.0,0.0,0,1.0064935064935068,1.0331890331890332,False,False,False,False,0.2891111430472138,0.2680068234496582,False,False,False,False,-1103.0,-1260.6488144212817,False,False,False,False,58.37333587767351,False,True,False,False
2025-04-03 14:00:00+00:00,34.5,34.5,32.7,32.7,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.300000000000004,33.300000000000004,33.300000000000004,33.300000000000004,33.300000000000004,33.300000000000004,34.16149162861491,34.123670515394906,33.82921006264683,34.537634917504775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.58131166591693,33.58131166591693,33.58131166591693,33.548213447719604,33.36937017764221,33.36937017764221,33.33209192216641,34.365992770915234,,,,,,33.62116558988877,"rgba(255, 0, 0, 1.0)",0.5814534057540223,33.60002622614847,-1.547890539881395,55.768843843082955,19.00067976620467,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8908045977011498,0.9942528735632181,False,False,False,False,0.05953802261624135,0.16377242303294978,False,False,False,False,-1122.0,-1258.4992203992463,False,False,False,False,57.76289656174058,False,False,False,False
2025-04-03 15:00:00+00:00,32.7,32.7,32.175,32.175,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,33.881724581724576,34.08875574146981,33.82344091263651,34.5318979872812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57033251597563,33.57033251597563,33.57033251597563,33.537762392789645,33.36210582576163,33.36210582576163,33.32533402144619,34.360348894176944,,,,,,33.384448163961885,"rgba(255, 26, 202, 1.0)",0.592198705086557,33.366103004443985,-2.0113232167062813,43.62604714664057,8.083106064675277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586784698071452,1.1315207081884286,False,False,False,False,-0.23111575635145018,-0.0336716666592502,False,False,False,False,-1162.0,-1257.003108455072,False,False,False,False,57.48750281659732,False,False,False,False
2025-04-03 16:00:00+00:00,32.175,32.175,32.175,32.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,33.881724581724576,34.08875574146981,33.82344091263651,34.5318979872812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57033251597563,33.57033251597563,33.57033251597563,33.537762392789645,33.36210582576163,33.36210582576163,33.32533402144619,34.360348894176944,,,,,,33.384448163961885,"rgba(255, 0, 0, 1.0)",0.6103745932982736,33.366103004443985,-1.9514295279029223,35.53084934901232,1.003288406832766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626444159178434,1.1524390243902438,False,False,False,False,-0.3005247077895903,-0.16709818722442024,False,False,False,False,-1162.0,-1255.5301920449158,False,False,False,False,56.596223703161705,False,False,False,False
2025-04-03 17:00:00+00:00,32.175,32.175,32.175,32.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,33.881724581724576,34.08875574146981,33.82344091263651,34.5318979872812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57033251597563,33.57033251597563,33.57033251597563,33.537762392789645,33.36210582576163,33.36210582576163,33.32533402144619,34.360348894176944,,,,,,33.384448163961885,"rgba(255, 0, 0, 1.0)",0.6278939343493306,33.366103004443985,-1.8969812245093527,30.134050817260146,-3.8228845445941246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626444159178434,1.1373555840821565,False,False,False,False,-0.3005247077895903,-0.23381144750700528,False,False,False,False,-1162.0,-1254.0801115480954,False,False,False,False,55.71876287055454,False,False,False,False
2025-04-03 18:00:00+00:00,32.175,32.175,31.945,31.945,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.192541856925416,32.192541856925416,32.192541856925416,32.192541856925416,32.192541856925416,32.192541856925416,33.1714399363564,33.9378733272506,33.79576388888889,34.50583965916219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.516999210790644,33.516999210790644,33.516999210790644,33.48665086388537,33.32495525145794,33.32495525145794,33.29041241140689,34.3344498661868,,,,,,33.15992162388764,"rgba(255, 0, 0, 1.0)",0.6527755156818938,33.095870772273116,-1.763042186211455,25.874521821415467,-7.932982854971982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8500948766603418,1.135357368753953,False,False,False,False,-0.331803150801054,-0.28280729915402963,False,False,False,False,-1322.0,-1255.1331330744815,False,False,False,False,57.33552623690253,False,False,False,False
