date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_762,aVWAP_peak_731,aVWAP_peak_706,aVWAP_peak_678,aVWAP_peak_656,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_375,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_285,aVWAP_peak_203,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_139,aVWAP_peak_125,aVWAP_peak_97,aVWAP_peak_72,aVWAP_peak_54,aVWAP_peak_38,aVWAP_peak_18,aVWAP_valley_868,aVWAP_valley_803,aVWAP_valley_755,aVWAP_valley_695,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_559,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_515,aVWAP_valley_443,aVWAP_valley_413,aVWAP_valley_388,aVWAP_valley_359,aVWAP_valley_338,aVWAP_valley_297,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_182,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_130,aVWAP_valley_115,aVWAP_valley_87,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_606,aVWAP_OB_bull_182,aVWAP_OB_bear_827,aVWAP_OB_bear_565,aVWAP_OB_bear_139,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,0.37,0.37,0.37,0.37,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,0.3831007119987665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,0.3830557542536159,0.3830557542536159,0.3830557542536159,,0.3661702127659574,,,0.38542463991769543,0.3781978656538724,"rgba(239, 83, 80, 0.5)",0.009384739961454893,0.3756233339212397,-0.5991997587930963,72.37766653457143,12.677998630189272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.18330656052804148,False,False,False,False,16298.0,12373.559958039046,False,False,False,False,119.6641993701663,False,False,False,False
2025-05-20 14:00:00+00:00,0.37,0.37,0.3639,0.3657,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,0.3831007119987665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,0.3830557542536159,0.3830557542536159,0.3830557542536159,,0.3661702127659574,,,0.38542463991769543,0.3781978656538724,"rgba(239, 83, 80, 1.0)",0.009237297096967353,0.3756233339212397,-1.074268134614567,65.82950824630802,12.677998630189272,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9383995394358087,1.0272500479754365,False,False,False,False,-0.2179472223823726,-0.20062689145520704,False,False,False,False,16298.0,12434.403989697355,False,False,False,False,117.80894046520248,False,False,False,False
2025-05-20 15:00:00+00:00,0.3658,0.3658,0.3655,0.3658,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,0.3831007119987665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,0.3830557542536159,0.3830557542536159,0.3830557542536159,,0.3661702127659574,,,0.38542463991769543,0.3781978656538724,"rgba(239, 83, 80, 1.0)",0.009073012749927322,0.3756233339212397,-1.082698128173398,61.58961611448231,21.842674861178153,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9415036440352895,1.035289604909858,False,False,False,False,-0.23447974897173893,-0.21755332021347298,False,False,False,False,16298.0,12494.304703035381,False,False,False,False,115.98244526419158,False,False,False,False
2025-05-20 16:00:00+00:00,0.3658,0.366,0.3657,0.366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,0.3831007119987665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,0.3830557542536159,0.3830557542536159,0.3830557542536159,,0.3661702127659574,,,0.38542463991769543,0.3781978656538724,"rgba(239, 83, 80, 1.0)",0.00889502583946037,0.3756233339212397,-1.0818781299710671,59.038314883438915,19.283596204329456,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9395209580838322,1.0776447105788423,False,False,False,False,-0.23192829119090122,-0.2247408057021871,False,False,False,False,16298.0,12553.276723143359,False,False,False,False,114.18426781823513,False,False,False,False
2025-05-20 17:00:00+00:00,0.366,0.366,0.366,0.366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,0.3831007119987665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,0.3830557542536159,0.3830557542536159,0.3830557542536159,,0.3661702127659574,,,0.38542463991769543,0.3781978656538724,"rgba(239, 83, 80, 1.0)",0.008704192838681573,0.3756233339212397,-1.1055975091077321,57.337447396076655,17.338026660352412,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9033932135728541,1.0730538922155688,False,False,False,False,-0.23001664457149368,-0.22737872513684038,False,False,False,False,16298.0,12611.334448365942,False,False,False,False,112.41396909237102,False,False,False,False
2025-05-20 18:00:00+00:00,0.3699,0.3699,0.3696,0.3696,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,0.3831007119987665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,0.3830557542536159,0.3830557542536159,0.3830557542536159,,0.3661702127659574,,,0.38542463991769543,0.3781978656538724,"rgba(239, 83, 80, 0.5)",0.008614451925802616,0.3756233339212397,-0.6992126687941922,60.60037987456874,17.338026660352412,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9041394335511981,1.0718954248366013,False,False,False,False,-0.18272127299299173,-0.20504999906491606,False,False,False,False,16298.0,12668.492053817632,False,False,False,False,110.67111685838077,False,False,False,False
2025-05-20 19:00:00+00:00,0.3696,0.37,0.3627,0.3628,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,0.3831007119987665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,0.3830557542536159,0.3830557542536159,0.3830557542536159,,0.3661702127659574,,,0.38542463991769543,0.3781978656538724,"rgba(239, 83, 80, 1.0)",0.008608716512929332,0.3756233339212397,-1.4895755833033264,54.31103142924982,14.171979585157985,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8920343615775087,1.0706755173760247,False,False,False,False,-0.1674652574451426,-0.18625762825502934,False,False,False,False,16298.0,12724.763494843715,False,False,False,False,108.95528558925858,False,False,False,False
2025-05-21 14:00:00+00:00,0.3685,0.3685,0.3641,0.3646,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,0.3831007119987665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,0.3830557542536159,0.3830557542536159,0.3830557542536159,,0.3661702127659574,,,0.38542463991769543,0.3781978656538724,"rgba(239, 83, 80, 1.0)",0.008582818999720541,0.3756233339212397,-1.2843488743731684,52.08465484026578,11.83185593241214,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9625546078635323,1.0757229040981904,False,False,False,False,-0.16699795173874776,-0.17662778999688855,False,False,False,False,16298.0,12780.162510427534,False,False,False,False,107.26605635531658,False,False,False,False
2025-05-21 15:00:00+00:00,0.3645,0.3654,0.3645,0.3653,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,0.3831007119987665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,0.3830557542536159,0.3830557542536159,0.3830557542536159,,0.3661702127659574,,,0.38542463991769543,0.3781978656538724,"rgba(239, 83, 80, 1.0)",0.008546384937239677,0.3756233339212397,-1.2079182013271135,51.34084785648585,10.699743482516801,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9540495174150231,1.024339068401175,False,False,False,False,-0.19277351525077854,-0.18470065262383356,False,False,False,False,16298.0,12834.702626544935,False,False,False,False,105.60301672190081,False,False,False,False
2025-05-21 16:00:00+00:00,0.3654,0.3698,0.3653,0.369,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,0.3831007119987665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,0.3830557542536159,0.3830557542536159,0.3830557542536159,,0.3661702127659574,,,0.38542463991769543,0.3781978656538724,"rgba(239, 83, 80, 0.5)",0.008526035801383202,0.3756233339212397,-0.7768362783751369,54.21194654236009,10.699743482516801,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9548058561425843,1.0258858476554211,False,False,False,False,-0.14332690463358602,-0.1640137786287098,False,False,False,False,16298.0,12888.397159466718,False,False,False,False,103.96576064869305,False,False,False,False
2025-05-21 17:00:00+00:00,0.3689,0.3691,0.3684,0.3686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,0.37,0.37,0.37,0.3661702127659574,0.38542463991769543,0.38513759505703415,0.38513759505703415,0.38398819659442723,0.38806967585423763,0.3883765127286683,0.3831007119987665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,0.36772040668119094,0.36772040668119094,0.38526352486559134,0.38513759505703415,0.3837684955995599,0.3830557542536159,0.3830557542536159,0.3830557542536159,,0.3661702127659574,,,0.38542463991769543,0.3781978656538724,"rgba(239, 83, 80, 0.5)",0.00850286501795101,0.3756233339212397,-0.8259961679283688,55.648136297835045,10.699743482516801,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469745563395339,1.0299337181954245,False,False,False,False,-0.12075215102886803,-0.14238296482878893,False,False,False,False,16298.0,12941.25921900987,False,False,False,False,102.35388839057377,False,False,False,False
2025-05-21 18:00:00+00:00,0.3685,0.3687,0.3601,0.3675,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36543333333333333,0.36543333333333333,0.36574203574203573,0.36574203574203573,0.36574203574203573,0.36574203574203573,0.36574203574203573,0.36576588934613624,0.3820131541524459,0.38198994941427045,0.38198994941427045,0.38150094950848973,0.3859515564080971,0.38657358322528257,0.38218887082483893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36576588934613624,0.3666554132712456,0.3666554132712456,0.38193631152125274,0.38198994941427045,0.3811714471199244,0.3821485744682676,0.3821485744682676,0.3821485744682676,,0.36576588934613624,,,0.3820131541524459,0.3749237872924815,#000000,0.008468236997027138,0.3714378028906769,-0.46500858349374463,55.26192178414329,10.699743482516801,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9290690310322989,1.0278657378087397,False,False,False,False,-0.20334575202305077,-0.17286435842591985,False,False,False,False,14298.0,12962.293959800414,False,False,False,False,131.77475833800673,False,False,False,False
2025-05-21 19:00:00+00:00,0.3675,0.368,0.3675,0.3675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36543333333333333,0.36543333333333333,0.36574203574203573,0.36574203574203573,0.36574203574203573,0.36574203574203573,0.36574203574203573,0.36576588934613624,0.3820131541524459,0.38198994941427045,0.38198994941427045,0.38150094950848973,0.3859515564080971,0.38657358322528257,0.38218887082483893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36576588934613624,0.3666554132712456,0.3666554132712456,0.38193631152125274,0.38198994941427045,0.3811714471199244,0.3821485744682676,0.3821485744682676,0.3821485744682676,,0.36576588934613624,,,0.3820131541524459,0.3749237872924815,#000000,0.008418232679216146,0.3714378028906769,-0.4677707353467421,55.004445441682115,10.699743482516801,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9627074800603579,1.0273765897822806,False,False,False,False,-0.13955496735462147,-0.15620966289027066,False,False,False,False,14298.0,12983.0025805787,False,False,False,False,129.73173882889034,False,False,False,False
2025-05-22 14:00:00+00:00,0.3675,0.3675,0.3591,0.3591,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36433678160919536,0.36433678160919536,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.365000366703337,0.3805787770734284,0.38064263537009435,0.38064263537009435,0.3803858512431521,0.38497973272275593,0.3857308742236221,0.3817283532151354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.3800166999556147,0.38169012771167177,0.38169012771167177,0.38169012771167177,,0.365000366703337,,,0.3805787770734284,0.3734487204600711,"rgba(239, 83, 80, 1.0)",0.008456906554316976,0.3694380009485741,-1.2224329170690562,47.57365034630537,4.938698026982813,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397296698426767,1.056281852426324,False,False,False,False,-0.2246280229428371,-0.19041884291655387,False,False,False,False,13398.0,12989.436649096859,False,False,False,False,141.67388241293855,False,False,False,False
2025-05-22 15:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36433678160919536,0.36433678160919536,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.365000366703337,0.3805787770734284,0.38064263537009435,0.38064263537009435,0.3803858512431521,0.38497973272275593,0.3857308742236221,0.3817283532151354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.3800166999556147,0.38169012771167177,0.38169012771167177,0.38169012771167177,,0.365000366703337,,,0.3805787770734284,0.3734487204600711,"rgba(239, 83, 80, 1.0)",0.008488832091062406,0.3694380009485741,-1.2178354852204747,42.61978694938754,0.20007631290349792,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352170916609235,1.0684585343441306,False,False,False,False,-0.30795057984238466,-0.24918471137946926,False,False,False,False,13398.0,12995.770964614736,False,False,False,False,139.47738811196277,False,False,False,False
2025-05-22 16:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36433678160919536,0.36433678160919536,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.365000366703337,0.3805787770734284,0.38064263537009435,0.38064263537009435,0.3803858512431521,0.38497973272275593,0.3857308742236221,0.3817283532151354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.3800166999556147,0.38169012771167177,0.38169012771167177,0.38169012771167177,,0.365000366703337,,,0.3805787770734284,0.3734487204600711,"rgba(239, 83, 80, 1.0)",0.008516596833336778,0.3694380009485741,-1.2138652505080159,39.31721135144232,-2.937698622771194,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420831387202242,1.0394675385333958,False,False,False,False,-0.30795057984238466,-0.27856764561092695,False,False,False,False,13398.0,13002.007073690474,False,False,False,False,137.3149479861959,False,False,False,False
2025-05-22 17:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36433678160919536,0.36433678160919536,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.365000366703337,0.3805787770734284,0.38064263537009435,0.38064263537009435,0.3803858512431521,0.38497973272275593,0.3857308742236221,0.3817283532151354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.3800166999556147,0.38169012771167177,0.38169012771167177,0.38169012771167177,,0.365000366703337,,,0.3805787770734284,0.3734487204600711,"rgba(239, 83, 80, 1.0)",0.008471948838201113,0.3694380009485741,-1.2202624385499992,37.115494286145505,-5.1235751587166405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413825315273237,1.0394675385333958,False,False,False,False,-0.30795057984238466,-0.29325911272665584,False,False,False,False,13398.0,13008.146498904574,False,False,False,False,135.1860340639293,False,False,False,False
2025-05-22 18:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36433678160919536,0.36433678160919536,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.365000366703337,0.3805787770734284,0.38064263537009435,0.38064263537009435,0.3803858512431521,0.38497973272275593,0.3857308742236221,0.3817283532151354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.3800166999556147,0.38169012771167177,0.38169012771167177,0.38169012771167177,,0.365000366703337,,,0.3805787770734284,0.3734487204600711,"rgba(239, 83, 80, 1.0)",0.008034862775418095,0.3694380009485741,-1.286643124783943,35.64768290928096,-6.744904681315376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395908543922984,1.0712394705174488,False,False,False,False,-0.30795057984238466,-0.3006048462845202,False,False,False,False,13398.0,13014.190739231633,False,False,False,False,133.09012655906218,False,False,False,False
2025-05-22 19:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36433678160919536,0.36433678160919536,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.365000366703337,0.3805787770734284,0.38064263537009435,0.38064263537009435,0.3803858512431521,0.38497973272275593,0.3857308742236221,0.3817283532151354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.3800166999556147,0.38169012771167177,0.38169012771167177,0.38169012771167177,,0.365000366703337,,,0.3805787770734284,0.3734487204600711,"rgba(239, 83, 80, 1.0)",0.007740991160318121,0.3694380009485741,-1.3354880188429612,34.66914199137126,-8.028139617080129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769370303187355,1.0785177507126198,False,False,False,False,-0.30795057984238466,-0.3042777130634524,False,False,False,False,13398.0,13020.141270406335,False,False,False,False,131.026713744193,False,False,False,False
2025-05-23 14:00:00+00:00,0.3773,0.3782,0.3772,0.3782,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36433678160919536,0.36433678160919536,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.365000366703337,0.3805787770734284,0.38064263537009435,0.38064263537009435,0.3803858512431521,0.38497973272275593,0.3857308742236221,0.3817283532151354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.3800166999556147,0.38169012771167177,0.38169012771167177,0.38169012771167177,,0.365000366703337,,,0.3805787770734284,0.3734487204600711,"rgba(38, 166, 154, 1.0)",0.007584315964451091,0.3694380009485741,1.1552787479444135,48.5548726503499,-9.649305900007391,False,False,False,False,True,6.4789234217507214,0.0,0.0,0.0,0.0,0,0.9437531110004977,1.041314086610254,False,False,False,False,0.04532407691788274,-0.12947681807278483,False,False,False,False,13398.0,13025.999545283756,False,False,False,False,128.99529182567838,False,False,False,False
2025-05-23 15:00:00+00:00,0.3781,0.3784,0.3779,0.3781,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36433678160919536,0.36433678160919536,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.365000366703337,0.3805787770734284,0.38064263537009435,0.38064263537009435,0.3803858512431521,0.38497973272275593,0.3857308742236221,0.3817283532151354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.3800166999556147,0.38169012771167177,0.38169012771167177,0.38169012771167177,,0.365000366703337,,,0.3805787770734284,0.3734487204600711,"rgba(38, 166, 154, 1.0)",0.007418238298911569,0.3694380009485741,1.1676625503789513,57.71526353202379,-1.6537214661241606,True,False,True,False,True,6.39784401725688,0.0,0.0,0.0,0.0,0,0.9436902966314731,1.0457516339869282,False,False,False,False,0.053663825367704955,-0.03790649635253994,False,False,False,False,13398.0,13031.766994194084,False,False,False,False,126.99536482062909,False,False,False,False
2025-05-23 16:00:00+00:00,0.3781,0.3788,0.3779,0.3788,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36433678160919536,0.36433678160919536,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.3646064586754242,0.365000366703337,0.3805787770734284,0.38064263537009435,0.38064263537009435,0.3803858512431521,0.38497973272275593,0.3857308742236221,0.3817283532151354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,0.36583156881616935,0.36583156881616935,0.3805297061882475,0.38064263537009435,0.3800166999556147,0.38169012771167177,0.38169012771167177,0.38169012771167177,,0.365000366703337,,,0.3805787770734284,0.3734487204600711,"rgba(38, 166, 154, 1.0)",0.007296182637589329,0.3694380009485741,1.2831366094365135,64.05447894363581,3.680855677666557,True,False,True,False,True,6.882015295913018,0.0,0.0,0.0,0.0,0,0.9346371590324241,1.0679361811631498,False,False,False,False,0.05737270655425614,0.009733105100858102,False,False,False,False,13398.0,13037.445025291849,False,False,False,False,125.02644443581313,False,False,False,False
