date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_762,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_612,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_580,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_485,aVWAP_peak_433,aVWAP_peak_385,aVWAP_peak_347,aVWAP_peak_319,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_175,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_77,aVWAP_peak_66,aVWAP_peak_17,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_706,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_477,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_368,aVWAP_valley_313,aVWAP_valley_299,aVWAP_valley_281,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_204,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_111,aVWAP_valley_73,aVWAP_valley_56,aVWAP_valley_54,aVWAP_valley_35,aVWAP_OB_bull_562,aVWAP_OB_bull_530,aVWAP_OB_bull_368,aVWAP_OB_bull_209,aVWAP_OB_bull_139,aVWAP_OB_bear_853,aVWAP_OB_bear_433,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,1.265,1.28,1.265,1.275,200.0,,,,,,,,,,,,,,,,,,,,1.2326641674383407,1.2404559500161292,1.3058795418818774,1.2995542249913319,1.2667879575593186,1.216146450185562,1.2134211101836598,1.211952737888364,1.2098001826894689,1.2094062218060209,1.1980702214282484,,,,,,,,,,,,,,,,,,,,,1.231718873169315,1.2397224452473348,1.2374315565512675,1.2505932180185255,1.3008892749299443,1.3008892749299443,1.2847107069041006,1.2838869611367192,1.2365669267633543,1.2352323259719804,1.2120869840067945,1.209756472822763,1.2070561184393944,1.2058209585475912,1.197708610252834,,,1.231718873169315,1.2847107069041006,1.2365669267633543,,,1.2416055700932775,"rgba(38, 166, 154, 0.5)",0.019801947306185133,1.2575869583267105,0.8793600651512908,69.8607090673178,8.948891801100679,True,False,True,False,True,5.690356827973179,0.0,0.0,0.0,0.0,0,0.9638554216867469,1.0024096385542165,False,False,False,False,-0.07219424887401092,-0.0991533219780569,False,False,False,False,-96761.0,-84171.56750689479,False,False,False,False,1504.5474857709019,False,False,False,False
2025-07-09 18:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,1.2326641674383407,1.2404559500161292,1.3058795418818774,1.2995542249913319,1.2667879575593186,1.216146450185562,1.2134211101836598,1.211952737888364,1.2098001826894689,1.2094062218060209,1.1980702214282484,,,,,,,,,,,,,,,,,,,,,1.231718873169315,1.2397224452473348,1.2374315565512675,1.2505932180185255,1.3008892749299443,1.3008892749299443,1.2847107069041006,1.2838869611367192,1.2365669267633543,1.2352323259719804,1.2120869840067945,1.209756472822763,1.2070561184393944,1.2058209585475912,1.197708610252834,,,1.231718873169315,1.2847107069041006,1.2365669267633543,,,1.2416055700932775,"rgba(38, 166, 154, 0.5)",0.020270024022523737,1.2575869583267105,0.8590538251923275,73.19579035740236,12.010150948651841,True,False,True,False,True,5.690356827973179,0.0,0.0,0.0,0.0,0,0.9636803874092009,1.0072639225181594,False,False,False,False,-0.06457247850816936,-0.08186290024311313,False,False,False,False,-96761.0,-84366.7525067879,False,False,False,False,1481.2211681620506,False,False,False,False
2025-07-09 19:00:00+00:00,1.275,1.285,1.275,1.275,29950.0,,,,,,,,,,,,,,,,,,,,1.254228982399714,1.2532239905157438,1.3026134732119292,1.2974892048463662,1.2676127020017716,1.219369170616128,1.2166862467487833,1.215221105238499,1.2131028814993843,1.2127162049708269,1.201271399959518,,,,,,,,,,,,,,,,,,,,,1.2575472838387014,1.2526093788307664,1.2495698450603276,1.2578072955559803,1.2986128624268913,1.2986128624268913,1.2841761954068025,1.2834237218745563,1.239038800130421,1.237767156598037,1.2153623537711222,1.2130599491956884,1.2104056011096158,1.2091948165133344,1.2010914436507423,,,1.2575472838387014,1.2841761954068025,1.239038800130421,,,1.2464217411375609,#000000,0.020736006895779077,1.2663086975211704,0.41914060515666124,75.4191778841254,14.283379127831239,True,False,True,False,True,5.690356827973179,0.0,0.0,0.0,0.0,0,0.9635922330097089,1.0048543689320388,False,False,False,False,-0.04935049880380178,-0.06560669952345746,False,False,False,False,-96761.0,-84558.91138265166,False,False,False,False,1922.597584159538,False,False,False,False
2025-07-10 14:00:00+00:00,1.345,1.345,1.33,1.345,10174.0,,,,,,,,,,,,,,,,,,,,1.2660852660516388,1.2621396880859328,1.304060992843026,1.2988494925318683,1.2693276685388901,1.2214560537504053,1.2187579288806112,1.2172737885615705,1.2151467966741396,1.2147592422848836,1.2031258293807736,,,,,,,,,,,,,,,,,,,,,1.2706083630456557,1.2615086879929536,1.25785137344915,1.2644789771820648,1.299984725321865,1.299984725321865,1.2857215824884678,1.2849826397822526,1.2410285745279714,1.2397695803147946,1.2174211288818613,1.2151037469708055,1.212441846637592,1.2112300954926964,1.2030434892707567,,,1.2706083630456557,1.2857215824884678,1.2410285745279714,,,1.2501206581953488,"rgba(0, 255, 0, 1.0)",0.024165719148864527,1.2727190203748733,2.991054360098485,80.96579048318715,19.752660434810636,True,False,True,False,True,16.765848932986184,0.0,0.0,0.0,0.0,0,0.9599056603773587,0.9952830188679243,False,False,False,False,0.12583215589131372,0.030112728183928128,False,False,False,False,-86587.0,-84590.35461702914,False,False,False,False,2050.5263037849713,False,False,False,False
2025-07-10 15:00:00+00:00,1.345,1.345,1.335,1.345,500.0,,,,,,,,,,,,,,,,,,,,1.2665952551247621,1.2625392287879853,1.3041324121131088,1.2989167197883924,1.2694117961743148,1.2215581692861555,1.218859323337052,1.2173742741172418,1.215246866807139,1.2148592713100337,1.2032167819925341,,,,,,,,,,,,,,,,,,,,,1.2711572707937437,1.261907849308156,1.2582269068207954,1.2647856669845308,1.3000525151658073,1.3000525151658073,1.2857975919394373,1.2850592947200925,1.241125954481621,1.2398675716620284,1.2175219070206837,1.2152038115809576,1.2125415553004169,1.2113297609514677,1.203139159156756,,,1.2711572707937437,1.2857975919394373,1.241125954481621,,,1.2502905059159395,"rgba(0, 255, 0, 1.0)",0.027085450367705495,1.2730046965242707,2.658080353043368,84.66353221589497,23.479661169250036,True,False,True,False,True,16.765848932986184,0.0,0.0,0.0,0.0,0,0.9646226415094339,0.9929245283018867,False,False,False,False,0.13354670761277104,0.08182971789834959,False,False,False,False,-86587.0,-84621.31035940077,False,False,False,False,2026.4871362844292,False,False,False,False
2025-07-10 16:00:00+00:00,1.345,1.35,1.325,1.335,6700.0,,,,,,,,,,,,,,,,,,,,1.272405560162209,1.2672148059585335,1.3049398213655141,1.2996945880529356,1.270443794526028,1.2228536936216587,1.2201473773591482,1.2186517416036537,1.216520256521032,1.2161323478713935,1.2043805234866143,,,,,,,,,,,,,,,,,,,,,1.2773021873147876,1.266584288755275,1.262669583104386,1.2684193073789045,1.3008334367920373,1.3008334367920373,1.2867071464281206,1.285977831498134,1.2423488954566908,1.2410990912641222,1.2188029697340266,1.2164771545460906,1.2138117905277441,1.2126000571798539,1.2043626960909688,,,1.2773021873147876,1.2867071464281206,1.2423488954566908,,,1.2523133543962113,"rgba(0, 255, 0, 1.0)",0.029202924696177725,1.2763195855457319,2.0094019713699622,84.10032288442105,23.479661169250036,True,False,True,False,True,14.635267699616215,0.0,0.0,0.0,0.0,0,0.9578454332552694,0.9929742388758778,False,False,False,False,0.12583215589131372,0.10383093689483165,False,False,False,False,-93287.0,-84755.6621367744,False,False,False,False,2098.9447000629652,False,False,False,False
2025-07-10 17:00:00+00:00,1.335,1.34,1.32,1.325,7312.0,,,,,,,,,,,,,,,,,,,,1.2770466900457367,1.2711510253813068,1.305556705591579,1.3003244521445496,1.2713972582374515,1.224133564991131,1.2214230596803124,1.219918769316973,1.2177855268805229,1.2173977055105283,1.2055490604100114,,,,,,,,,,,,,,,,,,,,,1.282041131671302,1.2705303559983687,1.2664920877551942,1.2715518429005903,1.301458980796212,1.301458980796212,1.287503874081869,1.2867848825745436,1.243533500018528,1.2422937116023431,1.22007332410173,1.2177424231173437,1.215076671439908,1.2138661582762809,1.2055901497496957,,,1.282041131671302,1.287503874081869,1.243533500018528,,,1.2540853133064085,"rgba(38, 166, 154, 1.0)",0.030736895691604458,1.2790650114515087,1.4944576384477886,80.96100726528039,23.479661169250036,True,False,True,False,True,12.560828095355404,0.0,0.0,0.0,0.0,0,0.9510489510489513,1.0023310023310024,False,False,False,False,0.10277392111444736,0.10330242900463951,False,False,False,False,-100599.0,-85001.29528194068,False,False,False,False,2179.7672628526866,False,False,False,False
2025-07-10 18:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,,,,,,,,,,,,,,,1.2770466900457367,1.2711510253813068,1.305556705591579,1.3003244521445496,1.2713972582374515,1.224133564991131,1.2214230596803124,1.219918769316973,1.2177855268805229,1.2173977055105283,1.2055490604100114,,,,,,,,,,,,,,,,,,,,,1.282041131671302,1.2705303559983687,1.2664920877551942,1.2715518429005903,1.301458980796212,1.301458980796212,1.287503874081869,1.2867848825745436,1.243533500018528,1.2422937116023431,1.22007332410173,1.2177424231173437,1.215076671439908,1.2138661582762809,1.2055901497496957,,,1.282041131671302,1.287503874081869,1.243533500018528,,,1.2540853133064085,"rgba(38, 166, 154, 1.0)",0.03215250820361608,1.2790650114515087,1.4286595701210352,78.86813018585329,23.479661169250036,True,False,True,False,False,12.560828095355404,0.0,0.0,0.0,0.0,0,0.953161592505855,1.0093676814988288,False,False,False,False,0.08746353535268904,0.09538298217866428,False,False,False,False,-100599.0,-85243.12016129044,False,False,False,False,2145.9724215681485,False,False,False,False
2025-07-10 19:00:00+00:00,1.325,1.335,1.32,1.325,3971.0,,,,,,,,,,,,,,,,,,,,1.2791864855277064,1.273027122019301,1.3058547520595043,1.3006353747441304,1.2718872459827189,1.2248047975768133,1.2220927265686556,1.220584286586011,1.218450564674119,1.2180628643316742,1.2061659951624337,,,,,,,,,,,,,,,,,,,,,1.2841836537298994,1.2724132465024087,1.2683361758940561,1.27307358118428,1.3017665843110502,1.3017665843110502,1.2879067669783273,1.287193351009411,1.2441508824688186,1.24291657371466,1.2207405259026445,1.2184074684534953,1.2157420275928004,1.2145323700525275,1.206237711063523,,,1.2841836537298994,1.2879067669783273,1.2441508824688186,,,1.2549581489295836,"rgba(38, 166, 154, 1.0)",0.033464785848585775,1.2803679045230358,1.3337033046888682,77.47287879956855,23.479661169250036,True,False,True,False,False,12.560828095355404,0.0,0.0,0.0,0.0,0,0.9509345794392525,1.0046728971962617,False,False,False,False,0.0951131710552659,0.09524807661696509,False,False,False,False,-100599.0,-85481.19581770455,False,False,False,False,2174.267422784146,False,False,False,False
2025-07-11 14:00:00+00:00,1.33,1.355,1.33,1.355,630.0,,,,,,,,,,,,,,,,,,,,1.2796450194504962,1.2734198296878172,1.3059459641629447,1.3007214109684415,1.271992275834599,1.2249312323716741,1.2222183563975537,1.2207088715731982,1.218574688816872,1.218186944904738,1.2062794440392903,,,,,,,,,,,,,,,,,,,,,1.2846559875209982,1.2728062834849871,1.268715171110838,1.2733945412464032,1.3018533416347695,1.3018533416347695,1.2880025149131682,1.2872898319720116,1.2442715248694607,1.2430379431873468,1.2208654518427076,1.218531586635721,1.2158657591099449,1.214656064647306,1.2063567666980675,,,1.2846559875209982,1.2880025149131682,1.2442715248694607,,,1.2551400281870735,"rgba(0, 255, 0, 1.0)",0.03569667004430619,1.2806492379567005,2.082848678910845,79.0673326631833,23.479661169250036,True,False,True,False,False,16.850378682112527,0.0,0.0,0.0,0.0,0,0.9537037037037038,0.9930555555555552,False,False,False,False,0.141277094133734,0.11826258537534953,False,False,False,False,-99969.0,-85705.81293680989,False,False,False,False,2150.3252921983453,False,False,False,False
2025-07-11 15:00:00+00:00,1.355,1.37,1.355,1.36,2451.0,,,,,,,,,,,,,,,,,,,1.3616666666666666,1.2817575088880713,1.2752134973089966,1.3064262778805507,1.3011613821677002,1.2724796193643757,1.2254809417193602,1.2227633369262731,1.2212486764798562,1.2191115958890832,1.2187235022385245,1.2067660503180981,,,,,,,,,,,,,,,,,,,,,1.2868561387558135,1.2745992629302776,1.2704325375587031,1.2748673056327036,1.3022996214092992,1.3022996214092992,1.2884665628314462,1.2877563060976787,1.244806555062388,1.2435753974635533,1.221406795347415,1.2190684499670994,1.2163998658846933,1.215189531897422,1.2068673482207575,,,1.2868561387558135,1.2884665628314462,1.244806555062388,,,1.26216227831109,"rgba(0, 255, 255, 0.75)",0.037807954737611185,1.287795568953167,1.9097682365506115,80.44443866347112,23.479661169250036,True,False,True,False,False,17.521930465209437,0.0,0.0,0.0,0.0,0,0.9604651162790698,0.9976744186046508,False,True,False,False,0.20381011853012895,0.16103635195273924,False,False,False,False,-97518.0,-85888.94761996012,False,True,False,False,2154.9869155751153,False,False,False,False
2025-07-11 16:00:00+00:00,1.36,1.36,1.355,1.355,0.0,,,,,,,,,,,,,,,,,,,1.3616666666666666,1.2817575088880713,1.2752134973089966,1.3064262778805507,1.3011613821677002,1.2724796193643757,1.2254809417193602,1.2227633369262731,1.2212486764798562,1.2191115958890832,1.2187235022385245,1.2067660503180981,,,,,,,,,,,,,,,,,,,,,1.2868561387558135,1.2745992629302776,1.2704325375587031,1.2748673056327036,1.3022996214092992,1.3022996214092992,1.2884665628314462,1.2877563060976787,1.244806555062388,1.2435753974635533,1.221406795347415,1.2190684499670994,1.2163998658846933,1.215189531897422,1.2068673482207575,,,1.2868561387558135,1.2884665628314462,1.244806555062388,,,1.26216227831109,"rgba(0, 255, 255, 0.75)",0.03963481952675871,1.287795568953167,1.6955906914489953,79.7988649588795,23.479661169250036,True,False,True,False,False,16.444316384215323,0.0,0.0,0.0,0.0,0,0.9491525423728814,1.0145278450363193,False,False,False,False,0.18804749100913432,0.17454192148093678,False,False,False,False,-97518.0,-86069.24300569716,False,False,False,False,2121.5762657212376,False,False,False,False
2025-07-11 17:00:00+00:00,1.355,1.355,1.335,1.345,8474.0,,,,,,,,,,,,,,,,,,,1.3487391304347827,1.2869285050351056,1.2797956005299818,1.3075426041282463,1.3022289114502665,1.2738171002784346,1.227119415428138,1.2243929539721752,1.2228657521417479,1.2207237887402138,1.220335313578083,1.2082466765594646,,,,,,,,,,,,,,,,,,,,,1.2920830106614332,1.2791902149097831,1.274909765965437,1.278692200096968,1.3033734255662424,1.3033734255662424,1.2896715985162532,1.2889712218624019,1.2463608119594756,1.245139589820681,1.2230281251886705,1.2206805862731598,1.2180082453939445,1.2167979509974516,1.208419731883338,,,1.2920830106614332,1.2896715985162532,1.2463608119594756,,,1.2637907699398128,"rgba(38, 166, 154, 1.0)",0.04056492960074413,1.2903538235658796,1.3471285904343826,76.42238900988907,23.479661169250036,True,False,True,False,False,14.32118453287957,0.0,0.0,0.0,0.0,0,0.929440389294404,1.0316301703163018,False,False,False,False,0.14902429113866125,0.16178310630979903,False,False,False,False,-105992.0,-86378.12295909719,False,False,False,False,2220.063455399978,False,False,False,False
2025-07-11 18:00:00+00:00,1.345,1.345,1.33,1.34,1570.0,,,,,,,,,,,,,,,,,,,1.3474316393223955,1.287695602720933,1.2804991413472553,1.3077068174458133,1.30239106989092,1.2740367983677627,1.2274011700115168,1.2246736921950205,1.2231446220158853,1.2210021801273707,1.2206137023807562,1.2085043167936147,,,,,,,,,,,,,,,,,,,,,1.292840698422636,1.2798962483652179,1.2756075438731724,1.279288809032291,1.303535552844592,1.303535552844592,1.2898630159867581,1.2891645606883497,1.2466243882760752,1.2454051149620324,1.2233076900902242,1.2209589749927414,1.2182864147720585,1.2170763114897596,1.208689670612785,,,1.292840698422636,1.2898630159867581,1.2466243882760752,,,1.2640794924986452,"rgba(38, 166, 154, 1.0)",0.04123247648537413,1.290775679289762,1.1938240170390637,72.78837118902686,29.869360042555698,True,False,True,False,False,13.275491246359465,0.0,0.0,0.0,0.0,0,0.9240196078431374,1.0392156862745097,False,False,False,False,0.17297018542905152,0.16737664586942527,False,False,False,False,-107562.0,-86706.55516128174,False,False,False,False,2209.9849522154823,False,False,False,False
2025-07-11 19:00:00+00:00,1.345,1.345,1.33,1.335,501.0,,,,,,,,,,,,,,,,,,,1.3470166461475324,1.287927695266925,1.2807137337441152,1.3077560196190807,1.3024401245500774,1.2741047821266982,1.2274894336864404,1.2247616777559815,1.223232044920747,1.2210894819702762,1.220701008465949,1.2085852645990585,,,,,,,,,,,,,,,,,,,,,1.2930686174777168,1.2801116901611156,1.2758211595579267,1.2794713843847851,1.3035845101717378,1.3035845101717378,1.2899216928621897,1.2892238578376658,1.246706657207781,1.2454880141229316,1.223395327963295,1.221046276565038,1.2183736818020638,1.2171636532207166,1.2087744699967562,,,1.2930686174777168,1.2899216928621897,1.246706657207781,,,1.264167747270421,"rgba(38, 166, 154, 1.0)",0.041667603593067384,1.2909031174768493,1.0583013833434733,68.99432030159139,26.065392267431022,True,False,True,False,False,12.233398050196513,0.0,0.0,0.0,0.0,0,0.9333333333333336,1.0296296296296297,False,False,False,False,0.18641519618629446,0.17689592102785986,False,False,False,False,-108063.0,-87037.66283319984,False,False,False,False,2183.4890614834594,False,False,False,False
2025-07-14 14:00:00+00:00,1.335,1.335,1.32,1.325,203.0,,,,,,,,,,,,,,,,,,,1.3467036644190213,1.288001944992588,1.2807847616147001,1.3077690289158643,1.302454165393814,1.2741278901045596,1.2275218846155713,1.224794106950263,1.2232643100773295,1.2211217608880756,1.2207332993077298,1.208615476169471,,,,,,,,,,,,,,,,,,,,,1.293139266686693,1.2801831669439823,1.275893133993924,1.2795321552110557,1.3035983221664453,1.3035983221664453,1.289940349051838,1.2892427868551712,1.246736248217241,1.2455178818805688,1.223427667813871,1.2210785565381654,1.218406018812713,1.2171960484845665,1.2088061137195747,,,1.293139266686693,1.289940349051838,1.246736248217241,,,1.2641906696840879,"rgba(38, 166, 154, 0.5)",0.041782685322901456,1.2909353593843478,0.8152812666873053,63.93109870102403,21.21930314016572,True,False,True,False,False,10.181223898566529,0.0,0.0,0.0,0.0,0,0.9451371571072321,1.0199501246882794,False,False,False,False,0.15114018084643138,0.1640180509371456,False,False,False,False,-108266.0,-87366.78433966186,False,False,False,False,2152.783804716274,False,False,False,False
2025-07-14 15:00:00+00:00,1.325,1.325,1.305,1.315,1300.0,,,,,,,,,,,,,,,,,,,1.343861070878451,1.2883293070802977,1.2811201166107486,1.3078007451993912,1.3025005570362451,1.2742426379122689,1.2277048010898928,1.2249775658475237,1.2234471987457407,1.2213052083270708,1.220916899512834,1.2087894991372252,,,,,,,,,,,,,,,,,,,,,1.2934297332011433,1.2805221564809266,1.2762444571905067,1.2798222314493264,1.3036418467935411,1.3036418467935411,1.2900215642965058,1.2893259061959839,1.246897645561778,1.2456812092894864,1.2236109413336256,1.2212620194595294,1.2185903790401362,1.2173809911697346,1.2089883368378267,,,1.2934297332011433,1.2900215642965058,1.246897645561778,,,1.264251161459849,"rgba(38, 166, 154, 0.5)",0.041629749411158455,1.291008902222855,0.576296953896973,58.363232838188864,16.05566046896172,False,False,True,False,False,8.184366459123616,0.0,0.0,0.0,0.0,0,0.9471032745591941,1.017632241813602,False,False,False,False,0.1075554600842576,0.1357867555107016,False,False,False,False,-109566.0,-87710.95822586866,False,False,False,False,2139.5623503795878,False,False,False,False
2025-07-14 16:00:00+00:00,1.315,1.32,1.305,1.315,301.0,,,,,,,,,,,,,,,,,,,1.3432402027027024,1.288399309237246,1.281193055304808,1.3078063582158979,1.3025098238713446,1.274268031944244,1.2277462377588508,1.2250191528343546,1.2234886715963702,1.2213468275515644,1.220958556839772,1.2088290799972672,,,,,,,,,,,,,,,,,,,,,1.2934907784797227,1.2805959577844035,1.2763214443341055,1.2798855699212364,1.3036504052637345,1.3036504052637345,1.290039044043708,1.2893438307189093,1.2469339946171478,1.2457180098384004,1.2236524996768463,1.2213036425815431,1.2186322290298524,1.2174229834420163,1.20902977745525,,,1.2934907784797227,1.290039044043708,1.2469339946171478,,,1.2642646809141007,"rgba(38, 166, 154, 0.5)",0.041613082662168385,1.2910243089111233,0.5761575340024886,54.65132226296542,12.665946688673657,False,False,True,False,False,8.184366459123616,0.0,0.0,0.0,0.0,0,0.9469696969696971,1.01010101010101,False,False,False,False,0.09889232866341494,0.11733954208705827,False,False,False,False,-109566.0,-88049.79608283193,False,False,False,False,2111.0575077380436,False,False,False,False
2025-07-14 17:00:00+00:00,1.315,1.325,1.315,1.325,401.0,,,,,,,,,,,,,,,,,,,1.3426710961998112,1.2885229269950111,1.2813147763436503,1.3078250664225193,1.3025316310164228,1.2743090170709799,1.2278067473738055,1.2250797174376662,1.2235489825712773,1.2214072330585468,1.2210189967478198,1.2088859652210653,,,,,,,,,,,,,,,,,,,,,1.2936054366541168,1.280718660130232,1.2764464946002883,1.2799905107294525,1.3036715760827629,1.3036715760827629,1.2900706064949852,1.2893759493890462,1.2469884277885654,1.2457730090192265,1.2237129440954313,1.2213640514144484,1.2186928263222587,1.2174837253300714,1.2090893413916997,,,1.2936054366541168,1.2900706064949852,1.2469884277885654,,,1.2643040794148463,"rgba(38, 166, 154, 0.5)",0.0422132082997107,1.2910766148224282,0.8036201592809104,54.53358753035005,12.445606401050128,False,False,True,False,False,9.776412832919604,0.0,0.0,0.0,0.0,0,0.941326530612245,1.0229591836734693,False,False,False,False,0.12493141654559235,0.12113547931632532,False,False,False,False,-109165.0,-88377.16358542368,False,False,False,False,2084.544988238229,False,False,False,False
