date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_790,aVWAP_peak_767,aVWAP_peak_748,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_618,aVWAP_peak_550,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_304,aVWAP_peak_268,aVWAP_peak_237,aVWAP_peak_206,aVWAP_peak_193,aVWAP_peak_179,aVWAP_peak_156,aVWAP_peak_115,aVWAP_peak_100,aVWAP_peak_63,aVWAP_peak_36,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_756,aVWAP_valley_722,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_672,aVWAP_valley_627,aVWAP_valley_583,aVWAP_valley_539,aVWAP_valley_517,aVWAP_valley_479,aVWAP_valley_448,aVWAP_valley_413,aVWAP_valley_395,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_229,aVWAP_valley_213,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_86,aVWAP_valley_52,aVWAP_valley_18,aVWAP_OB_bull_722,aVWAP_OB_bear_767,aVWAP_OB_bear_497,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 15:00:00+00:00,71.87,71.87,71.46,71.47,190.0,,,,,,,71.3925201626683,71.22566794813363,72.01070862297559,72.77109883016034,73.1911910849183,73.4177965630492,73.53016445889978,73.71688035843484,73.89713345809575,73.94326770954989,74.05084898596927,74.07200805886973,74.08144682846527,74.07361117384433,74.04932289961852,74.03071179358668,74.04936157440122,74.09639109706603,74.25423916223818,,,,,,,,70.90286586067933,70.853929712637,71.60523812191681,72.40893072259931,72.9474847442762,73.28354690555425,73.46716752196176,73.48280849418472,73.89872166926128,73.89336371952881,73.90391122496737,73.96179080288991,74.06476275261751,74.06794991467207,74.07039617835568,74.06712702853983,74.03840061289623,74.02451322394522,73.95285283703411,74.17367043233509,74.3793277073751,,,72.77109883016034,73.03559001402405,"rgba(239, 83, 80, 1.0)",0.9172286156321683,72.48472913320339,-1.106299035932303,46.23382179496839,-10.355747626197214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182723769359412,0.9762233694466665,False,False,False,False,-0.09763349983108471,-0.12033922280219148,False,False,False,False,-109200.0,-101679.64234270115,False,False,False,False,1285.5173382181092,False,False,False,False
2025-08-12 16:00:00+00:00,71.47,71.58,71.31,71.43,412.0,,,,,,,71.39350217536814,71.22653933700423,72.00896583331479,72.76829133796458,73.18794384734714,73.41485253082163,73.52744873545532,73.71410979288378,73.89459309698154,73.94090361906076,74.04859496209313,74.06982186022603,74.07928313295733,74.07151842215406,74.04733634661905,74.02887345997958,74.04755842590403,74.09476377189783,74.25261947434639,,,,,,,,70.92719248103771,70.85791401965801,71.60465341418237,72.40661235650539,72.9444867295795,73.28029550007707,73.46429699896319,73.48003479602991,73.8960829992646,73.89078831147215,73.9014132515712,73.95950250712126,74.06252057502249,74.06574509708094,74.06826686367208,74.06507957450971,74.0364608474122,74.02260992872309,73.95118108057771,74.17204601452775,74.37770618955861,,,72.76829133796458,73.03469137223443,"rgba(239, 83, 80, 1.0)",0.9184962495086897,72.48471103983907,-1.1483019559450955,47.274382804402464,-9.172978636656644,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9209445585215607,0.9726459372249929,False,False,False,False,-0.11879479217795617,-0.11956700749007382,False,False,False,False,-109612.0,-101802.62463196159,False,False,False,False,1271.9744337496113,False,False,False,False
2025-08-12 17:00:00+00:00,71.41,71.99,71.25,71.99,1117.0,,,,,,,71.41207713393862,71.23217360467198,72.00678467637991,72.76246368143502,73.18071765717436,73.40813392563702,73.52118610431977,73.70762955189292,73.88857997659439,73.93529126616858,74.04321179818778,74.06459450072283,74.07410694164514,74.06651341298499,74.04259047668226,74.02448496772026,74.04324953794232,74.09086480358798,74.2487101712054,,,,,,,,71.01644540173618,70.87393821559733,71.60597122026746,72.40233738394869,72.93804503829745,73.27298134096796,73.45771534644426,73.47366512669979,73.88983755389334,73.8846939266366,73.89549771492284,73.95406381021641,74.05716178096071,74.06047444897077,74.0631755121673,74.06018418648377,74.03182905401783,74.01806827357956,73.94720597740499,74.16813954375799,74.37377197673636,,,72.76246368143502,73.0352431074384,"rgba(239, 83, 80, 0.5)",0.9245148472057487,72.48852843756615,-0.5392324840135362,51.05154972732921,-5.424620841112052,False,True,True,False,True,0.26458176734524486,0.0,0.0,0.0,0.0,0,0.9200906565287322,0.9692206462933182,False,False,False,False,-0.10195424954586685,-0.11076062851797033,False,False,False,False,-108495.0,-101906.3823896056,False,False,False,False,1269.5717293503924,False,False,False,False
2025-08-12 18:00:00+00:00,72.035,72.18,71.9,72.105,869.0,,,,,,,71.43784602392039,71.23915000387133,72.00713304310348,72.75937743992566,73.17637966977739,73.40393658503342,73.5172112062797,73.70342972998371,73.88461584367074,73.9315760049836,74.03961844682617,74.06109943889004,74.0706436554664,74.0631659989945,74.0394211152946,74.02155727884713,74.04037089509532,74.08825054371914,74.24606260320255,,,,,,,,71.09839950073687,70.89042890923326,71.60931532916163,72.40063770745297,72.9344037800441,73.26851327164428,73.45357401319721,73.46964763392172,73.88572061741421,73.88067779659387,73.89159535435361,73.95045767127314,74.05358107605839,74.05695158136838,74.05977137237254,74.05691126853378,74.02873799224139,74.01504018188719,73.94456859207129,74.1655069260178,74.37108879226261,,,72.75937743992566,73.03776712959316,#000000,0.9326493938737402,72.49420990944873,-0.4173164235191835,54.128332902651714,-2.414907002108727,False,False,True,False,True,0.7823477239927428,0.0,0.0,0.0,0.0,0,0.9272554467027344,0.9651264804796025,False,False,False,False,-0.06175284956759084,-0.08625673904278058,False,False,False,False,-107626.0,-101995.05863162722,False,False,False,False,1263.361314941859,False,False,False,False
2025-08-12 19:00:00+00:00,72.105,72.3,71.87,72.28,2073.0,,,,,,,71.49941219400309,71.25706504928985,72.009264081568,72.75304217360922,73.16697532910489,73.39468074348387,73.50838612180169,73.69403149031801,73.87568338711402,73.92318833832223,74.03147937829807,74.05317719310878,74.06279107416395,74.055576133538,74.03223725494516,74.01492160655677,74.03384260138493,74.08231198473527,74.24002699385252,,,,,,,,71.26410091719875,70.93080951718167,71.61861767228261,72.39768976467003,72.92670546434118,73.25875711266237,73.4444140786539,73.46075110408661,73.87644612960379,73.87163018396866,73.88279913962464,73.94231019932374,74.0454674736152,74.0489675477201,74.0520543046668,74.04949058639197,74.0217326556957,74.00817932815166,73.9386005636258,74.15951587663476,74.36495699559097,,,72.75304217360922,73.04330698367386,#000000,0.9412169284003913,72.5071129604422,-0.2412971479679819,57.037731406042326,0.4223568718889723,False,False,True,False,True,1.5722644151819658,0.0,0.0,0.0,0.0,0,0.9244554527573398,0.9647410213447951,False,False,False,False,-0.05745962794242606,-0.07185818349260333,False,False,False,False,-105553.0,-102050.22051330742,False,False,False,False,1275.9138526946983,False,False,False,False
2025-08-13 14:00:00+00:00,73.0,74.005,73.0,73.83,707.0,,,,,,,71.55990655972346,71.27275440448366,72.01737457910647,72.75607581852859,73.16836062985419,73.39522562248344,73.50861298647773,73.69386189197485,73.87522051919156,73.92268893847086,74.03086357959121,74.05255387085376,74.06216290454839,74.05497633039974,74.03169259513672,74.01443457536281,74.03334594612883,74.08182070207089,74.23941051320337,,,,,,,,71.38382456899662,70.95980439250002,71.63024407919887,72.4025400193645,72.92899048904282,73.25980383437516,73.44481394061746,73.46109729797548,73.87596448820638,73.87116750830312,73.88233290688514,73.94180069208628,74.04483779063483,74.04834400894924,74.05144822730935,74.04891028056542,74.02121183922625,74.0076824812236,73.93823017419486,74.1589610469294,74.36424840462351,,,72.75607581852859,73.05346046188087,"rgba(38, 166, 154, 1.0)",0.9901270507251738,72.52222483484988,1.3208155096785792,63.83611213391737,6.759348345531173,True,False,True,False,True,8.015661890977483,0.0,0.0,0.0,0.0,0,0.9311155435247187,0.9515600512893578,False,False,False,False,0.0775153364132373,0.0028285764603169852,False,False,False,False,-104846.0,-102093.56593170574,False,False,False,False,1267.0934828854781,False,False,False,False
2025-08-13 15:00:00+00:00,73.83,74.63,73.83,74.435,1293.0,,,,,,,71.6962007133967,71.30918068785287,72.03829501711873,72.7659773019924,73.1747618859851,73.39935416961302,73.51177278672431,73.69612967933192,73.87657281184629,73.92378704570362,74.03157918478071,74.05318683102493,74.06276280703824,74.05557621182832,74.03232263010356,74.01506026861937,74.03391484162695,74.08223324746949,74.23951604778202,,,,,,,,71.63246931908155,71.0245596941786,71.658408332653,72.41629191000601,72.93729424611364,73.26540677951962,73.44852959232003,73.46459509177348,73.87736493983179,73.87255339765227,73.88363706566518,73.94280264319926,74.04550895618458,74.04899421744008,74.05206806106517,74.0495134254965,74.02185404273854,74.0083470227991,73.9389747446076,74.15921870904214,74.36413520354397,,,72.7659773019924,73.07768109879859,"rgba(0, 255, 255, 0.75)",1.059876386639546,72.55717859677925,1.7717362391425553,69.4740987811524,11.821317756869142,True,False,True,False,True,10.277732274234726,0.0,0.0,0.0,0.0,0,0.9455484053461567,0.9425076020083449,False,False,False,False,0.1475836690228696,0.07520612274159329,False,False,False,False,-103553.0,-102116.19281648549,False,False,False,False,1267.4951343136102,False,False,False,False
2025-08-13 16:00:00+00:00,74.435,74.85,74.43,74.83,400.0,,,,,,,71.74179960069246,71.32177529677698,72.04583530207859,72.76981749075807,73.17743602527938,73.40119568799138,73.51324586779418,73.69729729938611,73.8773894440864,73.92449137968686,74.0321347196465,74.05370438735804,74.06326577743755,74.0560697993541,74.03281276059835,74.01552921611346,74.03435914347818,74.0825991417695,74.23977289749513,,,,,,,,71.7114321376532,71.04650221685407,71.66831939132557,72.4214126583412,72.94060106386299,73.2678026948482,73.45021721124988,73.4661940104251,73.87821130130499,73.87338639544457,73.88443126611297,73.94346325761114,74.04604731916278,74.0495202906911,74.052573492843,74.05000216780292,74.02234225126013,74.00883824863352,73.93946335168476,74.15952972143388,74.36431531862804,,,72.76981749075807,73.0859983731626,"rgba(0, 255, 255, 0.75)",1.137633773938142,72.56905517353125,1.9874100771833114,73.85803091006332,15.704316882886161,True,False,True,False,True,11.701829519355208,0.0,0.0,0.0,0.0,0,0.9558646136379765,0.9425246576314487,False,False,False,False,0.18767142577464993,0.13143877425812162,False,False,False,False,-103153.0,-102132.26734646245,False,False,False,False,1254.0455973475075,False,False,False,False
2025-08-13 17:00:00+00:00,74.83,75.325,74.83,75.29,1964.0,,,,,,,71.97785196815204,71.39024551829279,72.08834476303424,72.79274328219522,73.19422132989897,73.41322700008887,73.5231110428443,73.70550986669899,73.88352358133156,73.92989669678589,74.03664874548284,74.05796626146328,74.06743296101769,74.06014115528127,74.03679921285635,74.01930623627365,74.03797760573615,74.0856729024893,74.2422365996991,,,,,,,,72.09671033105023,71.16321180907678,71.72306130894216,72.4510654087284,72.96071343643122,73.28306281943755,73.46135730859763,73.47678768328323,73.8845695841384,73.87963234713318,73.89041553259969,73.94858013145557,74.05045895206328,74.05384082662819,74.05673307536546,74.05401864692493,74.0262890427706,74.01277913857997,73.94324571045922,74.16229705607694,74.36635411260106,,,72.79274328219522,73.13035165097486,"rgba(0, 255, 0, 1.0)",1.2343151327144826,72.63186450563987,2.1535306696875836,77.43630923125838,18.930318811196713,True,False,True,False,True,13.31471002119082,0.0,0.0,0.0,0.0,0,0.9631489602489743,0.9289857122648185,False,False,False,False,0.23111948746831093,0.1812791308632163,False,False,False,False,-101189.0,-102117.64304651729,False,False,False,False,1265.0526423498716,False,False,False,False
2025-08-13 18:00:00+00:00,75.295,75.69,75.295,75.405,1730.0,,,,,,,72.17836015695141,71.45344740831099,72.12859243813328,72.81522649705745,73.2111171750474,73.42558762642285,73.53336798573979,73.71422995420649,73.890211547638,73.93583934427703,74.04171294519965,74.06276957782136,74.07213924574441,74.06473323912795,74.04127563279357,74.02353487718635,74.04204424789951,74.08916403247161,74.24514633157533,,,,,,,,72.39926917748917,71.26835074057325,71.77417891150013,72.4796446440682,72.98063600346038,73.29853670527072,73.47285955537549,73.48774704389201,73.89150073424425,73.88643712946661,73.89694835167916,73.95422546225386,74.05542241594632,74.05870579045971,74.06142077644884,74.05854374614114,74.03071233027013,74.01718468120521,73.94742363967488,74.16549651358271,74.36886112600934,,,72.81522649705745,73.16928622978655,"rgba(0, 255, 0, 1.0)",1.326435309629437,72.68689406365478,2.0491809262108496,79.98030859058541,21.334700959947426,True,False,True,False,True,13.71308561468112,0.0,0.0,0.0,0.0,0,0.9698914116485687,0.9225779156677483,False,False,False,False,0.2731387491886214,0.22720894002591885,False,False,False,False,-99459.0,-102076.42377447826,False,False,False,False,1272.2611285149899,False,False,False,False
2025-08-13 19:00:00+00:00,75.4,76.1,75.375,76.025,1605.0,,,,,,75.83333333333333,72.36354331081507,71.515604486454,72.16913178796656,72.83861679953515,73.22910719374438,73.43898072704215,73.54459312868391,73.72393801520795,73.89781333788332,73.94263708865596,74.04759365754566,74.06836608418857,74.07763090545384,74.07008670022402,74.04647759368348,74.02843837887296,74.04677313865237,74.09325495803695,74.24864960821824,,,,,,,,72.66355462319189,71.36960413758794,71.82500185923388,72.50890655692548,73.00155011122632,73.31511771043061,73.48537490956782,73.49969104643824,73.89937778384362,73.89416722739803,73.9043810246967,73.96070030356508,74.06119814880037,74.06437032890108,74.06688237451802,74.06381488136327,74.03584531476392,74.02228766024943,73.95222027043015,74.16929298143849,74.37195960449478,,,72.83861679953515,73.27734073239093,"rgba(0, 255, 0, 1.0)",1.4366066374034765,72.83599249323628,2.219819555148056,82.46099926922133,23.82379186117643,True,False,True,False,True,15.815820488367429,0.0,0.0,0.0,0.0,0,0.9765284609978919,0.9159522136331697,False,False,False,False,0.298385406991824,0.26279717350887144,False,False,False,False,-97854.0,-102010.95983999022,False,True,False,False,1277.419870708556,False,True,False,False
2025-08-14 14:00:00+00:00,74.15,74.495,73.815,74.495,972.0,,,,,,75.24304229724486,72.42024946401224,71.53906113020305,72.18295139759017,72.84529575925933,73.23340714695183,73.44176518336096,73.54672599069617,73.72544421546418,73.89868910979693,73.94334218292376,74.04803157588229,74.06874813839288,74.07799034388793,74.07044944958892,74.04686692038781,74.02883136428754,74.04712679608261,74.09350329434595,74.248675868026,,,,,,,,72.73501863135871,71.4080256501166,71.84338912932954,72.51815467950102,73.00714966233885,73.31887896785128,73.48788091278794,73.50205411731218,73.90028195670394,73.89506476952467,73.90522509893937,73.96134091736832,74.0616048623316,74.0647638438422,74.06725771731551,74.06418207958134,74.03624554421663,74.02270562626819,73.95270643201015,74.1694293239518,74.37182699569792,,,72.84529575925933,73.26448299235399,"rgba(38, 166, 154, 1.0)",1.4823880235125126,72.82280807887265,1.1280392816214866,75.24322541160974,23.82379186117643,True,False,True,False,False,8.593711551493698,0.0,0.0,0.0,0.0,0,0.9594113620807665,0.9162902121834362,False,False,False,False,0.14030488619318018,0.2015510298510258,False,False,False,False,-98826.0,-101961.58061766479,False,False,False,False,1272.6846789146248,False,False,False,False
2025-08-14 15:00:00+00:00,74.495,74.61,74.38,74.42,902.0,,,,,,75.042615694165,72.47535422627561,71.5620558841437,72.19683851793008,72.85230861379488,73.23813709442595,73.44495880005377,73.54924404371359,73.72735095878126,73.89993948570128,73.94439810441294,74.04880699080924,74.06945829498983,74.07867480121747,74.07112674172622,74.04755486600664,74.02950100294153,74.04775225481532,74.09399821763503,74.24894953095084,,,,,,,,72.80387133911157,71.44523048427294,71.86160494017001,72.52762914688965,73.01312569917164,73.32307864415651,73.49078934754276,73.50480775356631,73.9015746370341,73.89634174899291,73.90643797984515,73.96232196924342,74.06234765048437,74.06548808202895,74.06795286326083,74.06485709947748,74.03693737430538,74.02340962985069,73.95344365041494,74.16981281174662,74.3719434403073,,,72.85230861379488,73.26724679018754,"rgba(38, 166, 154, 1.0)",1.5222936049990126,72.82893664246069,1.0451750912665392,70.09669773749027,29.496530331792997,True,False,True,False,False,8.262507404348685,0.0,0.0,0.0,0.0,0,0.9787851565199363,0.9104415728007743,False,False,False,False,0.17343227876535963,0.1874916543081927,False,False,False,False,-99728.0,-101926.95146080178,False,False,False,False,1266.9376296291266,False,False,False,False
2025-08-14 16:00:00+00:00,74.42,74.51,74.345,74.51,269.0,,,,,,75.00044156883672,72.49109961266667,71.56880882340181,72.20092031877861,72.8543690419295,73.23952360076302,73.44589350217768,73.54998014590224,73.72790626320975,73.90030153757371,73.94470322510423,74.04902947258972,74.0696616828393,74.07887065527511,74.07132070450935,74.04775232707578,74.02969352638513,74.04793181142699,74.09413968672969,74.24902548421237,,,,,,,,72.82318404498942,71.45609739074413,71.86695760314682,72.53041521800263,73.01488021676784,73.32430886918114,73.49164015141577,73.50561321438478,73.9019488701304,73.89671155109667,73.90678908418062,73.96260518954314,74.06256051479143,74.0656955773523,74.06815199242625,74.06505053642152,74.03713613753914,74.02361211590588,73.9536567291074,74.16992128320419,74.3719728095935,,,72.8543690419295,73.26866756125233,"rgba(38, 166, 154, 1.0)",1.5604190993982423,72.83149788131001,1.0756739130771253,66.9578356574887,26.5462569891574,True,False,True,False,False,8.584722084082856,0.0,0.0,0.0,0.0,0,0.9846400893667526,0.8979962298401176,False,False,False,False,0.16682772627310988,0.1771596902906513,False,False,False,False,-99459.0,-101888.68864745602,False,False,False,False,1251.4657283945664,False,False,False,False
2025-08-14 17:00:00+00:00,74.495,74.51,74.365,74.395,598.0,,,,,,74.92103275042184,72.52467048238859,71.58354509641423,72.20981496849956,72.85884030378989,73.2425145728148,73.44790019339929,73.55155515044416,73.7290840685199,73.90105885538617,73.94533820738886,74.04948467728654,74.07007596265728,74.07926872411288,74.07171566180972,74.0481565279363,74.03008907182152,74.04829940015175,74.09442621956602,74.24916820358628,,,,,,,,72.86373707408035,71.47972401977756,71.87863340461824,72.53647859095427,73.01867990893123,73.32695783606006,73.49346416590825,73.50733934820856,73.90273146637487,73.89748535741347,73.90752300531507,73.96319322048612,74.06299477924343,74.06611860215035,74.06855775653854,74.06544500476244,74.0375438875265,74.0240285792274,73.95409988665976,74.17013537231212,74.37201315151161,,,72.85884030378989,73.272151260165,"rgba(38, 166, 154, 0.5)",1.588031247565451,72.83757535355922,0.9807267009565501,64.25053826246956,23.846849272287656,True,False,True,False,False,8.061837035229974,0.0,0.0,0.0,0.0,0,0.9857022708158114,0.896061115783572,False,False,False,False,0.16780525551195738,0.17248247290130433,False,False,False,False,-100057.0,-101860.29037385204,False,False,False,False,1241.3344767915498,False,False,False,False
