date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_815,aVWAP_peak_794,aVWAP_peak_744,aVWAP_peak_707,aVWAP_peak_667,aVWAP_peak_641,aVWAP_peak_612,aVWAP_peak_554,aVWAP_peak_528,aVWAP_peak_439,aVWAP_peak_401,aVWAP_peak_345,aVWAP_peak_275,aVWAP_peak_257,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_100,aVWAP_peak_76,aVWAP_peak_22,aVWAP_valley_858,aVWAP_valley_831,aVWAP_valley_803,aVWAP_valley_765,aVWAP_valley_726,aVWAP_valley_682,aVWAP_valley_655,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_506,aVWAP_valley_487,aVWAP_valley_450,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_263,aVWAP_valley_221,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_75,aVWAP_valley_42,aVWAP_OB_bull_858,aVWAP_OB_bull_765,aVWAP_OB_bull_726,aVWAP_OB_bull_682,aVWAP_OB_bull_221,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,21.88,22.01,21.88,21.98,127.0,,,,,,,,,,,,,,,,,22.515739832970223,22.524040559251628,22.0608269607269,21.892602276593333,21.940914267456815,,,,,,,,,,,,,,,,,,,,22.106135746397168,22.064108377824347,21.885041854248737,21.789156657012228,,,,,,22.08650739249793,#000000,0.5893754672883915,22.094699041086333,-0.19461115613454646,42.84441479956659,-7.983445311089234,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615136876006442,0.9373590982286635,False,False,False,False,0.0022448916850521246,0.031827910566854724,False,False,False,False,-20526.0,-16182.958337444903,False,False,False,False,662.9374555046284,False,False,False,False
2025-03-31 16:00:00+00:00,21.98,22.12,21.98,22.12,257.0,,,,,,,,,,,,,,,,,22.511902946039886,22.52016243694478,22.060880513623697,21.893258310852485,21.94121149792714,,,,,,,,,,,,,,,,,,,,22.105990254790637,22.064148260296648,21.88572019662541,21.78995264408406,,,,,,22.085914117909415,#000000,0.5831727603964686,22.093388110580303,0.045632943146394225,43.46923517564849,-7.983445311089234,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641981363413438,0.9524276606179501,False,False,False,False,0.02320143049599124,0.02751467053142298,False,False,False,False,-20269.0,-16246.30782058529,False,False,False,False,656.6438515433163,False,False,False,False
2025-03-31 17:00:00+00:00,22.12,22.12,21.895,22.0,99.0,,,,,,,,,,,,,,,,,22.510215088120543,22.518460528803907,22.060788490221853,21.893414339445233,21.94126660558197,,,,,,,,,,,,,,,,,,,,22.10581799960949,22.064049918267738,21.88588550124121,21.790184429129795,,,,,,22.085564766713524,#000000,0.5757631207112347,22.09201227104666,-0.15980924747836825,42.679187095078774,-7.983445311089234,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508196721311475,0.95276740788833,False,False,False,False,0.0147176054235638,0.021116137977493392,False,False,False,False,-20368.0,-16310.2100249173,False,False,False,False,647.9982104341175,False,False,False,False
2025-03-31 18:00:00+00:00,22.0,22.07,21.99,22.06,539.0,,,,,,,,,,,,,,,,,22.501842522546333,22.510006774623573,22.060603760001765,21.894520313367586,21.94172882612144,,,,,,,,,,,,,,,,,,,,22.10521241244318,22.06383416828944,21.887039620238514,21.791641844355457,,,,,,22.084047804665254,#000000,0.565662666482614,22.087967550080972,-0.049442099926587026,43.00751165037296,-7.983445311089234,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635382603008501,0.9538914323086987,False,False,False,False,0.01920870080462385,0.02016241939105862,False,False,False,False,-19829.0,-16364.764908251915,False,False,False,False,646.3083156987049,False,False,False,False
2025-03-31 19:00:00+00:00,22.06,22.14,21.95,22.02,595.0,,,,,,,,,,,,,,,,,22.492875386077454,22.500951201997793,22.060371232034313,21.895694440588244,21.942216932085586,,,,,,,,,,,,,,,,,,,,22.104523201973784,22.063567767559924,21.88826640944376,21.793209729167796,,,,,,22.082408477880964,#000000,0.5554611913852344,22.08452393792724,-0.11616281916352852,42.766048807060784,-7.983445311089234,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604122362178963,0.9501063307704892,False,False,False,False,0.022203183702699872,0.021182801546879244,False,False,False,False,-20424.0,-16427.69878564336,False,False,False,False,645.5128379359342,False,False,False,False
2025-04-01 14:00:00+00:00,22.02,22.06,21.885,21.93,480.0,,,,,,,,,,,,,,,,,22.484689965758523,22.492703946465703,22.059577818816052,21.89610907319047,21.942283500704185,,,,,,,,,,,,,,,,,,,,22.103346939117618,22.062741832630252,21.888726808122296,21.794057739973972,,,,,,22.080470847197674,#000000,0.5425623391757494,22.079943776209728,-0.2763623004824105,41.56032119516834,-2.4762283911002285,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536553524804178,0.9541449086161883,False,False,False,False,0.007732570205994356,0.0144576858764368,False,False,False,False,-20904.0,-16497.098804470592,False,False,False,False,642.9467474252995,False,False,False,False
2025-04-01 15:00:00+00:00,21.93,22.07,21.93,21.96,209.0,,,,,,,,,,,,,,,,,22.481391380129935,22.489377057774984,22.05933179959101,21.896369328364713,21.942363179806097,,,,,,,,,,,,,,,,,,,,22.102939586291388,22.062482740452268,21.889006219941127,21.79448747784872,,,,,,22.079749863355584,#000000,0.5314054287732662,22.078584513604994,-0.22315261979679488,41.305081418247475,-3.2670221415714167,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598886705959397,0.9533398821218076,False,False,False,False,0.013220714488615733,0.013839200182526266,False,False,False,False,-20695.0,-16562.182543936164,False,False,False,False,636.21889087607,False,False,False,False
2025-04-01 16:00:00+00:00,21.96,22.02,21.9,21.9,122.0,,,,,,,,,,,,,,,,,22.479306279003698,22.487276781983795,22.059097219984324,21.896442400530812,21.94236070590927,,,,,,,,,,,,,,,,,,,,22.102608203999765,22.06223972309412,21.88909099994095,21.79467674527699,,,,,,22.079233228858193,#000000,0.5219500683722947,22.077507053770002,-0.34008435773092427,40.35491065575542,-4.682046228493718,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775149900066622,0.9482011992005333,False,False,False,False,0.005238133009905328,0.009538666596215797,False,False,False,False,-20817.0,-16628.148706045682,False,False,False,False,628.2465049710146,False,False,False,False
2025-04-01 17:00:00+00:00,21.9,21.96,21.9,21.93,327.0,,,,,,,,,,,,,,,,,22.473693757030375,22.48162432664372,22.058420581619632,21.896592366843425,21.942326120005358,,,,,,,,,,,,,,,,,,,,22.10167238673167,22.061540189163555,21.889272489643826,21.79514688227108,,,,,,22.07780989999474,#000000,0.5132744642738863,22.07466567741582,-0.2818485770969989,40.36270968048913,-5.16949515355202,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9790899966543994,0.9332552693208432,False,False,False,False,-0.0007483094141037222,0.004395178591056037,False,False,False,False,-20490.0,-16688.022369517843,False,False,False,False,623.5760165218516,False,False,False,False
2025-04-01 18:00:00+00:00,21.93,21.93,21.83,21.83,453.0,,,,,,,,,,,,,,,,,22.46517500077025,22.47305691504548,22.057014284501882,21.89638773061687,21.942021110353444,,,,,,,,,,,,,,,,,,,,22.09989563962898,22.060098256489336,21.889114044668588,21.7954734816444,,,,,,22.075359607079914,#000000,0.5050218709026962,22.069702300676774,-0.47463746520189687,38.95578843354624,-6.931394770305872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826540922869653,0.9314584035028631,False,False,False,False,-0.02467063119295572,-0.010137726300949841,False,False,False,False,-20943.0,-16753.991014951673,False,False,False,False,620.931427118412,False,False,False,False
2025-04-01 19:00:00+00:00,21.83,21.83,21.71,21.8,1367.0,,,,,,,,,,,,,,,,,22.43748359153264,22.445240220401853,22.05111669184487,21.89426614394425,21.94015500153063,,,,,,,,,,,,,,,,,,,,22.092857667836196,22.054081311417036,21.8871391625181,21.795253014810886,,,,,,22.066399200648497,"rgba(239, 83, 80, 0.5)",0.49760302025383174,22.053334006313033,-0.509108658914097,37.60584125911125,-8.538046055822285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785040195735757,0.9631247815449147,False,False,False,False,-0.047549581139006286,-0.028843653719978064,False,False,False,False,-22310.0,-16840.13068913847,False,False,False,False,632.4983817367312,False,False,False,False
2025-04-02 14:00:00+00:00,21.8,21.8,21.31,21.385,312.0,,,,,,,,,,,,,,,,,22.428899841809233,22.43664474896473,22.048443633339026,21.892625712666884,21.938996602212335,,,,,,,,,,,,,,,,,,,,22.089887235905167,22.051369836950872,21.88553964486639,21.794290582307422,,,,,,22.062966426558006,"rgba(239, 83, 80, 1.0)",0.5018237639750229,22.0468503487217,-1.3188900092715454,32.66435565513119,-13.303918237899111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384210526315788,0.9689473684210528,False,False,False,False,-0.09243388176958706,-0.06063876774478256,False,False,False,False,-22622.0,-16929.77207380299,False,False,False,False,627.5294145780222,False,False,False,False
2025-04-02 15:00:00+00:00,21.385,21.445,21.3,21.445,42.0,,,,,,,,,,,,,,,,,22.42763137105741,22.43537548794545,22.048019634568828,21.892349251010895,21.938805257572316,,,,,,,,,,,,,,,,,,,,22.08942130222337,22.050940120852232,21.885269058098984,21.794117158374622,,,,,,22.0624365157449,"rgba(239, 83, 80, 1.0)",0.5085837250693093,22.045845554387228,-1.1814093231263834,30.746464611430063,-15.07889663149085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946551420003528,0.9618980419827132,False,False,False,False,-0.130819887987165,-0.09572932786597378,False,False,False,False,-22580.0,-17017.372506767282,False,False,False,False,618.4514391582078,False,False,False,False
2025-04-02 16:00:00+00:00,21.435,21.57,21.435,21.57,51.0,,,,,,,,,,,,,,,,,22.42628648222268,22.434028309733833,22.04760681379681,21.892100768819276,21.938628049463155,,,,,,,,,,,,,,,,,,,,22.08896102165583,22.05052128063794,21.885027085281326,21.793974706273104,,,,,,22.06190383532044,"rgba(239, 83, 80, 0.5)",0.5109926040965865,22.044887867368356,-0.9293439152763032,32.181291052395494,-15.07889663149085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956798866855524,0.9495396600566575,False,False,False,False,-0.10344372262650803,-0.0995865252462409,False,False,False,False,-22529.0,-17102.82409580965,False,False,False,False,609.6537424270729,False,False,False,False
2025-04-02 17:00:00+00:00,21.57,21.6,21.495,21.545,85.0,,,,,,,,,,,,,,,,,22.424107555710986,22.431845157119845,22.046948690603156,21.89171177675914,21.938348492857955,,,,,,,,,,,,,,,,,,,,22.08822496167604,22.049853413592004,21.884648745472568,21.793756718827247,,,,,,22.061049501402103,"rgba(239, 83, 80, 0.5)",0.5231364867639733,22.04338315807906,-0.9526828479542022,32.85221683710066,-15.07889663149085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9541170193846702,0.9525164502934379,False,False,False,False,-0.09400528713439318,-0.09679590619031704,False,False,False,False,-22614.0,-17188.268683471517,False,False,False,False,601.5195758778159,False,False,False,False
2025-04-02 18:00:00+00:00,21.55,21.62,21.54,21.62,21.0,,,,,,,,,,,,,,,,,22.42359943692054,22.431335792112623,22.046801503914303,21.891628787377105,21.93828770896603,,,,,,,,,,,,,,,,,,,,22.088059062973908,22.0497039612141,21.884568291709957,21.79371308257478,,,,,,22.060855291973706,"rgba(239, 83, 80, 0.5)",0.5332817655249523,22.04305233164937,-0.7932998257176953,34.971379512841395,-19.218846691204483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480820695807315,0.9570026761819805,False,False,False,False,-0.08719910587837677,-0.09199750603434691,False,False,False,False,-22593.0,-17272.062967448703,False,False,False,False,592.5192723758342,False,False,False,False
2025-04-02 19:00:00+00:00,21.62,21.725,21.62,21.695,223.0,,,,,,,,,,,,,,,,,22.41880104944345,22.426520229164872,22.04554198810239,21.891005577124545,21.937805397152367,,,,,,,,,,,,,,,,,,,,22.086611630718334,22.048423178499313,21.883970107436646,21.79345078629527,,,,,,22.059125549326357,"rgba(239, 83, 80, 0.5)",0.5413951946191665,22.04033185673338,-0.6378554153519919,37.984443250913415,-16.343795488356072,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9473214285714286,0.9553571428571431,False,False,False,False,-0.06786956423810067,-0.07993353513622378,False,False,False,False,-22370.0,-17351.10075089911,False,False,False,False,586.7902914087671,False,False,False,False
2025-04-03 14:00:00+00:00,21.14,21.695,21.14,21.55,1261.0,,,,,,,,,,,,,,,,,22.38510534446337,22.39277417207522,22.034420805389406,21.883973268214113,21.932830248090017,,,,,,,,,,,,,,,,,,,,22.074323031181944,22.03714954315289,21.87710086038982,21.789178902298744,,,,,,22.045206241695055,"rgba(239, 83, 80, 0.5)",0.5521539477192481,22.017631567062317,-0.8469224371100417,37.842657826201716,-16.343795488356072,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9278169014084507,0.961267605633803,False,False,False,False,-0.12132349921872783,-0.10062851717747581,False,False,False,False,-23631.0,-17448.463529954937,False,False,False,False,597.243155107856,False,False,False,False
2025-04-03 15:00:00+00:00,21.55,21.65,21.425,21.6,1244.0,,,,,,,,,,,,,,,,,22.357355179019507,22.364943071120884,22.025639925078085,21.87879506419024,21.929009289787793,,,,,,,,,,,,,,,,,,,,22.064504127596006,22.028242666666678,21.872066432219924,21.786283499022012,,,,,,22.034093250522346,"rgba(239, 83, 80, 0.5)",0.5614245474883427,22.00250421849185,-0.716933771942358,38.868048936744174,-15.276602588718383,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93849938499385,0.9629239149534355,False,False,False,False,-0.09610121593654694,-0.09836486655701138,False,False,False,False,-22387.0,-17525.029986854857,False,False,False,False,607.2703930131605,False,False,False,False
2025-04-03 16:00:00+00:00,21.6,21.77,21.54,21.54,206.0,,,,,,,,,,,,,,,,,22.35326111066391,22.3608329778157,22.024394640376034,21.87810663334906,21.92848246159892,,,,,,,,,,,,,,,,,,,,22.06309735840234,22.02697875205598,21.87140022539349,21.78593193678648,,,,,,22.032498455160216,"rgba(239, 83, 80, 0.5)",0.571314471394864,22.000551250763127,-0.8061256520225937,38.627968293304406,-15.276602588718383,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9481819778675566,0.9548568417354648,False,False,False,False,-0.07152218659885483,-0.08494352657793311,False,False,False,False,-22593.0,-17603.603165353234,False,False,False,False,601.0491466098556,False,False,False,False
2025-04-03 17:00:00+00:00,21.55,21.55,21.41,21.41,313.0,,,,,,,,,,,,,,,,,22.34579386408387,22.3533494636451,22.021780153113525,21.87643157671958,21.92727638259354,,,,,,,,,,,,,,,,,,,,22.060216692972347,22.024330034325523,21.86976296782114,21.784898245754817,,,,,,22.029315486781048,"rgba(239, 83, 80, 1.0)",0.5838181023028866,21.996223054723036,-1.0041193522617102,36.66631222070646,-15.276602588718383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521455059155924,0.9546176938018721,False,False,False,False,-0.10816973192534002,-0.09655662925163656,False,False,False,False,-22906.0,-17685.810868215973,False,False,False,False,596.5832683678424,False,False,False,False
2025-04-03 18:00:00+00:00,21.41,21.41,20.95,20.98,1190.0,,,,,,,,,,,,,,,,,22.307966874720588,22.315519863956045,22.00614830506433,21.865071970644653,21.91944209433682,,,,,,,,,,,,,,,,,,,,22.04341947169137,22.008523343637012,21.85857762976954,21.776977199816315,,,,,,22.011294083737408,"rgba(255, 0, 0, 1.0)",0.607594333312812,21.97009072151751,-1.6295259307623855,31.590765267023425,-14.285231497696167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389818688981869,0.952405857740586,False,False,False,False,-0.17173148513798425,-0.1341440571948104,False,False,False,False,-24096.0,-17785.19364545293,False,False,False,False,605.7835277729921,False,False,False,False
2025-04-03 19:00:00+00:00,20.98,21.05,20.875,20.875,497.0,,,,,,,,,,,,,,,,,22.290569108796593,22.2981305690563,21.998493482068515,21.859314991856984,21.915493909709014,,,,,,,,,,,,,,,,,,,,22.035255503435494,22.000787939761548,21.85289862052783,21.772841690666887,,,,,,22.00264286843102,"rgba(255, 0, 0, 1.0)",0.6333116378455371,21.957761592306667,-1.7096821337282133,27.5880395858257,-17.866089649620065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403869618267389,0.9635698100052295,False,False,False,False,-0.21865943507675764,-0.17640174613578402,False,False,False,False,-24593.0,-17890.741030794747,False,False,False,False,604.0969614509302,False,False,False,False
2025-04-04 14:00:00+00:00,20.875,20.875,18.435,18.52,115.0,,,,,,,,,,,,,,,,,22.281768611618933,22.28936032375039,21.994007104396896,21.85562787598901,21.913051475421266,,,,,,,,,,,,,,,,,,,,22.030569154331754,21.996260597915114,21.849244976650883,21.770013595657286,,,,,,21.99776707952573,"rgba(255, 26, 202, 1.0)",0.7757439730424445,21.95009234816164,-4.421680950622048,20.441110925173508,-24.210165056053953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862191382927223,0.9748265289656287,False,False,False,False,-0.34282825441539394,-0.259615000275589,False,False,False,False,-24708.0,-17996.434968301804,False,False,False,False,596.514062823784,False,False,False,False
2025-04-04 15:00:00+00:00,18.52,19.02,18.52,18.93,218.0,,,,,,,,,,,,,,,,,22.262730712253592,22.27039318556451,21.984130886212206,21.847443646568447,21.907639845204137,,,,,,,,,,,,,,,,,,,,22.020273810225003,21.98629577606824,21.841131814790216,21.76369851521975,,,,,,21.98708202134512,"rgba(255, 26, 202, 1.0)",0.8701977770433198,21.933286142890584,-3.45126846117084,19.382379987247347,-24.86314577823869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8677290836653387,1.032191235059761,False,False,False,False,-0.34282825441539394,-0.30122162734549146,False,False,False,False,-24490.0,-18097.110395149837,False,False,False,False,590.6456277412448,False,False,False,False
2025-04-04 16:00:00+00:00,18.93,18.93,18.285,18.335,34.0,,,,,,,,,,,,,,,,,22.2595173159081,22.267192194828322,21.98244719441311,21.846042151378647,21.906713788865773,,,,,,,,,,,,,,,,,,,,22.01852061440949,21.98459713262682,21.83974219326285,21.762613565262985,,,,,,21.98526512788401,"rgba(255, 26, 202, 1.0)",0.9833424568213001,21.930433621471206,-3.6563392504109,17.743927743654552,-26.308251628778248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589805434957389,1.0540279787747229,False,False,False,False,-0.34282825441539394,-0.3220249408804427,False,False,False,False,-24524.0,-18196.75209444984,False,False,False,False,582.0154629700627,False,False,False,False
2025-04-04 17:00:00+00:00,18.335,18.415,18.335,18.415,100.0,,,,,,,,,,,,,,,,,22.249775057043156,22.25748801214214,21.977321605985846,21.84176830976631,21.903890025869657,,,,,,,,,,,,,,,,,,,,22.013185712606184,21.979426223615356,21.83550421578258,21.75930073797721,,,,,,21.979739988976494,"rgba(255, 26, 202, 1.0)",1.0729967800930493,21.921775886567193,-3.2682072785559426,17.333788001008756,-26.791548530708084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521206257055315,1.0691823899371071,False,False,False,False,-0.34282825441539394,-0.3324265976479183,False,False,False,False,-24424.0,-18293.298573605658,False,False,False,False,574.5423550170384,False,False,False,False
2025-04-04 18:00:00+00:00,18.415,18.415,18.2,18.2,69.0,,,,,,,,,,,,,,,,,22.242879202780223,22.25061933899434,21.97367877665385,21.838726097999746,21.901879699147603,,,,,,,,,,,,,,,,,,,,22.00939558100272,21.975751325107385,21.83248731223955,21.75693969689836,,,,,,21.975817447869307,"rgba(255, 26, 202, 1.0)",1.1600271315559418,21.91564949744957,-3.2030712009862903,16.689030007363066,-27.653637845662317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850515463917526,1.066849226804124,False,False,False,False,-0.34282825441539394,-0.33762742603165613,False,False,False,False,-24493.0,-18389.41797556526,False,False,False,False,566.704489047782,False,False,False,False
2025-04-04 19:00:00+00:00,18.2,18.69,18.15,18.6,681.0,,,,,,,,,,,,,,,,,22.179585206408802,22.187561168275177,21.940107989633752,21.810714090348707,21.8832892032113,,,,,,,,,,,,,,,,,,,18.480000000000004,21.974458689458693,21.94188682466074,21.80470967676522,21.73519030911426,,,,,18.480000000000004,21.593750315787666,"rgba(255, 26, 202, 1.0)",1.2179536707708152,21.635378530113716,-2.492195395406701,19.74826133731372,-27.653637845662317,False,True,False,True,True,0.0,1.0,18.69,18.15,0.0,0,0.849602543720191,1.0569157392686808,True,False,False,False,-0.3271276656153996,-0.33237754582352785,False,False,False,False,-23812.0,-18473.489014703784,False,False,False,False,568.4765124733977,False,False,False,False
