date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_810,aVWAP_peak_779,aVWAP_peak_754,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_423,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_333,aVWAP_peak_251,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_173,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_86,aVWAP_peak_66,aVWAP_peak_27,aVWAP_valley_851,aVWAP_valley_803,aVWAP_valley_743,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_607,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_563,aVWAP_valley_491,aVWAP_valley_461,aVWAP_valley_436,aVWAP_valley_407,aVWAP_valley_386,aVWAP_valley_345,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_230,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_178,aVWAP_valley_163,aVWAP_valley_135,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_30,aVWAP_OB_bull_851,aVWAP_OB_bull_654,aVWAP_OB_bull_230,aVWAP_OB_bear_810,aVWAP_OB_bear_754,aVWAP_OB_bear_613,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 15:00:00+00:00,0.5031,0.5031,0.4909,0.4911,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4511793756194252,0.4511793756194252,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.44477204123711345,0.4298035886287625,0.4285487719869706,0.4285487719869706,0.42495248640483385,0.42026752540830253,0.4174237904242396,0.4072321593976333,0.40537971703007164,,,,,,,,,,,,,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,0.44265709158324074,0.44265709158324074,0.4294556135105205,0.4285487719869706,0.4258846429308565,0.40716079675965694,0.40716079675965694,0.40716079675965694,0.40622289351093943,0.40529021211461,,,0.44477204123711345,,,,0.4298035886287625,0.4454243608741663,"rgba(38, 166, 154, 0.5)",0.04116465736789557,0.45699192142626677,0.8285767635305086,68.28365359215464,19.588236654271753,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0955819150765,0.8734742994670794,False,False,False,False,0.33809068737727965,0.3247307768359351,False,False,False,False,25940.0,15400.107904043321,False,False,False,False,284.150124983845,False,False,False,False
2025-06-05 16:00:00+00:00,0.4909,0.4912,0.4909,0.491,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4511793756194252,0.4511793756194252,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.44477204123711345,0.4298035886287625,0.4285487719869706,0.4285487719869706,0.42495248640483385,0.42026752540830253,0.4174237904242396,0.4072321593976333,0.40537971703007164,,,,,,,,,,,,,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,0.44265709158324074,0.44265709158324074,0.4294556135105205,0.4285487719869706,0.4258846429308565,0.40716079675965694,0.40716079675965694,0.40716079675965694,0.40622289351093943,0.40529021211461,,,0.44477204123711345,,,,0.4298035886287625,0.4454243608741663,"rgba(38, 166, 154, 0.5)",0.042081605063076066,0.45699192142626677,0.8081459469703819,68.38212077851036,19.588236654271753,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.100293457621267,0.8912480580010358,False,False,False,False,0.30712749028629666,0.31592913356111585,False,False,False,False,25940.0,15563.517083825594,False,False,False,False,279.7446966895218,False,False,False,False
2025-06-05 17:00:00+00:00,0.491,0.4947,0.4904,0.4914,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4511793756194252,0.4511793756194252,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.44477204123711345,0.4298035886287625,0.4285487719869706,0.4285487719869706,0.42495248640483385,0.42026752540830253,0.4174237904242396,0.4072321593976333,0.40537971703007164,,,,,,,,,,,,,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,0.44265709158324074,0.44265709158324074,0.4294556135105205,0.4285487719869706,0.4258846429308565,0.40716079675965694,0.40716079675965694,0.40716079675965694,0.40622289351093943,0.40529021211461,,,0.44477204123711345,,,,0.4298035886287625,0.4454243608741663,"rgba(38, 166, 154, 0.5)",0.04287128155282984,0.45699192142626677,0.8025903898238385,68.525337060585,19.588236654271753,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1099303135888505,0.8905923344947737,False,False,False,False,0.31487756759918734,0.31540335058015156,False,False,False,False,25940.0,15724.392787952329,False,False,False,False,275.40756960906407,False,False,False,False
2025-06-05 18:00:00+00:00,0.4914,0.4914,0.4913,0.4913,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4511793756194252,0.4511793756194252,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.44477204123711345,0.4298035886287625,0.4285487719869706,0.4285487719869706,0.42495248640483385,0.42026752540830253,0.4174237904242396,0.4072321593976333,0.40537971703007164,,,,,,,,,,,,,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,0.44265709158324074,0.44265709158324074,0.4294556135105205,0.4285487719869706,0.4258846429308565,0.40716079675965694,0.40716079675965694,0.40716079675965694,0.40622289351093943,0.40529021211461,,,0.44477204123711345,,,,0.4298035886287625,0.4454243608741663,"rgba(38, 166, 154, 0.5)",0.04358032873042928,0.45699192142626677,0.7872377187870584,68.57313477950211,19.588236654271753,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1100123609394315,0.8947554299841077,False,False,False,False,0.3086746192174515,0.31203898489880155,False,False,False,False,25940.0,15882.774295115858,False,False,False,False,271.13768480892355,False,False,False,False
2025-06-05 19:00:00+00:00,0.4913,0.4913,0.4899,0.4899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4511793756194252,0.4511793756194252,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.44477204123711345,0.4298035886287625,0.4285487719869706,0.4285487719869706,0.42495248640483385,0.42026752540830253,0.4174237904242396,0.4072321593976333,0.40537971703007164,,,,,,,,,,,,,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,0.44265709158324074,0.44265709158324074,0.4294556135105205,0.4285487719869706,0.4258846429308565,0.40716079675965694,0.40716079675965694,0.40716079675965694,0.40622289351093943,0.40529021211461,,,0.44477204123711345,,,,0.4298035886287625,0.4454243608741663,"rgba(38, 166, 154, 0.5)",0.04418353714852382,0.45699192142626677,0.7448040763036261,67.8793611859385,19.588236654271753,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1083006768792305,0.8915211970074813,False,False,False,False,0.30480946476500825,0.3084242248319049,False,False,False,False,25940.0,16038.700275036541,False,False,False,False,266.9339997731263,False,False,False,False
2025-06-06 14:00:00+00:00,0.4899,0.4899,0.4712,0.4712,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4511793756194252,0.4511793756194252,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.44477204123711345,0.4298035886287625,0.4285487719869706,0.4285487719869706,0.42495248640483385,0.42026752540830253,0.4174237904242396,0.4072321593976333,0.40537971703007164,,,,,,,,,,,,,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,0.44265709158324074,0.44265709158324074,0.4294556135105205,0.4285487719869706,0.4258846429308565,0.40716079675965694,0.40716079675965694,0.40716079675965694,0.40622289351093943,0.40529021211461,,,0.44477204123711345,,,,0.4298035886287625,0.4454243608741663,#000000,0.044341942116134944,0.45699192142626677,0.32042075506122836,60.26531338606941,14.62390575895003,False,True,True,False,False,18.024984573826615,0.0,0.0,0.0,0.0,0,1.0744551002615519,0.8957279860505667,False,False,False,False,0.2538111149523136,0.2811176698921093,False,False,False,False,25940.0,16192.20879790419,False,False,False,False,262.79548814873675,False,False,False,False
2025-06-06 15:00:00+00:00,0.4712,0.4749,0.4645,0.4676,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4511793756194252,0.4511793756194252,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.45060023616236167,0.44477204123711345,0.4298035886287625,0.4285487719869706,0.4285487719869706,0.42495248640483385,0.42026752540830253,0.4174237904242396,0.4072321593976333,0.40537971703007164,,,,,,,,,,,,,,,,,,,,,,,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46575365354938264,0.46061238357169054,0.44477204123711345,0.44265709158324074,0.44265709158324074,0.4294556135105205,0.4285487719869706,0.4258846429308565,0.40716079675965694,0.40716079675965694,0.40716079675965694,0.40622289351093943,0.40529021211461,,,0.44477204123711345,,,,0.4298035886287625,0.4454243608741663,#000000,0.04444865498223498,0.45699192142626677,0.23865915803240917,54.208708403625195,9.213163247401774,False,True,True,False,False,16.500354193693628,0.0,0.0,0.0,0.0,0,1.0631452167928426,0.9150034411562287,False,False,False,False,0.20016082353163467,0.24063924671187198,False,False,False,False,25940.0,16343.337343673116,False,False,False,False,258.72113949526795,False,False,False,False
2025-06-06 16:00:00+00:00,0.4676,0.4695,0.4676,0.4695,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4519345256166983,0.4519345256166983,0.45137478445229684,0.45137478445229684,0.45137478445229684,0.45137478445229684,0.45137478445229684,0.44572628382838286,0.4309450422077921,0.4296970664556961,0.4296970664556961,0.4261149205882353,0.4213487343649577,0.41846348386517257,0.40819135181246496,0.40630214982591517,,,,,,,,,,,,,,,,,,,,,,,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46100173654786863,0.44572628382838286,0.4436662303030304,0.4436662303030304,0.43059980537634407,0.4296970664556961,0.4270498182730923,0.4081194420949059,0.4081194420949059,0.4081194420949059,0.4071795953459695,0.4062349001414365,,,0.44572628382838286,,,,0.4309450422077921,0.4462087229612523,#000000,0.044440955342023705,0.45813732365094256,0.25568028998496295,50.89158102282545,6.440922392304344,False,True,False,False,False,17.012185362188433,0.0,0.0,0.0,0.0,0,1.07428670842032,0.928148921363953,False,False,False,False,0.19454552951918364,0.2175923881155278,False,False,False,False,26840.0,16506.076299585162,False,False,False,False,268.66344741007,False,False,False,False
2025-06-06 17:00:00+00:00,0.4695,0.4695,0.4695,0.4695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4519345256166983,0.4519345256166983,0.45137478445229684,0.45137478445229684,0.45137478445229684,0.45137478445229684,0.45137478445229684,0.44572628382838286,0.4309450422077921,0.4296970664556961,0.4296970664556961,0.4261149205882353,0.4213487343649577,0.41846348386517257,0.40819135181246496,0.40630214982591517,,,,,,,,,,,,,,,,,,,,,,,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46100173654786863,0.44572628382838286,0.4436662303030304,0.4436662303030304,0.43059980537634407,0.4296970664556961,0.4270498182730923,0.4081194420949059,0.4081194420949059,0.4081194420949059,0.4071795953459695,0.4062349001414365,,,0.44572628382838286,,,,0.4309450422077921,0.4462087229612523,#000000,0.04441708939845863,0.45813732365094256,0.25581767069707456,48.68016276895895,4.577399685494825,False,True,False,True,False,17.012185362188433,0.0,0.0,0.0,0.0,0,1.0741127348643007,0.9171885873347253,False,False,False,False,0.1991833649908776,0.2083878765532027,False,False,False,False,26840.0,16666.292170909423,False,False,False,False,264.4981226440224,False,False,False,False
2025-06-06 18:00:00+00:00,0.4695,0.4695,0.4674,0.4676,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4519345256166983,0.4519345256166983,0.45137478445229684,0.45137478445229684,0.45137478445229684,0.45137478445229684,0.45137478445229684,0.44572628382838286,0.4309450422077921,0.4296970664556961,0.4296970664556961,0.4261149205882353,0.4213487343649577,0.41846348386517257,0.40819135181246496,0.40630214982591517,,,,,,,,,,,,,,,,,,,,,,,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46100173654786863,0.44572628382838286,0.4436662303030304,0.4436662303030304,0.43059980537634407,0.4296970664556961,0.4270498182730923,0.4081194420949059,0.4081194420949059,0.4081194420949059,0.4071795953459695,0.4062349001414365,,,0.44572628382838286,,,,0.4309450422077921,0.4462087229612523,#000000,0.04433206055207483,0.45813732365094256,0.21344995543218848,46.5402632218098,2.638253766515625,False,True,False,True,False,16.18151608108925,0.0,0.0,0.0,0.0,0,1.0702028081123245,0.9174900329346509,False,False,False,False,0.19405782009148237,0.20122284832234255,False,False,False,False,26840.0,16824.024075236408,False,False,False,False,260.39737655651817,False,False,False,False
2025-06-06 19:00:00+00:00,0.4676,0.4676,0.4672,0.4675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4519345256166983,0.4519345256166983,0.45137478445229684,0.45137478445229684,0.45137478445229684,0.45137478445229684,0.45137478445229684,0.44572628382838286,0.4309450422077921,0.4296970664556961,0.4296970664556961,0.4261149205882353,0.4213487343649577,0.41846348386517257,0.40819135181246496,0.40630214982591517,,,,,,,,,,,,,,,,,,,,,,,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46590776310964427,0.46100173654786863,0.44572628382838286,0.4436662303030304,0.4436662303030304,0.43059980537634407,0.4296970664556961,0.4270498182730923,0.4081194420949059,0.4081194420949059,0.4081194420949059,0.4071795953459695,0.4062349001414365,,,0.44572628382838286,,,,0.4309450422077921,0.4462087229612523,#000000,0.04426391090955528,0.45813732365094256,0.21151941065913216,45.076130275643436,1.2050968152064314,False,True,False,True,False,16.13732858199465,0.0,0.0,0.0,0.0,0,1.078965758211041,0.9201607267645006,False,False,False,False,0.18894232570853872,0.19508258701544062,False,False,False,False,26840.0,16979.310523682354,False,False,False,False,256.36020792773496,False,False,False,False
2025-06-09 14:00:00+00:00,0.4875,0.5294,0.4875,0.5261,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4568435227272727,0.4568435227272727,0.4562966254071661,0.4562966254071661,0.4562966254071661,0.4562966254071661,0.4562966254071661,0.4507616636085627,0.4355493036809815,0.43425830239520946,0.43425830239520946,0.4305504832402235,0.4253098333885549,0.422188111631521,0.41139531563560333,0.40935277703695566,,,,,,,,,,,,,,,,,,,,,,,0.4702704270937603,0.4702704270937603,0.4702704270937603,0.4702704270937603,0.4702704270937603,0.4655992879948914,0.4507616636085627,0.44871889308176105,0.44871889308176105,0.43519493800813003,0.43425830239520946,0.43153868476190466,0.4113202089367329,0.4113202089367329,0.4113202089367329,0.4103555142074612,0.40935467406350373,,,0.4507616636085627,,,,0.4355493036809815,0.45088003438400553,"rgba(38, 166, 154, 1.0)",0.04545598136044894,0.4647004575775681,1.3507472632821735,56.38829502309582,-0.6465539663384803,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072119194801078,0.8586146774449201,False,False,False,False,0.34282776407643056,0.2689551755459356,False,False,False,False,28640.0,17160.096407036115,False,False,False,False,280.29260780482434,False,False,False,False
2025-06-09 15:00:00+00:00,0.5261,0.5488,0.5261,0.5411,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45893440374787053,0.45893440374787053,0.45838856296296293,0.45838856296296293,0.45838856296296293,0.45838856296296293,0.45838856296296293,0.45286088756218906,0.4374128704819277,0.4361008029411764,0.4361008029411764,0.43233261813186813,0.42689694544266577,0.4236772581023204,0.41266314799134435,0.4105586321226344,,,,,,,,,,,,,,,,,,,,,,,0.4722644865565273,0.4722644865565273,0.4722644865565273,0.4722644865565273,0.4722644865565273,0.4676402762259466,0.45286088756218906,0.45081273068218564,0.45081273068218564,0.43705371157684625,0.4361008029411764,0.43334421254681643,0.4125866867779416,0.4125866867779416,0.4125866867779416,0.4116107797579255,0.4105868231457807,,,0.45286088756218906,,,,0.4374128704819277,0.4528585733924617,"rgba(0, 255, 255, 0.75)",0.04697215843953215,0.4671968853708238,1.5733386985891358,65.01443027052663,6.818596948008988,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1264385453429493,0.8336657971459263,False,False,False,False,0.3428278430534932,0.3058915092997144,False,False,False,False,29240.0,17347.38173405881,False,False,False,False,285.2493115597883,False,False,False,False
2025-06-09 16:00:00+00:00,0.5411,0.5433,0.5402,0.5402,1999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4653913117992595,0.4653913117992595,0.4648515155062962,0.4648515155062962,0.4648515155062962,0.4648515155062962,0.4648515155062962,0.4593738104016124,0.44330897847476725,0.44193874089095064,0.44193874089095064,0.4380018420618592,0.43199266790032625,0.42847992710675115,0.41679317853125497,0.41449608845075514,,,,,,,,,,,,,,,,,,,,,,,0.47837054637790277,0.47837054637790277,0.47837054637790277,0.47837054637790277,0.47837054637790277,0.47390598265116346,0.4593738104016124,0.4573206440075851,0.4573206440075851,0.4429367891748354,0.44193874089095064,0.43908027873081723,0.41671254345152137,0.41671254345152137,0.41671254345152137,0.41570229222590654,0.4146066848294545,,,0.4593738104016124,,,,0.44330897847476725,0.4590129841401812,"rgba(38, 166, 154, 1.0)",0.048300293099665124,0.47414939586249655,1.3674990336230777,70.48116341415012,11.323460136997483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.14727495407226,0.8424678505817514,False,False,False,False,0.34282785264858384,0.32435968097414913,False,False,False,False,27241.0,17500.771164538517,False,False,False,False,311.8190896751404,False,False,False,False
2025-06-09 17:00:00+00:00,0.5402,0.5511,0.54,0.54,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5437,0.47028938641353013,0.47028938641353013,0.4697571817205875,0.4697571817205875,0.4697571817205875,0.4697571817205875,0.4697571817205875,0.46434725344620226,0.44793416443083367,0.44652756660212023,0.44652756660212023,0.44248292309866416,0.43607194237392505,0.43234866350648493,0.42016783200375407,0.4177241924105699,,,,,,,,,,,,,,,,,,,,,,,0.4829448727981658,0.4829448727981658,0.4829448727981658,0.4829448727981658,0.4829448727981658,0.47861823609621773,0.46434725344620226,0.4623028284815997,0.4623028284815997,0.44755409579773037,0.44652756660212023,0.44360592890404327,0.42008406736425624,0.42008406736425624,0.42008406736425624,0.4190483802347634,0.4178984985300294,,,0.46434725344620226,,,,0.44793416443083367,0.4680346902964112,"rgba(38, 166, 154, 1.0)",0.04932455788763706,0.48303094460105667,1.1549835992188866,74.05556317833555,14.291131284884088,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1459377372817008,0.8381169324221717,False,False,False,False,0.3428278607629227,0.3335937708685359,False,False,False,False,25541.0,17625.425875165827,False,False,False,False,333.3412743313397,False,False,False,False
2025-06-09 18:00:00+00:00,0.54,0.5484,0.5332,0.5377,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5422441274546128,0.4727525776610595,0.4727525776610595,0.47222653438312795,0.47222653438312795,0.47222653438312795,0.47222653438312795,0.47222653438312795,0.46687362550157036,0.45035489031962983,0.4489345607869485,0.4489345607869485,0.44484767223060334,0.4382504212931808,0.4344271578634747,0.42200798410571544,0.41949010587911534,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,0.46484233474441866,0.46484233474441866,0.4499720798992073,0.4489345607869485,0.4459897836120899,0.4219226765494369,0.4219226765494369,0.4219226765494369,0.4208748135920075,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,0.4702874502532228,"rgba(38, 166, 154, 1.0)",0.050144935055414744,0.4851704081987561,1.0475552863553184,75.5633048551287,15.650369755304737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1306995395811674,0.8395960196049312,False,False,False,False,0.3242419023759487,0.3289178366222423,False,False,False,False,24542.0,17732.659582527598,False,False,False,False,343.66156465178403,False,False,False,False
2025-06-09 19:00:00+00:00,0.5376,0.5412,0.5375,0.5411,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5422441274546128,0.4727525776610595,0.4727525776610595,0.47222653438312795,0.47222653438312795,0.47222653438312795,0.47222653438312795,0.47222653438312795,0.46687362550157036,0.45035489031962983,0.4489345607869485,0.4489345607869485,0.44484767223060334,0.4382504212931808,0.4344271578634747,0.42200798410571544,0.41949010587911534,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,0.46484233474441866,0.46484233474441866,0.4499720798992073,0.4489345607869485,0.4459897836120899,0.4219226765494369,0.4219226765494369,0.4219226765494369,0.4208748135920075,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,0.4702874502532228,"rgba(38, 166, 154, 1.0)",0.050933363886128805,0.4851704081987561,1.098093421166627,76.93282128055831,17.18440989010594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1363568993626798,0.8538609752482585,False,False,False,False,0.3186116800996069,0.32376475836092455,False,False,False,False,24542.0,17838.230751790736,False,False,False,False,338.33347837811294,False,False,False,False
2025-06-10 14:00:00+00:00,0.5411,0.5414,0.5367,0.5374,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5422441274546128,0.4727525776610595,0.4727525776610595,0.47222653438312795,0.47222653438312795,0.47222653438312795,0.47222653438312795,0.47222653438312795,0.46687362550157036,0.45035489031962983,0.4489345607869485,0.4489345607869485,0.44484767223060334,0.4382504212931808,0.4344271578634747,0.42200798410571544,0.41949010587911534,,,,,,,,,,,,,,,,,,,,,,,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.485190500303294,0.48095177120737514,0.46687362550157036,0.46484233474441866,0.46484233474441866,0.4499720798992073,0.4489345607869485,0.4459897836120899,0.4219226765494369,0.4219226765494369,0.4219226765494369,0.4208748135920075,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,0.4702874502532228,"rgba(38, 166, 154, 1.0)",0.051495537915680435,0.4851704081987561,1.014254708568447,76.28432398642812,17.18440989010594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1327629443870777,0.8548458474701284,False,False,False,False,0.3174492530975736,0.32060700572924905,False,False,False,False,24542.0,17942.165158739717,False,False,False,False,333.08799809318094,False,False,False,False
