date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_533,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_140,aVWAP_peak_96,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_12,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_675,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_617,aVWAP_valley_551,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_71,aVWAP_valley_40,aVWAP_OB_bear_845,aVWAP_OB_bear_798,aVWAP_OB_bear_704,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,35.975,35.975,35.8,35.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.37946600944753,36.49620478909929,34.7435107187894,34.745431077694235,34.69194660373866,34.69188827818492,34.66079752465061,34.42779143630162,34.1555323685083,34.1555323685083,34.1555323685083,34.1555323685083,34.14768111236428,33.65509251505363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.40874210616146,36.40874210616146,36.40874210616146,36.40874210616146,36.40874210616146,35.07903572281009,34.83556519060819,34.74551124434754,34.74551124434754,34.74551124434754,34.74551124434754,34.74551124434754,34.74551124434754,34.74551124434754,34.72993942458311,34.69414207498144,34.69194660373866,34.651433935510966,34.27115013799005,33.91105279204107,,,,33.576006247800066,35.21414388780309,#000000,0.5309558947429317,35.638321342822486,0.3045048727743938,33.775094652781846,-18.082442317633998,False,True,False,True,False,0.8713308302456717,0.0,0.0,0.0,0.0,0,1.0658318425760294,0.8751341681574235,False,False,False,False,0.19067925028439395,0.21714619016951286,False,False,False,False,2943.0,3173.9145511310185,False,False,False,False,91.15348936117175,False,False,False,False
2025-07-15 18:00:00+00:00,35.8,35.8,35.775,35.775,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34486747920295,36.47540317089777,34.750025898078526,34.75189373183894,34.69797303515553,34.69791436616608,34.66610226359813,34.43308590139177,34.16109578819053,34.16109578819053,34.16109578819053,34.16109578819053,34.153252324670454,33.66143865298982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.37827894138658,36.37827894138658,36.37827894138658,36.37827894138658,36.37827894138658,35.08459494303681,34.8422542169525,34.75175866843246,34.75175866843246,34.75175866843246,34.75175866843246,34.75175866843246,34.75175866843246,34.75175866843246,34.73616847022648,34.70017303433002,34.69797303515553,34.65734710758193,34.276597680031706,33.91704217317124,,,,33.582461930666035,35.21025584552726,#000000,0.516442020328,35.62829479934081,0.28406906271107973,30.803730052128135,-10.143791563535117,False,True,False,True,False,0.46111819841519264,0.0,0.0,0.0,0.0,0,1.0960264900662264,0.8844738778513611,False,False,False,False,0.1742793478619236,0.1957127690157182,False,False,False,False,2843.0,3168.784092973948,False,False,False,False,91.29064456487451,False,False,False,False
2025-07-15 19:00:00+00:00,35.775,35.8,35.76,35.76,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17758347016968,36.354491143317226,34.793786361182754,34.79531389733501,34.73870681258744,34.73864603806995,34.70219331931364,34.469398274813805,34.19944909693492,34.19944909693492,34.19944909693492,34.19944909693492,34.19166406180722,33.70540434270587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22234032296939,36.22234032296939,36.22234032296939,36.22234032296939,36.22234032296939,35.12129128680317,34.886862428885,34.793800962000965,34.793800962000965,34.793800962000965,34.793800962000965,34.793800962000965,34.793800962000965,34.793800962000965,34.77812821531246,34.7409317459472,34.73870681258744,34.697422563585995,34.314079153788526,33.95843758796484,,,,33.62721458243804,35.19729489775803,#000000,0.49990964949455063,35.584157530240624,0.3517485008284296,28.674332129206324,-12.503111109938914,False,True,False,True,False,0.21214964046833984,0.0,0.0,0.0,0.0,0,1.1002949852507387,0.8539823008849552,False,False,False,False,0.1730531941942024,0.1843829816049603,False,False,False,False,2130.0,3152.678913237918,False,False,False,False,100.92954930030281,False,False,False,False
2025-07-16 14:00:00+00:00,35.76,35.975,35.76,35.975,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.16676919032597,36.34385062893082,34.80040143882033,34.80188071672693,34.744861368000144,34.744800264200805,34.70765950668972,34.4748265571371,34.20511511261861,34.20511511261861,34.20511511261861,34.20511511261861,34.197337100623095,33.71180315778237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21120958362409,36.21120958362409,36.21120958362409,36.21120958362409,36.21120958362409,35.12709192503585,34.893647043118406,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.784476698262246,34.74709081757008,34.744861368000144,34.70346571452435,34.319641432171366,33.96450155374717,,,,33.63371684997381,35.19872334605644,"rgba(38, 166, 154, 0.5)",0.48142915057891433,35.58301170630419,0.814218028186386,32.90248868027291,-12.503111109938914,False,True,False,True,True,3.6549076479497273,0.0,0.0,0.0,0.0,0,1.0987295825771337,0.8384754990925581,False,False,False,False,0.1873914258528457,0.185887203728903,False,False,False,False,2230.0,3138.3738138078725,False,False,False,False,100.91513768324386,False,False,False,False
2025-07-16 15:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.16676919032597,36.34385062893082,34.80040143882033,34.80188071672693,34.744861368000144,34.744800264200805,34.70765950668972,34.4748265571371,34.20511511261861,34.20511511261861,34.20511511261861,34.20511511261861,34.197337100623095,33.71180315778237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21120958362409,36.21120958362409,36.21120958362409,36.21120958362409,36.21120958362409,35.12709192503585,34.893647043118406,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.784476698262246,34.74709081757008,34.744861368000144,34.70346571452435,34.319641432171366,33.96450155374717,,,,33.63371684997381,35.19872334605644,"rgba(38, 166, 154, 0.5)",0.451595021078812,35.58301170630419,0.8680084487189261,35.7212597143173,-12.503111109938914,False,True,False,True,True,3.654907647949738,0.0,0.0,0.0,0.0,0,1.1208470244614837,0.83753194596568,False,False,False,False,0.20511248357844464,0.19549984365367382,False,False,False,False,2230.0,3124.2904988651144,False,False,False,False,99.35056190520906,False,False,False,False
2025-07-16 16:00:00+00:00,35.975,35.975,35.61,35.61,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.149470528840084,36.32905677023399,34.80619494805862,34.80763095378333,34.750306740943174,34.75024540199686,34.71252932650935,34.47980254640977,34.210426704664705,34.210426704664705,34.210426704664705,34.210426704664705,34.202658123327936,33.717958775952475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.73166666666667,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,35.13176406368833,34.89947935308543,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.79005496662741,34.75253820212879,34.750306740943174,34.70884762379528,34.32481152142833,33.97026798848073,,,,33.63999098072723,35.23876426995773,#000000,0.4301025123982442,35.62498962375719,-0.0348512815551952,33.118897616256625,-12.503111109938914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0917496443812245,0.8360597439544801,False,False,True,False,0.17509707173638742,0.18529845769503062,False,False,False,False,2125.0,3108.797622913717,False,False,False,False,99.4381500927252,False,False,False,False
2025-07-16 17:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.149470528840084,36.32905677023399,34.80619494805862,34.80763095378333,34.750306740943174,34.75024540199686,34.71252932650935,34.47980254640977,34.210426704664705,34.210426704664705,34.210426704664705,34.210426704664705,34.202658123327936,33.717958775952475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.73166666666667,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,35.13176406368833,34.89947935308543,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.79005496662741,34.75253820212879,34.750306740943174,34.70884762379528,34.32481152142833,33.97026798848073,,,,33.63999098072723,35.23876426995773,#000000,0.42617009039356196,35.62498962375719,-0.03517286664426717,31.383989550882845,-12.503111109938914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1171761280931598,0.8588064046579325,False,False,False,False,0.1453908480470351,0.16534465287103284,False,False,False,False,2125.0,3093.544946589473,False,False,False,False,97.89647334710155,False,False,False,False
2025-07-16 18:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.149470528840084,36.32905677023399,34.80619494805862,34.80763095378333,34.750306740943174,34.75024540199686,34.71252932650935,34.47980254640977,34.210426704664705,34.210426704664705,34.210426704664705,34.210426704664705,34.202658123327936,33.717958775952475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.73166666666667,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,35.13176406368833,34.89947935308543,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.79005496662741,34.75253820212879,34.750306740943174,34.70884762379528,34.32481152142833,33.97026798848073,,,,33.63999098072723,35.23876426995773,#000000,0.4198305320909697,35.62498962375719,-0.03570398675516068,30.22738417396699,-12.503111109938914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1171761280931598,0.8355167394468699,False,False,False,False,0.1453908480470351,0.15536775045903395,False,False,False,False,2125.0,3078.5287458671555,False,False,False,False,96.37869856652632,False,False,False,False
2025-07-16 19:00:00+00:00,35.61,35.89,35.61,35.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.12463393171418,36.305629262926296,34.81779433579264,34.8191460977219,34.76119045142501,34.76112861847808,34.722261696365784,34.48965894489977,34.22087039536492,34.22087039536492,34.22087039536492,34.22087039536492,34.21311852653914,33.729955704969115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.79666666666667,35.79666666666667,35.79666666666667,35.77428961748634,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,35.14140941950146,34.911217265214454,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.801221550464994,34.76342701706818,34.76119045142501,34.71958621256992,34.33500548302572,33.981549714826926,,,,33.652206645898225,35.36697452453994,#000000,0.41323075594366054,35.76435281675847,0.30406057979542916,35.75243699133063,-12.503111109938914,False,True,False,True,True,2.2011063576268164,0.0,0.0,0.0,0.0,0,1.1148359486447943,0.8188302425106984,False,False,False,False,0.1681536895821953,0.16176072002061462,False,False,False,False,2325.0,3066.846129652161,False,False,False,False,97.98523037169646,False,False,False,False
2025-07-17 14:00:00+00:00,35.93,35.93,35.93,35.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.12463393171418,36.305629262926296,34.81779433579264,34.8191460977219,34.76119045142501,34.76112861847808,34.722261696365784,34.48965894489977,34.22087039536492,34.22087039536492,34.22087039536492,34.22087039536492,34.21311852653914,33.729955704969115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.79666666666667,35.79666666666667,35.79666666666667,35.77428961748634,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,35.14140941950146,34.911217265214454,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.801221550464994,34.76342701706818,34.76119045142501,34.71958621256992,34.33500548302572,33.981549714826926,,,,33.652206645898225,35.36697452453994,#000000,0.40387823738194,35.76435281675847,0.41014139388967036,40.15236883672207,-17.782554087199507,False,False,False,True,True,2.8092349998056427,0.0,0.0,0.0,0.0,0,1.1344238975817935,0.8193456614509239,False,False,False,False,0.19767951666578226,0.17972011834319845,False,False,False,False,2325.0,3055.3446392699566,False,False,False,False,96.46607951322055,False,False,False,False
2025-07-17 15:00:00+00:00,35.93,35.93,35.93,35.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.12463393171418,36.305629262926296,34.81779433579264,34.8191460977219,34.76119045142501,34.76112861847808,34.722261696365784,34.48965894489977,34.22087039536492,34.22087039536492,34.22087039536492,34.22087039536492,34.21311852653914,33.729955704969115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.79666666666667,35.79666666666667,35.79666666666667,35.77428961748634,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,35.14140941950146,34.911217265214454,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.801221550464994,34.76342701706818,34.76119045142501,34.71958621256992,34.33500548302572,33.981549714826926,,,,33.652206645898225,35.36697452453994,#000000,0.39476172537358845,35.76435281675847,0.4196130794715963,43.08565673364969,-14.904502138053068,False,False,False,True,True,2.8092349998056427,0.0,0.0,0.0,0.0,0,1.1562160202972105,0.815875317143892,False,False,False,False,0.19767951666578226,0.18869981750449036,False,False,False,False,2325.0,3044.021466568097,False,False,False,False,94.97048138123263,False,False,False,False
2025-07-17 16:00:00+00:00,35.93,36.2,35.93,36.165,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.12341557569654,36.299520606448866,34.82805887933705,34.82934059059059,34.770718785500364,34.77065640919731,34.730732851556105,34.49792422155206,34.229360970014746,34.229360970014746,34.229360970014746,34.229360970014746,34.22161631008765,33.73934970682915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.91983234714004,35.91983234714004,35.91983234714004,35.875233258088784,36.166229978845564,36.166229978845564,36.166229978845564,36.166229978845564,36.166229978845564,35.15089275882705,34.921837817395996,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.81107465918056,34.772964036722584,34.770718785500364,34.72891394581168,34.34339215348384,33.990533480952955,,,,33.66172948168208,35.39045843895217,"rgba(38, 166, 154, 0.5)",0.37941250222806383,35.790218894432556,0.987793241831982,48.97264117724093,-9.321960790532799,True,False,False,False,True,6.318884442651868,0.0,0.0,0.0,0.0,0,1.1474289823804396,0.7979144192736417,False,False,False,False,0.22004661094105094,0.20437321422277066,False,False,False,False,2463.0,3035.013381815103,False,False,False,False,95.63760570090344,False,False,False,False
2025-07-17 17:00:00+00:00,36.165,36.32,36.165,36.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.12341557569654,36.299520606448866,34.82805887933705,34.82934059059059,34.770718785500364,34.77065640919731,34.730732851556105,34.49792422155206,34.229360970014746,34.229360970014746,34.229360970014746,34.229360970014746,34.22161631008765,33.73934970682915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.91983234714004,35.91983234714004,35.91983234714004,35.875233258088784,36.166229978845564,36.166229978845564,36.166229978845564,36.166229978845564,36.166229978845564,35.15089275882705,34.921837817395996,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.81107465918056,34.772964036722584,34.770718785500364,34.72891394581168,34.34339215348384,33.990533480952955,,,,33.66172948168208,35.39045843895217,"rgba(38, 166, 154, 1.0)",0.3627289584488839,35.790218894432556,1.4605426261882029,54.812215259053346,-3.9294036196761013,True,False,True,False,True,8.494962154421074,0.0,0.0,0.0,0.0,0,1.1511379800853496,0.7916073968705541,False,False,False,False,0.2497924409268075,0.2270828275747891,False,False,False,False,2463.0,3026.1449572908377,False,False,False,False,94.15485212414524,False,False,False,False
2025-07-17 18:00:00+00:00,36.32,36.41,36.32,36.41,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.379999999999995,36.124615770130305,36.29976048541623,34.82931988779261,34.83059328717061,34.771881320949426,34.771818869741686,34.73176221895293,34.49890472469269,34.2303472108487,34.2303472108487,34.2303472108487,34.2303472108487,34.22260287091754,33.740411854277994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.93813446969696,35.93813446969696,35.93813446969696,35.89069657184537,36.167130604875105,36.167130604875105,36.167130604875105,36.167130604875105,36.167130604875105,35.1521272449004,34.92316007081632,34.828038437162135,34.828038437162135,34.828038437162135,34.828038437162135,34.828038437162135,34.828038437162135,34.828038437162135,34.8122827860587,34.774127953095366,34.771881320949426,34.73004637794761,34.344374361270916,33.99156184035249,,,,33.66280262440546,35.458520382033086,"rgba(0, 255, 255, 0.75)",0.3522977983735558,35.85755893496651,1.5681081959181262,59.67989753358922,0.5150843595437067,True,False,True,False,True,9.72042213467424,0.0,0.0,0.0,0.0,0,1.1611307420494712,0.7865724381625437,False,False,False,False,0.27057376010218653,0.2488282938384878,False,False,False,False,2477.0,3017.631081984003,False,False,False,False,92.91214123849956,False,False,False,False
2025-07-17 19:00:00+00:00,36.41,36.41,36.24,36.315,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.321666666666665,36.324572953736656,36.140754601226995,36.30093875906528,34.85209273970776,34.853217404481825,34.79294268845116,34.792878942100536,34.750464504949036,34.516836833701795,34.248478860891026,34.248478860891026,34.248478860891026,34.248478860891026,34.240742760659415,33.76006215607447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1035675821217,36.1035675821217,36.1035675821217,36.04963167587477,36.178623955431746,36.178623955431746,36.178623955431746,36.178623955431746,36.178623955431746,35.17410859261345,34.94693450486013,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.83412827045389,34.795212447483465,34.79294268845116,34.750596821251825,34.362395150646286,34.010531196959064,,,,33.68267210575909,35.55807811610177,"rgba(38, 166, 154, 1.0)",0.341029601632037,35.95854627466397,1.0452281081471324,60.75254927915395,1.576219108511502,True,False,True,False,True,8.071680502272596,0.0,0.0,0.0,0.0,0,1.1536312849162025,0.7891061452513961,False,False,False,False,0.26376372155579364,0.2562960076971407,False,False,False,False,2210.0,3005.1096698602196,False,False,False,False,95.61117780844529,False,False,False,False
2025-07-18 14:00:00+00:00,36.315,36.315,36.315,36.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.321666666666665,36.324572953736656,36.140754601226995,36.30093875906528,34.85209273970776,34.853217404481825,34.79294268845116,34.792878942100536,34.750464504949036,34.516836833701795,34.248478860891026,34.248478860891026,34.248478860891026,34.248478860891026,34.240742760659415,33.76006215607447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1035675821217,36.1035675821217,36.1035675821217,36.04963167587477,36.178623955431746,36.178623955431746,36.178623955431746,36.178623955431746,36.178623955431746,35.17410859261345,34.94693450486013,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.83412827045389,34.795212447483465,34.79294268845116,34.750596821251825,34.362395150646286,34.010531196959064,,,,33.68267210575909,35.55807811610177,"rgba(38, 166, 154, 1.0)",0.32906416581776693,35.95854627466397,1.0832347072802373,61.46765044286378,2.5794924848540006,True,False,True,False,True,8.071680502272596,0.0,0.0,0.0,0.0,0,1.1600985221674889,0.8019000703729762,False,False,False,False,0.26206496470408613,0.2591804862006134,False,False,False,False,2210.0,2992.78238815696,False,False,False,False,94.12883396645388,False,False,False,False
2025-07-18 15:00:00+00:00,36.315,36.315,36.31,36.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.31894187102634,36.321185476815394,36.14584126984127,36.301150605581896,34.86038718720994,34.86145862763933,34.80063359835249,34.800569395918785,34.75731248355118,34.52342578316202,34.25515670852754,34.25515670852754,34.25515670852754,34.25515670852754,34.24742402245451,33.76731659701097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13251043115438,36.13251043115438,36.13251043115438,36.081432038834954,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,35.182060207838205,34.955568771352645,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.842094295880955,34.80291135705946,34.80063359835249,34.75810954970562,34.369026228058246,34.017526167533,,,,33.69000972210593,35.567397985531045,"rgba(38, 166, 154, 1.0)",0.32492857149948295,35.96784856181405,1.0530050854161201,61.81407437531186,3.4312305584625804,True,False,True,False,True,7.983179373228765,0.0,0.0,0.0,0.0,0,1.1519521632078806,0.8019697502638051,False,False,False,False,0.2616405068138409,0.26041049650722714,False,False,False,False,2110.0,2979.0958395033635,False,False,False,False,94.21985979643134,False,False,False,False
2025-07-18 16:00:00+00:00,36.31,36.31,36.31,36.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.31894187102634,36.321185476815394,36.14584126984127,36.301150605581896,34.86038718720994,34.86145862763933,34.80063359835249,34.800569395918785,34.75731248355118,34.52342578316202,34.25515670852754,34.25515670852754,34.25515670852754,34.25515670852754,34.24742402245451,33.76731659701097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13251043115438,36.13251043115438,36.13251043115438,36.081432038834954,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,35.182060207838205,34.955568771352645,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.842094295880955,34.80291135705946,34.80063359835249,34.75810954970562,34.369026228058246,34.017526167533,,,,33.69000972210593,35.567397985531045,"rgba(38, 166, 154, 1.0)",0.319406516092958,35.96784856181405,1.0712099501638639,62.04502366361058,4.29779972094812,True,False,True,False,True,7.983179373228765,0.0,0.0,0.0,0.0,0,1.1519521632078806,0.8023214913823415,False,False,False,False,0.2612161410863064,0.2608133187967668,False,False,False,False,2110.0,2965.621485402536,False,False,False,False,92.75908677633163,False,False,False,False
