date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_850,aVWAP_peak_810,aVWAP_peak_696,aVWAP_peak_682,aVWAP_peak_603,aVWAP_peak_577,aVWAP_peak_559,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_476,aVWAP_peak_460,aVWAP_peak_442,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_352,aVWAP_peak_275,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_191,aVWAP_peak_170,aVWAP_peak_123,aVWAP_peak_120,aVWAP_peak_71,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_738,aVWAP_valley_723,aVWAP_valley_704,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_666,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_378,aVWAP_valley_360,aVWAP_valley_318,aVWAP_valley_253,aVWAP_valley_216,aVWAP_valley_147,aVWAP_valley_78,aVWAP_valley_29,aVWAP_OB_bull_723,aVWAP_OB_bull_147,aVWAP_OB_bear_603,aVWAP_OB_bear_442,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 14:00:00+00:00,64.325,64.615,64.185,64.585,11769.0,,,,,,,63.2963547349754,63.14075103963074,62.92500235939427,62.916423447863956,62.88257540941074,62.93868336473299,63.11994241125586,63.19427538363063,63.22443268060739,63.140935599702416,62.74691273591235,62.70406144787771,62.72011188750849,62.758002589087184,62.67353308386047,62.249599470700396,62.205514198534225,62.02938520787947,61.42493726296756,,,,,,,,,,,,63.362177291404784,62.93630133818977,62.79734009832578,62.77916134050457,62.93232359398316,63.23852133201397,63.216614936275604,63.20751296101517,63.13948266664082,62.92810619368434,62.71704823064031,62.67642241940406,62.44653716297483,62.05311044177862,61.51909737382287,,62.44653716297483,,63.11994241125586,61.42493726296756,62.99525899618341,"rgba(0, 255, 0, 1.0)",0.485049379857699,63.02894666067205,3.2080307777827723,79.22012726675668,23.06910657669239,True,False,True,False,True,19.804759329405815,0.0,0.0,0.0,0.0,0,1.0623750499800084,0.8738504598160746,False,False,False,False,0.3428282273594093,0.3351084732619438,False,False,False,False,3188956.0,2794469.8167344644,False,False,False,False,30760.32014373889,False,False,False,False
2025-07-22 15:00:00+00:00,64.585,64.675,64.535,64.585,37132.0,,,,,,,63.35147012350068,63.17667579671359,62.95480327092809,62.94409084633062,62.89979392490768,62.95406124639796,63.131349941101426,63.20458047961793,63.23219220664865,63.14804820297637,62.753307017025,62.709961825746184,62.725425773963956,62.76304242134605,62.67852308300265,62.25513310881922,62.211075902040776,62.03510809296845,61.43135187321756,,,,,,,,,,,,63.44060411615587,62.966656071251045,62.819766900298454,62.79947990502491,62.94787034363354,63.24759447980001,63.225402666454734,63.21490737523154,63.146641491859064,62.93480171944915,62.72315805303771,62.682038369676384,62.4518405746801,62.05880944406863,61.52540946872289,,62.4518405746801,,63.131349941101426,61.43135187321756,63.01338728590922,"rgba(0, 255, 0, 1.0)",0.5198938561101267,63.05314246760688,2.94648131419469,81.36836502616677,25.33042174747075,True,False,True,False,True,19.804759329405815,0.0,0.0,0.0,0.0,0,1.0760782747603834,0.8736022364217261,False,False,False,False,0.342828229244363,0.3389683512531534,False,False,False,False,3188956.0,2800585.881591294,False,False,False,False,30859.105877944487,False,False,False,False
2025-07-22 16:00:00+00:00,64.585,64.715,64.585,64.695,19768.0,,,,,,,63.38041986043486,63.195951545928416,62.97086565241727,62.959030865737326,62.90917462828244,62.96245955522669,63.13762420269288,63.21026462789054,63.23648735673672,63.151979263824764,62.756815516250384,62.713198414857935,62.72834274846184,62.765811292268786,62.68126095875741,62.258151948216884,62.21410865063122,62.03822337395705,61.43482792344684,,,,,,,,,,,,63.48060791398019,62.983010102068,62.831918999702815,62.81050694283099,62.95635877303342,63.252611521051705,63.23026052218239,63.219000126738,63.15059776759852,62.938486346676804,62.72650965166097,62.685118319408375,62.454740667087194,62.06191240411887,61.528831975077,,62.454740667087194,,63.13762420269288,61.43482792344684,63.02310404902697,"rgba(0, 255, 0, 1.0)",0.555963590096462,63.066097181885496,2.9298731915733467,83.2239238804162,27.314311990718764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0783047426841572,0.8857719475277501,False,False,False,False,0.34282822962350823,0.3408982904383308,False,False,False,False,3208724.0,2806913.6043573203,False,False,False,False,30687.15074805387,False,False,False,False
2025-07-22 17:00:00+00:00,64.7,64.725,64.595,64.645,23198.0,,,,,,64.65499999999999,63.412554239795135,63.21779494750022,62.98922545043564,62.97613483263137,62.919994662071446,62.97215325924386,63.14487419069457,63.21683340879161,63.2414599888106,63.15653619065856,62.760894905272764,62.71696356307005,62.73173706781974,62.76903327880457,62.684448133646065,62.26167028411043,62.217643591352996,62.041855914704726,61.43888499498374,,,,,,,,,,,,63.52397299373749,63.001692840217636,62.84590039029827,62.82321331703235,62.96615596478007,63.258412609410314,63.23588018753128,63.223740644558234,63.15518381009226,62.94276541044738,62.73040785640212,62.688702306189235,62.45811893038556,62.06553040480785,61.53282604956552,,62.45811893038556,64.65499999999999,63.14487419069457,61.43888499498374,63.11105791878689,"rgba(0, 255, 0, 1.0)",0.5869247231375263,63.15174067523624,2.544209275733406,83.20485206276679,27.61184955585142,True,False,True,False,True,20.0,-1.0,64.725,64.595,768.0,0,1.067325136061278,0.8879258214069752,False,False,False,False,0.3428282297062169,0.34186326007227386,False,False,False,False,3185526.0,2812783.563979687,False,False,False,False,30571.03988374296,False,False,False,False
2025-07-22 18:00:00+00:00,64.645,64.68,64.62,64.655,7512.0,,,,,,64.65418463041354,63.422588544681695,63.22471270845616,62.99507351371046,62.98158890168637,62.92346305075779,62.975262357901684,63.147201913105704,63.21894283331693,63.243058987848954,63.158002633169694,62.76220982340968,62.718177577883345,62.73283175715148,62.77007243154962,62.685476260661815,62.262805798619056,62.21878452343724,62.043028549330145,61.44019521034621,,,,,,,,,,,,63.537297804112406,63.007641516965116,62.850373749578694,62.82728304907151,62.96929810908022,63.26027639154274,63.237686211199645,63.225265462922344,63.156659592700976,62.944143803448284,62.73166462089538,62.68985812009472,62.45920900411667,62.06669832111388,61.53411584970589,,62.45920900411667,64.65418463041354,63.147201913105704,61.44019521034621,63.11447663631815,"rgba(0, 255, 0, 1.0)",0.6157556552939296,63.156264094062934,2.4339783046274244,83.2463338123524,28.075533235735605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0718927701056054,0.891754670999188,False,False,False,False,0.34035932015204073,0.3411112901121573,False,False,False,False,3193038.0,2818678.981592405,False,False,False,False,30213.535389421362,False,False,False,False
2025-07-22 19:00:00+00:00,64.655,64.705,64.64,64.685,60203.0,,,,,,64.6690723365562,63.499017027351854,63.278762641611706,63.041181373363926,63.02468478461159,62.95116058910693,63.000135193140515,63.16590597689538,63.23591797254934,63.255969088549165,63.16984694405438,62.77282076577255,62.72797732393705,62.7416736964141,62.77846930392606,62.69378154055486,62.27196209258786,62.22798330458275,62.05247810287767,61.450738562486215,,,,,,,,,,,,63.63585837097959,63.05451186362987,62.885926031794575,62.859694081066166,62.994431088705205,63.27530016798418,63.25224837039671,63.23758123200108,63.168578594931496,62.95527134596447,62.74180793434156,62.69918957829188,62.468005312978114,62.07611047705663,61.54449679971306,,62.468005312978114,64.6690723365562,63.16590597689538,61.450738562486215,63.142114027103496,"rgba(0, 255, 0, 1.0)",0.6434007900026272,63.19271149862603,2.319376234163276,83.4494154618638,28.735347978751605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0771123872026251,0.8884331419196069,False,False,False,False,0.34282822980882965,0.3419697599604935,False,False,False,False,3253241.0,2825416.3772266316,False,False,False,False,30678.488329120257,False,False,False,False
2025-07-23 14:00:00+00:00,64.34,64.465,64.29,64.345,15392.0,,,,,,64.6252867378455,63.51232884019745,63.2890190664959,63.05040861712423,63.033351526996356,62.956854974336125,63.00522374406025,63.169648583112014,63.23927449862599,63.258520457686295,63.172228652674406,62.77507612977543,62.73007101201724,62.74356130430361,62.78025559377727,62.69556359775617,62.27399157933119,62.230027758312666,62.05459906367281,61.45316516754134,,,,,,,,,,,,63.65167153772763,63.06386571090481,62.89325928721601,62.86641620544172,62.99957615399968,63.27825183626553,63.25512427074006,63.24002543133938,63.17097571702868,62.95758518592052,62.74397151775273,62.70118948208634,62.469928977471,62.078220423881646,61.54687828678493,,62.469928977471,64.6252867378455,63.169648583112014,61.45316516754134,63.14556820709481,"rgba(0, 255, 255, 0.75)",0.6592353473856437,63.19739831008296,1.7408072768975895,75.56285693711749,30.584708393536857,True,False,True,False,False,14.731520952649447,0.0,0.0,0.0,0.0,0,1.0663410663410664,0.8872608872608877,False,False,False,False,0.2718179129326429,0.3068938364465682,False,False,False,False,3237849.0,2831810.681455676,False,False,False,False,30441.48851006413,False,False,False,False
2025-07-23 15:00:00+00:00,64.345,64.385,64.05,64.05,14445.0,,,,,,64.56982510697033,63.52154558231686,63.29667223408833,63.05762145928482,63.0401488499381,62.96138645616704,63.00925097135868,63.17254186837305,63.24183693955874,63.26046323400754,63.17407307616716,62.77691505760223,62.73178551318293,62.745105556058604,62.78171217503065,62.69702782525558,62.275706399047806,62.231759127918764,62.05640982610851,61.45527882599696,,,,,,,,,,,,63.6618217048389,63.071161218790685,62.89912722180907,62.87181582516098,63.00365088725989,63.28048840986381,63.25731448036606,63.24189401609042,63.17283244120463,62.959434860585134,62.74574089733528,62.70283150020277,62.471536009709126,62.08001995796261,61.54894738125606,,62.471536009709126,64.56982510697033,63.17254186837305,61.45527882599696,63.14728719250095,"rgba(38, 166, 154, 1.0)",0.6676926789421461,63.19983352112105,1.2732901014069853,65.94386195929523,21.92372059815665,True,False,True,False,False,10.234093082619857,0.0,0.0,0.0,0.0,0,1.0573042776432604,0.8870056497175146,False,False,False,False,0.23443500858643185,0.2706644225165,False,False,False,False,3223404.0,2837881.895696673,False,False,False,False,30193.480936264685,False,False,False,False
2025-07-23 16:00:00+00:00,64.05,64.05,63.735,63.845,69584.0,,,,,,64.31641406685091,63.54427305996799,63.32018195152697,63.082453944880264,63.06374008390046,62.977674496011794,63.02356217015834,63.18229746776132,63.25022022106942,63.26678303726723,63.18032603593075,62.783896371698866,62.73835257898655,62.75101038400968,62.787245668089504,62.70267590189207,62.28268176938877,62.238830864078885,62.06391418093059,61.46434726185456,,,,,,,,,,,,63.68061763055404,63.09614781885871,62.92043707836021,62.89159772013403,63.01815191668765,63.28767167594146,63.264439758499655,63.24803361441294,63.179129940384854,62.96617251106218,62.752499561628646,62.709154692001775,62.47793656024925,62.08746434721533,61.557786600484796,,62.47793656024925,64.31641406685091,63.18229746776132,61.46434726185456,63.14976917618148,"rgba(38, 166, 154, 0.5)",0.6723073889409895,63.203892586131964,0.9535926934819198,57.25684336383912,14.479334113454613,False,False,True,False,False,7.308788077383031,0.0,0.0,0.0,0.0,0,1.0556613756613755,0.8910052910052918,False,False,False,False,0.1603298993186347,0.21549716091756738,False,False,False,False,3153820.0,2842780.16087967,False,False,False,False,30804.186658183058,False,False,False,False
2025-07-23 17:00:00+00:00,63.845,63.99,63.815,63.96,15741.0,,,,,,64.28626136115493,63.54965885436497,63.32564716316662,63.088170558291736,63.06917867815441,62.98145945568687,63.02690166407019,63.18460756128326,63.25222006298162,63.2682989007068,63.18181556404414,62.785527908506346,62.73988603300916,62.7523906703742,62.78854106924189,62.70399478019817,62.28429559557547,62.24046589912652,62.06564513931278,61.46642736458617,,,,,,,,,,,,63.6852955831938,63.10190025402601,62.92535030081898,62.896164664618425,63.021534169838326,63.28939502184032,63.266145737329445,63.24950429674827,63.180629834017594,62.96775762055788,62.75407804335507,62.71063043015638,62.47942270899292,62.08918197742803,61.55981549168033,,62.47942270899292,64.28626136115493,63.18460756128326,61.46642736458617,63.151520788876866,"rgba(38, 166, 154, 1.0)",0.6756896576927445,63.206290099609625,1.1154675697775884,53.15703686770319,11.29589318783026,False,True,False,False,False,8.61303119244942,0.0,0.0,0.0,0.0,0,1.0583599574014908,0.8994675186368484,False,False,False,False,0.16258024804570714,0.18903870448163726,False,False,False,False,3169561.0,2847846.530478435,False,False,False,False,30570.64888053681,False,False,False,False
2025-07-23 18:00:00+00:00,63.965,64.01,63.935,63.965,17995.0,,,,,,64.26086249832642,63.55640644193258,63.332271429648735,63.094984556503505,63.075659927909165,62.98596991503581,63.03089364169464,63.18740284570503,63.25465573562448,63.27015081097666,63.183621830770896,62.7874664508323,62.74170570324555,62.75402968301508,62.79008135612743,62.70555872890066,62.286190966323936,62.242384797048246,62.06767143973681,61.46884774057969,,,,,,,,,,,,63.69147481412776,63.10876094702709,62.9311779505961,62.901579945665034,63.02557580863872,63.29150342578358,63.26822818336736,63.25129805470498,63.182448450174356,62.96965476619756,62.75595182259995,62.71238024522565,62.481174730886984,62.091193310812436,61.56217802110159,,62.481174730886984,64.26086249832642,63.18740284570503,61.46884774057969,63.15408344809255,"rgba(38, 166, 154, 1.0)",0.6791929299068563,63.20973549049005,1.1120029026414224,50.4992752620452,9.164827455060397,False,True,False,False,False,8.669731329401017,0.0,0.0,0.0,0.0,0,1.054308317297413,0.9007911054094508,False,False,False,False,0.17837981372124115,0.1837092591014392,False,False,False,False,3187556.0,2853113.3439593897,False,False,False,False,30375.67758006337,False,False,False,False
2025-07-23 19:00:00+00:00,63.97,64.01,63.86,63.9,362769.0,,,,,,64.05221052111398,63.646117031099195,63.43373928801787,63.206628700752475,63.18303537144745,63.06492806732633,63.10105950964216,63.236670421780246,63.29746971787399,63.303147325268405,63.216286662529576,62.82374572658892,62.77592290201436,62.7849220956403,62.81910293290811,62.73514901344933,62.32247732094565,62.2791594684311,62.10664013486698,61.515769974759976,,,,,,,,,,,,63.762045026140804,63.22070529034846,63.03147682587772,62.99586852001088,63.096595975477506,63.32864227349566,63.305102180185656,63.2834150762525,63.21533156840131,63.00470928707401,62.791125454388975,62.74537516982374,62.51455621450284,62.12985769374819,61.60793227514927,,62.51455621450284,64.05221052111398,63.236670421780246,61.515769974759976,63.204854155717285,"rgba(38, 166, 154, 0.5)",0.682451839702214,63.276124848532106,0.9141672938270906,47.87308555405421,6.791719988796288,False,True,False,True,False,7.732397791342208,0.0,0.0,0.0,0.0,0,1.045580404685836,0.9020234291799792,False,False,False,False,0.16990529036250496,0.17680727473197208,False,False,False,False,2824787.0,2852674.175835988,False,False,False,False,35529.06242378332,False,False,False,False
2025-07-24 14:00:00+00:00,63.46,63.645,63.425,63.585,14729.0,,,,,,64.03995503140682,63.6451886612608,63.434555563388,63.20850655813022,63.18492155451385,63.066587062356795,63.102493360753044,63.23752429621675,63.29812882307346,63.303656007946,63.21688689620201,62.82468847465163,62.77683389470106,62.785743681051464,62.81986384011235,62.7359537665401,62.323582488492775,62.2802887757231,62.107871156812784,61.51734896726081,,,,,,,,,,,,63.75947694651199,63.22254172870092,63.0336032134263,62.997943189950036,63.09805294983164,63.32917326610185,63.3056643809568,63.28393457764027,63.215936568759425,63.00552434961849,62.792054718754926,62.74626616389019,62.51552997635509,62.13107490177796,61.60946035264611,,62.51552997635509,64.03995503140682,63.23752429621675,61.51734896726081,63.20520392954973,#000000,0.6827062800826481,63.276569070893856,0.4517769033394653,42.766483021632794,2.0010049669325483,False,True,False,True,False,3.3897350740143466,0.0,0.0,0.0,0.0,0,1.0357965250156997,0.9066359639941394,False,False,False,False,0.08075647901347585,0.12878187687272397,False,False,False,False,2810058.0,2852013.459931554,False,False,False,False,35206.58083581769,False,False,False,False
2025-07-24 15:00:00+00:00,63.58,63.61,63.52,63.565,5803.0,,,,,,64.035417172261,63.64487932482438,63.434910331162925,63.20926933292727,63.18568621662585,63.06725546030788,63.10307246817106,63.237873664481064,63.298401169670065,63.30386659346202,63.21713218445377,62.825066032679196,62.77719839070309,62.786072516285756,62.82016864613207,62.73627556690061,62.324022083446025,62.28073781557697,62.108360058455865,61.51797446666294,,,,,,,,,,,,63.75854611476314,63.22328875796558,63.03445765017593,62.99877591105172,63.0986412141585,63.32939427067629,63.30589714314055,63.28414886664893,63.21618377499844,63.005852628576086,62.792426626802204,62.746622463822916,62.51591805207158,62.131558386632875,61.61006586066704,,62.51591805207158,64.035417172261,63.237873664481064,61.51797446666294,63.20537055058039,#000000,0.6829768769247141,63.27678031892275,0.42200503533155825,39.1820380220906,-1.3922084037105051,False,True,False,True,False,3.1240552143233025,0.0,0.0,0.0,0.0,0,1.0394957983193276,0.912815126050421,False,False,False,False,0.08738117620636288,0.10808152653954342,False,False,False,False,2804255.0,2851273.018692305,False,False,False,False,34750.71136549493,False,False,False,False
2025-07-24 16:00:00+00:00,63.565,63.58,63.455,63.455,3757.0,,,,,,64.03210512364022,63.644510084831005,63.43501887988546,63.20966690415964,63.18609074848756,63.06762796427116,63.10339127422092,63.23805229088504,63.29853207857875,63.30396712105677,63.217259646919025,62.825287712185656,62.777413740901636,62.78626660023948,62.82034775952208,62.7364666068963,62.324290859332564,62.28101290753295,62.10866156950188,61.51836571449014,,,,,,,,,,,,63.75773711313221,63.22367429764976,63.03493830816906,62.999248825935,63.09896559131809,63.329495698640464,63.306007931870624,63.284253715117956,63.21631231875697,63.006039009948864,62.79264593804517,62.746833728135044,62.51615279298886,62.1318563187613,61.61044398520592,,62.51615279298886,64.03210512364022,63.23805229088504,61.51836571449014,63.20540304186968,#000000,0.6827766904401688,63.27682019528818,0.2609635144353702,35.79887429936791,-4.691697654633437,False,True,False,True,False,1.6657862127935132,0.0,0.0,0.0,0.0,0,1.0401436720895836,0.914008028734419,False,False,False,False,0.07689537310636674,0.09248844982295508,False,False,False,False,2800498.0,2850485.809100176,False,False,False,False,34270.18870866555,False,False,False,False
2025-07-24 17:00:00+00:00,63.455,63.545,63.44,63.515,3513.0,,,,,,64.02906386004189,63.644174232751375,63.43512550368453,63.21004196724038,63.18647210642044,63.06797839319612,63.10369143108767,63.23822124333038,63.29865638594755,63.30406264940826,63.217380146780286,62.82549589074703,62.77761592116031,62.786448834520314,62.82051597955981,62.73664593578273,62.32454278225346,62.281270725942946,62.1089440571008,61.51873202878823,,,,,,,,,,,,63.75699476228737,63.22403820563487,63.0353900841991,62.99969317298697,63.09927096189564,63.32959231697723,63.30611321814211,63.28435319763373,63.21643383546112,63.006214341856065,62.7928518528371,62.74703204184153,62.51637293276464,62.13213546403754,61.61079803976331,,62.51637293276464,64.02906386004189,63.23822124333038,61.51873202878823,63.20543830894196,#000000,0.6722159603109088,63.27686360413914,0.3542557896880667,34.821914741877364,-5.8977867162630275,False,True,False,True,False,2.419841634324424,0.0,0.0,0.0,0.0,0,1.031896915927334,0.9163498098859324,False,False,False,False,0.07138344559284295,0.08193594770789901,False,False,False,False,2804011.0,2849765.2694242042,False,False,False,False,33793.33306977151,False,False,False,False
