date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_822,aVWAP_peak_771,aVWAP_peak_714,aVWAP_peak_673,aVWAP_peak_630,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_569,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_456,aVWAP_peak_439,aVWAP_peak_372,aVWAP_peak_344,aVWAP_peak_330,aVWAP_peak_298,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_158,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_94,aVWAP_peak_65,aVWAP_peak_63,aVWAP_peak_31,aVWAP_valley_870,aVWAP_valley_809,aVWAP_valley_738,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_621,aVWAP_valley_596,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_451,aVWAP_valley_412,aVWAP_valley_390,aVWAP_valley_314,aVWAP_valley_273,aVWAP_valley_251,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_141,aVWAP_valley_91,aVWAP_valley_48,aVWAP_valley_17,aVWAP_OB_bull_209,aVWAP_OB_bear_771,aVWAP_OB_bear_569,aVWAP_OB_bear_439,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 16:00:00+00:00,17.595,17.61,17.55,17.565,29519.0,,,,17.592590626075474,17.42118691035468,17.48173157628759,17.438590508337334,17.452657963590713,17.460853921620107,17.520623523611295,17.532186663489366,17.53099004360262,17.53654063357867,17.53654063357867,17.53654063357867,17.53654063357867,17.53654063357867,17.53654063357867,17.53654063357867,17.53654063357867,17.53654063357867,17.539546000114896,17.559200484964173,17.623379609510216,17.6626102282647,17.665828845481165,17.664379029567694,17.67308072564426,17.68381770897162,17.559542766898918,17.54483604157817,17.53917889508212,17.494101586488668,17.398267165573664,17.40099794042534,17.45960215007223,,,17.355851656466147,17.465533026273608,17.450959988025254,17.425850716593875,17.467483540043194,17.54052134444223,17.530886691842063,17.545972492847337,17.583421031387687,17.593811643643356,17.66166204063161,17.67015032379654,17.681470201885926,17.64191569554934,17.57194393491783,17.54831978290855,17.474476435191175,17.42734498701488,17.491367792274616,17.64191569554934,17.592590626075474,17.520623523611295,17.559200484964173,17.499894576114542,"rgba(38, 166, 154, 0.5)",0.18744248367077448,17.466391856955347,0.5260714706376282,56.97669987155412,14.093013362919109,True,False,True,False,False,2.599619147477405,0.0,0.0,0.0,0.0,0,0.9675704412546534,0.9213184476342356,False,False,False,False,0.10797313396616465,0.11681565951095789,False,False,False,False,1677109.0,1927601.4583975687,False,False,False,False,75730.85381964424,False,False,False,False
2025-09-16 17:00:00+00:00,17.565,17.63,17.555,17.605,77762.0,,,,17.59326775875734,17.424008702018323,17.482948364239117,17.439669519758127,17.453415224510255,17.46155760559731,17.52095846875257,17.53241332415136,17.531211773472773,17.536720546378394,17.536720546378394,17.536720546378394,17.536720546378394,17.536720546378394,17.536720546378394,17.536720546378394,17.536720546378394,17.536720546378394,17.539715678769284,17.559305672332325,17.62331611195065,17.662467154339957,17.66568515632685,17.664248844170466,17.67293901674543,17.683661930605833,17.559597025080603,17.544909784878676,17.539259693422075,17.494240557062554,17.398512603377206,17.40123954721412,17.45976404818837,,,17.361870506923008,17.46713419370919,17.452101833300535,17.42694219608008,17.46813213766191,17.54073343875935,17.53111148890907,17.546120151779704,17.583455529150626,17.593818794501296,17.661534038860864,17.670012983351274,17.6813173796502,17.641843236846174,17.571981177908565,17.54838899300895,17.474640501461415,17.42754962806247,17.491489384947087,17.641843236846174,17.59326775875734,17.52095846875257,17.559305672332325,17.500718458160232,"rgba(38, 166, 154, 0.5)",0.18660885526911275,17.467987469043507,0.7342230933194706,57.381443860281664,14.093013362919109,True,False,True,False,False,4.025983951235791,0.0,0.0,0.0,0.0,0,0.960106382978725,0.9202127659574455,False,False,False,False,0.12035549792571902,0.11858557871833846,False,False,False,False,1754871.0,1924923.4667945055,False,False,False,False,75762.34445809937,False,False,False,False
2025-09-16 18:00:00+00:00,17.605,17.615,17.59,17.59,61846.0,,,,17.59385893156256,17.426210015165747,17.483911781200447,17.440526223039008,17.454018771591915,17.462118917692937,17.521228577707433,17.53259710492687,17.531391517749004,17.536866825466593,17.536866825466593,17.536866825466593,17.536866825466593,17.536866825466593,17.536866825466593,17.536866825466593,17.536866825466593,17.536866825466593,17.53985383858672,17.559392622859427,17.62326897082277,17.662356677653094,17.66557405177253,17.66414820604398,17.67282914149342,17.683540799299198,17.559641999911108,17.544970168880894,17.53932565327798,17.494352609255046,17.398709011085764,17.4014329125197,17.459894101115918,,,17.366479317057838,17.468396023269257,17.453007596203115,17.427808795179,17.468649980510104,17.540905974269517,17.531293699143834,17.546240827837625,17.583486283214338,17.59382776965432,17.66143520177234,17.669906592893074,17.68119861439843,17.641787894081272,17.57201271258753,17.54844579156451,17.474772451041574,17.427713631727965,17.49158741949013,17.641787894081272,17.59385893156256,17.521228577707433,17.559392622859427,17.501368186218716,"rgba(38, 166, 154, 0.5)",0.1849197049999837,17.469236999713207,0.6530564186591344,56.795952971863684,13.189062128563087,True,False,True,False,False,3.434690400998992,0.0,0.0,0.0,0.0,0,0.9664179104477627,0.915245202558634,False,False,False,False,0.13028772264599786,0.12443665068216817,False,False,False,False,1693025.0,1921328.1417279239,False,False,False,False,75546.58717967922,False,False,False,False
2025-09-16 19:00:00+00:00,17.595,17.625,17.56,17.56,135610.0,,,,17.591374677146234,17.430398441516502,17.485669317845645,17.442177699921018,17.4551739106044,17.46318508730775,17.521687689277343,17.53289525044643,17.531685001357904,17.537098838807935,17.537098838807935,17.537098838807935,17.537098838807935,17.537098838807935,17.537098838807935,17.537098838807935,17.537098838807935,17.537098838807935,17.54006882164949,17.55950090639484,17.62309755002085,17.66205304666164,17.665271642757727,17.663872998527733,17.672535698346678,17.683224676312516,17.559697928841413,17.545060892185926,17.53942906394221,17.494558217321725,17.399102482935792,17.401819803485566,17.4601441874022,,,17.375298897198235,17.47073541907678,17.454731588609484,17.42949589667544,17.469627070680232,17.541171945897965,17.531591322075087,17.54641945431444,17.583478072902928,17.593774986849386,17.66116260353138,17.669620345912435,17.68088724449053,17.641620680673732,17.572037977600942,17.54852842590379,17.475021900821446,17.428037122550883,17.491768287251254,17.641620680673732,17.591374677146234,17.521687689277343,17.55950090639484,17.502431550596313,#000000,0.18258795239649273,17.47131500547061,0.485711096298438,54.73205869678115,10.811822494075969,False,False,True,False,False,2.2550115016935344,0.0,0.0,0.0,0.0,0,0.963771976558339,0.9152903569525824,False,False,False,False,0.12035549792571902,0.12239607430394359,False,False,False,False,1557415.0,1915686.077515088,False,False,False,False,76477.80288231985,False,False,False,False
2025-09-17 14:00:00+00:00,17.655,17.67,17.57,17.605,57548.0,,,,17.593254909092416,17.43248522846791,17.486648593748694,17.44303160222318,17.455785334182806,17.463757484256423,17.52198752765627,17.533106406994133,17.531890883023074,17.53726966934967,17.53726966934967,17.53726966934967,17.53726966934967,17.53726966934967,17.53726966934967,17.53726966934967,17.53726966934967,17.53726966934967,17.540231957432926,17.559615166004146,17.623083415549754,17.66197802967069,17.66519487260198,17.663803895585115,17.672457212574265,17.683134953962927,17.559757459314,17.54513419108563,17.539507307306284,17.494678454257837,17.39929934093724,17.402013821653757,17.460279030313032,,,17.379396700068604,17.471988833843422,17.4556377777125,17.430355102712614,17.47015847329629,17.5413758156408,17.531799930125032,17.546565886604363,17.583538315023272,17.593814008605435,17.661095755151617,17.66954525778125,17.680799891489116,17.64158929809329,17.572085637759866,17.54859851747336,17.475160384203463,17.428203686316387,17.491873199821484,17.64158929809329,17.593254909092416,17.52198752765627,17.559615166004146,17.50312350508765,"rgba(38, 166, 154, 0.5)",0.180999278282324,17.472608979962907,0.7314450162093432,55.53251483221649,10.811822494075969,False,False,True,False,False,3.8919765808635596,0.0,0.0,0.0,0.0,0,0.9655172413793116,0.9098143236074253,False,False,False,False,0.1477320342771971,0.13506405429057033,False,False,False,False,1614963.0,1911023.7042202805,False,False,False,False,76184.3175663149,False,False,False,False
2025-09-17 15:00:00+00:00,17.605,17.635,17.575,17.625,55685.0,,,,17.594571399099276,17.434423966349698,17.487557907839882,17.443834005830862,17.45636023369914,17.46429514019469,17.52226549863681,17.5333014218767,17.532081181948246,17.537427199765908,17.537427199765908,17.537427199765908,17.537427199765908,17.537427199765908,17.537427199765908,17.537427199765908,17.537427199765908,17.537427199765908,17.54038212978818,17.559718652524275,17.62306416498617,17.66190053416872,17.665115892307043,17.663732661194487,17.672377077119464,17.683044124192282,17.55981147230025,17.545201594025666,17.53957952747403,17.494791353623608,17.399486546222022,17.402198290060877,17.46040647837426,,,17.383176394871903,17.473153320983734,17.4564867906203,17.431164077940874,17.470657238659605,17.541563133527227,17.53199274653872,17.546700111706862,17.58359023534605,17.59384571141925,17.66102659068018,17.669468368559652,17.680711315807546,17.641555203764675,17.572128080156283,17.548662801785692,17.475290935938865,17.428361704606278,17.49197180246255,17.641555203764675,17.594571399099276,17.52226549863681,17.559718652524275,17.503749170260434,"rgba(38, 166, 154, 0.5)",0.1800362826294923,17.47377814494638,0.8399521076805897,56.95196357337426,10.811822494075969,False,False,True,False,False,4.610327556154388,0.0,0.0,0.0,0.0,0,0.9648749334752539,0.9169771154869594,False,False,False,False,0.13277470239323375,0.13391937834190204,False,False,False,False,1670648.0,1907296.94911609,False,False,False,False,75866.49868931777,False,False,False,False
2025-09-17 16:00:00+00:00,17.625,17.635,17.56,17.58,35505.0,,,,17.594444745321162,17.435501329246883,17.488038492892077,17.44428115361227,17.45667766336902,17.464589668846536,17.522402387664844,17.53339365429751,17.53217167119751,17.53750032879042,17.53750032879042,17.53750032879042,17.53750032879042,17.53750032879042,17.53750032879042,17.53750032879042,17.53750032879042,17.53750032879042,17.540450779181967,17.559759100379864,17.623030445521138,17.66183162421276,17.665046857805223,17.663669935529377,17.672309296639707,17.6829701375321,17.559832592465355,17.545231588594966,17.53961274525132,17.494850926238218,17.39959450205936,17.402304524587773,17.460476898060225,,,17.385317400933594,17.47377996847563,17.456954168828087,17.43161939015463,17.470928576456846,17.5416481225405,17.532084462710433,17.546759147840262,17.583599729430095,17.593843246964152,17.660964764407243,17.669402523954343,17.680638632920672,17.64151898621848,17.572141429515767,17.548690731824667,17.47536185761244,17.4284513382702,17.49202409643436,17.64151898621848,17.594444745321162,17.522402387664844,17.559759100379864,17.504053432626453,"rgba(38, 166, 154, 0.5)",0.17839845573600754,17.474355131029636,0.5921848848663496,55.19499588627814,10.346995756684144,False,False,True,False,False,2.805706696563675,0.0,0.0,0.0,0.0,0,0.9717031500266963,0.9151094500800837,False,False,False,False,0.1253185357001835,0.12961895702104276,False,False,False,False,1635143.0,1903077.5080445227,False,False,False,False,75240.73901971594,False,False,False,False
2025-09-17 17:00:00+00:00,17.585,17.625,17.58,17.615,40440.0,,,,17.595023005396264,17.43682674743595,17.488658954637042,17.444838667871988,17.457077379059342,17.46496288314332,17.522591270465067,17.53352530221215,17.532300304871388,17.537606382133017,17.537606382133017,17.537606382133017,17.537606382133017,17.537606382133017,17.537606382133017,17.537606382133017,17.537606382133017,17.537606382133017,17.540551581949828,17.559826644935914,17.62301045335072,17.661770044842555,17.66498442664044,17.66361348006973,17.672246567768887,17.682899833546745,17.55986793297283,17.545276725819875,17.539661416280335,17.49492918879588,17.39972690671007,17.40243495346763,17.460566173987857,,,17.38787646757018,17.474575489182772,17.457541427176103,17.43218316184632,17.47127436189337,17.541773498722677,17.53221479696986,17.546848598243866,17.58363057295708,17.593859744578893,17.660909692515375,17.66934210820956,17.680569924564953,17.64149019151491,17.572168276020555,17.548733587889675,17.475452936447333,17.428562682325094,17.4920925485689,17.64149019151491,17.595023005396264,17.522591270465067,17.559826644935914,17.504468046306037,"rgba(38, 166, 154, 0.5)",0.17698467893170783,17.475128744575287,0.7903014897616268,55.732412581541624,10.346995756684144,False,False,True,False,False,4.081572837751143,0.0,0.0,0.0,0.0,0,0.97256589564282,0.9230769230769215,False,False,False,False,0.13028772264599786,0.1299533398335203,False,False,False,False,1675583.0,1899550.4614081737,False,False,False,False,74701.192678325,False,False,False,False
2025-09-17 18:00:00+00:00,17.615,17.645,17.455,17.525,48573.0,,,,17.59215388390715,17.437792858245018,17.488989880126205,17.44523632264068,17.45734727913171,17.465204132945555,17.522642490343873,17.533542833536,17.532319690615957,17.537613846117612,17.537613846117612,17.537613846117612,17.537613846117612,17.537613846117612,17.537613846117612,17.537613846117612,17.537613846117612,17.537613846117612,17.540553617156494,17.559795290710685,17.622891261194546,17.66160922891598,17.66482623342333,17.66346858816995,17.672096860317566,17.682743707352653,17.559851451243297,17.545273542843216,17.539663162988184,17.494968447430676,17.399835833812304,17.40254160386361,17.46062561774167,,,17.38998279888246,17.47505445838579,17.457935920705125,17.432605056084718,17.471489089121015,17.541773251858285,17.532234594648223,17.546839321442736,17.583563285076053,17.593779217228256,17.6607646038783,17.669194597554814,17.680415130481652,17.641391229883062,17.572139814887468,17.548727318963756,17.475508056165694,17.428647494437598,17.492128076384446,17.641391229883062,17.59215388390715,17.522642490343873,17.559795290710685,17.50459316624945,#000000,0.17504895068271073,17.47540502019794,0.28332063464895346,51.643943773279915,6.504477612713323,False,True,False,False,False,0.5769599721083551,0.0,0.0,0.0,0.0,1,0.9539438856537862,0.9200635256749589,False,False,False,False,0.07838228950758115,0.10416781467055072,False,False,False,False,1627010.0,1895325.0278979694,False,False,False,False,74296.10441974632,False,False,False,False
2025-09-17 19:00:00+00:00,17.525,17.565,17.5,17.51,104088.0,,,,17.58521523319052,17.439481608865655,17.48946526998913,17.44593216493585,17.457806709059334,17.465604455247718,17.52265597787384,17.53350359382862,17.532287369371343,17.53756435126089,17.53756435126089,17.53756435126089,17.53756435126089,17.53756435126089,17.53756435126089,17.53756435126089,17.53756435126089,17.53756435126089,17.540493021358536,17.55966702721059,17.622584845218835,17.661218374283692,17.664442910839192,17.663116925483706,17.67173635593609,17.68237091304145,17.559783954026745,17.54523531016358,17.539635843336892,17.4950224074888,17.40004133011574,17.402742284891378,17.46072657090724,,,17.393832525741008,17.475807035329222,17.458603137339843,17.43336177969648,17.471836609548806,17.541690603422364,17.53220226719411,17.54675585948761,17.58336274444104,17.593552565023494,17.660411533075923,17.668838477169118,17.680044871955825,17.64114449060092,17.572045743942134,17.54868230030957,17.475596186444744,17.428802073768406,17.492178481882423,17.64114449060092,17.58521523319052,17.52265597787384,17.55966702721059,17.504694620079274,#000000,0.1730233801833523,17.47570502991304,0.19821003410416999,48.30723468299711,3.318172984852012,False,True,False,True,False,0.011611888372037527,0.0,0.0,0.0,0.0,1,0.9566825145272068,0.9313259376650801,False,False,False,False,0.06118729840219953,0.08267755653637512,False,False,False,False,1522922.0,1889551.337542962,False,False,False,False,74757.99427370373,False,False,False,False
2025-09-18 14:00:00+00:00,17.525,17.55,17.485,17.525,74764.0,,,,17.58070962612769,17.440586199394527,17.48975209205349,17.44639339151574,17.458108604223355,17.46586477697258,17.522645108256416,17.53345918855418,17.53224852117381,17.537514986819982,17.537514986819982,17.537514986819982,17.537514986819982,17.537514986819982,17.537514986819982,17.537514986819982,17.537514986819982,17.537514986819982,17.5404358346174,17.559562276793795,17.622354718410897,17.660928755513353,17.664159047362922,17.66285633030304,17.671469716230558,17.68209575592983,17.55972868763886,17.5452011737633,17.53960960066176,17.495054601636532,17.400182627999765,17.402880145483234,17.460793262311793,,,17.396364594750118,17.476280212829728,17.459038772044345,17.43386847059461,17.472060237321948,17.54161410605064,17.53216322825358,17.54668261588752,17.5832072782672,17.593378878686895,17.660149739245956,17.668574913710792,17.679771469214923,17.640960306227004,17.571971249707822,17.54864326494637,17.475652907936777,17.428907043738093,17.492209090760497,17.640960306227004,17.58070962612769,17.522645108256416,17.559562276793795,17.504751680459865,#000000,0.17095537060508323,17.475893268398032,0.2872488382678895,46.964031098739966,2.0051110828961427,False,True,False,True,False,0.579669033849882,0.0,0.0,0.0,0.0,1,0.954210526315791,0.9326315789473668,False,False,False,False,0.046477826735915904,0.06457769163614552,False,False,False,False,1597686.0,1885026.2935500478,False,False,False,False,74758.08738573933,False,False,False,False
