date,Open,High,Low,Close,Volume,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_239,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_245,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_161,aVWAP_valley_60,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 15:00:00+00:00,3.61,3.61,3.5,3.5,300.0,,,4.747711981705481,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.710597955206747,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.744942232192932,4.747086546700942,4.747086546700942,4.747086546700942,4.747086546700942,4.747086546700942,4.76573217268327,4.71897733441911,4.71897733441911,4.71897733441911,4.718946568949858,,,3.7313316699011176,4.713616755933627,4.714545869525523,4.726613831205943,4.753240091356669,4.718946568949858,4.718946568949858,4.718946568949858,4.718946568949858,4.718946568949858,4.718946568949858,4.718946568949858,4.718946568949858,4.718946568949858,4.718946568949858,4.718946568949858,4.718946568949858,4.715296918417684,4.6748351027471555,"rgba(255, 26, 202, 1.0)",0.44564142455485506,4.663074640458582,-2.609888974348291,23.361727512795103,-22.55700884808644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381374722838134,1.13229859571323,False,False,False,False,-0.34282825441539394,-0.3424731472552053,False,False,False,False,4506.0,573.7950285886768,False,False,False,False,287.0139435205348,False,False,False,False
2025-03-07 16:00:00+00:00,3.5,3.5,3.43,3.43,160.0,,,4.7353676660507436,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.702594360892283,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.737261227776745,4.739420144932903,4.739420144932903,4.739420144932903,4.739420144932903,4.739420144932903,4.758096675272413,4.7126664692927775,4.7126664692927775,4.7126664692927775,4.71263605389178,,,3.7195239359348724,4.705725187852223,4.706699458226404,4.718898440951839,4.746552683193467,4.71263605389178,4.71263605389178,4.71263605389178,4.71263605389178,4.71263605389178,4.71263605389178,4.71263605389178,4.71263605389178,4.71263605389178,4.71263605389178,4.71263605389178,4.71263605389178,4.70902414903642,4.666562154396058,"rgba(255, 26, 202, 1.0)",0.46250733619699186,4.65467379761507,-2.6479013450577025,21.312561974252965,-24.64374052486897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8295537673738109,1.147037307973665,False,False,False,False,-0.34282825441539394,-0.3426507008352996,False,False,False,False,4346.0,632.2788265950539,False,False,False,False,285.0447350938598,False,False,False,False
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.56,151.0,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.751317565938569,4.707064683561318,4.707064683561318,4.707064683561318,4.707034584367245,,,3.711705802280074,4.698739706130283,4.699753115054054,4.7120624341015205,4.740610254277059,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.703456864564007,4.659347586036125,"rgba(255, 26, 202, 1.0)",0.47403621521286166,4.64737422588917,-2.2938631922898427,24.92317906110497,-24.64374052486897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8327351040918878,1.1356783919597992,False,False,False,False,-0.333948414720892,-0.3382995577780958,False,False,False,False,4497.0,692.1969843222623,False,False,False,False,282.9665221466681,False,False,False,False
2025-03-07 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.751317565938569,4.707064683561318,4.707064683561318,4.707064683561318,4.707034584367245,,,3.711705802280074,4.698739706130283,4.699753115054054,4.7120624341015205,4.740610254277059,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.703456864564007,4.659347586036125,"rgba(255, 26, 202, 1.0)",0.4862740023951584,4.64737422588917,-2.236134813979922,27.330257119006312,-27.07283465590873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.842705167173252,1.2021276595744683,False,False,False,False,-0.3148796236457157,-0.32658959071190574,False,False,False,False,4497.0,751.1861783637776,False,False,False,False,278.5794442839291,False,False,False,False
2025-03-07 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.73262006482027,4.751317565938569,4.707064683561318,4.707064683561318,4.707064683561318,4.707034584367245,,,3.711705802280074,4.698739706130283,4.699753115054054,4.7120624341015205,4.740610254277059,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.707034584367245,4.703456864564007,4.659347586036125,"rgba(255, 26, 202, 1.0)",0.4976146071984809,4.64737422588917,-2.1851734457936733,28.93497582427387,-25.5703027382422,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8031914893617018,1.1831306990881463,False,False,False,False,-0.3148796236457157,-0.32073460717881075,False,False,False,False,4497.0,809.2608112573623,False,False,False,False,274.26038313224024,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.56,3.52,3.525,229.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.741327367502361,4.698797995975525,4.698797995975525,4.698797995975525,4.698768363669962,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.7318403693232955,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.695241180263441,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5090333269324604,4.636731061785485,-2.1840044707583406,29.31193100544968,-25.11623147674799,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7983383685800601,1.1820241691842903,False,False,False,False,-0.320722785398495,-0.32072869628865286,False,False,False,False,4268.0,862.884674648721,False,False,False,False,273.5586717658489,False,False,False,False
2025-03-10 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.741327367502361,4.698797995975525,4.698797995975525,4.698797995975525,4.698768363669962,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.7318403693232955,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.695241180263441,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5196336634054276,4.636731061785485,-2.139451579213975,29.563234459566885,-24.66357757735082,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3229238871418259,False,False,False,False,4268.0,915.6771603130818,False,False,False,False,269.3174520485489,False,False,False,False
2025-03-10 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.741327367502361,4.698797995975525,4.698797995975525,4.698797995975525,4.698768363669962,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.7318403693232955,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.695241180263441,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5294647730925515,4.636731061785485,-2.0997262108524692,29.730770095645028,-24.21485873842461,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.32402148256841246,False,False,False,False,4268.0,967.6511578276076,False,False,False,False,265.14198767570315,False,False,False,False
2025-03-10 16:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,4.708620096753511,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.722603812862933,4.741327367502361,4.698797995975525,4.698797995975525,4.698797995975525,4.698768363669962,,,3.701947994534201,4.6884629672476725,4.6895328505377165,4.701999066641776,4.7318403693232955,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.698768363669962,4.695241180263441,4.648809443740804,"rgba(255, 26, 202, 1.0)",0.5385687823605583,4.636731061785485,-2.0642322730120837,29.84246051969712,-23.77655495359218,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3245702802817057,False,False,False,False,4268.0,1018.8193569310555,False,False,False,False,261.031259184607,False,False,False,False
2025-03-10 17:00:00+00:00,3.525,3.525,3.2,3.235,225.0,,,4.690645207686111,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.673162839789164,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.708962013813158,4.711172027820038,4.711172027820038,4.711172027820038,4.711172027820038,4.711172027820038,4.72994906188477,4.689308822479838,4.689308822479838,4.689308822479838,4.689279684345752,,,3.6822914760597736,4.676691580329038,4.677826552191365,4.690486671603109,4.721821316680335,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.685805635177166,4.63640749093344,"rgba(255, 26, 202, 1.0)",0.5543727646287859,4.624123799953997,-2.505757657276273,25.2882731539704,-20.99108580599862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7616990640748739,1.178545716342693,False,False,False,False,-0.34282825441539394,-0.3336992673485498,False,False,False,False,4043.0,1065.7058785290237,False,False,False,False,260.4726350112022,False,False,False,False
2025-03-10 18:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,4.690645207686111,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.673162839789164,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.708962013813158,4.711172027820038,4.711172027820038,4.711172027820038,4.711172027820038,4.711172027820038,4.72994906188477,4.689308822479838,4.689308822479838,4.689308822479838,4.689279684345752,,,3.6822914760597736,4.676691580329038,4.677826552191365,4.690486671603109,4.721821316680335,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.689279684345752,4.685805635177166,4.63640749093344,"rgba(255, 26, 202, 1.0)",0.5681610528555993,4.624123799953997,-2.4449472433427246,22.25214824348592,-23.807383504321216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7667386609071272,1.2203023758099354,False,False,False,False,-0.34282825441539394,-0.33826376088197185,False,False,False,False,4043.0,1111.8654773115195,False,False,False,False,256.4342995846719,False,False,False,False
2025-03-10 19:00:00+00:00,3.235,3.27,3.235,3.27,100.0,,,4.682452141250047,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.667687281499541,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.703708016419171,4.705928258620274,4.705928258620274,4.705928258620274,4.705928258620274,4.705928258620274,4.724731676475455,4.684945161060796,4.684945161060796,4.684945161060796,4.684916244841537,,,3.672811195587358,4.671289751304413,4.6724543642533645,4.685203922291896,4.717220021379615,4.684916244841537,4.684916244841537,4.684916244841537,4.684916244841537,4.684916244841537,4.684916244841537,4.684916244841537,4.684916244841537,4.684916244841537,4.684916244841537,4.684916244841537,4.684916244841537,4.681466022172231,4.630700374424806,"rgba(255, 26, 202, 1.0)",0.5798704654979057,4.61831848499055,-2.325206343856152,22.069254050304984,-23.988917592488164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7679083094555873,1.2141833810888254,False,False,False,False,-0.33807915646616116,-0.3381714586740665,False,False,False,False,4143.0,1158.8598109966122,False,False,False,False,254.00896160661497,False,False,False,False
2025-03-11 14:00:00+00:00,3.27,3.27,3.21,3.21,41.0,,,4.679053719872927,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.6654096470891275,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.7015228502887165,4.703747372088272,4.703747372088272,4.703747372088272,4.703747372088272,4.703747372088272,4.722562100990076,4.68312836287588,4.68312836287588,4.68312836287588,4.683099538094513,,,3.6687883152374616,4.669042702867137,4.6702196065094705,4.683006457711808,4.715305366282539,4.683099538094513,4.683099538094513,4.683099538094513,4.683099538094513,4.683099538094513,4.683099538094513,4.683099538094513,4.683099538094513,4.683099538094513,4.683099538094513,4.683099538094513,4.683099538094513,4.679659126562421,4.628323594649325,"rgba(255, 26, 202, 1.0)",0.5920815852596707,4.615900170390974,-2.3745041315115127,21.131574929741028,-24.98963146807505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7663352272727271,1.2123579545454546,False,False,False,False,-0.341469858034852,-0.3398206583544593,False,False,False,False,4102.0,1204.4898914462772,False,False,False,False,250.70649708558219,False,False,False,False
