date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_840,aVWAP_peak_799,aVWAP_peak_773,aVWAP_peak_736,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_649,aVWAP_peak_613,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_525,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_229,aVWAP_peak_218,aVWAP_peak_194,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_54,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_698,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_584,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_224,aVWAP_valley_208,aVWAP_valley_177,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_61,aVWAP_valley_41,aVWAP_OB_bull_858,aVWAP_OB_bull_749,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_431,aVWAP_OB_bear_480,aVWAP_OB_bear_162,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 16:00:00+00:00,7.745,7.78,7.725,7.75,2278.0,,,,,,,,,,,,,,7.5564080807238465,7.576460032110846,7.633303695660915,7.688225120245631,7.786201300797581,7.657096688877553,7.6442050653783635,7.688824171637673,7.7176427352501396,7.752168717948068,7.715354905939869,7.652145280105267,7.615750037385141,7.593424398745142,7.589738752581398,7.587344295123627,7.574220365178336,7.598334261671647,7.626608738674534,7.645227980029497,7.668832924263396,7.683594234148979,7.69247791417063,,,,,,,,,,,,,,7.5205012251631524,7.59989924370085,7.65447400382071,7.7225147407934625,7.760155599951531,7.668347716597947,7.638191848256393,7.694243878870372,7.693914331034348,7.724313600304232,7.674768514259901,7.640557928105178,7.604885343505432,7.591656194298995,7.586576376242283,7.571553081492367,7.588817108066928,7.610671951451556,7.610933845000584,7.629478273449337,7.663603015555729,7.672396228859502,,,,,7.760155599951531,7.688225120245631,7.574220365178336,7.668854589856181,7.644934231203253,7.639322740218278,#000000,0.1999646815661321,7.653614905725092,0.48201059067038915,63.67932669080879,5.911803140806505,True,False,True,False,True,2.346131404068821,7.6237,7.67455,0.0,0.0,0.0,0.0,0,1.0056039850560397,0.9174968866749689,False,False,False,False,0.06268357531464094,0.04800199283789329,False,False,False,False,-27047.0,-57487.11223131972,False,False,False,False,2979.353098670228,False,False,False,False
2025-05-06 17:00:00+00:00,7.75,7.84,7.745,7.835,1951.0,,,,,,,,,,,,,,7.563015042850699,7.58200132836533,7.635981990613897,7.689321171818552,7.7863579275914905,7.657880095215083,7.644934451089721,7.6892833722140965,7.717934463052886,7.752303252690894,7.715563642868333,7.65247044723467,7.616128202577024,7.593815386557626,7.590123775083962,7.587700996835603,7.574532196856396,7.598606345691441,7.626833399417606,7.645424125385145,7.668994268924939,7.6837346911397875,7.6926061070230904,,,,,,,,,,,,,,7.533434020538953,7.603867912153498,7.656083674409778,7.723225589269323,7.76043584247987,7.669105117064928,7.638977596895518,7.694650259171355,7.69431597465031,7.724504893323178,7.675053093136934,7.640902608123485,7.605276058032236,7.5920439117162815,7.586960725167472,7.571892631759202,7.589104790803526,7.610921662933479,7.611183028679227,7.629698311382238,7.663771682014512,7.672552443396238,,,,,7.76043584247987,7.689321171818552,7.574532196856396,7.670880698772969,7.646010580700522,7.640581885084541,"rgba(38, 166, 154, 0.5)",0.1959452028565465,7.65609646115059,0.9130284193810383,67.39128936511594,9.539700697221143,True,False,True,False,True,4.496102386895874,7.626,7.6728000000000005,0.0,0.0,0.0,0.0,0,1.015491621877964,0.8944040467910213,False,False,False,False,0.07706273547111916,0.06253236415450622,False,False,False,False,-25096.0,-56984.92444478763,False,False,False,False,2963.409639776116,False,False,False,False
2025-05-06 18:00:00+00:00,7.835,7.95,7.83,7.94,2028.0,,,,,,,,,,,,,,7.572193810803216,7.589926476488525,7.64026015607546,7.6913919360572285,7.7873074672831235,7.6592272645551525,7.646150223665737,7.690160336234972,7.7185751574469466,7.752698342983976,7.716016665673089,7.653025263097478,7.616725181275059,7.594410516237983,7.59070670106385,7.588239320286548,7.574994702498784,7.599023987025801,7.6271958610740676,7.6457536416490095,7.669283110938793,7.683998841206317,7.692855613209068,,,,,,,,,,,,,,7.550180686461053,7.609790997508238,7.658808614800555,7.724822290035709,7.761345998424538,7.6704496324575935,7.6402690826013995,7.695443910383607,7.69509935840881,7.7249436663546955,7.675571374662362,7.641474606538701,7.6058814626696,7.592632542839676,7.587540018512696,7.572394439467675,7.589540102584206,7.611312816656645,7.611573532890507,7.630055372759622,7.664068983276754,7.672835227260322,,,,,7.761345998424538,7.6913919360572285,7.574994702498784,7.673952270451525,7.647699150573798,7.642456525350893,"rgba(38, 166, 154, 1.0)",0.1931287438774516,7.659811772031746,1.4507847063202883,71.40852683502476,13.415476291403671,True,False,True,False,True,7.031386093812561,7.6294,7.67125,0.0,0.0,0.0,0.0,0,1.0199809705042815,0.8772597526165558,False,False,False,False,0.11225777941499204,0.08739507178474913,False,False,False,False,-23068.0,-56459.08065494596,False,False,False,False,2948.9071647408273,False,False,False,False
2025-05-06 19:00:00+00:00,7.94,8.125,7.92,8.125,9870.0,,,,,,,,,,,,,,7.627926427966464,7.6394878070647305,7.670002617283235,7.7075788446543685,7.797271320705688,7.669432387760977,7.655225631020991,7.697217692794924,7.724070208546378,7.7564381834696645,7.719901998510837,7.657267898440763,7.621081081261833,7.5986508820177185,7.594845779150164,7.592055581785798,7.57823712997462,7.60202375275774,7.629886258286484,7.648260756189469,7.67156088611886,7.686135583800974,7.694907781954847,,,,,,,,,,,,,,7.640959661993656,7.648636062060563,7.6788065725212995,7.738308566181617,7.7700287955515845,7.680802711056066,7.649822016590038,7.701907050788178,7.701476571532727,7.728787334853223,7.679677009860748,7.645778597112923,7.610245714465082,7.596819665202093,7.591640870355382,7.575901696381971,7.5926358681846,7.6141611964600155,7.614418046219863,7.6327153499611935,7.6663938374896405,7.6750784427274175,,,,,7.7700287955515845,7.7075788446543685,7.57823712997462,7.694209323219819,7.659343111982142,7.654676467866641,"rgba(0, 255, 0, 1.0)",0.19450021422431377,7.684024785037457,2.26722225844941,75.91614305917723,17.70151731442091,True,False,True,False,True,11.15873582947728,7.6362,7.670224999999999,0.0,0.0,0.0,0.0,0,1.0241576605212968,0.8719008264462811,False,False,False,False,0.16055241215715374,0.12397374197095143,False,False,False,False,-13198.0,-55788.36622618711,False,False,False,False,3056.210929628566,False,False,False,False
2025-05-07 14:00:00+00:00,8.17,8.175,7.915,7.985,2923.0,,,,,,,,,,,,,8.024999999999999,7.641008404624234,7.651241399212152,7.677356308805846,7.711690619691263,7.79973902512867,7.672115823373637,7.657630824109556,7.699076302416242,7.7255117559011675,7.7574131756632285,7.720929083494958,7.658409023994252,7.622261992519047,7.599805981613099,7.595974404707406,7.593097642737217,7.579126009093754,7.602843247596416,7.630617922124711,7.648940261367573,7.672175270766283,7.686710005878571,7.695458284384739,,,,,,,,,,,,,,7.66031697447305,7.658081676225801,7.6838843170117315,7.741718046259942,7.772229711704956,7.6835136708171765,7.652353860136383,7.70361004218405,7.703157683282372,7.72980030792954,7.680775258111095,7.646939231802875,7.6114314812514525,7.59796082146425,7.5927598462931485,7.576862867275128,7.593482789940053,7.61493789767275,7.615193663382719,7.633438381669,7.667021630447892,7.675683033881169,,,,,7.772229711704956,7.711690619691263,7.579126009093754,7.713832481051073,7.681042447340341,7.657622426444374,"rgba(38, 166, 154, 1.0)",0.1924656749553193,7.710183408304856,1.4278732649805859,73.67809562719931,17.70151731442091,True,False,True,False,True,7.299593643782707,7.641,7.668575,0.0,0.0,0.0,0.0,0,1.0257224515719277,0.8672594474436329,False,False,False,False,0.1688215136197009,0.14639762779532617,False,False,False,False,-16121.0,-55173.368300199705,False,False,False,False,3054.1456438978907,False,False,False,False
2025-05-07 15:00:00+00:00,7.985,8.02,7.94,7.975,4480.0,,,,,,,,,,,,,7.99675919672205,7.657222991169622,7.665843572190169,7.68661796726356,7.716881422094759,7.802656711338011,7.675617318927693,7.660796427842238,7.701482315563955,7.727354436798066,7.758635627040308,7.722250369706668,7.659923413790241,7.623850420656744,7.601371293489539,7.597505855921097,7.59451355884323,7.580339652239608,7.603954954240504,7.631602005145211,7.649848325789109,7.6729887849218255,7.687465706437274,7.696179490039568,,,,,,,,,,,,,,7.683122969057643,7.669944025531633,7.690358074130783,7.74595370240878,7.774920869243347,7.687030166037005,7.655690966993508,7.705811626245751,7.705331910640799,7.7310961654025405,7.682218649697569,7.648486495124352,7.61303217646221,7.599508234830468,7.594279742133414,7.578175489426921,7.594634738372481,7.615987813835965,7.616242034002577,7.634409935681595,7.667854696836842,7.676482376273116,,,,,7.774920869243347,7.716881422094759,7.580339652239608,7.7184016148619845,7.683258975549163,7.661311789262967,"rgba(38, 166, 154, 1.0)",0.19020607601052572,7.715456305259687,1.3645394520727587,71.84780486650953,17.70151731442091,True,False,True,False,False,7.031788121074452,7.6453,7.666799999999999,0.0,0.0,0.0,0.0,0,1.027707006369427,0.8687898089171976,False,False,False,False,0.14499126723170805,0.14569444751351712,False,False,False,False,-20601.0,-54637.36259011908,False,False,False,False,3076.251912984745,False,False,False,False
2025-05-07 16:00:00+00:00,7.975,8.0,7.935,7.945,2771.0,,,,,,,,,,,,,7.98674742808466,7.665965073146334,7.673747721190024,7.691724140255327,7.719773988375605,7.8042307349805276,7.6776145320634015,7.66261209403029,7.70285267471133,7.7283985217480975,7.759322463785957,7.723002828746618,7.660799428430361,7.62477538494232,7.6022862443434756,7.598401667889953,7.595342558971289,7.5810522269055625,7.60460577381455,7.632175866834162,7.650376278394986,7.673459722777361,7.687901832069183,7.696594871605474,,,,,,,,,,,,,,7.694882667606756,7.67644056288848,7.693975720250285,7.748297725751803,7.776403646992836,7.689029265886124,7.657605716422339,7.707065363723476,7.7065704525736365,7.731832010428562,7.683049595969195,7.649383515829943,7.613965938263815,7.6004130495431195,7.5951692639301935,7.578946093069465,7.59530992431371,7.616601479867798,7.6168547759569885,7.634976245025549,7.668337448022238,7.676944780098025,,,,,7.776403646992836,7.719773988375605,7.5810522269055625,7.7211630247233645,7.684771567662492,7.663338650714704,"rgba(38, 166, 154, 1.0)",0.1873541474762357,7.718659675988947,1.2080881424830079,69.55577347632311,17.70151731442091,True,False,True,False,False,6.222702556279291,7.6514999999999995,7.66685,0.0,0.0,0.0,0.0,0,1.0226757369614512,0.8843537414965986,False,False,False,False,0.14042802773773705,0.14306123762562709,False,False,False,False,-23372.0,-54152.628286396306,False,False,False,False,3071.5193251865317,False,False,False,False
2025-05-07 17:00:00+00:00,7.94,7.96,7.83,7.84,3219.0,,,,,,,,,,,,,7.960289579133379,7.67280287526086,7.679890072689317,7.695651714969948,7.721912890338246,7.80506285054928,7.679225340074061,7.664110492796235,7.703916443427057,7.729167501799162,7.759785590189442,7.723565721085389,7.661529020521106,7.625577993829273,7.603097028146958,7.599198219500657,7.596081878029024,7.581695357785721,7.605182254828068,7.63267117215488,7.650822872945476,7.673846321756068,7.68825209114758,7.696923628744395,,,,,,,,,,,,,,7.703430055067849,7.681518063936724,7.696779369044666,7.749910258661619,7.777328176159363,7.690612133298741,7.659195300988178,7.708031599837649,7.707526035940128,7.732370864833361,7.683720084571301,7.650141267572573,7.614784661301035,7.601216191440419,7.5959623878733264,7.579642468654973,7.5959126318129115,7.617139286175456,7.617391646991409,7.63546360499111,7.668736588899248,7.677322464819598,,,,,7.777328176159363,7.721912890338246,7.581695357785721,7.722307317208096,7.685020699855403,7.66490380445764,"rgba(38, 166, 154, 0.5)",0.1797814739575486,7.719908056764271,0.6679884227898035,64.6361658754939,22.651521914854072,True,False,True,False,False,3.45896489101845,7.6549000000000005,7.667375,0.0,0.0,0.0,0.0,0,1.017538161740825,0.8824293601818776,False,False,False,False,0.11406940065790298,0.12856531914176503,False,False,False,False,-26591.0,-53725.31621994055,False,False,False,False,3073.805847276663,False,False,False,False
2025-05-07 18:00:00+00:00,7.84,7.905,7.71,7.775,3063.0,,,,,,,,,,,,,7.929834001782532,7.67651319263794,7.683159424528819,7.697652547853076,7.722870194230638,7.804972065132719,7.680122753490136,7.664987585913902,7.704453452545222,7.729498978980522,7.759923577638965,7.723819637936976,7.661962233332397,7.626095151956552,7.603639773090314,7.599734630566905,7.596582216974093,7.582139459161481,7.6055675588735205,7.632986695887516,7.6510962401969165,7.674068260438048,7.688443171434559,7.6970966041264,,,,,,,,,,,,,,7.707422893014933,7.684231121299066,7.698216998169022,7.75046253377449,7.777496379445474,7.691456649993587,7.660137990271801,7.708509500598796,7.708000016202214,7.732597680378933,7.684091036949196,7.650604632402872,7.615322442335345,7.601755388231903,7.596499032203813,7.580124420167655,7.596321003133962,7.6174918572205295,7.617743453329379,7.635772319625467,7.668969389276744,7.677536828068442,,,,,7.777496379445474,7.722870194230638,7.582139459161481,7.7219960928751945,7.684325756625713,7.665712867437422,#000000,0.17409418078659028,7.719441981197487,0.31912622553776454,59.5602242564352,17.802181498963364,True,False,True,False,False,1.8080521661808184,7.657100000000001,7.666950000000001,0.0,0.0,0.0,0.0,0,1.0107142857142857,0.8863636363636364,False,False,False,False,0.08246281226626812,0.10551406570401657,False,False,False,False,-29654.0,-53352.1175188562,False,False,False,False,3073.6383147607457,False,False,False,False
2025-05-07 19:00:00+00:00,7.775,7.825,7.68,7.81,9942.0,,,,,,,,,,,,,7.870265108467813,7.684945006952119,7.690532308878239,7.702123561507332,7.724817548084964,7.803842802901121,7.682338334315191,7.6672305545510255,7.7056932827679345,7.730160576434974,7.760064474979969,7.7243530725977205,7.663091977989619,7.62750952838874,7.605155180843991,7.601237326607597,7.59798838940177,7.5834018607164815,7.606645355793999,7.63384736638626,7.651825348214209,7.674637365378711,7.688916566255758,7.697514006777155,,,,,,,,,,,,,,7.715263115901114,7.690442823149424,7.701495115093454,7.751245462873554,7.777336315030739,7.693477582865764,7.662566328526961,7.709595793059981,7.709080185553348,7.733039967767995,7.685014777194499,7.651834645682707,7.616808638835403,7.603263341879183,7.598006186355115,7.581495198744622,7.597471153649494,7.6184684118179975,7.618717673829265,7.636611819948752,7.669572419458961,7.678082433211623,,,,,7.777336315030739,7.724817548084964,7.5834018607164815,7.72162581409475,7.683262180928343,7.667561726887966,"rgba(38, 166, 154, 0.5)",0.17105588886994577,7.71882832071152,0.5329935139374118,57.12436626120798,15.425255783585243,True,False,True,False,False,2.644581572425441,7.660399999999999,7.667075,0.0,0.0,0.0,0.0,0,1.0123056994818653,0.8827720207253887,False,False,False,False,0.06268357531464094,0.08409882050932876,False,False,False,False,-19712.0,-52830.56530926153,False,False,False,False,3180.1245424388735,False,False,False,False
2025-05-08 14:00:00+00:00,7.26,7.5,7.26,7.47,7825.0,,,,,,,,,,,,,7.765026687705149,7.66701943826497,7.673271055963137,7.688865011281442,7.7152302847506,7.793605728933105,7.677247575911766,7.663043110275264,7.701461730770284,7.726255205329261,7.756789582289727,7.721618683376617,7.661057096101581,7.625858825138233,7.60377965274225,7.599930793838719,7.596807536008047,7.582497546275313,7.605646157808896,7.632759264562489,7.650679831677064,7.673428375205705,7.687673419368291,7.696252901970437,,,,,,,,,,,,,7.41,7.688511440122746,7.6755920767689885,7.691603147343433,7.741608543708007,7.76956603130922,7.687965387651511,7.658311037713438,7.705594220858214,7.705139088163643,7.730187066211764,7.682750432019724,7.649916101451484,7.6152728325008745,7.601922730854913,7.596741579810745,7.58053463560587,7.596508282092616,7.617434283971851,7.617683091941675,7.6355153262853035,7.668378302825217,7.67686497711044,,,,,7.76956603130922,7.7152302847506,7.582497546275313,7.690245840141209,7.672888548366342,7.6511421005050355,"rgba(239, 83, 80, 1.0)",0.17001788459174225,7.685404159856423,-1.2669500057224317,48.8716845139097,7.703523289225124,False,False,False,True,False,0.0,7.657,7.665850000000001,0.0,0.0,0.0,0.0,0,0.9883133291219203,0.8903979785217941,False,False,False,False,-0.07076832396962539,0.006665248269851688,False,False,False,False,-27537.0,-52438.417009893135,False,False,False,False,3252.138115424317,False,False,False,False
2025-05-08 15:00:00+00:00,7.455,7.58,7.395,7.45,4163.0,,,,,,,,,,,,,7.7335730040466135,7.660582401919732,7.666986393677286,7.683822704876252,7.711400223913274,7.789259985539915,7.675256070619291,7.661428525267526,7.6997506080296185,7.7246351781323215,7.755394049992626,7.720482664580541,7.6602646396108405,7.625252181607082,7.603298555117933,7.599478351191684,7.596401829242277,7.5822001174617695,7.605293937714088,7.632352341014725,7.650238209967755,7.672947266539198,7.687170318773778,7.6957378026774785,,,,,,,,,,,,,7.432572155488822,7.679000363815355,7.670095734247783,7.687761942897874,7.737662235227745,7.766287965868813,7.685784831432117,7.656682532941815,7.703967210549303,7.703536920503315,7.728993695078136,7.68184438154065,7.6491809513521485,7.6147208173971075,7.601456055360266,7.596307476679277,7.58022109137259,7.596177168681362,7.617059374909111,7.617307811053121,7.635103185489643,7.6679061784695755,7.676378435508182,,,,,7.766287965868813,7.711400223913274,7.5822001174617695,7.686502349449741,7.669355688177771,7.650331035819834,"rgba(239, 83, 80, 1.0)",0.16783472672681643,7.681134816986264,-1.377157287374026,43.1048517238117,2.499907749004734,False,True,False,True,False,0.0,7.6530000000000005,7.664849999999999,0.0,0.0,0.0,0.0,0,1.0063151247237132,0.8771708241237767,False,False,False,False,-0.07147282178680972,-0.03240378675847902,False,False,False,False,-31700.0,-52116.89116477851,False,False,False,False,3266.260005107661,False,False,False,False
2025-05-08 16:00:00+00:00,7.45,7.465,7.41,7.435,3223.0,,,,,,,,,,,,,7.710574875627867,7.654918031714637,7.661469702261957,7.679392143557682,7.708050448419184,7.785575504191644,7.673450955444912,7.659944290549678,7.698220572747027,7.723204823931437,7.7541766697044165,7.719474098739029,7.659529751500905,7.62466688622065,7.602817999469089,7.59902313518378,7.595990987971463,7.5818890375945225,7.604942706047871,7.631962341139373,7.649823369232224,7.672504569209576,7.686712372097494,7.695271687949204,,,,,,,,,,,,,7.4334397256371485,7.6709214877030405,7.665246733353099,7.6843612063604105,7.7342520151438965,7.763472317561116,7.683825587779553,7.655179627985115,7.702514999550494,7.702106258087912,7.727939137724743,7.681019329335845,7.6484917003442945,7.614179985580802,7.60098829414305,7.595867981081585,7.579891651257108,7.595841354685284,7.616692515076926,7.61694072231575,7.634709506588905,7.667469919388295,7.675931965166514,,,,,7.763472317561116,7.708050448419184,7.5818890375945225,7.682506065380392,7.666463748100855,7.6486586315353575,"rgba(239, 83, 80, 1.0)",0.16389963419745474,7.676504665830684,-1.4734911826571677,39.04658852603893,-1.1678723300768112,False,True,False,True,False,0.0,7.646100000000001,7.66355,0.0,0.0,0.0,0.0,0,1.0071197411003237,0.9100323624595471,False,False,False,False,-0.09142506348054018,-0.0619144251195096,False,False,False,False,-34923.0,-51850.31920873543,False,False,False,False,3265.5893073540537,False,False,False,False
2025-05-08 17:00:00+00:00,7.435,7.45,7.38,7.39,2709.0,,,,,,,,,,,,,7.691998059479216,7.649749467142141,7.656441134617441,7.675343895774656,7.704993103534361,7.782276461828544,7.6717651413011865,7.658546244017141,7.696802309364591,7.721888799363605,7.7530646028835974,7.718542566480416,7.658833141979287,7.6240996800419065,7.60234367659009,7.5985721440269725,7.595582583221059,7.581574793036903,7.604596188583816,7.631585567866513,7.649427032346792,7.672086583873069,7.686282725221224,7.694835905119273,,,,,,,,,,,,,7.429392392113096,7.663718598863692,7.6608093832415864,7.681235598156895,7.731161867121664,7.76092878933805,7.682005471329457,7.653760933487308,7.701170164449198,7.7007809956699225,7.7269679379022875,7.680245524094308,7.647834259124525,7.613651543437927,7.600525774823282,7.595431184060271,7.579558161708623,7.595507195488504,7.616334120931984,7.616582174066027,7.634329875219489,7.667057008810706,7.675511090301233,,,,,7.76092878933805,7.704993103534361,7.581574793036903,7.6787384405096875,7.663929978056673,7.64688010347043,"rgba(255, 0, 0, 1.0)",0.16640239408351662,7.672132908834152,-1.6954858755971467,35.679785235559805,-4.339507661301013,False,True,False,True,False,0.0,7.639600000000001,7.661725000000001,0.0,0.0,0.0,0.0,0,1.0052151238591915,0.9048239895697524,False,False,False,False,-0.10173509600227425,-0.08182476056089193,False,False,False,False,-37632.0,-51629.88015123566,False,False,False,False,3256.960015767169,False,False,False,False
