date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_804,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_697,aVWAP_peak_660,aVWAP_peak_626,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_463,aVWAP_peak_415,aVWAP_peak_381,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_312,aVWAP_peak_274,aVWAP_peak_250,aVWAP_peak_247,aVWAP_peak_202,aVWAP_peak_185,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_861,aVWAP_valley_826,aVWAP_valley_750,aVWAP_valley_721,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_588,aVWAP_valley_554,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_394,aVWAP_valley_378,aVWAP_valley_347,aVWAP_valley_281,aVWAP_valley_265,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_54,aVWAP_OB_bull_721,aVWAP_OB_bull_666,aVWAP_OB_bull_588,aVWAP_OB_bull_147,aVWAP_OB_bear_869,aVWAP_OB_bear_851,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 14:00:00+00:00,18.38,18.575,18.245,18.445,1684.0,,,,18.209722713690333,17.586324120100343,15.489103389796187,14.996420408792222,14.797054830036918,14.667084534509918,14.392404477002657,14.211449873064993,13.65859734048819,13.551145584976155,13.50337627302275,13.487521105389204,13.351638969553992,13.367301485015105,13.399721529005207,13.416569134872477,13.417420513308935,13.360813755974913,13.331169561559765,13.117306731753326,13.020853864559168,12.608139100857422,12.508045741992246,,,15.768343071864724,15.154280060903687,14.82357814646753,14.76576875905581,14.444615395743185,14.221860647992587,13.694819235201466,13.670022081607323,13.551746470833708,13.519903242250464,13.541164749446072,13.522175713753573,13.498816299160744,13.374576510070323,13.395265443025789,13.409275277895151,13.392447988429968,13.332607767603061,13.228223006607719,13.18500176635073,12.959788639085989,12.522601263280674,15.154280060903687,14.82357814646753,14.444615395743185,13.228223006607719,,,13.367301485015105,14.509091941006027,"rgba(0, 255, 255, 0.75)",1.7399719191065355,15.554117673024644,1.6614534379726118,53.3277612287754,3.6152909824674353,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0168874172185431,0.9052980132450328,False,False,False,False,0.3081304259393638,0.2787987962114038,False,False,False,False,204565.0,145262.34182587833,False,False,False,False,2918.471555455323,False,False,False,False
2025-09-24 15:00:00+00:00,18.45,18.57,18.255,18.285,722.0,,,,18.216268714409622,17.594936074032358,15.495739557909406,15.00246322051812,14.802666411429973,14.672359561424805,14.39734491793239,14.216142975341379,13.662237973483217,13.554320527269152,13.50630284136056,13.490370185528533,13.354283221150963,13.369893519581671,13.402208612781967,13.41898633103445,13.419834662126114,13.363160402251422,13.333497053770007,13.119592963427593,13.023120208500696,12.610318557263815,12.510149999486229,,,15.775382297721164,15.160636978687526,14.829234084287407,14.771326828907114,14.449629252549133,14.226579723595242,13.698504555317049,13.673688428885619,13.555233765856212,13.523260537618008,13.544275068693565,13.525215297341356,13.501724324257284,13.37729218071363,13.397769324826625,13.411722885704057,13.394810458972882,13.334936354886283,13.230527737044712,13.187302063952034,12.962045154502277,12.52471836038236,15.160636978687526,14.829234084287407,14.449629252549133,13.230527737044712,,,13.369893519581671,14.51383376417425,"rgba(0, 255, 255, 0.75)",1.7305018722121428,15.56203515727216,1.5735116421729196,54.78817070152966,-1.4837052418805357,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016136999835337,0.9082825621603818,False,False,False,False,0.30844539331253773,0.29362209476197076,False,False,False,False,203843.0,146170.56908439184,False,False,False,False,2884.4177328901246,False,False,False,False
2025-09-24 16:00:00+00:00,18.285,18.465,18.185,18.455,3398.0,,,,18.24078549060543,17.63296851859892,15.526547818566884,15.030600740675144,14.828829408352094,14.696974226201334,14.420422938540908,14.238080161887915,13.679290825557619,13.569201826788913,13.520024523402157,13.503729922494871,13.366686601579124,13.382052561736483,13.41387649185594,13.430327128600531,13.431161196047967,13.374171465135305,13.34441867027053,13.13032274165567,13.033757411171841,12.620550825593392,12.520030353326876,,,15.807985482309261,15.190205250974335,14.855600164579831,14.797244630952187,14.473045400537295,14.248637156301436,13.715765149174816,13.690860994581307,13.571573057823377,13.538993593461957,13.558854707179513,13.539464769671158,13.515359406985002,13.39002933401828,13.40951581756584,13.423206017682064,13.405895361119006,13.345863087176292,13.241343459574745,13.19809729548094,12.972636661973567,12.534658819402788,15.190205250974335,14.855600164579831,14.473045400537295,13.241343459574745,,,13.382052561736483,14.535641846648147,"rgba(0, 255, 255, 0.75)",1.7234838930868288,15.592808653381411,1.6607009546763374,57.19861318550433,0.7822431244207451,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0160761154855644,0.910269028871391,False,False,False,False,0.29745628115531736,0.2955391879586441,False,False,False,False,207241.0,147117.39747068033,False,False,False,False,2892.38024865927,False,False,False,False
2025-09-24 17:00:00+00:00,18.455,18.57,18.445,18.505,400.0,,,,18.24573764512324,17.6379970695022,15.530305458973904,15.034018062833239,14.832003364242956,14.6999585863749,14.423216535888397,14.240733266413997,13.681349078860867,13.570997867773452,13.521680637429908,13.505342353078316,13.368182916471689,13.38351958951619,13.415284634333538,13.431696010078067,13.432528365950226,13.375500275082693,13.345736520836569,13.131616207059912,13.03503919723684,12.621781870024119,12.5212186990724,,,15.811974000381802,15.193800038840571,14.858799269532033,14.800388262230443,14.475880702636122,14.251304898187835,13.717848774922318,13.692933764245204,13.573544422096958,13.54089176922221,13.560614370298442,13.541184545211658,13.517005062885616,13.39156597364824,13.410933391922077,13.424591985760788,13.407233269224008,13.347181562780497,13.242647923020323,13.199399032792922,12.973912620523516,12.535854444096302,15.193800038840571,14.858799269532033,14.475880702636122,13.242647923020323,,,13.38351958951619,14.538380392287463,"rgba(0, 255, 255, 0.75)",1.71228556229586,15.596832792480217,1.6984125028891,59.218611318214506,2.764420010992289,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0269692484788686,0.9054431836868934,False,False,False,False,0.32045885560898585,0.307999021783815,False,False,False,False,207641.0,148055.7478974915,False,False,False,False,2853.7386944164905,False,False,False,False
2025-09-24 18:00:00+00:00,18.505,18.725,18.42,18.675,1400.0,,,,18.267826324532262,17.657124806649836,15.543822281433503,15.046268863873138,14.843370337547851,14.710640553154402,14.433202827456821,14.250210284032667,13.688688171642442,13.577400887772352,13.527584487458048,13.511090361145188,13.373514950763534,13.388747673398262,13.420303687186175,13.4365755786256,13.43740185521701,13.38023622975662,13.350432974190019,13.13622257264599,13.039602628988884,12.62615962019408,12.525443623226055,,,15.82635606854258,15.206698598025724,14.87025785942393,14.81164487359314,14.486018364808105,14.260834530234044,13.725279202365794,13.70032484481102,13.580571426814355,13.547657534455658,13.566887667781401,13.547315425420628,13.52287158627859,13.39704195395446,13.415985943113972,13.429532262142938,13.412002144699175,13.351880264541624,13.247295095493524,13.204035841644075,12.978454478644352,12.54010538570624,15.206698598025724,14.87025785942393,14.486018364808105,13.247295095493524,,,13.388747673398262,14.54839792677014,"rgba(0, 255, 255, 0.75)",1.7020859407061537,15.612041134574842,1.799532439680697,61.9240382749692,5.433266326831671,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.025016350555919,0.899607586657946,False,False,False,False,0.32873025001462025,0.3183646358992176,False,False,False,False,209041.0,149001.2556820265,False,False,False,False,2831.2001100069324,False,False,False,False
2025-09-24 19:00:00+00:00,18.675,18.76,18.59,18.695,3946.0,,,18.68166666666667,18.328709703477244,17.711141002516314,15.58220647241968,15.081068752597718,14.87567487401746,14.741010071057524,14.461596291761023,14.277157946618946,13.709570393868468,13.595628775147151,13.544396009917067,13.527459481872881,13.388699976728732,13.403638234480518,13.43460198184362,13.450478399498447,13.451287440960392,13.393729720525103,13.363813490309322,13.14934176197753,13.05259759392545,12.638618536744412,12.537466841742125,,,15.867180065050428,15.243325475813982,14.902821659806689,14.843637101313263,14.514841383140414,14.287931133661488,13.746421283434396,13.721354610551261,13.600566342704518,13.56691170940503,13.58474764556107,13.564771140270762,13.539577128574798,13.412636004962433,13.430379187967283,13.443607218176108,13.425589993323952,13.36526720406221,13.26053295199339,13.217243162333624,12.991386769091203,12.55220272550291,15.243325475813982,14.902821659806689,14.514841383140414,13.26053295199339,,,13.403638234480518,14.782956545574136,"rgba(0, 255, 255, 0.75)",1.6870240790348092,15.885742437603179,1.66521485810924,63.885226611003766,7.434555097002487,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0295365535248042,0.8989882506527412,False,False,False,False,0.34186289359000405,0.33011376474461085,False,False,False,False,212987.0,149993.282725716,False,False,False,False,2848.4838292316313,False,False,False,False
2025-09-25 14:00:00+00:00,17.755,18.075,17.755,17.96,459.0,,,18.603343170639427,18.322001454003395,17.712475012394208,15.585542418126252,15.084237445710697,14.878662119536546,14.743844448833594,14.464290518966807,14.279739933514627,13.711622586175531,13.597428492899036,13.546059330565251,13.52908011781781,13.390210625564382,13.405118973717165,13.436022583995765,13.451859111977525,13.452666410423598,13.39507235321239,13.365146175664297,13.15065697007911,13.053903960189201,12.639884585745323,12.538691616347188,,,15.870605040091636,15.24661541300395,14.90582712545821,14.846602043685227,14.517568225069676,14.290525940677451,13.748496056489484,13.72342033701472,13.602539423521485,13.568814226063573,13.58651184746646,13.566496751553167,13.541230272633133,13.414186021912114,13.431809390852807,13.445005287657391,13.426940606591923,13.36660046635058,13.261855672902518,13.218564551719952,12.992689041997501,12.553434614641771,15.24661541300395,14.90582712545821,14.517568225069676,13.261855672902518,,,13.405118973717165,14.781779985363741,"rgba(38, 166, 154, 1.0)",1.6591428374178514,15.882596284464938,1.2520945567098714,56.73172931680102,13.614059421815327,False,True,True,False,False,14.365519711811785,0.0,0.0,0.0,0.0,0,1.014317531021317,0.9058224626153354,False,False,False,False,0.24683649380602227,0.28847512927531654,False,False,False,False,212528.0,150962.8132260925,False,False,False,False,2811.4375683133117,False,False,False,False
2025-09-25 15:00:00+00:00,17.96,17.985,17.795,17.98,400.0,,,18.54645716267777,18.316192394301748,17.71357151977879,15.588429472315152,15.086983408419501,14.881252106809859,14.746302649892492,14.466628253609612,14.281980900303585,13.713405126603156,13.59899203891829,13.54750451488556,13.53048825714058,13.391523377784482,13.406405738437874,13.437257096394227,13.453058968012238,13.453864752020564,13.396239176892658,13.366304380255901,13.151800134066622,13.055039501641087,12.64098531781293,12.539756525559264,,,15.873566058635841,15.249465237340162,14.908432760771916,14.849172865297504,14.519934056134428,14.292777992363833,13.750298140210163,13.725214605922481,13.604253448012898,13.570467041645923,13.588044573621126,13.56799599633468,13.542666625936686,13.415532942781905,13.433052244673222,13.4462202235711,13.42811433899947,13.36775917105469,13.26300529195853,13.219713042361276,12.993821062984173,12.554505700396017,15.249465237340162,14.908432760771916,14.519934056134428,13.26300529195853,,,13.406405738437874,14.781199558029725,"rgba(38, 166, 154, 1.0)",1.6299056292805314,15.880434205846608,1.288151753350393,52.18016327728045,9.518618280294582,False,True,False,False,False,14.51800411366824,0.0,0.0,0.0,0.0,0,1.0122552920579342,0.9137354766831131,False,False,False,False,0.24379207053475418,0.2661335999050354,False,False,False,False,212928.0,151923.5137962306,False,False,False,False,2774.050939347214,False,False,False,False
2025-09-25 16:00:00+00:00,17.98,18.02,17.88,17.945,0.0,,,18.54645716267777,18.316192394301748,17.71357151977879,15.588429472315152,15.086983408419501,14.881252106809859,14.746302649892492,14.466628253609612,14.281980900303585,13.713405126603156,13.59899203891829,13.54750451488556,13.53048825714058,13.391523377784482,13.406405738437874,13.437257096394227,13.453058968012238,13.453864752020564,13.396239176892658,13.366304380255901,13.151800134066622,13.055039501641087,12.64098531781293,12.539756525559264,,,15.873566058635841,15.249465237340162,14.908432760771916,14.849172865297504,14.519934056134428,14.292777992363833,13.750298140210163,13.725214605922481,13.604253448012898,13.570467041645923,13.588044573621126,13.56799599633468,13.542666625936686,13.415532942781905,13.433052244673222,13.4462202235711,13.42811433899947,13.36775917105469,13.26300529195853,13.219713042361276,12.993821062984173,12.554505700396017,15.249465237340162,14.908432760771916,14.519934056134428,13.26300529195853,,,13.406405738437874,14.781199558029725,"rgba(38, 166, 154, 1.0)",1.5979566118431812,15.880434205846608,1.2920036619592539,48.83249793721242,6.5041012088326795,False,True,False,True,False,14.11779941067601,0.0,0.0,0.0,0.0,0,1.0111464968152868,0.914808917197452,False,False,False,False,0.25110624708758494,0.25861992349631013,False,False,False,False,212928.0,152869.31978388593,False,False,False,False,2731.0423976519082,False,False,False,False
2025-09-25 17:00:00+00:00,17.945,17.995,17.545,17.585,1887.0,,,18.310124277744574,18.27739944083694,17.71344412797017,15.600725664079514,15.09890357409086,14.892564172430815,14.757078072717162,14.47694065085469,14.291902633252144,13.721371830180148,13.605992266431944,13.553979901504752,13.536799251884968,13.397417053690363,13.412181966314922,13.442797196011348,13.458442805393785,13.459241754679493,13.401478386202408,13.37150667328694,13.156946558816244,13.060156518703744,12.645963880147642,12.544577139374685,,,15.885987107320997,15.261768640740492,14.91980464683469,14.860410973218585,14.530358590242734,14.302746691743776,13.758348025542409,13.733232348984828,13.611925362508345,13.577868675407263,13.594908023705056,13.574711465014502,13.54910289309206,13.42157812529152,13.438629986001697,13.451672047806852,13.433382632429089,13.372963623674638,13.268174825963486,13.224879841291724,12.998925204948991,12.559353681321356,15.261768640740492,14.91980464683469,14.530358590242734,13.268174825963486,,,13.412181966314922,14.778464002257978,"rgba(38, 166, 154, 1.0)",1.5595454639266084,15.868659761589717,1.100538764730141,43.76943549450649,1.8536957714404423,False,True,False,True,False,10.123596336376181,0.0,0.0,0.0,0.0,0,0.9985808893093663,0.9178492589088614,False,False,False,False,0.22923928664917015,0.24392960507274014,False,False,False,False,211041.0,153771.20629886445,False,False,False,False,2717.9564690061425,False,False,False,False
2025-09-25 18:00:00+00:00,17.585,17.855,17.435,17.825,622.0,,,18.258663066265612,18.265606381804133,17.713376974842205,15.60474122070971,15.102804033622888,14.896268695540469,14.760608756069468,14.480322007428978,14.295157313505284,13.723988696722362,13.608292613534681,13.556108219152485,13.538873670527005,13.399354724747992,13.414081075852497,13.444618771599412,13.460213072281787,13.46100977718804,13.403201230736363,13.373217425972909,13.158639155459529,13.061839535947197,12.647601710288761,12.546163133761224,,17.705000000000002,15.890037186320585,15.2657917090234,14.923528418148933,14.864091672803482,14.533776253913754,14.306016668701186,13.760992055114778,13.735865908507003,13.614445873388302,13.580300666164545,13.597163542526877,13.576918490505951,13.551218386552769,13.423565485146026,13.440463921147469,13.453464638573216,13.435114994352492,13.374675084042495,13.269874916064488,13.226579070982272,13.000604041158324,12.560948659668655,15.2657917090234,14.923528418148933,14.533776253913754,13.269874916064488,,,13.414081075852497,14.944794656972682,"rgba(38, 166, 154, 1.0)",1.522858265662732,16.040839187782634,1.1715869115639053,43.29888717367578,1.3709323550162225,False,True,False,True,False,12.043111763991895,0.0,0.0,0.0,0.0,0,0.9984355444305383,0.9205256570713389,False,False,False,False,0.21418085945391885,0.2290552322633295,False,False,False,False,211663.0,154668.75348802932,False,False,False,False,2685.4610198742644,False,False,False,False
2025-09-25 19:00:00+00:00,17.825,17.825,17.64,17.665,1918.0,,,18.144675223859043,18.23241673933807,17.71329614423049,15.617056918752134,15.114781293611946,14.907650998100406,14.771461321725413,14.490720403971224,14.30516914223579,13.732046574801506,13.615378376633798,13.562665275505353,13.54526503180148,13.405325695166146,13.419933419039573,13.45023257492218,13.465669007830959,13.466458806805843,13.408511286803613,13.378490290444617,13.163856257098216,13.067027199943206,12.652650441730898,12.551052310060275,,17.708775590551184,15.902447332463488,15.27813951181139,14.934969138643494,14.87540162044712,14.544285332307501,14.316075290270257,13.769133236811129,13.743975014335414,13.622208092717822,13.587791011758005,13.604111550035956,13.583717476338236,13.55773602213797,13.429689259497898,13.446115751010304,13.458989262308437,13.440454317041885,13.379950125397555,13.275115023615731,13.23181655275101,13.005778863557634,12.56586549194308,15.27813951181139,14.934969138643494,14.544285332307501,13.275115023615731,,,13.419933419039573,14.94713394445025,"rgba(38, 166, 154, 1.0)",1.480234586959932,16.036417417651982,1.100219246797062,41.719194311063205,-0.3814906897685688,False,True,False,True,False,10.325727401148637,0.0,0.0,0.0,0.0,0,1.0031162355874104,0.9199127454035523,False,False,False,False,0.22471131623951868,0.22688327425142407,False,False,False,False,209745.0,155522.64878278854,False,False,False,False,2673.5623994110974,False,False,False,False
