date,Close,High,Low,Open,Volume,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_71,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_32,aVWAP_peak_22,aVWAP_peak_13,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_79,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,32.3550988884,32.4436621153,28.9601751911,29.7474038746,574810,31.7326657513376,31.849859451219277,31.58860914672186,31.54067434926785,31.375749084196507,30.16342124028039,30.11803563231524,30.068371063232817,29.83108833081281,29.70765391006557,27.757958921069196,27.508134285902848,27.621827832536223,,31.252978731599995,32.03935436485608,31.69054594267222,31.67638305253291,31.583080502477987,31.59523093788804,31.545352285669704,31.400974161650048,30.860510511048982,30.17483050766768,30.146997508263183,30.096283991690665,29.888441043184322,28.698499337006897,27.64418002739395,27.529473104874143,27.709103714624515,27.904390813602216,31.252978731599995,30.860510511048982,28.698499337006897,31.655406016697565,"rgba(38, 166, 154, 1.0)",1.3254219353451244,31.678886197616475,0.5101867358242024,52.49068576083533,7.209982497542015,False,True,False,False,False,3.7259571969924643,1.0,32.44366,28.960175,0.0,0,0.8210462937449421,1.0263959979287696,True,False,False,False,-0.34282825441539394,-0.14071040758722947,False,False,False,False,-19399872,-19756402.359665997,False,False,False,False,175015.32852706758,False,False,False,False
2025-04-18 00:00:00+00:00,33.4303548663,33.5477503438,32.6306289276,32.6601500032,303017,32.08849200910537,31.942730944014684,31.642676158860155,31.593432500361338,31.426399261109935,30.219717187838427,30.172833483042425,30.12215913944735,29.880648377089138,29.756049515381413,27.804116066755096,27.547213155256735,27.655826809228977,,31.926075755373372,32.19166858058473,31.829390544764568,31.80037261954402,31.644434962382633,31.65173780359087,31.598328218858516,31.45205114592085,30.915542776511977,30.231761675991322,30.20237987601745,30.15074470933217,29.939453598823537,28.748399027653036,27.688244176896724,27.56610752528185,27.741205186186324,27.933381247030606,31.926075755373372,30.915542776511977,28.748399027653036,31.831590759707893,"rgba(0, 255, 0, 1.0)",1.2670951129182433,32.00890672245701,1.1218164519388396,53.49318279961409,7.209982497542015,False,True,False,False,False,6.586945320792495,0.0,0.0,0.0,0.0,0,0.9623775139465047,0.9755473092694975,False,False,False,False,0.16906476454804098,0.014177178480405755,False,False,False,False,-19096855,-19707546.999690738,False,False,False,False,184496.9338213589,False,False,False,False
2025-04-25 00:00:00+00:00,34.2071527697,34.2071527697,33.2997733085,33.6146647818,4271132,33.4929804344375,32.9074997685179,32.36808925884475,32.30783037769799,32.122687280540966,30.982584106900365,30.92011573425279,30.858864171922686,30.571261012084562,30.43350515592082,28.455253526795158,28.107910220211465,28.149964683643752,,33.56736581278696,33.30260455050603,33.00004398581875,32.9235984906537,32.431147414750825,32.39812733641878,32.314634413863054,32.152231665317586,31.659162781149487,31.001207826259165,30.955700792748594,30.894547321828465,30.64632320557527,29.44480111983538,28.31302420906023,28.094893727252366,28.210214476334112,28.360925513327906,33.56736581278696,31.659162781149487,29.44480111983538,32.870609146659824,"rgba(0, 255, 0, 1.0)",1.257861059656427,33.340748695887314,0.6887915538536019,55.11638506860924,7.209982497542015,False,False,True,False,False,8.55315192152678,0.0,0.0,0.0,0.0,0,1.0310202099272445,0.9443452052148666,False,False,False,False,0.3160125344136715,0.16509485644703864,False,False,False,False,-14825723,-19345930.407121055,False,False,False,False,487210.64242718415,False,False,False,False
2025-05-02 00:00:00+00:00,34.9233340644,35.0414183669,34.2444477286,34.2444477286,301436,33.55733005376505,32.96884185109176,32.42050486290797,32.35967717558714,32.17350545067312,31.03663960541143,30.973296873613208,30.911440444809596,30.621106367333457,30.482529428144364,28.502214128326106,28.148913177587847,28.186518480455515,,33.63201965995277,33.36535672668879,33.06652285389995,32.989409408954344,32.486417394730566,32.45154967378811,32.36657877840019,32.20326873442853,31.712258267576704,31.055627574299905,31.00922360972538,30.94752968081566,30.697141915334825,29.494763307557545,28.358265044319474,28.13376752923126,28.24507551753913,28.392979861470113,33.63201965995277,31.712258267576704,29.494763307557545,32.93045312641795,"rgba(0, 255, 0, 1.0)",1.275581243968429,33.405307323576636,1.1900666837187657,57.0519212215774,7.209982497542015,False,False,True,False,True,10.302461909409274,0.0,0.0,0.0,0.0,0,1.0757418296345518,0.8881248723257977,False,False,False,False,0.3428282356218165,0.25396154603442755,False,False,False,False,-14524287,-18988771.6362232,False,False,False,False,473449.5578029483,False,False,False,False
2025-05-09 00:00:00+00:00,35.2742412501,35.3558178224,34.979227301,35.0710378462,340282,33.648170954664394,33.0503507230897,32.48833112656271,32.426590661860814,32.238572313293865,31.103285663777275,31.03880598141615,30.976140617095904,30.68218162114222,30.542472397881827,28.558295739297183,28.1978312085947,28.230204131673062,,33.72434199370656,33.45187849584256,33.15504058512902,33.07655881142394,32.558007781729934,32.52073107525095,32.43363594570789,32.26869146704629,31.778953115779228,31.122737337978013,31.07519264795148,31.01276498791672,30.75946854084139,29.55496423243096,28.41225767587443,28.18017119296332,28.286781608503276,28.431413794232643,33.72434199370656,31.778953115779228,29.55496423243096,33.010704749310776,"rgba(0, 255, 0, 1.0)",1.3129379158240477,33.49485800733564,1.3552683804150443,58.80193277196126,3.8092860550376955,True,False,True,False,True,11.142974623123749,0.0,0.0,0.0,0.0,0,1.106847928801343,0.8785001017115632,False,False,False,False,0.34282823782956107,0.2983948919319943,False,False,False,False,-14184005,-18632862.996502966,False,False,False,False,463585.2942619892,False,False,False,False
2025-05-16 00:00:00+00:00,35.6220979246,35.6673635738,35.159601073,35.3662486024,363432,33.75031710576751,33.14158112463462,32.56431528459798,32.501526755202704,32.31132544101931,31.176852632902342,31.111122292043937,31.04755797348797,30.749568207108318,30.608580265321386,28.61964516663341,28.251391463961344,28.278114120635514,,33.828201086337664,33.549121779695305,33.253684957896866,33.17365996298969,32.63807858403076,32.598197936409754,32.508733699155215,32.34185712332265,31.85302493627867,31.196810409865495,31.148020635326052,31.08477438161091,30.82823408484699,29.620991917846844,28.47132928403451,28.231012490622323,28.332557016018608,28.473663407451152,33.828201086337664,31.85302493627867,29.620991917846844,33.10058915215154,"rgba(0, 255, 0, 1.0)",1.353783575468196,33.595331232424336,1.4971127799912336,60.41602840530405,5.353999364434806,True,False,True,False,True,11.971254666642032,0.0,0.0,0.0,0.0,0,1.1377476016171097,0.8468449814319535,False,False,False,False,0.3428282386953985,0.3206115653136964,False,False,False,False,-13820573,-18276397.070836082,False,False,False,False,456166.531724064,False,False,False,False
2025-05-23 00:00:00+00:00,36.1239562102,36.1829983615,35.5728961318,35.6319382831,96505,33.782505203767975,33.169370415421106,32.58704021847605,32.52389660926032,32.33292218812853,31.198091832148272,31.131983149927677,31.068141692957603,30.768916239906005,30.627526777151797,28.636872904141715,28.26641093385828,28.291564977219046,,33.86111376524303,33.57938574665595,33.28379634448197,33.20319720056761,32.66205092307311,32.62138124546905,32.531156133228805,32.36359445306481,31.874717831421492,31.21820041621764,31.169039939668984,31.10553881115209,30.847995398548605,29.639684775579404,28.48790524180845,28.245274102599858,28.345418659547303,28.485554926820296,33.86111376524303,31.874717831421492,29.639684775579404,33.12809971963847,"rgba(0, 255, 0, 1.0)",1.4216422508644861,33.626700265037236,1.7565994142648809,62.08468386574617,6.9573735913766726,True,False,True,False,True,13.152247115325643,0.0,0.0,0.0,0.0,0,1.1511040760127198,0.809132523570202,False,False,False,False,0.34282824010601387,0.33171990270985513,False,False,False,False,-13724068,-17939187.51003341,False,False,False,False,429524.9367815408,False,False,False,False
2025-05-30 00:00:00+00:00,36.5430570806,36.5790727928,36.3207633811,36.4585284007,70457,33.81090209986306,33.193039194566595,32.60597353305723,32.54249548684346,32.3507707769133,31.215163175255462,31.1487317616012,31.08464999455602,30.784360162989266,30.642618140319023,28.65029089791375,28.278079630811902,28.302020757623403,,33.89031559155586,33.605737288752444,33.30955875633354,33.228370934485774,32.68206610601348,32.640716208325536,32.54980299523432,32.38157570341579,31.892412835378074,31.235398665926496,31.185926549785364,31.122202399229792,30.863787706532605,29.654382005035824,28.500801474911743,28.256354069710344,28.35542204547065,28.494816453236325,33.89031559155586,31.892412835378074,29.654382005035824,33.15164827081878,"rgba(0, 255, 0, 1.0)",1.5106443849936917,33.65412843412622,1.9123816797464501,63.695562624290915,8.51029069645189,True,False,True,False,True,14.124242549978593,0.0,0.0,0.0,0.0,0,1.165600843552395,0.8166344233234931,False,False,False,False,0.3428282415299089,0.33727407211988203,False,False,False,False,-13653611,-17621737.398179084,False,False,False,False,402927.31183476,False,False,False,False
2025-06-06 00:00:00+00:00,37.2063956499,37.3540010281,36.5077301934,36.5077301934,151646,33.88203726853096,33.251059091210905,32.65171667685526,32.587364591153666,32.393641522263565,31.25527633713052,31.188053235073205,31.123374725143705,30.8204531028468,30.67782666729341,28.681002794297864,28.30473353618728,28.325919232170474,,33.96370284521091,33.671248051320916,33.372858640786454,33.290071920322916,32.73048434563282,32.68745998450533,32.59479503902497,32.424794009497525,31.93448323734486,31.2758199380448,31.22559173428605,31.161310231427176,30.90072856541121,29.688295327723843,28.530292369592168,28.281665027437164,28.3782992253688,28.516024905364755,33.96370284521091,31.93448323734486,29.688295327723843,33.209543386340144,"rgba(0, 255, 0, 1.0)",1.6212479466328444,33.72246170146231,2.1489211170157203,65.47918118222964,10.233010597438223,True,False,True,False,True,15.63116004301316,0.0,0.0,0.0,0.0,0,1.1523656396749125,0.7968805754090402,False,False,False,False,0.3428282425248189,0.3400511573223505,False,False,False,False,-13501965,-17316569.07238804,False,False,False,False,384313.8813284815,False,False,False,False
2025-06-13 00:00:00+00:00,37.3638413866,37.8656012687,37.2457570841,37.2654378012,128374,33.94847035569179,33.30475759372816,32.69378222468754,32.62859441457326,32.43293831764675,31.291529535464317,31.223574110082364,31.158339161031005,30.852968271656444,30.709510605069685,28.70827794994832,28.32837749034706,28.34713360671939,,34.03231383311137,33.73226407736619,33.43145389314133,33.34712585449849,32.775023321273444,32.730455363595674,32.63614111206547,32.46442413128595,31.972795327959016,31.312356192177894,31.261433634126547,31.196630450309527,30.934025214448337,29.718581522626888,28.556468453529035,28.3041213318495,28.398617094891055,28.53488173791332,34.03231383311137,31.972795327959016,29.718581522626888,33.26317876291594,"rgba(0, 255, 0, 1.0)",1.7171622881692117,33.78612553982767,2.0835047866016114,66.90054749902374,11.611991824940837,True,False,True,False,True,15.98497587759585,0.0,0.0,0.0,0.0,0,1.1824911372923848,0.7730546840030175,False,False,False,False,0.34282824360880676,0.3414397004655786,False,False,False,False,-13373591,-17024496.62258152,False,False,False,False,365355.3716004458,False,False,False,False
2025-06-20 00:00:00+00:00,37.2484139809,37.8853803894,37.2484139809,37.7869768039,45222,33.97109424982923,33.32321371019476,32.708332316287155,32.64286219737288,32.446553464582614,31.304136832367803,31.23593039715436,31.170504895205475,30.864293821472668,30.72055107320352,28.717812159999315,28.336649451759993,28.354558120519343,,34.055641069208285,33.75312302991884,33.45154543483018,33.36670924726278,32.79041333221228,32.74532110912523,32.65044827097613,32.47815212372546,31.986090825500476,31.325060591830567,31.273899778236466,31.208918124084267,30.94561949472226,29.729152129057486,28.565621192700906,28.311979299122513,28.405728536093203,28.541482608410497,34.055641069208285,31.986090825500476,29.729152129057486,33.28158417698449,"rgba(0, 255, 0, 1.0)",1.8023197283574672,33.80785094594663,1.9089637542218434,67.64815259680805,12.368894867358811,True,False,True,False,True,15.581136724564189,0.0,0.0,0.0,0.0,0,1.2352687742889694,0.7494919848750593,False,False,False,False,0.34282824362646563,0.34213397204602214,False,False,False,False,-13418813,-16757408.94683474,False,False,False,False,341641.7885189313,False,False,False,False
2025-06-27 00:00:00+00:00,38.3769088263,38.5557295249,36.9761466869,36.9761466869,102517,34.028641872047984,33.36952401983677,32.74448713270964,32.6782804014195,32.48025199963873,31.334873831665508,31.2660363586364,31.20012817613059,30.89179485008783,30.747325776747868,28.74060272428351,28.35638912271195,28.372282608197,,34.1150953474202,33.80592907069879,33.502046550235946,33.41585423367925,32.828691298525094,32.78227743066247,32.68596809497654,32.51214542456953,32.01877354758927,31.356040101399813,31.304284539096102,31.238849034094358,30.973792493918413,29.754578981494127,28.5874836807509,28.33073128361705,28.422712363547852,28.55726216571405,34.1150953474202,32.01877354758927,29.754578981494127,33.327851505079266,"rgba(0, 255, 0, 1.0)",1.9098764152796681,33.86292821010073,2.3634935643405366,69.24691327159391,13.969830458625125,True,False,True,False,True,18.100616454187733,0.0,0.0,0.0,0.0,0,1.205027517259722,0.7135494726914621,False,False,False,False,0.34282824393046224,0.34248110798824216,False,False,False,False,-13316296,-16502511.691513648,False,False,False,False,323928.8412212327,False,False,False,False
2025-07-04 00:00:00+00:00,38.8835674725,38.903436439,38.4265812426,38.4365157258,68959,34.073795224487625,33.4052756441646,32.77206367352569,32.705261846677935,32.50582946292854,31.357766083512697,31.28844000180675,31.222154765922724,30.912169224861668,30.767129062208593,28.757140862712856,28.370679266904308,28.385119893281978,,34.16185263869911,33.84712965027034,33.54111950176582,33.45380421999488,32.85792309920294,32.81048207379995,32.713030648590966,32.53796128756654,32.04337015935563,31.379118660377703,31.326906455991605,31.261114792269918,30.994683742730828,29.77318578238044,28.60333213223848,28.344306179963766,28.435019419735312,28.568710698349154,34.16185263869911,32.04337015935563,29.77318578238044,33.36364763745019,"rgba(0, 255, 0, 1.0)",2.03223507456465,33.905974253805724,2.449319609229058,70.81348608964561,15.534850915072596,True,False,True,False,True,19.184863686180226,0.0,0.0,0.0,0.0,0,1.2546422222258091,0.7057293529793023,False,False,False,False,0.3428282451142609,0.34265467655125154,False,False,False,False,-13247337,-16261387.640290415,False,False,False,False,305042.18631595623,False,False,False,False
2025-07-11 00:00:00+00:00,38.7178602917,39.0623881711,38.3173019267,38.4961226254,70653,34.11879219394762,33.441152858276084,32.799874198182806,32.73248237342383,32.531657987673064,31.38095215979865,31.311136623910198,31.244473875494155,30.932832015588684,30.78721931038164,28.77396316708779,28.385225236297494,28.398190578474292,,34.20839088852993,33.888306215442924,33.580258555596934,33.49184866872134,32.88737949879219,32.8389170745434,32.74033172187687,32.56402658267278,32.06824039484591,31.402491463920903,31.34982150745006,31.28367349260136,31.01586557169573,29.792087984441682,28.61945688340445,28.358126245984145,28.447551158582776,28.580369280690707,34.20839088852993,32.06824039484591,29.792087984441682,33.39952518739101,"rgba(0, 255, 0, 1.0)",2.1350826525312123,33.94893696337935,2.233601271907168,71.52483419390349,16.28858731762834,True,False,True,False,True,18.58968340580778,0.0,0.0,0.0,0.0,0,1.264291046163623,0.7073910053278338,False,False,False,False,0.3428282451431803,0.3427414608472159,False,False,False,False,-13317990,-16043358.185454087,False,False,False,False,287680.02436662617,False,False,False,False
2025-07-18 00:00:00+00:00,38.6918319456,38.8636985059,38.3570398598,38.7047467738,89744,34.173948192197095,33.485502971473586,32.83445998120311,32.76635003321718,32.56383170620301,31.409946609942406,31.33952744046438,31.272399487030512,30.95871335512631,30.812394106214466,28.79511684970642,28.403532569235786,28.41464628405163,,34.265352407102064,33.93895452140448,33.62853644976019,33.538821725497634,32.92397718766115,32.874266026699566,32.774297639850445,32.59648907782352,32.099272779350905,31.431716383680786,31.378481318544914,31.311894571925066,31.04238897783316,29.815817181329177,28.639739717007497,28.375523151278355,28.463329544601145,28.595049466795047,34.265352407102064,32.099272779350905,29.815817181329177,33.44381171028493,"rgba(0, 255, 0, 1.0)",2.2237010357899307,34.00169789261596,2.109156751513566,71.96586314939032,16.819767400438096,True,False,True,False,True,18.494986691010748,0.0,0.0,0.0,0.0,0,1.2783024938490777,0.7007727840163879,False,False,False,False,0.3354768177014215,0.33910913927431874,False,False,False,False,-13407734,-15848126.76430934,False,False,False,False,273018.096635765,False,False,False,False
2025-07-25 00:00:00+00:00,39.4697019847,39.8074744155,38.9233054055,38.9233054055,80009,34.23020774040393,33.530167793349094,32.86895737082229,32.800097700656956,32.59579672603569,31.43830822461695,31.36727934583216,31.29967816877559,30.983918149483316,30.83687646450541,28.81535489631221,28.421011142003056,28.430363544869635,,34.323558629635954,33.99038910534161,33.67724257290108,33.586138657334544,32.96051732494028,32.90954146854374,32.8081469349076,32.628755832093205,32.12989108149666,31.4603093136579,31.40650733985032,31.339472674521634,31.068238852882633,29.83868486464062,28.659127323534314,28.39213229752692,28.478406560265178,28.609092286366717,34.323558629635954,32.12989108149666,29.83868486464062,33.488486759818,"rgba(0, 255, 0, 1.0)",2.334206715941747,34.05534951207065,2.3195685436304245,72.9965921216488,17.943558084960173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.254065393351599,0.6881858275807167,False,False,False,False,0.3428282458661925,0.34096869257025564,False,False,False,False,-13327725,-15661430.33732346,False,False,False,False,258721.1265145972,False,False,False,False
2025-08-01 00:00:00+00:00,38.4368137603,39.0822571376,38.2278915774,39.0822571376,71856,34.27188076183119,33.5642008713927,32.895790831525765,32.826395538208615,32.620830772200165,31.461009836208856,31.389519914321045,31.321563773390384,31.004239366428276,30.856656771905765,28.83206566023363,28.435495551989888,28.443391395219326,38.5823208251,34.366478044422365,34.02890396086151,33.714138341769974,33.62210074426134,32.98886097354354,32.93694769587369,32.834518336387944,32.65400618106485,32.154102500442626,31.48318713552151,31.42895292389343,31.361583994427857,31.089053228417708,29.85738076779439,28.675158611217164,28.40590129090485,28.49090052777642,28.620719574281996,34.366478044422365,32.154102500442626,29.85738076779439,34.097162305058205,"rgba(0, 255, 0, 1.0)",2.403910798532757,35.312395898053765,1.2997228783003272,71.20945825150477,17.943558084960173,True,False,True,False,True,16.47633825354522,0.0,0.0,0.0,0.0,0,1.1980211764660706,0.7221147293616798,False,False,False,False,0.2832244841603837,0.31209658836531967,False,False,False,False,-13399581,-15493885.941966169,False,False,False,False,244879.2652912937,False,False,False,False
2025-08-08 00:00:00+00:00,39.8045934153,39.8887384885,38.7941571231,38.7941571231,68116,34.318871854490354,33.60183833298146,32.9250450275743,32.85502623495879,32.647976211301135,31.48514056582894,31.413138242359626,31.34478413438124,31.025712869845723,30.87752064152126,28.849333159511446,28.450420712878035,28.456820256346298,39.026870941287015,34.41501691768157,34.07202832705476,33.7550725034859,33.661907187563635,33.01981194053188,32.96684863784987,32.86323361271257,32.68140334984652,32.180124415643526,31.50751216751336,31.452801664434435,31.385056187016602,31.111070532888416,29.876877787639625,28.691704597117912,28.420087909492878,28.503785256925827,28.632725142318616,34.41501691768157,32.180124415643526,29.876877787639625,34.176331167050066,"rgba(0, 255, 0, 1.0)",2.514249223090942,35.45819701012842,1.7287054780624518,71.28442052452522,17.943558084960173,True,False,True,False,True,19.404365587132855,0.0,0.0,0.0,0.0,0,1.2173186374552818,0.6842428252843646,False,False,False,False,0.34078276592069234,0.32643967714300604,False,False,False,False,-13331465,-15333706.612931637,False,False,False,False,231785.6900845312,False,False,False,False
2025-08-15 00:00:00+00:00,40.0375570477,40.0762021876,39.5789813005,39.598850267,58210,34.36142905209002,33.63579250617538,32.95135612278333,32.88076758195886,32.67235566933563,31.506675896254297,31.434210822408634,31.365496217928364,31.044843966198446,30.896098052117946,28.864600388022136,28.463606207811907,28.468687058945285,39.28261558360563,34.458997544297034,34.111035754254715,33.79201323222738,33.697812881644275,33.0476558198312,32.99374502388484,32.88905196698474,32.70601302165353,32.203429472492196,31.52922249371847,31.47408309993287,31.40599603643609,31.130691869371706,29.894170280752416,28.706328576862298,28.43262137332734,28.51517386348713,28.64334243033605,34.458997544297034,32.203429472492196,29.894170280752416,34.23324535207938,"rgba(0, 255, 0, 1.0)",2.6287930797609422,35.55351948356185,1.7057400214040122,71.5441664524207,17.943558084960173,True,False,True,False,True,19.883624501200245,0.0,0.0,0.0,0.0,0,1.217811223780564,0.6979857814546716,False,False,False,False,0.34282824629919695,0.3346339617211015,False,False,False,False,-13273255,-15181080.567529295,False,False,False,False,218928.23155975112,False,False,False,False
2025-08-22 00:00:00+00:00,40.6419710092,40.7413158417,39.8472123485,39.9366226978,173342,34.49578439509096,33.742870974599754,33.03424017614957,32.96183868228543,32.74907531598386,31.574035253877067,31.500110164567126,31.43025429779864,31.10459891629929,30.954093351956946,28.91191603629491,28.504443850481763,28.50545792124745,39.80869711153052,34.59784364490334,34.23418240373499,33.90845101022756,33.81096881464036,33.1353579160213,33.07847271433596,32.97036725586884,32.783466604276526,32.27657112695695,31.59713230471008,31.540643986028204,31.471474035586247,31.19199226914885,29.94793408738185,28.751636044849718,28.47144428918313,28.550474440494657,28.676275804616118,34.59784364490334,32.27657112695695,29.94793408738185,34.384686916123435,"rgba(0, 255, 0, 1.0)",2.7512626300126266,35.78412688881495,1.7656780808172978,72.25168475139735,17.943558084960173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2067925365677277,0.6803777331942318,False,False,False,False,0.3428282466940539,0.3387311042075777,False,False,False,False,-13099913,-15026920.006971568,False,False,False,False,215551.4736664362,False,False,False,False
2025-08-29 00:00:00+00:00,40.2445916788,40.6320365259,40.0260330471,40.5426261766,106408,34.573873227016854,33.80589154396799,33.083472862060106,33.01002845969773,32.79476044503523,31.61437688447464,31.539595786430464,31.46907127467035,31.140477601447973,30.988938121414886,28.940495452072128,28.529145672029262,28.527712007276502,39.91827954288778,34.67836901904583,34.30612472287122,33.97675226654235,33.87744116846093,33.18737411896006,33.128770491183516,33.01869788497853,32.82957541508205,32.320233086959725,31.637796923598078,31.58051683688082,31.51071319005215,31.228781313373947,29.98032427412185,28.779016141743735,28.494934766453035,28.571841795760644,28.696213748555092,34.67836901904583,32.320233086959725,29.98032427412185,34.45363489629966,"rgba(0, 255, 0, 1.0)",2.853040537993742,35.86916162795542,1.533602482186033,71.82154237231002,17.943558084960173,True,False,True,False,True,19.69590444387955,0.0,0.0,0.0,0.0,0,1.2390362450283319,0.6771822945076771,False,False,False,False,0.34282824672194145,0.34077967546475957,False,False,False,False,-13206321,-14892060.82126997,False,False,False,False,207466.77191336686,False,False,False,False
2025-09-05 00:00:00+00:00,40.5297113483,40.6767417006,39.6683916499,39.6683916499,61268,34.6178185024124,33.8415802918682,33.1114827474893,33.03745441418471,32.82078312854673,31.6374115740395,31.562146753835133,31.491244429308345,31.160988464994727,31.00886370592928,28.956872662501812,28.543310539325326,28.54047743425626,39.96070074213675,34.72363615977101,34.34671625620057,34.015364240237254,33.91504640135273,33.216944438445324,33.157377560264145,33.04620279263383,32.85583579359592,32.34512909650729,31.661014159237435,31.603286509208846,31.533124975922973,31.249807837066577,29.99886556763678,28.794709703930067,28.508407338146547,28.584099857388022,28.70765354914883,34.72363615977101,32.34512909650729,29.99886556763678,34.490666734017765,"rgba(0, 255, 0, 1.0)",2.956780213295963,35.912217915130185,1.561662720957751,71.78917737754976,17.943558084960173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2294077390286677,0.6861213720579651,False,False,False,False,0.3308375029700033,0.33580858921738144,False,False,False,False,-13145053,-14762652.834509231,False,False,False,False,196637.23325311745,False,False,False,False
2025-09-12 00:00:00+00:00,41.2430072463,41.4367296698,40.8014194654,40.8803986073,71247,34.67577530408907,33.88811487199328,33.14769032708561,33.072877252313376,32.85431067062333,31.666718328947738,31.590820339179228,31.519420928635068,31.18698318173399,31.034086127373197,28.97731313527359,28.560954570528196,28.556382127701394,40.10071934674817,34.78343802266004,34.40002987384686,34.065809160067744,33.96410874578504,33.25520777686616,33.19437414583183,33.08173101428788,32.889682680600394,32.37702901084119,31.69055872862712,31.63224825644907,31.561614543281898,31.27647428584689,30.022155919168856,28.81428061318728,28.52518786592926,28.59937762717716,28.721923820326797,34.78343802266004,32.37702901084119,30.022155919168856,34.54752675749738,"rgba(0, 255, 0, 1.0)",3.073430002599051,35.98999063683604,1.7091707327063708,72.42090015726924,18.36751930346017,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.243685004514454,0.656897108042162,False,False,False,False,0.34282824730541483,0.33931841826139814,False,False,False,False,-13073806,-14637553.06899003,False,False,False,False,187349.0678269606,False,False,False,False
2025-09-19 00:00:00+00:00,41.1287606888,41.6347239211,41.0890227558,41.3771227703,73974,34.73600192754332,33.936620330370225,33.18551612758922,33.109888408861444,32.889351964700744,31.69735080879614,31.620793451286662,31.548876041517104,31.21416343597888,31.06046016533157,28.998678538797,28.579401258011167,28.57301497571444,40.22862967338496,34.84554688642588,34.455505897319306,34.11833742282492,34.01521499775289,33.29516353990994,33.23301786396202,33.11885155469214,32.92505596369938,32.41036986260496,31.72143872452091,31.662521617420012,31.591395847049867,31.304354826872622,30.04650268975429,28.834738236044476,28.542733863161356,28.61535686245134,28.73685282844512,34.84554688642588,32.41036986260496,30.04650268975429,34.60495546670826,"rgba(0, 255, 0, 1.0)",3.1694399325405453,36.06642109616837,1.5972347482142637,72.58222981348837,18.720116133529856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2206342951624338,0.671717116203722,False,False,False,False,0.34282824746735685,0.34107333286437747,False,False,False,False,-13147780,-14527199.5083241,False,False,False,False,178950.91465459316,False,False,False,False
2025-09-26 00:00:00+00:00,40.8455,41.49,40.51,41.22,74336,34.79238122694158,33.98252874424015,33.2216135545102,33.14523257524877,32.92287618903412,31.726866308177126,31.649687312544966,31.57728241219355,31.24042414256354,31.085961214833805,29.019489325281842,28.597396073610792,28.58924525859875,40.29915591643676,34.903583461634554,34.50766354944921,34.16792139809391,34.06351889883355,33.33324596028417,33.26987697210181,33.1542972184851,32.958887912657424,32.442365497879535,31.751187984141875,31.69169776568981,31.62010961026079,31.33127865687847,30.070135155487442,28.854675994345733,28.559853950949677,28.63094941075437,28.75141880761607,34.903583461634554,32.442365497879535,30.070135155487442,34.65414896825259,"rgba(0, 255, 0, 1.0)",3.240443605886071,36.12569603861552,1.4565301963012836,71.96460301218653,18.720116133529856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2129452658133573,0.6690196300652488,False,False,False,False,0.3178868843537509,0.3294801086090642,False,False,False,False,-13222116,-14430526.655855648,False,False,False,False,171201.66171721587,False,False,False,False
