date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_684,aVWAP_peak_665,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_607,aVWAP_peak_573,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_374,aVWAP_peak_349,aVWAP_peak_258,aVWAP_peak_226,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_71,aVWAP_peak_24,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_801,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_659,aVWAP_valley_643,aVWAP_valley_599,aVWAP_valley_597,aVWAP_valley_593,aVWAP_valley_589,aVWAP_valley_546,aVWAP_valley_515,aVWAP_valley_507,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_360,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_150,aVWAP_valley_125,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_401,aVWAP_OB_bull_218,aVWAP_OB_bear_704,aVWAP_OB_bear_623,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,3.05,3.05,3.01,3.025,1149.0,,,,,,,,,,,,,,,3.1603469209237227,3.172873080993417,3.2695853271461472,3.1487929731977897,3.1312496555175,3.021330900799984,2.9824461308500374,2.960193661642793,2.9563895735265593,2.9533172398756995,2.947917942392174,2.9472383356366896,2.9446199489181883,2.9446199489181883,2.9446199489181883,2.944203772900479,2.932229304568111,2.932104929802262,2.931979354810459,2.9319567580493446,2.9218246499989635,,,,,,,,,,,,,3.165495246856792,3.16128177622552,3.1989897933781437,3.2482907902522995,3.184060638136329,3.155319390748413,3.154103787638317,3.1329428598512528,3.1297469705745415,3.1292968076905647,3.0463451954916607,3.0129108774601696,2.9715230126207026,2.970710284799791,2.9703136515639508,2.95087503560295,2.9455884167435666,2.9432780864451806,2.9432780864451806,2.9422638999563007,2.9422638999563007,2.9386609594469513,2.9242497981821423,2.9242497981821423,2.9242497981821423,2.9234461236143305,2.921399009961547,2.9210896865580014,3.184060638136329,2.9715230126207026,,,3.095514261910484,"rgba(255, 0, 0, 1.0)",0.08160137121261889,3.187030327787749,-1.9856324149941809,43.53975550776965,1.2775302193395675,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648281374900081,0.9376498800959232,False,False,False,False,-0.20871084620008235,-0.1219306761328546,False,False,False,False,-3207.0,5673.121824027082,False,False,False,False,1344.6480221287502,False,False,False,False
2025-05-12 15:00:00+00:00,3.025,3.03,3.01,3.015,1453.0,,,,,,,,,,,,,,,3.1534762871951965,3.168378470345684,3.2666832543695086,3.148022093171425,3.1306280090733205,3.0213180148835423,2.982590155844467,2.9604183355585225,2.956626680857304,2.9535644448282414,2.9481826413610395,2.9475051792458187,2.944895329822901,2.944895329822901,2.944895329822901,2.9444804951237806,2.9325443489223955,2.932420349801282,2.9322951546543963,2.9322726262204246,2.922171379495648,,,,,,,,,,,,,3.1594119962067326,3.1562814370776957,3.1954944428169423,3.245333563448302,3.182992093955464,3.1544907241646345,3.1532848169843213,3.1323064492911494,3.1291374950428956,3.1286908828750293,3.046220189008978,3.012933854973224,2.9717076018154396,2.9708978752167665,2.9705027018434675,2.951130190951704,2.945860613520946,2.9435578150503208,2.9435578150503208,2.9425469568030693,2.9425469568030693,2.9389558281010526,2.924589176731502,2.924589176731502,2.924589176731502,2.923787976841347,2.92174700278617,2.921438595884715,3.182992093955464,2.9717076018154396,,,3.09405567483393,"rgba(255, 26, 202, 1.0)",0.08317207821493014,3.184283684966246,-2.0353427327953684,38.265860926397856,-3.5483267605260664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653784219001612,0.9436392914653786,False,False,False,False,-0.2762701871859252,-0.1991004316593899,False,False,False,False,-4660.0,5512.918384894879,False,False,False,False,1346.327897754661,False,False,False,False
2025-05-12 16:00:00+00:00,3.015,3.03,3.005,3.005,3068.0,,,,,,,,,,,,,,,3.1404869943506237,3.159407974553844,3.260651487873521,3.146362327921618,3.1292801781826185,3.021246190909003,2.982848484184522,2.960846607187139,2.9570813287304776,2.954040468414959,2.948695691605321,2.9480227752291617,2.945430956486838,2.945430956486838,2.945430956486838,2.945018956387563,2.933163715524191,2.9330405120697622,2.9329161213568296,2.9328937376270168,2.922857729482823,,,,,,,,,,,,,3.1476853402410727,3.146449468681343,3.1883446553915182,3.2392004652966264,3.1807133694943164,3.152710458956462,3.1515247312621364,3.1309276761037785,3.127815151853507,3.1273759738739852,3.045913195257931,3.012937397567935,2.9720513300155837,2.9712479129530007,2.970855809374863,2.9516230430717894,2.946389521969898,2.9441026241382025,2.9441026241382025,2.943098785163803,2.943098785163803,2.939532556746523,2.925259995121625,2.925259995121625,2.925259995121625,2.924464018688904,2.9224360253879493,2.922129557467178,3.1807133694943164,2.9720513300155837,,,3.0911201991452955,"rgba(255, 26, 202, 1.0)",0.0855581568185879,3.178741277264827,-2.0306804602303115,34.42170598335807,-7.0487546368209735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593165174938973,0.9528071602929209,False,False,False,False,-0.2795376107411191,-0.2393190212002545,False,False,False,False,-7728.0,5307.6328285399195,False,False,False,False,1373.020488487147,False,False,False,False
2025-05-12 17:00:00+00:00,3.005,3.03,3.005,3.015,2131.0,,,,,,,,,,,,,,,3.132997748259158,3.153893240025624,3.2566823924577277,3.1452616319589657,3.1283884692129633,3.0212177557757713,2.9830447181922484,2.961158657247215,2.957411315723819,2.9543850099179454,2.9490654545980575,2.948395633507595,2.945816112076657,2.945816112076657,2.945816112076657,2.94540604493347,2.9336060176727177,2.9334833567337184,2.9333595145522513,2.9333372294942266,2.923345751134567,,,,,,,,,,,,,3.140765694317083,3.1405319482779523,3.183788497702281,3.235187980527868,3.1791970933779807,3.1515290506792515,3.1503568893584752,3.1300152698357997,3.1269405292497976,3.1265063388969176,3.045724785766686,3.012960227947402,2.9723057678652345,2.9715066556526266,2.971116646360362,2.951979046004614,2.9467700934737766,2.944494043098938,2.944494043098938,2.9434949951391935,2.9434949951391935,2.939945767574841,2.9257374110711316,2.9257374110711316,2.9257374110711316,2.9249450025785126,2.922925871355527,2.9226207269828173,3.1791970933779807,2.9723057678652345,,,3.089314972583486,"rgba(255, 0, 0, 1.0)",0.0872373793757943,3.1752675707669176,-1.8371433428385033,32.79746715766385,-8.631765832421884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632952691680263,0.9510603588907015,False,False,False,False,-0.2795376107411191,-0.25942831597068683,False,False,False,False,-5597.0,5138.5687536788355,False,False,False,False,1384.7721088206797,False,False,False,False
2025-05-12 18:00:00+00:00,3.02,3.02,3.005,3.015,1211.0,,,,,,,,,,,,,,,3.129021302673581,3.1508735297770056,3.2544533278872874,3.1446284171198178,3.1278730631983658,3.02119003306118,2.9831442666167294,2.9613238826942254,2.957586758824845,2.9545687322633887,2.949263522489553,2.9485954636471745,2.946022926752768,2.946022926752768,2.946022926752768,2.9456139579320904,2.9338452829970465,2.9337229307989725,2.933599400748691,2.9335771718382593,2.9236110015788848,,,,,,,,,,,,,3.137052494385627,3.137319352910097,3.1812559707840546,3.232937790173399,3.1783304352828665,3.150850411996562,3.1496858761540056,3.1294881756609745,3.1264347675310584,3.1260033920613783,3.045606636084614,3.0129615214679912,2.9724383023144356,2.9716416275180157,2.9712528041958852,2.9521692877163153,2.946974306227611,2.9447044152444493,2.9447044152444493,2.943708085890487,2.943708085890487,2.9401685024832593,2.9259966358352765,2.9259966358352765,2.9259966358352765,2.9252062531271723,2.923192159170968,2.9228877674383917,3.1783304352828665,2.9724383023144356,,,3.088316914905495,"rgba(255, 0, 0, 1.0)",0.0885558814768396,3.1733473355133848,-1.7881063671055875,31.714641273867706,-9.92275412497527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608163265306123,0.9518367346938775,False,False,False,False,-0.28609002887054624,-0.27275917242061654,False,False,False,False,-5597.0,4972.12582726521,False,False,False,False,1382.0779675986537,False,False,False,False
2025-05-12 19:00:00+00:00,3.015,3.03,3.0,3.01,2028.0,,,,,,,,,,,,,,,3.122922807655983,3.1460970597804687,3.2508105000720136,3.1435815089750054,3.1270202035036716,3.021144041296233,2.983309517832835,2.9615982460886427,2.9578781119721533,2.954873851292765,2.9495924965693248,2.948927368793609,2.946366445716126,2.946366445716126,2.946366445716126,2.945959303348974,2.934242768328425,2.934120929823609,2.933997919100406,2.933975783609185,2.9240517181522963,,,,,,,,,,,,,3.1312962665565442,3.132288064937837,3.1771793198940186,3.2292700295106713,3.176899194301513,3.149728735641431,3.148576763102693,3.128616062889125,3.125597804536886,3.125171069997973,3.045410695414498,3.012963667690394,2.9726583436586034,2.9718657176605086,2.9714788644095784,2.9524852473186205,2.947313499044748,2.945053849829734,2.945053849829734,2.944062040688089,2.944062040688089,2.9405384926759965,2.9264273272331267,2.9264273272331267,2.9264273272331267,2.925640314468004,2.923634601964461,2.9233314626673104,3.176899194301513,2.9726583436586034,,,3.086729457946882,"rgba(255, 0, 0, 1.0)",0.08860286941439544,3.1702742962439805,-1.8089063853494198,30.758913885324056,-11.25063690031547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616326530612246,0.9502040816326531,False,False,False,False,-0.2828108626564407,-0.2777850175385286,False,False,False,False,-7625.0,4776.821550873501,False,False,False,False,1392.0922626746435,False,False,False,False
2025-05-13 14:00:00+00:00,2.99,3.01,2.99,3.005,578.0,,,,,,,,,,,,,,,3.121127984498109,3.144681531722482,3.249742307806427,3.1432597268098275,3.1267547446325215,3.0211115993983033,2.9833381123702503,2.9616583985690568,2.9579432411498447,2.9549429946330847,2.949668591441997,2.949004320043352,2.9464467657740965,2.9464467657740965,2.9464467657740965,2.946040153805463,2.934338724848078,2.934217036077905,2.934094176683105,2.934072068413928,2.9241602248430243,,,,,,,,,,,,3.0016666666666665,3.129599805280079,3.1307946288457225,3.175973262477115,3.2281917384545182,3.1764670401485975,3.1493853309792286,3.1482369669637236,3.128344982876651,3.125336970981353,3.124911585273503,3.045335132448122,3.0129451127043274,2.972702760816103,2.971911300175098,2.9715250142163803,2.952557550492333,2.9473925667535794,2.945135885665673,2.945135885665673,2.9441453837598255,2.9441453837598255,2.9406264685645223,2.9265329273316953,2.9265329273316953,2.9265329273316953,2.925746889761455,2.923743610318232,2.9234408350202172,3.1764670401485975,2.972702760816103,,,3.088117837850561,"rgba(255, 0, 0, 1.0)",0.08833739579301317,3.1631794488678904,-1.790628390704736,29.871615258898576,-12.607003080222611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600000000000002,0.9518367346938774,True,False,False,False,-0.30257764057485165,-0.29018132905669014,False,False,False,False,-8203.0,4575.584007449106,False,False,False,False,1379.4706772068196,False,False,False,False
2025-05-13 15:00:00+00:00,3.01,3.07,3.0,3.06,910.0,,,,,,,,,,,,,,,3.1193563402487547,3.1431414655868197,3.2483583599809416,3.1429042753351277,3.1264775363641912,3.02116971998038,2.9834848847368782,2.961850986204538,2.958142730735428,2.9551481488094025,2.9498835846445406,2.949220514060433,2.946667811590642,2.946667811590642,2.946667811590642,2.9462619604738594,2.9345823977214462,2.934460921087318,2.934338276340193,2.934316206682053,2.9244219516001597,,,,,,,,,,,,3.0271482974910398,3.127858246812789,3.129248115187315,3.174553635836157,3.22682311879134,3.1759521168305147,3.1489994869129494,3.1478563463805513,3.128060142689001,3.1250661433268743,3.124642628118038,3.0453297031365345,3.0130234907983997,2.972872619881341,2.972082881241833,2.9716974322440493,2.9527671719888753,2.9476117955079237,2.9453594038825672,2.9453594038825672,2.9443708058510167,2.9443708058510167,2.9408586632747102,2.9267904518923933,2.9267904518923933,2.9267904518923933,2.926005833702375,2.924006056323648,2.923703802793363,3.1759521168305147,2.972872619881341,,,3.088644028194072,"rgba(239, 83, 80, 1.0)",0.086236527868037,3.1634268790882385,-1.1993395565102865,35.11686110368054,-12.607003080222611,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9619433198380568,0.9425101214574899,False,False,False,False,-0.2932742496529455,-0.2917277893548178,False,False,False,False,-7293.0,4391.57495307005,False,False,False,False,1372.1920620563262,False,False,False,False
2025-05-13 16:00:00+00:00,3.07,3.08,3.045,3.055,521.0,,,,,,,,,,,,,,,3.118592391304347,3.1424243728547943,3.247638068255495,3.142735779255822,3.126351302919528,3.0212277789097794,2.983591904342598,2.9619833093971977,2.9582787876457117,2.9552872949848825,2.950028104204715,2.9493656866271434,2.9468156548142175,2.9468156548142175,2.9468156548142175,2.9464102217674175,2.9347427228019543,2.93462136208911,2.934498834698913,2.9344767861507353,2.9245922105051707,,,,,,,,,,,,3.035667828106853,3.127082885569956,3.1285541021448493,3.173855962748652,3.2261189785634423,3.1756959228505286,3.148814486323734,3.1476742212036344,3.127929832104684,3.1249433454442723,3.1245208399629716,3.0453524481212564,3.0130927576838187,2.9729924178445883,2.972203637600313,2.9718186541103235,2.9529087566175782,2.9477586352461653,2.945508608371554,2.945508608371554,2.9445210635272985,2.9445210635272985,2.941012673617141,2.9269583934258017,2.9269583934258017,2.9269583934258017,2.9261745602840983,2.9241767104063086,2.9238747435258574,3.1756959228505286,2.9729924178445883,,,3.0887656806107664,"rgba(239, 83, 80, 1.0)",0.08490917245836026,3.163357485200534,-1.2761575936177292,38.244257654330376,-19.166554129281916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9689288634505315,0.9542109566639413,False,False,False,False,-0.25530927128199327,-0.27351853031840556,False,False,False,False,-7814.0,4202.341232867413,False,False,False,False,1358.995285900414,False,False,False,False
2025-05-13 17:00:00+00:00,3.055,3.06,3.045,3.05,674.0,,,,,,,,,,,,,,,3.1174963146555212,3.141422888015718,3.2466733617203616,3.1424969619626064,3.126168287613544,3.0212865427561835,2.9837148573929673,2.9621394541041215,2.958439886123012,2.9554524746122435,2.9502003777200496,2.949538824285675,2.9469923035967374,2.9469923035967374,2.9469923035967374,2.946587420727001,2.9349357644374865,2.934814556767244,2.9346921842699514,2.9346701635839105,2.9247983190109133,,,,,,,,,,,,3.0396869176295196,3.12598434584657,3.1275699943662683,3.1729007720649367,3.225171570997303,3.175342416707546,3.1485539462427643,3.147417441131421,3.1277414023588546,3.124764875650297,3.124343704532065,3.045365087284759,3.013166197758659,2.9731321118399676,2.9723445836293942,2.9719602084922454,2.9530771562850764,2.947933967058635,2.945687046633847,2.945687046633847,2.9447008827933314,2.9447008827933314,2.941197409400006,2.927161457200883,2.927161457200883,2.927161457200883,2.926378653848937,2.924383339184688,2.9240817497149996,3.175342416707546,2.9731321118399676,,,3.0886113652350646,"rgba(239, 83, 80, 1.0)",0.08500752483912992,3.1628745686136037,-1.327818552854117,39.934466365214746,-17.327150803049463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680327868852459,0.9532786885245902,False,False,False,False,-0.2690261778516187,-0.27127235408501216,False,False,False,False,-8488.0,4005.591756388848,False,False,False,False,1348.3752039484696,False,False,False,False
2025-05-13 18:00:00+00:00,3.055,3.07,3.04,3.05,1518.0,,,,,,,,,,,,,,,3.1152138013998245,3.1392867184255095,3.2445533041981203,3.1419734377155573,3.125768510851658,3.0214252801773522,2.983996907649387,2.9624956536133547,2.958807138802205,2.9558288393260463,2.950592584056297,2.949932959943566,2.947394285002801,2.947394285002801,2.947394285002801,2.9469906314152405,2.9353743863202792,2.935253520554016,2.9351314941070754,2.935109535668608,2.925266148284726,,,,,,,,,,,,3.044617948107594,3.123676613167604,3.1254899373042675,3.1708320510920913,3.223095166074963,3.1745642046998395,3.147982245197424,3.1468540943515317,3.1273296306557903,3.124375180442599,3.1239569699970353,3.045400849121314,3.013337697684973,2.9734515631614484,2.97266683354827,2.9722838181716567,2.95346071130041,2.9483330049506797,2.9460930269151135,2.9460930269151135,2.945109950172238,2.945109950172238,2.9416174687546772,2.9276224794035604,2.9276224794035604,2.9276224794035604,2.926841978727904,2.9248523313910386,2.9245515855246182,3.1745642046998395,2.9734515631614484,,,3.088137422224454,"rgba(239, 83, 80, 1.0)",0.08506261604632596,3.1616445886911086,-1.3124988847075436,41.06127217247099,-15.927076335965495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680851063829787,0.9500818330605565,False,False,False,False,-0.26558786037819326,-0.2684301072316027,False,False,False,False,-8488.0,3811.8926593905708,False,False,False,False,1351.0050457477182,False,False,False,False
2025-05-13 19:00:00+00:00,3.05,3.125,3.05,3.12,1351.0,,,,,,,,,,,,,,,3.114695765092489,3.138421528613948,3.2431401213283166,3.1417465792956984,3.125635142526107,3.0217204652378475,2.9844076855503467,2.9629662237470558,2.959286071806963,2.9563148430505346,2.951090933075001,2.9504327926697114,2.9479003795568746,2.9479003795568746,2.9479003795568746,2.9474977018677695,2.9359099113124096,2.9357893124127554,2.9356675565150994,2.9356456467407677,2.9258249525594007,,,,,,,,,,,,3.0576888208453417,3.1229798534798525,3.1248292152907835,3.1697326239224153,3.2217677348391174,3.1741339140849694,3.1477183588791333,3.146596899346468,3.127187519272141,3.1242493496708432,3.1238333708227572,3.045611436183006,3.013659453284878,2.9738926961234187,2.973110274713842,2.972728378657074,2.9539523094286038,2.9488367271015923,2.9466023153753897,2.9466023153753897,2.945621739069521,2.945621739069521,2.942138203983586,2.9281758218468696,2.9281758218468696,2.9281758218468696,2.927397185044951,2.9254120584533583,2.92511198180221,3.1741339140849694,2.9738926961234187,,,3.088469579304592,#000000,0.08394855782177794,3.1615732124421743,-0.49522247339178505,47.866978301111274,-9.347514937562039,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.969672131147541,0.9516393442622951,False,False,False,False,-0.22141267695485164,-0.24492139209322716,False,False,False,False,-7137.0,3642.14238560157,False,False,False,False,1351.0049675190714,False,False,False,False
2025-05-14 14:00:00+00:00,3.085,3.135,3.075,3.1,485.0,,,,,,,,,,,,,,,3.1145719496120545,3.1381574168917035,3.242656726384404,3.14167502646844,3.125596290456026,3.021832762610517,2.9845608734989897,2.963140571392474,2.959463358269808,2.956494621649719,2.9512750652738258,2.950617447341489,2.948087248488514,2.948087248488514,2.948087248488514,2.947684915694643,2.936107195411625,2.935986690665247,2.9358650302378297,2.9358431376358123,2.926030469265357,,,,,,,,,,,,3.061355805863841,3.1227878421494535,3.1246430888067644,3.169373099780813,3.2213170853535424,3.173990736493907,3.1476338305800877,3.1465147284575274,3.127145623145582,3.1242131313960795,3.123797933210725,3.0456937583071633,3.013781153694046,2.9740566331717777,2.9732750306078444,2.9728935315548326,2.954134060506931,2.9490227562184854,2.9467903138314004,2.9467903138314004,2.9458106231592738,2.9458106231592738,2.9423302585140956,2.9283794055150802,2.9283794055150802,2.9283794055150802,2.9276014289817596,2.9256179013641455,2.925318061274199,3.173990736493907,2.9740566331717777,,,3.088565119526336,"rgba(239, 83, 80, 0.5)",0.08397430967076018,3.161522813775867,-0.732638517864339,50.49055202901785,-6.842451480250759,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9605263157894737,0.9621710526315789,False,False,False,False,-0.19798382363830416,-0.22145260786576565,False,False,False,False,-7622.0,3467.504519158135,False,False,False,False,1337.5785339141246,False,False,False,False
2025-05-14 15:00:00+00:00,3.1,3.135,3.07,3.13,1218.0,,,,,,,,,,,,,,,3.1144945618102025,3.137665950770731,3.2415291059140054,3.141535303839456,3.125535613595265,3.0221421186804087,2.9849707163443133,2.963602427253456,2.95993234434477,2.9569696870677165,2.9517607608752403,2.9511044151781833,2.9485796495060907,2.9485796495060907,2.9485796495060907,2.9481781620975527,2.9366251866278743,2.9365049118974547,2.9363834847828163,2.9363616341465963,2.926568659187867,,,,,,,,,,,,3.069802205375604,3.122521422155786,3.1243669223555997,3.16859894336076,3.220279206817946,3.173675816988043,3.14746262998902,3.1463492988377637,3.1270776487837733,3.1241588074628384,3.123745495927113,3.0459292060031773,3.0141136389411014,2.974492930933651,2.973713350079658,2.9733328308582108,2.954613940444362,2.949513092530117,2.9472854868484424,2.9472854868484424,2.946307975688699,2.946307975688699,2.942835420912035,2.928912846258125,2.928912846258125,2.928912846258125,2.9281364946849378,2.9261568909608404,2.9258576307583795,3.173675816988043,2.974492930933651,,,3.088841139896906,#000000,0.08346585858628423,3.1614568846282443,-0.376883256951407,54.24799700136488,-3.2432774379486773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9533169533169532,0.9623259623259622,False,False,False,False,-0.20131712287508627,-0.21138486537042595,False,False,False,False,-6404.0,3314.4579374657606,False,False,False,False,1335.724603155766,False,False,False,False
