date,Close,High,Low,Open,Volume,aVWAP_peak_902,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_595,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_536,aVWAP_peak_500,aVWAP_peak_449,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_332,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_157,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_52,aVWAP_peak_23,aVWAP_valley_861,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_715,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_604,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_555,aVWAP_valley_525,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_352,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_819,aVWAP_OB_bull_759,aVWAP_OB_bull_585,aVWAP_OB_bull_457,aVWAP_OB_bull_298,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-21 00:00:00+00:00,96.6373457809,96.9959079344,95.813621915,96.2303292825,2618310,,,,,,,,,,,,,,,,,,,,,98.89859273723678,100.03948296055658,100.10090119440386,96.97703343638037,96.71359794745463,96.2310017760917,99.22750715804521,101.78740134949811,,,,,,,,,,,,,,,,,,,,,94.7028444005595,99.44281287492069,100.02276336440805,98.15846497943666,96.98767700194342,96.37084691220906,96.14951844129165,100.9273066679036,102.10834173546267,,,,,94.7028444005595,,98.52035852575308,"rgba(239, 83, 80, 0.5)",3.3718343836594236,98.52035852575308,-0.558453509454239,41.303476702066824,-14.755228331510509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325158741020353,1.0123127723084648,False,False,False,False,-0.144659536768102,-0.1912948824623045,False,False,False,False,-57414702,-50975270.78838462,False,False,False,False,3112007.8206104445,False,False,False,False
2023-03-22 00:00:00+00:00,94.3890641703,97.2381796596,94.3115372182,97.2381796596,2157217,,,,,,,,,,,,,,,,,,,,,98.82595630221428,99.96557262453787,100.04843027055996,96.96790175025666,96.70731246454949,96.22724444809306,99.2157749216031,101.77019897107107,,,,,,,,,,,,,,,,,,,,,94.74510195193267,99.36871630137176,99.96227760865365,98.1369969366677,96.97976918874161,96.36634224418368,96.1463389772203,100.9116810785928,102.09060596345579,,,,,94.74510195193267,,98.49624835315915,"rgba(239, 83, 80, 1.0)",3.412358010785777,98.49624835315915,-1.2036205374339857,41.169237424748644,-14.705654886147116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8958468116372531,1.0214873528161232,False,False,False,False,-0.17811946088623024,-0.18470717167426737,False,False,False,False,-59571919,-51312394.24766365,False,False,False,False,3074565.0433316035,False,False,False,False
2023-03-23 00:00:00+00:00,93.5459585663,94.6797902407,92.7028529623,94.3503006943,3436038,,,,,,,,,,,,,,,,,,,,,98.66394482702691,99.81191896486855,99.93853653383971,96.9390912552392,96.68556416275958,96.21050661590354,99.18929764521657,101.73594885662129,,,,,,,,,,,,,,,,,,,,,94.63557949485524,99.20963209134653,99.83560174366201,98.08363273338337,96.9548599808539,96.34799537481875,96.1312754643779,100.8796005643895,102.05563262976223,,,,,94.63557949485524,,98.42991876111323,"rgba(239, 83, 80, 1.0)",3.472739591367326,98.42991876111323,-1.4063709835756095,40.35598795226625,-14.705654886147116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8812290585418777,1.0473472187648052,False,False,False,False,-0.2921275414873806,-0.238417356580824,False,False,False,False,-63007957,-51771043.76736311,False,False,False,False,3088740.453397031,False,False,False,False
2023-03-24 00:00:00+00:00,94.4762819914,94.7573171927,92.7609981764,93.0904877228,1995234,,,,,,,,,,,,,,,,,,,,,98.58076806821282,99.73101977028594,99.87994194072775,96.92436847256785,96.67453481184114,96.20221776262628,99.17501560965094,101.71706011004973,,,,,,,,,,,,,,,,,,,,,94.6008097300077,99.12688942059354,99.76843615066642,98.0556561780123,96.942099253615,96.33883930463385,96.12384850442677,100.86201003276457,102.03630910348161,,,,,94.6008097300077,,98.39646024848025,"rgba(239, 83, 80, 1.0)",3.5309865199235824,98.39646024848025,-1.1102218133546125,41.05016154002173,-14.34760647045433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655116182650726,1.067783289297221,False,False,False,False,-0.2883126087730975,-0.26336498267696073,False,False,False,False,-61012723,-52133462.560799845,False,False,False,False,3045857.847381461,False,False,False,False
2023-03-27 00:00:00+00:00,95.0189706561,95.86207626,94.6022632886,95.3193875954,2229469,,,,,,,,,,,,,,,,,,,,,98.51397891185121,99.66105085492465,99.82849866544707,96.91455972946372,96.66762594967335,96.19787725425324,99.16271368026968,101.699226095032,,,,,,,,,,,,,,,,,,,,,94.63300035022519,99.05775856153072,99.7099522525339,98.03367582459883,96.93355144033444,96.33373369488173,96.12011740148934,100.84577269307397,102.01793438485417,,,,,94.63300035022519,,98.3724133967316,"rgba(239, 83, 80, 0.5)",3.5828881084935134,98.3724133967316,-0.9359607777541284,42.23037110116173,-12.939381988681966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733863430223681,1.0613537031122824,False,False,False,False,-0.20726372304683027,-0.2353143528618955,False,False,False,False,-58783254,-52394238.69567044,False,False,False,False,3013842.598464541,False,False,False,False
2023-03-28 00:00:00+00:00,96.0365119022,96.2497110205,95.3775328095,95.5422775827,1752760,,,,,,,,,,,,,,,,,,,,,98.47426612757633,99.61617388257218,99.79501227508848,96.9100893926261,96.66483764273187,96.1968646358044,99.15484203824742,101.68682442636857,,,,,,,,,,,,,,,,,,,,,94.68723337185409,99.0149047307802,99.67218723337857,98.02094168010795,96.92962085933975,96.33221944385268,96.11941208223686,100.83469589281951,102.00508133912871,,,,,94.68723337185409,,98.35971806203021,"rgba(239, 83, 80, 0.5)",3.6163312624856023,98.35971806203021,-0.642420727307322,44.33956285103691,-10.704008270583799,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8946153525251156,1.0501561167555078,False,False,False,False,-0.17604970256392205,-0.20568202771290878,False,False,False,False,-57030494,-52576052.62917356,False,False,False,False,2964388.3789169122,False,False,False,False
2023-03-29 00:00:00+00:00,98.5270652382,98.7160371839,96.7536362091,97.0831257555,3677824,,,,,,,,,,,,,,,,,,,,,98.4596462480106,99.57679489606518,99.76354701380583,96.91994759072244,96.6747736313638,96.20913365898842,99.14904113042662,101.67038393232703,,,,,,,,,,,,,,,,,,,,,94.96257214291796,98.98687862932726,99.63819977744828,98.0206707396233,96.93798902421793,96.34401403867733,96.13131565771604,100.821463729737,101.98753301591788,,,,,94.96257214291796,,98.36787675631136,#000000,3.6221337538667764,98.36787675631136,0.043948813794823,48.51693673157288,-6.64702331544818,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8967748533480437,1.0308284251165052,False,False,False,False,-0.07496170331328239,-0.14032186551309558,False,False,False,False,-53352670,-52606508.21234323,False,False,False,False,2992366.2464103666,False,False,False,False
2023-03-30 00:00:00+00:00,99.5542973534,99.8450234237,98.6821191423,99.3701708421,2908906,,,,,,,,,,,,,,,,,,,,,98.48103929388132,99.57270770170675,99.75803842055178,96.93730018625413,96.69050176626185,96.22601263391302,99.14987705649843,101.66226799958703,,,,,,,,,,,,,,,,,,,,,95.23393147864961,98.99485575014015,99.63380865593268,98.0335787805211,96.95289137993294,96.3608036423008,96.14741076004475,100.8160916540268,101.9784629180128,,,,,95.23393147864961,,98.3899752987186,#000000,3.621501900741074,98.3899752987186,0.32150253861337175,52.28394890514045,-3.1340889087886836,True,False,True,False,True,0.738060271690312,0.0,0.0,0.0,0.0,0,0.9102931905777598,1.0231652858204585,False,False,False,False,0.004297355053014869,-0.06801225523004036,False,False,False,False,-50443764,-52521694.71381997,False,False,False,False,2989093.295570744,False,False,False,False
2023-03-31 00:00:00+00:00,101.0660729191,101.1532907402,100.106676887,100.3004942672,3192342,,,,,,,,,,,,,,,,,,,,,98.53931475812644,99.59713866374013,99.77307089432446,96.96701645060519,96.71658682381897,96.2525973602051,99.15689906762856,101.65886126827593,,,,,,,,,,,,,,,,,,,,,95.58536577550191,99.03562174949091,99.65327872773283,98.0622641287146,96.97852398950246,96.3876053689803,96.17258762087529,100.81592789708343,101.97392153679556,,,,,95.58536577550191,,98.43097541655305,"rgba(38, 166, 154, 0.5)",3.621056351684129,98.43097541655305,0.7277151324423258,56.12905813579504,0.36465270934545657,True,False,True,False,True,2.606980520584756,0.0,0.0,0.0,0.0,0,0.9268548258912849,1.0014470294989815,False,False,False,False,0.0751565527580786,0.003572148764019123,False,False,False,False,-47251422,-52315017.3524937,False,False,False,False,2997063.8329993426,False,False,False,False
2023-04-03 00:00:00+00:00,102.1611411174,102.2289772005,100.8674101044,101.2501994303,2661428,,,,,,,,,,,,,,,,,,,,,98.60594570040459,99.63303407409104,99.79715927862823,96.99770819996152,96.74325507927097,96.27926194036455,99.16621370837129,101.6591601980229,,,,,,,,,,,,,,,,,,,,,95.89506283938296,99.086510705433,99.68271011041443,98.09417350451605,97.00506488683708,96.41462327104435,96.19778076605296,100.81905560110715,101.97322695647301,,,,,95.89506283938296,,98.47352628355154,"rgba(38, 166, 154, 1.0)",3.6201740010114007,98.47352628355154,1.0186291688792386,59.57903244093946,3.446718464434454,True,False,True,False,True,3.9290203872175624,0.0,0.0,0.0,0.0,0,0.9316719051144885,0.9983813094447146,False,False,False,False,0.12315577539341152,0.06336396207871532,False,False,False,False,-44589994,-52012075.26023905,False,False,False,False,2983901.6434699567,False,False,False,False
2023-04-04 00:00:00+00:00,102.7619749961,103.4790993029,101.8801059161,102.5778484849,3159686,,,,,,,,,,,,,,,,,,,,,98.70448458597711,99.69263467922231,99.83860153768254,97.04085183078833,96.78051537725851,96.31604754285253,99.18123531998467,101.66311637720177,,,,,,,,,,,,,,,,,,,,,96.27833483567355,99.16527036405581,99.73222575915209,98.14104722233579,97.04245299605005,96.45202131337444,96.23248597649805,100.82651139376382,101.97594986623025,,,,,96.27833483567355,,98.53316393988833,"rgba(38, 166, 154, 1.0)",3.6314928102221584,98.53316393988833,1.1644828386574635,62.353699533686886,5.905013305706255,True,False,True,False,True,4.648319470613387,0.0,0.0,0.0,0.0,0,0.9305227381348125,0.9958256132516808,False,False,False,False,0.18311191593287038,0.12323793900579286,False,False,False,False,-41430308,-51597103.99513164,False,False,False,False,2990795.1476476057,False,False,False,False
2023-04-05 00:00:00+00:00,102.9364106383,103.8764249324,102.2095954625,103.1689914946,2964670,,,,,,,,,,,,,,,,,,,,,98.79935408685178,99.75186019465289,99.88038821928956,97.08285892820577,96.81680588591715,96.35178644438659,99.19640543884417,101.66786173201018,,,,,,,,,,,,,,,,,,,,,96.61576378539061,99.24212453140497,99.78177838256566,98.18700705504436,97.07892734525068,96.48837514626348,96.26620971828349,100.8345626905991,101.97952868460767,,,,,96.61576378539061,,98.58950578056282,"rgba(38, 166, 154, 1.0)",3.6386274385706847,98.58950578056282,1.1946551085880683,64.34668735980264,7.691346033564862,True,False,True,False,True,4.8586228414215,0.0,0.0,0.0,0.0,0,0.9497356588382942,0.9854449303382589,False,False,False,False,0.20262881253587214,0.1629333757708325,False,False,False,False,-38465638,-51082144.54434217,False,False,False,False,2989770.632053582,False,False,False,False
2023-04-06 00:00:00+00:00,104.9036570476,104.9714931307,102.9557923763,103.0236284594,3104254,,,,,,,,,,,,,,,,,,,,,98.92295380644124,99.83496139930567,99.94026719316285,97.13550461593624,96.86205442919349,96.39586132052287,99.21740988172301,101.67746956623607,,,,,,,,,,,,,,,,,,,,,96.99795172957573,99.34541317886082,99.85187969108104,98.24664060790441,97.12472039493534,96.53334002344049,96.30774570794772,100.84781788298116,101.98784462803596,,,,,96.99795172957573,,98.66057859160495,"rgba(0, 255, 255, 0.75)",3.656993387158584,98.66057859160495,1.7071615381962222,67.17855087611059,10.328581031008511,True,False,True,False,True,7.191299980759961,0.0,0.0,0.0,0.0,0,0.9707104247250422,0.9579077079879909,False,False,False,False,0.25279831280386394,0.20786584428734822,False,False,False,False,-35361384,-50465644.13083856,False,False,False,False,2994260.175894618,False,False,False,False
2023-04-10 00:00:00+00:00,103.0914645425,104.4288044661,102.4712489258,104.2059144788,1780951,,,,,,,,,,,,,,,,,,,,,98.97928268955013,99.87140614909967,99.96655188582146,97.16140472716148,96.88448508746126,96.41791680713324,99.22714257343144,101.68095448126479,,,,,,,,,,,,,,,,,,,,,97.17414843034076,99.39177036430674,99.88272655810597,98.27504143908703,97.14728842983598,96.55577885412268,96.3285744393713,100.85329032222278,101.99062706492029,,,,,97.17414843034076,,98.69343472371983,"rgba(38, 166, 154, 1.0)",3.6433128463084254,98.69343472371983,1.2071512945248342,66.00457715739093,10.328581031008511,True,False,True,False,True,4.699821245072126,0.0,0.0,0.0,0.0,0,0.9423958520095189,0.9704505585478501,False,False,False,False,0.22467078820341638,0.21626831624538229,False,False,False,False,-37142335,-49943161.41982528,False,False,False,False,2946679.423898751,False,False,False,False
2023-04-11 00:00:00+00:00,102.8491928172,103.8667340634,102.6166119609,103.2368275777,2512334,,,,,,,,,,,,,,,,,,,,,99.05244941145936,99.9183603575814,100.00056897370715,97.19628725889416,96.91479482045504,96.44781121365621,99.24006334159088,101.68519431372954,,,,,,,,,,,,,,,,,,,,,97.39836566781251,99.45181444693996,99.9226087811021,98.31285277917814,97.17772569018695,96.58616370723094,96.35683249814417,100.86028832953811,101.99389233797692,,,,,97.39836566781251,,98.73623964289315,"rgba(38, 166, 154, 1.0)",3.6270022413021246,98.73623964289315,1.133981426168148,64.83559687268277,10.328581031008511,True,False,True,False,True,4.371598413194732,0.0,0.0,0.0,0.0,0,0.942697000522044,0.9772020572116875,False,False,False,False,0.21336186187923112,0.2148150890623067,False,False,False,False,-39654669,-49539691.128851734,False,False,False,False,2929646.2700203685,False,False,False,False
2023-04-12 00:00:00+00:00,103.7795162423,104.3222049069,103.2368275777,103.6050806001,2256534,,,,,,,,,,,,,,,,,,,,,99.12646135979543,99.96798174764244,100.03693614648749,97.23077416126822,96.94467894148572,96.47710694635806,99.25358763080621,101.69075717685391,,,,,,,,,,,,,,,,,,,,,97.60772847862563,99.51367367551016,99.96493804847513,98.35097698387337,97.20785158961665,96.61598808939524,96.38450639980904,100.86839347651163,101.99855501632416,,,,,97.60772847862563,,98.77887622757873,"rgba(38, 166, 154, 1.0)",3.639561957321281,98.77887622757873,1.3739675470181425,64.94900796846373,10.328581031008511,True,False,True,False,True,5.4932133918983155,0.0,0.0,0.0,0.0,0,0.943625657933956,0.9664800167040773,False,False,False,False,0.2426719542731786,0.22874352166774264,False,False,False,False,-37398135,-49063551.67281833,False,False,False,False,2903249.710411727,False,False,False,False
2023-04-13 00:00:00+00:00,104.1865327408,104.6226218463,103.4790993029,103.8182797183,1734390,,,,,,,,,,,,,,,,,,,,,99.18555534502718,100.00835913309845,100.06674038021828,97.25830599527416,96.96852755588984,96.50043450080575,99.26465111251646,101.69565776597801,,,,,,,,,,,,,,,,,,,,,97.76732521759794,99.56347040367866,99.99949448315279,98.3816078870609,97.23192681819101,96.63974940130393,96.40654149105698,100.87526675496493,102.00275635492719,,,,,97.76732521759794,,98.81272768239661,"rgba(38, 166, 154, 1.0)",3.6551769648577457,98.81272768239661,1.4701901194030238,65.41030552374693,10.328581031008511,True,False,True,False,True,5.982513759236401,0.0,0.0,0.0,0.0,0,0.9464233311538853,0.9584801470875307,False,False,False,False,0.257612666453448,0.24317809406059532,False,False,False,False,-35663745,-48538069.058198005,False,False,False,False,2857412.0747093065,False,False,False,False
2023-04-14 00:00:00+00:00,104.1865327408,104.5547857632,103.4306449579,104.370659252,2051182,,,,,,,,,,,,,,,,,,,,,99.2531167580075,100.0546605081149,100.10109471937633,97.29039997060379,96.99637542988559,96.52769935058642,99.27756584937443,101.70133457562251,,,,,,,,,,,,,,,,,,,,,97.9451301028247,99.62049168176102,100.03924419727767,98.41717181091508,97.26002358236005,96.66751160229488,96.43230883001567,100.88326039593662,102.00761180286477,,,,,97.9451301028247,,98.8514706569307,"rgba(38, 166, 154, 1.0)",3.671575778418544,98.8514706569307,1.4530714891488012,65.71783722726906,10.328581031008511,True,False,True,False,True,5.982513759236422,0.0,0.0,0.0,0.0,0,0.9426610535611113,0.9767321464951674,False,False,False,False,0.25440181232868375,0.24878995319463953,False,False,False,False,-35663745,-48033193.60493534,False,False,False,False,2825795.2090344317,False,False,False,False
2023-04-17 00:00:00+00:00,104.6516944533,104.6516944533,103.7213710282,104.0120970986,2216443,,,,,,,,,,,,,,,,,,,,,99.32824308538704,100.10698620177952,100.14017815845399,97.32618344547122,97.02742365070245,96.55804453984194,99.29226841560056,101.7081745980078,,,,,,,,,,,,,,,,,,,,,98.13472123617811,99.68434731696722,100.08430770500667,98.45701521480805,97.29138404969605,96.69842293079427,96.46098858412469,100.89262259941393,102.0135567825636,,,,,98.13472123617811,,98.89440403028219,"rgba(0, 255, 255, 0.75)",3.687623472684691,98.89440403028219,1.5612468207949501,66.41584047294839,10.828221375818401,True,False,True,False,True,6.555869724898507,0.0,0.0,0.0,0.0,0,0.9372814224515883,0.9915371128675514,False,False,False,False,0.2798503452821697,0.26432014923840463,False,False,False,False,-33447302,-47461197.85572219,False,False,False,False,2801899.043974258,False,False,False,False
2023-04-18 00:00:00+00:00,104.1671510027,104.8648935716,104.1283875267,104.6032401083,1923135,,,,,,,,,,,,,,,,,,,,,99.39222505702666,100.15183727993717,100.17386925597596,97.35713686820561,97.05431653359909,96.58433561236372,99.30506998958835,101.71418223835339,,,,,,,,,,,,,,,,,,,,,98.2914790206598,99.73889396122276,100.12305713505657,98.49141668587373,97.31854341195468,96.72520011510774,96.48584690955732,100.90081087931986,102.01879029007135,,,,,98.2914790206598,,98.93100066140434,"rgba(38, 166, 154, 1.0)",3.6970874800238835,98.93100066140434,1.4162906259556047,65.79793584717117,10.828221375818401,True,False,True,False,True,5.842022851572718,0.0,0.0,0.0,0.0,0,0.9517260901865755,0.9638675963568463,False,False,False,False,0.2976808697162263,0.2810005094773155,False,False,False,False,-35370437,-46987050.371184066,False,False,False,False,2767437.7089164443,False,False,False,False
2023-04-19 00:00:00+00:00,104.9908748687,105.7273809136,104.0217879676,104.0217879676,1580818,,,,,,,,,,,,,,,,,,,,,99.44903673073728,100.1925039557183,100.20457715641271,97.38426871526805,97.07785262116825,96.60726452025753,99.31663014591089,101.72006930726681,,,,,,,,,,,,,,,,,,,,,98.42519916346836,99.78776571438553,100.15825974089168,98.52189626093266,97.34236471073585,96.74857480457968,96.50751797423973,100.9085252728221,102.02402769825134,,,,,98.42519916346836,,98.96331379370862,"rgba(0, 255, 255, 0.75)",3.7251599246661002,98.96331379370862,1.6180677331676316,66.35752725136938,11.463338632358393,True,False,True,False,True,6.876379721722529,0.0,0.0,0.0,0.0,0,0.9569073088258738,0.9541337389830058,False,False,False,False,0.3196645012542053,0.3003325053657604,False,False,False,False,-33789619,-46469504.04290234,False,False,False,False,2720903.6026844266,False,False,False,False
2023-04-20 00:00:00+00:00,104.4288044661,105.0684018208,103.8667340634,104.6807670603,1502838,,,,,,,,,,,,,,,,,,,,,99.49752869018982,100.22683130228567,100.23059546337433,97.40832166005826,97.09879512031742,96.6277482889559,99.32667884348923,101.72484486190618,,,,,,,,,,,,,,,,,,,,,98.53876970348968,99.829296326451,100.18806707223632,98.5485448665575,97.36350909538291,96.7694315484202,96.52689832320551,100.91499481564598,102.02820153073185,,,,,98.53876970348968,,98.9911210301587,"rgba(38, 166, 154, 1.0)",3.737434619626394,98.9911210301587,1.4549240292756955,65.42282737125844,11.463338632358393,True,False,True,False,True,6.032519614105137,0.0,0.0,0.0,0.0,0,0.9392020591684155,0.970793651578881,False,False,False,False,0.2960015871885944,0.2981670462771774,False,False,False,False,-35292457,-46031188.47259244,False,False,False,False,2673136.3241477823,False,False,False,False
2023-04-21 00:00:00+00:00,105.0005657377,105.1362379039,103.7649799388,104.5935492392,1667041,,,,,,,,,,,,,,,,,,,,,99.55213760777403,100.26585569501293,100.26029566239897,97.43548594237916,97.12244997842097,96.6508630189468,99.33816769698747,101.73046935416258,,,,,,,,,,,,,,,,,,,,,98.66351569269256,99.87626083213213,100.22202023390686,98.5787153249105,97.38740644687702,96.79297209612099,96.54876959207665,100.92250575822796,102.03315551431078,,,,,98.66351569269256,,99.02241449690226,"rgba(0, 255, 255, 0.75)",3.759691639709767,99.02241449690226,1.5900642429439324,65.54181361889162,11.463338632358393,True,False,True,False,True,6.762536062180825,0.0,0.0,0.0,0.0,0,0.9270928545730922,0.9722310441563299,False,False,False,False,0.2996127758175721,0.2988899110473747,False,False,False,False,-33625416,-45544687.59131431,False,False,False,False,2633681.605553752,False,False,False,False
