date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_828,aVWAP_peak_779,aVWAP_peak_762,aVWAP_peak_711,aVWAP_peak_654,aVWAP_peak_619,aVWAP_peak_597,aVWAP_peak_577,aVWAP_peak_563,aVWAP_peak_533,aVWAP_peak_486,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_362,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_203,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_150,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_53,aVWAP_peak_51,aVWAP_peak_18,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_770,aVWAP_valley_707,aVWAP_valley_665,aVWAP_valley_660,aVWAP_valley_639,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_541,aVWAP_valley_517,aVWAP_valley_494,aVWAP_valley_397,aVWAP_valley_376,aVWAP_valley_336,aVWAP_valley_248,aVWAP_valley_212,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_143,aVWAP_valley_91,aVWAP_valley_64,aVWAP_valley_42,aVWAP_OB_bull_336,aVWAP_OB_bull_178,aVWAP_OB_bear_711,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,5.095,5.11,5.075,5.08,1073.0,,5.088333333333334,5.0910885634588565,4.539986511238684,4.475855154619888,4.487455614766546,4.577013356871832,4.648128433712766,4.651809397592407,4.658218743498642,4.664586850461371,4.669759729964561,4.677671831513754,4.697200341034374,4.705269389622592,4.7048515833427285,4.695860212178215,4.675534161376086,4.657160035446189,4.598061351093404,4.588035078802509,4.548165478268135,4.547436739304001,4.50583644252998,4.484242072613677,4.483753209801984,4.482861696938322,4.469305123898285,4.464678888055305,4.455986636055976,4.455567957144462,4.44566077948031,4.629156667156747,4.5098705118802584,4.469068453713,4.465182911989743,4.482009176391517,4.589612872989342,4.647067066582354,4.646923331484155,4.648991889818433,4.654541717946289,4.661258081505729,4.665304383618028,4.665376390031862,4.6764456513693675,4.6785152620575206,4.683723469157212,4.685237507138129,4.663640875261004,4.635027426327446,4.549359297528723,4.508586730437542,4.492684780697905,4.490999665665717,4.480660788761187,4.468456803459217,4.460577478988757,4.449467804370131,4.635027426327446,4.492684780697905,4.577013356871832,4.638521791839828,"rgba(0, 255, 255, 0.75)",0.2708013134225232,4.619483570029539,1.7005694106510152,79.50017677508089,25.758636605165236,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9594771241830062,0.9640522875816996,False,False,False,False,0.3428281732474473,0.3425877815362368,False,False,False,False,19079.0,-8126.803553717826,False,False,False,False,2126.4628630631314,False,False,False,False
2025-08-13 18:00:00+00:00,5.09,5.11,4.95,4.995,3130.0,5.0183333333333335,5.03620390197478,5.049834239130434,4.552777625898461,4.484382629555971,4.494993754687765,4.582035924006909,4.651238080158584,4.6547100800674235,4.6609354234604226,4.667124224945209,4.672117583411851,4.679787922027491,4.698953433817733,4.7067767413145765,4.706360044050672,4.69739529168067,4.677131747799576,4.658813744822734,4.599873017949775,4.589862505444285,4.5500701177199385,4.549342500705758,4.5078303311141905,4.48628691745706,4.485799175533711,4.484909729918855,4.471384305678392,4.466767898258089,4.458093284932277,4.457675417763891,4.447788417825265,4.642462070321461,4.522118667764634,4.479273353594352,4.475272486047898,4.489875009371368,4.59437244622893,4.650347840980526,4.6500887346519395,4.651984080147981,4.6573565515684265,4.66388224162139,4.667813194381376,4.667856500376401,4.678611858410542,4.68056881302527,4.685646616757652,4.686805151252702,4.665275438816046,4.636747556065327,4.551261792126769,4.510574507148529,4.4947090007303965,4.493028131308659,4.482714040657169,4.470537820585675,4.462674937835077,4.451587601581974,4.636747556065327,4.4947090007303965,4.582035924006909,4.653495599107512,"rgba(38, 166, 154, 1.0)",0.2780923108130567,4.6390593069801165,1.279937197757184,74.11314588213082,28.113508791698038,True,False,True,False,False,17.131123830687116,0.0,0.0,0.0,0.0,0,0.9446233097231163,0.9620090148100453,False,False,False,False,0.29289202322748914,0.317739902381863,False,False,False,False,15949.0,-7753.535281567162,False,False,False,False,2142.021578364478,False,False,False,False
2025-08-13 19:00:00+00:00,4.995,5.05,4.98,5.035,3470.0,5.020085858585858,5.029629653764282,5.038961994809047,4.566277609067225,4.4935855143001,4.503156053392407,4.5875136477614795,4.654655772343022,4.6579016467403545,4.663927340754142,4.669921311758673,4.674719365757601,4.682126155744376,4.700894773004915,4.708448653291385,4.708033172613502,4.699097627235228,4.678902692109423,4.660646313998999,4.601879163982434,4.591886001576449,4.552178597979955,4.551452217137679,4.510037067473938,4.488549750383273,4.488063242630714,4.487176073124698,4.473684947494526,4.469079365841554,4.460424185140287,4.46000721245403,4.450142443625626,4.6563099560448045,4.535112225495413,4.490219769141589,4.486102431993481,4.498383244346492,4.599567540042371,4.6539502172369245,4.65356670874626,4.655274809186413,4.660455018946356,4.666773674665871,4.67057923152591,4.670591357848684,4.681004762086633,4.682838799527697,4.687774098138711,4.688543226662755,4.667086982634231,4.638653082624168,4.553367910489482,4.5127745145834774,4.4969491293902575,4.495272933120888,4.484986129739779,4.472840483839116,4.464995712685305,4.453932988472493,4.638653082624168,4.4969491293902575,4.5875136477614795,4.65828887817019,"rgba(38, 166, 154, 1.0)",0.28611333040921094,4.644776821863304,1.3638762569314167,71.65610342999037,25.833575869370605,True,False,True,False,False,18.360951855674912,0.0,0.0,0.0,0.0,0,0.947909967845659,0.9723472668810292,False,False,False,False,0.28112409787249715,0.2994320001271801,False,False,False,False,19419.0,-7332.2556647986785,False,False,False,False,2162.610391103013,False,False,False,False
2025-08-14 14:00:00+00:00,4.96,5.025,4.96,4.98,7754.0,5.002933212577214,5.0088730796655225,5.015516304347826,4.591789942519775,4.511823959620931,4.519395929021192,4.598371173349077,4.661396223891845,4.664201169998982,4.669830379206198,4.675437434324341,4.679850229701708,4.686735512669436,4.704707422422936,4.711730420072843,4.7113178788964145,4.702451292802443,4.682416446751154,4.664303200435983,4.60594327369424,4.595994406837421,4.556492978702861,4.555769696289957,4.514583502913506,4.493225877812177,4.492742228215722,4.491860322193999,4.4784485095255295,4.473868161955529,4.465258482601369,4.464843614786968,4.455030783972184,4.681359912430066,4.560007745293198,4.511714173882718,4.507403353699115,4.515295072115384,4.60985028653295,4.661045477266839,4.660425143556681,4.66177051263993,4.6665701859459725,4.672477638231189,4.676034316069763,4.6759864380551965,4.685721523413659,4.687315244032646,4.691967105361796,4.69198045863818,4.6706948558290895,4.6424789955491175,4.557676534437763,4.517305243300733,4.501573032321584,4.499907552651567,4.489683628249349,4.477608748728542,4.469806269829319,4.458801184464968,4.6424789955491175,4.501573032321584,4.598371173349077,4.666374371757744,"rgba(38, 166, 154, 1.0)",0.2923830327461742,4.654345057276535,1.1137956250907886,67.22478804842676,21.791643227468484,True,False,True,False,False,15.657735379623983,0.0,0.0,0.0,0.0,0,0.9409499358151473,0.9775353016688064,False,False,False,False,0.26361234830642666,0.28152217421680337,False,False,False,False,11665.0,-7037.724569220404,False,False,False,False,2249.298602093664,False,False,False,False
2025-08-14 15:00:00+00:00,4.98,4.99,4.94,4.945,1288.0,4.999260750969611,5.004978661880546,5.011431806418218,4.595433762464882,4.514541483168579,4.521822913089268,4.599983596313981,4.6623892523930675,4.665129677558501,4.670699772664349,4.67624916737027,4.680604983629184,4.687412930698936,4.705265005655426,4.712209791131514,4.711797770152216,4.702943176091381,4.682935913852123,4.664847239181544,4.606557775485187,4.596617059560988,4.5571521654684,4.556429446062528,4.5152830502748955,4.493947605359135,4.4934644452312735,4.492583439547171,4.4791851932634,4.474609189505442,4.466007370799728,4.46559286803539,4.455788994037668,4.684788045062446,4.563609338546894,4.514892676907208,4.510557960505709,4.51782080279263,4.611374651324964,4.662089627940967,4.661435512382997,4.6627281646542835,4.6674712854525735,4.673317435263454,4.676837052638396,4.676780534459492,4.686414741576226,4.687973299224508,4.692582933497037,4.692486764170527,4.67123045595895,4.643051992501268,4.558334695878266,4.5180020838163575,4.502285865051753,4.500622206111129,4.490409006752819,4.478346240795838,4.470551052407098,4.459555925850327,4.643051992501268,4.502285865051753,4.599983596313981,4.667449156634099,"rgba(38, 166, 154, 0.5)",0.29756826758558536,4.6556108746605736,0.9725133922628152,62.66613549810751,17.75538667840283,False,False,True,False,False,13.984680906213125,0.0,0.0,0.0,0.0,0,0.941441441441441,0.9800514800514802,False,False,False,False,0.24242055699612947,0.2619713656064664,False,False,False,False,10377.0,-6767.728839465049,False,False,False,False,2234.3947477976385,False,False,False,False
2025-08-14 16:00:00+00:00,4.945,4.96,4.93,4.955,1191.0,4.995657438761163,5.001210953497896,5.007522412387937,4.598648197009674,4.51696911459973,4.523992490087627,4.601420535359693,4.6632707747156354,4.665953951950497,4.6714712540966135,4.676969171462215,4.681274266571791,4.688013321354739,4.705758132203634,4.712633462242086,4.712221931966805,4.70337859171856,4.68339714321985,4.665331437451924,4.6071079958673655,4.597175053793229,4.5577446411040246,4.557022456754639,4.51591339849111,4.494598660611343,4.49411595762805,4.493235792525073,4.4798502120501595,4.4752782715665775,4.466683813733822,4.4662696532089,4.456474162062827,4.687770187672995,4.566799301494476,4.517726431027258,4.51337169413534,4.520078387688098,4.6127321102200085,4.6630162649800075,4.662332446973733,4.66357843713156,4.668271106360899,4.674062515401943,4.677549057602268,4.677484923194867,4.687029164631358,4.688556556631869,4.6931285218899,4.692935683266764,4.671706759147807,4.643563242957455,4.5589262026437805,4.518629899072549,4.5029286267392585,4.501266664168876,4.491063469320732,4.479012015362344,4.471223649538865,4.460237848961047,4.643563242957455,4.5029286267392585,4.601420535359693,4.668365336975357,"rgba(38, 166, 154, 0.5)",0.3027152945418554,4.6566881479794455,0.9854535182044063,60.0268965979096,15.510835061815214,False,False,True,False,False,14.311208273173769,0.0,0.0,0.0,0.0,0,0.9413659793814428,0.9787371134020622,False,False,False,False,0.2271424098326893,0.24455688771957784,False,False,False,False,11568.0,-6483.453973736908,False,False,False,False,2218.218085041086,False,False,False,False
2025-08-14 17:00:00+00:00,4.955,4.985,4.955,4.985,822.0,4.994695648069479,5.000060515449238,5.006188741997172,4.600999376790776,4.5187314232754945,4.525570345495843,4.6024810855925855,4.663932635590235,4.666573513810132,4.672052260992141,4.677512497449499,4.681780171357088,4.688468370716727,4.706134597534762,4.712957966633511,4.712546755229666,4.703710822141074,4.6837464857703734,4.6656960545157,4.607516309423345,4.597588303598671,4.558180354379818,4.557458513131617,4.516374143663135,4.4950732610858095,4.494590863746327,4.493711261111989,4.480334156924664,4.475764924127988,4.467175359942149,4.466761426356076,4.45697151587568,4.689995977726662,4.569121995172893,4.519780492514285,4.515410434262463,4.521718924341532,4.613736573557173,4.663711763924182,4.66300564110489,4.664217008375801,4.668872780987425,4.674624171171722,4.678086471853146,4.678016603220638,4.687494651207606,4.68899875173405,4.693542923114345,4.693276853450029,4.672066136193273,4.643945884831457,4.559361286205262,4.519088958749393,4.503397661370056,4.501736839160881,4.491540351819415,4.4794964643842095,4.471712640746415,4.46073304021399,4.643945884831457,4.503397661370056,4.6024810855925855,4.6692350821633,"rgba(38, 166, 154, 1.0)",0.3084173783678411,4.6577197967409285,1.061160058460563,59.476690064638504,15.04889150482559,False,False,True,False,False,15.289407375658584,0.0,0.0,0.0,0.0,0,0.9500972132209979,0.9740764744005187,False,False,False,False,0.2462572366106552,0.24540706216511654,False,False,False,False,12390.0,-6190.842284221607,False,False,False,False,2196.5712930249447,False,False,False,False
2025-08-14 18:00:00+00:00,4.985,5.0,4.97,4.995,289.0,4.994593178778421,4.999882298294508,5.005934969345266,4.601848265158064,4.519365812804811,4.526138850394906,4.602865820909769,4.664174611941915,4.66680014168011,4.672264971287304,4.677711590987504,4.681965693480587,4.688635443797743,4.706273257164879,4.71307766120008,4.712666558441068,4.703833166500824,4.683874722961959,4.665829560488648,4.60766485044148,4.5977385051929165,4.5583382203106035,4.557616495117408,4.5165406165199995,4.495244528651888,4.494762237039953,4.493882829056307,4.480508658407431,4.475940360634353,4.467352484262046,4.466938628840715,4.4571506444989035,4.690806577978346,4.569958964014064,4.520519309042895,4.516143616593263,4.5223097825293195,4.614101387250772,4.663965994432068,4.663251720888841,4.664450501787289,4.669092947296293,4.674829884431535,4.678283419805208,4.6782114529468855,4.6876655234875795,4.689161127910388,4.693695217835617,4.693402274218172,4.672197836531415,4.644085614593698,4.559518937553882,4.519254850007275,4.503566999874737,4.501906573245944,4.491712409481075,4.479671140052041,4.471888884167134,4.460911422017775,4.644085614593698,4.503566999874737,4.602865820909769,4.669578870562398,"rgba(38, 166, 154, 1.0)",0.31391371397221995,4.658128485748975,1.0731341106073402,59.51483742228922,14.924453845454025,False,False,True,False,False,15.614980346953818,0.0,0.0,0.0,0.0,0,0.9533073929961087,0.9656290531776917,False,False,False,False,0.25781053184686337,0.2516087970059899,False,False,False,False,12679.0,-5898.286589892589,False,False,False,False,2166.9965442958755,False,False,False,False
2025-08-14 19:00:00+00:00,4.995,5.01,4.97,4.97,1779.0,4.993577549054403,4.998466612169007,5.004116658375917,4.606926359634354,4.523192255925034,4.529570340681364,4.605186842604595,4.665633380521605,4.66816661125846,4.673547464325663,4.678911920110679,4.68308422887845,4.689642720821805,4.707108735952882,4.713798838100579,4.713388411167876,4.704570777271759,4.684648816901501,4.666636253536532,4.608564703046882,4.5986487620377074,4.559296180574029,4.55857518088882,4.5175519612296675,4.496285524178318,4.495803886555248,4.494925682354592,4.481569653659113,4.477007144970371,4.468429725200441,4.468016354376363,4.4582402994746175,4.695618727499138,4.574977683750766,4.524968361783411,4.52056001317803,4.5258755599418565,4.616301721664115,4.665498246569776,4.664735182324298,4.665858367767312,4.670420449265484,4.676070175676479,4.679470825957864,4.6793862711445,4.688695682544904,4.690140161010713,4.694613394774857,4.6941589367735554,4.672993351902204,4.6449308025752885,4.560475561217171,4.520262593194765,4.504596074625123,4.50293809143563,4.492758290113408,4.480733213456969,4.472960666586563,4.461996452845019,4.6449308025752885,4.504596074625123,4.605186842604595,4.6716048724025026,"rgba(38, 166, 154, 0.5)",0.3184207653150102,4.660534066544277,0.9718773621738255,58.03340458468511,13.270725223789483,False,False,True,False,False,14.371864189117172,0.0,0.0,0.0,0.0,0,0.9514563106796112,0.9650485436893207,False,False,False,False,0.2616764994461484,0.2566426482260692,False,False,False,False,10900.0,-5637.848038111309,False,False,False,False,2160.9810939967147,False,False,False,False
2025-08-15 14:00:00+00:00,4.91,4.94,4.88,4.895,2545.0,4.983454059637147,4.988275423789326,4.993886635845026,4.612496499987762,4.527644411251721,4.533558605000628,4.607780725878737,4.6671883598883,4.6696202671567315,4.674904586586674,4.680175120653633,4.684256298137916,4.690690633016267,4.707958758513448,4.714525972337613,4.7141166829201255,4.705324621360465,4.6854606766731495,4.667499501946674,4.609577034450737,4.599679860274449,4.560407352866262,4.559687628149234,4.518749132928792,4.4975287751296795,4.497048156423244,4.496171823103046,4.4828439829952265,4.478290586960892,4.469729745383233,4.469317148893646,4.459559933689643,4.700432894566458,4.580611806137848,4.530123743377076,4.525689588281245,4.530024582104227,4.61874210880603,4.667130883568774,4.666317696444561,4.667359306024808,4.671829603158492,4.677379319048603,4.680719736366842,4.680622187447983,4.689768480535163,4.691158283449857,4.695563202058673,4.694943189624176,4.673838875340748,4.645854419796084,4.561584473465213,4.521454075641548,4.50582096357688,4.504166724701438,4.494009112925402,4.482009234704809,4.474252014464446,4.4633088076669365,4.645854419796084,4.50582096357688,4.607780725878737,4.672808977965861,"rgba(38, 166, 154, 0.5)",0.3209932782546977,4.661930869148291,0.7260872630073449,53.30393333216709,8.694438969160416,False,True,False,False,False,10.769880874568795,0.0,0.0,0.0,0.0,0,0.9441591784338891,0.9704749679075741,False,False,False,False,0.2006500251804106,0.22864633670323992,False,False,False,False,8355.0,-5420.9046576754745,False,False,False,False,2166.9348754851376,False,False,False,False
2025-08-15 15:00:00+00:00,4.895,4.93,4.875,4.915,1547.0,4.978466022814752,4.98320274831244,4.988737645487502,4.615800486918304,4.530312039829966,4.535952455999923,4.609344340739238,4.668130288938665,4.670501391608698,4.675727694518673,4.680941734565577,4.684968053277175,4.691327561643905,4.7084762331219565,4.714969114590087,4.714560511740081,4.705783888870866,4.685954979953264,4.668024847019353,4.6101924694970196,4.600306640130076,4.561082554556398,4.56036360106454,4.519476359900999,4.498283882541343,4.49780388038899,4.496928679147535,4.483617896926944,4.4790700159367685,4.470519208428518,4.470107080644104,4.460361268930615,4.703275508749422,4.583960632134303,4.533203323940583,4.528754697912115,4.532513530484704,4.620213980523493,4.668119341102744,4.66727614078773,4.668268826503077,4.672683989912411,4.678173574926498,4.681477751874945,4.6813723860173795,4.6904204149066935,4.691777243089901,4.696140932335119,4.695420819644,4.674353512983175,4.646416239649471,4.562258308141207,4.522177860448768,4.506564960810989,4.504912987392247,4.494768802085872,4.482784172565689,4.475036228401096,4.4641057367306205,4.646416239649471,4.506564960810989,4.609344340739238,4.673655143515212,"rgba(38, 166, 154, 0.5)",0.3228336251841849,4.662920598838778,0.7808337840192574,51.22964882861111,6.710001089129221,False,True,False,False,False,11.466644276674632,0.0,0.0,0.0,0.0,0,0.9443378119001916,0.9718490083173389,False,False,False,False,0.19501026735129726,0.2118283020272686,False,False,False,False,9902.0,-5183.340244378181,False,False,False,False,2157.3234820667635,False,False,False,False
