date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_108,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_191,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_58,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 00:00:00+00:00,33.5165360108,34.0580029161,32.2424962337,33.5430785062,104117,,,,37.21944912015905,37.72636791036863,36.64337968517466,35.533262494677395,34.42777234443807,33.750788050489625,33.40613356644463,31.23832684016507,30.56272785336272,27.97502344993639,27.08820672349359,26.548887544791803,26.450492165114017,26.689901940646397,27.2403315342254,,,37.466033761804766,36.265488999324276,34.67862047807186,32.09961141850677,30.79790723954849,29.910394886217105,28.395353627936103,27.284440245024562,26.633287696825136,26.532855721094414,26.44655063789383,26.451530241310053,27.15421410772562,27.302942646230257,,32.09961141850677,27.97502344993639,26.548887544791803,35.711729641095296,"rgba(38, 166, 154, 0.5)",5.839924776735282,37.26380761937678,-0.6416643624426319,51.46236433823753,5.689440943027947,False,True,False,False,False,3.41962201114789,0.0,0.0,0.0,0.0,0,0.995212697095701,0.9493452256041082,False,False,False,False,-0.34282825441539394,-0.11723456304794694,False,False,False,False,-1988869,-1700465.4544492622,False,False,False,False,85134.7026605326,False,False,False,False
2025-03-21 00:00:00+00:00,35.6038411095,36.1755233976,33.7026651279,33.8023771549,168246,,,,36.80662577824435,37.41169870293452,36.55441619598922,35.51392049808832,34.460909875699684,33.809056638295296,33.4755712753483,31.365141573073146,30.700584532226284,28.13206257622148,27.234662662090006,26.67662470037372,26.567991743263033,26.786491200125873,27.3198350493099,,,37.06852709483215,36.20230032996246,34.70110442544716,32.20669184053771,30.932323755546395,30.05664672698588,28.554403458160742,27.436275677183982,26.770119913460807,26.65633512550459,26.565211331479677,26.55956170477289,27.236075666441966,27.380133769440654,,32.20669184053771,28.13206257622148,26.67662470037372,35.60041308148415,"rgba(38, 166, 154, 0.5)",5.760707892775543,36.960316943000066,-0.23547033780365925,50.532377259368424,4.93987681844402,False,True,False,False,False,6.254371190005113,0.0,0.0,0.0,0.0,0,0.9812045646540893,0.9438165762014855,False,False,False,False,-0.17154423670868438,-0.14438939987831567,False,False,False,False,-1820623,-1709366.0133789466,False,False,False,False,91291.09505604871,False,False,False,False
2025-03-28 00:00:00+00:00,34.4072967854,37.1327588569,34.4072967854,36.5610765687,72505,,,,36.68804463324211,37.30648344895342,36.52319595648355,35.509584856137955,34.477248580800605,33.835422427777196,33.506430013046725,31.41942972565488,30.759455602577,28.19908856379261,27.29735479881885,26.731496767077424,26.618552458329745,26.828198596956025,27.35427486710333,,,36.9472945438269,36.1809754782726,34.713216103241024,32.25286569682754,30.98976215337237,30.119030846214052,28.622218404294035,27.501196448487505,26.828807803469477,26.70941581389045,26.616262026316925,26.606120236795608,27.271520167071596,27.413587233840023,,32.25286569682754,28.19908856379261,26.731496767077424,35.56878960417821,"rgba(38, 166, 154, 0.5)",5.63965342021838,36.8662546456265,-0.4360122292995943,49.038605889619774,3.5970652142425337,False,True,False,False,False,4.414707764518333,0.0,0.0,0.0,0.0,0,0.9656707625566882,0.9486216289306483,False,False,False,False,-0.09579649204659264,-0.12009294596245415,False,False,False,False,-1893128,-1722978.0123879137,False,False,False,False,89899.53245930436,False,False,False,False
2025-04-04 00:00:00+00:00,30.7777790024,36.1289911184,30.2858663358,33.7292550018,143212,,,,36.10549910531925,36.86364531448206,36.32753818079233,35.3806503353512,34.401594026102934,33.78738474047458,33.470878662746294,31.445276619682826,30.799713763779437,28.275062401670663,27.374327183571936,26.8016999813666,26.68378261253978,26.881475779756958,27.396818582559924,,,36.400423617367046,36.009367625161055,34.62646764192287,32.25698881189457,31.025279059068446,30.171194102215097,28.69555765561436,27.579603933648443,26.903335784324366,26.777461491943274,26.682122523212485,26.666312683356388,27.315555212949914,27.454744183466104,,32.25698881189457,28.275062401670663,26.8016999813666,35.337344924971966,#000000,5.4661141459859115,36.42427655449018,-1.033000299899835,45.852829109446155,0.6298632452844686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019020097998753,0.9605658775713872,False,False,False,False,-0.33709549663946264,-0.2285942213009584,False,False,False,False,-2036340,-1746190.0114702904,True,False,False,False,93848.60412898552,True,False,False,False
2025-04-11 00:00:00+00:00,32.3399340922,33.9486214612,29.0427897325,29.2621561919,462206,,,,34.7866869563155,35.71665624540816,35.723504945510506,34.95563445465056,34.12583988576902,33.591725673316745,33.31205429893624,31.47135358722591,30.871542104864396,28.468304792743606,27.578819821469967,26.993008246037405,26.86280802924795,27.028097048145806,27.51291449744962,,31.777115095299997,35.10819659379557,35.46892786511698,34.319127789012285,32.2165696138307,31.081887654303763,30.28168704973144,28.87735996013511,27.785879906693207,27.105135121798344,26.963316860288423,26.862806376571957,26.832184614189924,27.435915611713618,27.566952191541013,31.777115095299997,32.2165696138307,28.468304792743606,26.993008246037405,34.55734155041953,#000000,5.357209047161808,34.347163722704806,-0.3746782350351287,44.82281590637233,-0.25111592928181636,False,True,False,True,False,1.3327169779066423,1.0,33.94862,29.04279,0.0,0,0.8874390162216592,1.0062886233420056,True,False,False,False,-0.34282825441539394,-0.2857112378581762,False,False,False,False,-1574134,-1733445.1217317502,False,False,False,False,121134.33715646807,False,False,False,False
2025-04-18 00:00:00+00:00,32.9647961281,33.4101765154,32.0806828219,33.4101765154,83344,,,,34.684187233040916,35.60342110416583,35.65559799586761,34.911130666869816,34.101532523347785,33.57839028402679,33.30384869424027,31.49017663150269,30.897005281274662,28.51116285962266,27.62233849461206,27.033120669570714,26.90031772721095,27.05919988037165,27.53815041661286,,31.936216007285,34.998336901071085,35.40927443830989,34.29049895470344,32.225575712209434,31.10515019658703,30.31277496069358,28.918845786805292,27.830084023629738,27.147475828665463,27.002303597303342,26.900649098983727,26.867014474566265,27.461972538344074,27.591420502604638,31.936216007285,32.225575712209434,28.51116285962266,27.033120669570714,34.51685861086882,"rgba(38, 166, 154, 0.5)",5.224638961437193,34.30554031139071,-0.25661948953538755,44.568936126694005,-0.453977295500799,False,True,False,True,False,2.1638776112318894,0.0,0.0,0.0,0.0,0,0.9197222999893806,1.0380963540567432,False,False,False,False,-0.2433296897928822,-0.2645204638255292,False,False,False,False,-1490790,-1715470.668270139,False,False,False,False,118335.05292265562,False,False,False,False
2025-04-25 00:00:00+00:00,35.3645322447,35.5872224383,31.5621802815,32.8119043533,105224,,,,34.65254521648589,35.53609678865884,35.61304782056718,34.89217797664957,34.10313302193832,33.59102631284697,33.3216843942704,31.536652053095516,30.95019062497876,28.580700256954344,27.690297963634954,27.094640050501447,26.95767680787996,27.107106007692835,27.57774560339309,,32.2976098312817,34.95109937649633,35.375068068956764,34.287695592635075,32.26164610011619,31.15614121265803,30.37156307768352,28.98773358156604,27.899632623454334,27.212583556410046,27.06206715990917,26.95851072815691,26.92027786117932,27.50272953111395,27.629899554343712,32.2976098312817,32.26164610011619,28.580700256954344,27.094640050501447,34.52995000065167,"rgba(38, 166, 154, 0.5)",5.1308699534574025,34.35933780323069,0.19591111265487646,46.10589437035052,-0.453977295500799,False,True,False,False,False,5.247922784759972,0.0,0.0,0.0,0.0,0,0.9148052977346598,1.0048041903418754,False,False,False,False,-0.17993093074807923,-0.2222256972868042,False,False,False,False,-1385566,-1691033.2854353138,False,False,False,False,117363.86381727373,False,False,False,False
2025-05-02 00:00:00+00:00,36.8535651813,37.0330468299,34.8460297042,35.4509493347,97916,,,,34.73896239110289,35.56577549853064,35.629447400220116,34.923658423285005,34.14787650365438,33.642619452606134,33.376550762075915,31.611381217298607,31.02901890754662,28.66732074050112,27.77210807710996,27.16743386219643,27.025351237173783,27.164020966277185,27.62561932064322,,32.81375895107127,35.01636038485082,35.396855468925494,34.32960090398572,32.329182975703056,31.233680440063136,30.453659814370084,29.07522706010202,27.983936690521446,27.289821934354244,27.132748455140856,27.02677068298532,26.9831200759813,27.551865370253157,27.67652341981625,32.81375895107127,32.329182975703056,28.66732074050112,27.16743386219643,34.62049153782325,"rgba(38, 166, 154, 1.0)",5.054903973102535,34.5337143063889,0.4589307506641414,48.15565768446443,-0.453977295500799,False,True,False,False,True,7.069115579300568,0.0,0.0,0.0,0.0,0,0.972807411668162,0.9635952637209958,False,False,False,False,-0.005131463935689275,-0.11367858061124674,False,False,False,False,-1287650,-1661153.0420697352,False,False,False,False,115923.28131229049,False,False,False,False
2025-05-09 00:00:00+00:00,37.6977936766,38.6483816674,35.8497974428,36.7272632804,82540,,,,34.8553628993636,35.62832245990428,35.667367520190496,34.97130119298137,34.20415095863173,33.703195859743204,33.43921107900434,31.687801060316794,31.107978437509782,28.74972806760609,27.849098400335553,27.235593778326795,27.08868555432388,27.217480658816495,27.67091718959061,,33.26903310397649,35.11357455572033,35.43828053082305,34.38402981588762,32.40063050146001,31.311873260258157,30.534548300189517,29.158974391421808,28.06343891386799,27.36217539532606,27.198933443620927,27.09064655987616,27.04196164225729,27.598302546396184,27.720678739255238,33.26903310397649,32.40063050146001,28.74972806760609,27.235593778326795,34.723461889722216,"rgba(38, 166, 154, 1.0)",5.010575874435237,34.71657325474118,0.5949855858025197,50.138567579619625,-5.033423959007159,False,True,False,False,True,8.07996063833832,0.0,0.0,0.0,0.0,0,0.9812201407328719,0.9695674543254288,False,False,False,False,0.09085312793833046,-0.011412726336458137,False,False,False,False,-1205110,-1627372.0759904955,False,False,False,False,113450.44565952824,False,False,False,False
2025-05-16 00:00:00+00:00,39.638854469,39.9645804239,38.7547411629,39.2200639556,92895,,,39.45272535193333,35.071176371450264,35.76977019323352,35.75652818010051,35.06633049539365,34.30445372238713,33.805695299305,33.5428317785298,31.80150886707819,31.222797411945248,28.862222118516577,27.952611545973532,27.326512750674688,27.1730648937559,27.28898772285711,27.732057607186558,,33.89063093043281,35.30410534483949,35.52964906294755,34.48321934666892,32.51074275119157,31.426445025365027,30.649936855575856,29.274234725202653,28.170661982799157,27.45879109698428,27.287204972061918,27.175740512346874,27.120372526707047,27.66088900039111,27.780342253211202,33.89063093043281,32.51074275119157,28.862222118516577,27.326512750674688,35.462858899938716,"rgba(0, 255, 255, 0.75)",4.988865143675301,35.92965949966398,0.7434947352783038,52.67595005807061,-2.6161757506235404,False,True,False,False,True,10.337437410036365,0.0,0.0,0.0,0.0,0,0.9751851629996107,0.9580042760459208,False,False,False,False,0.24997836680991517,0.11928282023672851,False,False,False,False,-1112215,-1589212.292583792,False,False,False,False,111927.82005511873,False,False,False,False
2025-05-23 00:00:00+00:00,37.9969297576,39.5524373789,37.5980816496,39.2732437033,72774,,,38.982596226337215,35.18863057134874,35.84334062469472,35.80410515132038,35.12051867910278,34.364606000477536,33.86873446342555,33.607292150642586,31.876149154521816,31.299149703184796,28.939971255763197,28.024995130494926,27.390595545574588,27.232675972691162,27.339547450963572,27.775180245396033,,34.21853780697888,35.406476634782706,35.5796244574608,34.54209405130859,32.58169858669114,31.502301306904805,30.72752818287173,29.353435974985047,28.245425125390813,27.52674974406011,27.349467717956212,27.23584886699109,27.175839860759062,27.705051194674336,27.822413533441434,34.21853780697888,32.58169858669114,28.939971255763197,27.390595545574588,35.50505302038123,"rgba(38, 166, 154, 1.0)",4.96748459447616,35.949060309861885,0.41225481605224207,53.250994072039745,-2.0818677909278236,False,True,False,False,True,7.922923381026941,0.0,0.0,0.0,0.0,0,0.9677994037878594,0.9523414296392336,False,False,False,False,0.18980107344187555,0.15454194683930203,False,False,False,False,-1184989,-1559269.826466474,False,False,False,False,109027.5370880729,False,False,False,False
2025-05-30 00:00:00+00:00,38.4888424242,38.7215038205,37.8972177306,38.3359506494,87934,,,38.76990379092152,35.31934606713114,35.926453533523386,35.85905752181214,35.18342072018536,34.434730089636616,33.942409115996284,33.68271543001835,31.963930114507924,31.389093253707767,29.032109162294752,28.111017544689727,27.46695112589738,27.303779630896674,27.399955270923765,27.826757674765407,,34.554979704809355,35.52092686562443,35.63744734783489,34.61066558670595,32.6649892875527,31.59160816975192,30.819071136487512,29.447179310459834,28.33419832418419,27.6076463605016,27.423685228176144,27.307538429251412,27.242058649322598,27.7578642673975,27.872742152854183,34.554979704809355,32.6649892875527,29.032109162294752,27.46695112589738,35.581693122818486,"rgba(0, 255, 255, 0.75)",4.964854067696868,36.041289107121614,0.49297588281658716,53.95966001456776,-1.359819592076029,False,True,False,False,True,8.498141567684694,0.0,0.0,0.0,0.0,0,0.9428890980082516,0.9986309571455376,False,False,False,False,0.1697268473360964,0.16213439708769922,False,False,False,False,-1097055,-1525031.691172661,False,False,False,False,107465.05285932677,False,False,False,False
2025-06-06 00:00:00+00:00,39.0605247123,39.2732437033,37.7243835505,38.316008244,83290,,,38.749172794253845,35.44549381751854,36.00986274516154,35.915281479957684,35.24650146174435,34.50409274864319,34.01484057730541,33.75666813661325,32.048920286244176,31.47597412528808,29.120641575656933,28.193664208742387,27.540374875216095,27.37220059775374,27.45820104534404,27.87660465758014,,34.84953507224234,35.63265100432972,35.69614981547035,34.678675278955964,32.74596137088519,31.677938230434194,30.907334641651985,29.537281870234136,28.419469408724257,27.685388814920167,27.49507562079038,27.376516531050132,27.30582741847672,27.808887433850675,27.921397595588786,34.84953507224234,32.74596137088519,29.120641575656933,27.540374875216095,35.672741621827754,"rgba(0, 255, 255, 0.75)",4.971085664165455,36.16921317208611,0.5816257726267295,54.81817991290342,-0.45488734182890056,False,True,True,False,True,9.167623209731897,0.0,0.0,0.0,0.0,0,0.9321591562108029,0.9954344176515733,False,False,False,False,0.18401492449860915,0.1730746607931542,False,False,False,False,-1013765,-1487160.0844191306,False,False,False,False,105674.30820308035,False,False,False,False
2025-06-13 00:00:00+00:00,38.3791591945,39.8316310545,38.1431740639,39.0405823069,54843,,,38.75414026737059,35.52589369027369,36.06400903075356,35.95237188974428,35.28796703998907,34.54959053042958,34.06231946603995,33.80513117155671,32.10453313249911,31.53282774704558,29.178647040794274,28.247886685986927,27.588621958153915,27.41719433595949,27.496560258120383,27.90947484028333,,35.02600258616925,35.704247665978095,35.73481857997529,34.72330263392828,32.7989649030888,31.73442869660443,30.9651021186942,29.596286345419788,28.47538590183249,27.736439492039963,27.542000950764713,27.42187295096941,27.34779034830686,27.842526926671354,27.953488090551883,35.02600258616925,32.7989649030888,29.178647040794274,27.588621958153915,35.73223439146117,"rgba(38, 166, 154, 1.0)",4.938320556195029,36.252571052447905,0.4306298300915943,54.87233936428342,-0.2857636026588324,False,True,True,False,True,8.14958445236751,0.0,0.0,0.0,0.0,0,0.9494657947204551,0.9702267128718708,False,False,False,False,0.2212238259363324,0.19714924336474332,False,False,False,False,-1068608,-1456156.2263140096,False,False,False,False,101909.02611396328,False,False,False,False
2025-06-20 00:00:00+00:00,39.1814297614,39.9470821696,38.4690401294,39.1947454554,72226,,,38.82342122160185,35.63879218831874,36.142560187883156,36.006718585462416,35.34741590572509,34.61377644498816,34.12878758079541,33.87274350655754,32.18084583170856,31.61056944218753,29.257234870808634,28.321230305880814,27.65386253670126,27.478051953973573,27.548523785988163,27.954101051622423,,35.25871881839542,35.80575948288392,35.79101459628064,34.786465661845845,32.87210198992031,31.811762858718353,31.04386439371025,29.676307916764763,28.55103596488347,27.80545481149596,27.605464554589226,27.483217288703297,27.404574117997672,27.888181889276808,27.997068245656745,35.25871881839542,32.87210198992031,29.257234870808634,27.65386253670126,35.82146430933852,"rgba(0, 255, 255, 0.75)",4.919478910922382,36.38167292779998,0.5691165434989275,55.44494878848528,0.4241461353547322,False,True,True,False,True,9.1071579568877,0.0,0.0,0.0,0.0,0,0.9850602052218992,0.9562718260871359,False,False,False,False,0.23822190201487578,0.21768557268980954,False,False,False,False,-996382,-1422098.8762166756,False,False,False,False,99710.28343885488,False,False,False,False
2025-06-27 00:00:00+00:00,41.0589426234,41.4717291391,38.7886167867,39.1547983733,68413,,,39.03112965983685,35.77460608884006,36.24217763191914,36.075906697846804,35.41969067205078,34.68897289295439,34.205200412949985,33.94979803226609,32.2641432484847,31.69456948287681,29.339693303069904,28.397621895700965,27.7215542606339,27.541159901786823,27.602516150166007,28.000674766261824,,35.518655358167514,35.92983664091949,35.86136082647022,34.86103573381224,32.95313724470543,31.895606487512346,31.128230748716362,29.760600051523294,28.62994900745303,27.87709944816018,27.67130829892631,27.546827263102525,27.46346535292995,27.935795419654696,28.042574459949666,35.518655358167514,32.95313724470543,29.339693303069904,27.7215542606339,35.94033722028175,"rgba(0, 255, 255, 0.75)",4.9382536069310845,36.563556936940984,0.9103189192530572,57.016087555517565,2.0929338452821966,False,False,True,False,True,11.286548819136762,0.0,0.0,0.0,0.0,0,0.9839735979618576,0.9163535777915581,False,False,False,False,0.31086850153563367,0.2642770371127216,False,False,False,False,-927969,-1385496.6631635886,False,False,False,False,97391.96614708786,False,False,False,False
2025-07-04 00:00:00+00:00,42.7300622274,42.7566936156,40.5596040962,41.205415258,52187,,,39.29755631516358,35.906434889703796,36.34249652478912,36.145788868339615,35.49033556337869,34.76040474010725,34.27667732640728,34.02135028212217,32.338593569353506,31.76893276982528,29.410595018752346,28.462791310170452,27.779049021236037,27.594718943886615,27.648417826180733,28.040440155066758,,35.75813149228349,36.05164658664001,35.93158846338764,34.93230670444497,33.02656194280149,31.970071127086925,31.20229476163686,29.833374755657896,28.697382932730804,27.93799424602254,27.727225375460936,27.600811076389608,27.51344408242911,27.97642036990754,28.081448164457353,35.75813149228349,33.02656194280149,29.410595018752346,27.779049021236037,36.06166901482381,"rgba(0, 255, 0, 1.0)",4.996554498581419,36.75344232094772,1.1961482473870966,59.05922700687779,4.176025856522706,False,False,True,False,True,13.14466384323908,0.0,0.0,0.0,0.0,0,1.008715294713937,0.9004504014363144,False,False,False,False,0.3428282471272095,0.3035526421199656,False,False,False,False,-875782,-1347740.0214477673,False,False,False,False,94043.45013619248,False,False,False,False
2025-07-11 00:00:00+00:00,41.9843833603,42.9198108678,41.2253887991,42.5503003577,87205,,,39.653979545487715,36.11566282848802,36.50335237661787,36.25949858677241,35.6055538773117,34.87715417313386,34.39365819701492,34.138528318869746,32.460845197901875,31.891161627026072,29.527575690954794,28.57052919275797,27.874283254341353,27.68350799961904,27.724617822325914,28.106518210771558,,36.12279549749734,36.2455600781697,36.045948669825364,35.04873844220769,33.14700616727465,32.09242337076877,31.32414474465439,29.95334465348355,28.808793666789366,28.038786037570656,27.819876301849316,27.69029703580162,27.596355581098752,28.04391751372664,28.146054412491893,36.12279549749734,33.14700616727465,29.527575690954794,27.874283254341353,36.24782440755117,"rgba(0, 255, 0, 1.0)",5.0056836758258445,37.0344994874107,0.9888527109281757,59.82272807410868,5.004661655772047,False,False,True,False,True,11.989544787568867,0.0,0.0,0.0,0.0,0,1.029949482539272,0.9007526195399337,False,False,False,False,0.34282824741279383,0.3231904447663797,False,False,False,False,-962987,-1319239.7976368216,False,False,False,False,93536.8982742523,False,False,False,False
2025-07-18 00:00:00+00:00,44.8139683473,45.8543235239,41.7846479494,42.1108824538,123571,,44.1509799402,40.35267473643168,36.485975165509196,36.79737732099088,36.46937504928238,35.81328981382929,35.08313939614489,34.59756070257147,34.34157222633962,32.665861145778884,32.09440769880481,29.716977163135702,28.74373243248207,28.026828743842593,27.82566691671478,27.84691630229169,28.213091835967578,,36.7326997743362,36.59221320269475,36.25530402742302,35.25513847996329,33.35142580577821,32.296459444661785,31.525235598100885,30.148306299931523,28.988158479445776,28.200296398224836,27.968283538681643,27.833562866338713,27.729141967794206,28.15269511704237,28.250316210469617,36.7326997743362,33.35142580577821,29.716977163135702,28.026828743842593,37.49050275106607,"rgba(0, 255, 0, 1.0)",5.101836002071696,39.43058240411927,1.055186003821899,61.82983799150138,7.027158816545466,True,False,True,False,True,15.032472911970082,0.0,0.0,0.0,0.0,0,1.0478688445048978,0.8572441754859921,False,False,False,False,0.3428282484054067,0.3330093465858932,False,False,False,False,-839416,-1283697.2941081682,False,False,False,False,95761.64655023359,False,False,False,False
2025-07-25 00:00:00+00:00,45.0603086873,45.4264902739,43.5756088,44.9404674408,97970,,44.38822658098822,40.82807607489505,36.7750761449344,37.03076392617253,36.639078548926385,35.98108984878797,35.24934263394485,34.76200518447963,34.50527923625047,32.83071926383834,32.25777870720208,29.869140712762597,28.883026216245526,28.14971018825812,27.94028824464366,27.945738965712447,28.299395462395637,,37.18460559832879,36.86419224090636,36.42451987117437,35.421716868110614,33.51596197770834,32.46048351522638,31.686825496281685,30.304889978443338,29.132336897001558,28.33029258059892,28.087878661159717,27.949063775821113,27.83630394266985,28.240755148015726,28.334773561176878,37.18460559832879,33.51596197770834,29.869140712762597,28.14971018825812,37.753734570322464,"rgba(0, 255, 0, 1.0)",5.185597761055459,39.79399609978661,1.0155651923224955,63.38015293190216,8.579513628965131,True,False,True,False,True,15.288639663300046,0.0,0.0,0.0,0.0,0,1.0340266898416077,0.8914403505440531,False,False,False,False,0.34282824872036866,0.33791879765313093,False,False,False,False,-741446,-1243530.5315816372,False,False,False,False,95925.22828725333,False,False,False,False
2025-08-01 00:00:00+00:00,43.4957146357,45.556318291,43.01894621,45.3465961096,75809,,44.29528072676444,41.07805002021123,36.96754043417987,37.1872408102641,36.75522033896144,36.097068475893245,35.36528349594993,34.877351982683486,34.62041350107273,32.94824565557021,32.3747172888736,29.979598144004466,28.98469490480974,28.23979171002215,28.024444765832083,28.0184148275378,28.362878997423394,,37.47258444536271,37.04560461130566,36.54071873864325,35.53768246192454,33.63266568227496,32.5777245989354,31.802919498435273,30.41827238150675,29.237413316757213,28.42545961899496,28.1755993679048,28.033855920673954,27.915070680183938,28.305530396001608,28.396904415686247,37.47258444536271,33.63266568227496,29.979598144004466,28.23979171002215,37.89769910635105,"rgba(0, 255, 0, 1.0)",5.229299614759702,39.95336390662956,0.6774044308098445,63.001480679471854,8.579513628965131,True,False,True,False,True,12.856325227821273,0.0,0.0,0.0,0.0,0,1.0154846585078563,0.9065687647131091,False,False,False,False,0.330722043338865,0.33432042049599797,False,False,False,False,-817255,-1211954.5662792937,False,False,False,False,94435.13730301234,False,False,False,False
2025-08-08 00:00:00+00:00,43.089585967,45.4264902739,42.8365877799,43.6222137292,48992,,44.222988537358304,41.20827256545162,37.08253713228855,37.28127967823547,36.82594465273426,36.168046584613315,35.43656749135773,34.94846759785336,34.69149231647209,33.02127990792524,32.447532814021415,30.048867964439946,29.048641115924944,28.29659063355341,28.07755754547259,28.06433611746688,28.403010525286042,,37.639789979207585,37.15417395469201,36.611598113424165,35.6089089223723,33.70501059514764,32.6506771559884,31.87534329763573,30.48928266236286,29.303447401578907,28.48541557763933,28.230928710764953,28.087365633874878,27.96481705890868,28.346476295795863,28.436184503426293,37.639789979207585,33.70501059514764,30.048867964439946,28.29659063355341,37.98035401203775,"rgba(0, 255, 0, 1.0)",5.256256601595491,40.03839705357652,0.5804870547030216,62.35769978525455,8.579513628965131,True,False,True,False,True,12.233870675273103,0.0,0.0,0.0,0.0,0,1.0330219659494415,0.8948281529114486,False,False,False,False,0.3219266177248368,0.32812351911041737,False,False,False,False,-866247,-1186346.5984067535,False,False,False,False,91068.97898427068,False,False,False,False
2025-08-15 00:00:00+00:00,43.5290038708,44.1548414915,42.6817928365,43.0463099613,65308,,44.10118141423092,41.34371733737037,37.22269489331864,37.39641012993343,36.913684240479704,36.25664908330534,35.526063269756726,35.038054923764136,34.78117870661144,33.11419008129253,32.54038991574815,30.13794705693046,29.131145034914198,28.37006840881258,28.146333020728648,28.123863867485735,28.45504615480512,,37.83815219908432,37.286657257149486,36.699717139332094,35.698219780866175,33.796764377233025,32.743630600327336,31.96790614827907,30.580463051442827,29.388567517198236,28.562911557581558,28.30253013991073,28.15664977572957,28.029278569288742,28.39956679369758,28.487119612652094,37.83815219908432,33.796764377233025,30.13794705693046,28.37006840881258,38.075708347507046,"rgba(0, 255, 0, 1.0)",5.287840719853125,40.12643646100106,0.6434701024605453,62.16506273758762,8.579513628965131,True,False,True,False,True,12.721022253432299,0.0,0.0,0.0,0.0,0,1.0362698531464223,0.9210551031133396,False,False,False,False,0.2823223387002811,0.30522292890534924,False,False,False,False,-800939,-1157797.8874136608,False,False,False,False,89160.75831876915,False,False,False,False
2025-08-22 00:00:00+00:00,43.8352648341,43.9551060807,42.2773286295,43.3758733892,61650,,44.004104278055195,41.452052528050466,37.34744047307912,37.49950226687638,36.99317919425837,36.3372073678253,35.60769692311099,35.11993240425543,34.86322317720831,33.199562785199,32.625835252336955,30.220338240675645,29.207631382833977,28.438327597013096,28.21027665651624,28.179275124635367,28.50351510983761,,38.01027670393446,37.404774896510276,36.779650688818585,35.7796267270097,33.88093387029553,32.82912182628875,32.053193026459724,30.664712432789177,29.467424987377346,28.63485127066843,28.369066858342332,28.221061554601356,28.089250549914297,28.44901405856977,28.53456885816324,38.01027670393446,33.88093387029553,30.220338240675645,28.438327597013096,38.16078151244178,"rgba(0, 255, 0, 1.0)",5.309233558207486,40.203468495779816,0.6840528484014102,62.21884283929485,8.579513628965131,True,False,True,False,True,13.062905183804304,0.0,0.0,0.0,0.0,0,1.0228512703537989,0.9250047620739473,False,False,False,False,0.26581029631616254,0.2855166126107559,False,False,False,False,-739289,-1126797.229086723,False,False,False,False,87122.92436923069,False,False,False,False
2025-08-29 00:00:00+00:00,43.8286069871,44.1548414915,41.9910412073,43.1228752021,68889,,43.917797597260076,41.55832801089535,37.48027349159305,37.609970851537135,37.079296540280716,36.42470005495518,35.696567693961164,35.20919976534737,34.95273496994106,33.293005040700315,32.7194585734664,30.3109822410969,29.29194599893197,28.513712589663026,28.280950242986528,28.240592028622054,28.557191137238917,43.3248298953,38.18928939754765,37.530777488945,36.86631756762805,35.8682042205149,33.97294745144026,32.92275934128595,32.146737790332,30.75732222743988,29.554300386645824,28.714246997757108,28.442571251668927,28.29224738061992,28.155576422732093,28.503767733686548,28.587122244492218,38.18928939754765,33.97294745144026,30.3109822410969,28.513712589663026,38.99815808959422,"rgba(0, 255, 0, 1.0)",5.334342710499242,41.74756122525077,0.3901222465053181,62.25000626598263,8.579513628965131,True,False,True,False,True,13.05218277997773,0.0,0.0,0.0,0.0,0,1.0377840349682566,0.9002688693429308,False,False,False,False,0.263456683875835,0.27448664824329544,False,False,False,False,-808178,-1103195.8047099286,False,False,False,False,85772.26330484323,False,False,False,False
