date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_325,aVWAP_peak_305,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_260,aVWAP_peak_235,aVWAP_peak_215,aVWAP_peak_195,aVWAP_peak_170,aVWAP_peak_130,aVWAP_peak_103,aVWAP_peak_85,aVWAP_peak_77,aVWAP_peak_58,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_20,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_411,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_261,aVWAP_valley_236,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_171,aVWAP_valley_133,aVWAP_valley_131,aVWAP_valley_106,aVWAP_valley_86,aVWAP_valley_61,aVWAP_valley_44,aVWAP_valley_21,aVWAP_OB_bull_347,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 17:00:00+00:00,50.065,50.065,50.055,50.06,15589.0,,,,,,,,,50.059010385158295,50.11394221333367,50.13490656202115,50.14229247504394,50.14609268198741,50.120014815007906,50.08794541615137,50.07050906902195,50.06351580793107,50.04821572659026,50.01503655803095,50.01498052220738,50.010193350498156,50.009985524738006,50.01002809561662,,,,,,,50.0504164546765,50.11289874768526,50.122224055364136,50.12176290143233,50.121760138341685,50.145586860428914,50.12499951425407,50.12047377139441,50.088969907130206,50.07054283399462,50.049696371232116,50.02303446894003,50.01015712311129,,50.103378049079545,"rgba(239, 83, 80, 0.5)",0.08314494020135835,50.121126407939116,-0.7351789271972411,38.93628247983099,-1.2637661934447024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0256410256410309,0.7692307692307554,False,False,False,False,-0.11667182366766916,-0.11963562714526285,False,False,False,False,770859.0,597100.7186829839,False,False,False,False,4286.329779338253,False,False,False,False
2024-12-30 17:00:00+00:00,50.09,50.095,50.085,50.095,11420.0,,,,,,,,,50.067394709232616,50.11246687467862,50.13312685386416,50.14044506577196,50.144442414764505,50.119380195611804,50.08801557336679,50.070877208887055,50.063979497986026,50.048856398980526,50.015965200843276,50.01589962854671,50.01111707507076,50.01081651761098,50.010856033305345,,,,,,,50.06140547727909,50.11147850832235,50.12083454114937,50.12040458989703,50.120402005184886,50.14393705892755,50.124230831105336,50.11982133413192,50.089021582886716,50.07091049839005,50.05033015318908,50.02392195894508,50.011083777328246,,50.10364524873134,#000000,0.08119601463618109,50.12106655523985,-0.3210324466865567,41.38795445162848,-1.2637661934447024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0268456375838984,0.766442953020122,False,False,False,False,-0.07202378046160013,-0.09582970380343149,False,False,False,False,782279.0,599971.699788674,False,False,False,False,4396.929317643086,False,False,False,False
2024-12-31 17:00:00+00:00,50.095,50.1,50.095,50.1,6651.0,,,,,,,,,50.071419132554944,50.11194194862174,50.13231234513151,50.13956870702324,50.14364229918286,50.1191093192357,50.08812763246275,50.07115264933777,50.064305924820076,50.04927765580896,50.01654246543683,50.0164710460994,50.01168919507579,50.01133200993304,50.01136967574426,,,,,,,50.06636533451807,50.11098560872572,50.12025401517239,50.11983930531222,50.11983680856391,50.143138640497625,50.12388762138938,50.1195415874731,50.08912435538106,50.07118568789604,50.05074864400071,50.02447816701939,50.01165766551585,,50.10382437836505,#000000,0.078750089375076,50.12106603301076,-0.2675048774919712,43.41701943459256,-1.2637661934447024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0294906166219893,0.7654155495978425,False,False,False,False,-0.060913275417554064,-0.07837148961049278,False,False,False,False,788930.0,602901.285838462,False,False,False,False,4431.876149927689,False,False,False,False
2025-01-01 17:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,,,,,,,50.071419132554944,50.11194194862174,50.13231234513151,50.13956870702324,50.14364229918286,50.1191093192357,50.08812763246275,50.07115264933777,50.064305924820076,50.04927765580896,50.01654246543683,50.0164710460994,50.01168919507579,50.01133200993304,50.01136967574426,,,,,,,50.06636533451807,50.11098560872572,50.12025401517239,50.11983930531222,50.11983680856391,50.143138640497625,50.12388762138938,50.1195415874731,50.08912435538106,50.07118568789604,50.05074864400071,50.02447816701939,50.01165766551585,,50.10382437836505,#000000,0.07641830118997939,50.12106603301076,-0.27566738180151856,44.769729423235276,-1.2637661934447024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0313351498637662,0.7629427792915408,False,False,False,False,-0.05721324375544478,-0.06779236668296879,False,False,False,False,788930.0,605785.4519494935,False,False,False,False,4363.164891789275,False,False,False,False
2025-01-02 17:00:00+00:00,50.095,50.105,50.095,50.105,473.0,,,,,,,,,50.07169638012558,50.11191487979208,50.13226140988927,50.13951269602238,50.14359056208313,50.11909336877719,50.08813808178826,50.07117440399931,50.06433115422067,50.04930935846688,50.01658487136171,50.016513024528166,50.011731151175056,50.011369834799154,50.01140736622574,,,,,,,50.06669933856084,50.1109608244447,50.12021997346406,50.11980626516708,50.119803774227954,50.143087067933536,50.12386669811973,50.119525053192326,50.089134192243286,50.07120742555598,50.05078019349935,50.024519177414405,50.01169974991103,,50.10384018715533,#000000,0.07300654049439888,50.12106989780868,-0.22011586496030544,46.14670870753031,-1.2637661934447024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0300136425648077,0.7639836289222275,False,False,False,False,-0.0572132437554553,-0.06250280521921205,False,False,False,False,789403.0,608632.235640199,False,False,False,False,4302.852257808046,False,False,False,False
2025-01-03 17:00:00+00:00,50.115,50.125,50.115,50.12,8608.0,,,,,,,,,50.078601939812664,50.11228476422299,50.13190142102076,50.13900166929332,50.14307301449757,50.11910820982091,50.08857940432343,50.071799782657656,50.06500698826312,50.05007937823581,50.017514007005595,50.01743275109803,50.01264218832579,50.01219135398447,50.01222604465356,,,,,,,50.07452889647327,50.11137812829053,50.12021287823718,50.11981247007932,50.119810058685815,50.1425761455468,50.1238015548997,50.119532915993545,50.08956854526254,50.07183256729845,50.05155202527159,50.025433542409736,50.01261349691447,,50.10469816899756,#000000,0.06815304716476622,50.12183730992194,-0.02695858803648366,48.49396144397603,-1.2637661934447024,False,True,False,False,True,0.2934973887366894,0.0,0.0,0.0,0.0,0,1.0326530612244946,0.764625850340128,False,False,False,False,-0.027660751261784727,-0.04508177824049839,False,False,False,False,798011.0,611568.3405139943,False,False,False,False,4369.598734431176,False,False,False,False
2025-01-06 17:00:00+00:00,50.145,50.145,50.14,50.145,3225.0,,,,,,,,,50.08189274398222,50.1128079644831,50.13202579915301,50.13904375824152,50.14307513671563,50.11925587289707,50.088862073896685,50.07214141083566,50.0653616320193,50.05045840154629,50.01793610224307,50.017850566634195,50.013052902050994,50.01256187062042,50.012595313223706,,,,,,,50.078117967381054,50.11192143517396,50.120488938006694,50.12009135718953,50.12008896413373,50.14258237186435,50.123924063229545,50.119679625753804,50.08985051786972,50.07217414006871,50.051933849493224,50.025855033649314,50.013025399790706,,50.10526598111942,#000000,0.06814300014288684,50.12242475927149,0.33129214565218673,52.18005563232947,-5.725697368297993,False,False,True,False,True,1.9677331932248165,0.0,0.0,0.0,0.0,0,1.0325203252032549,0.7642276422764145,False,False,False,False,0.005530707669813319,-0.019775535285342535,False,False,False,False,801236.0,614508.9243819944,False,False,False,False,4351.853017618289,False,False,False,False
2025-01-07 17:00:00+00:00,50.145,50.145,50.14,50.145,3487.0,,,,,,,,,50.085094037017114,50.113354184841185,50.13215727202504,50.139088355784544,50.14307739275045,50.119413519975474,50.089164441982305,50.07250714036665,50.06574149130481,50.050864765353595,50.018389313615344,50.018299216565275,50.013494087586835,50.01296013962704,50.01299224792704,,,,,,,50.081599808100606,50.112488468646625,50.12078010205202,50.12038555407935,50.120383180634626,50.1425889898117,50.12405480666699,50.11983623267107,50.09015208895933,50.072539809206624,50.052343134724296,50.0263073891749,50.013467854963515,,50.105837500580044,#000000,0.06804211732254295,50.12300810558587,0.3232100246070592,54.637451757898425,-3.055147662760163,False,False,True,False,True,1.9677331932248165,0.0,0.0,0.0,0.0,0,1.0328767123287699,0.7630136986301294,False,False,False,False,0.005530707669813319,-0.007122413807764608,False,False,False,False,801236.0,617403.9178024286,False,False,False,False,4338.444443701726,False,False,False,False
2025-01-08 17:00:00+00:00,50.155,50.155,50.15,50.155,2988.0,,,,,,,,,50.08801054659191,50.113957939532405,50.132366171112146,50.139214142596245,50.143153611149124,50.11960276633593,50.08946822314856,50.072861384342644,50.06610563166034,50.05124751129035,50.018805945216876,50.018711662608474,50.01389870202557,50.01332551935651,50.01335641630874,,,,,,,50.084738018545636,50.11311064606412,50.12113179474572,50.12073909082858,50.1207367301551,50.14266951781341,50.124222837485895,50.12002520170173,50.09045589675753,50.07289401391127,50.05272916994484,50.026725135578765,50.01387362112779,,50.10640966672116,#000000,0.06793027692073296,50.123607736451646,0.46212476926873514,57.143866170150815,-0.35525242372658283,True,False,True,False,True,2.643109706540354,0.0,0.0,0.0,0.0,0,1.0344352617079926,0.7630853994490268,False,False,False,False,0.020282031954485694,0.006579809073360543,False,False,False,False,804224.0,620300.3531853367,False,False,False,False,4317.50732054356,False,False,False,False
2025-01-09 17:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,50.08801054659191,50.113957939532405,50.132366171112146,50.139214142596245,50.143153611149124,50.11960276633593,50.08946822314856,50.072861384342644,50.06610563166034,50.05124751129035,50.018805945216876,50.018711662608474,50.01389870202557,50.01332551935651,50.01335641630874,,,,,,,50.084738018545636,50.11311064606412,50.12113179474572,50.12073909082858,50.1207367301551,50.14266951781341,50.124222837485895,50.12002520170173,50.09045589675753,50.07289401391127,50.05272916994484,50.026725135578765,50.01387362112779,,50.10640966672116,#000000,0.06788384355810403,50.123607736451646,0.46244086814980245,58.81480911165241,1.5723886965199085,True,False,True,False,True,2.643109706540354,0.0,0.0,0.0,0.0,0,1.0332409972299217,0.7645429362880792,False,False,False,False,0.023970991604609394,0.015275400338984968,False,False,False,False,804224.0,623151.8825933159,False,False,False,False,4250.569222550636,False,False,False,False
2025-01-10 17:00:00+00:00,50.145,50.16,50.145,50.145,50376.0,,,,,,,,,50.11397141305313,50.12127222701162,50.13488074715492,50.14061179448397,50.14391590653073,50.12221618532691,50.09394240715554,50.07816906695587,50.07160055015114,50.05709794838504,50.025297046590865,50.02514128660247,50.02022912354046,50.019071162742705,50.01908376973516,,,,,,,50.112440650735344,50.12064853386768,50.125579767548565,50.125221631259606,50.12521949590293,50.14349188427616,50.1264969265525,50.122628506391564,50.094921079609115,50.078200901083065,50.05861828571474,50.033201067139416,50.02022125615401,,50.11270239803825,#000000,0.06754724739495668,50.12966987267135,0.22695413832359396,58.36753255143726,1.5723886965199085,True,False,True,False,True,1.9026180885472677,0.0,0.0,0.0,0.0,0,1.029085872576182,0.7673130193905732,False,False,False,False,0.020282031954485694,0.017778716146735332,False,False,False,False,753848.0,625178.178987218,False,False,False,False,4965.6921803405485,False,False,False,False
2025-01-13 17:00:00+00:00,50.165,50.165,50.16,50.16,3810.0,,,,,,,,,50.115435730900856,50.12188284585232,50.135166550445895,50.14081613886002,50.14406413721103,50.12247105241145,50.09431889843629,50.07860133606181,50.072044511462,50.05756439480861,50.025805441343486,50.02564509859378,50.02072492897046,50.019523101652716,50.01953433624953,,,,,,,50.11397185528687,50.12127279372701,50.12599544987303,50.12563905122071,50.12563692777255,50.14364479363566,50.126730033227226,50.12288325745717,50.09529749569756,50.078633122843456,50.0590879914373,50.03370945337711,50.02071834139814,,50.11317969869101,#000000,0.06745215187670163,50.13013171415163,0.442807012339106,59.66855628057792,3.2405399011054783,True,False,True,False,True,2.954314488116772,0.0,0.0,0.0,0.0,0,1.026170798898075,0.7630853994490282,False,False,False,False,0.03504218775768287,0.0264104519522091,False,False,False,False,757658.0,627232.1297005943,False,False,False,False,4947.774472118214,False,False,False,False
2025-01-14 17:00:00+00:00,50.175,50.175,50.175,50.175,4648.0,,,,,,,,,50.117586125653105,50.12284465429387,50.13567838913509,50.14121613932973,50.144376114217366,50.12288181592844,50.094862384257425,50.07920633988305,50.07265992995363,50.05819999495408,50.02648091255563,50.02631446662168,50.02138187573291,50.02012193360221,50.020131366159596,,,,,,,50.11620303511781,50.12225213831076,50.12667454264657,50.12631924597293,50.126317131619786,50.14396334603997,50.12711720721063,50.12329488207753,50.09584209995022,50.07923809054303,50.059728973656426,50.03438829669937,50.02137696833097,,50.11391312928987,"rgba(38, 166, 154, 0.5)",0.06719153743372365,50.130875501395224,0.6566972611438906,61.95228987436609,5.81231553672864,True,False,True,False,True,3.99672993850076,0.0,0.0,0.0,0.0,0,1.0275482093663952,0.7644628099173465,False,False,False,False,0.05351462834858101,0.039962540150395055,False,False,False,False,762306.0,629326.2982323681,False,False,False,False,4943.126805883823,False,False,False,False
2025-01-15 17:00:00+00:00,50.195,50.205,50.195,50.2,16753.0,,,,,,,,,50.12707539799817,50.127571687176584,50.13852551433806,50.143595075959794,50.14632704702727,50.124995816595636,50.09735458165077,50.08187837995454,50.07534561491635,50.060913285583375,50.02926701930299,50.029075528876746,50.024081922955794,50.0225848868983,50.02258705522981,,,,,,,50.125959653524426,50.12704528894842,50.13016278065999,50.12980565527385,50.12980354249574,50.14594282565501,50.12916508031284,50.12541804971084,50.09834567936661,50.08191013390214,50.06247017484103,50.0372074420073,50.02408377693454,,50.11743489901541,"rgba(38, 166, 154, 0.5)",0.06712399444785314,50.13459707923242,0.9743597845386232,65.42053110968303,9.363678528793777,True,False,True,False,True,5.701935117322794,0.0,0.0,0.0,0.0,0,1.0273972602739767,0.7630136986301289,False,False,False,False,0.09058203623105299,0.06527228819072402,False,False,False,False,779059.0,631647.7354690755,False,False,False,False,5126.225615094926,False,False,False,False
2025-01-16 17:00:00+00:00,50.215,50.215,50.21,50.21,19458.0,,,,,,,,,50.13705361599287,50.13315824692817,50.14210190197134,50.146651039275355,50.14888458624181,50.127670147990635,50.10041744008638,50.08512942363337,50.07860509434652,50.064190814954195,50.03260632000329,50.032385714236916,50.02731853163563,50.02554481351926,50.02553850662727,,,,,,,50.13616925321662,50.13269965522215,50.1344303305267,50.134070192488764,50.13406807560129,50.14853309432905,50.131772428937346,50.12810447864726,50.101423383763034,50.08516121922441,50.065781409446295,50.04058982874312,50.02732823078306,,50.12159425089347,"rgba(38, 166, 154, 1.0)",0.06719656522757078,50.13898837494641,1.056774625505072,68.40302939655116,12.343399014529517,True,False,True,False,True,6.374628133271241,0.0,0.0,0.0,0.0,0,1.0303030303030354,0.7460317460317394,False,False,False,False,0.10277402157353249,0.08402315488212825,False,False,False,False,798517.0,634234.8558493998,False,False,False,False,5348.423667574074,False,False,False,False
2025-01-17 17:00:00+00:00,50.225,50.225,50.225,50.225,889.0,,,,,,,,50.225,50.13752504331329,50.13343615551139,50.14228668487005,50.146811411506825,50.149020463227174,50.12780716673107,50.10056976266022,50.08528931333571,50.07876484427425,50.06435038918903,50.03276711139272,50.03254512039968,50.02747424288067,50.02568736431872,50.02568065567235,,,,,,,50.13665009478348,50.132980577970564,50.134646477391094,50.13428610220798,50.13428398458019,50.14867053575521,50.131906847146674,50.12824217197309,50.10157653406419,50.08532111370064,50.06594269242267,50.040753033657616,50.02748431303931,,50.129753764250154,"rgba(38, 166, 154, 1.0)",0.06783970242586637,50.14502661377459,1.1788581518735954,71.32557395153607,15.214296536572064,True,False,True,False,True,7.379337420346992,0.0,0.0,0.0,0.0,0,1.0303030303030354,0.7460317460317394,False,False,False,False,0.11442525937079442,0.09922420712646134,False,False,False,False,799406.0,636795.6487819673,False,False,False,False,5279.285316138817,False,False,False,False
2025-01-20 17:00:00+00:00,50.225,50.225,50.225,50.225,0.0,,,,,,,,50.225,50.13752504331329,50.13343615551139,50.14228668487005,50.146811411506825,50.149020463227174,50.12780716673107,50.10056976266022,50.08528931333571,50.07876484427425,50.06435038918903,50.03276711139272,50.03254512039968,50.02747424288067,50.02568736431872,50.02568065567235,,,,,,,50.13665009478348,50.132980577970564,50.134646477391094,50.13428610220798,50.13428398458019,50.14867053575521,50.131906847146674,50.12824217197309,50.10157653406419,50.08532111370064,50.06594269242267,50.040753033657616,50.02748431303931,,50.129753764250154,"rgba(38, 166, 154, 1.0)",0.06853571436958332,50.14502661377459,1.1668863009751351,73.27393698819267,17.179220265078456,True,False,True,False,True,7.379337420346992,0.0,0.0,0.0,0.0,0,1.030478955007262,0.7474600870827232,False,False,False,False,0.11311459863870708,0.10616940288258421,False,False,False,False,799406.0,639316.7394985261,False,False,False,False,5197.435931392478,False,False,False,False
2025-01-21 17:00:00+00:00,50.035,50.035,50.025,50.035,10671.0,,,,,,,50.03166666666666,50.04653460207612,50.1311255761957,50.12986927804035,50.13940406709353,50.14405018573576,50.14655858742734,50.12620957347797,50.09957316081392,50.084563496342,50.078155909829086,50.063965669517394,50.03275618168455,50.032536479759656,50.02751351059561,50.02573822338139,50.02573142792496,,,,,,50.03166666666666,50.13024502825345,50.12940971786419,50.13177863348461,50.13144233574241,50.131440350644844,50.146199508518464,50.13020152284022,50.1266224738644,50.1005518017554,50.084594681979915,50.06553093652388,50.04065752279484,50.02752358080382,,50.11345722095709,"rgba(239, 83, 80, 1.0)",0.06929652955966671,50.1179080420901,-1.196424158856569,58.19352496620401,15.541895379808665,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0275862068965558,0.7627586206896498,False,False,False,False,-0.23703404639438871,-0.06543232175590225,False,False,False,False,788735.0,641633.3016768434,False,False,False,False,5282.297389820502,False,False,False,False
2025-01-22 17:00:00+00:00,50.04,50.04,50.03,50.035,489.0,,,,,,,50.03181272401433,50.04606647854593,50.130860017927844,50.12971715220756,50.13927954219687,50.14393048110335,50.14645144575008,50.12614017124872,50.09953038965895,50.08453277251838,50.07813035616263,50.06395005365438,50.03275720246922,50.0325375896784,50.027516722525384,50.025741832046926,50.02573502903775,,,,,,50.03181272401433,50.129979484284924,50.12925747977747,50.13165528529874,50.131320019365766,50.13131803995816,50.14609199481708,50.13012736205232,50.12655211169986,50.10050780013142,50.084563931028306,50.06551413865358,50.0406547989435,50.0275267961371,,50.1133487317541,"rgba(239, 83, 80, 1.0)",0.07003904959715694,50.117777970905095,-1.1818831263589678,48.139916951544905,7.00205171198516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027777777777784,0.7652777777777722,False,False,False,False,-0.23957900632017,-0.15250566403803612,False,False,False,False,788735.0,643913.9481624737,False,False,False,False,5207.98270160623,False,False,False,False
