date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_719,aVWAP_peak_717,aVWAP_peak_715,aVWAP_peak_695,aVWAP_peak_669,aVWAP_peak_638,aVWAP_peak_612,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_546,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_408,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_61,aVWAP_peak_44,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_646,aVWAP_valley_630,aVWAP_valley_627,aVWAP_valley_598,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_466,aVWAP_valley_443,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_314,aVWAP_valley_275,aVWAP_valley_257,aVWAP_valley_222,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_121,aVWAP_valley_72,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_630,aVWAP_OB_bull_564,aVWAP_OB_bull_72,aVWAP_OB_bear_825,aVWAP_OB_bear_669,aVWAP_OB_bear_159,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,11.3,11.3,11.295,11.295,0.0,,,,,,,,,,,,11.308333333333332,11.299998998999,11.299998998999,11.299998998999,11.316160794941283,11.28877124250391,11.288759917645876,11.277229725939009,11.277229725939009,11.27276735507945,11.27276735507945,11.27276735507945,11.26474189517985,11.26474189517985,11.26474189517985,11.265196084857221,11.265522092288926,11.230772025636393,11.21971198140045,11.21971198140045,11.21971198140045,11.219668136809785,11.216493808367957,11.222536956318896,11.235005253821381,11.235440195697372,11.268452353159294,11.268452353159294,11.268452353159294,11.268452353159294,11.268452353159294,11.268452353159294,11.268452353159294,11.271286875472184,11.271286875472184,11.271286875472184,11.271286875472184,11.271441220095914,11.305071678627321,11.305071678627321,11.308238340981026,11.344199173819947,11.411752607719727,,,,,,,,,,,,,,,,,,,11.2954392033543,11.314215972222224,11.312717700351792,11.291056588735389,11.286369113695963,11.276390511558034,11.27276735507945,11.269279029919597,11.26882791886051,11.241119288981874,11.231547690646924,11.215666894033053,11.225138508071144,11.23233568891311,11.241403054299298,11.267101698109743,11.271265423249002,11.31353402198318,11.335229957805906,11.42475717663205,11.424629171832441,,11.312717700351792,11.335229957805906,,,11.271286875472184,11.284850758668473,#000000,0.03757550956309957,11.29855869411048,-0.09470780707586265,42.97336468871512,-11.74061075906581,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961224489795921,0.989795918367346,False,False,False,False,0.012000451668267392,0.016264743871266484,False,False,False,False,-19893.0,-19478.078313751575,False,False,False,False,140.28464101863685,False,False,False,False
2025-06-18 19:00:00+00:00,11.295,11.295,11.28,11.29,369.0,,,,,,,,,,,,11.292597725657426,11.298835270793907,11.298835270793907,11.298835270793907,11.315130148215063,11.288763068258465,11.28875215697875,11.27739948898556,11.27739948898556,11.272985968384456,11.272985968384456,11.272985968384456,11.265024688951693,11.265024688951693,11.265024688951693,11.265472536130986,11.265793768625802,11.231247398222955,11.22025611546864,11.22025611546864,11.22025611546864,11.220211590845716,11.217034991731824,11.223018842334385,11.235367662406226,11.23579898770788,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.271372326599742,11.271372326599742,11.271372326599742,11.271372326599742,11.271525874518435,11.304993039817342,11.304993039817342,11.308145416360926,11.343965777516114,11.411353027883548,,,,,,,,,,,,,,,,,,,11.294700385085001,11.312368285290514,11.311482752310368,11.291004221168377,11.28640348381386,11.276571604684605,11.272985968384456,11.269528463648832,11.269082355297884,11.241549270283166,11.232028295756017,11.216233988255116,11.225595168154994,11.232721367776614,11.241701216712583,11.267209194897623,11.271350985400142,11.31341770383806,11.335028008262437,11.424379990459274,11.424254584906734,,11.311482752310368,11.335028008262437,,,11.271372326599742,11.284007196691434,#000000,0.03736236001584509,11.297761832739212,-0.20774471248393608,41.30563947589796,-11.74061075906581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530612244897987,0.997959183673469,False,False,False,False,-0.012000691702749169,0.0021320260842586577,False,False,False,False,-20262.0,-19490.232138344574,False,False,False,False,143.83061557648745,False,False,False,False
2025-06-19 14:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,11.292597725657426,11.298835270793907,11.298835270793907,11.298835270793907,11.315130148215063,11.288763068258465,11.28875215697875,11.27739948898556,11.27739948898556,11.272985968384456,11.272985968384456,11.272985968384456,11.265024688951693,11.265024688951693,11.265024688951693,11.265472536130986,11.265793768625802,11.231247398222955,11.22025611546864,11.22025611546864,11.22025611546864,11.220211590845716,11.217034991731824,11.223018842334385,11.235367662406226,11.23579898770788,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.271372326599742,11.271372326599742,11.271372326599742,11.271372326599742,11.271525874518435,11.304993039817342,11.304993039817342,11.308145416360926,11.343965777516114,11.411353027883548,,,,,,,,,,,,,,,,,,,11.294700385085001,11.312368285290514,11.311482752310368,11.291004221168377,11.28640348381386,11.276571604684605,11.272985968384456,11.269528463648832,11.269082355297884,11.241549270283166,11.232028295756017,11.216233988255116,11.225595168154994,11.232721367776614,11.241701216712583,11.267209194897623,11.271350985400142,11.31341770383806,11.335028008262437,11.424379990459274,11.424254584906734,,11.311482752310368,11.335028008262437,,,11.271372326599742,11.284007196691434,#000000,0.03714689612739633,11.297761832739212,-0.20894969831647908,40.19382266735319,-11.74061075906581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528688524590192,1.0020491803278684,False,False,False,False,-0.006000189823939003,-0.0019340818698401728,False,False,False,False,-20262.0,-19502.197531548532,False,False,False,False,141.60068355204578,False,False,False,False
2025-06-19 15:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,11.292597725657426,11.298835270793907,11.298835270793907,11.298835270793907,11.315130148215063,11.288763068258465,11.28875215697875,11.27739948898556,11.27739948898556,11.272985968384456,11.272985968384456,11.272985968384456,11.265024688951693,11.265024688951693,11.265024688951693,11.265472536130986,11.265793768625802,11.231247398222955,11.22025611546864,11.22025611546864,11.22025611546864,11.220211590845716,11.217034991731824,11.223018842334385,11.235367662406226,11.23579898770788,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.271372326599742,11.271372326599742,11.271372326599742,11.271372326599742,11.271525874518435,11.304993039817342,11.304993039817342,11.308145416360926,11.343965777516114,11.411353027883548,,,,,,,,,,,,,,,,,,,11.294700385085001,11.312368285290514,11.311482752310368,11.291004221168377,11.28640348381386,11.276571604684605,11.272985968384456,11.269528463648832,11.269082355297884,11.241549270283166,11.232028295756017,11.216233988255116,11.225595168154994,11.232721367776614,11.241701216712583,11.267209194897623,11.271350985400142,11.31341770383806,11.335028008262437,11.424379990459274,11.424254584906734,,11.311482752310368,11.335028008262437,,,11.271372326599742,11.284007196691434,#000000,0.037011076988213994,11.297761832739212,-0.20971647870946225,39.45261146165667,-11.74061075906581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504132231404984,1.008264462809917,False,False,False,False,-0.006000189823939003,-0.003967135846889588,False,False,False,False,-20262.0,-19513.977414780336,False,False,False,False,139.40532411713033,False,False,False,False
2025-06-19 16:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,11.292597725657426,11.298835270793907,11.298835270793907,11.298835270793907,11.315130148215063,11.288763068258465,11.28875215697875,11.27739948898556,11.27739948898556,11.272985968384456,11.272985968384456,11.272985968384456,11.265024688951693,11.265024688951693,11.265024688951693,11.265472536130986,11.265793768625802,11.231247398222955,11.22025611546864,11.22025611546864,11.22025611546864,11.220211590845716,11.217034991731824,11.223018842334385,11.235367662406226,11.23579898770788,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.271372326599742,11.271372326599742,11.271372326599742,11.271372326599742,11.271525874518435,11.304993039817342,11.304993039817342,11.308145416360926,11.343965777516114,11.411353027883548,,,,,,,,,,,,,,,,,,,11.294700385085001,11.312368285290514,11.311482752310368,11.291004221168377,11.28640348381386,11.276571604684605,11.272985968384456,11.269528463648832,11.269082355297884,11.241549270283166,11.232028295756017,11.216233988255116,11.225595168154994,11.232721367776614,11.241701216712583,11.267209194897623,11.271350985400142,11.31341770383806,11.335028008262437,11.424379990459274,11.424254584906734,,11.311482752310368,11.335028008262437,,,11.271372326599742,11.284007196691434,#000000,0.037065440060176404,11.297761832739212,-0.2094088921273179,38.958470657858996,-11.74061075906581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640591966173389,1.0084566596194502,False,False,False,False,-0.006000189823939003,-0.004983662835414296,False,False,False,False,-20262.0,-19525.574664163585,False,False,False,False,137.2440012626012,False,False,False,False
2025-06-19 17:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,11.292597725657426,11.298835270793907,11.298835270793907,11.298835270793907,11.315130148215063,11.288763068258465,11.28875215697875,11.27739948898556,11.27739948898556,11.272985968384456,11.272985968384456,11.272985968384456,11.265024688951693,11.265024688951693,11.265024688951693,11.265472536130986,11.265793768625802,11.231247398222955,11.22025611546864,11.22025611546864,11.22025611546864,11.220211590845716,11.217034991731824,11.223018842334385,11.235367662406226,11.23579898770788,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.271372326599742,11.271372326599742,11.271372326599742,11.271372326599742,11.271525874518435,11.304993039817342,11.304993039817342,11.308145416360926,11.343965777516114,11.411353027883548,,,,,,,,,,,,,,,,,,,11.294700385085001,11.312368285290514,11.311482752310368,11.291004221168377,11.28640348381386,11.276571604684605,11.272985968384456,11.269528463648832,11.269082355297884,11.241549270283166,11.232028295756017,11.216233988255116,11.225595168154994,11.232721367776614,11.241701216712583,11.267209194897623,11.271350985400142,11.31341770383806,11.335028008262437,11.424379990459274,11.424254584906734,,11.311482752310368,11.335028008262437,,,11.271372326599742,11.284007196691434,#000000,0.03724365838767407,11.297761832739212,-0.20840682884638034,38.629043455327206,-11.74061075906581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638297872340452,0.9914893617021279,False,False,False,False,-0.006000189823939003,-0.00549192632967665,False,False,False,False,-20262.0,-19536.992111230815,False,False,False,False,135.1161872895376,False,False,False,False
2025-06-19 18:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,11.292597725657426,11.298835270793907,11.298835270793907,11.298835270793907,11.315130148215063,11.288763068258465,11.28875215697875,11.27739948898556,11.27739948898556,11.272985968384456,11.272985968384456,11.272985968384456,11.265024688951693,11.265024688951693,11.265024688951693,11.265472536130986,11.265793768625802,11.231247398222955,11.22025611546864,11.22025611546864,11.22025611546864,11.220211590845716,11.217034991731824,11.223018842334385,11.235367662406226,11.23579898770788,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.271372326599742,11.271372326599742,11.271372326599742,11.271372326599742,11.271525874518435,11.304993039817342,11.304993039817342,11.308145416360926,11.343965777516114,11.411353027883548,,,,,,,,,,,,,,,,,,,11.294700385085001,11.312368285290514,11.311482752310368,11.291004221168377,11.28640348381386,11.276571604684605,11.272985968384456,11.269528463648832,11.269082355297884,11.241549270283166,11.232028295756017,11.216233988255116,11.225595168154994,11.232721367776614,11.241701216712583,11.267209194897623,11.271350985400142,11.31341770383806,11.335028008262437,11.424379990459274,11.424254584906734,,11.311482752310368,11.335028008262437,,,11.271372326599742,11.284007196691434,#000000,0.03742536115611077,11.297761832739212,-0.2073949989910974,38.40942532030601,-11.74061075906581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573560767590643,0.993603411513859,False,False,False,False,-0.006000189823939003,-0.005746058076807827,False,False,False,False,-20262.0,-19548.23254361483,False,False,False,False,133.0213626803975,False,False,False,False
2025-06-19 19:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,11.292597725657426,11.298835270793907,11.298835270793907,11.298835270793907,11.315130148215063,11.288763068258465,11.28875215697875,11.27739948898556,11.27739948898556,11.272985968384456,11.272985968384456,11.272985968384456,11.265024688951693,11.265024688951693,11.265024688951693,11.265472536130986,11.265793768625802,11.231247398222955,11.22025611546864,11.22025611546864,11.22025611546864,11.220211590845716,11.217034991731824,11.223018842334385,11.235367662406226,11.23579898770788,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.2685525920258,11.271372326599742,11.271372326599742,11.271372326599742,11.271372326599742,11.271525874518435,11.304993039817342,11.304993039817342,11.308145416360926,11.343965777516114,11.411353027883548,,,,,,,,,,,,,,,,,,,11.294700385085001,11.312368285290514,11.311482752310368,11.291004221168377,11.28640348381386,11.276571604684605,11.272985968384456,11.269528463648832,11.269082355297884,11.241549270283166,11.232028295756017,11.216233988255116,11.225595168154994,11.232721367776614,11.241701216712583,11.267209194897623,11.271350985400142,11.31341770383806,11.335028008262437,11.424379990459274,11.424254584906734,,11.311482752310368,11.335028008262437,,,11.271372326599742,11.284007196691434,#000000,0.0375795852190107,11.297761832739212,-0.2065438640149361,38.26301323029189,-11.74061075906581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9824945295404841,0.9912472647702408,False,False,False,False,-0.006000189823939003,-0.005873123950373415,False,False,False,False,-20262.0,-19559.29870572933,False,False,False,False,130.95901597217426,False,False,False,False
2025-06-20 14:00:00+00:00,11.29,11.315,11.29,11.315,100.0,,,,,,,,,,,,11.295070298769769,11.299041414407299,11.299041414407299,11.299041414407299,11.315046043260791,11.288853180994565,11.28884004644393,11.2775202530775,11.2775202530775,11.2731136725563,11.2731136725563,11.2731136725563,11.265159526816262,11.265159526816262,11.265159526816262,11.265605493335054,11.265925264614093,11.231415816231584,11.220441406668808,11.220441406668808,11.220441406668808,11.220396628355767,11.217217604194254,11.223184537369013,11.235498731571012,11.235929024918343,11.2686045993323,11.2686045993323,11.2686045993323,11.2686045993323,11.2686045993323,11.2686045993323,11.2686045993323,11.271420208652716,11.271420208652716,11.271420208652716,11.271420208652716,11.271573535328878,11.304995167976402,11.304995167976402,11.308143547884397,11.343923595403963,11.411261257312502,,,,,,,,,,,,,,,,,,,11.29502831826071,11.312260074650471,11.311417546709995,11.291085420014861,11.286499118998174,11.276694768433254,11.2731136725563,11.269659749717192,11.269214750364002,11.241709586882664,11.232199096851947,11.216424842946484,11.225753622338623,11.232859130089174,11.241812879569155,11.267263260300629,11.271398898355677,11.313409269785748,11.334994948847365,11.42429185727584,11.42416706980344,,11.311417546709995,11.334994948847365,,,11.271420208652716,11.284214913200147,#000000,0.037408988658343884,11.298136818977955,0.45077885360803704,48.383481254553416,-5.308058490997219,False,False,False,False,True,1.8472033823285656,0.0,0.0,0.0,0.0,0,0.9826839826839854,0.9545454545454544,False,False,False,False,0.024004480791760405,0.009065678420693495,False,False,False,False,-20162.0,-19568.64291184205,False,False,False,False,130.47903122841961,False,False,False,False
2025-06-20 15:00:00+00:00,11.315,11.315,11.315,11.315,0.0,,,,,,,,,,,,11.295070298769769,11.299041414407299,11.299041414407299,11.299041414407299,11.315046043260791,11.288853180994565,11.28884004644393,11.2775202530775,11.2775202530775,11.2731136725563,11.2731136725563,11.2731136725563,11.265159526816262,11.265159526816262,11.265159526816262,11.265605493335054,11.265925264614093,11.231415816231584,11.220441406668808,11.220441406668808,11.220441406668808,11.220396628355767,11.217217604194254,11.223184537369013,11.235498731571012,11.235929024918343,11.2686045993323,11.2686045993323,11.2686045993323,11.2686045993323,11.2686045993323,11.2686045993323,11.2686045993323,11.271420208652716,11.271420208652716,11.271420208652716,11.271420208652716,11.271573535328878,11.304995167976402,11.304995167976402,11.308143547884397,11.343923595403963,11.411261257312502,,,,,,,,,,,,,,,,,,,11.29502831826071,11.312260074650471,11.311417546709995,11.291085420014861,11.286499118998174,11.276694768433254,11.2731136725563,11.269659749717192,11.269214750364002,11.241709586882664,11.232199096851947,11.216424842946484,11.225753622338623,11.232859130089174,11.241812879569155,11.267263260300629,11.271398898355677,11.313409269785748,11.334994948847365,11.42429185727584,11.42416706980344,,11.311417546709995,11.334994948847365,,,11.271420208652716,11.284214913200147,#000000,0.037392488526519184,11.298136818977955,0.4509777681708655,55.130459937394434,0.47533229181260594,True,False,True,False,True,1.847203382328587,0.0,0.0,0.0,0.0,0,0.9933774834437115,0.9735099337748342,False,False,False,False,0.054052439980030544,0.03155905920036202,False,False,False,False,-20162.0,-19577.84224654217,False,False,False,False,128.45610051169993,False,False,False,False
2025-06-20 16:00:00+00:00,11.315,11.34,11.315,11.34,0.0,,,,,,,,,,,,11.295070298769769,11.299041414407299,11.299041414407299,11.299041414407299,11.315046043260791,11.288853180994565,11.28884004644393,11.2775202530775,11.2775202530775,11.2731136725563,11.2731136725563,11.2731136725563,11.265159526816262,11.265159526816262,11.265159526816262,11.265605493335054,11.265925264614093,11.231415816231584,11.220441406668808,11.220441406668808,11.220441406668808,11.220396628355767,11.217217604194254,11.223184537369013,11.235498731571012,11.235929024918343,11.2686045993323,11.2686045993323,11.2686045993323,11.2686045993323,11.2686045993323,11.2686045993323,11.2686045993323,11.271420208652716,11.271420208652716,11.271420208652716,11.271420208652716,11.271573535328878,11.304995167976402,11.304995167976402,11.308143547884397,11.343923595403963,11.411261257312502,,,,,,,,,,,,,,,,,,,11.29502831826071,11.312260074650471,11.311417546709995,11.291085420014861,11.286499118998174,11.276694768433254,11.2731136725563,11.269659749717192,11.269214750364002,11.241709586882664,11.232199096851947,11.216424842946484,11.225753622338623,11.232859130089174,11.241812879569155,11.267263260300629,11.271398898355677,11.313409269785748,11.334994948847365,11.42429185727584,11.42416706980344,,11.311417546709995,11.334994948847365,,,11.271420208652716,11.284214913200147,"rgba(38, 166, 154, 1.0)",0.03742644437755768,11.298136818977955,1.1185455022050512,63.65275166894512,7.714903700011533,True,False,True,False,True,5.319642077969597,0.0,0.0,0.0,0.0,0,1.020224719101126,0.9438202247191003,False,False,False,False,0.08419825704753667,0.05787865812394934,False,False,False,False,-20162.0,-19586.898955898105,False,False,False,False,126.46453306190612,False,False,False,False
