date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_866,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_745,aVWAP_peak_687,aVWAP_peak_662,aVWAP_peak_641,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_554,aVWAP_peak_517,aVWAP_peak_495,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_403,aVWAP_peak_372,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_287,aVWAP_peak_223,aVWAP_peak_204,aVWAP_peak_189,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_103,aVWAP_peak_83,aVWAP_peak_54,aVWAP_peak_42,aVWAP_valley_882,aVWAP_valley_860,aVWAP_valley_829,aVWAP_valley_799,aVWAP_valley_699,aVWAP_valley_678,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_359,aVWAP_valley_318,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_149,aVWAP_valley_122,aVWAP_valley_89,aVWAP_valley_62,aVWAP_valley_27,aVWAP_valley_11,aVWAP_OB_bull_523,aVWAP_OB_bull_295,aVWAP_OB_bear_840,aVWAP_OB_bear_745,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 20:00:00+00:00,103.885,104.49,103.59,104.13,78770.0,,,,,,,,,,,,,,,,,,,,,,,105.72754820093643,105.95559383128196,105.7116915987301,105.40610765040608,104.97638979590153,104.65226525331637,104.98273040307109,104.97222187495683,104.9129011438601,,,,,,,,,,,,,,,,,,,,,106.0188779100465,105.73569061535493,105.60994882575123,105.15511240245505,104.46326239627396,104.7737745975988,105.02849874500446,104.6962683250606,104.4771224950282,,,,,105.18088922583523,105.25527219471785,105.10650625695263,"rgba(239, 83, 80, 0.5)",1.1343346464293924,105.25217687694285,-0.9892820257894769,35.42716981678436,-7.842304922265811,False,True,False,True,False,0.0,105.604,104.63665,0.0,0.0,0.0,0.0,0,0.9272425959585164,0.975783171175024,False,False,False,False,-0.05941932436338503,-0.04192400613506844,False,False,False,False,151003.0,64538.90229661778,False,False,False,False,22072.510129082286,False,False,False,False
2025-02-24 15:00:00+00:00,103.5,103.87,102.72,103.12,24491.0,,,,,,,,,,,,,,,,,,,,,,,105.59514772854698,105.86864749185888,105.65950769109803,105.37420537082782,104.95668653214102,104.64052969368113,104.97014880999666,104.96181199595637,104.90315234069314,,,,,,,,,,,,,,,,,,,,,105.91919910462506,105.66827270667734,105.56949655091618,105.13168100853734,104.45146512184404,104.76179645610723,105.01750317231509,104.6883670610177,104.4707487699425,,,,,105.14490931148791,105.21442640608889,105.07539221688694,"rgba(255, 0, 0, 1.0)",1.1624314491073777,105.20549075737165,-1.7940763379836953,32.41799893661998,-11.014212225093125,False,True,False,True,False,0.0,105.55030000000001,104.639275,0.0,0.0,0.0,0.0,0,0.9175513653409396,0.9758094332646702,False,False,False,False,-0.1226780781194864,-0.08230104212727743,False,False,False,False,126512.0,65499.72551682525,False,False,False,False,22110.006096073255,False,False,False,False
2025-02-24 16:00:00+00:00,103.1,104.13,103.1,104.03,12532.0,,,,,,,,,,,,,,,,,,,,,,,105.54637897301214,105.83459149860781,105.63916196879403,105.36209992514837,104.9497529855255,104.63678204480858,104.9656787250533,104.95811431684312,104.8997406523568,,,,,,,,,,,,,,,,,,,,,105.88020773986439,105.642197991864,105.55379325190582,105.12312018653282,104.44804611953698,104.75779119654159,105.01354606092075,104.68578419398459,104.46886747774693,,,,,105.13142529494708,105.1991445655722,105.06370602432199,"rgba(239, 83, 80, 0.5)",1.1708267157005783,105.18850816616882,-0.9894787594384603,34.748891217124665,-11.014212225093125,False,True,False,True,False,0.0,105.51520000000001,104.646075,0.0,0.0,0.0,0.0,0,0.9248609507818243,0.9718228565431841,False,False,False,False,-0.09541606652520065,-0.08885855432623904,False,False,False,False,139044.0,66639.94682664191,False,False,False,False,21961.509877529486,False,False,False,False
2025-02-24 17:00:00+00:00,104.07,104.39,104.02,104.18,31228.0,,,,,,,,,,,,,,,,,,,,,,,105.46283573663155,105.77141527075463,105.60178977014249,105.3408070093427,104.93909341474554,104.63219765030675,104.95870298154321,104.95235255464465,104.89458046539994,,,,,,,,,,,,,,,,,,,,,105.80792639322542,105.59476019107787,105.52516977517226,105.10900020547002,104.44501538644879,104.75229228553538,105.0072236865661,104.68244045296983,104.46710034127446,,,,,105.10803908729176,105.17264165039016,105.04343652419335,"rgba(239, 83, 80, 0.5)",1.1774459877438366,105.16013833308588,-0.8324274262159301,36.943881492739685,-11.014212225093125,False,True,False,True,True,0.0,105.4833,104.65,0.0,0.0,0.0,0.0,0,0.9380517023959651,0.9664249684741488,False,False,False,False,-0.04549054056256982,-0.06717454744440443,False,False,False,False,170272.0,68246.64532545366,False,False,False,False,22105.17639105616,False,False,False,False
2025-02-24 18:00:00+00:00,104.18,104.33,103.87,103.96,21885.0,,,,,,,,,,,,,,,,,,,,,,,105.40423588842452,105.7261961176701,105.57417629950255,105.3245304350974,104.93039326731918,104.62800261325145,104.9529838044324,104.9476102474945,104.89027557325663,,,,,,,,,,,,,,,,,,,,,105.75667488619456,105.56010667177551,105.50373141209096,105.09784376530175,104.44173367870798,104.74752469420349,105.00207763861647,104.67944080236674,104.46522635034242,,,,,105.09070911922493,105.15315602738319,105.02826221106665,"rgba(239, 83, 80, 0.5)",1.1828674999857458,105.13907651785445,-0.9967950914778394,37.721524159443604,-11.014212225093125,False,True,False,True,True,0.0,105.446,104.65359999999998,0.0,0.0,0.0,0.0,0,0.937132043734231,0.966358284272498,False,False,False,False,-0.054351930669261195,-0.06076323905683281,False,False,False,False,148387.0,69489.13144443887,False,False,False,False,22101.762803597925,False,False,False,False
2025-02-24 19:00:00+00:00,103.95,104.23,103.75,103.91,25439.0,,,,,,,,,,,,,,,,,,,,,,,105.3378123118035,105.67386463232003,105.541463455912,105.30481694579528,104.91947667734912,104.622450286846,104.94576997859934,104.94161182994581,104.88479445491724,,,,,,,,,,,,,,,,,,,,,105.69778431747153,105.51944194894155,105.47808497808704,105.08407616648822,104.43711941920365,104.74135600222392,104.99560438526714,104.6754937093427,104.46259792360773,,,,,105.07020107911788,105.13022895260981,105.01017320562595,"rgba(239, 83, 80, 1.0)",1.192986173016693,105.11421051501893,-1.0094086103058955,38.075453742439905,-11.014212225093125,False,True,False,True,True,0.0,105.4241,104.65879999999999,0.0,0.0,0.0,0.0,0,0.934086134453782,0.9682247899159665,False,False,False,False,-0.06364447102411164,-0.062203855040472225,False,False,False,False,122948.0,70317.95111196695,False,False,False,False,22153.50291517005,False,False,False,False
2025-02-24 20:00:00+00:00,103.92,104.21,103.855,103.94,22444.0,,,,,,,,,,,,,,,,,,,,,,,105.28559336598855,105.63118659364667,105.51436051872166,105.28837613590245,104.91042596628283,104.61790856191577,104.93973717034366,104.93658501033939,104.8802111317785,,,,,,,,,,,,,,,,,,,,,105.65002751380499,105.48608914948026,105.45671172220025,105.07261004750178,104.43344514346143,104.73625780139514,104.99016947869691,104.67223278300945,104.46047800547485,,,,,105.05346700555248,105.11159827276883,104.99533573833612,"rgba(239, 83, 80, 0.5)",1.2005562712177913,105.09412894771233,-0.9613284902852905,38.48301282225178,-11.014212225093125,False,True,False,True,True,0.0,105.4216,104.66272500000001,0.0,0.0,0.0,0.0,0,0.9374572975245709,0.9663110316918065,False,False,False,False,-0.06005295762024162,-0.06112840633035692,False,False,False,False,145392.0,71481.88985441708,False,False,False,False,22158.006745942606,False,False,False,False
2025-02-25 15:00:00+00:00,103.235,103.235,102.16,102.52,19667.0,,,,,,,,,,,,,,,,,,,,,,,105.19793672306872,105.56571779334215,105.47067510390471,105.25939972538649,104.89096084330835,104.60529856098603,104.92692255111334,104.92586498645832,104.87006183051689,,,,,,,,,,,,,,,,,,,,,105.57751001287166,105.43228915770666,105.42140772056091,105.05022180877633,104.42026983513297,104.72366332176344,104.97895441149393,104.6636441884897,104.45316397289675,,,,,105.02410903043209,105.07920423534277,104.96901382552137,"rgba(255, 26, 202, 1.0)",1.2352483173052342,105.05756419033929,-2.0542947962682834,34.702997091862045,-11.014212225093125,False,True,False,True,False,0.0,105.3881,104.66057500000001,0.0,0.0,0.0,0.0,0,0.9234434890707557,0.9721330156428053,False,False,False,False,-0.17410416588734912,-0.11761628610885302,False,False,False,False,125725.0,72322.86830628659,False,False,False,False,22119.38648631559,False,False,False,False
2025-02-25 16:00:00+00:00,102.515,103.0,101.99,102.145,25454.0,,,,,,,,,,,,,,,,,,,,,,,105.08206697621154,105.47796185207015,105.41105483514235,105.2191965877658,104.86340661576865,104.58708861610732,104.90868728644243,104.91057800443012,104.85554721172375,,,,,,,,,,,,,,,,,,,,,105.48082470946385,105.3593989940048,105.37285979122166,105.01879160370022,104.40105558424683,104.7055811358108,104.96300231848755,104.65122226765962,104.44244077658361,,,,,104.98393139815784,105.03506533174023,104.93279746457544,"rgba(255, 26, 202, 1.0)",1.2713268056824945,105.00780056133706,-2.251821127770693,31.42153866903783,-13.361684513976343,False,True,False,True,False,0.0,105.35089999999998,104.65692500000002,0.0,0.0,0.0,0.0,0,0.9213691026827017,0.9743036283276802,False,False,False,False,-0.1917285323041581,-0.15467240920650555,False,False,False,False,100271.0,72756.17267363098,False,False,False,False,22171.08592063628,False,False,False,False
2025-02-25 17:00:00+00:00,102.14,102.71,101.78,102.71,15386.0,,,,,,,,,,,,,,,,,,,,,,,105.01705920593162,105.4275762039477,105.37636815147467,105.19561603974438,104.84718490686416,104.57633164602417,104.89788404228115,104.90150453981488,104.84693139609809,,,,,,,,,,,,,,,,,,,,102.4,105.42555377543952,105.31731096504564,105.34446528833958,105.00030222135956,104.38973817954721,104.69488620895189,104.95353445460991,104.64384990034962,104.43608005856649,,,,,104.82590406233632,105.00960623690897,104.66057210522095,"rgba(255, 0, 0, 1.0)",1.293479618131856,104.8228954625432,-1.6334972990102585,32.36083066133838,-13.361684513976343,False,True,False,True,False,0.0,105.31189999999998,104.65610000000001,0.0,0.0,0.0,0.0,0,0.9470209339774562,0.9744498121309717,False,False,False,False,-0.21365176455808702,-0.1841620868822963,False,False,False,False,115657.0,73421.30177946616,False,False,False,False,22065.89079008378,False,False,False,False
2025-02-25 18:00:00+00:00,102.73,103.065,102.49,103.045,14519.0,,,,,,,,,,,,,,,,,,,,,,,104.96897493591905,105.3886186741686,105.34937947563267,105.1773777063889,104.83495396316602,104.56843332885747,104.88966324784514,104.89458843439552,104.8403963784586,,,,,,,,,,,,,,,,,,,,102.62656857827567,105.38295460634616,105.28485782883881,105.32233230015747,104.98618111183795,104.38165267190557,104.68691838306837,104.9462851283207,104.63837480425563,104.43148140624876,,,,,104.82105226126774,104.99026512720356,104.6687606819255,"rgba(239, 83, 80, 1.0)",1.3059932777167926,104.81605867580134,-1.3561009126307308,34.67208535597446,-13.361684513976343,False,True,False,True,True,0.0,105.2819,104.65695,0.0,0.0,0.0,0.0,0,0.9510367087915099,0.9671754472345315,False,False,False,False,-0.16717144021672387,-0.17566676354951008,False,False,False,False,130176.0,74301.21958133491,False,False,False,False,21948.88473132279,False,False,False,False
2025-02-25 19:00:00+00:00,103.045,103.3,102.67,103.03,23626.0,,,,,,,,,,,,,,,,,,,,,,,104.8998464140915,105.33091841794761,105.30897474766958,105.14998007421397,104.81669747552125,104.55673050993768,104.87729966105626,104.88416754455046,104.83056617651155,,,,,,,,,,,,,,,,,,,,102.79138318606664,105.32010379187147,105.23665974109613,105.28905985722963,104.96501852636064,104.36981942810154,104.67503910813289,104.93534519574956,104.63020231162614,104.42468832854215,,,,,104.80486844717245,104.96168678016664,104.66373194747769,"rgba(239, 83, 80, 1.0)",1.3141274877476932,104.79556191700021,-1.3435240746894663,36.1623972030285,-13.361684513976343,False,True,False,True,True,0.0,105.24570000000001,104.65772500000001,0.0,0.0,0.0,0.0,0,0.9596065646239714,0.9484444935624691,False,False,False,False,-0.14926195307773202,-0.16246435831362105,False,False,False,False,106550.0,74801.20067309716,False,False,False,False,21974.886518434065,False,False,False,False
2025-02-25 20:00:00+00:00,103.02,103.495,102.82,102.875,42894.0,,,,,,,,,,,,,,,,,,,,,,,104.78979863440384,105.2356475943738,105.24098039277969,105.10337589801694,104.78558778304304,104.53677042572811,104.85600517271516,104.86616427949659,104.81359312483018,,,,,,,,,,,,,,,,,,,,102.9123583441362,105.2169761323133,105.15649564851486,105.23263295425912,104.92892960591081,104.34981551067919,104.65469349915695,104.91643423487157,104.61613973385221,104.4130595817838,,,,,104.76976097636133,104.9142137005986,104.63975352454779,"rgba(239, 83, 80, 1.0)",1.3313868945813885,104.75236643851656,-1.4100833094852097,36.59596566215918,-13.361684513976343,False,True,False,True,True,0.0,105.20360000000001,104.65772500000001,0.0,0.0,0.0,0.0,0,0.9597241379310348,0.9368827586206898,False,False,False,False,-0.13444583644405808,-0.14845509737883955,False,False,False,False,63656.0,74628.40686421192,False,False,False,False,22299.213859233536,False,False,False,False
2025-02-26 15:00:00+00:00,104.02,104.02,102.94,103.25,15147.0,,,,,,,,,,,,,,,,,,,,,,,104.76106884038145,105.20886020672009,105.22153996735115,105.09007276359237,104.77698123292953,104.53144603876042,104.85000810470322,104.86107458876658,104.80882634680472,,,,,,,,,,,,,,,,,,,,102.97901304389391,105.1881744788609,105.13395393780938,105.21640145586176,104.91877403620079,104.34472559062247,104.64914001337024,104.91105579296577,104.61230813897826,104.41002298445495,,,,,104.76176039805412,104.90109756555661,104.63635694730185,"rgba(239, 83, 80, 1.0)",1.3419109609161992,104.74276574720908,-1.1124178806840364,39.06533554474582,-15.694514247830334,False,True,False,True,True,0.0,105.16740000000001,104.65960000000001,0.0,0.0,0.0,0.0,0,0.9589478318291883,0.9364406779661019,False,False,False,False,-0.10689767447576361,-0.12767638592730157,False,False,False,False,78803.0,74693.12923841018,False,False,False,False,22188.32682265627,False,False,False,False
2025-02-26 16:00:00+00:00,103.31,103.815,103.31,103.61,12670.0,,,,,,,,,,,,,,,,,,,,,,,104.74091777539314,105.18916186336142,105.20712679211964,105.08024198999664,104.7707707312605,104.52771557107559,104.8456318722732,104.85735217892729,104.80535715120169,,,,,,,,,,,,,,,,,,,,103.04013076630017,105.16707033855576,105.11740109933946,105.20433320676423,104.9113515270948,104.34129356586296,104.64517964859022,104.90710495765411,104.6095829170235,104.40793607442033,,,,,104.75661368564288,104.89158621395657,104.63513841016056,"rgba(239, 83, 80, 0.5)",1.340159665087686,104.73671882441934,-0.8407347674843068,42.6060395916777,-12.268121351908498,False,True,False,True,True,0.0,105.1384,104.663275,0.0,0.0,0.0,0.0,0,0.9609656165217878,0.9414207408227675,False,False,False,False,-0.09987799166507208,-0.11377718879618683,False,False,False,False,91473.0,74953.2822734736,False,False,False,False,22040.755864165476,False,False,False,False
2025-02-26 17:00:00+00:00,103.615,103.955,103.44,103.48,10573.0,,,,,,,,,,,,,,,,,,,,,,,104.72527431024676,105.17355021884902,105.19563035965666,105.07238751443398,104.76583807696161,104.52477673474391,104.84213656587511,104.85437509448812,104.80258661319431,,,,,,,,,,,,,,,,,,,,103.08599971565972,105.15038307280447,105.10426590043352,105.19468279548451,104.90543479077351,104.33862675604196,104.64204070097144,104.903941067766,104.60742213142258,104.40630007963252,,,,,104.75240276312839,104.88406172093885,104.63390970109904,"rgba(239, 83, 80, 0.5)",1.3314776625110074,104.73181444562621,-0.9401693177979698,44.31063460231475,-10.612178541238137,False,True,False,True,True,0.0,105.09639999999999,104.66612500000001,0.0,0.0,0.0,0.0,0,0.9575875486381329,0.9415230683713176,False,False,False,False,-0.08841204622769597,-0.1010946175119414,False,False,False,False,80900.0,75045.47944752825,False,False,False,False,21862.96119960477,False,False,False,False
2025-02-26 18:00:00+00:00,103.475,103.62,102.875,102.94,11059.0,,,,,,,,,,,,,,,,,,,,,,,104.70243783304892,105.15259172911281,105.18016220654648,105.06156760205829,104.75857218426543,104.52009426947754,104.83706857142087,104.85006670146079,104.79852704720045,,,,,,,,,,,,,,,,,,,,103.09047264534232,105.12793867754267,105.08639352429626,105.18166583877824,104.8970057973738,104.33399656169597,104.63723824705905,104.89941264301775,104.60407283197641,104.40354937792598,,,,,104.7433070678737,104.87345423828795,104.62617461450084,"rgba(239, 83, 80, 1.0)",1.354977121578077,104.72088370222183,-1.3143275069823455,42.963111067430994,-10.612178541238137,False,True,False,True,True,0.0,105.0411,104.666575,0.0,0.0,0.0,0.0,0,0.959390862944163,0.9389189490712335,False,False,False,False,-0.12673932014674483,-0.11391696882934312,False,False,False,False,69841.0,74964.7898436906,False,False,False,False,21695.45792519229,False,False,False,False
2025-02-26 19:00:00+00:00,102.935,102.94,102.47,102.475,22049.0,,,,,,,,,,,,,,,,,,,,,,,104.64435278056854,105.10164387361114,105.14235340945004,105.03463503070073,104.73970155557004,104.5073804379146,104.82399609054637,104.83895793133665,104.78798173439601,,,,,,,,,,,,,,,,,,,,103.02979179941599,105.07337914955305,105.0424872177702,105.14974025954386,104.87555346939864,104.32090621667943,104.62447112080092,104.88781478769934,104.59509223121637,104.3958640027834,,,,,104.71663700520817,104.84677809378825,104.59951002548613,"rgba(255, 0, 0, 1.0)",1.388903232478491,104.68855615190726,-1.5937439701664382,40.30103413296406,-10.612178541238137,False,True,False,True,False,0.0,104.98279999999998,104.66412499999998,0.0,0.0,0.0,0.0,0,0.9550956657555648,0.9396998940146151,False,False,False,False,-0.18424436304216008,-0.1490806659357516,False,False,False,False,47792.0,74543.50628022251,False,False,False,False,21700.93919766993,False,False,False,False
2025-02-26 20:00:00+00:00,102.47,102.68,102.21,102.45,76117.0,,,,,,,,,,,,,,,,,,,,,,,104.45061552148529,104.92870473077149,105.0111819442935,104.93938611030927,104.67165919212296,104.46065431274229,104.77639548338114,104.79836518329972,104.74935492141036,,,,,,,,,,,,,,,,,,,,102.84791286264546,104.88932143856628,104.89171719649734,105.03789196851683,104.79877272909756,104.27253141735059,104.57771696305456,104.84552430646595,104.5619007292934,104.36716150013291,,,,,104.6250930795493,104.75403526664621,104.5090451111621,"rgba(239, 83, 80, 1.0)",1.4216320306713137,104.57836594983054,-1.4971285845504587,38.43438695878841,-6.601739145064052,False,True,False,True,False,0.0,104.9232,104.662725,0.0,0.0,0.0,0.0,0,0.9508123499525437,0.9447825358718108,False,False,False,False,-0.2310399358374035,-0.19006030088657755,False,False,False,False,-28325.0,72948.64571773844,False,False,False,False,22544.599055070394,False,False,False,False
2025-02-27 15:00:00+00:00,99.455,99.48,98.595,98.84,79296.0,,,,,,,,,,,,,,,,,,,,,,,103.98976870434409,104.55015850182969,104.71979759863612,104.71902302618763,104.50074005201593,104.3339870259002,104.65778886261442,104.69715675444426,104.65173196348654,,,,,,,,,,,,,,,,,,,,101.89728930586138,104.48673253561344,104.55394680731908,104.78720540708622,104.61299402081981,104.13373214022143,104.45507984260733,104.74139488185173,104.4733540818928,104.28564355289298,,,,,104.38144868766446,104.53557249882877,104.24273725761661,"rgba(255, 26, 202, 1.0)",1.5914218952398078,104.28204718755276,-3.4196131169432666,30.694193524613233,-13.7527709067203,False,True,False,True,False,0.0,104.79109999999999,104.645025,0.0,0.0,0.0,0.0,0,0.9377696289905094,0.9532463330457293,False,False,False,False,-0.34282825441539394,-0.2664442776509858,False,False,False,False,-107621.0,70149.11632676575,False,False,False,False,23424.46573638713,False,False,False,False
