date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_792,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_647,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_470,aVWAP_peak_445,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_364,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_64,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_930,aVWAP_valley_912,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_36,aVWAP_OB_bull_912,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,aVWAP_OB_bear_395,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-08 00:00:00+00:00,6.9673755067,7.0137936693,6.9108179058,6.9115620848,74881,,,,,,,,7.026964301120977,6.751280005066995,6.5471216643322645,6.384650157138653,6.381233482690685,6.196242313620617,6.143326504467232,6.125930719554544,6.094675377634691,6.020538942209706,5.999050108579811,5.985073773197514,5.968719189194879,5.939867445370922,5.930388711261737,5.929286126655313,5.9269436470545145,5.906883787260749,5.8164565415384075,5.829827044841466,5.8312720280069374,5.829212737451877,5.837690086328102,5.846289909653699,5.871836160665291,,,,,,,,,,6.591557381578895,6.534153787287515,6.414585565448097,6.253727183663209,6.245015999792897,6.162189189214453,6.0541636951545765,6.0138861661082625,5.994308939913383,5.974016512801818,5.955253571848242,5.9334170680204625,5.9294855688477375,5.920106208708731,5.859937661566973,5.822375282588662,5.831422565098192,5.830252198442681,5.829485495613856,5.8430756294778465,5.852492262364542,,,6.591557381578895,6.414585565448097,6.162189189214453,,5.985073773197514,5.8164565415384075,6.296730074228874,"rgba(0, 255, 0, 1.0)",0.28298194113459507,6.296730074228874,2.3699230763002856,60.170467315928356,14.97469608300733,False,True,True,False,False,19.874034418869694,0.0,0.0,0.0,0.0,0,1.1094377343315946,0.7596488086638343,False,False,False,False,0.2100273538616719,0.2508829596170186,False,False,False,False,1604768,1488727.1852972563,False,False,False,False,47020.02552870452,False,False,False,False
2024-10-09 00:00:00+00:00,6.9655150593,6.9766777437,6.9022598478,6.9394687957,96272,,,,,,,,7.007782667567755,6.759159829759933,6.5565462762438464,6.3937849391460775,6.390349602317794,6.2044579555660135,6.151030405366338,6.133365330601588,6.101822453573393,6.027464946691951,6.00580477436308,5.991437740119089,5.974721270695792,5.94529775598983,5.935564702182826,5.934341216417735,5.931875948859436,5.911634792719721,5.820762313377485,5.833929770861321,5.835267792971614,5.833116154934947,5.841293106144389,5.84978188725373,5.875018009459595,,,,,,,,,6.9481508836,6.600998348157232,6.543548117373353,6.423757083899391,6.262335111605143,6.253586344797745,6.170163217461258,6.061194385408349,6.020787029885572,6.000974302342488,5.980107581901893,5.961084484535656,5.9386843546931605,5.9346252409325,5.9249661072760205,5.8644829011438055,5.82659428411235,5.835466884165848,5.834198107094041,5.8332774907478235,5.846608459469036,5.8558875436161895,,,6.600998348157232,6.423757083899391,6.170163217461258,,5.991437740119089,5.820762313377485,6.350804485169291,"rgba(0, 255, 0, 1.0)",0.28218933074270697,6.350804485169291,2.178362209913553,57.60770396522216,12.884843323508221,False,True,True,False,False,19.761199010663212,0.0,0.0,0.0,0.0,0,1.101156088281697,0.7794663932775475,False,False,False,False,0.18305659004062283,0.21696977482882074,False,False,False,False,1508496,1489502.4329326581,False,False,False,False,48951.475507971016,False,False,False,False
2024-10-10 00:00:00+00:00,6.9475617419,6.9859799807,6.9394687957,6.9487710327,54451,,,,,,,,7.001719119504889,6.763554255111632,6.561808111022648,6.398908082481741,6.395462800552643,6.209084151766237,6.155374008582205,6.13755952394344,6.105856933754439,6.031376695054616,6.009620949431449,5.995035516871208,5.978116443339684,5.9483722050616885,5.9384962795288825,5.9372048434374864,5.934670532460408,5.9143272963989695,5.823203603740315,5.83625666476663,5.837534369621243,5.835330621140092,5.84333806196921,5.851764184252748,5.876825223200332,,,,,,,,,6.951589873100038,6.606260490889453,6.548795760820936,6.4288978545493425,6.2671761649508015,6.258407001246897,6.174656375250348,6.065164322340037,6.024684781999667,6.004740594677485,5.98355260312568,5.964383714469929,5.9416672338010885,5.937536406337008,5.9277199385252,5.867059331796439,5.828986695624861,5.837760848219446,5.836436552769937,5.835429081172599,5.848613810327276,5.857815253891641,,,6.606260490889453,6.4288978545493425,6.174656375250348,,5.995035516871208,5.823203603740315,6.354797862817674,"rgba(0, 255, 0, 1.0)",0.2807085443548948,6.354797862817674,2.111670239481225,54.97574829181016,10.654040217933087,False,True,False,False,False,18.664283223840446,0.0,0.0,0.0,0.0,0,1.101981487196367,0.7904341007440083,False,False,False,False,0.20692319299428819,0.21194648391155446,False,False,False,False,1454045,1488111.9453666715,False,False,False,False,49167.143135109414,False,False,False,False
2024-10-11 00:00:00+00:00,6.9673755067,6.9766777437,6.9208643218,6.9580732697,25138,,,,,,,,6.999245977459253,6.765490727493428,6.564174769511424,6.401230701471472,6.39778122680514,6.211193147425438,6.157356854903928,6.139475138068097,6.107700839185521,6.033166297783763,6.011367446580242,5.996682822880953,5.979671672484651,5.949781495369971,5.939840445998729,5.938517992435479,5.9359521681077485,5.91556245211976,5.824324451109254,5.83732508050711,5.838575165331753,5.836347567629417,5.8442773369975365,5.8526747190711665,5.877655435154957,,,,,,,,,6.952073397474396,6.608619543419875,6.551158102136534,6.431225965668433,6.269379785485726,6.26060181698639,6.176706358366992,6.066979751621156,6.026468136217223,6.006464470630581,5.985130480313068,5.965895370462868,5.943034793090162,5.9388712611335075,5.928983013758606,5.868241748943019,5.830085139943648,5.838814181346276,5.8374644739218935,5.836417233528981,5.849534919870595,5.858700754642498,,,6.608619543419875,6.431225965668433,6.176706358366992,,5.996682822880953,5.824324451109254,6.356569799203221,"rgba(0, 255, 0, 1.0)",0.27897168768818337,6.356569799203221,2.189489953473336,54.230609650226384,10.09184430397569,False,True,False,False,False,19.389216396180487,0.0,0.0,0.0,0.0,0,1.0942643529300171,0.8124064587420955,False,False,False,False,0.19257703062186457,0.20226175726670953,False,False,False,False,1479183,1487761.7906464098,False,False,False,False,48224.82379647768,False,False,False,False
2024-10-14 00:00:00+00:00,7.0045844547,7.0510956396,6.9673755067,6.9673755067,44551,,,,,,,,6.99996942246863,6.769756536660244,6.56885625192392,6.405687005086024,6.402227500462877,6.21516450685297,6.161077566364049,6.143066159692419,6.111151206450362,6.036501351678102,6.01461891471249,5.99974825460342,5.982564121421374,5.952399919635348,5.942337190247467,5.940957183315346,5.9383327517604805,5.917854927179695,5.826397793476064,5.839302652391504,5.8405018374869835,5.838230042840784,5.846016897941073,5.8543617260834155,5.879195486578001,,,,,,,,,6.963313989770499,6.613347416440647,6.555815756747913,6.43571196040223,6.27354829435849,6.264750530553388,6.180557407313129,6.070368940845941,6.029790438688496,6.009673242723402,5.988065635627752,5.968705287119746,5.945575193004589,5.941350663926369,5.931328510994734,5.870432334654044,5.832117588068612,5.840764019367055,5.839367293519058,5.838246542822627,5.851241264065478,5.860341874034268,,,6.613347416440647,6.43571196040223,6.180557407313129,,5.99974825460342,5.826397793476064,6.36076405787364,"rgba(0, 255, 0, 1.0)",0.27860019442203066,6.36076405787364,2.3109115130446916,55.4767858435297,10.09184430397569,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0897130002091795,0.7910284554205738,False,False,False,False,0.2553925998431418,0.22882717855492565,False,False,False,False,1523734,1489172.4655230213,False,False,False,False,48080.75227504718,False,False,False,False
2024-10-15 00:00:00+00:00,7.0138866917,7.0591885858,6.9952822177,7.0045844547,49215,,,,,,,,7.001943189436329,6.774585780067704,6.574088318398914,6.410655904390301,6.407185127672687,6.219588556650834,6.165222765858457,6.147067428373373,6.114995847348637,6.040215985884588,6.018240437581841,6.003163475918008,5.985787305009796,5.955318612918154,5.945120681181866,5.943676786386751,5.940987255056759,5.920411171854834,5.82870893314016,5.84150763407107,5.8426502830690685,5.840329332540685,5.847957435805443,5.8562439501875705,5.880914591986242,,,,,,,,,6.9741693814864645,6.618636775520114,6.56102005875421,6.440715823437252,6.278192419340704,6.269372400972699,6.1848472492728535,6.074144525577431,6.033490764399319,6.013247385805301,5.991336274212118,5.9718366620436685,5.9484071878892575,5.944114892729576,5.933943911672069,5.872874482020006,5.834383407058871,5.842938211387144,5.8414892126258575,5.8402867380354015,5.853144945596216,5.862173148217023,,,6.618636775520114,6.440715823437252,6.1848472492728535,,6.003163475918008,5.82870893314016,6.365418937021235,"rgba(0, 255, 0, 1.0)",0.27782179805504253,6.365418937021235,2.33411402279633,56.721259749524975,10.09184430397569,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1482388256996663,0.7750987379738167,False,False,False,False,0.2744580089229002,0.2516425937389129,False,False,False,False,1572949,1492457.8198162362,False,False,False,False,48125.23257798651,False,False,False,False
2024-10-16 00:00:00+00:00,7.0603978766,7.0976068246,7.0138866917,7.0324911657,41561,,,,,,,,7.005711654743749,6.779070095131146,6.578746337966315,6.415023216781553,6.411541728837987,6.223445908880471,6.168831991789847,6.15055022402108,6.118339870635512,6.043440608185522,6.021382907184905,6.006126866065179,5.9885837666661175,5.957850304533511,5.947535052499255,5.9460359154518265,5.943290016589088,5.922627964401224,5.830709905388197,5.843417518167063,5.8445114062707875,5.8421479232274445,5.849639193277537,5.857875615784036,5.882406074353998,,,,,,,,,6.98527158464387,6.623370675647351,6.565647254520057,6.445122150573229,6.28224938496563,6.2734085867822,6.188583847127557,6.077424837250074,6.036702461019833,6.0163486015313286,5.994174073442326,5.9745529488854165,5.950863624993597,5.946512576099021,5.9362125139628095,5.874990429058986,5.836345508231049,5.844821573796495,5.843327387464326,5.842054296640821,5.8547950439074015,5.86376098341245,,,6.623370675647351,6.445122150573229,6.188583847127557,,6.006126866065179,5.830709905388197,6.3696932663343935,"rgba(0, 255, 0, 1.0)",0.2771082442296896,6.3696932663343935,2.4925444285702834,59.4505190789007,10.09184430397569,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1548591186614987,0.758996826331277,False,False,False,False,0.301090848689446,0.2763667212141795,False,False,False,False,1614510,1497244.1798234426,False,False,False,False,47867.81169257528,False,False,False,False
2024-10-17 00:00:00+00:00,7.0534211989,7.090839879,7.0523921852,7.090839879,50903,,,,,,,,7.010317179631478,6.784529557248642,6.5844267673199255,6.420360207873845,6.416865887609421,6.22816847087984,6.173253598091527,6.15481823358041,6.122439080699431,6.047394231869922,6.0252363947631835,6.009762060855332,5.99201528744252,5.960958420544628,5.950499765210503,5.948933102622694,5.946118278471137,5.925350958033037,5.833168221728213,5.845764392886812,5.846798573976219,5.844382980824061,5.851706645498367,5.859881724819734,5.884240461735469,,,,,,,,,6.996557331994857,6.629138936990669,6.571291503354483,6.450505481685485,6.287213375680438,6.2783474941128645,6.193160041487436,6.081446381701271,6.040640319775828,6.020151812094601,5.997656054193901,5.9778865526359555,5.953879761531758,5.94945688792873,5.938998960494542,5.877589737344199,5.838756273354492,5.847135979528937,5.845586440801752,5.844226837262995,5.856823726882036,5.865713399385528,,,6.629138936990669,6.450505481685485,6.193160041487436,,6.009762060855332,5.833168221728213,6.374805523817548,"rgba(0, 255, 0, 1.0)",0.2763830304445985,6.374805523817548,2.455344939198363,60.78249214502493,4.830907349900713,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1459269654516901,0.7752380883267052,False,False,False,False,0.32008837873516094,0.2982275499746702,False,False,False,False,1563607,1499846.6433597782,False,False,False,False,47986.83868502331,False,False,False,False
2024-10-18 00:00:00+00:00,7.100194549,7.109549219,7.0534211989,7.0534211989,40049,,,,,,,,7.014736682446297,6.789008308782388,6.589005320338726,6.4246402272218655,6.421135335620638,6.23194437000186,6.17678753603825,6.158229361226395,6.125714598003195,6.05055066177352,6.028312460023578,6.012664330169759,5.994755215956511,5.963440399107619,5.95286744493049,5.951247055983822,5.9483773449322985,5.927525707578211,5.8351301558529824,5.8476379654889294,5.848624662526208,5.846167548690001,5.853357941082423,5.861484332121,5.885706722581733,,,,,,,,,7.005636359192841,6.6337977659528,6.575838647239298,6.45482603566567,6.291184888920259,6.282298430244418,6.196817675843322,6.08465824551882,6.043783950569126,6.0231877916242365,6.0004362532828885,5.98054822086826,5.956288419374144,5.951808319080377,5.941224564053249,5.879664851139088,5.840680514321707,5.848983748956634,5.8473901306633165,5.845961643757058,5.858444251882486,5.867273352029165,,,6.6337977659528,6.45482603566567,6.196817675843322,,6.012664330169759,5.8351301558529824,6.378945343031164,"rgba(0, 255, 0, 1.0)",0.2769838532924347,6.378945343031164,2.6039395343646756,63.40670667721644,7.413980320001741,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1437145677277296,0.7716274140425001,False,False,False,False,0.3321157973936806,0.3151716736841754,False,False,False,False,1603656,1503917.5985221397,False,False,False,False,47675.55089345377,False,False,False,False
2024-10-21 00:00:00+00:00,7.081485209,7.1404196301,7.076807874,7.090839879,14731,,,,,,,7.099570904366667,7.0164816712450575,6.7906866313744185,6.590708055194625,6.4262286315115364,6.422719777382411,6.233344021264018,6.178097362626954,6.159493705533108,6.12692859926993,6.05172006993047,6.029452041033581,6.013739651147705,5.9957704733447414,5.964360175795509,5.9537449243949165,5.952104670208903,5.949214655691897,5.928331736704948,5.835857072391291,5.848332261351245,5.849301401457993,5.8468289206999104,5.853970038474526,5.8620784443317175,5.886250458469813,,,,,,,,,7.00895573085687,6.63553178645331,6.577529371230096,6.4564300170308755,6.292657397129749,6.283763232538547,6.198173323945722,6.085848390765475,6.044948582326118,6.024312541421545,6.001466419917676,5.981534482115786,5.957181061745629,5.952679787624717,5.942049465759784,5.880433808574502,5.841393517529627,5.849668507829736,5.84805858027216,5.846604608266529,5.859044982947946,5.867851700431188,,,6.63553178645331,6.4564300170308755,6.198173323945722,,6.013739651147705,5.835857072391291,6.433990863098797,"rgba(0, 255, 0, 1.0)",0.2758953784688145,6.433990863098797,2.346883624853439,63.80599543648693,7.91788910780393,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1553358881117877,0.762110978606674,False,False,False,False,0.3428281316978546,0.328999902691015,False,False,False,False,1588925,1507251.2221095068,False,False,False,False,46383.60772116147,False,False,False,False
2024-10-22 00:00:00+00:00,7.0627758689,7.1282585591,7.0347118588,7.081485209,38823,,,,,,,7.081939009032083,7.019503609159943,6.794682567135804,6.594929704666329,6.430229290833813,6.426711491900947,6.2369082398946745,6.181440968223288,6.162723833529233,6.130033956998438,6.054718300893518,6.032375784216394,6.016500201024865,5.998378467331455,5.966725310740639,5.956002116397064,5.954310977310042,5.9513689996066175,5.930406692357098,5.837732041016124,5.8501228717048575,5.8510467913300825,5.8485348267886925,5.855548878433612,5.863610756375091,5.887652444243763,,,,,,,,,7.014603587441383,6.639804163364584,6.581728174519396,6.4604608389743765,6.296396358342901,6.287484281606637,6.201630777452248,6.088896707659311,6.047935149191469,6.027198751356372,6.004112227612821,5.984069063371626,5.959476978749661,5.95492161091155,5.944172282994465,5.882415392893012,5.843232496951155,5.851434529656227,5.849782669760122,5.848263129932657,5.86059441865131,5.869343271973797,,,6.639804163364584,6.4604608389743765,6.201630777452248,,6.016500201024865,5.837732041016124,6.436638050541018,"rgba(0, 255, 0, 1.0)",0.2733340081011459,6.436638050541018,2.2907424608769618,62.75978017099385,7.91788910780393,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1290663279081086,0.7707676355449364,False,False,False,False,0.3088621263095735,0.31893101450029426,False,False,False,False,1550102,1508931.644771879,False,False,False,False,46087.113300723766,False,False,False,False
2024-10-23 00:00:00+00:00,7.0440665289,7.0907463323,7.0286313233,7.081485209,21914,,,,,,,7.073966011767661,7.020490229276414,6.796725632876626,6.597178698317347,6.432393790464126,6.428871700553788,6.238857294453296,6.18327371963484,6.164495801829115,6.131739526589794,6.056368655339073,6.033986190586564,6.018021648197432,5.9998167347187765,5.9680309641344325,5.9572486358760015,5.955529522737596,5.952558999888148,5.931553422648989,5.838770163074957,5.851114198437757,5.852013124349153,5.849479384794736,5.856423124778072,5.864459180624199,5.888428536187327,,,,,,,,,7.016433293541756,6.642066013087394,6.583968674282576,6.4626368963077185,6.298435262304715,6.289514289577794,6.203524252788801,6.090573025473983,6.049579387437554,6.028788766850434,6.005571085328496,5.985467421089712,5.960744728168685,5.956159695934934,5.945345082564435,5.883511593826702,5.844250650793752,5.852412253767133,5.850737254930144,5.849181510553643,5.861452346556461,5.87016910600484,,,6.642066013087394,6.4626368963077185,6.203524252788801,,6.018021648197432,5.838770163074957,6.438054607795219,"rgba(0, 255, 0, 1.0)",0.2712345574901101,6.438054607795219,2.2342725304347626,60.79180688938767,7.91788910780393,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1272653528248286,0.79657239141815,False,False,False,False,0.2820673924246705,0.3004992034624824,False,False,False,False,1528188,1509686.7959572957,False,False,False,False,45139.1480732444,False,False,False,False
2024-10-24 00:00:00+00:00,7.0347118588,7.0721305389,7.0253571888,7.0534211989,24240,,,,,,,7.066697152033957,7.021203576416682,6.798858631454278,6.599584826209505,6.4347308247603605,6.4312044544089195,6.240975037945526,6.185267932402391,6.166424824616664,6.133597601880384,6.058168864314081,6.03574350854852,6.019682539201294,6.0013874410993395,5.969457746472416,5.958611115912266,5.956861522548179,5.953859909349735,5.932807407839885,5.839906592386995,5.852199373581401,5.853070977592221,5.850513462699193,5.857380287886179,5.865388050325941,5.889278145655636,,,,,,,,,7.017768019641029,6.644476910391596,6.586368064148763,6.464983397246798,6.300646949981601,6.291716884795129,6.205583421639358,6.092400542770437,6.051373117596488,6.030524025946317,6.007164100168749,5.986994925752164,5.962130303586612,5.9575129947755565,5.9466273284713065,5.884710998385817,5.845365206942737,5.853482551907794,5.851782280692236,5.850186978620207,5.862391629742157,5.8710732347859,,,6.644476910391596,6.464983397246798,6.205583421639358,,6.019682539201294,5.839906592386995,6.439601551732697,"rgba(0, 255, 0, 1.0)",0.2689657765096055,6.439601551732697,2.212587470384171,58.84682564972829,7.91788910780393,False,True,True,False,False,19.614553653430047,0.0,0.0,0.0,0.0,1,1.123005047028715,0.8001239403519183,False,False,False,False,0.26876208994370526,0.2846306467030938,False,False,False,False,1503948,1509461.745135441,False,False,False,False,44319.57363899953,False,False,False,False
