date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_678,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_462,aVWAP_peak_431,aVWAP_peak_374,aVWAP_peak_347,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_227,aVWAP_peak_199,aVWAP_peak_176,aVWAP_peak_141,aVWAP_peak_113,aVWAP_peak_78,aVWAP_peak_52,aVWAP_peak_36,aVWAP_valley_863,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_794,aVWAP_valley_766,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_424,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_301,aVWAP_valley_259,aVWAP_valley_233,aVWAP_valley_219,aVWAP_valley_191,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_29,aVWAP_OB_bull_690,aVWAP_OB_bull_630,aVWAP_OB_bull_233,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 14:00:00+00:00,45.99,45.99,45.84,45.84,289.0,,,,,,,46.05529489728297,45.61592903210839,42.65848858193934,42.62127429892859,42.597072663020526,42.120181403762786,42.1127913073486,42.03574632189388,42.00113955566809,41.845917120475626,41.80897007564935,41.62192700175276,41.48177227983079,41.395570733757665,41.10535557455713,40.73852032023239,40.537350540642,40.434484241824315,40.38470491053611,,,,,,45.388721946205244,45.235429622596726,43.11019686555381,42.71890129888283,42.668903293667384,42.61504033522421,42.346349811248885,42.2921303604443,42.11399373505877,42.112791509419736,42.11584562691976,42.051369080752735,42.03048331019678,41.94366712656564,41.943250323303744,41.872030056858726,41.736806697153774,41.63536530231421,41.56430721060419,41.43935622230629,40.86204161252315,40.46835091991343,40.41190781148208,40.35562979150903,45.235429622596726,43.11019686555381,41.63536530231421,42.62127429892859,42.8150808945941,"rgba(0, 255, 255, 0.75)",1.4410167143966524,43.24504050081676,1.8007837613942865,69.44175139271414,16.812667202644505,True,False,True,False,False,13.447853660707455,0.0,0.0,0.0,0.0,0,1.0346011957766181,0.8919984734766564,False,False,False,False,0.23647891910571295,0.24449418173181245,False,False,False,False,20602.0,16876.509725272066,False,False,False,False,494.0864185102763,False,False,False,False
2025-08-25 15:00:00+00:00,45.84,45.84,45.61,45.67,289.0,,,,,,,45.99925843529848,45.61771815514771,42.670668819018125,42.63025249372375,42.605018346271514,42.12608036249534,42.11841214692628,42.04079606738098,42.005975179866944,41.85044281882172,41.81337499315666,41.626153875533234,41.485937136866724,41.399722911896816,41.109516842376486,40.742778171530595,40.541542528813046,40.438601987804375,40.38876739091773,,,,,,45.403721297203184,45.25105641614076,43.124564250338246,42.73276307973864,42.67998834145643,42.62350677203756,42.35286423744806,42.298549830861276,42.11985665723658,42.11864977748697,42.12135199835865,42.05651997282453,42.03549293881882,41.94835013464013,41.94793294269433,41.87662950727141,41.74110607707204,41.6395995108218,41.568509831868276,41.4435172045369,40.86627880842136,40.47249896107622,40.416001416090836,40.3596620549873,45.25105641614076,43.124564250338246,41.6395995108218,42.63025249372375,42.82023912642739,"rgba(0, 255, 255, 0.75)",1.395069574292431,43.2510726639425,1.7339116131784051,64.44248052076124,22.67033232325271,True,False,True,False,False,11.823499127524045,0.0,0.0,0.0,0.0,0,1.0401282051282044,0.892564102564102,False,False,False,False,0.21949698761748213,0.2319955846746473,False,False,False,False,20313.0,16929.788644260097,False,False,False,False,490.90678411476813,False,False,False,False
2025-08-25 16:00:00+00:00,45.67,45.8,45.67,45.7,1989.0,,,,,,,45.85433764633395,45.63033791901958,42.75237390048399,42.690981359919725,42.65890899375278,42.16634517371329,42.156802412223165,42.075333202878205,42.0390647231956,41.88143816030721,41.84355184683621,41.655126965334766,41.514492238541344,41.42819389725764,41.138056357228024,40.77198313679247,40.57030238089259,40.466857341519464,40.41664656613776,,,,,,45.48205873896078,45.338814150473354,43.219902459868045,42.825299548848776,42.75454723867942,42.680849570471516,42.39724216607198,42.34229742660987,42.159879189421595,42.158641051527745,42.158969565384794,42.091740335271425,42.06975892723672,41.98040831066879,41.97998850270501,41.90812417415503,41.77056850630554,41.668622080489776,41.597319620933504,41.47204701705467,40.89534056918128,40.50096035790527,40.44409247589955,40.3873355200584,45.338814150473354,43.219902459868045,41.668622080489776,42.690981359919725,42.86292026751501,"rgba(0, 255, 255, 0.75)",1.3365668606442087,43.30039845575178,1.7953471800816923,61.474256125738265,19.747301967868268,True,False,True,False,False,12.031737850313196,0.0,0.0,0.0,0.0,0,1.0485261938473411,0.8800360406744749,False,False,False,False,0.22038759267011312,0.2261915886723802,False,False,False,False,22302.0,17013.0787427987,False,False,False,False,514.1330355238415,False,False,False,False
2025-08-25 17:00:00+00:00,45.7,45.71,45.64,45.68,35.0,,,,,,,45.852710622710624,45.63043512579182,42.753750538010436,42.69201253207027,42.659826436542005,42.1670364462599,42.15746189451445,42.07592744590543,42.039634410815395,41.8819725662008,41.84407235547144,41.65562732398174,41.51498573799927,41.428686131386876,41.138550321065985,40.7724891692583,40.570801046497145,40.46734744982938,40.41713024995929,,,,,,45.48289447852762,45.3399152621287,43.22148741060235,42.82685125294772,42.755806431754934,42.681824444940325,42.39800180456833,42.34304675193477,42.16056638026168,42.15932771758021,42.159615905547355,42.09234615737454,42.070348569275595,41.98096058450874,41.98054073318453,41.90866703982968,41.7710769728572,41.669123256104776,41.59781731037369,41.47254017137554,40.89584393630399,40.50145397404982,40.44457978002058,40.38781569111619,45.3399152621287,43.22148741060235,41.669123256104776,42.69201253207027,42.86363985510349,"rgba(0, 255, 255, 0.75)",1.2763169069028995,43.30120375627275,1.8637974870203822,59.16795120860921,17.369629894135585,True,False,True,False,False,11.837025487367026,0.0,0.0,0.0,0.0,0,1.052073911358056,0.876082181160356,False,False,False,False,0.2150490689762052,0.22062032882429272,False,False,False,False,22267.0,17094.534886321202,False,False,False,False,506.7046163684331,False,False,False,False
2025-08-25 18:00:00+00:00,45.68,45.86,45.68,45.8,2331.0,,,,,,,45.82516496018202,45.6487727926222,42.84574687984976,42.761444666300136,42.72174802977544,42.213807954253035,42.202107502321944,42.11619060609454,42.07824474311568,41.91818841099594,41.87934901330506,41.689522452994524,41.54840102043219,41.462005380794714,41.17195163252203,40.80666267524677,40.60446207213277,40.50042576397831,40.449773549234514,,,,,,45.54897147218777,45.41840321346596,43.32688819963592,42.930140118436704,42.84017677402367,42.74754511452675,42.44938347161661,42.39372863092411,42.20706399813352,42.205790035306364,42.20338316443485,42.13338816951709,42.11030235333981,42.0183923129272,42.017969479004684,41.9454551112452,41.8055335631718,41.70307517467654,41.63152511488153,41.505926780607844,40.9298507400272,40.534770404387224,40.47746813908269,40.42022101249377,45.41840321346596,43.32688819963592,41.70307517467654,42.761444666300136,42.91640839012964,"rgba(0, 255, 0, 1.0)",1.2097596738475793,43.36110613227985,2.0160151809023095,59.24628242044704,17.08205209950981,True,False,True,False,False,12.69050922085599,0.0,0.0,0.0,0.0,0,1.0594033722438385,0.8695201037613485,False,False,False,False,0.22350743148402574,0.22206388015415923,False,False,False,False,24598.0,17210.86767878134,False,False,False,False,534.9882657270621,False,False,False,False
2025-08-25 19:00:00+00:00,45.8,45.83,45.61,45.67,1638.0,,,,,,,45.7995507637017,45.653100645682,42.90551329851756,42.80720346788974,42.76275593713702,42.245265362692905,42.23216913466998,42.14338278215371,42.104350774299164,41.94274011903491,41.90328224722825,41.71256906493737,41.5711507258682,41.484704954027734,41.19475093225703,40.83003287646222,40.627510139240364,40.52309065748977,40.472148828235724,,,,,,45.56983496988201,45.450135300516735,43.3937475309596,42.99666361568351,42.895227782277466,42.79095763281776,42.483755516432666,42.4276715942555,42.23834377469239,42.23704706487855,42.23286499259471,42.161091268713285,42.137291112558174,42.04373027533721,42.04330556278384,41.97038213525449,41.8289338190828,41.72615732684222,41.654456676832325,41.528664386959385,40.95309220832109,40.55759292706554,40.500006705424745,40.44243788381361,45.450135300516735,43.3937475309596,41.72615732684222,42.80720346788974,42.94901369185527,"rgba(0, 255, 255, 0.75)",1.152034244673408,43.56978413247381,1.8230498591832933,57.02044215715581,14.531183311248498,True,False,True,False,False,11.399937532954162,0.0,0.0,0.0,0.0,0,1.0522774327122144,0.8718944099378877,False,False,False,False,0.21905181366002613,0.22055784690709268,False,False,False,False,22960.0,17300.001513218835,False,False,False,False,552.0892228475727,False,False,False,False
2025-08-26 14:00:00+00:00,45.67,45.9,45.67,45.8,1009.0,,,,,,,45.798455681818176,45.65947819997845,42.94220299775609,42.83551139035724,42.78818797320101,42.26484084979839,42.25088733505749,42.16033160441169,42.12062840501557,41.958050859824894,41.918209312180615,41.72693985692532,41.585332180645516,41.498852027108455,41.2089491307956,40.84457214960893,40.64184486396243,40.53718603982938,40.48606405601661,,,,,,45.586756550883614,45.47195393522937,43.434568377511376,43.037338379538085,42.92911206496519,42.817847583841335,42.50512972312633,42.44878002596613,42.257809926034554,42.25649919060925,42.251227099480715,42.17835557242478,42.15411434488027,42.05953117554113,42.059105282294986,41.985925819869394,41.84352825613838,41.74055066465885,41.66875391457491,41.5428366739511,40.96755568529365,40.571786539700646,40.514023483831906,40.45625452920587,45.47195393522937,43.434568377511376,41.74055066465885,42.83551139035724,42.97018317958362,"rgba(0, 255, 0, 1.0)",1.0922239400115978,43.59374829928871,2.019962774930439,57.348370478814594,14.383456562928586,True,False,True,False,False,12.340932697507132,0.0,0.0,0.0,0.0,0,1.0538023797206408,0.8722193481634759,False,False,False,False,0.22484581318452246,0.22270183004580757,False,False,False,False,23969.0,17403.396838595287,False,False,False,False,559.1731108654398,False,False,False,False
2025-08-26 15:00:00+00:00,45.8,45.995,45.8,45.905,45.0,,,,,,,45.798972300734874,45.65997688598108,42.94387994355621,42.836807912525984,42.78935345557045,42.265735939737155,42.25174335823398,42.16110662595487,42.12137267859045,41.958750379557166,41.918891206091054,41.727595702845356,41.58597892163232,41.499496919650426,41.20959546306277,40.84523297449395,40.64249593909794,40.537826044677836,40.48669579535584,,,,,,45.587826615045934,45.473175992894305,43.43644006748206,43.03919623198438,42.93066218331497,42.81907957967295,42.50610825364086,42.44974605070275,42.258700001810205,42.2573886206647,42.25206692752288,42.17914504511299,42.15488361886682,42.060253457376795,42.05982750839895,41.986636060717274,41.84419471553178,41.74120758577608,41.6694062068564,41.543482856125934,40.96821338935692,40.57243106779067,40.51465988002151,40.45688174341854,45.473175992894305,43.43644006748206,41.74120758577608,42.836807912525984,42.97120341264375,"rgba(0, 255, 0, 1.0)",1.0365836211338293,43.594984330522564,2.2284894555353967,58.887176034050555,14.383456562928586,True,False,True,False,False,13.095798664083866,0.0,0.0,0.0,0.0,0,1.0578491005564896,0.8692895043354467,False,False,False,False,0.23490932505691248,0.22880557755136002,False,False,False,False,24014.0,17505.886810089934,False,False,False,False,551.201434727991,False,False,False,False
2025-08-26 16:00:00+00:00,45.905,45.905,45.905,45.905,0.0,,,,,,,45.798972300734874,45.65997688598108,42.94387994355621,42.836807912525984,42.78935345557045,42.265735939737155,42.25174335823398,42.16110662595487,42.12137267859045,41.958750379557166,41.918891206091054,41.727595702845356,41.58597892163232,41.499496919650426,41.20959546306277,40.84523297449395,40.64249593909794,40.537826044677836,40.48669579535584,,,,,,45.587826615045934,45.473175992894305,43.43644006748206,43.03919623198438,42.93066218331497,42.81907957967295,42.50610825364086,42.44974605070275,42.258700001810205,42.2573886206647,42.25206692752288,42.17914504511299,42.15488361886682,42.060253457376795,42.05982750839895,41.986636060717274,41.84419471553178,41.74120758577608,41.6694062068564,41.543482856125934,40.96821338935692,40.57243106779067,40.51465988002151,40.45688174341854,45.473175992894305,43.43644006748206,41.74120758577608,42.836807912525984,42.97120341264375,"rgba(0, 255, 0, 1.0)",0.9895150645959752,43.594984330522564,2.334492674369369,59.91304640420786,14.383456562928586,True,False,True,False,False,13.095798664083866,0.0,0.0,0.0,0.0,0,1.0839756592292082,0.8600405679513179,False,False,False,False,0.23558186861994154,0.23219372308565078,False,False,False,False,24014.0,17606.787789778464,False,False,False,False,542.6556760500376,False,False,False,False
2025-08-26 17:00:00+00:00,45.905,46.18,45.905,46.175,22.0,,,,,,,45.799686102026236,45.66040895701003,42.944750817662346,42.837479970547236,42.789957102795185,42.26619584703398,42.25218311780148,42.161504319435636,42.12175440899551,41.95910846966633,41.91924011857334,41.72793060498016,41.586308713729814,41.49982550277299,41.20992395575015,40.84556790984084,40.642825483036965,40.538149770701416,40.48701524026342,,,,,,45.58865833017557,45.474031086332154,43.43742333788666,43.04016284602075,42.931467034516864,42.819718001320304,42.50661274173886,42.450243673385586,42.25915729086346,42.25784557012832,42.25249837196298,42.179550244474186,42.15527833296828,42.06062363573807,42.06019765631312,41.986999754045165,41.84453545269468,41.74154308358194,41.6697390996546,41.54381223073899,40.96854703767025,40.572757152201,40.51498173470426,40.45719884294109,45.474031086332154,43.43742333788666,41.74154308358194,42.837479970547236,42.97177554204712,"rgba(0, 255, 0, 1.0)",0.9534963021414959,43.59576370818666,2.7050301988801913,63.574412669989734,14.383456562928586,True,False,True,False,True,15.030175190113802,0.0,0.0,0.0,0.0,0,1.0787903444534848,0.8473013289937613,False,False,False,False,0.2479496595780258,0.2400716913318383,False,False,False,False,24036.0,17706.46549846407,False,False,False,False,534.5834950260061,False,False,False,False
2025-08-26 18:00:00+00:00,46.175,46.21,46.09,46.18,52.0,,,,,,,45.80178682214,45.661601845899526,42.946855329683004,42.839103194064734,42.79141474593049,42.26730331803669,42.25324201983988,42.16246155793934,42.122673071398474,41.95996965085674,41.92007909664707,41.72873530188816,41.587100729191306,41.50061438061693,41.21071189005416,40.84637047965337,40.643614737133625,40.538924902247786,40.487780033305775,,,,,,45.59090108452228,45.47628357329292,43.43980878644401,43.04250007203364,42.93341195642519,42.82125985696491,42.50782901714736,42.45144304002086,42.260258422269736,42.25894587721104,42.253537261057474,42.18052562423031,42.156228375517806,42.061514264624996,42.061088210312334,41.98787450869733,41.845354532657375,41.742349252519894,41.670538798147355,41.54460312701123,40.9693467851278,40.57353799252137,40.51575234519936,40.45795797068061,45.47628357329292,43.43980878644401,41.742349252519894,42.839103194064734,42.973194073428175,"rgba(0, 255, 0, 1.0)",0.90501169670368,43.597757001005604,2.853270304018929,66.06255523025055,10.152430228143736,True,False,True,False,True,15.06556493801748,0.0,0.0,0.0,0.0,0,1.077235772357723,0.845257452574525,False,False,False,False,0.2576708877399972,0.24887128953591775,False,False,False,False,24088.0,17805.404017867724,False,False,False,False,527.1015803744401,False,False,False,False
2025-08-26 19:00:00+00:00,46.18,46.22,46.08,46.13,715.0,,,,,,46.14333333333334,45.82713514635665,45.6769149661376,42.97536682884231,42.86115154173512,42.811231691720835,42.28240248478111,42.267682078864205,42.17552258039847,42.13521045577187,41.971728340946804,41.9315362589386,41.73972882229608,41.59792360183654,41.51139572649296,41.221484207246874,40.85734674793097,40.65441140831123,40.5495297893306,40.49824422799237,,,,,,45.619191376593605,45.50509999395806,43.471991459110264,43.07411550948041,42.95978203920306,42.84221182344225,42.52439510972319,42.4677822757021,42.27527174393054,42.273948048838,42.267705464622836,42.193832817497395,42.16919171088911,42.07367164458886,42.073244580496045,41.999817402256355,41.85654205165173,41.75336261055522,41.68146512374784,41.55541136213477,40.9802831499471,40.58422049176005,40.52629571885878,40.468345070332575,45.50509999395806,43.471991459110264,41.75336261055522,42.86115154173512,43.157895468240696,"rgba(0, 255, 0, 1.0)",0.8654242723488107,43.816072561624964,2.6737491798039223,66.4916507315997,10.835347016509914,True,False,True,False,True,14.526464052684638,0.0,0.0,0.0,0.0,0,1.0749458874458868,0.8468614718614713,False,False,False,False,0.25767088773999647,0.2532710886379571,False,False,False,False,23373.0,17891.723335420163,False,False,False,False,530.0147341670844,False,False,False,False
2025-08-27 14:00:00+00:00,45.94,45.995,45.805,45.97,23.0,,,,,,46.13647696476965,45.82736426081254,45.67716668147095,42.976212434888524,42.86180869294768,42.81182343895967,42.28285867467099,42.26811853828278,42.17591808596547,42.135590393004215,41.972085605045145,41.93188458196913,41.74006392910338,41.598254087423534,41.511725274963204,41.2218144941258,40.85768441185847,40.65474411806965,40.54985686889912,40.49856710233394,,,,,,45.6196915743058,45.505680382929086,43.472929779597344,43.075049679258726,42.960564993816305,42.842836791867676,42.52489325593299,42.46827415691392,42.27572540442924,42.27440138372795,42.26813373777093,42.19423563563844,42.16958430711032,42.07404044295793,42.07361335065744,42.00018010232996,41.856882543588576,41.75369826298969,41.681798427366786,41.555741564884336,40.980619223996854,40.58454987214564,40.52662096257209,40.46866564208175,45.505680382929086,43.472929779597344,41.75369826298969,42.86180869294768,43.158119721707465,"rgba(0, 255, 0, 1.0)",0.8182936431903761,43.816286269894455,2.6319570584816114,63.241816970013915,10.835347016509914,True,False,True,False,False,12.810215386950428,0.0,0.0,0.0,0.0,0,1.0690540540540534,0.8543243243243237,False,False,False,False,0.23513348303011686,0.24420228583403697,False,False,False,False,23350.0,17976.347779832253,False,False,False,False,522.1540406141063,False,False,False,False
