date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_595,aVWAP_peak_569,aVWAP_peak_563,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_446,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_341,aVWAP_peak_299,aVWAP_peak_271,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_650,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_507,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_324,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_244,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_142,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_OB_bull_650,aVWAP_OB_bull_466,aVWAP_OB_bull_389,aVWAP_OB_bear_811,aVWAP_OB_bear_733,aVWAP_OB_bear_53,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,11.475,11.48,11.45,11.45,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.533670150987223,11.54674758763894,11.55288426349497,11.565574009031613,11.568814368146144,11.502986294765837,11.378243776023766,11.420371948462929,11.782283830471822,11.784131342654767,11.873362346263015,11.876674841936723,11.97350787118516,11.979949136861311,12.049213735690282,12.049226565421236,12.096535191530956,12.317993373914144,12.565409353661918,12.565409353661918,12.565409353661918,12.565409353661918,12.565409353661918,12.566912624830794,,,,,,,,,,,,,,,,,,,,,,,,,,,11.32455067819553,11.43416232754784,11.43416232754784,11.435966289224393,11.456100000000001,11.478524699080456,11.552014782316558,11.879715995967613,11.884212447351619,11.901968935155686,12.051681648078244,12.052903643114767,12.133197370064611,12.55818045593236,12.55818045593236,12.55818045593236,12.558262524459538,,,,,,12.317993373914144,11.64679175944008,#000000,0.2954233944392131,11.543973481990708,-0.31809763126272966,30.04753455610056,-15.741228237701641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9199372056514917,0.979591836734693,False,False,False,False,-0.024519215574159633,-0.02239189227692049,False,False,False,False,27015.0,29554.940135000317,False,False,False,False,389.67018926718225,False,False,False,False
2025-04-21 18:00:00+00:00,11.45,11.45,11.44,11.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.533670150987223,11.54674758763894,11.55288426349497,11.565574009031613,11.568814368146144,11.502986294765837,11.378243776023766,11.420371948462929,11.782283830471822,11.784131342654767,11.873362346263015,11.876674841936723,11.97350787118516,11.979949136861311,12.049213735690282,12.049226565421236,12.096535191530956,12.317993373914144,12.565409353661918,12.565409353661918,12.565409353661918,12.565409353661918,12.565409353661918,12.566912624830794,,,,,,,,,,,,,,,,,,,,,,,,,,,11.32455067819553,11.43416232754784,11.43416232754784,11.435966289224393,11.456100000000001,11.478524699080456,11.552014782316558,11.879715995967613,11.884212447351619,11.901968935155686,12.051681648078244,12.052903643114767,12.133197370064611,12.55818045593236,12.55818045593236,12.55818045593236,12.558262524459538,,,,,,12.317993373914144,11.64679175944008,#000000,0.2884860762952368,11.543973481990708,-0.34307888707050893,27.55254432059848,-18.01408464663342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184952978056431,0.9843260188087767,False,False,False,False,-0.032068147961460194,-0.027230020119190342,False,False,False,False,27015.0,29515.561218178605,False,False,False,False,383.62879098397013,False,False,False,False
2025-04-21 19:00:00+00:00,11.445,11.475,11.41,11.42,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.519844050088345,11.53554703813606,11.542882361149877,11.558065355149912,11.562456695579696,11.501320071482313,11.379050089180705,11.420570259543345,11.778974447387535,11.7808095603232,11.869517118000958,11.872811815195767,11.969209930995861,11.975625328965975,12.044644520575885,12.044657310771518,12.09183253633271,12.312916587862967,12.560629510370523,12.560629510370523,12.560629510370523,12.560629510370523,12.560629510370523,12.562139040524201,,,,,,,,,,,,,,,,,,,,,,,,,,11.434999999999999,11.326375146032003,11.43417350926495,11.43417350926495,11.43595341891576,11.455825046079987,11.477970720202084,11.55062547599055,11.875837528987073,11.880311552286422,11.897982063200079,12.047105328467454,12.048323845050453,12.128409964926524,12.553370464545155,12.553370464545155,12.553370464545155,12.553452994643122,,,11.434999999999999,,,12.312916587862967,11.618836483656137,#000000,0.28100698910869265,11.518909198047648,-0.3519812740650043,24.194202241119708,-21.071761710470042,False,True,False,True,False,0.0,1.0,11.475,11.41,0.0,0,0.9146625290923202,0.9806051202482536,False,False,True,False,-0.03301200382310227,-0.030121011971146305,False,False,False,False,26407.0,29467.366470609944,False,False,True,False,387.1074143795675,False,False,False,False
2025-04-22 14:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.519844050088345,11.53554703813606,11.542882361149877,11.558065355149912,11.562456695579696,11.501320071482313,11.379050089180705,11.420570259543345,11.778974447387535,11.7808095603232,11.869517118000958,11.872811815195767,11.969209930995861,11.975625328965975,12.044644520575885,12.044657310771518,12.09183253633271,12.312916587862967,12.560629510370523,12.560629510370523,12.560629510370523,12.560629510370523,12.560629510370523,12.562139040524201,,,,,,,,,,,,,,,,,,,,,,,,,,11.434999999999999,11.326375146032003,11.43417350926495,11.43417350926495,11.43595341891576,11.455825046079987,11.477970720202084,11.55062547599055,11.875837528987073,11.880311552286422,11.897982063200079,12.047105328467454,12.048323845050453,12.128409964926524,12.553370464545155,12.553370464545155,12.553370464545155,12.553452994643122,,,11.434999999999999,,,12.312916587862967,11.618836483656137,#000000,0.2734368019939703,11.518909198047648,-0.36172599052643073,21.955307521467194,-23.083702790082743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255485893416933,0.9890282131661433,False,False,False,False,-0.041509555270810766,-0.035815283620978536,False,False,False,False,26407.0,29419.918928429946,False,False,True,False,381.1057490403494,False,False,False,False
2025-04-22 15:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.519844050088345,11.53554703813606,11.542882361149877,11.558065355149912,11.562456695579696,11.501320071482313,11.379050089180705,11.420570259543345,11.778974447387535,11.7808095603232,11.869517118000958,11.872811815195767,11.969209930995861,11.975625328965975,12.044644520575885,12.044657310771518,12.09183253633271,12.312916587862967,12.560629510370523,12.560629510370523,12.560629510370523,12.560629510370523,12.560629510370523,12.562139040524201,,,,,,,,,,,,,,,,,,,,,,,,,,11.434999999999999,11.326375146032003,11.43417350926495,11.43417350926495,11.43595341891576,11.455825046079987,11.477970720202084,11.55062547599055,11.875837528987073,11.880311552286422,11.897982063200079,12.047105328467454,12.048323845050453,12.128409964926524,12.553370464545155,12.553370464545155,12.553370464545155,12.553452994643122,,,11.434999999999999,,,12.312916587862967,11.618836483656137,#000000,0.2656294072236488,11.518909198047648,-0.37235786158409423,20.462711041698853,-24.48022887978677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284591194968557,0.9787735849056596,False,False,False,False,-0.041509555270810766,-0.03866241944589465,False,False,False,False,26407.0,29373.20700705894,False,False,True,False,375.1971327761579,False,False,False,False
2025-04-22 16:00:00+00:00,11.42,11.55,11.42,11.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.519844050088345,11.53554703813606,11.542882361149877,11.558065355149912,11.562456695579696,11.501320071482313,11.379050089180705,11.420570259543345,11.778974447387535,11.7808095603232,11.869517118000958,11.872811815195767,11.969209930995861,11.975625328965975,12.044644520575885,12.044657310771518,12.09183253633271,12.312916587862967,12.560629510370523,12.560629510370523,12.560629510370523,12.560629510370523,12.560629510370523,12.562139040524201,,,,,,,,,,,,,,,,,,,,,,,,,,11.434999999999999,11.326375146032003,11.43417350926495,11.43417350926495,11.43595341891576,11.455825046079987,11.477970720202084,11.55062547599055,11.875837528987073,11.880311552286422,11.897982063200079,12.047105328467454,12.048323845050453,12.128409964926524,12.553370464545155,12.553370464545155,12.553370464545155,12.553452994643122,,,11.434999999999999,,,12.312916587862967,11.618836483656137,#000000,0.2590027131236476,11.518909198047648,0.12004044891031568,36.667527574188156,-19.869216804075737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9298921417565489,0.9560862865947604,False,False,False,False,-0.01697307616897307,-0.02781774780743386,False,False,False,False,26407.0,29327.219301523142,False,False,False,False,369.38012296567484,False,False,False,False
2025-04-22 17:00:00+00:00,11.55,11.55,11.53,11.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.519844050088345,11.53554703813606,11.542882361149877,11.558065355149912,11.562456695579696,11.501320071482313,11.379050089180705,11.420570259543345,11.778974447387535,11.7808095603232,11.869517118000958,11.872811815195767,11.969209930995861,11.975625328965975,12.044644520575885,12.044657310771518,12.09183253633271,12.312916587862967,12.560629510370523,12.560629510370523,12.560629510370523,12.560629510370523,12.560629510370523,12.562139040524201,,,,,,,,,,,,,,,,,,,,,,,,,,11.434999999999999,11.326375146032003,11.43417350926495,11.43417350926495,11.43595341891576,11.455825046079987,11.477970720202084,11.55062547599055,11.875837528987073,11.880311552286422,11.897982063200079,12.047105328467454,12.048323845050453,12.128409964926524,12.553370464545155,12.553370464545155,12.553370464545155,12.553452994643122,,,11.434999999999999,,,12.312916587862967,11.618836483656137,#000000,0.2584257085640899,11.518909198047648,0.06226471058842529,45.74213412353535,-12.387599086372397,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9466769706336943,0.9621329211746513,False,False,False,False,0.0037714273798470127,-0.012023160213793424,False,False,False,False,26407.0,29281.94458367007,False,False,False,False,363.6532993538039,False,False,False,False
2025-04-22 18:00:00+00:00,11.535,11.545,11.525,11.535,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.520543709240126,11.535528733800724,11.54265794468547,11.557616155058891,11.562013403039392,11.50160277933221,11.379811581060446,11.421103577611078,11.778174068808942,11.780004419280543,11.868506681242184,11.871794382693922,11.968016250158186,11.97442110560176,12.043338377674726,12.043351151031436,12.090468689861094,12.31137482147014,12.559133790280955,12.559133790280955,12.559133790280955,12.559133790280955,12.559133790280955,12.560645061493249,,,,,,,,,,,,,,,,,,,,,,,,,,11.460672371638141,11.327558689250884,11.43463623847196,11.43463623847196,11.436406988239055,11.456179802850558,11.478220332506583,11.55056166008674,11.87481391967585,11.879278936750925,11.89691481268873,12.04579609046234,12.047013087551631,12.127007909451962,12.551866372681413,12.551866372681413,12.551866372681413,12.55194903474723,,,11.460672371638141,,,12.31137482147014,11.61966699128981,#000000,0.2592431291278615,11.520312347786817,0.05665589773813927,51.79187182310015,-7.637158680619834,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9398148148148153,0.9645061728395053,False,False,False,False,0.0018856975559034168,-0.005068731328945003,False,False,False,False,26407.0,29237.37179942712,False,False,False,False,361.27107765839605,False,False,False,False
2025-04-22 19:00:00+00:00,11.535,11.545,11.485,11.52,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.520091927235061,11.533882829164245,11.540702733199602,11.555457700079067,11.560013840915218,11.501955591120822,11.381694605606132,11.422359389373163,11.775745696170535,11.777562828694906,11.865496199535109,11.868764498163296,11.964498737914944,11.970874408674359,12.039509894192719,12.039522621081243,12.086481138303666,12.306900029404954,12.554808170642032,12.554808170642032,12.554808170642032,12.554808170642032,12.554808170642032,12.556324525161118,,,,,,,,,,,,,,,,,,,,,,,,,,11.484365303244006,11.330575005981336,11.435697937788515,11.435697937788515,11.437443533227142,11.456944362517907,11.478695183789977,11.550170706857111,11.871766938437911,11.876207036121903,11.893747090049944,12.041959085177444,12.043171899582738,12.122915367508185,12.54751630668236,12.54751630668236,12.54751630668236,12.547599352510602,,,11.484365303244006,,,12.306900029404954,11.61961648086603,#000000,0.2596431542859789,11.521312395894723,-0.005054613892412266,53.97708722604017,-6.12485386586485,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327217125382268,0.9648318042813447,False,False,False,False,-0.005657221741785811,-0.005362976535365407,False,False,False,False,25807.0,29184.187740521273,False,False,False,False,364.97230126059145,False,False,False,False
2025-04-23 14:00:00+00:00,11.63,11.72,11.63,11.7,1693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.560484751047452,11.563410160656632,11.565676733202332,11.572014250025493,11.573659586056648,11.513199138320331,11.392967770419425,11.43169031981021,11.773386118903268,11.775160477466898,11.86120186773607,11.864405380136454,11.958448904027184,11.964722573253134,12.032351097550844,12.032363653631553,12.078727943626562,12.297147709182052,12.544722814644688,12.544722814644688,12.544722814644688,12.544722814644688,12.544722814644688,12.546247795534711,,,,,,,,,,,,,,,,,,,,,,,,,,11.592643308689595,11.345767573984567,11.444422974201022,11.444422974201022,11.446089073954848,11.464740715879117,11.485586741459791,11.55436798729024,11.867349506586544,11.871704220561337,11.888914618264698,12.03476822133264,12.035965252639967,12.114752816958049,12.53738969985996,12.53738969985996,12.53738969985996,12.53747345462431,,,11.592643308689595,,,12.297147709182052,11.631057509045375,"rgba(38, 166, 154, 0.5)",0.26177937550816816,11.528799587966082,0.6539873956899066,62.92392362364788,1.9007137592198688,True,False,True,False,True,4.200451407158091,0.0,0.0,0.0,0.0,0,0.9399109792284871,0.9488130563798212,False,False,False,False,0.05474030330216321,0.024688663383398902,False,False,False,False,27500.0,29158.076302683734,False,False,False,False,385.5618779852334,False,False,False,False
2025-04-23 15:00:00+00:00,11.7,11.7,11.645,11.69,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.566993924330296,11.568535511205264,11.570152117058962,11.575170055407145,11.576326433121022,11.515582801053728,11.395465499635302,11.43375639602661,11.7728161384783,11.774580726282073,11.860188970126663,11.863377613300566,11.957032067980077,11.963282200875124,12.030677907356866,12.030690423864328,12.076916858904772,12.294869536405551,12.542360342304514,12.542360342304514,12.542360342304514,12.542360342304514,12.542360342304514,12.54388727969974,,,,,,,,,,,,,,,,,,,,,,,,,,11.602405772334569,11.349117518677074,11.446354082819067,11.446354082819067,11.448002478493404,11.46646459245509,11.487108264919483,11.55528434851173,11.866308353300841,11.87064346251955,11.887778122582624,12.033087598525752,12.03428097110698,12.112846513930442,12.535017877233795,12.535017877233795,12.535017877233795,12.53510179363842,,,11.602405772334569,,,12.294869536405551,11.632763261372546,"rgba(38, 166, 154, 0.5)",0.2629139721596435,11.531415700521192,0.6031794285262013,68.00980898113818,6.329326961123542,True,False,True,False,True,3.7427697592177864,0.0,0.0,0.0,0.0,0,0.9424778761061949,0.9542772861356927,False,False,False,False,0.0537946667401853,0.0392416650617921,False,False,False,False,27100.0,29126.168142952203,False,False,False,False,385.78572483817555,False,False,False,False
2025-04-23 16:00:00+00:00,11.69,11.69,11.655,11.675,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.58101614321106,11.579984275168007,11.580314113468829,11.582578096414199,11.582678075396828,11.521605694584242,11.40199658119658,11.439151057979023,11.771202253487894,11.772940633620987,11.85738547292997,11.860534109560476,11.953140064686176,11.959326652776404,12.026092986364647,12.026105395758979,12.071958387317759,12.288640073135246,12.5358922675111,12.5358922675111,12.5358922675111,12.5358922675111,12.5358922675111,12.5374244571624,,,,,,,,,,,,,,,,,,,,,,,,,,11.619326248825272,11.357856489422526,11.451392874681304,11.451392874681304,11.452994602324221,11.47095632406256,11.49106499008473,11.557636262648217,11.86342883239734,11.867711187368844,11.88464196447565,12.028482556380482,12.029666023510089,12.107629683981841,12.52852471051376,12.52852471051376,12.52852471051376,12.528609062038393,,,11.619326248825272,,,12.288640073135246,11.636490235018105,"rgba(38, 166, 154, 0.5)",0.26395583851222104,11.537367304979332,0.5214231888047296,70.04083452603571,8.203815052756468,True,False,True,False,True,3.052391290878962,0.0,0.0,0.0,0.0,0,0.9413075780089155,0.9569093610698359,False,False,False,False,0.0537946667401853,0.0465181659009887,False,False,False,False,26000.0,29077.700419805657,False,False,False,False,396.85881437556816,False,False,False,False
2025-04-23 17:00:00+00:00,11.7,11.7,11.67,11.67,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.583896260086902,11.582407371515327,11.58249657004408,11.58422085075768,11.584105083088955,11.522968296571577,11.403473751328374,11.440377351445658,11.77086722698954,11.772599722205921,11.856782662280589,11.859922278856239,11.952291086466419,11.95846327571854,12.025086703185517,12.02509908820246,12.070866970365259,12.287256812816851,12.53444691371368,12.53444691371368,12.53444691371368,12.53444691371368,12.53444691371368,12.535980223057681,,,,,,,,,,,,,,,,,,,,,,,,,,11.622446684495646,11.35981790875142,11.452540477768183,11.452540477768183,11.454131881124624,11.471982839334,11.49197294734279,11.558187828302863,11.862808872305147,11.867079316349802,11.883964036784784,12.027471688480462,12.028652898181203,12.106479201641482,12.527074012779222,12.527074012779222,12.527074012779222,12.527158458175789,,,11.622446684495646,,,12.287256812816851,11.63729380230733,"rgba(38, 166, 154, 0.5)",0.25606636245705316,11.538691139983072,0.5127923041393243,70.92088519666947,9.369157465168676,True,False,True,False,True,2.820319565774721,0.0,0.0,0.0,0.0,0,0.9421364985163208,0.9584569732937679,False,False,False,False,0.05852384475898113,0.05252100532998492,False,False,False,False,25750.0,29026.108165235026,False,False,False,False,394.581933532536,False,False,False,False
2025-04-23 18:00:00+00:00,11.675,11.7,11.655,11.655,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.593272834128467,11.590497112029789,11.589865132194511,11.589894074913918,11.5890879373849,11.528095435776512,11.409291891891892,11.44518490824377,11.76933464532747,11.77104306948338,11.854154247525111,11.857256898963712,11.948653404023796,11.954766473010142,12.020802798938337,12.020815083760372,12.066233027273798,12.281420578532984,12.52835893273952,12.52835893273952,12.52835893273952,12.52835893273952,12.52835893273952,12.529896948369373,,,,,,,,,,,,,,,,,,,,,,,,,,11.630893813793492,11.367552204543655,11.45703070408317,11.45703070408317,11.458580498910717,11.475984263838903,11.495495113556427,11.560265312382032,11.860110195775242,11.864331855156365,11.881027889591726,12.023168947887292,12.024340882894029,12.101602287157439,12.52096356978121,12.52096356978121,12.52096356978121,12.521048408813703,,,11.630893813793492,,,12.281420578532984,11.63994802482449,#000000,0.24427919339217002,11.543241503010854,0.4575031358062738,70.03406839107075,9.369157465168676,True,False,True,False,True,2.1183970230266134,0.0,0.0,0.0,0.0,0,0.9380987472365516,0.9579955784819447,False,False,False,False,0.060725741948291355,0.056623373639138136,False,False,False,False,24700.0,28959.036720812775,False,False,False,False,404.7434539428843,False,False,False,False
2025-04-23 19:00:00+00:00,11.655,11.665,11.645,11.655,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594582445098638,11.591661484424481,11.590938896776569,11.590740026940214,11.5898403335336,11.528970206684255,11.41035490281314,11.446055665872384,11.768989901175793,11.770693678119525,11.85359797304823,11.85669347923637,11.94790211488006,11.954003745591933,12.019926468902597,12.01993873433972,12.065288972367764,12.28024385822997,12.527136355416243,12.527136355416243,12.527136355416243,12.527136355416243,12.527136355416243,12.528675327307187,,,,,,,,,,,,,,,,,,,,,,,,,,11.631717047930284,11.368971817229456,11.457841036688862,11.457841036688862,11.45938291634089,11.476701424829084,11.496120787272512,11.560614381504793,11.859540346772663,11.86375258737494,11.880412186379935,12.022288976819187,12.023459119137648,12.100611239112506,12.519736426960304,12.519736426960304,12.519736426960304,12.51982134544551,,,11.631717047930284,,,12.28024385822997,11.6403168169283,#000000,0.23114622336646856,11.543926368300513,0.48053405364701146,69.44285718733826,9.369157465168676,True,False,True,False,True,2.1183970230266134,0.0,0.0,0.0,0.0,0,0.9430473372781069,0.9630177514792893,False,False,False,False,0.05602342838721277,0.056323401013175456,False,False,False,False,24700.0,28893.005143745908,False,False,False,False,401.70867171121165,False,False,False,False
