date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_842,aVWAP_peak_810,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_669,aVWAP_peak_652,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_511,aVWAP_peak_466,aVWAP_peak_464,aVWAP_peak_447,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_373,aVWAP_peak_329,aVWAP_peak_326,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_311,aVWAP_peak_289,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_251,aVWAP_peak_206,aVWAP_peak_184,aVWAP_peak_161,aVWAP_peak_94,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_46,aVWAP_valley_874,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_703,aVWAP_valley_612,aVWAP_valley_532,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_260,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_57,aVWAP_valley_39,aVWAP_valley_24,aVWAP_OB_bull_233,aVWAP_OB_bear_810,aVWAP_OB_bear_652,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 16:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,,,,,,,,,,,1.4075205070842656,1.3716389325334477,1.292353036324984,1.2484161676646703,1.2464445096887844,1.2410204919378671,1.2406898301201268,1.2383552084000256,1.2167892103148512,1.2079303660810676,1.2077044470488651,1.2024833000509025,1.1623662848624372,1.123886569533673,1.101718945748295,1.091674347266339,1.0947307673207258,1.0965338785922898,1.0973502338138403,,,,,,,,,,,,,,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.3840248281920113,1.288792076055313,1.2513387790508548,1.2513387790508548,1.2506616967383344,1.221298928161165,1.221298928161165,1.2065922370785882,1.1926110270739352,1.1862968701403942,1.173500528416052,1.173500528416052,1.112801767168103,1.093318688702438,1.093318689983582,1.097492853934172,1.0973161078533826,1.0977822808964965,1.1926110270739352,,,1.2770161039832049,"rgba(38, 166, 154, 0.5)",0.11585883768737397,1.3140937459157724,0.7846294326680816,59.17184811806247,14.289336187993257,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0990990990990992,0.8603603603603603,False,False,False,False,0.2810984442876965,0.2563213515432653,False,False,False,False,-1027.0,-3992.8486995633784,False,False,False,False,314.92236340087715,False,False,False,False
2025-06-06 17:00:00+00:00,1.405,1.425,1.405,1.425,500.0,,,,,,,,,,,,,,,,,1.408518552704449,1.3732488622259,1.2951983768482551,1.2513569285796695,1.2493627267891296,1.243884904095721,1.24355034191062,1.2411905812170478,1.2195124851367416,1.210480334173615,1.2102448379004243,1.2049893958744533,1.1647587685846388,1.1260548397865462,1.1038668819480255,1.0931416070765505,1.09609463672584,1.0978497411614605,1.098538356035929,,,,,,,,,,,,,,1.3853048052529473,1.3853048052529473,1.3853048052529473,1.3853048052529473,1.3853048052529473,1.2916728191899427,1.254303144341487,1.254303144341487,1.2536275515618918,1.2240654105005007,1.2240654105005007,1.2091214553620486,1.1951158798854782,1.1888104267319506,1.1759887172503503,1.1759887172503503,1.114968688444754,1.0947342700430023,1.094734148019754,1.098702823912748,1.0984767578746417,1.0988973264041069,1.1951158798854782,,,1.279373486776164,"rgba(38, 166, 154, 0.5)",0.11757968354261267,1.3162740029822995,0.9247005412996934,61.84007659542543,14.289336187993257,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1013513513513513,0.8536036036036034,False,False,False,False,0.2998510623489228,0.27808620694609404,False,False,False,False,-527.0,-3939.1146111980547,False,False,False,False,317.79178412334414,False,False,False,False
2025-06-06 18:00:00+00:00,1.425,1.425,1.39,1.39,1500.0,,,,,,,,,,,,,,,,,1.4070326731241867,1.3759126984126986,1.3019545505823957,1.2587759679719202,1.256743939344986,1.2511781352397973,1.2508365846415366,1.2484327175722565,1.2266086640349052,1.2171876851591978,1.2169291833504048,1.211609297281125,1.1712205980046309,1.132011953582425,1.1098068792496658,1.097243752068264,1.0999100265814283,1.1015315672540127,1.1018674852345385,,,,,,,,,,,,,,1.3869517514427594,1.3869517514427594,1.3869517514427594,1.3869517514427594,1.3869517514427594,1.298552020791639,1.2617540252356714,1.2617540252356714,1.2610874458292738,1.2312439258800174,1.2312439258800174,1.2157825364976127,1.2017706510299202,1.195510058683229,1.1826657113552532,1.1826657113552532,1.1209416459487869,1.0986930194298028,1.0986925586154122,1.1020921361554865,1.1017300546526263,1.1020242689635698,1.2017706510299202,,,1.2848459764123612,"rgba(38, 166, 154, 0.5)",0.11832072004848397,1.3209104482764114,0.5839176071213723,59.32936850051627,14.289336187993257,False,True,True,False,True,17.834938382945204,0.0,0.0,0.0,0.0,0,1.0898876404494384,0.8629213483146069,False,False,False,False,0.2857680954139053,0.28192715117999967,False,False,False,False,-2027.0,-3909.469423427542,False,False,False,False,336.1205936718194,False,False,False,False
2025-06-06 19:00:00+00:00,1.39,1.41,1.39,1.405,1932.0,,,,,,,,,,,,,,,,,1.4058611142501978,1.378687130589941,1.3094885282231785,1.267317049275003,1.2652586949690312,1.2596341699871056,1.2592872333226999,1.2568503459387734,1.234972796517954,1.2251632802243702,1.2248803689181962,1.2195063839244107,1.1790416605183338,1.1393155509759672,1.1171171848125778,1.102369288644101,1.1046860807541272,1.106144291975912,1.1060491591582915,,,,,,,,,,,,,,1.388640548889153,1.388640548889153,1.388640548889153,1.388640548889153,1.388640548889153,1.3062390672428874,1.2703084485795963,1.2703084485795963,1.2696555096375277,1.2396771081457194,1.2396771081457194,1.2237118853635378,1.2097353255377505,1.203541972346017,1.1907048868537549,1.1907048868537549,1.128277685499543,1.103643879072888,1.1036430070787626,1.10634741864808,1.105818829556038,1.1059578503917207,1.2097353255377505,,,1.2911769096727586,"rgba(38, 166, 154, 0.5)",0.11921186379076269,1.32616590833007,0.6612940118803722,58.943344006819245,14.289336187993257,False,True,True,False,True,19.055979404449552,0.0,0.0,0.0,0.0,0,1.0808988764044944,0.8741573033707863,False,False,False,False,0.27179464215582716,0.2768608966679134,False,False,False,False,-95.0,-3850.330362599208,False,False,False,False,360.8629100490005,False,False,False,False
2025-06-09 14:00:00+00:00,1.44,1.44,1.415,1.42,100.0,,,,,,,,,,,,,,,,,1.4060749804447426,1.3789439392259069,1.3099385144786393,1.2678033948142202,1.265743009024851,1.2601137275372403,1.259766407387059,1.2573270957376428,1.2354415827906056,1.2256094638444819,1.2253251978305322,1.2199473857401406,1.1794729696395796,1.1397154956064832,1.1175158211841076,1.1026502083913807,1.1049482763889569,1.106397736250983,1.106279262497715,,,,,,,,,,,,,,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3066955591430915,1.2707964499405868,1.2707964499405868,1.270144029686468,1.2401505590612198,1.2401505590612198,1.2241553391641513,1.2101783572413507,1.2039876605821538,1.1911492082456236,1.1911492082456236,1.1286784936940837,1.1039154529807627,1.103914558775065,1.1065815257798606,1.1060438839688624,1.1061744864908905,1.2101783572413507,,,1.2915751324045643,"rgba(38, 166, 154, 0.5)",0.12008060356006794,1.3265276959741457,0.7784130097172322,59.897056139534875,14.289336187993257,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0827740492170022,0.8680089485458611,False,False,False,False,0.32358504307286107,0.3002229698703872,False,False,False,False,5.0,-3790.55779883798,False,False,False,False,356.8185238466904,False,False,False,False
2025-06-09 15:00:00+00:00,1.415,1.425,1.41,1.415,0.0,,,,,,,,,,,,,,,,,1.4060749804447426,1.3789439392259069,1.3099385144786393,1.2678033948142202,1.265743009024851,1.2601137275372403,1.259766407387059,1.2573270957376428,1.2354415827906056,1.2256094638444819,1.2253251978305322,1.2199473857401406,1.1794729696395796,1.1397154956064832,1.1175158211841076,1.1026502083913807,1.1049482763889569,1.106397736250983,1.106279262497715,,,,,,,,,,,,,,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3066955591430915,1.2707964499405868,1.2707964499405868,1.270144029686468,1.2401505590612198,1.2401505590612198,1.2241553391641513,1.2101783572413507,1.2039876605821538,1.1911492082456236,1.1911492082456236,1.1286784936940837,1.1039154529807627,1.103914558775065,1.1065815257798606,1.1060438839688624,1.1061744864908905,1.2101783572413507,,,1.2915751324045643,"rgba(38, 166, 154, 0.5)",0.12064907044066692,1.3265276959741457,0.7333028236580031,59.88299979523194,14.289336187993257,False,True,True,False,True,19.563221174575894,0.0,0.0,0.0,0.0,0,1.0739910313901346,0.8789237668161435,False,False,False,False,0.3045709132871663,0.3023969415787767,False,False,False,False,5.0,-3731.7119414916547,False,False,False,False,351.28645370953245,False,False,False,False
2025-06-09 16:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,,,,,,,,1.4060749804447426,1.3789439392259069,1.3099385144786393,1.2678033948142202,1.265743009024851,1.2601137275372403,1.259766407387059,1.2573270957376428,1.2354415827906056,1.2256094638444819,1.2253251978305322,1.2199473857401406,1.1794729696395796,1.1397154956064832,1.1175158211841076,1.1026502083913807,1.1049482763889569,1.106397736250983,1.106279262497715,,,,,,,,,,,,,,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3888552616038738,1.3066955591430915,1.2707964499405868,1.2707964499405868,1.270144029686468,1.2401505590612198,1.2401505590612198,1.2241553391641513,1.2101783572413507,1.2039876605821538,1.1911492082456236,1.1911492082456236,1.1286784936940837,1.1039154529807627,1.103914558775065,1.1065815257798606,1.1060438839688624,1.1061744864908905,1.2101783572413507,,,1.2915751324045643,"rgba(38, 166, 154, 0.5)",0.12093766542693674,1.3265276959741457,0.731552934427232,59.87362889902998,14.289336187993257,False,True,True,False,True,19.563221174575894,0.0,0.0,0.0,0.0,0,1.079185520361991,0.8800904977375563,False,False,False,False,0.2998510623489228,0.30112400196384975,False,False,False,False,5.0,-3673.778423018916,False,False,False,False,345.8401521016327,False,False,False,False
2025-06-09 17:00:00+00:00,1.415,1.415,1.4,1.4,138.0,,,,,,,,,,,,,,,,,1.4060586552217453,1.3791418115782523,1.310446825273817,1.2683848791973786,1.2663232289685291,1.2606912471236145,1.2603436440962719,1.2579026397047746,1.2360168658110828,1.2261605009719685,1.2258746620573502,1.2204938126315037,1.1800174159727568,1.140227019612775,1.1180285753674892,1.1030130723160496,1.1052868355354961,1.1067249144481404,1.1065763685285281,,,,,,,,,,,,,,1.3889857661668228,1.3889857661668228,1.3889857661668228,1.3889857661668228,1.3889857661668228,1.3072142565828044,1.2713781658657117,1.2713781658657117,1.270726743275824,1.2407296996851742,1.2407296996851742,1.2247034856904389,1.2107301126685408,1.2045443808912164,1.1917074069870808,1.1917074069870808,1.1291926218051573,1.1042661748361735,1.1042652520699867,1.1068837727152625,1.1063344965554158,1.1064542382079787,1.2107301126685408,,,1.2920143173115914,"rgba(38, 166, 154, 0.5)",0.1208502908262596,1.326894174878308,0.6049288307199229,57.733355916454784,12.438283528209737,False,True,True,False,False,17.482325627202275,0.0,0.0,0.0,0.0,0,1.0675675675675675,0.8783783783783784,False,False,False,False,0.2857680954139053,0.2934460486888775,False,False,False,False,-133.0,-3618.8826335147464,False,False,False,False,342.61782416207257,False,False,False,False
2025-06-09 18:00:00+00:00,1.4,1.415,1.4,1.405,138.0,,,,,,,,,,,,,,,,,1.4060677506775068,1.3793492626979793,1.3109585934890418,1.2689684894081183,1.2669055493751062,1.2612707979707891,1.2609229084789195,1.258480185299799,1.2365938939527588,1.226713267057222,1.2264258571933542,1.2210419289000776,1.180563253754959,1.1407397822620762,1.118542471079001,1.1033770641511178,1.1056265099666234,1.1070532006186296,1.1068745401570566,,,,,,,,,,,,,,1.3891275421266704,1.3891275421266704,1.3891275421266704,1.3891275421266704,1.3891275421266704,1.3077362569095798,1.271962053687777,1.271962053687777,1.2713116134060793,1.2413106200901425,1.2413106200901425,1.2252533558149208,1.2112834585081345,1.2051026291737545,1.1922670383156937,1.1922670383156937,1.1297079355466741,1.1046180197346416,1.104617068379743,1.1071870943617563,1.1066261632653056,1.1067350254495172,1.2112834585081345,,,1.2924586490931431,"rgba(38, 166, 154, 0.5)",0.12058509761062709,1.3272676501852225,0.6446265032332403,56.904843768366774,11.305241757047966,False,True,True,False,False,17.90963606813339,0.0,0.0,0.0,0.0,0,1.0696629213483144,0.8786516853932582,False,False,False,False,0.2857680954139053,0.2896070720513914,False,False,False,False,5.0,-3562.698406638549,False,False,False,False,339.4454547952187,False,False,False,False
2025-06-09 19:00:00+00:00,1.405,1.43,1.405,1.425,2125.0,,,,,,,,,,,,,,,,,1.4086762114537446,1.3835764619525326,1.319213126239417,1.2781848682384245,1.276099696661391,1.2704156725590137,1.270063045280842,1.2675914275348852,1.2456708666185339,1.2354172935783054,1.2351060372660319,1.229670564784957,1.1891250705347176,1.1487773264528485,1.1265866382034704,1.1091154818662274,1.1109894364746145,1.1122400967163242,1.1115931944808868,,,,,,,,,,,,,,1.3925205585725369,1.3925205585725369,1.3925205585725369,1.3925205585725369,1.3925205585725369,1.3161312477272995,1.2811872922776149,1.2811872922776149,1.2805502923976606,1.2504506868220038,1.2504506868220038,1.233912474891195,1.2199816866052164,1.2138693197670694,1.20104474533846,1.20104474533846,1.137778778085968,1.1101690476979311,1.1101676533434923,1.111986050608237,1.1112433891488989,1.1111826714415516,1.2199816866052164,,,1.299845588994055,"rgba(38, 166, 154, 0.5)",0.12082020742624629,1.3337578727425996,0.7551892949124297,58.55838745117882,11.305241757047966,False,True,True,False,False,19.58985317960768,0.0,0.0,0.0,0.0,0,1.0782997762863535,0.8702460850111856,False,False,False,False,0.3045709132871663,0.29708899266927885,False,False,False,False,2130.0,-3474.439516613145,False,False,False,False,367.128470999944,False,False,False,False
2025-06-10 14:00:00+00:00,1.4,1.45,1.395,1.44,44.0,,,,,,,,,,,,,,,,,1.4087521209993563,1.3836726239888018,1.3193838994605491,1.2783743463255604,1.2762887640660867,1.2706038326834197,1.2702511162723702,1.2677789562066373,1.2458578596744294,1.2355970049188771,1.2352852795873475,1.229848803066759,1.1893020502990252,1.1489438279459279,1.1267532674857872,1.1092352297238535,1.1111014902376193,1.112348538577094,1.1116919954344695,,,,,,,,,,,,,,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3163047093683755,1.281376913464542,1.281376913464542,1.2807401783280767,1.2506388862171778,1.2506388862171778,1.2340913050143543,1.2201613212106959,1.214050322885896,1.2012259962060794,1.2012259962060794,1.1379459468765805,1.1102849583802519,1.110283554937382,1.1120865080338818,1.111340097087154,1.1112758787749246,1.2201613212106959,,,1.3000013231097245,"rgba(38, 166, 154, 0.5)",0.12117621745076172,1.3338970470041907,0.8756087228001053,61.07081060815034,11.305241757047966,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.081858407079646,0.8628318584070797,False,False,False,False,0.31405049014120645,0.3055697414052426,False,False,False,False,2174.0,-3386.86681092922,False,False,False,False,362.1187272635108,False,False,False,False
2025-06-10 15:00:00+00:00,1.44,1.455,1.43,1.445,0.0,,,,,,,,,,,,,,,,,1.4087521209993563,1.3836726239888018,1.3193838994605491,1.2783743463255604,1.2762887640660867,1.2706038326834197,1.2702511162723702,1.2677789562066373,1.2458578596744294,1.2355970049188771,1.2352852795873475,1.229848803066759,1.1893020502990252,1.1489438279459279,1.1267532674857872,1.1092352297238535,1.1111014902376193,1.112348538577094,1.1116919954344695,,,,,,,,,,,,,,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3163047093683755,1.281376913464542,1.281376913464542,1.2807401783280767,1.2506388862171778,1.2506388862171778,1.2340913050143543,1.2201613212106959,1.214050322885896,1.2012259962060794,1.2012259962060794,1.1379459468765805,1.1102849583802519,1.110283554937382,1.1120865080338818,1.111340097087154,1.1112758787749246,1.2201613212106959,,,1.3000013231097245,"rgba(38, 166, 154, 0.5)",0.12143726367556039,1.3338970470041907,0.9149000037800523,63.19710158685775,9.034404365277055,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0931263858093125,0.8647450110864744,False,False,False,False,0.34282806327800647,0.3241989023416245,False,False,False,False,2174.0,-3300.6518216124878,False,False,False,False,356.504483429968,False,False,False,False
2025-06-10 16:00:00+00:00,1.445,1.47,1.445,1.465,0.0,,,,,,,,,,,,,,,,,1.4087521209993563,1.3836726239888018,1.3193838994605491,1.2783743463255604,1.2762887640660867,1.2706038326834197,1.2702511162723702,1.2677789562066373,1.2458578596744294,1.2355970049188771,1.2352852795873475,1.229848803066759,1.1893020502990252,1.1489438279459279,1.1267532674857872,1.1092352297238535,1.1111014902376193,1.112348538577094,1.1116919954344695,,,,,,,,,,,,,,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3926018714415949,1.3163047093683755,1.281376913464542,1.281376913464542,1.2807401783280767,1.2506388862171778,1.2506388862171778,1.2340913050143543,1.2201613212106959,1.214050322885896,1.2012259962060794,1.2012259962060794,1.1379459468765805,1.1102849583802519,1.110283554937382,1.1120865080338818,1.111340097087154,1.1112758787749246,1.2201613212106959,,,1.3000013231097245,"rgba(38, 166, 154, 1.0)",0.12171292468770341,1.3338970470041907,1.077148982593257,66.26750855899408,11.954057951269192,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1044444444444443,0.8577777777777776,False,False,False,False,0.34282807040113666,0.33351348637138056,False,False,False,False,2174.0,-3215.77349879679,False,False,False,False,350.9772821364801,False,False,False,False
2025-06-10 17:00:00+00:00,1.465,1.49,1.455,1.46,615.0,,,,,,,,,,,,,,,,1.4683333333333335,1.4118033696949512,1.386140924749534,1.3225723401786753,1.281666854555361,1.2795656114455878,1.2738428823837553,1.2734873238937736,1.2709968258109399,1.2489962764167963,1.2385884119155102,1.2382682248307246,1.2328024246329823,1.192158027382973,1.1515807175810953,1.1293695494059335,1.1111082606778162,1.112855898934726,1.114047400590263,1.1132401801343945,,,,,,,,,,,,,,1.3949313127271517,1.3949313127271517,1.3949313127271517,1.3949313127271517,1.3949313127271517,1.3195203375063054,1.2846847818790337,1.2846847818790337,1.2840497910630442,1.253811221951046,1.253811221951046,1.237064594470014,1.2231163791489992,1.217015005655715,1.204170396061491,1.204170396061491,1.1405816403125315,1.112098929355004,1.1120973836020018,1.1136607373982685,1.1128554530981103,1.1127365910335631,1.2231163791489992,,,1.3127739239270881,"rgba(38, 166, 154, 0.5)",0.12235607467145837,1.3466507139035342,0.9263887093536061,67.32282195306473,12.97989586310949,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1074561403508774,0.8442982456140351,False,False,False,False,0.3428280770124254,0.33817078169190296,False,False,False,False,1559.0,-3141.7460026914137,False,False,False,False,355.0706576072323,False,False,False,False
2025-06-10 18:00:00+00:00,1.46,1.47,1.44,1.455,1038.0,,,,,,,,,,,,,,,,1.4599606775559588,1.4152400296364427,1.389370444002651,1.3271900474782767,1.2865934647681632,1.2844765063869186,1.2787168122478247,1.2783581948070972,1.2758483624602044,1.2537870606861732,1.2431834949337914,1.2428513561232664,1.237352007101292,1.1966215763584405,1.155750628676844,1.1335254094329417,1.1141092832041426,1.1156686213014002,1.1167717249006335,1.1157259673463664,,,,,,,,,,,,,,1.3978959046532269,1.3978959046532269,1.3978959046532269,1.3978959046532269,1.3978959046532269,1.3241901883952094,1.2896233855723478,1.2896233855723478,1.28899299848641,1.258640757614301,1.258640757614301,1.241635649672991,1.2276847773960684,1.2216077218162997,1.208751879615454,1.208751879615454,1.144758914530243,1.1150061760966217,1.1150044060035333,1.116187697676851,1.1152892604724896,1.1150836331525384,1.2276847773960684,,,1.3165502041752841,"rgba(38, 166, 154, 0.5)",0.12297286011280203,1.350032822197913,0.8535800314459753,67.00387926306357,12.97989586310949,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1013215859030838,0.86784140969163,False,False,False,False,0.31208771641970307,0.325129249055803,False,False,False,False,521.0,-3084.9592429597637,False,False,False,False,365.6587094272752,False,False,False,False
2025-06-10 19:00:00+00:00,1.455,1.455,1.425,1.435,1631.0,,,,,,,,,,,,,,,,1.4492194478278522,1.4178061270836173,1.392731066503949,1.3329633109334695,1.2930805221357236,1.290958746641868,1.2851908634238534,1.2848306955745186,1.2823122515183296,1.260292950034223,1.2494841340538827,1.2491378301818585,1.2436165895858018,1.2029036554856183,1.1617238322965269,1.1395177400367233,1.1184949407156142,1.1197834510079883,1.1207589147876147,1.1193713114545876,,,,,,,,,,,,,,1.4008060862786627,1.4008060862786627,1.4008060862786627,1.4008060862786627,1.4008060862786627,1.3300546542762641,1.2961037191407503,1.2961037191407503,1.2954834612378312,1.265172193498544,1.265172193498544,1.2479113523735001,1.2340098960442822,1.227986145295752,1.2151570686509288,1.2151570686509288,1.1507621727683053,1.1192569143962596,1.1192548249644014,1.1198919307497255,1.1188600782995486,1.1185295172113285,1.2340098960442822,,,1.3212662504023376,"rgba(38, 166, 154, 0.5)",0.12276899130164605,1.3539777650427343,0.6599568351766646,63.122665298304,12.97989586310949,False,True,True,False,False,18.453825929817498,0.0,0.0,0.0,0.0,0,1.0927152317880795,0.8741721854304635,False,False,False,False,0.2861881313233638,0.30565869018958336,False,False,False,False,-1110.0,-3054.339719813101,False,False,False,False,385.2764038547593,False,False,False,False
