date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_839,aVWAP_peak_696,aVWAP_peak_634,aVWAP_peak_610,aVWAP_peak_542,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_447,aVWAP_peak_417,aVWAP_peak_303,aVWAP_peak_275,aVWAP_peak_226,aVWAP_peak_196,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_128,aVWAP_peak_91,aVWAP_peak_71,aVWAP_peak_70,aVWAP_valley_874,aVWAP_valley_857,aVWAP_valley_780,aVWAP_valley_758,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_640,aVWAP_valley_624,aVWAP_valley_584,aVWAP_valley_540,aVWAP_valley_474,aVWAP_valley_428,aVWAP_valley_380,aVWAP_valley_318,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_138,aVWAP_valley_115,aVWAP_valley_78,aVWAP_valley_28,aVWAP_OB_bull_702,aVWAP_OB_bull_640,aVWAP_OB_bull_318,aVWAP_OB_bull_246,aVWAP_OB_bull_207,aVWAP_OB_bear_610,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,9.815,9.925,9.805,9.895,34343.0,,,,,,10.438695448837429,10.570597994942599,10.578791993966307,10.402163855955175,10.234644929968397,9.725862125273219,9.554880883170071,9.426127398764113,9.315083461573499,9.213060747016662,9.02204517788655,8.837518284468366,8.76770133531628,8.745001424676083,8.744252075530426,,,,,,,,,9.814652273967532,10.442689420457556,10.481704227900657,10.305466289153454,10.056398258403297,9.805791012021617,9.475893482194525,9.346805207134643,9.30278880918073,8.973306154142119,8.870284182835235,8.811829168184376,8.751804233869551,8.627713628767582,,,9.805791012021617,9.475893482194525,9.346805207134643,,9.670991284908576,"rgba(239, 83, 80, 0.5)",0.345929313718908,10.129772476206105,-0.6786718178988278,32.13238096234984,-23.55197383269433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9982098102398856,0.9291084854994632,False,False,False,False,-0.18350449063562657,-0.19164533233696088,False,False,False,False,1251274.0,1939761.2646022167,False,False,False,False,45258.007148670564,False,False,False,False
2025-07-18 15:00:00+00:00,9.895,9.935,9.875,9.915,42028.0,,,,,,10.429591010715214,10.562631559138214,10.572163173197813,10.39868269037236,10.232824907072716,9.72646315955569,9.555927515044745,9.427469856205898,9.316653862949732,9.214820159866724,9.024114489022434,8.839829847326493,8.769988586284788,8.747228999673572,8.746476792416233,,,,,,,,,9.828372414482038,10.433803852484312,10.477076706622167,10.30300721700119,10.055767215734708,9.80615107077196,9.477127421657636,9.348311907771667,9.30438324682066,8.975450955351185,8.87257325648787,8.814146951781698,8.754055883348904,8.629915307996178,,,9.80615107077196,9.477127421657636,9.348311907771667,,9.670693321348796,"rgba(239, 83, 80, 0.5)",0.3535190273558803,10.127406155068908,-0.6008337278408599,35.51845010781284,-20.426825138055463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0050161232533146,0.9204586169831607,False,False,False,False,-0.16508766370084632,-0.17836649801890359,False,False,False,False,1293302.0,1929738.640344818,False,False,False,False,45207.929518458615,False,False,False,False
2025-07-18 16:00:00+00:00,9.915,9.95,9.855,9.855,56851.0,,,,,,10.417269898029922,10.551808595747469,10.563116287282954,10.393846447879614,10.230232793259187,9.727173792873208,9.557247022470749,9.429192651952416,9.31868764632592,9.217112072363228,9.026830091206483,8.8428777654825,8.773009367154032,8.750172710935159,8.749416788405025,,,,,,,,,9.83801148669742,10.42176764780503,10.47070067732194,10.299548930610854,10.054797924287827,9.80653169087282,9.478702093207694,9.350258836042135,9.306449821837047,8.978269584416704,8.875589217050049,8.817204879780348,8.757030849698289,8.632831215844307,,,9.80653169087282,9.478702093207694,9.350258836042135,,9.6698494888783,"rgba(239, 83, 80, 0.5)",0.36217887920264746,10.12366443514639,-0.7418003936007141,36.4131960776065,-19.55073184393388,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0035587188612103,0.9149466192170824,False,False,False,False,-0.16623534422414052,-0.17230092112152207,False,False,False,False,1236451.0,1918989.9947580765,False,False,False,False,45388.44223910267,False,False,False,False
2025-07-18 17:00:00+00:00,9.855,9.88,9.84,9.88,37013.0,,,,,,10.409253194929546,10.544740294002054,10.557183154068984,10.39062436342692,10.228468922174784,9.727575481312847,9.558048633545683,9.430258619191406,9.319957613591097,9.218551521482379,9.02854800932799,8.844814760261814,8.774932124420722,8.752047478069688,8.751289227037258,,,,,,,,,9.840796486280443,10.413929642043486,10.46648340804423,10.297220539553082,10.054098454774874,9.806716201101697,9.479670854771907,9.351471859085805,9.307741299058875,8.980055110887683,8.877504493095023,8.819149341353514,8.758925181128854,8.634692198466885,,,9.806716201101697,9.479670854771907,9.351471859085805,,9.669111775271475,"rgba(239, 83, 80, 0.5)",0.36411897867397214,10.121000875137009,-0.661873973212468,37.902589473280074,-17.983658383396183,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0024840312278214,0.9201561391057491,False,False,False,False,-0.1858150242694591,-0.17905797269549056,False,False,False,False,1273464.0,1908981.839800587,False,False,False,False,45258.59042144216,False,False,False,False
2025-07-18 18:00:00+00:00,9.875,9.91,9.855,9.875,49939.0,,,,,,10.399056550514787,10.535614541894821,10.549487904963016,10.386447997093912,10.226202715823785,9.728165401978051,9.559170074085522,9.431732337776277,9.32170335201062,9.220523334127456,9.030891463353695,8.84745057230396,8.777547227149684,8.754597151273893,8.753835732280443,,,,,,,,,9.845341334509524,10.403947879710833,10.461010233783439,10.29421448425059,10.053229464037088,9.807018330271083,9.481015064031357,9.353141625318688,9.309515732909357,8.98248890898957,8.880111612135416,8.82179472224971,8.761501481322941,8.637221289331494,,,9.807018330271083,9.481015064031357,9.353141625318688,,9.66827291461089,"rgba(239, 83, 80, 0.5)",0.36792821469835346,10.117676384166288,-0.6595753586477356,38.763897691483436,-16.92331583123306,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0035348179568755,0.9183457051961827,False,False,False,False,-0.17543269182955898,-0.17724533226252476,False,False,False,False,1223525.0,1898354.6019742212,False,False,False,False,45331.1549110322,False,False,False,False
2025-07-18 19:00:00+00:00,9.875,9.88,9.76,9.76,165256.0,,,,,,10.36315298563848,10.503648432456593,10.52232558081734,10.370993820979837,10.217223841100463,9.729073772502213,9.56191440509921,9.43568280781626,9.326586682733263,9.226183898724818,9.037833129688954,8.855409550446309,8.785491840015073,8.76235887660941,8.761588358536796,,,,,,,,,9.832769856795958,10.368761790419876,10.441208632956156,10.282705657056894,10.04911477413578,9.806923869614858,9.48452046945438,9.357764989191637,9.314497418876108,8.989740117023498,8.887960524097656,8.82980066225583,8.769339295837549,8.644983639934676,,,9.806923869614858,9.48452046945438,9.357764989191637,,9.6632515803959,"rgba(239, 83, 80, 0.5)",0.3744204891597812,10.103735574355118,-0.9180469133152381,36.63969657426649,-16.92331583123306,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9968454258675081,0.9211356466876975,False,False,False,False,-0.20437227303315217,-0.19080880264783845,False,False,False,False,1058269.0,1885330.0189978764,False,False,False,False,47190.45483489217,False,False,False,False
2025-07-21 14:00:00+00:00,9.925,10.035,9.915,9.925,55176.0,,,,,,10.355211174076093,10.495849697817654,10.515582709579972,10.367394688942158,10.215415540213796,9.730037646026712,9.563416938661048,9.437548057011966,9.328732915320673,9.228564037948525,9.040598709500035,8.858477854477208,8.788526685216073,8.765316304812542,8.76454208539751,,,,,,,,,9.843408783552057,10.36093046638736,10.436426761814253,10.280203072705714,10.048624924086765,9.807601223942845,9.486252586936157,9.35983249108487,9.316673370241633,8.992600122435098,8.891001177309912,8.832876081375794,8.772327902458823,8.647904445301359,,,9.807601223942845,9.486252586936157,9.35983249108487,,9.663271508666575,#000000,0.37675704887078293,10.10162077273277,-0.4687922183861939,40.72229720110586,-14.917767198711985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9969050894085286,0.9061210453920223,False,False,False,False,-0.13311576740706182,-0.16196228502745014,False,False,False,False,1113445.0,1873362.80940101,False,False,False,False,47314.26173667678,False,False,False,False
2025-07-21 15:00:00+00:00,9.925,9.975,9.825,9.825,37768.0,,,,,,10.348848043188482,10.489830950424665,10.510382976132139,10.364472508891023,10.213795722066077,9.730453627097033,9.564223230234935,9.438614088335171,9.3300002866696,9.229999317767776,9.042311163144708,8.860409899682995,8.790447659327524,8.767191432299223,8.766414972087333,,,,,,,,,9.84514055280588,10.354665624723712,10.432646726908915,10.278074424224249,10.047985997721188,9.807806983870837,9.4872229324313,9.361043600920564,9.31796201310377,8.99437999027387,8.892910839350833,8.834816404004492,8.77422182695591,8.649769595370955,,,9.807806983870837,9.4872229324313,9.361043600920564,,9.662737822532069,"rgba(239, 83, 80, 0.5)",0.37960467820044047,10.099404776657988,-0.7228698496521053,41.119722457527104,-14.395474711154584,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9908100748808716,0.9111640571817565,False,False,False,False,-0.16738345884260009,-0.1646728719350251,False,False,False,False,1075677.0,1860995.5875498315,False,False,False,False,47166.25767874381,False,False,False,False
2025-07-21 16:00:00+00:00,9.825,9.86,9.795,9.86,34003.0,,,,,,10.342829522835768,10.484193903346808,10.505507262564587,10.36167627669204,10.2121941000762,9.730731618123766,9.564860357141725,9.439489144909977,9.331059867873936,9.231212927771523,9.043779279756443,8.862080436390299,8.792113060351493,8.768818522562604,8.768040166797444,,,,,,,,,9.844820394399239,10.348741194713668,10.429065871044497,10.276004414815448,10.047293695219855,9.807890656780353,9.488010197441481,9.362051674359956,9.319041082362453,8.995909830370122,8.894559848087846,8.83649576918504,8.77586478172904,8.651393861614205,,,9.807890656780353,9.488010197441481,9.362051674359956,,9.66206449546458,"rgba(239, 83, 80, 0.5)",0.38143177397556566,10.097145885096854,-0.6217255647717641,42.41423680843986,-12.929888880658694,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9972593353888323,0.9208633093525184,False,False,False,False,-0.2008825691557724,-0.18277772054539876,False,False,False,False,1109680.0,1849347.2838668881,False,False,False,False,46962.17616434467,False,False,False,False
2025-07-21 17:00:00+00:00,9.855,9.86,9.82,9.85,16448.0,,,,,,10.339997218503793,10.48152283899937,10.503191557074965,10.360347137106292,10.21143454949874,9.730871799682895,9.565173103169425,9.439916344786804,9.331575863421579,9.231803062085993,9.04449195521408,8.86289059353555,8.792920594257769,8.76960748060879,8.768828206400912,,,,,,,,,9.844787315570787,10.345951534171792,10.427363702287114,10.27502144265452,10.04696842522898,9.807937587469244,9.488395166494598,9.362542878229585,9.319566457913025,8.996652239536768,8.895359662384564,8.837310143925059,8.776661427376693,8.652181265970313,,,9.807937587469244,9.488395166494598,9.362542878229585,,9.661759726928132,"rgba(239, 83, 80, 0.5)",0.38490249145449446,10.096088372519365,-0.6393525061098729,43.0251570126195,-12.056809922399871,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9962108163968312,0.9204271443334484,False,False,False,False,-0.1950770633319496,-0.1889273919386742,False,False,False,False,1093232.0,1837624.5662875564,False,False,False,False,46489.088161796695,False,False,False,False
2025-07-21 18:00:00+00:00,9.845,9.865,9.825,9.825,22068.0,,,,,,10.336209489123101,10.477946095492678,10.500086588482837,10.358557381610753,10.210406598112414,9.731050993901297,9.565584084588044,9.440481007435054,9.332259787048894,9.232586590907278,9.0454401739294,8.863969935726715,8.793996953696396,8.770659273116879,8.76987878146765,,,,,,,,,9.844600278752113,10.342219960013084,10.4250759931423,10.27369440629644,10.0465229667784,9.807991491623214,9.488903106805296,9.363193507773227,9.320262980232254,8.997640405958865,8.896424994803763,8.838395289126295,8.777723405729912,8.653231652402294,,,9.807991491623214,9.488903106805296,9.363193507773227,,9.661340042454405,"rgba(239, 83, 80, 0.5)",0.3886824359756763,10.094658854842248,-0.693776795355691,42.766810142800075,-11.969931199189787,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9951724137931035,0.916896551724138,False,False,False,False,-0.1927585130862407,-0.19084295251245745,False,False,False,False,1071164.0,1825741.4567327106,False,False,False,False,46110.46663990837,False,False,False,False
2025-07-21 19:00:00+00:00,9.825,9.85,9.79,9.805,80200.0,,,,,,10.322289672331586,10.464813547340455,10.48865317472258,10.35186792915211,10.206486704124824,9.731556671796763,9.566940435571752,9.442400141396442,9.334615961325463,9.235308108299591,9.048766366543129,8.867779015576753,8.797803104177671,8.77438119130057,8.773596484119745,,,,,,,,,9.841779828020405,10.328501418800059,10.416584748913984,10.26868396157822,10.04474030712625,9.808036371988802,9.49061428203808,9.365427743284597,9.322665321050797,9.001113031923584,8.900181051342994,8.84222764937601,8.781480528575955,8.656958522375799,,,9.808036371988802,9.49061428203808,9.365427743284597,,9.659593461912117,"rgba(239, 83, 80, 0.5)",0.3919631578567905,10.089190017675843,-0.7250426780663826,42.04487791446742,-11.969931199189787,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.994490358126722,0.9152892561983473,False,False,False,False,-0.20437227303315217,-0.1976076127728048,False,False,False,False,990964.0,1812799.170581816,False,False,False,False,46638.986536964054,False,False,False,False
2025-07-22 14:00:00+00:00,9.815,10.0,9.775,9.995,48177.0,,,,,,10.315990262616888,10.458445866433637,10.48304194782466,10.348723096120748,10.204810453727973,9.732248106079311,9.568100884250983,9.443876006921876,9.336337016104785,9.237234001189801,9.051031205483374,8.870312557848827,8.800317942152946,8.776835691984433,8.776048056900613,,,,,,,,,9.846195103157854,10.322265781656354,10.412494920136032,10.266432637312684,10.044181349013018,9.808478193248508,9.491974011153802,9.367080140234357,9.324412330040955,9.003460706643468,8.90268807080669,8.844770134931302,8.78395961916915,8.659394180070244,,,9.808478193248508,9.491974011153802,9.367080140234357,,9.659396109003632,#000000,0.39223179853720974,10.087165455795361,-0.23497701139755633,47.39182194219924,-7.148990852267865,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.993544002718315,0.9055385660890249,False,False,False,False,-0.1731306582331154,-0.1853691355029601,False,False,False,False,1039141.0,1800804.470262718,False,False,False,False,46662.8317069336,False,False,False,False
2025-07-22 15:00:00+00:00,9.995,10.045,9.965,10.005,45424.0,,,,,,10.311428328380567,10.453473296365761,10.478609641584816,10.346361142261884,10.203701371757566,9.733172154480698,9.569438072130879,9.445494875999316,9.338175015348757,9.239254960563912,9.053354824522833,8.872874608560025,8.802850485886307,8.779304511990523,8.77851383854226,,,,,,,,,9.853907741627374,10.317727851682562,10.40933393393619,10.264835574362067,10.044012001243054,9.809185680823806,9.493489478470504,9.36885659569253,9.32627356423343,9.005858853153608,8.905228840948887,8.847337088928066,8.786454040494737,8.661829918348461,,,9.809185680823806,9.493489478470504,9.36885659569253,,9.659769439317815,#000000,0.39208127949403626,10.086081156245006,-0.2067968058807532,51.195790936516524,-3.6348532938356044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0098405157787584,0.9012555140821176,False,False,False,False,-0.11949961845804415,-0.15243437698050213,False,False,False,False,1084565.0,1789699.982351668,False,False,False,False,46643.62501380284,False,False,False,False
2025-07-22 16:00:00+00:00,10.005,10.055,9.985,10.045,31944.0,,,,,,10.308537773863977,10.450219765397986,10.475692723509109,10.344831682466243,10.203019491909155,9.733873701255247,9.570423659222062,9.446674992195707,9.339506548533734,9.24071293391524,9.0550220197231,8.87470642003151,8.804659550542896,8.781067688690193,8.78027483538756,,,,,,,,,9.859668344647382,10.31484592984378,10.407266806301765,10.263823902497334,10.04396449013719,9.809739095536393,9.494598236790855,9.370145563083014,9.327621162762405,9.007577685163724,8.907046370849768,8.849171730778089,8.78823559707998,8.66356721873933,,,9.809739095536393,9.494598236790855,9.370145563083014,,9.660134023238307,#000000,0.3911688421423852,10.085475103497808,-0.10347220723442858,54.71458530276224,-0.46020471396678886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0163098878695214,0.8977234114848797,False,False,False,False,-0.12279341424461293,-0.13761389561255755,False,False,False,False,1116509.0,1779262.9128578436,False,False,False,False,46415.723850798146,False,False,False,False
2025-07-22 17:00:00+00:00,10.045,10.05,9.985,9.985,33049.0,,,,,,10.305382218294508,10.44673548866359,10.47257016823078,10.343157452271424,10.2022327722097,9.734542865843263,9.571390856336759,9.447845618698246,9.340835583354266,9.24217434232112,9.056702632255195,8.876560014800948,8.80649254072012,8.782855027901679,8.78205999449799,,,,,,,,,9.864525117725016,10.311703158955345,10.405030708531,10.262690838584499,10.043847922215155,9.81025225960999,9.495694150724175,9.371430101106762,9.328967000614753,9.009312285719911,8.90888437567192,8.851029079555103,8.790041299285793,8.665331511000973,,,9.81025225960999,9.495694150724175,9.371430101106762,,9.66039958212054,#000000,0.39072639674978277,10.084695465262797,-0.2551541592585097,54.84229632373274,-0.358526497705391,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.013296965564269,0.904875554040232,False,False,False,False,-0.12395275144743183,-0.1307833235299947,False,False,False,False,1083460.0,1768475.270798032,False,False,False,False,46208.4878221036,False,False,False,False
2025-07-22 18:00:00+00:00,9.985,10.02,9.955,9.985,70170.0,,,,,,10.298462042792721,10.439188055289033,10.465797490215333,10.339449052546648,10.200414421768969,9.735849189321126,9.573336560047228,9.450226573573099,9.343555686424871,9.245178112277303,9.060176607393384,8.880406235072943,8.810301343331822,8.786570958798269,8.785771464414614,,,,,,,,,9.872531702310454,10.30481455048396,10.400130546717218,10.26013253580438,10.043470984091266,9.811222949915466,9.497915054810468,9.374054999965747,9.331723074852208,9.012901856665447,8.912695819690788,8.854885018649513,8.793794762180974,8.669006524353415,,,9.811222949915466,9.497915054810468,9.374054999965747,,9.660752818560455,#000000,0.38998787229924525,10.082763781027515,-0.25068415705116875,54.92743700437974,-0.09052796727938528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0140218878248977,0.9035567715458277,False,False,False,False,-0.15234421735965836,-0.14156377044482654,False,False,False,False,1083460.0,1757854.8790027136,False,False,False,False,46579.98413493919,False,False,False,False
