date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_793,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_691,aVWAP_peak_654,aVWAP_peak_628,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_407,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_343,aVWAP_peak_318,aVWAP_peak_296,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_113,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_40,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_755,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_668,aVWAP_valley_635,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_381,aVWAP_valley_352,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_281,aVWAP_valley_209,aVWAP_valley_143,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_47,aVWAP_valley_31,aVWAP_OB_bull_668,aVWAP_OB_bull_444,aVWAP_OB_bull_281,aVWAP_OB_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,0.3321,0.3379,0.3321,0.3379,3.0,,,,,,0.3307076390761212,0.3313518844008789,0.33119036054747836,0.333120459466775,0.3336940050559769,0.3381839674229204,0.3381839674229204,0.3384263116503764,0.3407240296903506,0.3401606412251131,0.3401745811458244,0.34017547319969027,0.3369832481649575,0.3351296464230809,0.3295307877819987,0.32797378043515785,0.32797378043515785,0.32797378043515785,0.3278827491894824,0.32634113582891155,0.3269546897469724,0.3276539149401435,0.3200944891794507,0.32008122002263656,0.32017402545794477,0.32017402545794477,0.32017402545794477,0.3202633051790633,0.3185145845574851,0.3185142864352404,0.31830309002797774,0.31706974175740443,0.31706974175740443,0.31706974175740443,0.31706974175740443,0.31707533537531246,0.3171030147697655,0.31719530894772363,0.31719530894772363,0.31719530894772363,0.31722056246636293,,,,,,,,,,,,,,,,0.3255814563365283,0.33206238602352617,0.33135555928599414,0.33135555928599414,0.33135555928599414,0.33135555928599414,0.33135397784491444,0.33610268472706617,0.33610268472706617,0.33610268472706617,0.33610268472706617,0.33854510970844615,0.33854510970844615,0.33854510970844615,0.3385437567470314,0.3369832481649575,0.3369832481649575,0.33252224975924755,0.3274348926284062,0.3262718130325566,0.3262957406533975,0.3269461420347731,0.3269461420347731,0.3269461420347731,0.3267641397088476,0.31988291345176145,0.3185837718392867,0.31820322980968924,0.3181750142979445,0.31708287946390995,0.31708132059069327,0.3170820894721486,0.31713429248193203,0.3255814563365283,0.33252224975924755,0.3267641397088476,,0.3347501259235397,"rgba(38, 166, 154, 1.0)",0.005602289429050882,0.33206844649948025,1.0409232822352923,51.411832484408166,-5.692389859737254,False,True,True,False,True,3.0832427919312266,0.0,0.0,0.0,0.0,0,0.9215017064846415,1.0587030716723551,False,False,False,False,-0.043815351191656006,-0.08165669460556711,False,False,False,False,-86924.0,-82828.83723127581,False,False,False,False,190.5728753713607,False,False,False,False
2025-07-11 15:00:00+00:00,0.3379,0.3379,0.3379,0.3379,0.0,,,,,,0.3307076390761212,0.3313518844008789,0.33119036054747836,0.333120459466775,0.3336940050559769,0.3381839674229204,0.3381839674229204,0.3384263116503764,0.3407240296903506,0.3401606412251131,0.3401745811458244,0.34017547319969027,0.3369832481649575,0.3351296464230809,0.3295307877819987,0.32797378043515785,0.32797378043515785,0.32797378043515785,0.3278827491894824,0.32634113582891155,0.3269546897469724,0.3276539149401435,0.3200944891794507,0.32008122002263656,0.32017402545794477,0.32017402545794477,0.32017402545794477,0.3202633051790633,0.3185145845574851,0.3185142864352404,0.31830309002797774,0.31706974175740443,0.31706974175740443,0.31706974175740443,0.31706974175740443,0.31707533537531246,0.3171030147697655,0.31719530894772363,0.31719530894772363,0.31719530894772363,0.31722056246636293,,,,,,,,,,,,,,,,0.3255814563365283,0.33206238602352617,0.33135555928599414,0.33135555928599414,0.33135555928599414,0.33135555928599414,0.33135397784491444,0.33610268472706617,0.33610268472706617,0.33610268472706617,0.33610268472706617,0.33854510970844615,0.33854510970844615,0.33854510970844615,0.3385437567470314,0.3369832481649575,0.3369832481649575,0.33252224975924755,0.3274348926284062,0.3262718130325566,0.3262957406533975,0.3269461420347731,0.3269461420347731,0.3269461420347731,0.3267641397088476,0.31988291345176145,0.3185837718392867,0.31820322980968924,0.3181750142979445,0.31708287946390995,0.31708132059069327,0.3170820894721486,0.31713429248193203,0.3255814563365283,0.33252224975924755,0.3267641397088476,,0.3347501259235397,"rgba(38, 166, 154, 1.0)",0.005631037860589803,0.33206844649948025,1.0356090022646236,53.81041811669682,-2.9279520189834543,False,True,True,False,True,3.0832427919312373,0.0,0.0,0.0,0.0,0,0.9412969283276448,1.0587030716723551,False,False,False,False,0.018156207881971163,-0.03175024336179798,False,False,False,False,-86924.0,-82892.32812691494,False,False,False,False,187.6182571485489,False,False,False,False
2025-07-11 16:00:00+00:00,0.3379,0.3411,0.3379,0.3397,701.0,,,,,,0.3321158427815571,0.33222202075148594,0.33203400862068966,0.3335486591490572,0.33407328788157975,0.33823066583156686,0.33823066583156686,0.33846354448067073,0.3407041026018896,0.34015177782035183,0.34016554818379013,0.34016643004965424,0.3370133353269867,0.3351774244751662,0.3296151876512105,0.3280608292183052,0.3280608292183052,0.3280608292183052,0.3279698285791239,0.3264307844047341,0.3270330055777505,0.3277233842723923,0.3201824452878496,0.3201683378935441,0.3202315282771458,0.3202315282771458,0.3202315282771458,0.3203202541980558,0.3185676492726943,0.31856735056626084,0.3183561496247517,0.3171230260683097,0.3171230260683097,0.3171230260683097,0.3171230260683097,0.31712857046386156,0.3171555116609604,0.3172465645628175,0.3172465645628175,0.3172465645628175,0.31727164335660535,,,,,,,,,,,,,,,,0.3286403120124805,0.33302058287795994,0.33222008110543716,0.33222008110543716,0.33222008110543716,0.33222008110543716,0.3322185363167643,0.33628904323356346,0.33628904323356346,0.33628904323356346,0.33628904323356346,0.33857640691694724,0.33857640691694724,0.33857640691694724,0.3385750243462842,0.3370133353269867,0.3370133353269867,0.33259149570672,0.32752324333122074,0.32636298948631637,0.3263829192866715,0.32702314668941335,0.32702314668941335,0.32702314668941335,0.3268347144894257,0.3199650995784964,0.3186369059488204,0.31825634950193626,0.3182281504317118,0.31713582852369215,0.31713423776687066,0.31713482672626864,0.31718614581718946,0.3286403120124805,0.33259149570672,0.3268347144894257,,0.33527978997643,"rgba(38, 166, 154, 1.0)",0.0056806378908407125,0.33293811712640425,1.190338656244645,56.41279381363133,-0.0821336728974984,False,False,True,False,True,4.286123660059893,0.0,0.0,0.0,0.0,0,0.940257033692254,1.0774574505036472,False,False,False,False,0.052376702612645154,0.010313229625423588,False,False,False,False,-86223.0,-82943.96645052866,False,False,False,False,195.57766401446287,False,False,False,False
2025-07-11 17:00:00+00:00,0.3397,0.3397,0.3274,0.3274,0.0,,,,,,0.3321158427815571,0.33222202075148594,0.33203400862068966,0.3335486591490572,0.33407328788157975,0.33823066583156686,0.33823066583156686,0.33846354448067073,0.3407041026018896,0.34015177782035183,0.34016554818379013,0.34016643004965424,0.3370133353269867,0.3351774244751662,0.3296151876512105,0.3280608292183052,0.3280608292183052,0.3280608292183052,0.3279698285791239,0.3264307844047341,0.3270330055777505,0.3277233842723923,0.3201824452878496,0.3201683378935441,0.3202315282771458,0.3202315282771458,0.3202315282771458,0.3203202541980558,0.3185676492726943,0.31856735056626084,0.3183561496247517,0.3171230260683097,0.3171230260683097,0.3171230260683097,0.3171230260683097,0.31712857046386156,0.3171555116609604,0.3172465645628175,0.3172465645628175,0.3172465645628175,0.31727164335660535,,,,,,,,,,,,,,,,0.3286403120124805,0.33302058287795994,0.33222008110543716,0.33222008110543716,0.33222008110543716,0.33222008110543716,0.3322185363167643,0.33628904323356346,0.33628904323356346,0.33628904323356346,0.33628904323356346,0.33857640691694724,0.33857640691694724,0.33857640691694724,0.3385750243462842,0.3370133353269867,0.3370133353269867,0.33259149570672,0.32752324333122074,0.32636298948631637,0.3263829192866715,0.32702314668941335,0.32702314668941335,0.32702314668941335,0.3268347144894257,0.3199650995784964,0.3186369059488204,0.31825634950193626,0.3182281504317118,0.31713582852369215,0.31713423776687066,0.31713482672626864,0.31718614581718946,0.3286403120124805,0.33259149570672,0.3268347144894257,,0.33527978997643,"rgba(239, 83, 80, 0.5)",0.005676811375005852,0.33293811712640425,-0.9755682830660408,50.78297820174781,-0.0821336728974984,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8800799467021985,1.0789473684210527,False,False,False,False,-0.07489784519512319,-0.0322923077848498,False,False,False,False,-86223.0,-82994.80417997783,False,False,False,False,192.54545216927738,False,False,False,False
2025-07-11 18:00:00+00:00,0.3274,0.3274,0.3274,0.3274,0.0,,,,,,0.3321158427815571,0.33222202075148594,0.33203400862068966,0.3335486591490572,0.33407328788157975,0.33823066583156686,0.33823066583156686,0.33846354448067073,0.3407041026018896,0.34015177782035183,0.34016554818379013,0.34016643004965424,0.3370133353269867,0.3351774244751662,0.3296151876512105,0.3280608292183052,0.3280608292183052,0.3280608292183052,0.3279698285791239,0.3264307844047341,0.3270330055777505,0.3277233842723923,0.3201824452878496,0.3201683378935441,0.3202315282771458,0.3202315282771458,0.3202315282771458,0.3203202541980558,0.3185676492726943,0.31856735056626084,0.3183561496247517,0.3171230260683097,0.3171230260683097,0.3171230260683097,0.3171230260683097,0.31712857046386156,0.3171555116609604,0.3172465645628175,0.3172465645628175,0.3172465645628175,0.31727164335660535,,,,,,,,,,,,,,,,0.3286403120124805,0.33302058287795994,0.33222008110543716,0.33222008110543716,0.33222008110543716,0.33222008110543716,0.3322185363167643,0.33628904323356346,0.33628904323356346,0.33628904323356346,0.33628904323356346,0.33857640691694724,0.33857640691694724,0.33857640691694724,0.3385750243462842,0.3370133353269867,0.3370133353269867,0.33259149570672,0.32752324333122074,0.32636298948631637,0.3263829192866715,0.32702314668941335,0.32702314668941335,0.32702314668941335,0.3268347144894257,0.3199650995784964,0.3186369059488204,0.31825634950193626,0.3182281504317118,0.31713582852369215,0.31713423776687066,0.31713482672626864,0.31718614581718946,0.3286403120124805,0.33259149570672,0.3268347144894257,,0.33527978997643,"rgba(239, 83, 80, 0.5)",0.005670409045099591,0.33293811712640425,-0.9766697750297768,47.02976779382547,3.8760290877178107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129232895646163,1.1243953006219765,False,False,False,False,-0.20911254773029153,-0.12070242775757067,False,False,False,False,-86223.0,-83044.85372757506,False,False,False,False,189.56025136045136,False,False,False,False
2025-07-11 19:00:00+00:00,0.3274,0.3281,0.3274,0.3281,0.0,,,,,,0.3321158427815571,0.33222202075148594,0.33203400862068966,0.3335486591490572,0.33407328788157975,0.33823066583156686,0.33823066583156686,0.33846354448067073,0.3407041026018896,0.34015177782035183,0.34016554818379013,0.34016643004965424,0.3370133353269867,0.3351774244751662,0.3296151876512105,0.3280608292183052,0.3280608292183052,0.3280608292183052,0.3279698285791239,0.3264307844047341,0.3270330055777505,0.3277233842723923,0.3201824452878496,0.3201683378935441,0.3202315282771458,0.3202315282771458,0.3202315282771458,0.3203202541980558,0.3185676492726943,0.31856735056626084,0.3183561496247517,0.3171230260683097,0.3171230260683097,0.3171230260683097,0.3171230260683097,0.31712857046386156,0.3171555116609604,0.3172465645628175,0.3172465645628175,0.3172465645628175,0.31727164335660535,,,,,,,,,,,,,,,,0.3286403120124805,0.33302058287795994,0.33222008110543716,0.33222008110543716,0.33222008110543716,0.33222008110543716,0.3322185363167643,0.33628904323356346,0.33628904323356346,0.33628904323356346,0.33628904323356346,0.33857640691694724,0.33857640691694724,0.33857640691694724,0.3385750243462842,0.3370133353269867,0.3370133353269867,0.33259149570672,0.32752324333122074,0.32636298948631637,0.3263829192866715,0.32702314668941335,0.32702314668941335,0.32702314668941335,0.3268347144894257,0.3199650995784964,0.3186369059488204,0.31825634950193626,0.3182281504317118,0.31713582852369215,0.31713423776687066,0.31713482672626864,0.31718614581718946,0.3286403120124805,0.33259149570672,0.3268347144894257,,0.33527978997643,"rgba(239, 83, 80, 0.5)",0.0056552767354890385,0.33293811712640425,-0.8555049297664257,45.03516047870454,1.93756174265296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131334022750774,1.0844536366770081,False,False,False,False,-0.20131753889317003,-0.16100998332537036,False,False,False,False,-86223.0,-83094.12731319404,False,False,False,False,186.62133273470792,False,False,False,False
2025-07-14 14:00:00+00:00,0.3408,0.3408,0.3408,0.3408,0.0,,,,,,0.3321158427815571,0.33222202075148594,0.33203400862068966,0.3335486591490572,0.33407328788157975,0.33823066583156686,0.33823066583156686,0.33846354448067073,0.3407041026018896,0.34015177782035183,0.34016554818379013,0.34016643004965424,0.3370133353269867,0.3351774244751662,0.3296151876512105,0.3280608292183052,0.3280608292183052,0.3280608292183052,0.3279698285791239,0.3264307844047341,0.3270330055777505,0.3277233842723923,0.3201824452878496,0.3201683378935441,0.3202315282771458,0.3202315282771458,0.3202315282771458,0.3203202541980558,0.3185676492726943,0.31856735056626084,0.3183561496247517,0.3171230260683097,0.3171230260683097,0.3171230260683097,0.3171230260683097,0.31712857046386156,0.3171555116609604,0.3172465645628175,0.3172465645628175,0.3172465645628175,0.31727164335660535,,,,,,,,,,,,,,,,0.3286403120124805,0.33302058287795994,0.33222008110543716,0.33222008110543716,0.33222008110543716,0.33222008110543716,0.3322185363167643,0.33628904323356346,0.33628904323356346,0.33628904323356346,0.33628904323356346,0.33857640691694724,0.33857640691694724,0.33857640691694724,0.3385750243462842,0.3370133353269867,0.3370133353269867,0.33259149570672,0.32752324333122074,0.32636298948631637,0.3263829192866715,0.32702314668941335,0.32702314668941335,0.32702314668941335,0.3268347144894257,0.3199650995784964,0.3186369059488204,0.31825634950193626,0.3182281504317118,0.31713582852369215,0.31713423776687066,0.31713482672626864,0.31718614581718946,0.3286403120124805,0.33259149570672,0.3268347144894257,,0.33527978997643,"rgba(38, 166, 154, 1.0)",0.005729854800607482,0.33293811712640425,1.3720911169969294,50.375929858315615,1.93756174265296,False,True,False,False,True,4.517215122022179,0.0,0.0,0.0,0.0,0,0.9193921374297983,1.0809382226627025,False,False,False,False,0.08026770280180548,-0.04037114026178244,False,False,False,False,-86223.0,-83142.63696725304,False,False,False,False,183.72797873882098,False,False,False,False
2025-07-14 15:00:00+00:00,0.3408,0.3427,0.3401,0.3427,201.0,,,,,,0.33253944191426305,0.3325053282494991,0.33230906298003077,0.333703505672308,0.33421437961706624,0.33826521925848174,0.33826521925848174,0.33849479950163813,0.34070965008758,0.3401589420209985,0.34017262372127716,0.3401734994584406,0.33702937751136997,0.3351979117216171,0.3296445792841526,0.32809041806508604,0.32809041806508604,0.32809041806508604,0.3279993917404003,0.32646066282559794,0.3270593108733458,0.3277469379619633,0.32021045077395666,0.32019607602085887,0.3202498789151816,0.3202498789151816,0.3202498789151816,0.3203384372463849,0.31858445242928934,0.3185841535159582,0.31837293538603106,0.31713979624108474,0.31713979624108474,0.31713979624108474,0.31713979624108474,0.3171453255591885,0.31717203687786377,0.31726270604425516,0.31726270604425516,0.31726270604425516,0.31728773159010726,,,,,,,,,,,,,,,,0.3294188784497945,0.3333318397469689,0.33250179326432433,0.33250179326432433,0.33250179326432433,0.33250179326432433,0.3325002526724976,0.33637326984606847,0.33637326984606847,0.33637326984606847,0.33637326984606847,0.33860476850648424,0.33860476850648424,0.33860476850648424,0.3386033341978618,0.33702937751136997,0.33702937751136997,0.3326174711711458,0.32755306281835944,0.32639335103872713,0.3264119668512422,0.32704901207750464,0.32704901207750464,0.32704901207750464,0.32685838443319065,0.3199912490382251,0.3186537362514395,0.3182731468681843,0.31824495091669014,0.3171524943459106,0.31715089347920666,0.31715142601750523,0.3172024710397568,0.3294188784497945,0.3326174711711458,0.32685838443319065,,0.3354533764635398,"rgba(0, 255, 255, 0.75)",0.005857103794954748,0.3332138070715028,1.6196047160148574,54.63796775660968,-2.8847979957927024,False,False,True,False,True,5.600333869245489,0.0,0.0,0.0,0.0,0,0.9177857844742875,1.0736980019652802,False,False,False,False,0.09317999821821006,0.02640442897821381,False,False,False,False,-86022.0,-83187.27825458246,False,False,False,False,183.9957620141881,False,False,False,False
2025-07-14 16:00:00+00:00,0.3427,0.3427,0.3427,0.3427,0.0,,,,,,0.33253944191426305,0.3325053282494991,0.33230906298003077,0.333703505672308,0.33421437961706624,0.33826521925848174,0.33826521925848174,0.33849479950163813,0.34070965008758,0.3401589420209985,0.34017262372127716,0.3401734994584406,0.33702937751136997,0.3351979117216171,0.3296445792841526,0.32809041806508604,0.32809041806508604,0.32809041806508604,0.3279993917404003,0.32646066282559794,0.3270593108733458,0.3277469379619633,0.32021045077395666,0.32019607602085887,0.3202498789151816,0.3202498789151816,0.3202498789151816,0.3203384372463849,0.31858445242928934,0.3185841535159582,0.31837293538603106,0.31713979624108474,0.31713979624108474,0.31713979624108474,0.31713979624108474,0.3171453255591885,0.31717203687786377,0.31726270604425516,0.31726270604425516,0.31726270604425516,0.31728773159010726,,,,,,,,,,,,,,,,0.3294188784497945,0.3333318397469689,0.33250179326432433,0.33250179326432433,0.33250179326432433,0.33250179326432433,0.3325002526724976,0.33637326984606847,0.33637326984606847,0.33637326984606847,0.33637326984606847,0.33860476850648424,0.33860476850648424,0.33860476850648424,0.3386033341978618,0.33702937751136997,0.33702937751136997,0.3326174711711458,0.32755306281835944,0.32639335103872713,0.3264119668512422,0.32704901207750464,0.32704901207750464,0.32704901207750464,0.32685838443319065,0.3199912490382251,0.3186537362514395,0.3182731468681843,0.31824495091669014,0.3171524943459106,0.31715089347920666,0.31715142601750523,0.3172024710397568,0.3294188784497945,0.3326174711711458,0.32685838443319065,,0.3354533764635398,"rgba(0, 255, 255, 0.75)",0.005974955237497466,0.3332138070715028,1.5876592462089139,57.47932635547239,-0.23559519965770903,False,False,True,False,True,5.600333869245489,0.0,0.0,0.0,0.0,0,0.9240890688259108,1.0759109311740893,False,False,False,False,0.12126914655993677,0.07383678776907529,False,False,False,False,-86022.0,-83231.22742893003,False,False,False,False,181.14311454109992,False,False,False,False
2025-07-14 17:00:00+00:00,0.3427,0.343,0.34,0.34,6538.0,,,,,,0.33750088498221065,0.336663310124529,0.3364569092634499,0.3364622657876475,0.33673608632221147,0.3389155191853065,0.3389155191853065,0.3390754298273601,0.3407496540436502,0.34026131072057986,0.34027295360684523,0.3402736934164009,0.3374172443846803,0.3357259543330686,0.3304686268415949,0.3289336370417731,0.3289336370417731,0.3289336370417731,0.32884265910022875,0.3273236121828331,0.3278212079669197,0.32842948923968873,0.32104983861339265,0.3210278258831204,0.32080782606549907,0.32080782606549907,0.32080782606549907,0.32089127477501456,0.3190989563841603,0.31909865168802304,0.3188872011559784,0.3176551429059095,0.3176551429059095,0.3176551429059095,0.3176551429059095,0.31766021260791344,0.31767998348005655,0.31775900740428054,0.31775900740428054,0.31775900740428054,0.31778240236714084,,,,,,,,,,,,,,,,0.33703325623491553,0.3374314743642163,0.3366490856161828,0.3366490856161828,0.3366490856161828,0.3366490856161828,0.3366479872617804,0.3379034211813107,0.3379034211813107,0.3379034211813107,0.3379034211813107,0.3391334661264912,0.3391334661264912,0.3391334661264912,0.33913142131751606,0.3374172443846803,0.3374172443846803,0.3333196309298073,0.3284066500964437,0.3272698438193136,0.32725265932128694,0.32779893445588193,0.32779893445588193,0.32779893445588193,0.3275488684595067,0.3207777989654317,0.31916895795349964,0.3187878912276327,0.3187598255516834,0.317664690242714,0.3176627874350936,0.31766162354540034,0.31770436860215057,0.33703325623491553,0.3333196309298073,0.3275488684595067,,0.33790365816760504,#000000,0.006028028527465355,0.33717789764643086,0.4681634037912881,57.50845090187893,-0.023765959432353156,False,False,True,False,True,3.8083936998299173,0.0,0.0,0.0,0.0,0,0.9158316633266532,1.0741482965931863,False,False,False,False,0.09533494719199878,0.08458586748053704,False,False,False,False,-92560.0,-83375.85956181482,False,False,False,False,279.69903524588904,False,False,False,False
