date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_832,aVWAP_peak_817,aVWAP_peak_801,aVWAP_peak_758,aVWAP_peak_714,aVWAP_peak_697,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_548,aVWAP_peak_527,aVWAP_peak_516,aVWAP_peak_488,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_337,aVWAP_peak_300,aVWAP_peak_242,aVWAP_peak_209,aVWAP_peak_167,aVWAP_peak_157,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_98,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_36,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_746,aVWAP_valley_706,aVWAP_valley_685,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_540,aVWAP_valley_505,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_431,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_268,aVWAP_valley_254,aVWAP_valley_222,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_102,aVWAP_valley_67,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_867,aVWAP_OB_bull_841,aVWAP_OB_bull_811,aVWAP_OB_bull_779,aVWAP_OB_bull_685,aVWAP_OB_bull_646,aVWAP_OB_bull_557,aVWAP_OB_bear_714,aVWAP_OB_bear_417,aVWAP_OB_bear_390,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,22.015,22.015,21.94,21.955,5863.0,,,,,,,,,,,,,,,,22.006018942361887,21.923698708747214,21.58510541095487,21.759809109910197,22.073124122938836,22.42121737523624,22.70629101337158,22.78047711223782,22.879239358176324,22.917241824575417,22.955916269216445,22.999513961865723,23.025018981639437,23.02722093961927,23.00818027515075,23.03474271789313,,,,,,,,,,,,,,,,,21.716957849513765,21.87008624360379,21.85827896754272,21.64558628000872,21.508424454884626,21.680923089203393,21.93301837208302,22.129661322238114,22.62969703737167,22.65426798505936,22.75662361057383,22.805298414390343,22.93173460596381,22.96404542519749,23.017893746255197,23.022551720191153,23.01112402154851,23.016979398125226,23.05965895291107,,,,,,,,,21.58510541095487,21.759809109910197,22.122228271111602,22.56892600774345,22.43225323666662,#000000,0.3200622546422351,21.85418864369811,0.31497421154698874,56.37513367587449,0.2319095078675133,False,False,True,False,True,0.0,22.0185,22.343075,0.0,0.0,0.0,0.0,0,0.9005366040628594,1.0205059409735535,False,False,False,False,0.02616230375982651,0.020614358140251803,False,False,False,False,152584.0,166514.75833072382,False,False,False,False,13583.031801315497,False,False,False,False
2025-04-29 19:00:00+00:00,21.95,21.995,21.875,21.905,22162.0,,,,,,,,,,,,,,,,21.96733109248526,21.923784806498713,21.589655196886245,21.7615915168653,22.07195197879611,22.417865534123315,22.70199875896669,22.776148317107168,22.875595519420948,22.91354588827572,22.95221878843426,22.995835101309847,23.02145658232403,23.023717731189937,23.00491004594222,23.031587980105694,,,,,,,,,,,,,,,,,21.742411256486694,21.87193189240124,21.860480714920314,21.650878987208625,21.514891224073853,21.68379644163691,21.93294598153375,22.128098858999063,22.625522276712502,22.650090797155627,22.752283101845084,22.801409753703073,22.928033555688025,22.960348189822056,23.014242484405223,23.01896958337704,23.007817113800996,23.01381722978792,23.05654732514821,,,,,,,,,21.589655196886245,21.7615915168653,22.121253424420274,22.564324677420718,22.432342987826644,#000000,0.3182168363785604,21.854635211823474,0.15827191530686738,54.60017700934523,0.2319095078675133,False,False,True,False,True,0.0,22.014899999999997,22.331299999999995,0.0,0.0,0.0,0.0,0,0.8999234596249522,1.0170302334481442,False,False,False,False,0.01397483610126895,0.017294597120760376,False,False,False,False,130422.0,165955.18068218546,False,False,False,False,13716.03906020983,False,False,False,False
2025-04-30 14:00:00+00:00,21.8,21.915,21.74,21.895,9176.0,,,,,,,,,,,,,,,,21.94796271310438,21.92181741177155,21.59109015666727,21.76198472570805,22.071227145558417,22.416281777306335,22.700065147153147,22.77421200795211,22.873976558765953,22.91190817312812,22.950584418568013,22.99421309465538,23.01988791399606,23.022175198763357,23.003468171247885,23.03019885740623,,,,,,,,,,,,,,,,,21.7475985991719,21.871630878519735,21.860339446055374,21.652428513194877,21.517031360089458,21.684602627651884,21.9326370835295,22.127222570577782,22.623624680053652,22.64819779181315,22.750337456873623,22.799672798639374,22.92639513219502,22.95871473608288,23.01263423795628,23.0173920507134,23.006359374238922,23.012423497453906,23.055178908747802,,,,,,,,,21.59109015666727,21.76198472570805,22.11999824456958,22.561940841984516,22.431811670713603,#000000,0.31527398351990565,21.853684224440393,0.1310472088382712,53.14084450004959,0.2319095078675133,False,False,True,False,False,0.0,22.011400000000002,22.31895,0.0,0.0,0.0,0.0,0,0.8927752293577982,1.0246559633027528,False,False,False,False,-0.016841996726483337,0.0002263001971385195,False,False,False,False,121246.0,165262.01509021356,False,False,False,False,13645.650857725957,False,False,False,False
2025-04-30 15:00:00+00:00,21.895,21.915,21.825,21.9,11559.0,,,,,,,,,,,,,,,,21.936263118180282,21.920458469920778,21.593082274641315,21.762642244230474,22.070443693307332,22.414404278058562,22.69772735598189,22.771863136609245,22.87200395235225,22.909910389585754,22.94858842168063,22.992229778785802,23.017968352746085,23.020287416820462,23.001704065911614,23.028497985372965,,,,,,,,,,,,,,,,,21.75517966563467,21.8717731155492,21.86066769701128,21.654637687184294,21.519928114295393,21.68578931122281,21.93239130393802,22.12624514790967,22.621339640554744,22.64591503305779,22.747979709856892,22.797562598995754,22.9243956120467,22.95671939545433,23.010666756534015,23.01546179638597,23.004575782051848,23.01071774635246,23.05350232704068,,,,,,,,,21.593082274641315,21.762642244230474,22.11931467980702,22.55987968338659,22.431339391635607,#000000,0.3112465926580837,21.853645592663675,0.1489314531621102,52.31798301232352,0.2319095078675133,False,False,False,False,False,0.0,22.008899999999997,22.306675,0.0,0.0,0.0,0.0,0,0.8973522640061397,1.0247505755947819,False,False,False,False,-0.004658028274446675,-0.002215864038654078,False,False,False,False,132805.0,164758.8055539312,False,False,False,False,13613.299681637183,False,False,False,False
2025-04-30 16:00:00+00:00,21.9,22.035,21.9,22.025,6944.0,,,,,,,,,,,,,,,,21.940987132766455,21.921726262370008,21.59470589603983,21.76338955874613,22.070238004909445,22.413506557480936,22.69651170093776,22.770626045344386,22.870949698883482,22.908837862225205,22.9475122489392,22.99115564530645,23.016926093226118,23.019262145593334,23.000747476095057,23.027573287352855,,,,,,,,,,,,,,,,,21.76287746006509,21.872934313538565,21.86191891341768,21.65656278214741,21.522155156617476,21.686883049859624,21.932543124174128,22.125914419173164,22.620170199312152,22.644740268377603,22.746742748751092,22.796446387351168,22.923320388947506,22.955642650375385,23.009599282231118,23.014413992149937,23.00360838647716,23.009791929578842,23.052588770037215,,,,,,,,,21.59470589603983,21.76338955874613,22.12007899906901,22.55966597601354,22.431518643293806,"rgba(38, 166, 154, 0.5)",0.30451109833442136,21.855162412732096,0.5577385789774509,55.103022869124985,0.2319095078675133,False,False,True,False,True,0.7571659479762971,22.008899999999997,22.2997,0.0,0.0,0.0,0.0,0,0.9061051004636785,1.0185471406491504,False,False,False,False,0.02329409926513976,0.01053911761324284,False,False,False,False,139749.0,164371.05663061442,False,False,False,False,13509.89968657304,False,False,False,False
2025-04-30 17:00:00+00:00,22.025,22.135,21.985,22.115,10060.0,,,,,,,,,,,,,,,,21.957406654783124,21.92595345740162,21.597579046257987,21.764904289898894,22.07026669722427,22.41249053612694,22.694984376060404,22.769049482523922,22.869584678885523,22.907442483833925,22.946105759888948,22.989745214211748,23.01555388438071,23.017911942993084,22.99948980990029,23.026354273284426,,,,,,,,,,,,,,,,,21.777376274867237,21.875898356157965,21.86498819306697,21.66007602341603,21.525973414186744,21.68893377649557,21.933131543821265,22.125751644133175,22.618727660686336,22.643281793622045,22.745173099803978,22.795017173200744,22.9219190643098,22.95423413773885,23.008194968854205,23.01303483910981,23.00233618272558,23.00857353825025,23.051381621288304,,,,,,,,,21.597579046257987,21.764904289898894,22.122348174686763,22.56030141172849,22.43231596345973,"rgba(38, 166, 154, 0.5)",0.30307906380802074,21.85889313155934,0.8450166937393035,58.80882783451258,3.56440021465756,True,False,True,False,True,2.2626335487901272,22.0107,22.293025000000004,0.0,0.0,0.0,0.0,0,0.9002508199884237,1.0162068300212235,False,False,False,False,0.060038572883645384,0.03528884524844411,False,False,False,False,149809.0,164145.2883107599,False,False,False,False,13456.412869726948,False,False,False,False
2025-04-30 18:00:00+00:00,22.115,22.2,22.09,22.115,6591.0,,,,,,,,,,,,,,,,21.970306201165954,21.929586111557857,21.599662712838832,21.766066818315263,22.070416667398966,22.41194052261715,22.694079384703,22.76810487693513,22.868756772118758,22.906593124100695,22.945246750715505,22.98888081131817,23.014711255201657,23.01708265612838,22.998718258496467,23.025604946697566,,,,,,,,,,,,,,,,,21.78783042829053,21.878325093763888,21.867474012459493,21.662653801209085,21.528700456330647,21.6904595699821,21.933663938499805,22.125772326441833,22.617885381073567,22.64242574942631,22.744235756482134,22.794157670734354,22.92106498051578,22.953373316848925,23.007333130124167,23.012188108508674,23.001555570105896,23.00782553408178,23.050638319391414,,,,,,,,,21.599662712838832,21.766066818315263,22.124187374011292,22.560984866894334,22.433029639172126,"rgba(38, 166, 154, 0.5)",0.2992711566874656,21.86180631381649,0.8460343756011296,61.279364478104306,5.958176390623237,True,False,True,False,True,2.2626335487901272,22.0125,22.286275,0.0,0.0,0.0,0.0,0,0.9067567567567568,1.011583011583012,False,False,False,False,0.09326949963568187,0.06427917244206299,False,False,False,False,149809.0,163923.02027493416,False,False,False,False,13349.972360118778,False,False,False,False
2025-04-30 19:00:00+00:00,22.12,22.26,22.09,22.225,46171.0,,,,,,,,,,,,,,,22.19166666666667,22.044955859724983,21.958027143170533,21.61531645082707,21.77523020974056,22.07235302340941,22.408923924580083,22.688455219474815,22.76215114658106,22.863452953425085,22.90112834729734,22.939697202711045,22.983272828562438,23.009230753311034,23.011687176228776,22.99370387582817,23.020722667318587,,,,,,,,,,,,,,,,,21.856470740180356,21.897617674082433,21.887115103926785,21.682031351234425,21.548863296731287,21.702188218218957,21.938344060357355,22.126788691530102,22.61274919723246,22.637169690104933,22.73835271926933,22.788711182444953,22.915561167623125,22.947807544449173,23.001732292844512,23.006682346426942,22.996481435194053,23.00295922143553,23.045785155442804,,,,,,,,,21.61531645082707,21.77523020974056,22.10723851935218,22.543527967579863,22.43860058361734,"rgba(38, 166, 154, 1.0)",0.29702303729595486,21.87942597123336,1.1634586728109926,64.94319883494964,9.419348136002604,True,False,True,False,True,4.092449376134514,22.0165,22.280225,0.0,0.0,0.0,0.0,0,0.911106826070189,1.0055919784033942,False,False,False,False,0.10235594086252335,0.08331755665229318,False,False,False,False,195980.0,164420.0277125321,False,False,False,False,13858.825501822363,False,False,False,False
2025-05-01 14:00:00+00:00,21.915,21.98,21.715,21.755,9191.0,,,,,,,,,,,,,,,22.129410516238575,22.030594717425377,21.955037976828923,21.616370738331547,21.775407046879838,22.07154276032888,22.407313738638937,22.686516855214634,22.76021118877933,22.861823218266164,22.89948072208438,22.938053296413404,22.98164149901546,23.007652063195877,23.010134212543136,22.99224988041463,23.01932107067422,,,,,,,,,,,,,,,,,21.85516804234085,21.89663751295428,21.886275603475774,21.683005959014647,21.55047486415757,21.702719016622424,21.937906265316258,22.12583940721371,22.61084409156775,22.635269563520822,22.736403449045515,22.78696509969157,22.913913018373943,22.94616462363967,23.00011464863466,23.005094918710643,22.99501182360541,23.001552864918228,23.044404309627904,,,,,,,,,21.616370738331547,21.775407046879838,22.10264746569478,22.5378095000749,22.437566583285875,#000000,0.29457922350150345,21.874218688738683,-0.40470840856186674,56.24045738534965,12.543332272637024,True,False,True,False,False,0.0,22.011100000000003,22.2717,0.0,0.0,0.0,0.0,0,0.9007213363705391,1.0018982536066823,False,False,False,False,0.0037500024076065315,0.043533779529949856,False,False,False,False,186789.0,164766.8334844308,False,False,False,False,13786.45611419721,False,False,False,False
2025-05-01 15:00:00+00:00,21.75,21.83,21.67,21.69,14051.0,,,,,,,,,,,,,,,22.048559419705242,22.004222248585737,21.947990964307422,21.617273096604865,21.775112717023003,22.069896080671807,22.40451025090163,22.683276537439074,22.756989760549832,22.8591357111618,22.896770691467598,22.935355897000747,22.978971479563953,23.005071620551877,23.007596023526425,22.989870612993077,23.017030679140504,,,,,,,,,,,,,,,,,21.849203859383778,21.89360901753174,21.883479555806264,21.683520332252108,21.55211139815697,21.70291103498116,21.93676892436794,22.12399566750712,22.60763325269531,22.632075894587018,22.733160025101537,22.784070471527954,22.91120463495114,22.943470152728963,22.997469667074295,23.00249988207469,22.992607452192622,22.99925250325282,23.04215069517591,,,,,,,,,21.617273096604865,21.775112717023003,22.09531500190798,22.529272575952618,22.43532602217628,"rgba(239, 83, 80, 0.5)",0.2939842491334674,21.865789069176373,-0.5979540390157566,49.56940441881933,6.785845087806052,False,False,False,True,False,0.0,22.0044,22.26285,0.0,0.0,0.0,0.0,0,0.9012720713878868,1.0077843174482632,False,False,False,False,-0.02550554313232404,0.009014118198812909,False,False,False,False,172738.0,164890.41746141636,False,False,False,False,13790.55756979105,False,False,False,False
2025-05-01 16:00:00+00:00,21.695,21.715,21.61,21.695,8315.0,,,,,,,,,,,,,,,22.00841938126115,21.987890808793704,21.942993823716265,21.61753531467534,21.774723794424023,22.06876786106336,22.402723665429324,22.681255952148927,22.75498821291012,22.857471806135916,22.89509527514364,22.933690538140397,22.97732534845247,23.003481841532402,23.006032315944722,22.988403708178833,23.01561960829532,,,,,,,,,,,,,,,,,21.844380729204456,21.891265167394803,21.881277867098095,21.683454773166037,21.552761826527984,21.702788348417744,21.935918865676154,22.122756895341695,22.605622192912733,22.630078502740748,22.731142615908368,22.782273276607608,22.909531105624595,22.941807055547255,22.9958398736096,23.00090101385887,22.991125245300157,22.997834526618224,23.040763266243346,,,,,,,,,21.61753531467534,21.774723794424023,22.09103732994055,22.52449525036741,22.433764376199925,"rgba(239, 83, 80, 0.5)",0.2934619701558583,21.860852515285107,-0.5651584605563086,45.24484670421318,3.1897676181886396,False,False,False,True,False,0.0,21.995900000000002,22.253049999999998,0.0,0.0,0.0,0.0,0,0.9166181888694976,1.0110529377545088,False,False,False,False,-0.051796283632499246,-0.021391082716843167,False,False,False,False,181053.0,165141.00013643317,False,False,False,False,13705.665204367931,False,False,False,False
2025-05-01 17:00:00+00:00,21.695,21.73,21.665,21.675,7124.0,,,,,,,,,,,,,,,21.981685542670377,21.975805052972877,21.939110676137933,21.617824554984807,21.774447322582994,22.06784686196335,22.40123472974722,22.679559725412215,22.753305561851676,22.856069953125324,22.89368301470243,22.932286030935884,22.975936283031167,23.00213981949366,23.004712216782018,22.987165408419166,23.01442798943897,,,,,,,,,,,,,,,,,21.84083664172483,21.889446922911088,21.879576179819807,21.683490664117336,21.553389831306866,21.702743061993488,21.935240866817395,22.121740121783553,22.603936740623137,22.628403511474826,22.7294474066337,22.78076119501789,22.908120162129723,22.94040430889578,22.99446426870925,22.999551375339884,22.989874016576387,22.996637321014784,23.039591262074005,,,,,,,,,21.617824554984807,21.774447322582994,22.08795359887647,22.521014161426592,22.432508203103353,"rgba(239, 83, 80, 0.5)",0.29041601102434017,21.857361612151713,-0.6279323633311273,42.05270842044412,0.4652736830302544,False,True,False,True,False,0.0,21.986900000000002,22.242575,0.0,0.0,0.0,0.0,0,0.9263671874999998,0.9972656250000004,False,False,False,False,-0.04127343354716411,-0.03133225813200364,False,False,False,False,173929.0,165277.2481963334,False,False,False,False,13603.623883369979,False,False,False,False
2025-05-01 18:00:00+00:00,21.675,21.695,21.635,21.635,12020.0,,,,,,,,,,,,,,,21.94114998830071,21.955251697199376,21.931938710506184,21.618073242588228,21.773793262158055,22.06616000791801,22.398613635363017,22.676610120554525,22.750385468107584,22.853641521098684,22.89123859224799,22.929856884860843,22.973535754637016,22.999821460095248,23.002431731208464,22.985025198032762,23.012369270700976,,,,,,,,,,,,,,,,,21.833906870135856,21.885926953871518,21.87625502793663,21.683229481824178,21.55416834360532,21.702459493986346,21.93394328847177,22.119897154219572,22.600998609270047,22.625485961930053,22.726503748656164,22.778137837191085,22.9056787389504,22.937978582528064,22.99208773351519,22.99721978762026,22.987711624978843,22.994568316842695,23.037567233068817,,,,,,,,,21.618073242588228,21.773793262158055,22.082737553330155,22.5152880320928,22.43019604150541,"rgba(239, 83, 80, 0.5)",0.2842830875618606,21.851437284615926,-0.7613442166827015,39.28332602394853,-2.0643807012083926,False,True,False,True,False,0.0,21.976300000000002,22.231550000000002,0.0,0.0,0.0,0.0,0,0.9298039215686273,0.9901960784313728,False,False,False,False,-0.051044298848400685,-0.041188278490202165,False,False,False,False,161909.0,165225.02729406467,False,False,False,False,13579.071575100676,False,False,False,False
2025-05-01 19:00:00+00:00,21.635,21.635,21.38,21.425,42195.0,,,,,,,,,,,,,,,21.80123021037821,21.867990830026223,21.89515018314312,21.61490525585233,21.76825248058818,22.057871500714594,22.3874250675431,22.664638063821762,22.738638356441953,22.843960615104262,22.881529583888245,22.920241705820498,22.964068253273386,22.99069501994675,22.993455124002256,22.976584930622863,23.004266041785304,,,,,,,,,,,,,,,,,21.79294230306754,21.86560375421964,21.856699197375715,21.676893286034407,21.55222577206493,21.697915972877027,21.926682931029628,22.111148710955078,22.58894545666277,22.61355910459904,22.714629791923688,22.76760487815915,22.895994434905194,22.9283836440801,22.982728288382653,22.988039766604476,22.979186392695954,22.98641326193255,23.029615248108104,,,,,,,,,21.61490525585233,21.76825248058818,22.05966741146595,22.49240607193841,22.418695378719875,"rgba(239, 83, 80, 1.0)",0.27993913431092443,21.82437196017024,-1.4266385482447839,34.71948504931905,-6.364503381524202,False,True,False,True,False,0.0,21.960700000000003,22.219500000000004,0.0,0.0,0.0,0.0,0,0.9232271928110958,0.9894510646610669,False,False,False,False,-0.09856799217288777,-0.06987813533154497,False,False,False,False,119714.0,164519.42997167606,False,False,False,False,14022.729380137875,False,False,False,False
2025-05-02 14:00:00+00:00,21.63,21.725,21.58,21.675,11209.0,,,,,,,,,,,,,,,21.790695930598808,21.858317781180027,21.890172893475466,21.615178446991145,21.767712842539574,22.056382549257055,22.385079041434324,22.661975016613017,22.735995267249407,22.841748165393682,22.879301193341178,22.918025410998688,22.961875977201526,22.98857567810154,22.991369773957192,22.97462644369552,23.002380326461996,,,,,,,,,,,,,,,,,21.788976458387666,21.862905125797138,21.854153813532584,21.676754521087094,21.552970449205368,21.69771136622477,21.925554652832037,22.10951614111267,22.586299681263387,22.610928896107215,22.71196777882013,22.76522263967147,22.89376812219518,22.926170095901725,22.98055690699232,22.985908613519076,22.97720783772206,22.9845187296767,23.027760245168153,,,,,,,,,21.615178446991145,21.767712842539574,22.056962432685445,22.489377219911184,22.416781688169305,"rgba(239, 83, 80, 0.5)",0.2695173029258197,21.82160277885257,-0.5439457031555334,37.740449949467155,-6.364503381524202,False,True,False,True,False,0.0,21.9504,22.209,0.0,0.0,0.0,0.0,0,0.9289606850914752,0.9780070066173612,False,False,False,False,-0.05480481666568215,-0.06234147599861356,False,False,False,False,130923.0,163998.55508839423,False,False,False,False,13979.105668817907,False,False,False,False
