date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_623,aVWAP_peak_612,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_436,aVWAP_peak_402,aVWAP_peak_350,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_216,aVWAP_peak_205,aVWAP_peak_188,aVWAP_peak_133,aVWAP_peak_109,aVWAP_peak_81,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_468,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_313,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_241,aVWAP_valley_209,aVWAP_valley_174,aVWAP_valley_128,aVWAP_valley_104,aVWAP_valley_62,aVWAP_valley_31,aVWAP_OB_bull_786,aVWAP_OB_bull_767,aVWAP_OB_bull_752,aVWAP_OB_bull_513,aVWAP_OB_bull_354,aVWAP_OB_bull_335,aVWAP_OB_bull_209,aVWAP_OB_bear_859,aVWAP_OB_bear_461,aVWAP_OB_bear_288,aVWAP_OB_bear_216,aVWAP_OB_bear_133,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,7.24,7.255,7.2,7.235,1631.0,,,,,,,,,,,7.138770018302448,7.239313150483217,7.301614510365675,7.307052990872161,7.176887345613444,7.181688603048192,7.078785101958418,7.045980789464802,7.0215824207891275,7.0118929418381475,6.949379680498712,6.826601969575076,6.8224578300765115,6.751838958838433,6.539987619608986,6.46900206627071,6.109869304811708,6.1634463809776845,6.309135134905797,6.5948003308226815,6.74209944202595,7.089768235469595,7.299456591953056,7.349413820929228,,,,,,,,7.0884428009626115,7.1702449804585955,7.226045933978184,7.174362882845964,7.119679452333173,7.055538061921771,7.042930913058647,7.029861484765732,7.00669993437868,6.977685630992434,6.942703610754274,6.837764474975468,6.7788521483572115,6.651186372934053,6.5090182194396515,6.506951495591067,6.106226670112074,6.137283064520574,6.3956343914143785,6.63652811570552,6.782597415694069,7.2777721160141,7.330700456957307,,,,7.119679452333173,6.837764474975468,6.7788521483572115,6.137283064520574,,7.033751155523475,6.539987619608986,6.109869304811708,6.5948003308226815,6.74209944202595,7.119752997421571,6.852004357456098,6.819682031975003,#000000,0.14005388280973805,7.190876279008522,0.31504818078781627,49.40448631520448,-7.682020195064311,False,False,False,False,True,1.5246288903341956,7.2988,6.96755,0.0,0.0,0.0,0.0,0,0.9642177388656263,0.950513894175866,False,False,False,False,0.06859791356663723,0.028395012325643322,False,False,False,False,-142340.0,-138792.76124707973,False,False,False,False,3478.6264866183274,False,False,False,False
2025-06-03 17:00:00+00:00,7.235,7.325,7.235,7.27,1216.0,,,,,,,,,,,7.143404174957624,7.239793906999719,7.30137800472961,7.3068639479101085,7.177157940240878,7.181916743870297,7.079169366845897,7.046403872867154,7.022012034576034,7.012323046650092,6.9498323920350815,6.827090108724384,6.822947994662178,6.752368673336757,6.540594035857784,6.469615616803147,6.11046030853437,6.1640010497797215,6.309595694490717,6.595095871094952,6.742320600162534,7.089838441951708,7.299448585181542,7.349388815031257,,,,,,,,7.106645458883411,7.1723722595740265,7.226230511659521,7.174665436038122,7.120002064599139,7.055950940891172,7.043356326054092,7.030294578162857,7.007134136717227,6.978142563883424,6.943151189652208,6.838246666985898,6.779366835382842,6.651767645001363,6.509631357982525,6.507565120846933,6.106887765790179,6.13785517083613,6.396041260700083,6.636801293438959,6.782799398991519,7.277771723928118,7.330681735638598,,,,7.120002064599139,6.838246666985898,6.779366835382842,6.13785517083613,,7.034181991219498,6.540594035857784,6.11046030853437,6.595095871094952,6.742320600162534,7.121260865805519,6.852601239248325,6.821105429154005,#000000,0.1359283396260958,7.204924100926251,0.4787515190191847,52.70678926658498,-4.649846876054269,True,False,True,False,True,2.415903919442112,7.296799999999999,6.970475,0.0,0.0,0.0,0.0,0,0.9605967865340476,0.9540933435348127,False,False,False,False,0.11254824069083648,0.0704716265082399,False,False,False,False,-141124.0,-138828.9044835591,False,False,False,False,3443.5470062056397,False,False,False,False
2025-06-03 18:00:00+00:00,7.27,7.315,7.24,7.29,2968.0,,,,,,,,,,,7.1538854549788855,7.241069236926362,7.300932224914535,7.30648705220276,7.177845160999683,7.1824981556216745,7.080124626288024,7.0474523254318235,7.023075049438758,7.013386743593052,6.950948948291884,6.82829032046669,6.824153087932138,6.753669403160149,6.542080012214781,6.471118511086557,6.111906487141417,6.165358634679503,6.310723786960936,6.595821431987917,6.742864676836399,7.090014160004342,7.299433349874391,7.349332044458184,,,,,,,,7.140068631235791,7.177456596814054,7.226719531115327,7.175432277329728,7.1208089074009,7.056974929815712,7.044410309482156,7.031366636730489,7.00820764274986,6.979270579902321,6.944254916737339,6.839432530875713,6.780631206154953,6.653193197097365,6.511133523840992,6.509068460789845,6.108505113163107,6.139255272671086,6.39703839630483,6.6374722873324865,6.783296689105608,7.277775092905201,7.3306403200508905,,,,7.1208089074009,6.839432530875713,6.780631206154953,6.139255272671086,,7.035248732411819,6.542080012214781,6.111906487141417,6.595821431987917,6.742864676836399,7.124373603648595,6.854041332715878,6.824035047377203,"rgba(38, 166, 154, 0.5)",0.13125633403847192,7.208539815769987,0.6206190720375973,55.49257268853746,-2.021259315308562,True,False,True,False,True,2.925688072891308,7.2959000000000005,6.9735249999999995,0.0,0.0,0.0,0.0,0,0.9536220774243005,0.9578382522039095,False,False,False,False,0.11044685976630422,0.09045924313727206,False,False,False,False,-138156.0,-138818.47185590703,False,False,False,False,3436.1741844040016,False,False,False,False
2025-06-03 19:00:00+00:00,7.29,7.31,7.23,7.24,3955.0,,,,,,,,,,,7.163621298938301,7.241807589519049,7.2997347742363425,7.305578581546263,7.178558786795283,7.183095473796349,7.081248286254018,7.0487070923129105,7.024360554660783,7.014677756952605,6.952328472313139,6.829803881416975,6.825673541355747,6.75532206408876,6.543993170404999,6.4730592616460125,6.1137924553405565,6.167127550544416,6.312189506339608,6.596755427601186,6.743558895018546,7.0902213980167454,7.299388379830963,7.349232366862175,,,,,,,,7.164396915764819,7.18227475549521,7.227106191596679,7.17623225184069,7.121728486936031,7.058194897078075,7.0456734436192985,7.032658636718673,7.009512847734197,6.980653977972648,6.945620818735709,6.840925988443888,6.782233748358778,6.655017670096541,6.513070138156464,6.5110067552471635,6.11061372077116,6.141080372611665,6.398331183746324,6.638334251161402,6.783929070480396,7.277754628874939,7.330560872457942,,,,7.121728486936031,6.840925988443888,6.782233748358778,6.141080372611665,,7.036532268739058,6.543993170404999,6.1137924553405565,6.596755427601186,6.743558895018546,7.12699112998841,6.855571776303167,6.826733352604272,#000000,0.12786172852583877,7.2105446988495565,0.23036839474989004,55.150190723340316,-2.021259315308562,True,False,True,False,True,1.5540889955540749,7.293000000000001,6.97645,0.0,0.0,0.0,0.0,0,0.9495026778882938,0.9583014537107881,False,False,False,False,0.10414846644191904,0.09730385478959555,False,False,False,False,-142111.0,-138869.51880387746,False,False,False,False,3444.217995498513,False,False,False,False
2025-06-04 14:00:00+00:00,7.21,7.24,7.11,7.145,602.0,,,,,,,,,,,7.163640287660055,7.241354296358023,7.299137474379275,7.305161656370185,7.178540883441469,7.183074270446888,7.081327846139764,7.04881149696467,7.024476609076919,7.014797442483204,6.9524728710585775,6.829982664084296,6.825853625853593,6.755525499454074,6.544244964239314,6.47331827029241,6.114055232127609,6.167372938671545,6.31238988834272,6.5968770328523245,6.743644992400102,7.090235272072433,7.29936505620992,7.349201082128476,,,,,,,,7.16441497918636,7.182122624028401,7.226996554403766,7.17621610217731,7.121771957315248,7.0582924956523625,7.045779765208532,7.032772371976247,7.009635432968776,6.980792149123897,6.945765177276978,6.841101060463025,6.782428419881128,6.655250958644856,6.513326656666374,6.511263600816697,6.1109075279956135,6.141334112171015,6.398505964832824,6.638445225843715,6.784006001066408,7.277734873395453,7.33053253496305,,,,7.121771957315248,6.841101060463025,6.782428419881128,6.141334112171015,,7.036643845234574,6.544244964239314,6.114055232127609,6.5968770328523245,6.743644992400102,7.126955834768066,6.855620762514846,6.8268561568316555,"rgba(239, 83, 80, 0.5)",0.1252222168929989,7.20995016229859,-0.5186792241035745,51.51529109632418,-2.021259315308562,True,False,False,False,False,0.0,7.2866,6.978875,0.0,0.0,0.0,0.0,0,0.9380699088145896,0.9654255319148934,False,False,False,False,0.02491076721812316,0.061107311003859355,False,False,False,False,-142713.0,-138929.1076596313,False,False,False,False,3400.1526002194664,False,False,False,False
2025-06-04 15:00:00+00:00,7.145,7.17,7.13,7.13,1262.0,,,,,,,,,,,7.163070423161593,7.240156406854724,7.297702853557283,7.304161737921308,7.178443695644567,7.1829768903973426,7.081451079824035,7.048989056925815,7.0246818625505725,7.015011623710431,6.952744149438595,6.830332637131177,6.826206446939092,6.755928783887309,6.54475374827921,6.47384362439834,6.11459432873541,6.167875801743005,6.312798985667595,6.59712207486105,6.743816092963857,7.0902559163046455,7.299308308015788,7.34912782276582,,,,,,,,7.16316948332631,7.181419491525425,7.226688082069982,7.176117287639984,7.121817269711644,7.058455091970444,7.045961643105721,7.0329712022237905,7.0098560372400796,6.981047141994076,6.946037339725572,6.841442949109822,6.782812800652196,6.655718562419678,6.513845896216322,6.511783560012734,6.111510269114169,6.141854380038098,6.3988617580136,6.638668148928214,6.784158007713334,7.2776855263882645,7.330465389789239,,,,7.121817269711644,6.841442949109822,6.782812800652196,6.141854380038098,,7.036837743154611,6.54475374827921,6.11459432873541,6.59712207486105,6.743816092963857,7.126707418067757,6.855642310581423,6.827001919751893,"rgba(239, 83, 80, 0.5)",0.12477969775955794,7.208494052918251,-0.6290610918893547,48.61629993420378,-2.021259315308562,False,False,False,True,False,0.0,7.277100000000001,6.9813,0.0,0.0,0.0,0.0,0,0.9398782343987823,0.971841704718417,False,False,False,False,0.0041509252048982995,0.032629118104378824,False,False,False,False,-143975.0,-139007.33854862925,False,False,False,False,3367.0029475028855,False,False,False,False
2025-06-04 16:00:00+00:00,7.14,7.215,7.13,7.2,1053.0,,,,,,,,,,,7.163495893446897,7.239566014826178,7.2968181521975275,7.303533441794081,7.178451101959938,7.182974217025756,7.0816169941916,7.049196691352225,7.024907737497432,7.015243011833041,6.953015319657946,6.830659743252171,6.8265357502207555,6.756297871546322,6.545204756051035,6.474306407228312,6.1150604586652975,6.16831146232596,6.3131557648155034,6.597340704634805,6.74397243285388,7.0902855608979465,7.299272618762601,7.349078114456849,,,,,,,,7.164038472978198,7.18142317433815,7.226550000485443,7.176131167282643,7.12192203284455,7.058651342758,7.046172421761683,7.03319399248052,7.010092254086301,6.981309406017416,6.946307866786456,6.841763773752521,6.783166933254188,6.656138659599102,6.514304833134283,6.512243048163991,6.112031315913547,6.1423046733202415,6.399173640857341,6.638868120193601,6.78429826798267,7.277656119497673,7.33042087041267,,,,7.12192203284455,6.841763773752521,6.783166933254188,6.1423046733202415,,7.03705703261677,6.545204756051035,6.1150604586652975,6.597340704634805,6.74397243285388,7.126764376057878,6.855784574726139,6.827289356500408,#000000,0.12334113683613297,7.208002124159423,-0.06487798284244735,49.44396926994884,-2.021259315308562,False,False,False,False,False,0.5122571015873234,7.2736,6.984075000000001,0.0,0.0,0.0,0.0,0,0.9462447579107893,0.9656881433473125,False,False,False,False,0.022834112013928147,0.027731615059153485,False,False,False,False,-142922.0,-139068.0309742319,False,False,False,False,3331.1269328129183,False,False,False,False
2025-06-04 17:00:00+00:00,7.2,7.22,7.18,7.21,1946.0,,,,,,,,,,,7.16511197970954,7.238902502525112,7.2955192327830805,7.302592568466323,7.178556324586662,7.183050697877638,7.081988260324136,7.049641187358199,7.025380920128264,7.015724394660941,6.95356209682217,6.831299868454232,6.827179748524562,6.757012941323463,6.546064880357541,6.475186211655346,6.1159382978009065,6.169132795035517,6.3138307705915935,6.597759279727853,6.744275351416168,7.090353272718502,7.2992188606626005,7.348998207570741,,,,,,,,7.167177545155994,7.182010309514958,7.226419149704392,7.176256322534782,7.122184542460429,7.059075974388983,7.046622248108533,7.033663796589677,7.010582002106345,6.981844502157638,6.946852057969122,6.8423927775696844,6.783855230235183,6.656945193450628,6.515178797075077,6.5131179803058235,6.11301238208882,6.143153139770262,6.399765304739998,6.639252026391315,6.784571335349922,7.27761407750692,7.330350639674567,,,,7.122184542460429,6.8423927775696844,6.783855230235183,6.143153139770262,,7.037521006716412,6.546064880357541,6.1159382978009065,6.597759279727853,6.744275351416168,7.12711522305708,6.8561717479356545,6.827968064115882,#000000,0.12334113683613297,7.207771441422959,0.018068250659972227,50.36649906825329,-2.021259315308562,True,False,False,False,False,0.7780399520944776,7.270300000000001,6.9869,0.0,0.0,0.0,0.0,0,0.943273284783442,0.971636642391721,False,False,False,False,0.04569210174491222,0.03671185840203285,False,False,False,False,-140976.0,-139097.61188936007,False,False,False,False,3309.652096645276,False,False,False,False
2025-06-04 18:00:00+00:00,7.21,7.22,7.18,7.195,2000.0,,,,,,,,,,,7.166441631645654,7.238153067444998,7.29415095689963,7.301596031089847,7.178641906925588,7.1831094746450335,7.082351850607597,7.0500805791097125,7.02585103428655,7.016203457513672,6.954110363601679,6.831946658219812,6.827830560053729,6.757737267568712,6.546939825968216,6.476082026119097,6.116834880174196,6.169971487434156,6.314519547809402,6.598185320901983,6.744582873351004,7.090419702977299,7.299160795796551,7.348913358767623,,,,,,,,7.169541413758219,7.182447812666122,7.226257400453818,7.176360224618275,7.122436063221951,7.059494763285256,7.047067216506133,7.0341297921120765,7.0110697705231475,6.982379411635106,6.947398097585159,6.843028035745785,6.784551877166284,6.65776407152963,6.516068196139086,6.514008388430327,6.114014220358011,6.1440196317942,6.400368702314595,6.639642549383377,6.784848263069354,7.277568013283041,7.33027570277716,,,,7.122436063221951,6.843028035745785,6.784551877166284,6.1440196317942,,7.037980867300737,6.546939825968216,6.116834880174196,6.598185320901983,6.744582873351004,7.127388192947419,6.856536896400963,6.8286023819613275,#000000,0.12347276024498749,7.207483188101865,-0.1011007454364502,50.33821000046848,-2.021259315308562,True,False,False,False,False,0.3664305649221369,7.2653,6.98965,0.0,0.0,0.0,0.0,0,0.9396153846153846,0.973076923076923,False,False,False,False,0.04569210174491222,0.04120198007347253,False,False,False,False,-142976.0,-139157.74193758704,False,False,False,False,3289.3474129763563,False,False,False,False
2025-06-04 19:00:00+00:00,7.2,7.29,7.18,7.255,5901.0,,,,,,,,,,,7.1743867719091,7.238334676395106,7.29205771496674,7.2999522800233,7.1794364554758925,7.183766501116766,7.083807410045209,7.05173655236728,7.0275680967340355,7.017935238938206,6.955998308470332,6.834065936795112,6.8299605839747155,6.760069435540362,6.549678554178556,6.478870045496913,6.119577259248366,6.172542040975821,6.316644882142016,6.599529349579825,6.745574214246919,7.090693744931804,7.299063326731451,7.348735452109298,,,,,,,,7.182734157858301,7.18678773389634,7.226514863651937,7.177254654848415,7.1235868165502145,7.061096966138012,7.048736795401356,7.035848287036256,7.012823907267778,6.984255991146454,6.949271299549483,6.845116210600572,6.786807589020906,6.660358326638658,6.518844740703852,6.516787610180335,6.117077094150066,6.14667268091874,6.402240116691538,6.640880738570779,6.785748585900688,7.277506572249011,7.330127549341084,,,,7.1235868165502145,6.845116210600572,6.786807589020906,6.14667268091874,,7.03968504284956,6.549678554178556,6.119577259248366,6.599529349579825,6.745574214246919,7.129431093588335,6.858295904718683,6.831184829041,#000000,0.12246621155635788,7.209295734937041,0.37319897857643924,52.68286669526321,-2.021259315308562,True,False,True,False,True,1.985206282581796,7.2621,6.9927,0.0,0.0,0.0,0.0,0,0.943207981580967,0.9639293937068305,False,False,False,False,0.0748564365442969,0.058029208308884715,False,False,False,False,-137075.0,-139125.45136491128,False,False,False,False,3329.8381507596687,False,False,False,False
2025-06-05 14:00:00+00:00,7.21,7.295,7.19,7.21,1024.0,,,,,,,,,,,7.175417699270587,7.238275400566596,7.291642625569707,7.299628807224009,7.179550468983161,7.18385958386786,7.084041460041468,7.052006026222672,7.027849492985635,7.018219738527426,6.956312021939301,6.834422496899808,6.830319052582169,6.76046349373953,6.550144772151373,6.479345468528648,6.120047554130863,6.1729826932924565,6.317008723159265,6.599758384110292,6.745742379539383,7.090738055151828,7.29904350560765,7.348701762284473,,,,,,,,7.184239547343648,7.187351307269695,7.226529757585854,7.177383666409652,7.123767528476631,7.061356892315613,7.04900873860311,7.036129255246602,7.013112405800309,6.9845663280930355,6.949582896478401,6.845467264190604,6.787188201843511,6.660798458162213,6.519317756230097,6.517261104632148,6.117602189900797,6.147127566466473,6.402560157081154,6.641091515284753,6.785901038766149,7.277492962914853,7.330098990157065,,,,7.123767528476631,6.845467264190604,6.787188201843511,6.147127566466473,,7.039963371233947,6.550144772151373,6.120047554130863,6.599758384110292,6.745742379539383,7.129696836520163,6.858564798189642,6.831572126870715,#000000,0.12273706606963124,7.209462121055289,0.00438236762483874,52.19192326861834,-2.021259315308562,True,False,True,False,True,0.7281776730679006,7.2575,6.995525,0.0,0.0,0.0,0.0,0,0.94408272692455,0.9636154729988511,False,False,False,False,0.08112081826912616,0.06957501328900544,False,False,False,False,-138099.0,-139109.53739026148,False,False,False,False,3294.08872206572,False,False,False,False
2025-06-05 15:00:00+00:00,7.205,7.25,7.205,7.24,1781.0,,,,,,,,,,,7.177125031245029,7.23817477686968,7.2909341102753595,7.299073445316716,7.179747586616011,7.184020619889081,7.084446773087091,7.052472792961009,7.028337069646763,7.018712756598557,6.956855953010788,6.83504112581556,6.830941000249722,6.761147296094165,6.550954128764591,6.480170922847432,6.120864571335583,6.173748228450572,6.317640847698371,6.600156339100597,6.74603458533189,7.090815055730146,7.299009059321532,7.348643213160901,,,,,,,,7.186648367839692,7.188298509850986,7.226555457860229,7.177606599425668,7.124080397733903,7.061807088838558,7.049479796853566,7.036616015490504,7.013612371298217,6.985104233509788,6.950123208964641,6.846076320355944,6.7878486365116615,6.66156234707315,6.520138958471691,6.51808314112628,6.118514289172928,6.147917821768948,6.403116201883488,6.641457752282128,6.786165945430284,7.277469312013992,7.33004935781939,,,,7.124080397733903,6.846076320355944,6.7878486365116615,6.147917821768948,,7.040445538448792,6.550954128764591,6.120864571335583,6.600156339100597,6.74603458533189,7.13014269006032,6.859028268793635,6.832232375815598,#000000,0.12261600501026906,7.209733793833232,0.2468373208231131,53.07705060374077,-2.021259315308562,True,False,True,False,True,1.544097057668825,7.2549,6.998499999999999,0.0,0.0,0.0,0.0,1,0.9454265949269793,0.9673328209069947,False,False,False,False,0.06859791356663723,0.06908646342782133,False,False,False,False,-136318.0,-139066.25774080007,False,False,False,False,3270.6299821887324,False,False,False,False
2025-06-05 16:00:00+00:00,7.23,7.25,7.185,7.19,713.0,,,,,,,,,,,7.177499705332638,7.237993981107761,7.290545304505698,7.298777565374869,7.17979080522653,7.184053361841336,7.084582793089394,7.052634734131123,7.028509286445306,7.01888793582265,6.957054668942308,6.8352737080529025,6.831174982275458,6.761406943504563,6.5512665174186715,6.480490630393966,6.121184453355668,6.174047637505987,6.317887211669941,6.600309633407251,6.746145851723353,7.090840755595999,7.2989905043818855,7.348615118022428,,,,,,,,7.18708050346106,7.188468490444799,7.226519033534719,7.177657035248182,7.124178088095154,7.061961986279537,7.049643633268964,7.036786974641677,7.013790535942142,6.9852986041569975,6.950321057520329,6.8463048876319,6.788098611572015,6.661855094327724,6.52045642190211,6.518400959064433,6.118871372410976,6.148227062875275,6.403332335086638,6.6415984517965825,6.786266359203599,7.277455030543303,7.330024793049224,,,,7.124178088095154,6.8463048876319,6.788098611572015,6.148227062875275,,7.040614417490224,6.5512665174186715,6.121184453355668,6.600309633407251,6.746145851723353,7.130233017897528,6.859168592970201,6.832442556963062,#000000,0.1213556310567534,7.209691587584869,-0.16226348471345067,51.425014475002484,-2.021259315308562,True,False,False,False,True,0.14025417317484923,7.2513,7.001949999999999,0.0,0.0,0.0,0.0,1,0.9532276768457674,0.9609586393505992,False,False,False,False,0.06026146976067716,0.06467396659424925,False,False,False,False,-137031.0,-139034.70335722176,False,False,False,False,3230.9768041703023,False,False,False,False
