date,Close,High,Low,Open,Volume,aVWAP_peak_903,aVWAP_peak_892,aVWAP_peak_879,aVWAP_peak_863,aVWAP_peak_808,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_600,aVWAP_peak_556,aVWAP_peak_523,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_238,aVWAP_peak_217,aVWAP_peak_207,aVWAP_peak_147,aVWAP_peak_121,aVWAP_peak_103,aVWAP_peak_59,aVWAP_peak_21,aVWAP_peak_10,aVWAP_valley_901,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_586,aVWAP_valley_574,aVWAP_valley_545,aVWAP_valley_535,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_287,aVWAP_valley_250,aVWAP_valley_235,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bear_777,aVWAP_OB_bear_523,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-26 00:00:00+00:00,39.1584345063,40.0240713994,38.9443522639,40.0240713994,508236,,,,,,,,,,,,,,,,,,,,,39.65183498633538,38.50089960058745,38.35580401947096,37.68234586768373,35.63667325163425,33.705096660838,32.78561337715656,32.197325091081346,30.665839599146533,31.011407409888964,31.21704715282852,31.76134049971884,32.49609935124372,32.79695031943641,,,,,,,,,,,,,,,,,,,,38.762523992281395,38.67158153103317,38.532859015637094,38.257518266416255,35.98380369288934,34.31946722945523,33.59175797522503,32.4276289625648,31.662138292502636,31.08037426961323,31.366645484948403,31.900074085032156,32.114619295850574,,,,35.17412465457207,"rgba(0, 255, 0, 1.0)",1.5764789389267597,35.17412465457207,2.5273473392802694,58.709386142922796,4.36009274031408,True,False,True,False,True,8.850093999869038,0.0,0.0,0.0,0.0,0,1.0232999231804414,0.8802769516628223,False,False,False,False,0.23558185575643173,0.22637000344944236,False,False,False,False,-2585995,-3731974.825316307,False,False,False,False,423800.4952929648,False,False,False,False
2023-07-27 00:00:00+00:00,38.6744224801,39.5400593731,38.6209019195,39.4749039081,297188,,,,,,,,,,,,,,,,,,,,,39.4986646567504,38.51078774586376,38.36252913324126,37.69377024141167,35.652074850856785,33.722200766486175,32.80316144959145,32.21495986615579,30.680601432203936,31.02453795480611,31.229173149288517,31.771254353511175,32.5041134301204,32.8043374479881,,,,,,,,,,,,,,,,,,,,38.77316112565106,38.68674009386724,38.53967182232509,38.26518444344843,35.99912689355836,34.33588624762485,33.60897778000831,32.44533810913474,31.679761711234274,31.09309858203325,31.37798651550593,31.90958557989319,32.12353103049004,,,,35.179511745312645,"rgba(0, 255, 0, 1.0)",1.5610784705067424,35.179511745312645,2.2387796647101723,55.789980836251836,4.36009274031408,False,False,True,False,False,7.026443617686038,0.0,0.0,0.0,0.0,0,1.0075587140959328,0.9019683692211764,False,False,False,False,0.1401795018168115,0.18327475263312692,False,False,False,False,-2883183,-3698688.8713823343,False,False,False,False,418835.29939912306,False,False,False,False
2023-07-28 00:00:00+00:00,39.3725167487,39.521443526,38.8419651045,38.9071205696,297180,,,,,,,,,,,,,,,,,,,,,39.453535206882094,38.52678112370283,38.37248910836212,37.70768076577218,35.668724205279965,33.740169731741126,32.821462094227954,32.233284665620666,30.695844573441825,31.038120730504687,31.241731084598044,31.78155429298874,32.51247995627239,32.81206687715447,,,,,,,,,,,,,,,,,,,,38.799150251725685,38.71606718900561,38.55114270860232,38.275991095732095,36.01583715588336,34.35325038940594,33.62704914910592,32.46376421535356,31.69802418000159,31.106266308810913,31.38974187987131,31.919475886590316,32.13281042567126,,,,35.19323174245811,"rgba(0, 255, 0, 1.0)",1.5585242553164365,35.19323174245811,2.6815655848701216,55.908353961157744,4.36009274031408,False,False,True,False,False,9.134714689350414,0.0,0.0,0.0,0.0,0,1.0077105344867565,0.9021735454288765,False,False,False,False,0.1637965477891053,0.1735356502111161,False,False,False,False,-2586003,-3655054.131328125,False,False,False,False,414064.5033442555,False,False,False,False
2023-07-31 00:00:00+00:00,39.9775317814,39.9775317814,39.3725167487,39.4562880609,333638,,,,,,,,,,,,,,,,,,,,,39.507251327172135,38.5565864091049,38.39004278184856,37.72829065206147,35.68997883865062,33.76213512843175,32.84357105607283,32.25529207619745,30.71395120167712,31.054298780533923,31.256714305546126,31.793903632234702,32.52258639803743,32.82143630693044,,,,,,,,,,,,,,,,,,,,38.85599547594348,38.77505960155191,38.57309364700417,38.29433013241751,36.03744215457952,34.374697368747974,33.64910283560843,32.48594133660649,31.719856242379773,31.121959212252474,31.40378611722982,31.93134965623033,32.143974405975015,,,,35.219443812942124,"rgba(0, 255, 0, 1.0)",1.5656541209628096,35.219443812942124,3.039041576776779,57.529960759638286,4.36009274031408,False,False,True,False,False,10.893112624714078,0.0,0.0,0.0,0.0,0,1.016550943070148,0.8905796025789477,False,False,False,False,0.2820735715814717,0.22780461089629392,False,False,False,False,-2252365,-3600046.714413297,False,False,False,False,410910.52282095136,False,False,False,False
2023-08-01 00:00:00+00:00,39.5028276788,39.7820653862,39.0746631941,39.7820653862,327738,,,,,,,,,,,,,,,,,,,,,39.499645566539044,38.57712121539325,38.40294708848622,37.745011975844946,35.70901247360579,33.782407568388216,32.86414805657047,32.27586343612812,30.731036626213438,31.069546712013203,31.270825891577854,31.805508595787632,32.532046337773416,32.830189632100655,,,,,,,,,,,,,,,,,,,,38.88829132735275,38.810216949886964,38.58832072814193,38.308083799479014,36.056613643171914,34.39435175450508,33.669480175882065,32.506637204211856,31.740333228436757,31.1367466604689,31.41700631881293,31.942500218160305,32.1544469325812,,,,35.237790809536,"rgba(0, 255, 0, 1.0)",1.5737727618350756,35.237790809536,2.710071601627426,56.91994851426793,4.36009274031408,False,False,True,False,False,9.095629761094994,0.0,0.0,0.0,0.0,0,0.9969514063365705,0.9062497693009754,False,False,False,False,0.22216982447168807,0.224987217683991,False,False,False,False,-2580103,-3560048.9216912067,False,False,False,False,407648.85525934544,False,False,False,False
2023-08-02 00:00:00+00:00,38.0228678294,39.0653552705,37.7808618163,39.0560473469,560017,,,,,,,,,,,,,,,,,,,,,39.26516472002365,38.56629638354839,38.40064591922589,37.75388744408616,35.7311248496779,33.80967648083387,32.892857166249044,32.30508931273953,30.75620314406036,31.091875470456323,31.291413917515076,31.82225273027984,32.54544388890674,32.84247517309408,,,,,,,,,,,,,,,,,,,,38.837655496910415,38.76785700975549,38.579745670885835,38.307718290155435,36.07782674983067,34.41994248249932,33.69703216049174,32.53584210772283,31.769832573870747,31.158375271405298,31.43623983076663,31.958537487965888,32.16943085612248,,,,35.236232435221446,"rgba(0, 255, 255, 0.75)",1.5646611337279703,35.236232435221446,1.7809833286643353,52.38098010074369,8.14369623787259,False,True,False,False,False,3.846472791517307,0.0,0.0,0.0,0.0,0,0.9367737592453873,0.923976699689305,False,False,False,False,-0.010611341770800208,0.1071879379565954,False,False,False,False,-3140120,-3543581.1208405714,False,False,False,False,413624.07662172406,False,False,False,False
2023-08-03 00:00:00+00:00,37.6784746569,37.8460172813,37.2875418665,37.8460172813,547818,,,,,,,,,,,,,,,,,,,,,39.00044046035554,38.53210462095052,38.385120298129706,37.75153593220224,35.74669247518768,33.83199989654002,32.91711747929047,32.330160747717294,30.77843383180963,31.11151654087887,31.309475108496805,31.836820953416634,32.55693218082695,32.85293364426556,,,,,,,,,,,,,,,,,,,,38.74337510344209,38.68203847867474,38.553086568385865,38.29429657131186,36.09187831815611,34.44027412161774,33.71969116471809,32.56075615418611,31.795425438475803,31.177384378428588,31.453078508626035,31.972456615113284,32.182383493517335,,,,35.22216642902295,"rgba(0, 255, 255, 0.75)",1.5515768557863603,35.22216642902295,1.5831044519107382,48.57698408044538,4.5473466168242425,False,True,False,False,False,2.694911042532219,0.0,0.0,0.0,0.0,0,0.916353671755964,0.956410488924983,False,False,False,False,-0.20883600257657273,-0.050824032309988665,False,False,False,False,-3687938,-3549242.1749252547,False,False,False,False,418886.5834208721,False,False,False,False
2023-08-04 00:00:00+00:00,34.2438508554,37.6784746569,34.2438508554,37.6784746569,1044153,,,,,,,,,,,,,,,,,,,,,38.15898327786029,38.33272390949412,38.277801308079766,37.68292802393727,35.74110963520591,33.84926312069152,32.94114088849706,32.35749695050803,30.806785495747715,31.135964382928933,31.331600173612514,31.853797721535113,32.569137283750884,32.86350542606536,,,,,,,,,,,,,,,,,,,,38.31684636053118,38.276217664056304,38.39645457681699,38.19237461268404,36.0797516880052,34.45167869535154,33.73793929585556,32.587007131777455,31.82522050648552,31.200924559971682,31.473452196007415,31.988435827186834,32.19688327445593,,,,35.1174306042243,"rgba(239, 83, 80, 0.5)",1.5900992107169805,35.1174306042243,-0.549386945755671,40.96651626666501,-2.450560061228032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688488724926698,0.959629774129214,False,False,False,False,-0.34282825441539394,-0.1968261433626913,False,False,False,False,-4732091,-3595628.4033595584,False,False,False,False,443406.8350514262,False,False,False,False
2023-08-07 00:00:00+00:00,34.0576923838,35.0350243598,33.8156863707,34.5603202572,507527,,,,,,,,,,,,,,,,,,,,,37.76671705548188,38.21219510972731,38.20978482751238,37.63588592660378,35.73028833544518,33.851694674128154,32.9475437163243,32.3659112976244,30.81720440589832,31.14473834647064,31.339412633243874,31.859474086779986,32.57276164020738,32.866416146098025,,,,,,,,,,,,,,,,,,,,38.08321278914279,38.0516758360536,38.30027668168461,38.12716812112823,36.06497982191124,34.45081361264745,33.740925286443336,32.5947139622834,31.83516601144791,31.20932942101581,31.480553589946695,31.99368564181309,32.20150213072096,,,,35.05701126194873,"rgba(239, 83, 80, 0.5)",1.6237956638806956,35.05701126194873,-0.6154215708154214,35.706868847486234,-7.029372842111478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733966251564341,0.9954933840368372,False,False,False,False,-0.34282825441539394,-0.2698271988890426,False,False,False,False,-5239618,-3660098.583619968,True,False,False,False,445921.3513239193,False,False,False,False
2023-08-08 00:00:00+00:00,34.2996983969,34.3555459384,32.9477224967,33.7970705235,703811,,,,,,,,,,,,,,,,,,,,,37.2846917544382,38.03917933018068,38.109139930820234,37.56453722051334,35.71105547846114,33.85181246416396,32.95350469943883,32.37486553416786,30.82975946495561,31.155159987438385,31.348597879265988,31.865908176881696,32.57650481322255,32.86921621707614,,,,,,,,,,,,,,,,,,,33.86765561066667,37.76836981469899,37.74761711469451,38.16041534799235,38.030392775305266,36.03993758653629,34.446152112108564,33.741847542815734,32.602593837105836,31.846417588970777,31.219280779903826,31.488833316754793,31.99956199123482,32.20655439470597,,,,35.10625525977366,#000000,1.6500497428682128,35.10625525977366,-0.4888076049584169,32.95010562490879,-9.285375028169113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459296210378384,1.030788493856576,True,False,False,False,-0.34282825441539394,-0.3063277266522183,False,False,False,False,-4535807,-3694440.090144675,False,False,False,False,456034.67087984405,False,False,False,False
2023-08-09 00:00:00+00:00,34.7744024995,34.9884847419,34.1507716196,34.4207014034,814724,,,,,,,,,,,,,,,,,,,,,36.95333262848392,37.889291121083666,38.01843504543566,37.50176637876765,35.698379574014396,33.85847092126544,32.966042673209536,32.39037826571579,30.84781690979915,31.170522263326863,31.362373328326196,31.876151023661063,32.583379733766336,32.87492349061742,,,,,,,,,,,,,,,,,,,34.280899571158194,37.519258821026874,37.50631444522482,38.03628834313118,37.94345559293285,36.02168160164522,34.44791000874212,33.7493328414839,32.61707458955186,31.86419211865137,31.23403103943183,31.501426606497432,32.00910431203971,32.215058878694464,,,,35.06404218573252,#000000,1.6549255905469913,35.06404218573252,-0.17501674267831363,32.58562195010647,-9.4874154365692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623048370902326,1.029518683631881,False,False,False,False,-0.2376745355387861,-0.27200113109550217,False,False,False,False,-3721083,-3695484.9101390014,False,False,False,False,470100.9190806345,False,False,False,False
2023-08-10 00:00:00+00:00,34.9233292768,35.5004205389,34.653399493,34.9605609712,642883,,,,,,,,,,,,,,,,,,,,,36.780029848840684,37.79306163037542,37.95797506053708,37.46055859381407,35.69216801248441,33.866220904858736,32.97806983926983,32.40455625793012,30.863390988313192,31.183894218450263,31.374439514298203,31.885307713140637,32.58979027747494,32.88038606638944,,,,,,,,,,,,,,,,,,,34.50243473958471,37.371935512163255,37.363191971673054,37.95484208708715,37.8856248944599,36.01155257924599,34.452060189045156,33.757691404169044,32.630521625982105,31.87999756247721,31.246896587552115,31.512512838942868,32.017689089632505,32.222795227503006,,,,35.03948889603807,#000000,1.652753236104931,35.03948889603807,-0.07028249390201212,32.81028389374762,-9.4874154365692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8639143992823395,1.0242168841130947,False,False,False,False,-0.18183875540095468,-0.22691994324822842,False,False,False,False,-3078200,-3671277.6587610017,False,False,False,False,476876.6869598253,False,False,False,False
2023-08-11 00:00:00+00:00,35.4073413031,35.4259571502,34.5975519515,34.6347836458,356030,,,,,,,,,,,,,,,,,,,,,36.70241760554334,37.744655415417675,37.92683609157893,37.43939910233596,35.68937701345159,33.870900677649516,32.98505031390552,32.412692851812785,30.872208987586074,31.191485841457993,31.38130232728032,31.890545358728282,32.59349712348429,32.883564930259425,,,,,,,,,,,,,,,,,,,34.59311389146364,37.301335592617,37.29446674090975,37.91334534704753,37.85585383649034,36.006691569906096,34.45480014065007,33.762699500955186,32.638267622016784,31.889008366974817,31.254205193653945,31.518827496212108,32.02260789045915,32.22724078546968,,,,35.02723032548853,#000000,1.6276933992578182,35.02723032548853,0.2335273816216159,34.485233035727546,-9.4874154365692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8681016408604759,1.0183070880069833,False,False,False,False,-0.18894090145023448,-0.20793042234923145,False,False,False,False,-2722170,-3634057.750574296,False,False,False,False,472137.6011966949,False,False,False,False
2023-08-14 00:00:00+00:00,35.5097284625,35.7238107048,35.0815639777,35.3049541437,325706,,,,,,,,,,,,,,,,,,,,,36.649852860637324,37.70674138046093,37.90190034751598,37.42281966243705,35.68821408041356,33.87613648587542,32.992263571721715,32.420893039760905,30.880798644165182,31.19892147828386,31.388048911894657,31.895754986231097,32.597269704130085,32.88684348138339,,,,,,,,,,,,,,,,,,,34.68994446829793,37.24885936700193,37.24333909077203,37.88036893725264,37.832077973910756,36.00379453031561,34.45835225750293,33.76822061538608,32.64614094712343,31.89795084021656,31.261372211802385,31.52505329396864,32.027517896981394,32.231705704639715,,,,35.0203795289526,#000000,1.6022192527203776,35.0203795289526,0.30541945661715214,35.92724091985976,-9.4874154365692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749479862420694,1.0148923589028542,False,False,False,False,-0.14658411225512277,-0.1772572673021771,False,False,False,False,-2396464,-3585524.6623164807,False,False,False,False,466395.1854634912,False,False,False,False
2023-08-15 00:00:00+00:00,34.7557866524,35.7051948577,34.5882440279,35.4352650738,383473,,,,,,,,,,,,,,,,,,,,,36.5736125095455,37.65565841862605,37.86825497217655,37.39957202483976,35.68456943733157,33.88060330331099,32.99924633892438,32.42914867750416,30.889937936755324,31.20677456275124,31.395138840531036,31.901140773746647,32.60104080634527,32.890056171528386,,,,,,,,,,,,,,,,,,,34.728743544387676,37.17719901800494,37.17338562145043,37.836135750929536,37.79984776856999,35.99790397993152,34.460715059632584,33.773043937194984,32.65396182810824,31.90717379795165,31.268929712151632,31.531570351119,32.03256775789185,32.23625698540322,,,,35.00477442439635,#000000,1.6090673211162305,35.00477442439635,-0.15474043175746585,35.42880507680772,-9.4874154365692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8541427363907331,1.0249236037305498,False,False,False,False,-0.17424937649317143,-0.1757533218976743,False,False,False,False,-2779937,-3553932.9892844623,False,False,False,False,463143.3350531582,False,False,False,False
2023-08-16 00:00:00+00:00,34.5696281807,34.941945124,34.5230885628,34.5230885628,313448,,,,,,,,,,,,,,,,,,,,,36.50395794974349,37.61015386667749,37.83813795470475,37.378250986265336,35.68012651166652,33.88314911709408,33.00396738040897,32.43498089090111,30.89676859136583,31.212601954094175,31.400374252334828,31.905052878848643,32.60368418448936,32.89225849390639,,,,,,,,,,,,,,,,,,,34.72427010559899,37.1133076465714,37.11092271055081,37.796765881390826,37.770911097290416,35.99149990056041,34.461465212943075,33.77589404137259,32.65940667049705,31.913856564876287,31.274529156516458,31.53636409198619,32.03621641970273,32.23951493887151,,,,34.98801975172868,#000000,1.6213903383345543,34.98801975172868,-0.25804493904807535,34.75522951095696,-9.4874154365692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8431019727420187,1.0574927036883304,False,False,False,False,-0.21960261943460743,-0.19767797066614085,False,False,False,False,-3093385,-3535872.283822327,False,False,False,False,457272.92975695594,False,False,False,False
2023-08-17 00:00:00+00:00,34.1880033139,34.830250041,34.1321557724,34.6440915694,413993,,,,,,,,,,,,,,,,,,,,,36.40579900031834,37.54631032842245,37.79559099265043,37.34757875273122,35.67260945195799,33.885249415323216,33.009071652296264,32.44163163999283,30.905052382257566,31.21961662927783,31.406643999810278,31.9096556215713,32.60667060543008,32.894680271232566,,,,,,,,,,,,,,,,,,,34.68858812477625,37.02413720377992,37.02362946296124,37.74147263527828,37.72993958850943,35.98125909799262,34.461111539118114,33.778410286222766,32.665509900995524,31.921697859031536,31.281258608763135,31.542081302400103,32.04048415874781,32.243286179091754,,,,34.962213297194694,#000000,1.6420008238206063,34.962213297194694,-0.4715040163580826,33.60638949391779,-9.876459941939778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8183449694639771,1.0674093366274147,False,False,False,False,-0.24543326209270755,-0.2215556163794242,False,False,False,False,-3507378,-3534754.8609273336,False,False,False,False,455575.67760962434,False,False,False,False
2023-08-18 00:00:00+00:00,34.3462380148,34.5510123336,33.7226071349,33.9087656065,376797,,,,,,,,,,,,,,,,,,,,,36.31688981492494,37.48723177136352,37.7558072477579,37.31857010570306,35.6649149058913,33.886472610763256,33.01309102668691,32.44709779106269,30.912176167882926,31.225618766333337,31.411989908513988,31.913531565038248,32.60911033144787,32.896616611276826,,,,,,,,,,,,,,,,,,,34.646655517870634,36.942790167796936,36.94389316171192,37.69011233951091,37.691575756592954,35.97103195257884,34.460065533854504,33.780018296041966,32.670459356977425,31.928281881027413,31.287010443350976,31.54694228329409,32.04406281323981,32.24642439082991,,,,34.93763770861666,#000000,1.6553847558350248,34.93763770861666,-0.35725814903879705,33.478470268898164,-10.410307729936335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8246820975993058,1.076119038632075,False,False,False,False,-0.2852168611646747,-0.25338623877204947,False,False,False,False,-3130581,-3518904.90559685,False,False,False,False,452486.31770336453,False,False,False,False
2023-08-21 00:00:00+00:00,34.765094576,34.9465990858,34.3555459384,34.3555459384,533274,,,,,,,,,,,,,,,,,,,,,36.22879137552289,37.41888804174467,37.70843835157837,37.28464354879561,35.657719470049805,33.89077295997916,33.02101461165476,32.456881774242596,30.923674780274055,31.235440547892814,31.42082125140561,31.92014427021725,32.61358951367941,32.9003530255159,,,,,,,,,,,,,,,,,,,34.65130666008006,36.8543146728453,36.85704456018078,37.62964376993756,37.64600842024903,35.96066070199274,34.46139001487174,33.78482411367445,32.67959317059198,31.93949509511563,31.296451188840923,31.555034179727176,32.05023290224514,32.25193769709265,,,,34.9145273320637,#000000,1.6556574333434328,34.9145273320637,-0.09025584221364667,35.063547530532745,-10.410307729936335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8484848484815886,1.0403817914782005,False,False,False,False,-0.22609446412875342,-0.23974035145040146,False,False,False,False,-2597307,-3482763.811259719,False,False,False,False,455654.4621071542,False,False,False,False
