date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_762,aVWAP_peak_715,aVWAP_peak_682,aVWAP_peak_640,aVWAP_peak_600,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_434,aVWAP_peak_417,aVWAP_peak_353,aVWAP_peak_330,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_59,aVWAP_valley_831,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_735,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_652,aVWAP_valley_625,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_480,aVWAP_valley_431,aVWAP_valley_370,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_220,aVWAP_valley_194,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_78,aVWAP_valley_39,aVWAP_valley_36,aVWAP_valley_18,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_735,aVWAP_OB_bull_707,aVWAP_OB_bull_625,aVWAP_OB_bear_797,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,2.885,2.91,2.83,2.845,45183.0,,,,,,,,,,,,,,2.7149625359430267,2.7190594658316343,2.678129964891812,2.680813442295434,2.6883450536450493,2.6941638179526564,2.694681919659068,2.7340163035277962,2.7679926154386254,2.790014796421048,2.7967776523516408,,,,,,,,,,,,,,,,,2.747342397987546,2.6914507139701636,2.6768876240999644,2.6865488606774792,2.6855605334488675,2.6923009609479176,2.7010188728117286,2.745795503376705,2.74645641718082,2.791952771348041,2.7959252562377355,2.7954434993672894,2.7914602277767955,2.7910876863954144,2.7908620038810916,,,,,,2.73192755574337,"rgba(0, 255, 255, 0.75)",0.06954971000775456,2.70808447466721,1.9685995141823691,60.97952835480175,3.0613360549082884,True,False,True,False,True,9.96547713971146,0.0,0.0,0.0,0.0,0,0.958064516129032,0.9064516129032257,False,False,False,False,0.34282803332365086,0.2463497139202171,False,False,False,False,1144308.0,813283.2069411215,False,False,False,False,24200.02150429659,False,False,False,False
2025-07-10 16:00:00+00:00,2.85,2.885,2.845,2.875,38818.0,,,,,,,,,,,,,,2.722126473848958,2.7231163815384907,2.681034999660313,2.683319266827339,2.6903319683953204,2.695706080920014,2.6962141802742834,2.734985718231818,2.7686533391913137,2.790489727835681,2.7971784678827913,,,,,,,,,,,,,,,,,2.7555376516702124,2.694680543273059,2.679702836866268,2.688717959358364,2.687452328976129,2.6938841342734605,2.7024149063133134,2.7466494243103083,2.747303711862407,2.792404405283435,2.796312735893382,2.795832248032661,2.7918560766753386,2.791484531341635,2.791259490981377,,,,,,2.7338956039494517,"rgba(0, 255, 0, 1.0)",0.07208934646585764,2.7116241300740986,2.2662970041388584,63.856922261941605,5.926527193981897,True,False,True,False,True,11.488800212253508,0.0,0.0,0.0,0.0,0,0.9561883899233299,0.9299014238773274,False,False,False,False,0.3318131822121763,0.28908144806619673,False,False,False,False,1183126.0,819017.203732732,False,False,False,False,24426.65682981137,False,False,False,False
2025-07-10 17:00:00+00:00,2.875,2.885,2.825,2.825,12017.0,,,,,,,,,,,,,,2.7238779143304384,2.72413328987083,2.681806610993085,2.6839853548117856,2.6908587333050686,2.696114214594095,2.6966194965666346,2.7352309751320036,2.7688086534293896,2.7905918671784558,2.7972612495892757,,,,,,,,,,,,,,,,,2.757375037315049,2.6955254805696116,2.6804519050485034,2.689293125375678,2.687955537700315,2.6943037013607443,2.7027822554768264,2.746861139195366,2.747513519030948,2.7925005049209575,2.7963932591439757,2.7959132935034456,2.7919406590300713,2.7915695078572225,2.791344714105184,,,,,,2.734386691413191,"rgba(0, 255, 255, 0.75)",0.07356280640709047,2.7123490850401586,1.5313569514523517,63.042422438669064,5.926527193981897,True,False,True,False,True,8.17546061820319,0.0,0.0,0.0,0.0,0,0.945474372955289,0.9258451472191931,False,False,False,False,0.31001151528735454,0.29954648167677567,False,False,False,False,1171109.0,824475.9912717594,False,False,False,False,24234.25904950422,False,False,False,False
2025-07-10 18:00:00+00:00,2.825,2.835,2.81,2.815,28340.0,,,,,,,,,,,,,,2.727004029526399,2.7259831794744698,2.6833234698534483,2.685294125769149,2.6918877225014417,2.6969078017358497,2.6974070892279034,2.7356743140271265,2.7690530769347825,2.790721248341064,2.7973537006540132,,,,,,,,,,,,,,,,,2.760268178123221,2.6971539302178527,2.6819274992015334,2.6904178163865047,2.6889427284593665,2.6951213810705847,2.7034901545453325,2.747230565039336,2.7478787848883726,2.792618491750358,2.7964849772578906,2.796006564072545,2.7920455843643635,2.7916755758766683,2.7914514825747556,,,,,,2.7352748795719832,"rgba(38, 166, 154, 1.0)",0.07442796868464906,2.713424334268975,1.3647512826985855,61.97096875779633,5.926527193981897,True,False,True,False,True,7.530218080720974,0.0,0.0,0.0,0.0,0,0.9496717724288838,0.9288840262582057,False,False,False,False,0.24097635081850804,0.2702614162476419,False,False,False,False,1142769.0,829410.7666008794,False,False,False,False,24297.91394796152,False,False,False,False
2025-07-10 19:00:00+00:00,2.815,2.855,2.805,2.85,51492.0,,,,,,,,,,,,,,2.733122559531098,2.7297323483892644,2.6863218471989576,2.687895110464483,2.6939538103626295,2.6985157308165824,2.6990037476333764,2.7366249618239284,2.769634602646415,2.7910856060306193,2.7976419873363696,,,,,,,,,,,,,,,,,2.766184367511856,2.700393185250917,2.684844378517133,2.692669098221213,2.6909224860938634,2.696774838403881,2.7049356144712275,2.748043890462666,2.7486843255941347,2.7929592169013717,2.796766641790583,2.7962906375746184,2.792346706148214,2.79197849908206,2.7917555236743063,,,,,,2.737093047930299,"rgba(0, 255, 255, 0.75)",0.07607043914499431,2.716292785064067,1.7576763909707451,62.492173999057,5.926527193981897,True,False,True,False,True,9.349124136797077,0.0,0.0,0.0,0.0,0,0.9509803921568626,0.9204793028322438,False,False,False,False,0.25668666490185654,0.2634740405747492,False,False,False,False,1194261.0,835067.3593667572,False,False,False,False,24719.52768520242,False,False,False,False
2025-07-11 14:00:00+00:00,2.855,2.895,2.81,2.865,62579.0,,,,,,,,,,,,,,2.740967801892562,2.7347511498570305,2.6902758768035144,2.6913473673934196,2.696727683344018,2.700696540697917,2.701170432119371,2.7379826877555065,2.770534902394977,2.7917116249432286,2.7981633716427505,,,,,,,,,,,,,,,,,2.773967383211527,2.7046818331851066,2.6886925067947125,2.6956808139505894,2.6935787534399216,2.6990129953164232,2.7069109940491467,2.74923126506998,2.7498619668672135,2.793552540613563,2.7972726245422423,2.796798965183226,2.7928699322267576,2.7925035247086254,2.792281688007536,,,,,,2.739557821520133,"rgba(0, 255, 255, 0.75)",0.07795916001748092,2.7204900297563226,1.853662484450498,63.3573428935636,6.9519884071123315,True,False,True,False,True,10.114101222290813,0.0,0.0,0.0,0.0,0,0.9632034632034631,0.9069264069264068,False,False,False,False,0.30460615994674983,0.28404010026074955,False,False,False,False,1256840.0,841606.4700742494,False,False,False,False,25306.49624822254,False,False,False,False
2025-07-11 15:00:00+00:00,2.865,2.905,2.855,2.855,31274.0,,,,,,,,,,,,,,2.7449879566774795,2.737404109771519,2.6923559188831767,2.6931720352696074,2.6982055041177984,2.7018666825109805,2.7023333880049116,2.738734079171414,2.7710550311538347,2.7920912394578665,2.7984864240461533,,,,,,,,,,,,,,,,,2.7779941037937883,2.7069410148547606,2.6907177668746196,2.6972812617558164,2.694993759380727,2.700212404475575,2.707976006787881,2.7498964809984816,2.750522232296484,2.793914424478218,2.7975853564379887,2.7971126582809287,2.7931889718789513,2.792823322531092,2.7926019751778486,,,,,,2.7408740853556024,"rgba(0, 255, 255, 0.75)",0.07917895115690068,2.7227505003835697,1.6702608165946178,63.262538372746114,7.415058089674446,True,False,True,False,True,9.444735992285505,0.0,0.0,0.0,0.0,0,0.974025974025974,0.9025974025974025,False,False,False,False,0.3428280397321049,0.3134340699964272,False,False,False,False,1225566.0,847559.3310033309,False,False,False,False,25399.01568623459,False,False,False,False
2025-07-11 16:00:00+00:00,2.855,2.86,2.825,2.825,23937.0,,,,,,,,,,,,,,2.7470966807375543,2.7388547380130217,2.6936115055858716,2.694274876145037,2.6990950132553677,2.702569148488412,2.7030310690069848,2.739153583111221,2.771312298219952,2.792252639408629,2.7986144307271155,,,,,,,,,,,,,,,,,2.7797883944655246,2.7082705878222346,2.691943834378342,2.6982447686935798,2.6958501339317227,2.700934113026748,2.70860959092319,2.7502558247967555,2.7508781666244904,2.794065483819684,2.7977106977740025,2.7972391018381497,2.7933232933502192,2.792958468057794,2.792737631227341,,,,,,2.741597537688064,"rgba(38, 166, 154, 1.0)",0.07968502182156477,2.723869309241336,1.2691304896059585,61.21066041614358,7.415058089674446,True,False,True,False,True,7.459565313840638,0.0,0.0,0.0,0.0,0,0.9877641824249166,0.9076751946607343,False,False,False,False,0.26424390687398785,0.2888389884352075,False,False,False,False,1201629.0,853048.7832358374,False,False,False,False,25376.348776370487,False,False,False,False
2025-07-11 17:00:00+00:00,2.825,2.825,2.81,2.825,16992.0,,,,,,,,,,,,,,2.748267903656606,2.739687894275066,2.694387317243632,2.6949570751858047,2.6996438780880743,2.703001950087253,2.703460724507444,2.7393986732202786,2.771447440188795,2.7923237754198356,2.7986652065739204,,,,,,,,,,,,,,,,,2.780642785868089,2.709077600487308,2.6927029478220725,2.698839299142009,2.6963805765863644,2.701379471152958,2.708997531033228,2.750460256145309,2.7510803105722816,2.794130370220292,2.7977613278798836,2.7972906349034603,2.793381669376041,2.7930175092094043,2.792797079432185,,,,,,2.7420153651538164,"rgba(38, 166, 154, 1.0)",0.07894718270880982,2.7244720674479987,1.273356807712701,59.842741778408566,7.415058089674446,True,False,True,False,False,7.459565313840638,0.0,0.0,0.0,0.0,0,0.9821428571428571,0.9118303571428569,False,False,False,False,0.2136260672406106,0.25123252783790906,False,False,False,False,1201629.0,858453.1276817933,False,False,False,False,25246.358872860863,False,False,False,False
2025-07-11 18:00:00+00:00,2.825,2.85,2.82,2.835,22340.0,,,,,,,,,,,,,,2.7500619482136823,2.7409573767227347,2.695513013243487,2.695949052304762,2.7004469481086866,2.7036384722161073,2.7040929203841273,2.739778197944931,2.7716785193050635,2.7924671364534444,2.79877827572961,,,,,,,,,,,,,,,,,2.782119973919242,2.7102621406564023,2.6938033947785955,2.699707854939463,2.697154899636856,2.7020333591960632,2.709571846594295,2.750784796512056,2.7514017368789383,2.7942643652503385,2.797872207100592,2.7974025512760754,2.793501062128127,2.793137676295308,2.7929177254610287,,,,,,2.74265518903156,"rgba(38, 166, 154, 1.0)",0.07875592355814276,2.7254603936335444,1.3908745071802284,59.47944979236307,7.415058089674446,True,False,True,False,False,8.006186628871749,0.0,0.0,0.0,0.0,0,0.9821826280623608,0.9064587973273942,False,False,False,False,0.2489303124734696,0.25008142015568935,False,False,False,False,1223969.0,864120.0404309127,False,False,False,False,25201.299045374646,False,False,False,False
2025-07-11 19:00:00+00:00,2.835,2.87,2.815,2.865,41319.0,,,,,,,,,,,,,,2.753744473100789,2.743579013671052,2.6977671059086976,2.6979411870563834,2.702070243983684,2.704932320307731,2.705378490408375,2.7405816003843775,2.77220171517352,2.792822389464155,2.7990713986886755,,,,,,,,,,,,,,,,,2.7853685221240676,2.712651802232458,2.6960060348976995,2.701460342711192,2.698717875772974,2.7033605933162814,2.710745788218119,2.751484283993616,2.752095302746951,2.794600305461101,2.798157707558867,2.797689694317754,2.7937992582479705,2.793437120197924,2.793217951402478,,,,,,2.7439865827977763,"rgba(0, 255, 255, 0.75)",0.07957799732123308,2.7275918129666468,1.7267107951796878,60.813733975639856,7.415058089674446,True,False,True,False,False,9.625847033111977,0.0,0.0,0.0,0.0,0,0.9779249448123619,0.9050772626931565,False,False,False,False,0.26424390687398785,0.25716266351483863,False,False,False,False,1265288.0,870339.6987188056,False,False,False,False,25451.185881880465,False,False,False,False
2025-07-14 14:00:00+00:00,2.935,2.935,2.84,2.915,79405.0,,,,,,,,,,,,,,2.763195933226677,2.750339817389693,2.703192130673631,2.7027600547570496,2.7060464547863927,2.708135182766673,2.708563520067079,2.7427377745117774,2.773779285588676,2.794040198543536,2.800133026708314,,,,,,,,,,,,,,,,,2.7947424724875707,2.718506845783703,2.7013004675678656,2.7057387892110576,2.702532922867467,2.7066362983010714,2.7136854467292237,2.7534250315006648,2.7540235701235867,2.7957690191404514,2.799183746983594,2.798717315924373,2.7948321498808526,2.7944713567528927,2.794253099495972,,,,,,2.7474595524909544,"rgba(0, 255, 0, 1.0)",0.08168699875602162,2.742379693746853,2.1131919262785037,63.85716186939318,9.468219404392364,True,False,True,False,True,12.207624768931744,0.0,0.0,0.0,0.0,0,0.9869706840390878,0.8903365906623234,False,False,False,False,0.3428280442998329,0.2999953539073358,False,False,False,False,1344693.0,877694.0134673512,False,False,False,False,26287.67912402185,False,False,False,False
2025-07-14 15:00:00+00:00,2.915,2.925,2.855,2.865,49198.0,,,,,,,,,,,,,,2.7678589867595997,2.753837557388723,2.7061580943804393,2.705408195398177,2.708242013129734,2.7099128252836877,2.710331073473298,2.7439167732677934,2.7746199345695612,2.794672300834596,2.800678863528277,,,,,,,,,,,,,,,,,2.7990535264009635,2.7216612084195058,2.7042016142953544,2.7080958379219995,2.704646746690999,2.70845489452769,2.715315100004089,2.754478451570058,2.755069753201184,2.7963741316288577,2.7997126283605547,2.7992475002427275,2.795369027713632,2.795009280907324,2.7947917060131027,,,,,,2.7492930527959527,"rgba(38, 166, 154, 1.0)",0.0818786731519119,2.7449348777913083,1.4663784546915115,62.015469984062236,9.468219404392364,True,False,True,False,True,8.829441000467796,0.0,0.0,0.0,0.0,1,0.99140708915145,0.8925886143931256,False,False,False,False,0.34282804577951936,0.32141169984342755,False,False,False,False,1295495.0,884171.5481422759,False,False,False,False,26642.87789729283,False,False,False,False
2025-07-14 16:00:00+00:00,2.865,2.885,2.855,2.875,32884.0,,,,,,,,,,,,,,2.770520006298619,2.7558984741091086,2.7079763285209753,2.707036966420272,2.7095963019281415,2.7110128297340794,2.711424730024634,2.744637319797366,2.7751227471758884,2.795041753872273,2.800995097065035,,,,,,,,,,,,,,,,,2.8013833976668217,2.7235748763314893,2.705982892325634,2.7095476322473715,2.705953774637986,2.7095805510311184,2.7163224185999133,2.755118356877455,2.7557050283889244,2.7967269927716694,2.8000196926367993,2.7995555729047665,2.7956830354272872,2.795324078924741,2.7951070103377025,,,,,,2.7503896342287346,"rgba(0, 255, 255, 0.75)",0.08304318858986366,2.7463892338500133,1.5487214343993174,61.287813503142615,9.468219404392364,True,False,True,False,False,9.348453353594632,0.0,0.0,0.0,0.0,1,1.0021574973031284,0.9007551240560951,False,False,False,False,0.30164438269748645,0.31152804127045697,False,False,False,False,1328379.0,891058.4853803802,False,False,False,False,26739.639480280537,False,False,False,False
2025-07-14 17:00:00+00:00,2.875,2.885,2.835,2.84,23469.0,,,,,,,,,,,,,,2.7720078428220383,2.757099754616504,2.7091071224160843,2.7080527327738495,2.710441408241466,2.7117002376548687,2.712107970229277,2.7450731128845476,2.775410883350578,2.795240698088927,2.801160969663185,,,,,,,,,,,,,,,,,2.8025463949092706,2.7247456390040306,2.707093049547489,2.710452703025883,2.7067723242265096,2.7102846734035952,2.7169495194515783,2.7554996247707217,2.7560831879141503,2.7969156948856027,2.800181575805124,2.799718350921581,2.795851872169092,2.7954935963077743,2.7952769539769653,,,,,,2.7510396375633492,"rgba(38, 166, 154, 1.0)",0.08404937416362944,2.7471134412440983,1.1051427768524211,58.32607642896453,12.607226289862432,True,False,True,False,False,7.050011578531812,0.0,0.0,0.0,0.0,1,0.9924812030075187,0.9076262083780879,False,False,False,False,0.28142688680444244,0.2964774640374497,False,False,False,False,1304910.0,897474.7879326222,False,False,False,False,26688.931891438977,False,False,False,False
2025-07-14 18:00:00+00:00,2.845,2.865,2.845,2.865,24664.0,,,,,,,,,,,,,,2.7736075464165806,2.758394643923699,2.710317233870837,2.7091413487405975,2.711349606898607,2.712440778668343,2.7128441170142983,2.745548324475656,2.775730695595515,2.795466183368374,2.801350756712538,,,,,,,,,,,,,,,,,2.8038287134246223,2.7260004259035684,2.708281125933174,2.7114245180906478,2.7076518258106783,2.711042858899874,2.717626329606996,2.7559174443463883,2.7564977292720205,2.7971301097596584,2.8003665501432295,2.799904213224488,2.796043584880966,2.7956859889894803,2.7954697745809525,,,,,,2.7517437061588326,"rgba(38, 166, 154, 1.0)",0.08562346861917507,2.747991469993668,1.3665474185208228,57.79112563535644,11.98542627066935,True,False,True,False,False,8.373288235781473,0.0,0.0,0.0,0.0,1,0.9892818863879957,0.913183279742765,False,False,False,False,0.2714025307776748,0.28393999740756226,False,False,False,False,1329574.0,904174.0005228142,False,False,False,False,26657.53759854845,False,False,False,False
2025-07-14 19:00:00+00:00,2.865,2.87,2.845,2.865,46941.0,,,,,,,,,,,,,,2.7765506938724167,2.7608093681376733,2.71259227539703,2.7111929087786213,2.7130669017002003,2.71384558955359,2.7142407002037774,2.7464550301786517,2.776344747387988,2.795902168511214,2.8017189674840037,,,,,,,,,,,,,,,,,2.8061830642420174,2.7283538516720656,2.7105160373184214,2.7132598312302925,2.7093160239598455,2.7124806926769067,2.7189117548702524,2.75671612768194,2.7572902387712452,2.797545080308875,2.800725394511413,2.8002647109013483,2.7964149010919033,2.7960585739603965,2.795843159012427,,,,,,2.7530702253760837,"rgba(38, 166, 154, 1.0)",0.08712717224921636,2.749725304609984,1.3230625121206423,57.43449177295104,11.441100264717583,True,False,True,False,False,8.373288235781452,0.0,0.0,0.0,0.0,1,0.990343347639485,0.9141630901287553,False,False,False,False,0.2764079364451753,0.28017396692636876,False,False,False,False,1329574.0,910769.3493519179,False,False,False,False,26972.00988384227,False,False,False,False
2025-07-15 14:00:00+00:00,2.855,2.875,2.835,2.835,22994.0,,,,,,,,,,,,,,2.7777289242759418,2.7618165628206097,2.7135954337426984,2.712100432953756,2.713828069248925,2.7144698643102965,2.7148612004689525,2.7468488576386867,2.7766007910365675,2.7960751107843653,2.801861884020502,,,,,,,,,,,,,,,,,2.807031058606956,2.7293772528726032,2.711503371319091,2.7140722414738985,2.7100559378180824,2.7131200283994983,2.7194816166741163,2.7570592164535688,2.757630441600904,2.797708761255626,2.8008653144148443,2.8004055450661967,2.796562135799437,2.796206499537826,2.7959915146389878,,,,,,2.753634662103758,"rgba(38, 166, 154, 0.5)",0.08801294949767192,2.7503998471580298,0.9612239258520475,54.90688721341242,8.885868849592484,True,False,True,False,False,6.392781831281539,0.0,0.0,0.0,0.0,1,0.9913978494623655,0.9139784946236559,False,False,False,False,0.27140253077767407,0.2757882488520214,False,False,False,False,1306580.0,916905.9485867718,False,False,False,False,26910.335311999756,False,False,False,False
2025-07-15 15:00:00+00:00,2.835,2.855,2.825,2.85,18570.0,,,,,,,,,,,,,,2.778587190612762,2.762567170950852,2.7143651633203647,2.7127980514733037,2.7144139454309024,2.7149511414452485,2.7153395258076913,2.747149136934817,2.776791925817901,2.7962006649312534,2.80196431593377,,,,,,,,,,,,,,,,,2.807611454439323,2.7301568897264294,2.712261715580497,2.714697077408958,2.7106263691526817,2.713613050231499,2.719920471276238,2.7573193497246047,2.7578882963469415,2.7978272022769795,2.8009658754882163,2.8005068792190295,2.7966690095331113,2.796313954257919,2.796099329380335,,,,,,2.7540602330928516,"rgba(38, 166, 154, 1.0)",0.08897195630652097,2.750890331286283,1.1139427840865987,54.28796707320344,8.152000270381855,True,False,True,False,False,7.214326468507387,0.0,0.0,0.0,0.0,1,0.983853606027987,0.9203444564047363,False,False,False,False,0.2416377698900414,0.2587130093710314,False,False,False,False,1325150.0,923235.3137249615,False,False,False,False,26781.027787782707,False,False,False,False
2025-07-15 16:00:00+00:00,2.855,2.88,2.845,2.855,16835.0,,,,,,,,,,,,,,2.7795414413762085,2.7633737789241017,2.715144290129341,2.713504047273315,2.715008596074048,2.71544059667671,2.7158261594593567,2.747466641843545,2.7770074234578486,2.796353959330319,2.802093977428551,,,,,,,,,,,,,,,,,2.808359931462964,2.7309572576186407,2.713028172218697,2.715331056166179,2.7112037204765356,2.71411380627532,2.720369011768336,2.7575992605463946,2.7581660587258687,2.797973179157537,2.801092331926691,2.8006339240174274,2.796799931120004,2.7964453272038057,2.796230986431459,,,,,,2.75451335522631,"rgba(38, 166, 154, 1.0)",0.09010489382876134,2.751503592072511,1.148621384807104,54.240916863887456,7.881526753149274,True,False,True,False,False,7.489297316340387,0.0,0.0,0.0,0.0,1,0.983801295896328,0.92548596112311,False,False,False,False,0.28645969080387623,0.2725863500874538,False,False,False,False,1341985.0,929727.5569230241,False,False,False,False,26626.825806576773,False,False,False,False
