date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_829,aVWAP_peak_801,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_593,aVWAP_peak_518,aVWAP_peak_462,aVWAP_peak_419,aVWAP_peak_406,aVWAP_peak_372,aVWAP_peak_318,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_103,aVWAP_peak_79,aVWAP_peak_51,aVWAP_peak_17,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_618,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_483,aVWAP_valley_455,aVWAP_valley_427,aVWAP_valley_392,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_283,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_211,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_98,aVWAP_valley_74,aVWAP_valley_32,aVWAP_OB_bull_684,aVWAP_OB_bull_483,aVWAP_OB_bull_283,aVWAP_OB_bear_872,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 16:00:00+00:00,5.835,5.845,5.675,5.77,9116.0,,,,,,,,,,,,,,,,,5.9125097764119,5.730802672044364,5.459167771000967,5.987639354554069,6.616066710519688,6.8958080024638955,7.48402011124325,7.7935224791659925,,,,,,,,,,,,,,,,,,,,,5.756476101634685,5.748533519855988,5.233850268329719,5.53768730523101,6.193139684946264,6.6975520687926755,6.968957181329097,7.764826018621304,,,,,5.459167771000967,6.3612849391340545,#000000,1.8504789080638553,6.317092101127424,-0.29564892566100304,58.050250349061045,14.184920055722372,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9782231643862017,0.9710926960878785,False,False,False,False,-0.15760796298512622,-0.15198892392957847,False,False,False,False,-232344.0,-108756.30077279777,False,False,False,False,9546.653059837849,False,False,False,False
2025-03-07 17:00:00+00:00,5.77,5.815,5.705,5.745,4883.0,,,,,,,,,,,,,,,,,5.902862369286988,5.731384051802609,5.4606076803871275,5.98665757320146,6.613080613565046,6.892194841595948,7.479430784621007,7.788698949824974,,,,,,,,,,,,,,,,,,,,,5.7564184147411845,5.748780524373868,5.237219089918231,5.538723316732618,6.1914082396973456,6.694382260943425,6.965198211286427,7.759993721217805,,,,,5.4606076803871275,6.359190040199754,#000000,1.815117071150506,6.315160360628712,-0.3141176785182886,55.35250838754491,11.578010177771425,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9828549412444617,0.9705259102292431,False,False,False,False,-0.15760796298512622,-0.15479844345735233,False,False,False,False,-237227.0,-110748.09455926601,False,False,False,False,9474.348361235712,False,False,False,False
2025-03-07 18:00:00+00:00,5.75,5.9,5.75,5.875,2847.0,,,,,,,,,,,,,,,,,5.900752351540106,5.73290760869565,5.461686010932982,5.986301691374151,6.611524009699703,6.890258500098189,7.4769001500491,7.786016543406909,,,,,,,,,,,,,,,,,,,,,5.7583175788117344,5.750804114823261,5.239488647129239,5.539563039950671,6.190604260750183,6.6927135473159804,6.963173476456119,7.757308313677633,,,,,5.461686010932982,6.358644990294476,#000000,1.780726767311546,6.314684358276245,-0.24691287082748734,56.27455815312692,11.578010177771425,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9840629800307221,0.9667818740399386,False,False,False,False,-0.14996588819094514,-0.15238216582414874,False,False,False,False,-234380.0,-112664.86828702933,False,False,False,False,9371.59877423981,False,False,False,False
2025-03-07 19:00:00+00:00,5.875,5.91,5.85,5.86,2586.0,,,,,,,,,,,,,,,,,5.89991969640033,5.734647906223341,5.462741396546227,5.986050389494056,6.610173477477934,6.888558778488459,7.474652663586064,7.7836260233368435,,,,,,,,,,,,,,,,,,,,,5.76059883929028,5.753181734049684,5.241643054078718,5.5404012857641405,6.189943167274881,6.691259652982095,6.9613924251951405,7.754915814118781,,,,,5.462741396546227,6.358356644019185,#000000,1.73946018601713,6.3144509889701546,-0.26125978198484556,56.487624088974385,11.578010177771425,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9894312067640277,0.9652190622598004,False,False,False,False,-0.1435131043490146,-0.14794763508658165,False,False,False,False,-236966.0,-114592.01761591258,False,False,False,False,9266.395692468652,False,False,False,False
2025-03-07 20:00:00+00:00,5.855,5.89,5.83,5.845,10187.0,,,,,,,,,,,,,,,,,5.895120215083085,5.740249962303462,5.466663435874586,5.984911960771273,6.604769890131758,6.881798078974947,7.465759454587562,7.774177102991621,,,,,,,,,,,,,,,,,,,,,5.7674401649509965,5.760412033971164,5.249747056890744,5.543483217021054,6.187216254440873,6.685454933638591,6.954315351841641,7.745458633149186,,,,,5.466663435874586,6.356686109163909,#000000,1.6933893274774185,6.313016290397286,-0.27637843395084655,56.1972819351021,11.578010177771425,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9953605258070751,0.9642373864295379,False,False,False,False,-0.1458581703923818,-0.14690290273948173,False,False,False,False,-247153.0,-116647.22664512323,False,False,False,False,9280.668627469138,False,False,False,False
2025-03-10 14:00:00+00:00,5.625,5.625,5.485,5.5,8212.0,,,,,,,,,,,,,,,,,5.866694542352694,5.7328871982325165,5.467223159639124,5.981794828476827,6.598644222623711,6.874742384320986,7.457258370883783,7.765374927504577,,,,,,,,,,,,,,,,,,,,,5.754702399756239,5.748297355390428,5.252770821409045,5.543429807696896,6.182974532368695,6.679062601004058,6.947042878929664,7.736630972879374,,,,,5.467223159639124,6.349345687716788,#000000,1.646275641102211,6.306072507592866,-0.4896339880563293,49.12647028825241,4.818744037699624,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9892904953145917,0.9613692866704916,False,False,False,False,-0.18183434814397656,-0.16436862544172914,False,False,False,False,-255365.0,-118797.88979791202,False,False,False,False,9264.100121616904,False,False,False,False
2025-03-10 15:00:00+00:00,5.5,5.715,5.485,5.51,9921.0,,,,,,,,,,,,,,,,,5.840755078900677,5.7260682135934875,5.468206451457364,5.978364043496408,6.591566179408075,6.866526337314299,7.4472640555335525,7.754990536736838,,,,,,,,,,,,,,,,,,,,,5.743155881117413,5.737350453003936,5.256758984113144,5.543678958342392,6.178183786320297,6.671656797206485,6.938561153483597,7.726220022405553,,,,,5.468206451457364,6.3418316832770945,#000000,1.5953798525347758,6.2989768182537595,-0.4945385370137497,44.671617728793386,0.735650519244885,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921874999999999,0.9573170731707318,False,False,False,False,-0.1764992107003035,-0.17043391807101632,False,False,False,False,-245444.0,-120761.3953824405,False,False,False,False,9274.284615855402,False,False,False,False
2025-03-10 16:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,5.840755078900677,5.7260682135934875,5.468206451457364,5.978364043496408,6.591566179408075,6.866526337314299,7.4472640555335525,7.754990536736838,,,,,,,,,,,,,,,,,,,,,5.743155881117413,5.737350453003936,5.256758984113144,5.543678958342392,6.178183786320297,6.671656797206485,6.938561153483597,7.726220022405553,,,,,5.468206451457364,6.3418316832770945,"rgba(239, 83, 80, 0.5)",1.54435561068436,6.2989768182537595,-0.5108776843852275,41.70171602248737,-1.9418965418058463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0001920860545526,0.9610065309258549,False,False,False,False,-0.18717974413023025,-0.1788068311006233,False,False,False,False,-245444.0,-122694.45901992204,False,False,False,False,9130.497257470046,False,False,False,False
2025-03-10 17:00:00+00:00,5.51,5.51,5.355,5.37,4254.0,,,,,,,,,,,,,,,,,5.825250601659162,5.720524090808598,5.46797545496716,5.9763468054038915,6.588095171576321,6.862608645882784,7.442652254463161,7.750247388219079,,,,,,,,,,,,,,,,,,,,,5.734502180574477,5.728996364009117,5.257589561089843,5.543150292772015,6.175623599653385,6.668059439644235,6.934539151112705,7.721460966851806,,,,,5.46797545496716,6.337351373042983,"rgba(239, 83, 80, 0.5)",1.4899827134857961,6.294713382377554,-0.6206202085487278,37.638473860154676,-5.665963012370156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9927147239263803,0.9608895705521473,False,False,False,False,-0.19641073048315094,-0.18760878079188711,False,False,False,False,-249698.0,-124663.50616689998,False,False,False,False,9054.892648827099,False,False,False,False
2025-03-10 18:00:00+00:00,5.37,5.37,5.3,5.315,8496.0,,,,,,,,,,,,,,,,,5.791804171354025,5.707181790637578,5.466845254709567,5.971772444437798,6.580736966143665,6.854401351134099,7.433128557926741,7.740496188517867,,,,,,,,,,,,,,,,,,,,,5.7143749684067275,5.709470884144593,5.258339086386836,5.541445810249955,6.170009092877867,6.660463523655333,6.926133472747076,7.711673806943914,,,,,5.466845254709567,6.327392335642102,"rgba(239, 83, 80, 0.5)",1.432530797744501,6.285209821863558,-0.6772697825353134,34.22429366487707,-8.789475270487245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9904269576871529,0.9638139000574383,False,False,False,False,-0.20807123576265965,-0.19784000827727338,False,False,False,False,-258194.0,-126733.74638136665,False,False,False,False,9046.227646519701,False,False,False,False
2025-03-10 19:00:00+00:00,5.315,5.455,5.29,5.44,10494.0,,,,,,,,,,,,,,,,,5.76134730349132,5.694592789711664,5.466134133608246,5.966786961875698,6.572243667801551,6.844821958750847,7.421851816897583,7.728889557446068,,,,,,,,,,,,,,,,,,,,,5.695954350422841,5.6916165220308175,5.260104402212244,5.540024490173411,6.163717326057229,6.651662979829975,6.916299863297263,7.700030027620912,,,,,5.466134133608246,6.31725488445173,"rgba(239, 83, 80, 0.5)",1.3676024328782195,6.27554787872834,-0.6109581693049991,35.697585454689936,-8.789475270487245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893068550696965,0.9637196868436128,False,False,False,False,-0.20357998887928247,-0.20070999857827793,False,False,False,False,-247700.0,-128609.19217390359,False,False,False,False,9068.673729519396,False,False,False,False
2025-03-11 14:00:00+00:00,5.48,5.52,5.26,5.275,2183.0,,,,,,,,,,,,,,,,,5.754908761269855,5.691740005258884,5.4658989284031225,5.965682895398215,6.570427653602409,6.842785909545095,7.419471831325881,7.726444960891943,,,,,,,,,,,,,,,,,,,,,5.691872493804095,5.687648334803803,5.260349783730474,5.539644969585876,6.1623482461343295,6.64978501764103,6.914212272936375,7.697577278023543,,,,,5.4658989284031225,6.315049958897182,"rgba(239, 83, 80, 0.5)",1.2978803648416335,6.273442763346473,-0.7692872088933268,34.27051430713638,-8.793744890172256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878603945371776,0.96149468892261,False,False,False,False,-0.20148685345935516,-0.20109842601881656,False,False,False,False,-249883.0,-130489.4062487268,False,False,False,False,8961.919098053979,False,False,False,False
2025-03-11 15:00:00+00:00,5.27,5.41,5.255,5.405,4581.0,,,,,,,,,,,,,,,,,5.742194123851207,5.685990921144294,5.465429949055734,5.963397623507936,6.566649845044036,6.838545551220466,7.414507240993678,7.721342080560609,,,,,,,,,,,,,,,,,,,,,5.683735171093258,5.67973466739041,5.260888423908818,5.538874553391164,6.159507830683515,6.645876833652649,6.90986350935939,7.692457767115823,,,,,5.465429949055734,6.310562255748311,"rgba(239, 83, 80, 0.5)",1.2194700259310003,6.26915791682508,-0.7086339954648259,36.57012818244064,-8.793744890172256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9888510959939532,0.9635298563869993,False,False,False,False,-0.20837094472706996,-0.20473468537294326,False,False,False,False,-245302.0,-132269.44646192482,False,False,False,False,8893.99787172756,False,False,False,False
2025-03-11 16:00:00+00:00,5.405,5.405,5.31,5.335,4911.0,,,,,,,,,,,,,,,,,5.729214809573548,5.679922436144976,5.464901094075844,5.9609399895028545,6.5626037570473965,6.834006195090497,7.40919433435709,7.715880603265543,,,,,,,,,,,,,,,,,,,,,5.675270230022192,5.671494111320885,5.261419484618065,5.538025855693056,6.156459859685494,6.641691739327622,6.905208470818339,7.686978682146546,,,,,5.464901094075844,6.305825728293122,"rgba(239, 83, 80, 0.5)",1.1315590576284171,6.264633306545576,-0.8215508508181202,37.014801086914986,-8.793744890172256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9895058195000954,0.9736691471093304,False,False,False,False,-0.2053755058617676,-0.2050550956173554,False,False,False,False,-250213.0,-134098.02868732132,False,False,False,False,8832.245966739536,False,False,False,False
2025-03-11 17:00:00+00:00,5.335,5.34,5.26,5.26,3304.0,,,,,,,,,,,,,,,,,5.719576123331948,5.675201234940232,5.464353393514497,5.9591273471685895,6.559755373367178,6.830838103370741,7.4055258390234835,7.7121224076370245,,,,,,,,,,,,,,,,,,,,,5.668750188313877,5.665130748557386,5.261520306611581,5.5372682669405755,6.154262115469523,6.6387539789665135,6.9019653760986355,7.683207381270539,,,,,5.464353393514497,6.302334886536395,"rgba(239, 83, 80, 0.5)",1.0468689782669407,6.261292224097133,-0.9564637455918711,36.20878023088624,-8.793744890172256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9810453762205629,0.9795136894505073,False,False,False,False,-0.21227054184786315,-0.20866281873260928,False,False,False,False,-253517.0,-135949.48560689774,False,False,False,False,8746.536726945124,False,False,False,False
2025-03-11 18:00:00+00:00,5.27,5.38,5.26,5.375,3254.0,,,,,,,,,,,,,,,,,5.7115700567268775,5.671264740139024,5.463973154731658,5.957488068265427,6.557075842920724,6.827834583508813,7.402013031028921,7.708511037209717,,,,,,,,,,,,,,,,,,,,,5.663379059532315,5.659894007665854,5.261821225911565,5.536679504518639,6.152236712219251,6.635983186059936,6.898885795355503,7.67958454249409,,,,,5.463973154731658,6.29926215926802,"rgba(239, 83, 80, 0.5)",0.9493617675921949,6.258354667128362,-0.9304721311547627,38.52359833927055,-8.793744890172256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9753298909925417,0.980684643335246,False,False,False,False,-0.2098700443542874,-0.20926643154344834,False,False,False,False,-250263.0,-137721.788155628,False,False,False,False,8661.381118775433,False,False,False,False
2025-03-11 19:00:00+00:00,5.375,5.44,5.305,5.375,7676.0,,,,,,,,,,,,,,,,,5.6956054680694495,5.663272395583964,5.463332575288855,5.953871857032409,6.550981513489174,6.820962482768071,7.393913367735256,7.7001605567414355,,,,,,,,,,,,,,,,,,,,,5.652667686618269,5.649456362707463,5.262842305502271,5.535547015680073,6.147702262549594,6.629668624690338,6.891830932740836,7.671209759266796,,,,,5.463332575288855,6.292689072904016,"rgba(239, 83, 80, 1.0)",0.834884682116305,6.252075795783648,-1.050535259025708,40.06681041152676,-8.793744890172256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9780576225911086,0.97691280290021,False,False,False,False,-0.20357998887928247,-0.2064232102113654,False,False,False,False,-250263.0,-139466.61314546323,False,False,False,False,8646.103892127752,False,False,False,False
2025-03-12 14:00:00+00:00,5.17,5.28,5.155,5.225,6095.0,,,,,,,,,,,,,,,,,5.67842465604577,5.654027252133563,5.461974691371024,5.950282180324796,6.5455626565294365,6.814978792910882,7.387043318977959,7.693138268196006,,,,,,,,,,,,,,,,,,,,,5.640341749708653,5.637384859217719,5.262533060316052,5.533819414377432,6.143433662706589,6.624092982845503,6.885714464646974,7.66416224864362,,,,,5.461974691371024,6.286057141184498,"rgba(239, 83, 80, 1.0)",0.7025119023710449,6.245712909650323,-1.4529474962706252,38.54077691952116,-8.793744890172256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746425166825549,0.9801715919923737,False,False,False,False,-0.22219844415992382,-0.2143108271856446,False,False,False,False,-256358.0,-141278.88270909945,False,False,False,False,8606.55189380019,False,False,False,False
2025-03-12 15:00:00+00:00,5.235,5.24,5.14,5.155,6391.0,,,,,,,,,,,,,,,,,5.660173314678924,5.643846725268591,5.4603246560363035,5.94634308089478,6.5397507039933345,6.808589703964546,7.379748497844763,7.685694191761065,,,,,,,,,,,,,,,,,,,,5.178333333333333,5.626941054466074,5.624242191431443,5.261900559328553,5.531790278763954,6.138799683402604,6.618121645780649,6.879189606387165,7.656690637032804,,,5.178333333333333,,5.4603246560363035,6.21414587437464,"rgba(255, 0, 0, 1.0)",0.5470825571377104,6.179906484231783,-1.8734036954020363,36.51444220134139,-8.793744890172256,False,True,False,True,False,0.0,1.0,5.24,5.14,0.0,0,0.9709868295476237,0.982057644588662,False,False,False,False,-0.2255172520676241,-0.21991403962663436,False,False,False,False,-262749.0,-143162.1403415165,False,False,False,False,8572.202252035846,False,False,False,False
2025-03-12 16:00:00+00:00,5.155,5.235,5.15,5.19,7746.0,,,,,,,,,,,,,,,,,5.640327352469908,5.632414224366317,5.458443690721526,5.941704339377897,6.532840760026461,6.800975362351439,7.371024547572859,7.676778375486245,,,,,,,,,,,,,,,,,,,,5.185638985168943,5.612158690838942,5.609735171066171,5.261266879666902,5.529453381006827,6.133319675314879,6.611016489905663,6.871409383370038,7.64774330319349,,,5.185638985168943,,5.458443690721526,6.2068382712885,"rgba(255, 26, 202, 1.0)",0.32396752145078844,6.172852360750679,-3.0337990559957304,36.194204866063444,-8.82722885743565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666280864197532,0.9957561728395062,False,False,False,False,-0.2252153413478025,-0.22256469048721844,False,False,False,False,-255003.0,-144896.10715792706,False,False,False,False,8559.39291479498,False,False,False,False
2025-03-12 17:00:00+00:00,5.19,5.44,5.185,5.345,15374.0,,,,,,,,,,,,,,,,,5.615743065889809,5.617645355794184,5.45659192672535,5.934251329471008,6.520659855304964,6.78729236271938,7.354947722528433,7.660197679555382,,,,,,,,,,,,,,,,,,,,5.257371996882518,5.5939198865791235,5.591861432586284,5.262358775163957,5.526680379022226,6.1241236863818935,6.59841094726243,6.8573719394497745,7.631117711581296,,,5.257371996882518,,5.45659192672535,6.199443885464588,"rgba(255, 26, 202, 1.0)",0.2927141089007525,6.165668943056516,-2.8036535243839973,39.97048014400777,-8.82722885743565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583173261621206,0.9898194391087208,False,False,False,False,-0.21076995016334515,-0.2166673203252818,False,False,False,False,-239629.0,-146364.8341787344,False,False,False,False,8665.045737821414,False,False,False,False
2025-03-12 18:00:00+00:00,5.37,5.525,5.305,5.49,8686.0,,,,,,,,,,,,,,,,,5.608365833659544,5.612975613668208,5.456464436522119,5.930908485795149,6.514545806673774,6.780280382390188,7.346490971984605,7.651395341725195,,,,,,,,,,,,,,,,,,,,5.298901615310102,5.588617587763656,5.586689284654666,5.264107033330764,5.526026503371254,6.119763435360923,6.592039284697327,6.850147680773324,7.6222988697219325,,,5.298901615310102,,5.456464436522119,6.197059892200161,"rgba(255, 26, 202, 1.0)",0.24905258318114495,6.163354923319176,-2.7036656866530877,45.34803589409638,-9.96661485841775,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9674248265227449,0.9882420971472631,False,False,False,False,-0.19849967426996978,-0.2075834972976258,False,False,False,False,-230943.0,-147676.12357131214,False,False,False,False,8665.370610103251,False,False,False,False
2025-03-12 19:00:00+00:00,5.485,5.63,5.43,5.61,37256.0,,,,,,,,,,,,,,,,,5.600477686268567,5.6072700920438665,5.45966149999372,5.92035787920705,6.4918516629581555,6.753561924560878,7.31321858276596,7.616369597252085,,,,,,,,,,,,,,,,,,,,5.426176803219664,5.584504390102316,5.58286251506785,5.275956435728955,5.5269868156464685,6.1047795891692695,6.5681756678868455,6.822474839441007,7.587244521951068,,,5.426176803219664,,5.45966149999372,6.190701794309631,"rgba(255, 26, 202, 1.0)",0.21547604954597577,6.157292280560245,-2.539921637293012,50.86621832634444,-5.003770083116635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9718472811415348,0.9807173158503664,False,False,False,False,-0.18480272467133282,-0.1961931109844793,False,False,False,False,-193687.0,-148389.47049268713,False,False,False,False,9108.636182039634,False,False,False,False
2025-03-13 14:00:00+00:00,5.595,5.605,5.43,5.585,2096.0,,,,,,,,,,,,,,,,,5.599962967925838,5.606888792435924,5.459805450691816,5.919755563328922,6.490584627044031,6.75207293772204,7.311366002878064,7.614418176317947,,,,,,,,,,,,,,,,,,,,5.429253224842787,5.584184382686615,5.582557337047291,5.276556730011351,5.527009720891421,6.1039353516580555,6.566844173964977,6.820933085060499,7.585291805311337,,,5.429253224842787,,5.459805450691816,6.1900835488128765,"rgba(255, 26, 202, 1.0)",0.2125455330126123,6.156703633054177,-2.689793687737737,53.92526955561629,-2.3712405408395654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9743540300809873,0.9776320863864253,False,False,False,False,-0.18628811818749177,-0.19124061458598554,False,False,False,False,-195783.0,-149124.2538959013,False,False,False,False,8999.913140457624,False,False,False,False
2025-03-13 15:00:00+00:00,5.605,5.62,5.565,5.575,2099.0,,,,,,,,,,,,,,,,,5.59985060044342,5.606774653429492,5.460032678511543,5.919228181641947,6.489381278921091,6.750642746419143,7.309563420653851,7.612511514630248,,,,,,,,,,,,,,,,,,,,5.4334016129302265,5.584202129229737,5.582586429621835,5.277261159972683,5.527114691734946,6.103162184551809,6.565574667535468,6.819448948438876,7.583384556386886,,,5.4334016129302265,,5.460032678511543,6.189654203238424,"rgba(255, 26, 202, 1.0)",0.20816385178315908,6.156297891868226,-2.792501612978195,55.69773869565694,-0.7971317906214139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9783155856727977,0.977347531461762,False,False,False,False,-0.17738770202427806,-0.18431415830513181,False,False,False,False,-197882.0,-149880.18794402684,False,False,False,False,8892.922239055179,False,False,False,False
