date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_744,aVWAP_peak_648,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_474,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_308,aVWAP_peak_282,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_189,aVWAP_peak_174,aVWAP_peak_145,aVWAP_peak_113,aVWAP_peak_87,aVWAP_peak_71,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_868,aVWAP_valley_815,aVWAP_valley_799,aVWAP_valley_781,aVWAP_valley_760,aVWAP_valley_698,aVWAP_valley_676,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_541,aVWAP_valley_495,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_222,aVWAP_valley_162,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_53,aVWAP_OB_bull_698,aVWAP_OB_bull_570,aVWAP_OB_bull_495,aVWAP_OB_bull_384,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 14:00:00+00:00,41.4,41.44,41.035,41.16,23105.0,41.703753036186804,41.87925492788939,41.91581192098559,41.97108801764132,41.93027044779214,40.68149812087004,40.16719826310457,39.97707791527276,39.37242465749595,39.110539364644126,38.222281200859214,37.78924666194094,37.60218229431492,37.58759471386089,37.31519489972634,37.03519233461023,37.03230144027434,36.78537230800151,36.798519983256305,36.785050919596365,36.76725443510861,36.76725443510861,36.76843812879524,36.7591637625325,36.78380589640219,36.891105994884285,36.98617724731501,37.063711450797754,37.13419199013776,37.24821193678641,37.314987825759395,41.00206037446778,41.86224641612131,41.899141662604805,41.93240076188869,41.95122987655481,41.164942791862174,40.98153174906065,40.04337753099694,39.5167497814286,39.23695741224477,38.70075236137468,37.88046431003396,37.72480360680872,37.266135127311465,36.792681204820425,36.76816778315431,36.744595706039966,36.815232407854324,37.00241137420752,37.115134751456246,37.229999197341606,41.164942791862174,39.5167497814286,38.70075236137468,37.334428434967144,41.703753036186804,40.34468412680523,#000000,0.6734182334316664,41.42352543029463,-0.3913250595424748,37.422683853064605,-17.788320056001872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707894736842105,0.9711842105263165,False,False,False,False,-0.20223393834816317,-0.23813616706066854,False,False,False,False,450001.0,268074.4081881091,False,False,False,False,10939.067555996044,False,False,False,False
2025-08-01 15:00:00+00:00,41.16,41.605,41.13,41.405,22065.0,41.690238674042206,41.864905531920805,41.902186334179646,41.95830549095208,41.92014330301736,40.68965842717609,40.17922565159569,39.99035646051027,39.388445743734856,39.12691892221344,38.240772980432375,37.80835195434853,37.621587184434276,37.607016048473824,37.3349508205135,37.05510901022128,37.052207423363484,36.80432439578266,36.816996539381954,36.80268388683417,36.78382475614675,36.78382475614675,36.78499326839101,36.77408455835798,36.798402791451366,36.90444458113314,36.9986070114344,37.07522683228338,37.14533133670209,37.25871010438565,37.32511778904021,41.064140146354895,41.84740633688921,41.88510446230313,41.91953289901064,41.9402649654662,41.16786957854529,40.98669859337189,40.056260300073724,39.532243238327155,39.25326021083274,38.718144555735726,37.89938957439515,37.74402422121413,37.28596562303566,36.8109471116375,36.785326624202405,36.760321426468344,36.829353248328324,37.01427567895245,37.12637431835583,37.24060355062793,41.16786957854529,39.532243238327155,38.718144555735726,37.35418765058478,41.690238674042206,40.350953942265726,#000000,0.6771041744548403,41.42226486387606,-0.02549809102854561,43.31590269337678,-12.44751287193602,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691276931161327,0.9712296374146092,False,False,False,False,-0.17073565046690797,-0.20443590876378825,False,False,False,False,472066.0,271237.06852627796,False,False,False,False,11111.562632647267,False,False,False,False
2025-08-01 16:00:00+00:00,41.41,41.56,40.94,40.97,20376.0,41.670434197982885,41.846593797399066,41.88508081670249,41.94261014589817,41.907384712918194,40.69464288825973,40.18809574019401,40.000462165166404,39.401381232832506,39.14035744860137,38.25645672254968,37.8247231630582,37.638276142855744,37.62372372089692,37.35202681876563,37.072398237025844,37.06948818218644,36.82083996889449,36.83309827022939,36.818058709177045,36.79828287842159,36.79828287842159,36.79943802264143,36.78711392772109,36.81114717480608,36.91608078479806,37.0094411156626,37.0852574485361,37.155026439185825,37.267834616512935,37.33391484035248,41.07632653984629,41.828319794866225,41.86735884348862,41.90346820856043,41.92661687657459,41.167730532396824,40.988709743826206,40.06596808648816,39.54462177419967,39.26653836317484,38.73267529111774,37.91557550872159,37.76051565982234,37.303119379548576,36.82686791675291,36.800294302725234,36.774051449769296,36.84167965151494,37.02461728166502,37.13615885295812,37.249822408221085,41.167730532396824,39.54462177419967,38.73267529111774,37.37126094176006,41.670434197982885,40.35210593018585,"rgba(239, 83, 80, 0.5)",0.6880943589711752,41.41501912495234,-0.6467414231061597,42.60776024735149,-12.44751287193602,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9626826722338206,0.9728601252609609,False,False,False,False,-0.19918895803339168,-0.20181243339858995,False,False,False,False,451690.0,274034.78839408763,False,False,False,False,11255.197320513202,False,False,False,False
2025-08-01 17:00:00+00:00,40.99,41.07,40.745,41.0,15220.0,41.650684512309674,41.82938508498714,41.869128384843805,41.92813457041848,41.895437628862084,40.69657032105964,40.19314698029438,40.00649316992529,39.40973410214183,39.149205480470755,38.26718848785369,37.836053196889104,37.6498724164957,37.63533644819296,37.36395636109769,37.08453245361628,37.08161705029345,36.83247774501745,36.84444439672631,36.82889800999583,36.808482362798564,36.808482362798564,36.80962797281085,36.79631209654065,36.820142306244186,36.92428569095879,37.017072858115625,37.09231771319291,37.16184428829511,37.27424132183621,37.3400857546854,41.06396678181415,41.81032199523888,41.850755700036316,41.88852205087818,41.91392452916692,41.165623340408764,40.988268398480216,40.07167904139245,39.55250989689527,39.27520454329231,38.74244914961608,37.926753741131634,37.77194517024751,37.31511326908899,36.838088330159906,36.810850823766614,36.78374322620707,36.85037766178152,37.031901998532696,37.14304132632856,37.256296982472094,41.165623340408764,39.55250989689527,38.74244914961608,37.383184446667045,41.650684512309674,40.35012345034618,"rgba(239, 83, 80, 0.5)",0.6978996352642726,41.40587588222131,-0.5815676949990337,42.51225056173374,-12.44751287193602,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9549596459255403,0.9851601145535024,False,False,False,False,-0.2841648232259955,-0.24298862831229273,False,False,False,False,466910.0,277025.10175231885,False,False,False,False,11316.667129497491,False,False,False,False
2025-08-01 18:00:00+00:00,41.0,41.43,40.87,41.25,19513.0,41.63506111555591,41.81406393853914,41.85462682995373,41.9146206964741,41.884357181380345,40.70145668730303,40.201621064996544,40.016116105258135,39.42200636729234,39.16195867617855,38.28207279068312,37.85159663306937,37.66571968870755,37.651201741639376,37.380175586487674,37.10096024837127,37.098037002244276,36.84818680737146,36.85976448834134,36.84353507625761,36.822256857546876,36.822256857546876,36.82338985608556,36.808739283678285,36.83230011329246,36.93539512323779,37.02742259226957,37.10190586483051,37.1711140776092,37.282969511682964,37.34850299747995,41.07626196509009,41.79447712067013,41.83580593548337,41.87479370420881,41.902089981745135,41.165829478894146,40.99043505010437,40.08093155372652,39.56425825390894,39.287802062881376,38.75623787477475,37.942120656583526,37.78760334709877,37.331406883934804,36.853238552680935,36.82510511394267,36.79683175852764,36.86214027255648,37.04178515051168,37.152395984817986,37.26511474086191,41.165829478894146,39.56425825390894,38.75623787477475,37.399400487304405,41.63506111555591,40.35192820287418,#000000,0.7032904196813126,41.40015131508963,-0.21349830864704417,45.38278759426895,-10.455704482619986,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9602580645161292,0.9739354838709685,False,False,False,False,-0.2236561131209384,-0.23332237071661555,False,False,False,False,486423.0,280271.5807949185,False,False,False,False,11443.742057722337,False,False,False,False
2025-08-01 19:00:00+00:00,41.27,41.54,41.14,41.35,36723.0,41.61779375515103,41.79395229663204,41.835058369766664,41.895757039536,41.86896468488849,40.71335830210029,40.219718106739215,40.03623081842663,39.446704588414846,39.187397134657495,38.31119886618893,37.881847072951466,37.696500790118044,37.68201351212954,37.411597743580366,37.13272034981248,37.12978151840854,36.87852519557041,36.88936126573589,36.871822318365936,36.84888878195109,36.84888878195109,36.8499977993146,36.832785486379834,36.85583269905931,36.95692800897645,37.04750628978318,37.120531819121446,37.18913530129426,37.299960014835875,37.36490124921094,41.119627422110014,41.77399479638651,41.81588556008875,41.85601044636113,41.88556000641245,41.16963445398182,40.99766089672465,40.100400908081966,39.58805568739324,39.313028316284175,38.78345302336727,37.9720593717993,37.818055466092886,37.36296013940576,36.88250930885065,36.85265649830429,36.822144865371456,36.88491819413082,37.06097162013647,37.170578425012586,37.28227589584726,41.16963445398182,39.58805568739324,38.78345302336727,37.430821055423685,41.61779375515103,40.36005629562149,#000000,0.7072153678885077,41.39609216328716,-0.06517415398476246,48.343458790201254,-7.548567721251189,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9642401021711369,0.9690932311621974,False,False,False,False,-0.1773687979509817,-0.20534558433379863,False,False,False,False,523146.0,284037.07566631516,False,False,False,False,11835.668537447571,False,False,False,False
2025-08-04 14:00:00+00:00,41.1,41.36,40.87,41.32,7487.0,41.612613411412084,41.78867940914925,41.83001239742351,41.89099310853608,41.86501064383999,40.71512824852903,40.22282211623958,40.03976430867685,39.45124405006504,39.19213132297783,38.31675937468834,37.88766814496072,37.70244067959994,37.68796057678775,37.41768475483667,37.13889341823026,37.13595179352871,36.88444047075879,36.895132455904786,36.877341065438245,36.8540880543148,36.8540880543148,36.855192366635485,36.8374839129601,36.86043037959298,36.96113309847914,37.05142633823858,37.12416605505051,37.192649563398945,37.303270180773936,37.36809418846192,41.12166879235324,41.768577642949644,41.81071170019646,41.851198084929294,41.881349978633175,41.16969406202683,40.998432771952864,40.10379529684396,39.59239438158873,39.31769625891622,38.78858904781518,37.97781201872469,37.82392119127736,37.369076187055015,36.888217821425286,36.85803375952812,36.82708967925156,36.88936807767132,37.06471696058282,37.1741246749354,37.28561981377144,41.16969406202683,39.59239438158873,38.78858904781518,37.43690620827229,41.612613411412084,40.36074671058824,#000000,0.7113964379254306,41.39401420186717,-0.10404072598818684,49.93325413161264,-5.916332891643492,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9578708375378406,0.9740161453077706,False,False,False,False,-0.23228078204370184,-0.21881318318875023,False,False,False,False,515659.0,287628.11325288395,False,False,False,False,11768.247319812725,False,False,False,False
2025-08-04 15:00:00+00:00,41.37,41.69,41.36,41.505,8449.0,41.611361651596624,41.78607034887926,41.827312747300134,41.888202029379904,41.86276905390899,40.718527375972776,40.227514377652376,40.04488623926885,39.45732364823844,39.198341198068505,38.32373885287209,37.89487779014293,37.70976229330864,37.69528844671899,37.42513932611525,37.14641224590625,37.14346682982139,36.89161497165788,36.90213390941761,36.884035169199144,36.86039327786641,36.86039327786641,36.86149201020424,36.84318164051809,36.866008259773515,36.966244174443936,37.056199093611156,37.128597275915496,37.1969402402429,37.307320829950946,37.37200679848554,41.135511966867554,41.766014207132166,41.80803764290548,41.84853230204392,41.87891046473708,41.17139765671283,41.00086041466558,40.108781142855385,39.5982873196285,39.323876956581174,38.795165767665765,37.98495497486438,37.83117373234045,37.37655872640222,36.895142674605275,36.8645546748174,36.83308448664191,36.894769580591465,37.069278489590985,37.17845282145224,37.2897102508605,41.17139765671283,39.5982873196285,38.795165767665765,37.44436150387907,41.611361651596624,40.363697194491245,#000000,0.713417754119555,41.39460493371324,0.15474112558777608,52.99937653382624,-2.8956779762753655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9695076230942267,0.9650087478130475,False,False,False,False,-0.13301297950801935,-0.1759130813483848,False,False,False,False,524108.0,291294.46808617254,False,False,False,False,11716.786121055937,False,False,False,False
2025-08-04 16:00:00+00:00,41.505,41.63,41.41,41.41,4732.0,41.61041665756763,41.784442822973205,41.82565212822503,41.88651082792576,41.86139994342045,40.720335813667305,40.230056681159596,40.04767161400148,39.46065547020927,39.201752425988865,38.327591863953316,37.898864291812096,37.713813050139755,37.699342842809095,37.4292669526982,37.15057839790246,37.1476309167687,36.895593147232404,36.90601626999074,36.88774763011739,36.8638907004693,36.8638907004693,36.86498633620479,36.84634284536877,36.869102951866054,36.96907973941736,37.058846767982324,37.13105539466272,37.199320154241235,37.30956723505955,37.37417642805693,41.142180054369184,41.76440167050618,41.80638288660859,41.846901571040945,41.87742720957124,41.172249005515596,41.00211888380176,40.11148926598506,39.6015121519386,39.32726844491764,38.79878817693494,37.9889034238377,37.835184770512086,37.38070235230938,36.898982716791366,36.86817144645919,36.836410256197134,36.897766417821444,37.07180910256901,37.18085358582651,37.29197878159721,41.172249005515596,39.6015121519386,38.79878817693494,37.448489307222836,41.61041665756763,40.36520632225775,#000000,0.7161728049064576,41.39475094086403,0.0212924297480965,53.682674589113496,-2.074006737693878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9709172259507831,0.9666915237385042,False,False,False,False,-0.1342042067320916,-0.1550586440402382,False,False,False,False,519376.0,294830.61586778227,False,False,False,False,11608.494863365146,False,False,False,False
2025-08-04 17:00:00+00:00,41.41,41.47,41.155,41.165,10856.0,41.604637170539654,41.778094005478124,41.81949239804555,41.88059553943997,41.8564897946785,40.72326553068614,40.23483340054459,40.053048149946726,39.46743107499124,39.20878908693226,38.335782139415336,37.907417332943346,37.722532923713224,37.708072709249485,37.438192608013395,37.15962229187123,37.15667069018274,36.90425734272865,36.914471343637146,36.89583538784883,36.87151323658509,36.87151323658509,36.872602045297434,36.853235615137564,36.875849282833485,36.975255191125605,37.06460759039095,37.1363997287884,37.204490226700436,37.31444057521692,37.37887925189557,41.14728407590086,41.75792892543298,41.80010718280192,41.8409840042793,41.87218970222915,41.17281576715508,41.003672704245936,40.11667210119397,39.608008860950484,39.33421915101279,38.80638378447842,37.99736005672454,37.84380063592662,37.38966893097561,36.907346565908476,36.876053046960415,36.84366180963179,36.90429775189155,37.07731482419202,37.186070122724054,37.29690122122204,41.17281576715508,39.608008860950484,38.80638378447842,37.45741276131279,41.604637170539654,40.366852103038944,#000000,0.7209669557978683,41.39267155276797,-0.31578639067586217,51.076065058361465,-2.074006737693878,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.964853866074732,0.9708965347145154,False,False,False,False,-0.1840174280498676,-0.1695380360450529,False,False,False,False,508520.0,298143.6295752585,False,False,False,False,11596.828276336228,False,False,False,False
2025-08-04 18:00:00+00:00,41.165,41.36,41.145,41.33,9869.0,41.59977134987058,41.77261949081335,41.814156544191206,41.87544299693468,41.85220663342224,40.72597480019955,40.23920044404188,40.05795482927666,39.47359769020706,39.21519083797193,38.34322616707325,37.91518969020909,37.730456338557545,37.71600517673643,37.446302457569814,37.167839418010615,37.16488409135792,36.91213103821207,36.92215569346454,36.90318708871322,36.87844345549111,36.87844345549111,36.879526077904224,36.85950431994841,36.88198521019655,36.980873378183155,37.069849632219004,37.141263803218386,37.209196175148705,37.318877219409444,37.38316111939409,41.152117924222715,41.75236220196161,41.794682556571196,41.835844650408575,41.867620710928094,41.17340928685121,41.00514997868167,40.121404525325936,39.6139241034669,39.34054354610929,38.81329021380607,38.00504515340956,37.8516298669851,37.397815853865055,36.914948312836344,36.883217996437835,36.850255789361206,36.91023871150861,37.082325333690726,37.19081823444173,37.30138243105643,41.17340928685121,39.6139241034669,38.81329021380607,37.46552059809616,41.59977134987058,40.36846224771758,#000000,0.7227127449497507,41.390962460276405,-0.08435226955994227,51.363831607873145,-2.074006737693878,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9647939156035331,0.9737487733071646,False,False,False,False,-0.19858040093686402,-0.18405921849095846,False,False,False,False,518389.0,301558.2864810684,False,False,False,False,11570.040241044193,False,False,False,False
2025-08-04 19:00:00+00:00,41.34,41.42,41.12,41.42,30224.0,41.58755273154991,41.75792802671103,41.79967208692324,41.8612615055551,41.840399759635794,40.73472355036341,40.25287736122916,40.07324493286871,39.49265454778079,39.23494327703108,38.36611147937654,37.93906344000856,37.75478618631171,37.740362314011904,37.471195062738985,37.19305483299687,37.19008813190115,36.936297449380405,36.945745207190804,36.925762125207974,36.899732149021204,36.899732149021204,36.90079590453514,36.87877232639792,36.9008477502244,36.9981542249335,37.08598080084798,37.156238626385566,37.22368772099049,37.332545291454174,37.39635576793984,41.169157577182254,41.7375205873022,41.780035261727676,41.82180729036771,41.85501453722695,41.175891723004725,41.010252113328285,40.136174194194574,39.6322288642464,39.36006969713683,38.83455674284926,38.02865530640439,37.87567539513889,37.42282059321806,36.93828594229452,36.90522307875847,36.870517422737166,36.92850563501614,37.09774767357487,37.205438649548014,37.31518681466054,41.175891723004725,39.6322288642464,38.83455674284926,37.49040735807603,41.58755273154991,40.374298879565735,#000000,0.722177531766585,41.38709970147953,0.045557078520559034,52.587988664060994,-2.074006737693878,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9644422795908428,0.9724792985874336,False,False,False,False,-0.19432453730779306,-0.18919187789937575,False,False,False,False,548613.0,305388.5921170208,False,False,False,False,11859.248919477617,False,False,False,False
