date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_117,aVWAP_peak_101,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_75,aVWAP_peak_70,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_43,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_16,aVWAP_peak_6,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_164,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_145,aVWAP_valley_131,aVWAP_valley_126,aVWAP_valley_120,aVWAP_valley_88,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_31,aVWAP_valley_24,aVWAP_valley_18,aVWAP_OB_bull_171,aVWAP_OB_bull_149,aVWAP_OB_bull_120,aVWAP_OB_bull_64,aVWAP_OB_bear_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 00:00:00+00:00,86.6085580604,86.7284729902,83.0394078479,83.0394078479,3248984,,84.21532584061522,84.39644285486,82.48885797254704,81.9964634647847,80.3004371384924,79.76100888698738,77.6800435533426,75.60196592695658,74.51151764332242,73.2555555539643,72.40100032372833,70.4348609051552,69.28549288313285,68.80994950707117,67.46859647022002,66.6738340059729,66.47862554828907,66.17300022249731,,,84.01381510623379,84.7353792325869,84.11223997800714,84.07292685881752,83.33197247968091,81.5273392918826,80.57747984580863,79.9775325685688,75.12991040012254,72.98918772023956,71.3433454450164,69.77415698312802,68.19261168075579,67.25977821422123,66.73676224970507,66.51799192504177,,84.07292685881752,79.9775325685688,71.3433454450164,66.47862554828907,83.48907630800157,"rgba(0, 255, 255, 0.75)",6.469903054824239,84.26919003936077,0.3615769820994305,56.3285174402146,9.309721304863857,False,True,True,False,False,13.316664705413505,0.0,0.0,0.0,0.0,1,1.0263235968690159,0.9342289185304374,False,False,False,False,0.22060945183193342,0.1885466226610807,False,False,False,False,38760272,39962718.94042163,False,False,False,False,3442436.9174687425,False,False,False,False
2025-03-07 00:00:00+00:00,85.2795009216,87.9376151992,83.7605784772,86.8284020984,3617427,,84.56059848400089,84.48425287867327,82.61079418423228,82.11807315900425,80.42995788350522,79.88738824230944,77.80497051889569,75.73300805218194,74.6448321726404,73.39190778579038,72.53883907393177,70.57240457336002,69.42021865536037,68.94374367211708,67.60026914795117,66.79969801688556,66.5988893248889,66.28712830469262,,,84.57479863538461,84.85937883180394,84.24513171894017,84.16239552850391,83.44212343987071,81.65273694202027,80.70932965977184,80.10619454426427,75.26205007008186,73.12621172653726,71.48272669794636,69.90976463477851,68.32638112071271,67.39063796480153,66.86416304774845,66.6398668151076,,84.16239552850391,80.10619454426427,71.48272669794636,66.5988893248889,83.67102838024343,"rgba(38, 166, 154, 1.0)",6.361498283561041,84.55997691753241,0.11310605960972117,56.12919177982705,9.309721304863857,False,True,True,False,False,11.64940239480556,0.0,0.0,0.0,0.0,1,1.0455999392545186,0.9269110141258282,False,False,False,False,0.3015926073163369,0.2450696149887088,False,False,False,False,35142845,39605691.24113114,False,False,False,False,3455399.1458043912,False,False,False,False
2025-03-14 00:00:00+00:00,86.3587352899,86.5685864171,83.1510109173,84.7998412023,3931545,,84.72538348171713,84.54574780518482,82.72108020053119,82.2309632362244,80.55613377166972,80.01191750323571,77.93136768555173,75.86742471370484,74.78230703129105,73.53320126192156,72.68208360737111,70.71618588905842,69.56149421533738,69.08420174849833,67.73889072252155,66.93246785505401,66.7258684098795,66.40776400796265,,,84.78693682152984,84.92303942922376,84.34028335436493,84.2315343906676,83.53592650257748,81.77109519966498,80.8368607711446,80.23237856152451,75.39791961876851,73.26832948906838,71.62802648714613,70.05179036986247,68.46698727694891,67.52846670793302,66.99851760717837,66.768516496365,,84.2315343906676,80.23237856152451,71.62802648714613,66.7258684098795,83.78119904216861,"rgba(0, 255, 255, 0.75)",6.256510857696841,84.69391077170891,0.26609472213142465,56.52466462826802,9.309721304863857,False,True,True,False,False,12.625104281311998,0.0,0.0,0.0,0.0,1,1.0672053822083196,0.9260096941996652,False,False,False,False,0.21862391310508114,0.23184676404689497,False,False,False,False,39074390,39566335.59363995,False,False,False,False,3490669.20907814,False,False,False,False
2025-03-21 00:00:00+00:00,87.1881468878,88.5971473132,85.9790046789,85.9790046789,5769040,,85.31310181691342,84.7989526374431,82.973165475183,82.47522395652446,80.79862069303312,80.24596548305776,78.15478354264212,76.0960592045273,75.01278990921521,73.76687066433446,72.91714799927489,70.94883802452969,69.78865654043179,69.30951008338205,67.95988974000409,67.14357623000672,66.92775171756462,66.59947370433835,,,85.48789318490387,85.29005391423168,84.6648044437786,84.46774078936791,83.78501886083201,82.01652973916337,81.08514619006289,80.47146647431829,75.62749791072338,73.50275966024522,71.86449043733298,70.28075705809049,68.69184008654756,67.74802287522115,67.21215928580772,66.97304683851085,,84.46774078936791,80.47146647431829,71.86449043733298,66.92775171756462,84.12724848183414,"rgba(0, 255, 255, 0.75)",6.1675907668407906,85.1889633399569,0.3241433524726446,57.2169111744178,9.309721304863857,False,True,True,False,False,13.369477161236624,0.0,0.0,0.0,0.0,1,1.0844320017989726,0.8870349668163623,False,False,False,False,0.3428282465211334,0.2873375052840142,False,False,False,False,44843430,39957231.47559254,False,False,False,False,3659437.4158130926,False,False,False,False
2025-03-28 00:00:00+00:00,90.5757436552,92.0646873671,87.1758556075,87.8476790018,3417933,,85.8728273156637,85.06863957585306,83.19531133510078,82.68419800260658,80.99053145777867,80.42804814687979,78.3197399992018,76.25878809722938,75.17443415730605,73.92840292555654,73.07827835521097,71.10579748679541,69.94077239694384,69.45995361479417,68.10636481373314,67.28301100485699,67.06104475491244,66.72594394114839,,,86.12900417906332,85.68658469934329,84.99119184224236,84.70978619375887,84.01990156859124,82.22117689625847,81.2835257078572,80.65865778034005,75.78980816112394,73.66437075433629,72.02508883419938,70.43455728189768,68.84143277069397,67.89339373983584,67.35328825360322,67.10809042598115,,84.70978619375887,80.65865778034005,72.02508883419938,67.06104475491244,84.45786216084817,"rgba(0, 255, 0, 1.0)",6.118302467014909,85.66990200907817,0.8018305195877911,59.22100790352631,9.309721304863857,False,True,True,False,True,16.289536958721463,0.0,0.0,0.0,0.0,1,1.100376677617486,0.8454624245571142,False,False,False,False,0.342828248092782,0.3150828766883981,False,False,False,False,48261363,40572352.32925235,False,False,False,False,3641548.1998269376,False,False,False,False
2025-04-04 00:00:00+00:00,83.06107472,92.3544817808,82.6863405643,90.475814547,4275997,86.03396568836666,85.89401359071756,85.12810289574347,83.30422325488966,82.7975642624819,81.11961949864616,80.55676980141224,78.45251116006544,76.40046586589658,75.31959785513523,74.07780751926369,73.22991282203888,71.25858114712779,70.09133976597211,69.60980031760045,68.2545990258155,67.42541245621895,67.19754829853574,66.85595435382893,,,86.11449292197413,85.72008042478066,85.06612506775899,84.77923318291772,84.11169267023453,82.34053766849173,81.4130577784033,80.78841299816554,75.93312568105056,73.81468305676285,72.17910152770426,70.5857633839,68.99154615885716,68.04085761304587,67.49729644247192,67.24630079939797,,84.77923318291772,80.78841299816554,72.17910152770426,67.19754829853574,84.89494939598653,"rgba(38, 166, 154, 0.5)",5.889051225644584,85.94063815645976,-0.48896899112039566,56.35367991579133,9.309721304863857,False,True,True,False,False,7.447258656215816,0.0,0.0,0.0,0.0,1,1.0434991854278308,0.8605807877284174,False,False,False,False,0.21494226892148813,0.2650125728049431,False,False,False,False,43985366,40825168.15671514,False,False,False,False,3688544.4072471648,False,False,False,False
2025-04-11 00:00:00+00:00,84.6199688076,86.8184091876,78.9240096413,81.5021806324,6970497,84.43500138732824,85.46337327986026,84.97534864132518,83.31304716365369,82.83189247059683,81.21312324538299,80.66130785687903,78.58901070032118,76.56327415774743,75.49307562562126,74.26272884729083,73.42133217743842,71.45871111844279,70.29208185350547,69.81087795348633,68.45674639995845,67.6214199256539,67.3860005722587,67.03616728663346,,83.45412921216665,85.58428792025786,85.41228820059293,84.89709405281269,84.6748679951935,84.06621814541373,82.39460750816959,81.49992190513828,80.88933824334151,76.10082523537243,74.00192303758116,72.37761171058033,70.78593489079955,69.19450777466731,68.24243352920574,67.69533236542077,67.4369769274724,83.45412921216665,84.6748679951935,80.88933824334151,72.37761171058033,67.3860005722587,84.62756559986046,"rgba(38, 166, 154, 1.0)",5.757392153005134,84.73419794990325,-0.019840431095808107,55.024077190301036,8.904936209651758,False,True,True,False,False,8.804485435540016,1.0,86.81841,78.92401,0.0,1,1.0202420364252818,0.9214830245007722,False,False,True,False,-0.09605613876223162,0.08447821702135574,False,False,False,False,50955863,41575589.996958464,False,False,False,False,3931652.0067103375,False,False,False,False
2025-04-18 00:00:00+00:00,85.2595151,87.1881468878,84.5799971643,85.7591606409,2299239,84.645627949873,85.47506493261541,84.9958186136148,83.35805054678792,82.88010904947016,81.27131445801403,80.72028567809207,78.65223787955205,76.63212846187203,75.56420598477656,74.33649626388771,73.49654639530476,71.53525315997135,70.36793589630273,69.88652236915586,68.53195521174096,67.69395209157753,67.4556706123208,67.1026843053139,,84.00520755334979,85.58993807710914,85.4235922641455,84.92313022694867,84.70021517045275,84.10211791907318,82.446331519379,81.55773220582235,80.948377197257,76.17073463034887,74.07624402622784,72.45439487311806,70.86194473847237,69.27044876185644,68.31731565197101,67.76863953916238,67.50748010647126,84.00520755334979,84.70021517045275,80.948377197257,72.45439487311806,67.4556706123208,84.72187632539702,"rgba(38, 166, 154, 1.0)",5.624029757715273,84.92895962823684,0.0587755552519424,54.3681599428118,8.289260709663786,False,True,True,False,False,9.356600763784233,0.0,0.0,0.0,0.0,1,1.050241975455198,0.9404354792230241,False,False,False,False,0.09458444817993303,0.08953133260064439,False,False,False,False,53255102,42440739.0342208,False,False,False,False,3810732.524731794,False,False,False,False
2025-04-25 00:00:00+00:00,85.2095505459,86.7234765348,82.426524883,85.039671062,2848542,84.67010779370102,85.43112833483141,84.98850634728441,83.39098047689727,82.91932787852157,81.32719784905014,80.77868427590646,78.71929996519411,76.70775453833946,75.64333273442834,74.41951013602979,73.58174723713283,71.62305334343017,70.45548084459796,69.97402141524067,68.61943894830773,67.77860376295737,67.53707515314834,67.18052245314486,,84.18886348935213,85.53289908487963,85.39145272187146,84.91769696722918,84.70284019153975,84.12051997491282,82.49115836465008,81.61217503635882,81.0061454530674,76.24797004537984,74.16005873046309,72.54198424969455,70.94945500085859,69.35851932754471,68.40449243262347,67.8541657427008,67.5898356795541,84.18886348935213,84.70284019153975,81.0061454530674,72.54198424969455,67.53707515314834,84.73349953824992,"rgba(38, 166, 154, 1.0)",5.507898095873318,84.95574967569105,0.04607944188348431,53.872848035521436,7.790579060751952,False,True,False,False,False,9.300548185291149,0.0,0.0,0.0,0.0,1,1.0237151690824589,0.9449520505954935,False,False,False,False,0.011721710469304097,0.05062652153497424,False,False,False,False,50406560,43030799.84650074,False,False,False,False,3739459.1525294385,False,False,False,False
2025-05-02 00:00:00+00:00,88.0475372182,88.2623848008,84.8348163902,85.2894938324,2855453,85.02287445435591,85.52834909383449,85.05820037181611,83.47358576316267,83.00275407640655,81.41693947324795,80.86766420609254,78.8095863899771,76.80300231328665,75.74058699679405,74.51928039896121,73.68285514392984,71.72482951497737,70.5558602073075,70.07394350926387,68.71833179403417,67.87379645059058,67.62851268684942,67.2678004059016,,84.73414059882208,85.63357740052706,85.47120525810176,84.99938051660294,84.77223670065545,84.19736025597007,82.57701373553434,81.70253160012845,81.09595143041585,76.34415868564749,74.26037475486311,72.64453536501104,71.0502398764464,69.45860191853552,68.50289709594928,67.95037814753134,67.68236155051257,84.73414059882208,84.77223670065545,81.09595143041585,72.64453536501104,67.62851268684942,84.88909104138486,"rgba(0, 255, 255, 0.75)",5.49708120909854,85.2297353868849,0.5125996368129327,54.841005689040635,7.790579060751952,False,True,True,False,False,11.736949978875849,0.0,0.0,0.0,0.0,1,1.0521209758750634,0.9219706638039141,False,False,False,False,0.13707706673981696,0.0938517941373956,False,False,False,False,53262013,43788667.48750069,False,False,False,False,3673977.2153050355,False,False,False,False
2025-05-09 00:00:00+00:00,88.3373316319,89.3266298029,85.039671062,85.4993449596,3669126,85.43030917342773,85.67460646075915,85.16276993623926,83.5890620311742,83.11827871765747,81.53846867738002,80.98766453273763,78.92990473257797,76.92892389712753,75.86877775191672,74.65041163787303,73.81553188863614,71.85802065821323,70.6870820647296,70.20451309414214,68.84741561653497,67.99802036183496,67.74786550867358,67.38174589826973,,85.29185220586588,85.78572216021705,85.59333733044161,85.11997429166294,84.87463271216629,84.30732103950166,82.69497923990286,81.82518449087392,81.21724064254309,76.47114926012964,74.39215205819873,72.77887720788628,71.18205280590138,69.5893033277127,68.63132836433395,68.07592525432162,67.80312480709891,85.29185220586588,84.87463271216629,81.21724064254309,72.77887720788628,67.74786550867358,85.08295873414558,"rgba(0, 255, 255, 0.75)",5.497805727167484,85.54562250006745,0.5077860641814383,55.66166895848706,7.790579060751952,False,True,True,False,False,11.980459518092363,0.0,0.0,0.0,0.0,1,1.0941993685537004,0.9321265023943317,False,False,False,False,0.10253033320073106,0.09819106366906333,False,False,False,False,56931139,44762183.89583397,False,False,False,False,3673617.866023181,False,False,False,False
2025-05-16 00:00:00+00:00,89.3266298029,89.7463320573,87.0182674039,88.8169913512,3043385,85.81325112388387,85.8442943540975,85.28083732934532,83.70582829519557,83.2329713231674,81.6538943692806,81.10051545112682,79.03994581142766,77.04200766967782,75.98307818042294,74.76653102431806,73.93255238743797,71.97462929290096,70.80157757167277,70.31829299990164,68.95952923789137,68.10575317594889,67.85136361222611,67.48052578190256,,85.76973160512242,85.96403153565387,85.73638682523635,85.25405902052131,84.98733672460982,84.42298014858653,82.81038952678125,81.94234639598031,81.33173284445728,76.58482138715877,74.50869106081878,72.89685564293208,71.29722559203613,69.70301142226968,68.74282560129834,68.1848109824641,67.90784505335255,85.76973160512242,84.98733672460982,81.33173284445728,72.89685564293208,67.85136361222611,85.27787369622526,"rgba(0, 255, 255, 0.75)",5.480652664830027,85.84782715468941,0.6347424040451355,56.69774439838686,7.790579060751952,False,True,True,False,True,12.814270682542006,0.0,0.0,0.0,0.0,1,1.0400534465355236,0.9389772858426585,False,False,False,False,0.21764431394675043,0.15791768880790688,False,False,False,False,59974524,45889023.90354998,False,False,False,False,3626933.950021464,False,False,False,False
2025-05-23 00:00:00+00:00,87.8177002694,89.6963675032,86.7584517227,89.2267006947,3087464,86.05531807866117,85.96535207121782,85.37294656347794,83.80521413615392,83.33221912621273,81.75749257373496,81.2028033583732,79.14222489892578,77.14867714867476,76.09154069844446,74.87734491992178,74.04460420173758,72.08705887092019,70.91236854747787,70.42853846966611,69.06852601078141,68.21072226266274,67.952297675757,67.5769684184021,,86.05900354892718,86.08844674318036,85.84155644516078,85.35798163920438,85.07747212973824,84.51846651476089,82.91142347580038,82.04688491108419,81.43508655338394,76.6923353975113,74.62002424454714,73.01024496925412,71.40851166376143,69.81335391004552,68.8512804265882,68.2908748556551,68.00994795268963,86.05900354892718,85.07747212973824,81.43508655338394,73.01024496925412,67.952297675757,85.41417578704826,"rgba(0, 255, 255, 0.75)",5.391550122829161,86.04203011049663,0.329343160770175,56.4661325701166,7.790579060751952,False,True,True,False,True,11.042445395035266,0.0,0.0,0.0,0.0,1,1.0301725324767699,0.9565481073358455,False,False,False,False,0.20251610483362323,0.18021689682076505,False,False,False,False,56887060,46703693.244027756,False,False,False,False,3586973.2129828366,False,False,False,False
2025-05-30 00:00:00+00:00,89.29,89.46,87.8276931802,88.4372607401,3548531,86.36054234743044,86.13412667934318,85.49952070870587,83.93352659546206,83.45902294847863,81.8864729674765,81.32943919874076,79.26681118694013,77.27719264554675,76.22165537614471,75.00972737906824,74.17814472128906,72.22046795058249,71.0435813740107,70.55900951251718,69.1972745616172,68.33462386939055,68.07144749190238,67.69081487854879,,86.40984780357878,86.26300271486961,85.98891543448957,85.49944457947437,85.19963060535078,84.64457307849534,83.0394066713759,82.17745574627666,81.56330887615032,76.82161416838103,74.75292157412024,73.14502933829249,71.54041673626102,69.94381318787889,68.97935791160381,68.41606716908069,68.1304716590341,86.40984780357878,85.19963060535078,81.56330887615032,73.14502933829249,68.07144749190238,85.59331305472,"rgba(0, 255, 255, 0.75)",5.343404490859274,86.29187988630551,0.5610879952702905,57.013736518205306,7.790579060751952,False,True,True,False,True,12.301982038589461,0.0,0.0,0.0,0.0,1,1.0179278968492833,0.9711705319260023,False,False,False,False,0.2434180636122239,0.2118174802164945,False,False,False,False,60435591,47720870.855581254,False,False,False,False,3584125.641650775,False,False,False,False
2025-06-06 00:00:00+00:00,89.14,89.79,87.73,88.74,3136276,86.58225024479457,86.26905337954108,85.60482955889798,84.04222949682465,83.56689297144622,81.99706373861137,81.43832116022334,79.37460113755117,77.38871558037215,76.33471070213672,75.1248882432648,74.29439949311751,72.3368151272994,71.15813954794453,70.67296529328536,69.30983587227033,68.44304445857149,68.17576751298922,67.79055498333214,,86.65677579908353,86.40138282064223,86.10880476824084,85.61623062728272,85.30197114618488,84.75076878078598,83.14853369705426,82.28921699153031,81.67341562556769,76.93386327102537,74.86855559418188,73.2624654169242,71.655530629931,70.0578024092197,69.09135281173376,68.5255999911281,68.2359787252908,86.65677579908353,85.30197114618488,81.67341562556769,73.2624654169242,68.17576751298922,85.73342966222785,"rgba(0, 255, 255, 0.75)",5.29939686988313,86.47736556101535,0.5024410332648617,57.30250153728675,7.790579060751952,False,True,True,False,True,12.123611232173772,0.0,0.0,0.0,0.0,1,1.0194623392310054,0.9617204946573314,False,False,False,False,0.2549647770241667,0.2333911286203306,False,False,False,False,57299315,48430385.236649305,False,False,False,False,3550951.594121088,False,False,False,False
2025-06-13 00:00:00+00:00,88.66,89.575,86.77,89.15,4016033,86.75933212409484,86.39107235035158,85.70936147090434,84.15956915518622,83.68522554891567,82.12273665252657,81.56325413777174,79.50134678938049,77.52172787218001,76.47033080744255,75.26379072115145,74.43508100363611,72.47856020114934,71.29820372026266,70.8124764881773,69.44809715377895,68.57651743752483,68.30431555481748,67.91360659774571,,86.84676565187203,86.52371355559082,86.22081199639842,85.73118878120073,85.40607378811927,84.8620962759754,83.2695873072123,82.41548374166553,81.7992451175114,77.06809075694535,75.0081725430771,73.40508916676805,71.79607466851611,70.19756062859632,69.22899091293121,68.66040391656534,68.36595797743448,86.84676565187203,85.40607378811927,81.7992451175114,73.40508916676805,68.30431555481748,85.86099851496937,"rgba(0, 255, 255, 0.75)",5.273602865914631,86.63022092047731,0.3848941854613178,57.1670872791704,7.790579060751952,False,True,True,False,True,11.546218026504103,0.0,0.0,0.0,0.0,1,1.0298292351333724,0.9563847349633098,False,False,False,False,0.19717527234195853,0.21528320048114458,False,False,False,False,53283282,48789859.07097158,False,False,False,False,3585402.0686306367,False,False,False,False
2025-06-20 00:00:00+00:00,89.16,89.48,87.83,89.05,5413387,87.00672506164646,86.57043103962656,85.86218529293183,84.32529936565658,83.85154489612788,82.29716767015482,81.73630472485348,79.67576159722773,77.70385773361761,76.6556885311736,75.45329023991685,74.62681755530271,72.6714600841152,71.48873611661676,71.00222346930724,69.63605366469965,68.75799964904104,68.47918055134282,68.08107035890754,,87.10845473729103,86.70441096929737,86.38610369952264,85.8979234601982,85.55718374566418,85.02127921422377,83.43898637856837,82.59093773691266,81.97364552326172,77.25172714826218,75.19858073467844,73.59927070029974,71.98729841362521,70.38758111143007,69.41609651678512,68.84367379986693,68.5427454418568,87.10845473729103,85.55718374566418,81.97364552326172,73.59927070029974,68.47918055134282,86.04399965860587,"rgba(0, 255, 255, 0.75)",5.244603927250257,86.84750545196536,0.4409283484724604,57.34770415507185,7.790579060751952,False,True,True,False,True,11.990079472676054,0.0,0.0,0.0,0.0,1,1.0665692528286228,0.9445136100998938,False,False,False,False,0.2445240103095164,0.2299036053953305,False,False,False,False,58696669,49523696.843492195,False,False,False,False,3720808.3598431824,False,False,False,False
2025-06-27 00:00:00+00:00,90.4,90.9,88.76,89.26,4473165,87.27827350721162,86.76855392596954,86.02422564231121,84.48774684872832,84.01223831853989,82.45979357748651,81.89630877252733,79.83325278337341,77.86570914192188,76.819362236223,75.61958702774706,74.79447200005,72.83901110061538,71.6537324676458,71.16635112178994,69.79815144408788,68.91432250081131,68.62980893717078,68.22530484952811,,87.39556909164519,86.90656462505119,86.56730480329895,86.07375471213173,85.71450382910263,85.18193029343702,83.60077698987084,82.75530457703884,82.13540975684967,77.41444491362105,75.36547722619214,73.76839850608452,72.15310130639548,70.55170053349316,69.57739791030356,69.00153821517081,68.69502302196015,87.39556909164519,85.71450382910263,82.13540975684967,73.76839850608452,68.62980893717078,86.23984272788874,"rgba(0, 255, 255, 0.75)",5.259772648439577,87.0872402874694,0.629829449665169,58.15647020577559,4.931094359511903,False,True,True,False,True,13.086062779596801,0.0,0.0,0.0,0.0,1,1.0598159318083318,0.9360972702343632,False,False,False,False,0.3428282442273857,0.28636592481135814,False,False,False,False,63169834,50534521.81804833,False,False,False,False,3776538.48133628,False,False,False,False
2025-07-04 00:00:00+00:00,92.39,92.6,89.42,90.37,3316789,87.54082407521697,86.9605940911592,86.17717528871303,84.63237417122387,84.15356499230296,82.59831664043928,82.03148902898678,79.96315510656495,77.99699237625589,76.95120786587123,75.7526340274675,74.92806261644364,72.97148306461207,71.78370043150095,71.29545187034036,69.9251896639878,69.03661955497661,68.74762412164561,68.33806834158194,,87.673190583681,87.1039489414673,86.74211165334869,86.23919876507428,85.86111090802392,85.3282885091095,83.74165714880006,82.89596387427949,82.27251540265964,77.54601864039937,75.49882848335635,73.90256186781603,72.28390524433745,70.68056458710224,69.70374789506971,69.12505213345028,68.81413100027797,87.673190583681,85.86111090802392,82.27251540265964,73.90256186781603,68.74762412164561,86.42588169870177,"rgba(0, 255, 0, 1.0)",5.328266648841014,87.31963942288111,0.9515966281871006,59.73961595615302,6.56766110347543,False,False,True,False,True,14.800774924486543,0.0,0.0,0.0,0.0,1,1.0535984640013263,0.9166616504902788,False,False,False,False,0.3428282456501073,0.3145970852307327,False,False,False,False,66486623,51716158.94263734,False,False,False,False,3742482.964200259,False,False,False,False
2025-07-11 00:00:00+00:00,90.59,92.85,89.77,92.17,4547711,87.81994106621646,87.17853975057542,86.35860699348146,84.81015835259576,84.32872411101918,82.77320965940794,82.20315258252344,80.1305931369457,78.16770876429653,77.12329790999708,75.92691654826638,75.10344365256248,73.14622317649045,71.95559033259731,71.46636143445602,70.09378308437812,69.19921170356511,68.90439168329888,68.48827074142939,,87.96342137728332,87.32598974031949,86.94383012588304,86.4340801730391,86.03689641025139,85.50585983365096,83.91723390325078,83.07294275678345,82.44618920530843,77.71739939358001,75.6736289696899,74.07912987133159,72.4567202047404,70.85134290554957,69.87149615897427,69.28922106771061,68.9725836183948,87.96342137728332,86.03689641025139,82.44618920530843,74.07912987133159,68.90439168329888,86.63773238232963,"rgba(0, 255, 255, 0.75)",5.342870973777531,87.57197298359867,0.5648699044415666,59.43474089348605,6.56766110347543,False,False,True,False,True,12.56249558916489,0.0,0.0,0.0,0.0,1,1.086574728494948,0.9058510780443283,False,False,False,False,0.3428282456917923,0.32871266546126254,False,False,False,False,61938912,52473399.90984938,False,False,False,False,3802129.4853706104,False,False,False,False
2025-07-18 00:00:00+00:00,92.38,93.2311,89.81,90.29,4124396,88.08678216899285,87.39094928745884,86.53587370623956,84.98111883259709,84.49662749060745,82.93923938555828,82.36577432856029,80.28807985147704,78.32735065643706,77.28383960027293,76.0891096645509,75.26642799009461,73.30820317285354,72.11476163558841,71.62455969036816,70.24966654464288,69.34950784699127,69.04933945283493,68.62717603184944,,88.23983950170518,87.54251661166163,87.1410629091384,86.62371858938634,86.20825225742811,85.67777218958601,84.08502125253008,83.2411423486098,82.61083536631884,77.87748854645423,75.83622715194761,74.24296204950281,72.6168204945175,71.00932595591313,70.02657913151768,69.44096577653076,69.11907691129667,88.23983950170518,86.20825225742811,82.61083536631884,74.24296204950281,69.04933945283493,86.8427886054194,"rgba(0, 255, 0, 1.0)",5.384155914080534,87.81502189245464,0.8478539961309666,60.13250056334979,7.101080201945848,True,False,True,False,True,14.102728799432867,0.0,0.0,0.0,0.0,1,1.092512037013511,0.9216471673756357,False,False,False,False,0.3428282459028935,0.33577045568207803,False,False,False,False,66063308,53480059.76837906,False,False,False,False,3826001.0790468613,False,False,False,False
2025-07-25 00:00:00+00:00,91.66,93.12,91.04,92.77,3639819,88.30167286708482,87.56801420403285,86.6867103583615,85.12800647875201,84.64124609631072,83.0828959315548,82.50673991425134,80.42514011173823,78.46652305642354,77.42390169328984,76.23070690820062,75.40877895724402,73.44984479036435,72.25406072012925,71.76304745331345,70.38622480621443,69.48127092324364,69.17648021334502,68.74908917338452,,88.46066186239585,87.72237076107533,87.30688751052,86.7843089885533,86.35463300297265,85.82500387083766,84.22972590613202,83.38651074215637,82.75343201516515,78.01709690717483,75.97819535621754,74.38612618334783,72.75688967125262,71.1476607108163,70.16245557833786,69.5739792141163,69.24755466059344,88.46066186239585,86.35463300297265,82.75343201516515,74.38612618334783,69.17648021334502,87.0138269904586,"rgba(0, 255, 255, 0.75)",5.4283581202274185,88.01317992364721,0.6718090434681933,60.059251577964375,7.12229307566777,True,False,True,False,True,13.209607948282454,0.0,0.0,0.0,0.0,1,1.0712125187025638,0.9287547648601566,False,False,False,False,0.34282824641716764,0.33929935104962283,False,False,False,False,62423489,54142536.007758394,False,False,False,False,3812209.8139322787,False,False,False,False
2025-08-01 00:00:00+00:00,90.29,91.76,89.32,91.43,3886972,88.42280176916064,87.6832935915073,86.79582766770771,85.24547315382476,84.75945452158294,83.20647007707286,82.62980328822186,80.54958906319477,78.596017325871,77.55556321938057,76.36513528502806,75.54473462364663,73.58680026760102,72.389626005025,71.89814892236036,70.52026349875423,69.61111229853984,69.30195751276656,68.86964273224821,90.45666666666668,88.58024878067589,87.8367974902592,87.41898049534856,86.89907142910627,86.46353653718559,85.93844526154776,84.34986461246339,83.51047210300851,82.8771519232371,78.14759538609299,76.1132309532219,74.52377103864582,72.89285071495213,71.2829879311278,70.29595258769312,69.70499281962672,69.37430397461587,88.58024878067589,86.46353653718559,82.8771519232371,74.52377103864582,69.30195751276656,87.64956696891656,"rgba(0, 255, 255, 0.75)",5.449399193953305,88.82412867669059,0.2689968694046046,58.94894240359972,7.12229307566777,False,False,True,False,True,11.525669597245304,0.0,0.0,0.0,0.0,1,1.041383910045755,0.9426350089784398,False,False,False,False,0.22390918366424375,0.2816042673569333,False,False,False,False,58536517,54468016.081257775,False,False,False,False,3817747.7536409986,False,False,False,False
