date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_815,aVWAP_peak_782,aVWAP_peak_757,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_680,aVWAP_peak_662,aVWAP_peak_626,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_503,aVWAP_peak_463,aVWAP_peak_442,aVWAP_peak_413,aVWAP_peak_385,aVWAP_peak_348,aVWAP_peak_271,aVWAP_peak_234,aVWAP_peak_214,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_102,aVWAP_peak_58,aVWAP_valley_868,aVWAP_valley_848,aVWAP_valley_846,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_704,aVWAP_valley_688,aVWAP_valley_671,aVWAP_valley_640,aVWAP_valley_579,aVWAP_valley_560,aVWAP_valley_489,aVWAP_valley_420,aVWAP_valley_406,aVWAP_valley_363,aVWAP_valley_284,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_132,aVWAP_valley_116,aVWAP_valley_71,aVWAP_valley_32,aVWAP_valley_18,aVWAP_OB_bull_808,aVWAP_OB_bull_579,aVWAP_OB_bull_489,aVWAP_OB_bull_363,aVWAP_OB_bull_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,29.97,30.115,29.97,30.09,2264.0,,,,,,,,,,,,,,,,,,,28.803773112982945,28.655652385598696,28.4254917515161,28.154529569816706,27.881438054681666,27.52976926452148,27.77101154520068,27.939268074352405,,,,,,,,,,,,,,,,,,28.848833469062257,28.750669762133384,28.50844371162184,28.30789226078225,27.73666405668995,27.62737642852541,27.681539168881578,27.8981516602856,27.946182731634828,27.903591707825623,,,,,28.848833469062257,28.13168215089519,"rgba(0, 255, 0, 1.0)",0.7661037671112052,28.331979523321735,2.294755034696333,64.62345415109932,17.69113929723339,True,False,True,False,False,13.988522014131409,0.0,0.0,0.0,0.0,0,1.0419708029197083,0.9031326034063264,False,False,False,False,0.3377323107391387,0.32190395738920063,False,False,False,False,69544.0,25045.66056908494,False,False,False,False,4960.871153367651,False,False,False,False
2025-05-19 18:00:00+00:00,30.07,30.08,30.01,30.045,1362.0,,,,,,,,,,,,,,,,,,,28.80854606515073,28.65937241117645,28.429244382517886,28.158151068990957,27.8850702773128,27.53297473824532,27.77304021637081,27.940844027866685,,,,,,,,,,,,,,,,,,28.854313476513227,28.755109119739174,28.51219245041931,28.31162726866103,27.740365481894848,27.630036245844373,27.683804653331944,27.89984781178257,27.94762385493463,27.90499290258151,,,,,28.854313476513227,28.134842025185236,"rgba(0, 255, 0, 1.0)",0.7795217868771943,28.335620130032474,2.1928570807692163,64.48306493822751,17.69113929723339,True,False,True,False,False,13.431541849750968,0.0,0.0,0.0,0.0,0,1.0427791262135926,0.9041262135922333,False,False,False,False,0.3382411392129487,0.3300725483010747,False,False,False,False,68182.0,25714.441025378193,False,False,False,False,4905.074701377454,False,False,False,False
2025-05-19 19:00:00+00:00,30.045,30.33,30.04,30.215,10500.0,,,,,,,,,,,,,,,,,,,28.848463821724508,28.690429429655016,28.460233269206448,28.187794100661318,27.914584362595605,27.55887431659557,27.789583657515816,27.953775201167712,,,,,,,,,,,,,,,,,,28.900049139849575,28.792201318115872,28.543258847385715,28.342336817040653,27.770338690607712,27.651608155563974,27.702225427313845,27.913742530828493,27.959457583866403,27.91648668010191,,,,,28.900049139849575,28.160857963877568,"rgba(0, 255, 0, 1.0)",0.7957383675238661,28.36623625416538,2.3233311617077104,66.34860722119008,17.69113929723339,True,False,True,False,True,14.882050184757645,0.0,0.0,0.0,0.0,0,1.0433082706766916,0.8974436090225566,False,False,False,False,0.3428282346381552,0.336450391469615,False,False,False,False,78682.0,26535.64349010101,False,False,False,False,4991.817729263075,False,False,False,False
2025-05-20 14:00:00+00:00,30.17,30.38,30.09,30.345,2258.0,,,,,,,,,,,,,,,,,,30.271666666666665,28.857221348659582,28.697276752295753,28.467044042332233,28.194295584970654,27.92104310975303,27.564538326513933,27.793224252734824,27.956631122701115,,,,,,,,,,,,,,,,,,28.910038117139113,28.800351986044014,28.55009350177956,28.34907834113267,27.776889768346035,27.65633823283674,27.70627226845583,27.916808287723878,27.96207285124492,27.919025992877682,,,,,28.910038117139113,28.277363713379383,"rgba(0, 255, 0, 1.0)",0.8144919490916609,28.488712454512278,2.279074148686053,68.82666452704967,14.619274261482062,True,False,True,False,True,15.967283394929261,0.0,0.0,0.0,0.0,0,1.0444245676803818,0.8968395945140134,False,False,False,False,0.3428282348987248,0.3396393131841699,False,False,False,False,80940.0,27379.12188560332,False,False,False,False,4949.432958266749,False,True,False,False
2025-05-20 15:00:00+00:00,30.34,30.35,29.925,29.96,2712.0,,,,,,,,,,,,,,,,,,30.16616968477532,28.866179904814455,28.704422506154447,28.474287676629707,28.201329099054945,27.928119648763754,27.57082636728411,27.79724275641897,27.959766292981712,,,,,,,,,,,,,,,,,,28.920168459812746,28.80875266620129,28.557317370679268,28.356305332963483,27.7841065605994,27.6615785260054,27.71075093075869,27.92017849206928,27.964943858445036,27.92181860277026,,,,,28.920168459812746,28.277592880904333,"rgba(0, 255, 255, 0.75)",0.8244127038724622,28.490112080124568,1.782951564151086,63.298136538036964,17.90706740619028,False,False,True,False,False,11.261548411481424,0.0,0.0,0.0,0.0,0,1.039010746356544,0.8990136905638159,False,False,False,False,0.3239159733885633,0.3317776432863666,False,False,False,False,78228.0,28167.47658505133,False,False,False,False,4914.744075192846,False,False,False,False
2025-05-20 16:00:00+00:00,29.97,29.975,29.77,29.855,2343.0,,,,,,,,,,,,,,,,,,30.07021240712886,28.8724812391523,28.709594756468945,28.479674584906142,28.206682985841923,27.93359790366811,27.575777131479718,27.80038203735847,27.962197563252264,,,,,,,,,,,,,,,,,,28.927206190681712,28.814726642806352,28.562642700583375,28.36173904653982,27.78973319972371,27.66569267332062,27.71426191594912,27.922796950715377,27.967170171635104,27.92398919936492,,,,,28.927206190681712,28.27687154213562,"rgba(0, 255, 255, 0.75)",0.8320486927019505,28.48995607562974,1.640581778858989,58.18079673871257,13.37409033772704,False,True,True,False,False,10.037342664338514,0.0,0.0,0.0,0.0,0,1.039274025587623,0.9091044332044036,False,False,False,False,0.2735839071595592,0.3026807752229629,False,False,False,False,75885.0,28907.283149624174,False,False,False,False,4874.8720740270655,False,False,False,False
2025-05-20 17:00:00+00:00,29.855,29.93,29.825,29.86,3404.0,,,,,,,,,,,,,,,,,,30.007149077789187,28.881541248569334,28.71705982076919,28.487454984318813,28.214423510548357,27.94152242294221,27.582947481223623,27.804936966904542,27.965728024216325,,,,,,,,,,,,,,,,,,28.937299824391758,28.823327313206743,28.570332184606258,28.369590051125222,27.79787338412548,27.671656100417355,27.719354283970812,27.926598372570272,27.970403862195457,27.927142200398677,,,,,28.937299824391758,28.279807427067873,"rgba(0, 255, 255, 0.75)",0.8395443315779593,28.493494505635027,1.6276752078077485,54.84532271291273,10.53842411829774,False,True,True,False,False,10.082109478949384,0.0,0.0,0.0,0.0,0,1.0459358687546605,0.9064876957494409,False,False,False,False,0.27452043219285316,0.288600603707908,False,False,False,False,79289.0,29688.39503877729,False,False,False,False,4852.067855825096,False,False,False,False
2025-05-20 18:00:00+00:00,29.86,29.865,29.705,29.8,6490.0,,,,,,,,,,,,,,,,,,29.925246508204026,28.89697953570863,28.730041904058787,28.501189374492288,28.228266266317757,27.95582125436882,27.596011561220834,27.813225053026642,27.97213621247893,,,,,,,,,,,,,,,,,,28.95432748618983,28.838095610811756,28.583840755189673,28.383532973257484,27.812613945017866,27.682518218023187,27.72863110153871,27.933502562969537,27.976275304435468,27.932874165665098,,,,,28.95432748618983,28.28658577857765,"rgba(0, 255, 255, 0.75)",0.8456312850588417,28.500799720375927,1.536367330039914,51.724196033728276,7.8215630468934805,False,True,False,False,False,9.370180680545122,0.0,0.0,0.0,0.0,0,1.0403754469606676,0.9085220500595951,False,False,False,False,0.2572687308340512,0.2729346672709796,False,False,False,False,72799.0,30356.776511044307,False,False,False,False,4877.462152634009,False,False,False,False
2025-05-20 19:00:00+00:00,29.8,29.825,29.675,29.8,9638.0,,,,,,,,,,,,,,,,,,29.86831253492271,28.91838747864196,28.748339682283866,28.520699738831002,28.248079934752226,27.97638723426318,27.61492620968203,27.825262603271206,27.981448986826045,,,,,,,,,,,,,,,,,,28.9777237479082,28.858695517903598,28.602980924318494,28.40340587412448,27.83385271435848,27.698268718481913,27.742101092086752,27.94353408351937,27.98481384881243,27.94121551455747,,,,,28.9777237479082,28.29939139155502,"rgba(0, 255, 255, 0.75)",0.8507150781220125,28.513901183258753,1.5117856140276276,49.64344491427197,5.963722347835521,False,True,False,False,False,9.370180680545122,0.0,0.0,0.0,0.0,0,1.0432642100551994,0.9079516634342835,False,False,False,False,0.2507804522411012,0.2618575597560404,False,False,False,False,72799.0,31014.795479865326,False,False,False,False,4951.268940965264,False,False,False,False
2025-05-21 14:00:00+00:00,29.59,29.63,29.415,29.475,3327.0,,,,,,,,,,,,,,,,,,29.82843464138937,28.92334410914081,28.75293230714901,28.525919300730088,28.253650740012464,27.982363162268555,27.62059944107371,27.82883165472735,27.984176385687135,,,,,,,,,,,,,,,,,,28.982930744717677,28.863619976669845,28.608000755226907,28.40885080643167,27.840105595640154,27.702974092006716,27.74611779302008,27.946481269281033,27.987315115611192,27.94366971541841,,,,,28.982930744717677,28.301595663484328,"rgba(38, 166, 154, 1.0)",0.8509228588489732,28.515594580932447,1.1274881254986184,44.0566079658564,0.8254206659739083,False,True,False,True,False,5.56793225260347,0.0,0.0,0.0,0.0,0,1.034124629080119,0.9081602373887242,False,False,False,False,0.2033917271634585,0.23262464345974945,False,False,False,False,69472.0,31611.031208859662,False,False,False,False,4926.0864767642515,False,False,False,False
2025-05-21 15:00:00+00:00,29.49,29.665,29.44,29.46,3626.0,,,,,,,,,,,,,,,,,,29.795523206501375,28.92878842820766,28.75797309703573,28.53163142121414,28.25973831779825,27.988886793504,27.62679277158588,27.832738865146005,27.987166987724002,,,,,,,,,,,,,,,,,,28.988649411238907,28.869025679655635,28.6134988568277,28.41480445042503,27.8469282680309,27.708116950367273,27.750511825112497,27.9497114503126,27.990058647396637,27.946361314249735,,,,,28.988649411238907,28.304574039070207,"rgba(38, 166, 154, 1.0)",0.8509808860770413,28.51803983844116,1.106911068121877,40.17663067699152,-2.6502488314146504,False,True,False,True,False,5.397294639604713,0.0,0.0,0.0,0.0,0,1.0334178725943608,0.9145158884081757,False,False,False,False,0.17194053034743595,0.2022825869035927,False,False,False,False,65846.0,32141.805918799822,False,False,False,False,4905.9300972795345,False,False,False,False
2025-05-21 16:00:00+00:00,29.46,29.5,29.37,29.46,3124.0,,,,,,,,,,,,,,,,,,29.76572413917629,28.93279085411602,28.76182324849832,28.53611518934534,28.264613754674283,27.994178104392482,27.631877149709837,27.83593524834796,27.989603189564267,,,,,,,,,,,,,,,,,,28.992769987168213,28.873061765693933,28.61777896008995,28.41952358152486,27.852489265680358,27.71233416160794,27.754113462618964,27.95234567284413,27.992294007665816,27.94855797669877,,,,,28.992769987168213,28.30673314312725,"rgba(38, 166, 154, 1.0)",0.8487733172903953,28.519579594327762,1.1079759301039473,37.58997915108161,-5.006403037852479,False,True,False,True,False,5.397294639604713,0.0,0.0,0.0,0.0,0,1.0197097020626433,0.9222307104660047,False,False,False,False,0.14374793524349652,0.1730152610735446,False,False,False,False,65846.0,32664.35156346959,False,False,False,False,4878.303274065898,False,False,False,False
2025-05-21 17:00:00+00:00,29.49,29.495,29.27,29.34,2384.0,,,,,,,,,,,,,,,,,,29.74162146576435,28.93536098597358,28.76441226202648,28.539226875617224,28.268072362690607,27.99798255974196,27.635578201491303,27.83825254814549,27.991361204874394,,,,,,,,,,,,,,,,,,28.995349475608922,28.875703757820393,28.620721579662025,28.422834145132516,27.85650815839928,27.715399809906454,27.756730091858184,27.954248863824077,27.993907312419157,27.950146078897795,,,,,28.995349475608922,28.308074617887062,"rgba(38, 166, 154, 0.5)",0.8346507604333023,28.520337178922297,0.9820428614384552,34.50899157296867,-7.927918286134627,False,True,False,True,False,4.003506537841581,0.0,0.0,0.0,0.0,0,1.021391197291474,0.9267466912896276,False,False,False,False,0.1312268171918979,0.15212103913272124,False,False,False,False,63462.0,33141.83448496618,False,False,False,False,4839.631905475729,False,False,False,False
2025-05-21 18:00:00+00:00,29.355,29.355,29.2,29.215,3271.0,,,,,,,,,,,,,,,,,,29.704364563026992,28.937941554886045,28.767278577455613,28.54288868777339,28.272304616964565,28.002745785046322,27.64030507680851,27.84118943897355,27.99357100969674,,,,,,,,,,,,,,,,,,28.99778907846517,28.878471833796475,28.62412421906778,28.42680699132493,27.861583045880533,27.71930473430835,27.760058693695523,27.956646301636177,27.995935379852934,27.95214816775469,,,,,28.99778907846517,28.309234618758644,"rgba(38, 166, 154, 0.5)",0.8156714583261607,28.52047633573658,0.8514747661866866,31.243151563242883,-11.067635609431996,False,True,False,True,False,2.574038625385878,0.0,0.0,0.0,0.0,0,1.015668202764977,0.9235023041474655,False,False,False,False,0.10630285612206572,0.12921194762739346,False,False,False,False,60191.0,33561.20139217601,False,False,False,False,4815.312030972229,False,False,False,False
2025-05-21 19:00:00+00:00,29.215,29.295,29.145,29.25,7685.0,,,,,,,,,,,,,,,,,,29.631834785722816,28.943350487762544,28.773523344906128,28.551030557675656,28.281841314390952,28.01356107117956,27.651121396089103,27.847912755286938,27.998623583820272,,,,,,,,,,,,,,,,,,29.002773036136702,28.88437204424603,28.63164595136131,28.435698422576,27.873137472275694,27.72824391097135,27.767682886032485,27.96212951626697,28.000574411898306,27.9567322264078,,,,,29.002773036136702,28.312409956579298,"rgba(38, 166, 154, 0.5)",0.7952614052641436,28.521193188144775,0.9164367930229865,30.040421325127763,-12.376942817514418,False,True,False,True,False,2.9465288728660752,0.0,0.0,0.0,0.0,0,1.022386907518913,0.9234213370387524,False,False,False,False,0.09271151503528524,0.11096173133133935,False,False,False,False,67876.0,34093.21377369266,False,False,False,False,4859.803317313745,False,False,False,False
2025-05-22 14:00:00+00:00,28.46,28.48,27.995,28.075,7204.0,,,,,,,,,,,,,,,,,,29.450249074815257,28.930381083791282,28.76615010211402,28.546991130379713,28.28093027604752,28.01495207100277,27.654494416355888,27.849428038013382,27.99932844356889,,,,,,,,,,,,,,,,,,28.98661132267976,28.873512808879553,28.626488678565373,28.433106468439078,27.875573441499267,27.73075432234233,27.769694040689043,27.963018838388653,28.001216168263014,27.957491684011984,,,,,28.98661132267976,28.300545916307723,"rgba(239, 83, 80, 0.5)",0.7839234886365083,28.50273686215082,-0.545635981509866,23.761587707803073,-18.39940776818003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029940119760479,0.9258982035928144,False,False,False,False,-0.13837650791758155,-0.013707388293121098,False,False,False,False,60672.0,34505.28797875169,False,False,False,False,4896.147451929035,False,False,False,False
2025-05-22 15:00:00+00:00,28.09,28.11,27.995,27.995,3360.0,,,,,,,,,,,,,,,,,,29.37197930709456,28.92329779642162,28.76190484072209,28.544372649956486,28.279866851248695,28.015022046304978,27.655610952101508,27.849814716197763,27.999388858954624,,,,,,,,,,,,,,,,,,28.97792214315878,28.86748626256329,28.623323128295468,28.43120056112391,27.876149160001564,27.73153081362889,27.77028766809026,27.963150440639176,28.00126868329999,27.95761005260971,,,,,28.97792214315878,28.294799312232282,"rgba(239, 83, 80, 0.5)",0.774695011188505,28.493754862526014,-0.6438080216378883,19.413024614581822,-22.46259878637802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0012010208677378,0.9376970424861135,False,False,False,False,-0.18280740569079665,-0.09825739699195887,False,False,False,False,57312.0,34858.88041318965,False,False,False,False,4872.331212364244,False,False,False,False
2025-05-22 16:00:00+00:00,27.995,28.08,27.86,27.86,3413.0,,,,,,,,,,,,,,,,,,29.29554445119009,28.915420695073575,28.757057674112467,28.541224911903626,28.278361585516144,28.014707378459967,27.65643990090858,27.849992711763182,27.999269863798435,,,,,,,,,,,,,,,,,,28.9683391974927,28.860729189847138,28.61960287507399,28.428801172191786,27.87636035300988,27.732055489111666,27.770659732297787,27.963093861530652,28.00115603657281,27.957571626379835,,,,,28.9683391974927,28.288757300328125,"rgba(239, 83, 80, 0.5)",0.7628555174740091,28.484324429145857,-0.8184045534770994,16.241167730009764,-25.45960691843959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917933130699091,0.9446808510638302,False,False,False,False,-0.20284337691173918,-0.15055038695184902,False,False,False,False,53899.0,35154.07606569833,True,False,False,False,4849.705922250069,False,False,False,False
2025-05-22 17:00:00+00:00,27.865,28.07,27.72,27.935,2317.0,,,,,,,,,,,,,,,,,,29.247251762926464,28.910009862801918,28.75370035209444,28.539019283576675,28.277273623437782,28.014429930514744,27.65694928372955,27.850076998412884,27.99915878850756,,,,,,,,,,,,,,,,,27.90833333333333,28.96177842007456,28.85607525339654,28.617008892617545,28.427103897316368,27.876440316003308,27.732366077912637,27.770872681873577,27.96302341025329,28.001051665987262,27.957518774055334,,,,27.90833333333333,28.96177842007456,28.265972130441288,"rgba(239, 83, 80, 0.5)",0.758494050883211,28.475349514347027,-0.7123978279300022,15.494970534588182,-26.35125020677433,False,True,False,True,False,0.0,1.0,28.07,27.72,0.0,0,1.001223241590214,0.9418960244648319,True,False,False,False,-0.22119797473573447,-0.18587418084379176,False,False,False,False,56216.0,35480.61752204409,False,False,False,False,4810.439163765572,False,False,False,False
2025-05-22 18:00:00+00:00,27.935,28.075,27.85,27.865,3649.0,,,,,,,,,,,,,,,,,,29.17878581772429,28.901787135250544,28.748600633092515,28.53569494847654,28.275672989030593,28.014084540464342,27.6578161212041,27.85025843310594,27.999026006370052,,,,,,,,,,,,,,,,,27.921585372667334,28.95181820987654,28.849002840058844,28.613085554355713,28.42456392753207,27.87665044430945,27.73291296032566,27.771259371065323,27.962956635553788,28.00092606946023,27.957472332744267,,,,27.921585372667334,28.95181820987654,28.261198017133403,"rgba(239, 83, 80, 0.5)",0.7570662139154343,28.466836222177307,-0.7949585004787103,14.784412030149387,-27.409989530579164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0059469350411712,0.9284842939920709,False,False,False,False,-0.2046725867223888,-0.19527338378309028,False,False,False,False,52567.0,35745.522676741086,False,False,False,False,4792.43235502502,False,False,False,False
2025-05-22 19:00:00+00:00,27.865,27.99,27.82,27.935,11892.0,,,,,,,,,,,,,,,,,,28.99572260050104,28.87552234340738,28.7321136758505,28.524846311184273,28.270335463802144,28.01278092776756,27.660449716154854,27.85073389048868,27.99850351625383,,,,,,,,,,,,,,,,,27.917200041064692,28.92019447265738,28.826321229980042,28.600330725509664,28.41621772649245,27.877134583598288,27.734540357649085,27.772388782072454,27.962642680665716,28.00043390003087,27.957240016006576,,,,27.917200041064692,28.92019447265738,28.24528264805688,"rgba(239, 83, 80, 0.5)",0.7528967901223742,28.439455538025662,-0.6700195095049749,15.721505293748761,-27.409989530579164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0090310730139296,0.9317312107760602,False,False,False,False,-0.2187424639358719,-0.20700792385948108,False,False,False,False,64459.0,36190.692867799364,False,False,False,False,4902.5031712261825,False,False,False,False
2025-05-23 14:00:00+00:00,27.975,28.245,27.93,28.23,6274.0,,,,,,,,,,,,,,,,,,28.934614617163255,28.865267662108806,28.725947428570798,28.521284313240052,28.269287008465316,28.013623422479117,27.662999698238295,27.85183103455134,27.998949843107702,,,,,,,,,,,,,,,,,27.97382514227305,28.907759508219613,28.817576097892417,28.59588798462825,28.413808455126457,27.878840704194307,27.73641976075138,27.773885730158998,27.963235934381476,28.00083931945708,27.95775151705276,,,,27.97382514227305,28.907759508219613,28.24318175910302,#000000,0.7441253405996333,28.432550848300508,-0.27219990672174593,21.51177403725135,-27.409989530579164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0088590193981977,0.9260730105391785,False,False,False,False,-0.1743518499828749,-0.190679886921178,False,False,False,False,70733.0,36726.232513259834,False,False,False,False,4923.766687951357,False,False,False,False
