date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_796,aVWAP_peak_719,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_403,aVWAP_peak_371,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_281,aVWAP_peak_176,aVWAP_peak_157,aVWAP_peak_104,aVWAP_peak_71,aVWAP_peak_26,aVWAP_valley_864,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_764,aVWAP_valley_737,aVWAP_valley_709,aVWAP_valley_655,aVWAP_valley_641,aVWAP_valley_599,aVWAP_valley_540,aVWAP_valley_520,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_365,aVWAP_valley_306,aVWAP_valley_266,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_47,aVWAP_OB_bull_198,aVWAP_OB_bear_833,aVWAP_OB_bear_671,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 19:00:00+00:00,229.26,229.98,229.26,229.88,23766.0,,,,,,,,,,,,,,232.01575168738208,232.79656074983643,232.15935648796696,231.05528985978543,230.47084060573056,229.4981526196837,229.14563042670954,229.1746266063671,229.383719159221,229.76879378477318,230.74685201791922,230.94346396219223,231.06061113518183,230.8090162016649,230.80033623334958,230.18924931579028,,,,,,,,,,,231.88171551559617,232.54771658565264,230.64488776590002,229.78638615068203,229.18543709325857,229.03481895171097,229.33250965143066,230.0700295528701,231.21539821696976,231.59928313928162,231.20219539683924,230.91109141530163,230.78764881373152,230.7721777595929,230.4638108487735,231.20219539683924,,,230.6252447415297,#000000,2.59878140534993,230.4582111708441,-0.2224931922530215,29.180285918136086,-13.49786694750069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9230288945159393,1.0015262409379446,False,False,False,False,-0.058492439954182116,-0.05383618313616212,False,False,False,False,130620.0,114920.12533631966,False,False,False,False,7005.790272118459,False,False,False,False
2025-08-14 14:00:00+00:00,229.0,229.64,228.16,228.16,11768.0,,,,,,,,,,,,,,231.67044285423393,232.70711566390455,232.09573603683896,231.02172123632644,230.44854208846533,229.49010268254767,229.14135636939446,229.17076918102956,229.3786218374684,229.76149445305734,230.73502835551307,230.93420247625838,231.0511410930004,230.8015191182738,230.79321934859453,230.18470568713815,,,,,,,,,,,231.7744297631284,232.46781996321508,230.61894896711254,229.77474415357858,229.18068364587515,229.0317583927529,229.32770552004536,230.0613659194106,231.20165607038203,231.58470858547093,231.19098204955293,230.90296124557375,230.78027664512643,230.76497440141162,230.4581255978924,231.19098204955293,,,230.58896154416547,"rgba(239, 83, 80, 0.5)",2.585814103251883,230.4137380699407,-0.8715777623404716,27.64506012266149,-14.471190336472262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104641960015144,1.0024087264719042,False,False,False,False,-0.09458456557668612,-0.07421037435642412,False,False,False,False,118852.0,114981.08463343099,False,False,False,False,7079.622981077863,False,False,False,False
2025-08-14 15:00:00+00:00,228.21,228.25,227.23,227.465,8017.0,,,,,,,,,,,,,,231.4074460267358,232.63379401332062,232.04142829073328,230.98990648111118,230.42533157982353,229.47822414242967,229.1325777199033,229.1631329367153,229.37043422034296,229.75211583207164,230.72319765770422,230.9251746114704,231.04204594044523,230.79406599153697,230.78613350098576,230.17960435921358,,,,,,,,,,,231.68308510501203,232.4013888029224,230.59282272797753,229.7599631358275,229.1714143956668,229.02423835089002,229.3196517215919,230.05135462627646,231.18871934696477,231.5714860614548,231.18039617884028,230.89499655932562,230.7729240777882,230.75777282994997,230.4521275234169,231.18039617884028,,,230.5569730586223,"rgba(239, 83, 80, 1.0)",2.588038928512332,230.3745342650277,-1.1242235319467058,25.846517297470562,-16.675605214527323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099397071490098,1.0104048234280791,False,False,False,False,-0.15329607889017288,-0.11375322662329851,False,False,False,False,110835.0,114916.80425151733,False,False,False,False,7094.155958115416,False,False,False,False
2025-08-14 16:00:00+00:00,227.43,227.43,226.81,226.91,10122.0,,,,,,,,,,,,,,231.0751443542858,232.5334492942743,231.9656421087369,230.9435445095728,230.39037380605228,229.45861092114677,229.11723138260703,229.14983511649905,229.35665337717407,229.7370588476549,230.70550802438422,230.91177856642864,231.02861954498718,230.78292579756504,230.77553535159913,230.17167728935908,,,,,,,,,,,231.55710671000608,232.3098513180249,230.55391477174507,229.73638659280618,229.15533527624024,229.01078135136297,229.30599187626595,230.03571487749957,231.16978203528072,231.55239124218778,231.16487197729603,230.88315311712952,230.76192190660052,230.7469872652236,230.44298273334402,231.16487197729603,,,230.51234923998595,"rgba(239, 83, 80, 1.0)",2.6153174061927738,230.31990864539972,-1.3038221048525311,24.066460637881157,-18.83652942151091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9199679174222352,1.0076370484028456,False,False,False,False,-0.18508605745108803,-0.14941964203719327,False,False,False,False,100713.0,114696.59023211396,False,False,False,False,7141.0992765942465,False,False,False,False
2025-08-14 17:00:00+00:00,226.91,227.08,226.77,226.91,5637.0,,,,,,,,,,,,,,230.9058646994204,232.47782662461967,231.92333566366992,230.91734882617885,230.37047222578292,229.4472427965559,229.10825125702837,229.1420477837268,229.34862092841433,229.72834387506018,230.69538250771046,230.90410851662847,231.02093834899904,230.77653539406097,230.7694541625454,230.16709692315874,,,,,,,,,,,231.48793517283593,232.25899166249567,230.5318246880856,229.7228068478215,229.1459395184873,229.00287468349035,229.29802140458222,230.0266993035113,231.15898025236007,231.54152195464226,231.15600540479664,230.87636639301405,230.7556092773896,230.74079762353927,230.43771691660163,231.15600540479664,,,230.48791005359675,"rgba(239, 83, 80, 1.0)",2.652387753099565,230.29004381169793,-1.274340000909758,22.879756198154887,-20.43219904522115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915445954965399,1.0089226121473986,False,False,False,False,-0.19515849096902324,-0.17228906650310827,False,False,False,False,100713.0,114479.79038355405,False,False,False,False,7117.779907964878,False,False,False,False
2025-08-14 18:00:00+00:00,226.91,227.2,225.97,227.18,7947.0,,,,,,,,,,,,,,230.68194914327503,232.39937400534643,231.86328677126713,230.8797494905196,230.34170369832148,229.43053057592059,229.09493217593533,229.13049162388657,229.336754178556,229.71555530085996,230.68068587324808,230.89297606060916,231.00979885593568,230.76724408952776,230.7606102421962,230.160390570874,,,,,,,,,,,231.39103602366097,232.1871049221799,230.49997330504883,229.70296043999673,229.13202174632826,228.99110420667753,229.2862341171186,230.01352223594608,231.1433569510422,231.52583428442628,231.1431668465317,230.866508761929,230.7464290911471,230.7317945345136,230.43003250987454,231.1431668465317,,,230.4536244637827,"rgba(239, 83, 80, 1.0)",2.670179376165704,230.24820594114834,-1.1490636054399406,23.307966711878336,-20.490426988140054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062620188105316,1.0064683053040104,False,False,False,False,-0.21281594893081449,-0.19255250771696136,False,False,False,False,108660.0,114389.56107528189,False,False,False,False,7130.636033422786,False,False,False,False
2025-08-14 19:00:00+00:00,227.185,227.21,222.51,225.945,26855.0,,,,,,,,,,,,,,229.83516517678402,232.08007494477013,231.6110420797423,230.7110349988138,230.20660499716374,229.3431548685656,229.0213727077908,229.06683040432424,229.27341676538907,229.65056435384795,230.61225194784348,230.84166977597496,230.95883474289852,230.72398048419515,230.71939106936532,230.12753386037735,,,,,,,,,,225.22166666666666,230.98958018935738,231.89121457974454,230.35264245641278,229.60299720047334,229.05569863616049,228.92474282744288,229.22285578929245,229.94862495064075,231.072759427757,231.45637111240592,231.0849919950473,230.82093857499498,230.7036167377958,230.68975748727,230.39328359629164,231.0849919950473,,,230.0814465438124,"rgba(239, 83, 80, 1.0)",2.725897984118186,229.84616178295528,-1.4311473891115887,22.051282890351295,-22.180827291764764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830029580769104,1.0094862466424126,True,False,False,False,-0.3047102679381392,-0.2486313878275503,False,False,False,False,81805.0,113884.37408186666,False,False,False,False,7436.440125927859,False,False,False,False
2025-08-15 14:00:00+00:00,226.1,226.29,225.27,225.625,12450.0,,,,,,,,,,,,,,229.55970667356254,231.9517286088583,231.50925577634348,230.6430943504576,230.15248567611522,229.30869631259088,228.9926321354573,229.04181214303807,229.24829998374355,229.62444238790562,230.58403222318196,230.82031386239862,230.93757077161115,230.70597752160265,230.70223122315727,230.11400722251537,,,,,,,,,,225.38215515413648,230.835508807996,231.77218891472612,230.29356710819792,229.56333772490893,229.02586044895182,228.89886574885398,229.19777562916383,229.9222925045494,231.043383247919,231.42725964509802,231.06070531402563,230.80195006602747,230.68580689461513,230.67227159657511,230.37807406067952,231.06070531402563,,,230.03187884615164,"rgba(239, 83, 80, 1.0)",2.78771677054764,229.78675279847712,-1.492889393372469,20.869238048468283,-23.752961790717336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011592434411231,1.0163717714053284,False,False,False,False,-0.25517122651214064,-0.2519013071698455,False,False,False,False,69355.0,113193.99618912453,False,False,False,False,7514.16973637859,False,False,False,False
2025-08-15 15:00:00+00:00,225.625,226.36,225.58,226.36,11747.0,,,,,,,,,,,,,,229.35378782121114,231.84224972898477,231.42236488392896,230.58538815384938,230.10679821829547,229.2800935666524,228.96900627663555,229.0211574517639,229.2273936587168,229.60243339395322,230.55971861414918,230.80178561988956,230.91908560742687,230.69036915514144,230.68734994323202,230.10239557799554,,,,,,,,,,225.54733033638905,230.70818180430967,231.67067576200773,230.2436215202793,229.53021002650996,229.0013120030684,228.877648564646,229.17693940455837,229.8999217305133,231.01787799642455,231.40183574879237,231.03957425168383,230.78546611672232,230.67037030785892,230.65711752796656,230.36495384756103,231.03957425168383,,,229.99225568578558,"rgba(239, 83, 80, 1.0)",2.843149459111605,229.73955142849414,-1.1886647104194545,23.345730506662747,-23.752961790717336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032115847661686,1.0178722827008508,False,False,False,False,-0.2450986036032927,-0.2484999553865691,False,False,False,False,81102.0,112696.44586061097,False,False,False,False,7579.795011783573,False,False,False,False
2025-08-15 16:00:00+00:00,226.34,227.175,226.34,227.005,10472.0,,,,,,,,,,,,,,229.2271290161681,231.76018988300189,231.35767235401778,230.54345281320943,230.074292670729,229.26085597373626,228.95361681884748,229.00759045670821,229.21334402664036,229.58714037271903,230.54182495142203,230.78797096739297,230.9052376860711,230.67877255493985,230.67629169999194,230.0940041408045,,,,,,,,,,225.76735563899183,230.6176343074118,231.59481659598626,230.2078637271406,229.50746440969627,228.98526646433626,228.86397087944758,229.16301031041482,229.88403955290914,230.99874994188818,231.3825099791296,231.02368732882152,230.7731739321014,230.65891049147024,230.64587266550504,230.3553429718987,231.02368732882152,,,229.9686674850735,"rgba(239, 83, 80, 0.5)",2.8558440051903657,229.71191365469386,-0.9478506703356948,27.531565101077348,-27.702314286925677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9157123381049765,1.0119972733469664,False,False,False,False,-0.2038417105360704,-0.22617083296131973,False,False,False,False,91574.0,112368.96607982629,False,False,False,False,7624.635399197781,False,False,False,False
2025-08-15 17:00:00+00:00,227.01,227.17,226.67,227.17,8962.0,,,,,,,,,,,,,,229.13520213039112,231.69433227254936,231.3056911541065,230.5098531483121,230.04836270348613,229.24572624060656,228.94162621420284,228.99697790814085,229.2022694068447,229.5749565346721,230.5273172575217,230.77671054913296,230.89393416495727,230.66932335800877,230.66727912701643,230.0872156562829,,,,,,,,,,225.92450503173208,230.54665120254205,231.53392872891055,230.17930874556546,229.48947517284222,228.97275377719984,228.85334334051404,229.15204982357355,229.87130014750946,230.98315606567968,231.36669046207302,231.0107134342068,230.76314920314752,230.64957456117486,230.636712472164,230.3475396792206,231.0107134342068,,,229.94947342469095,"rgba(239, 83, 80, 0.5)",2.8478228811079407,229.6894800738728,-0.8847039226304039,30.95493960381574,-24.458769654669837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9229529556988072,1.007852146481964,False,False,False,False,-0.21748966725855642,-0.22183025010993807,False,False,False,False,100536.0,112185.50924137938,False,False,False,False,7645.36973409394,False,False,False,False
2025-08-15 18:00:00+00:00,227.115,227.59,226.99,227.1,13234.0,,,,,,,,,,,,,,229.02540241327694,231.6048239407124,231.23503054265123,230.46447421859605,230.01361366418863,229.22594026024163,228.92619648444872,228.983243197268,229.1877577033674,229.55871794429666,230.5074542723271,230.76118145179564,230.87831304972443,230.65630308986704,230.6548573437088,230.07796762409487,,,,,,,,,,226.1303436255773,230.45308111795677,231.4512025528942,230.14096123926785,229.46572280798046,228.95662566305592,228.83973796047133,229.13772788402545,229.85414181830134,230.96163000571713,231.34472303291173,230.99276675419372,230.74931655519705,230.63671434445416,230.62409602664684,230.33684803389374,230.99276675419372,,,229.92403254420987,"rgba(239, 83, 80, 0.5)",2.864325175623656,229.65991822408165,-0.8937247229704913,33.06154890260292,-22.461364032530778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9194877429101151,1.0064890475863488,False,False,False,False,-0.20508581703977735,-0.2134580335748577,False,False,False,False,87302.0,111799.71840042775,False,False,False,False,7732.015164573103,False,False,False,False
2025-08-15 19:00:00+00:00,227.12,227.12,226.45,226.79,24323.0,,,,,,,,,,,,,,228.8113214811786,231.43370994597083,231.09777312137868,230.37336147356564,229.9421919534854,229.18278412422012,228.89139273536722,228.952362060641,229.1557739437961,229.52392917375698,230.46675105359043,230.729482493435,230.84652917922722,230.62959062203075,230.629359125777,230.05852653248297,,,,,,,,,,226.2780972544882,230.272515317424,231.29216117560145,230.0627608858805,229.4150157849849,228.92040266637753,228.80865558382104,229.10601925589214,229.8179951302307,230.9181178090367,231.30070128402863,230.9564201357113,230.72103296041917,230.6103111430531,230.59817811281255,230.31463442796493,230.9564201357113,,,229.8622490009236,"rgba(239, 83, 80, 0.5)",2.87865560463385,229.58734510788113,-0.9717540032847903,33.659119256002654,-21.772524550120472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133331044191878,1.0114342615801943,False,False,False,False,-0.23292835767216036,-0.22319319562350903,False,False,False,False,62979.0,111042.80803763041,False,False,False,False,7989.239735664993,False,False,False,False
2025-08-18 14:00:00+00:00,225.85,226.315,225.28,225.28,6752.0,,,,,,,,,,,,,,228.72892629358986,231.3770026512287,231.0512943995686,230.34092954810072,229.91582894849498,229.16539614183617,228.87670906383798,228.9394269341167,229.14276616488422,229.51039324388765,230.45209237650823,230.71820617257225,230.83529383973863,230.62001876357564,230.62021858803786,230.05126871369845,,,,,,,,,,226.23968345020833,230.20983474953758,231.23902487491716,230.03422541052691,229.3952065938812,228.90520248411426,228.79533171991932,229.09303514252576,229.80432386281242,230.90284810835976,231.28552520348399,230.9436615639823,230.71095583226395,230.60083848088405,230.58887141817007,230.3065029569419,230.9436615639823,,,229.83608675770535,"rgba(239, 83, 80, 1.0)",2.9308267320558414,229.55627124628464,-1.4590665492139234,31.008311095627143,-21.772524550120472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9046216040289153,1.0165473294734317,False,False,False,False,-0.28846007003491,-0.2558266328292095,False,False,False,False,56227.0,110192.95054867491,False,False,False,False,7970.057724259334,False,False,False,False
2025-08-18 15:00:00+00:00,225.28,225.6,224.94,225.22,6948.0,,,,,,,,,,,,,,228.63883907342742,231.3160970468061,231.00106355462668,230.30542146278938,229.88671380779138,229.1458201343046,228.8600249690456,228.92474002215096,229.12807678160877,229.49523910919117,230.4359462455377,230.7058114442131,230.8229615966636,230.60947714458257,230.61015025765442,230.04319993873068,,,,,,,,,,226.1833914201775,230.1419880334606,231.18182470487747,230.0027991033121,229.373049114478,228.88795100183603,228.78014326694435,229.078353758197,229.78910567131675,230.88612680339241,231.26897324832458,230.92968322123258,230.69987295313638,230.59040305847992,230.5786165156979,230.29750286016045,230.92968322123258,,,229.80680578382828,"rgba(239, 83, 80, 1.0)",2.9828421841417105,229.52146529559764,-1.442069351998034,29.141740086988207,-21.772524550120472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8982830117550296,1.0222077521505193,False,False,False,False,-0.31882802846599845,-0.28732733064760396,False,False,False,False,49279.0,109248.54821458693,False,False,False,False,7954.2118680692665,False,False,False,False
2025-08-18 16:00:00+00:00,225.16,225.32,224.81,224.935,5702.0,,,,,,,,,,,,,,228.56349838178244,231.26513593334457,230.9588508562754,230.2753299337835,229.8619090511591,229.12895302379124,228.84557509158972,228.9120190448918,229.11538849387912,229.48220815053372,230.42218140005505,230.69525100768013,230.81246228187257,230.60048401767978,230.60155956040668,230.03627911184176,,,,,,,,,,226.13141484561967,230.0851071012019,231.13389004962423,229.97607252292815,229.3540288867731,228.873019896353,228.7669631643891,229.06566416234662,229.7760584064517,230.87191658210014,231.2549367911432,230.91779675319145,230.6904257227665,230.58149900171622,230.56986521296466,230.28980255963234,230.91779675319145,,,229.7818252725104,"rgba(239, 83, 80, 1.0)",3.053656054190958,229.49177914509914,-1.4922371950977382,27.40315605586747,-17.27792791259826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914779830532021,1.0313585220169468,False,False,False,False,-0.33078217087117645,-0.3090547507593902,False,False,False,False,43577.0,108230.38467637628,False,False,False,False,7919.293854610828,False,False,False,False
2025-08-18 17:00:00+00:00,224.935,224.94,224.35,224.51,9314.0,,,,,,,,,,,,,,228.4330862466086,231.17814085900505,230.8863582224191,230.22302046790858,229.81844819131163,229.0988977274941,228.8196272189855,228.8891842306057,229.092712914832,229.45908826385613,230.39810311133024,230.67680929007736,230.79415066061713,230.58475056171642,230.58652750262354,230.02406798375975,,,,,,,,,,226.0271175206019,229.9873488098564,231.05188261394323,229.92936361861177,229.32032581746455,228.84623369760428,228.74323003506575,229.04296248498142,229.75302249542213,230.84718986112114,231.23060205338484,230.89710197051454,230.67391860203452,230.56591720613505,230.55454749691071,230.2762697361259,230.89710197051454,,,229.73776033534494,"rgba(255, 0, 0, 1.0)",3.1372216462432903,229.43939661315576,-1.5712618262272124,25.53299749345808,-19.215531987816362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8883677298311446,1.0319296782711418,False,False,False,False,-0.34282825441539394,-0.3259415025873921,False,False,False,False,34263.0,107083.603518603,False,False,False,False,7940.917205702132,False,False,False,False
