date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_864,aVWAP_peak_802,aVWAP_peak_785,aVWAP_peak_731,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_599,aVWAP_peak_563,aVWAP_peak_542,aVWAP_peak_516,aVWAP_peak_466,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_231,aVWAP_peak_190,aVWAP_peak_109,aVWAP_peak_95,aVWAP_peak_91,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_42,aVWAP_peak_19,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_743,aVWAP_valley_718,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_429,aVWAP_valley_416,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_207,aVWAP_valley_168,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_54,aVWAP_valley_40,aVWAP_OB_bull_857,aVWAP_OB_bull_743,aVWAP_OB_bull_654,aVWAP_OB_bear_466,aVWAP_OB_bear_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,31.805,31.805,31.48,31.48,11.0,,,,,,,,,,,,,,,32.03770318414607,30.16211716182914,30.011802088952088,28.952071260630024,29.174163630053798,29.296169214952542,29.427062378393323,31.386509591376157,31.59659943320399,31.638811240647886,31.852640722072,31.852640722072,31.852683916608896,32.18561525994879,32.85559404920284,,,,,,,,,,,,,,,,,,30.59866298724342,30.389009322354724,29.098067703422004,28.98153761545743,29.226320180191838,29.295889183266286,29.324908799821934,29.886966719553477,31.444865000935273,31.48698905786962,31.82013716743892,31.82530229137786,32.02124093255147,32.271263541444576,,,,,31.386509591376157,30.504785222954823,"rgba(0, 255, 255, 0.75)",1.0489416459348688,29.898153899852122,1.5080401338608864,62.997960795267076,18.58395202724151,True,False,True,False,False,9.216328913706423,0.0,0.0,0.0,0.0,0,0.9903138318481213,0.9342309182487409,False,False,False,False,0.2641281663782721,0.28990506072669486,False,False,False,False,-7008.0,-877.2971629642535,False,False,False,False,688.0139181446036,False,False,False,False
2025-04-28 16:00:00+00:00,31.48,31.48,31.09,31.19,423.0,,,,,,,,,,,,,,,31.940603843527462,30.177690711562473,30.024546094299783,28.963401853058947,29.181521829463858,29.30220126244411,29.431757219403014,31.386284558691347,31.596030697803158,31.63817502432122,31.851671306475982,31.851671306475982,31.851714434850447,32.184156149445045,32.85324322652551,,,,,,,,,,,,,,,,,31.253333333333337,30.61382037949279,30.405971004407334,29.112069383011825,28.990908083300027,29.23323106497191,29.301675460235604,29.330132406085184,29.889723238345077,31.444543097693927,31.4865979674475,31.81921750076397,31.824374717253118,32.02002032314107,32.269683351132194,,,,,31.386284558691347,30.482046133754757,"rgba(38, 166, 154, 1.0)",1.057324253281155,29.89159906029814,1.2280063903505296,55.98493123890545,12.531645199375966,False,False,True,False,False,7.1153780171003085,0.0,0.0,0.0,0.0,0,0.9947245017584995,0.9382571316920673,False,False,False,False,0.21701982040807324,0.25346244056738404,False,False,False,False,-7431.0,-978.9049588872883,False,False,False,False,683.905175227633,False,False,False,False
2025-04-28 17:00:00+00:00,31.19,31.305,31.15,31.3,457.0,,,,,,,,,,,,,,,31.85933273102736,30.193998759525083,30.038005368085887,28.975509635015655,29.189406813799856,29.3086709778462,29.43679775598681,31.386039254309008,31.59541538455523,31.6374870593459,31.850624581682336,31.850624581682336,31.850667638814134,32.18258206884152,32.85070855107243,,,,,,,,,,,,,,,,,31.252467803030306,30.62938591338709,30.423528832757896,29.126981856263363,29.000937853930047,29.240638554732882,29.307883200746765,29.33573930412427,29.89268522484282,31.444193513417748,31.48617390205271,31.818224344394327,31.823373046399098,32.018703099327006,32.2679788615086,,,,,31.386039254309008,30.48416505011764,"rgba(38, 166, 154, 1.0)",1.0669492165190466,29.89582579995523,1.316064699523311,52.47673032421734,9.727258363975338,False,False,False,False,False,7.76458961199782,0.0,0.0,0.0,0.0,0,0.999608954932056,0.9285365138332196,False,False,False,False,0.2095357975601261,0.2314991190637551,False,False,False,False,-6974.0,-1071.8521688270203,False,False,False,False,680.3872655341813,False,False,False,False
2025-04-28 18:00:00+00:00,31.3,31.455,31.3,31.455,102.0,,,,,,,,,,,,,,,31.847634557344062,30.198083537541127,30.04133958213624,28.978373462393947,29.191287334976636,29.310221386103173,29.438012666763587,31.386046285150957,31.595338811482616,31.63739407282822,31.85045048792153,31.85045048792153,31.850493528959102,32.18228858816722,32.850197474021876,,,,,,,,,,,,,,,,,31.268138153428378,30.633578522491902,30.428048144463542,29.13051747854201,29.003314341040173,29.2424085812712,29.30937103218801,29.337084981708365,29.893418151520073,31.444176990706044,31.486140540668586,31.818062364439,31.82320913974998,32.018467728629496,32.26765586392622,,,,,31.386046285150957,30.485684043791235,"rgba(38, 166, 154, 1.0)",1.0762980849037806,29.898076284576245,1.446554386058338,51.724761400240276,9.210906221549642,False,False,False,False,False,8.676589223644083,0.0,0.0,0.0,0.0,0,1.0060843964671249,0.9249263984298334,False,False,False,False,0.2291101335621903,0.2303046263129727,False,False,False,False,-6872.0,-1161.7769414033455,False,False,False,False,671.4200211072947,False,False,False,False
2025-04-28 19:00:00+00:00,31.455,31.72,31.44,31.67,466.0,,,,,,,,,,,,,,,31.822704862674467,30.21954039481695,30.05864781139997,28.99247951581797,29.20063714917739,29.31797202856206,29.444125767550492,31.386461476235933,31.595365464965216,31.637344462278048,31.85002367983342,31.85002367983342,31.850066646097666,32.18130557890027,32.84819999700457,,,,,,,,,,,,,,,,,31.37815722836096,30.657160404249808,30.452440950693838,29.1479878635761,29.015041884698817,29.251228329629452,29.31680982084623,29.343823357890237,29.897214673311204,31.444482771356242,31.486368007251368,31.817691911897686,31.822829716246783,32.01775520135358,32.26653538149173,,,,,31.386461476235933,30.49626252852616,"rgba(0, 255, 255, 0.75)",1.0846518435062937,29.912906050321915,1.6199612439674898,53.212600652531,9.210906221549642,False,False,True,False,False,9.9259422348849,0.0,0.0,0.0,0.0,0,1.0058651026392966,0.9180840664711634,False,False,False,False,0.25581497701462774,0.2430598016638002,False,False,False,False,-6406.0,-1243.082725257557,False,False,False,False,668.2352145784994,False,False,False,False
2025-04-29 14:00:00+00:00,31.715,31.715,31.51,31.68,17.0,,,,,,,,,,,,,,,31.82198923525454,30.22032468520149,30.05928206827451,28.99299614355483,29.200980395409474,29.318256863042855,29.444350693794412,31.38647828427686,31.595368093373068,31.63734430739817,31.850009756983198,31.850009756983198,31.850052720518406,32.18127134834427,32.84812871812948,,,,,,,,,,,,,,,,,31.38113765642776,30.658021178541844,30.453330604357518,29.14862696637138,29.015471821355607,29.251552234948697,29.317083232157852,29.344071126717267,29.897354872490926,31.444495586788317,31.486377964391824,31.817680046203083,31.822817523051622,32.01773084567616,32.26649613145613,,,,,31.38647828427686,30.496616443894013,"rgba(0, 255, 255, 0.75)",1.0963478602298686,29.913406689338387,1.6113437848925203,54.29552859545111,9.210906221549642,False,False,True,False,False,9.984068653877877,0.0,0.0,0.0,0.0,0,1.0119397142297908,0.9174006654922687,False,False,False,False,0.2601334483460778,0.251596625004939,False,False,False,False,-6389.0,-1322.8643884318585,False,False,False,False,658.1385445850343,False,False,False,False
2025-04-29 15:00:00+00:00,31.68,31.68,31.63,31.63,5.0,,,,,,,,,,,,,,,31.821792861409797,30.22055709444047,30.059469897765993,28.99314872526133,29.20108181556802,29.318341046369813,29.444417192054377,31.386483459436228,31.59536909391867,31.637344488528104,31.85000588454859,31.85000588454859,31.85004884728036,32.18126149634989,32.84810795694761,,,,,,,,,,,,,,,,,31.38204081632653,30.658277078911496,30.45359459339882,29.14881575698946,29.01559880952382,29.25164795070175,29.317164039664043,29.34414436076197,29.897396380064748,31.44449958651688,31.486381122578315,31.8176767794469,31.822814159866503,32.0177239011743,32.266484801513,,,,,31.386483459436228,30.496722755144052,"rgba(0, 255, 255, 0.75)",1.1086203665444267,29.913556711021762,1.5482696699217209,54.379914166840436,9.210906221549642,False,False,True,False,True,9.598526024795078,0.0,0.0,0.0,0.0,0,1.0216706067769898,0.9125295508274235,False,False,False,False,0.2657950601208223,0.2586958425628807,False,False,False,False,-6394.0,-1401.4866459755506,False,False,False,False,648.0123655992198,False,False,False,False
2025-04-29 16:00:00+00:00,31.63,31.71,31.6,31.6,252.0,,,,,,,,,,,,,,,31.811900621996042,30.232091764173514,30.068819986826,29.0007872860075,29.206161662142186,29.32255782676271,29.44774831568624,31.386734006533292,31.59540965037054,31.637343825418334,31.849801315809508,31.849801315809508,31.849844238123325,32.1807561463588,32.84705382043356,,,,,,,,,,,,,,,,,31.4193031358885,30.670876300952184,30.466639756716553,29.158256036901502,29.021958909473746,29.25644203464999,29.32121203726789,29.347813328252688,29.899473868817978,31.444691006905593,31.486530213619186,31.81750267811705,31.822635208081394,32.01736481113071,32.26590510419251,,,,,31.386734006533292,30.50169968372719,"rgba(0, 255, 255, 0.75)",1.1186883729062613,29.920637719794474,1.501188642769819,54.0296876269633,9.210906221549642,False,False,True,False,True,9.364201222739087,0.0,0.0,0.0,0.0,0,1.0277722476607607,0.9037427831972928,False,False,False,False,0.2657950601208223,0.2622454513418515,False,False,False,False,-6646.0,-1482.7969305340691,False,False,False,False,641.8726390007823,False,False,False,False
2025-04-29 17:00:00+00:00,31.6,31.6,31.445,31.445,6.0,,,,,,,,,,,,,,,31.81150007059156,30.23233696354706,30.06902149880039,29.000958987353386,29.206275400700715,29.322651976634525,29.4478224399558,31.386736627722136,31.595407341592267,31.63734054873828,31.849793253681373,31.849793253681373,31.849836175045947,32.18074103258999,32.84702584386181,,,,,,,,,,,,,,,,,31.419571759259263,30.67112941677309,30.46691010498688,29.158467284982244,29.0221018762798,29.256549244659976,29.32130242886757,29.347895207007664,29.899519290928072,31.44469223958353,31.486530453039396,31.817495330895735,31.822627747111266,32.01735312851348,32.26588824688145,,,,,31.386736627722136,30.501777229894934,"rgba(38, 166, 154, 1.0)",1.1240029335346853,29.920754943145774,1.3560863689749352,51.75196435835734,7.793415580892535,False,True,False,False,True,8.149968536726323,0.0,0.0,0.0,0.0,0,1.0291524744540175,0.9043277900220398,False,False,False,False,0.24819731318284508,0.2552213822623483,False,False,False,False,-6652.0,-1562.939613781603,False,False,False,False,632.0141484736383,False,False,False,False
2025-04-29 18:00:00+00:00,31.445,31.785,31.445,31.69,255.0,,,,,,,,,,,,,,,31.802713147143532,30.2438422705856,30.078388084827786,29.008652368758007,29.211400724009312,29.326909137627545,29.45118781292959,31.386993012961746,31.59545161030784,31.637343178774394,31.849589892231965,31.849589892231965,31.849632772764252,32.18023377269943,32.84596400290707,,,,,,,,,,,,,,,,,31.44791729702471,30.683588418221543,30.479851395197922,29.16795838832892,29.028513794306836,29.261387139911964,29.325389807153023,29.351601033893196,29.901620375411294,31.444888901612668,31.486684357139108,31.817322749728962,31.822450265631076,32.01699364657154,32.26530586379319,,,,,31.386993012961746,30.506449402238022,"rgba(0, 255, 255, 0.75)",1.133107136939737,29.927458636092563,1.5554940097435612,53.22169942513352,7.793415580892535,False,True,True,False,True,9.666624674130048,0.0,0.0,0.0,0.0,0,1.021062088241166,0.9026751846675984,False,False,False,False,0.2604660299114111,0.2578437060868797,False,False,False,False,-6397.0,-1637.8862864361517,False,False,False,False,626.1689678771478,False,False,False,False
2025-04-29 19:00:00+00:00,31.69,31.71,31.55,31.59,466.0,,,,,,,,,,,,,,,31.786784861289735,30.264045528712042,30.094968119964527,29.022472726997055,29.22062198857545,29.334570543704334,29.457245969186328,31.38741711939113,31.59549002844574,31.637305878800554,31.849178015742623,31.849178015742623,31.849220822012764,32.17926930275885,32.843990908109774,,,,,,,,,,,,,,,,,31.480027221995375,30.705012071344104,30.502316766323172,29.184954695304185,29.040046503918898,29.270091372906673,29.332747255776145,29.358273646591282,29.905395565758646,31.44520441317514,31.486922130278785,31.816966845178964,31.822085451063938,32.01629792685245,32.26420477326677,,,,,31.38741711939113,30.513972909446696,"rgba(38, 166, 154, 1.0)",1.1421611725777274,29.938423025078112,1.4460104358078176,52.847672672306395,7.793415580892535,False,True,True,False,True,8.874084757327584,0.0,0.0,0.0,0.0,0,1.0276331597917505,0.9024829795754911,False,False,False,False,0.2624627059758355,0.2601532060313576,False,False,False,False,-6863.0,-1718.895801375126,False,False,False,False,623.6857280650989,False,False,False,False
2025-04-30 14:00:00+00:00,31.27,31.33,31.245,31.25,30.0,,,,,,,,,,,,,,,31.783979535903534,30.26500241888837,30.095786355406595,29.02324091336244,29.221128904461505,29.334988430495635,29.457573293877804,31.387403757133434,31.595452669780308,31.63726380695806,31.849112659561428,31.849112659561428,31.84915546120711,32.17916968693272,32.84382880105981,,,,,,,,,,,,,,,,,31.477546053516203,30.705853340549048,30.50329853316957,29.185888195767813,29.04068744881735,29.270568259002314,29.333148677602264,29.358637082825076,29.90558962394109,31.445184289692854,31.486897176343135,31.816904966692928,31.822023019767457,32.01621499927285,32.264096681175495,,,,,31.387403757133434,30.514090882923107,"rgba(38, 166, 154, 1.0)",1.1470679425669825,29.938669081576233,1.1432024815279784,48.835288567020534,4.100196517299423,False,True,False,True,False,6.235873351091222,0.0,0.0,0.0,0.0,0,1.024395120975805,0.90501899620076,False,False,False,False,0.2173457505061152,0.2387494782687364,False,False,False,False,-6893.0,-1799.114471121248,False,False,False,False,614.4812981726168,False,False,False,False
2025-04-30 15:00:00+00:00,31.25,31.52,31.25,31.435,188.0,,,,,,,,,,,,,,,31.77128304775364,30.27170482702381,30.10143626446965,29.028313104042834,29.224495451770707,29.337773810974664,29.459764622766905,31.387414373324777,31.595311214650877,31.637092487442114,31.848793720544922,31.848793720544922,31.848836492891003,32.17863331070458,32.84289565192449,,,,,,,,,,,,,,,,,31.472197225346832,30.71223010301907,30.510395184671626,29.19207274283903,29.044922914460027,29.27374011384418,29.33582432578099,29.361061814126252,29.90691684086847,31.445152070665692,31.48683433085978,31.816608080270274,31.821722625989253,32.01578447812212,32.26350651966331,,,,,31.387414373324777,30.515674200722046,"rgba(38, 166, 154, 1.0)",1.152796236184933,29.94126684042787,1.295747776307368,48.47084444514907,3.520304253725783,False,True,False,True,False,7.416170429726932,0.0,0.0,0.0,0.0,0,1.0239377618192702,0.8994614003590665,False,False,False,False,0.23009327530619927,0.23442137678746783,False,False,False,False,-6705.0,-1875.1747118790581,False,False,False,False,607.8691850226537,False,False,False,False
2025-04-30 16:00:00+00:00,31.51,31.54,31.385,31.385,60.0,,,,,,,,,,,,,,,31.767773699236738,30.273893028206494,30.103277411348326,29.029951142649864,29.22558493188541,29.338676230673137,29.46047552977045,31.387426070400842,31.595274264715396,31.637045984212186,31.848699987490956,31.848699987490956,31.848742750464353,32.17846998685374,32.84260531869743,,,,,,,,,,,,,,,,,31.47141547488082,30.714342778911888,30.512724548388448,29.194070423440515,29.04629148904382,29.274767038845326,29.33669124238028,29.361847705592208,29.907349831822987,31.44515006614485,31.486822527814372,31.816521403268638,31.82163482659289,32.015655028233,32.26332598234547,,,,,31.387426070400842,30.516256305008316,"rgba(38, 166, 154, 1.0)",1.159017318310702,29.942191462154682,1.2448550293866625,47.680722548508705,2.4693293437169928,False,True,False,True,False,7.027874303264706,0.0,0.0,0.0,0.0,0,1.0257485029940123,0.9016966067864273,False,False,False,False,0.24027841568097497,0.2373498962342214,False,False,False,False,-6765.0,-1950.985956656127,False,False,False,False,599.3750891308296,False,False,False,False
2025-04-30 17:00:00+00:00,31.385,31.385,31.135,31.305,22.0,,,,,,,,,,,,,,,31.765886006152424,30.274582042859382,30.103869530263,29.030510890999345,29.225954950444947,29.33898144101414,29.460714753711965,31.387416281103924,31.59524691549704,31.637015185846828,31.84865214853449,31.84865214853449,31.84869490812336,32.17839707211253,32.84248665551853,,,,,,,,,,,,,,,,31.275000000000002,31.469843579483452,30.7149416553376,30.513426782798042,29.194749275878078,29.04675899528664,29.27511519443016,29.33698447517473,29.362113275326486,29.907491757114375,31.445135329317736,31.48680425622567,31.816476109550226,31.821589128286977,32.015594328529076,32.263246863041175,,,,,31.387416281103924,30.493410398425503,"rgba(38, 166, 154, 1.0)",1.1650089200447227,29.936767653515773,1.174439373761793,46.258377600939276,0.8307286905403899,False,True,False,True,False,6.401724655122447,0.0,0.0,0.0,0.0,0,1.0182054616384917,0.9118735620686208,False,False,False,False,0.21376300299225934,0.22555644961324037,False,False,False,False,-6787.0,-2025.962918568435,False,False,False,False,590.4235373613593,False,False,False,False
2025-04-30 18:00:00+00:00,31.305,31.39,31.28,31.3,126.0,,,,,,,,,,,,,,,31.75638496052707,30.278699791218724,30.10738874510432,29.033780272509173,29.228121503780773,29.34077120571133,29.46212010794607,31.387384339384536,31.595113995815197,31.636862432880896,31.848401387347195,31.848401387347195,31.848444127474835,32.17800202647617,32.84182833031821,,,,,,,,,,,,,,,,31.31614864864865,31.463422608695655,30.71864097738313,30.517677552380555,29.198718869022937,29.04949075440853,29.27715497822496,29.338704033235096,29.363671241743546,29.90833274406372,31.4450749401895,31.486723536803932,31.816239988397122,31.82135067948923,32.01526955208282,32.262816119337096,,,,,31.387384339384536,30.49585521179647,"rgba(38, 166, 154, 1.0)",1.1694304458015259,29.940223684026165,1.1627680131432245,45.251088054708404,-0.39712959624003474,False,True,False,True,False,6.3621157480796064,0.0,0.0,0.0,0.0,0,1.0143329658213893,0.9153052019645184,False,False,False,False,0.2235471518358461,0.22455180072454323,False,False,False,False,-6913.0,-2101.730935334816,False,False,False,False,583.2231724410282,False,False,False,False
2025-04-30 19:00:00+00:00,31.3,31.36,31.15,31.3,531.0,,,,,,,,,,,,,,,31.716030208333336,30.29483554043284,30.12135839065894,29.047137971764446,29.23697184401564,29.348076493379928,29.467850399137276,31.38713828073804,31.594445614537722,31.636111091826574,31.847240158343677,31.847240158343677,31.84728281705478,32.17623755431452,32.838962994368686,,,,,,,,,,,,,,,,31.280058910162,31.43326776277158,30.732416521589105,30.533957739017033,29.21487057297402,29.060663154437044,29.285483857003435,29.34572428349764,29.370031899830778,29.91173278221372,31.44470989566767,31.486273482647185,31.815139984476374,31.82024094353283,32.01379895330111,32.26090236636268,,,,,31.38713828073804,30.49727071131956,"rgba(38, 166, 154, 1.0)",1.1725753515040915,29.943661975444638,1.1567171549491935,44.579561690554485,-1.3167386118923403,False,True,False,True,False,6.3621157480796064,0.0,0.0,0.0,0.0,0,1.0109229381701577,0.9165247018739355,False,False,False,False,0.21311217730091167,0.21883198901272743,False,False,False,False,-6913.0,-2176.3242541668346,False,False,False,False,582.4135108527951,False,False,False,False
2025-05-01 14:00:00+00:00,31.67,31.67,31.5,31.57,221.0,,,,,,,,,,,,,,,31.71148970447566,30.303483390676863,30.128616621259535,29.053419251312903,29.241190970892518,29.35158843060332,29.47063303904446,31.387306390732782,31.594433264992972,31.63606330476514,31.84701704513259,31.84701704513259,31.847059669071818,32.175755724167324,32.838008547448325,,,,,,,,,,,,,,,,31.35371111111111,31.44220843672457,30.741139439942874,30.54329476150087,29.222521688428273,29.06592780304536,29.28946811185405,29.34909934541346,29.37309658122341,29.913464691209583,31.444827198612717,31.486354419020227,31.814943072949234,31.820039861686578,32.013442985631755,32.260356543933504,,,,,31.387306390732782,30.50341351746444,"rgba(38, 166, 154, 1.0)",1.1783305567203501,29.952033880929356,1.3731003663131103,48.25842939452259,-1.3167386118923403,False,True,False,False,True,8.189973950369431,0.0,0.0,0.0,0.0,0,1.01551396256631,0.9126213592233011,False,False,False,False,0.25647874590840314,0.2376553674605653,False,False,False,False,-6692.0,-2246.3347308464186,False,False,False,False,576.8102006070153,False,False,False,False
