date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_686,aVWAP_peak_654,aVWAP_peak_618,aVWAP_peak_575,aVWAP_peak_545,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_411,aVWAP_peak_396,aVWAP_peak_352,aVWAP_peak_289,aVWAP_peak_253,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_46,aVWAP_valley_803,aVWAP_valley_778,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_720,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_527,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_297,aVWAP_valley_196,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_143,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_51,aVWAP_valley_34,aVWAP_OB_bull_778,aVWAP_OB_bull_672,aVWAP_OB_bull_636,aVWAP_OB_bull_566,aVWAP_OB_bull_461,aVWAP_OB_bull_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 17:00:00+00:00,45.3,45.3,45.12,45.12,522.0,46.0988557135056,45.395163284542015,45.13550434887653,44.667504066429174,44.20649258241221,43.92676009800803,43.66570947101896,43.369446416731705,42.826351067410954,42.58649548506764,42.5761157895852,42.4679839704494,41.50045438206095,41.42976424557181,41.14847664468149,40.881870712771104,40.648797320366505,39.838417331311845,39.72645878281454,39.428267422279134,39.29422229849255,39.088028455183796,39.08795507107662,39.064017859181256,45.26266555784359,45.00451905184506,44.99825962747114,44.995677912884624,44.30697784245168,44.007038530465955,43.776268976104454,43.49484732213162,42.788111439353024,42.780124857345214,42.493335066249394,42.17229650965775,41.79181489211755,41.42572750922283,41.21530210310754,41.100842914121785,40.906528876742136,39.963011231851915,39.91646019087055,39.91216065673341,39.60204491241466,39.31945227095931,39.11630476925808,39.07024205354955,39.043386210090354,45.00451905184506,43.776268976104454,43.49484732213162,42.788111439353024,41.79181489211755,39.963011231851915,43.79177279519834,"rgba(38, 166, 154, 0.5)",1.067388464962153,44.52170243503541,0.5605246680137241,53.888603055865055,10.97620276911438,False,True,True,False,False,11.089749365373962,0.0,0.0,0.0,0.0,0,1.0436574568768124,0.9105480079377192,False,False,False,False,0.1576485033247204,0.1678265923427049,False,False,False,False,-23161.0,-11998.48250163857,False,False,False,False,466.47943290315345,False,False,False,False
2025-09-24 18:00:00+00:00,45.12,45.39,45.11,45.225,506.0,46.07653147357043,45.392622249122105,45.13710224681221,44.674506049358904,44.21660392898737,43.93780698113312,43.67731695778748,43.381297097823364,42.83983834538064,42.600686312824585,42.590326818389364,42.48241656726037,41.51658661849006,41.44593086020335,41.1647518820035,40.897814230753504,40.66457009316196,39.85425281730797,39.742341356113585,39.4443062219654,39.31007037370568,39.103432871756105,39.10335890928704,39.0792720573883,45.262334247970635,45.00790524969194,45.00172805782409,44.9991801725755,44.31643973191957,44.01828221926257,43.7876774110829,43.506564569938796,42.80172063579063,42.7937607151068,42.507718730283514,42.18726024735607,41.807515500110945,41.44189701375049,41.23155492888085,41.11714334059438,40.92258506015514,39.978781343913695,39.93226087857361,39.92796418602019,39.61801608133953,39.33534004372274,39.131804724850525,39.085545405836356,39.05853119703317,45.00790524969194,43.7876774110829,43.506564569938796,42.80172063579063,41.807515500110945,39.978781343913695,43.80020570069456,"rgba(38, 166, 154, 0.5)",1.0774069011426242,44.52683397708641,0.6480058946839514,52.67793464269222,9.84030376037169,False,True,False,False,False,11.808248876153531,0.0,0.0,0.0,0.0,0,1.042657664569587,0.9171397882461252,False,False,False,False,0.1638188963178795,0.1658227443302922,False,False,False,False,-22655.0,-12163.69982719456,False,False,False,False,467.0921548736472,False,False,False,False
2025-09-24 19:00:00+00:00,45.225,45.48,45.21,45.21,1352.0,46.02601077907703,45.38869890552874,45.143400152511674,44.69424435160115,44.24416016053678,43.96771368874599,43.70863465711186,43.41320781872755,42.876004998169634,42.63869095844572,42.628384184136365,42.521052747237896,41.55968064612154,41.489115497136616,41.20822327190732,40.940412267956894,40.7067177335109,39.89656568297849,39.784778690839296,39.48715678155698,39.35241641959885,39.14460425420388,39.14452875992043,39.12004552241705,45.26385787232344,45.01863976550962,45.01266787839329,45.01020447070729,44.342342559947014,44.04872960372961,43.81849508392743,43.53814185126823,42.838205655832446,42.830315389179574,42.546227061763666,42.227285966096964,41.84947472171375,41.48508926353445,41.2749670889073,41.160681219782596,40.96548005257144,40.02092146342324,39.974481788317085,39.97019260473782,39.660687693142364,39.37779112819033,39.17322915217871,39.126449083450225,39.09901529944016,45.01863976550962,43.81849508392743,43.53814185126823,42.838205655832446,41.84947472171375,40.02092146342324,43.8237916512889,"rgba(38, 166, 154, 0.5)",1.0855343558989532,44.542119844050646,0.6152547382033522,51.73042012407714,8.748898347746227,False,True,False,False,False,11.666218352893576,0.0,0.0,0.0,0.0,0,1.0386562356189597,0.9156312317840157,False,False,False,False,0.17852417301179144,0.17217345867104183,False,False,False,False,-24007.0,-12347.316884137279,False,False,False,False,480.81165634847434,False,False,False,False
2025-09-25 14:00:00+00:00,45.1,45.27,45.1,45.235,121.0,46.02123871718813,45.38799255074544,45.14360106580034,44.695673377555366,44.24633484120428,43.97013351809234,43.71120910701647,43.4158659141251,42.8790608258767,42.64191640318399,42.631614703837826,42.52433844559027,41.563389483163476,41.49283474910721,41.21197688720407,40.944099423150284,40.71037253189084,39.90025219285655,39.788477978263316,39.490896866565386,39.35611491712135,39.14820387578629,39.14812824958096,39.12361093480242,45.26363353605214,45.0192397724194,45.01328623962361,45.01083038391916,44.34436320235273,44.051175564711734,43.821013043870735,43.54075908878141,42.84129071465045,42.833406812043904,42.549500505997266,42.230704989360085,41.85307522968356,41.48880931503526,41.27871340787115,41.16444206861366,40.96919191553458,40.024590718238116,39.978158902447795,39.97387044826881,39.664409402269285,39.381498339348205,39.17685033865018,39.13002571413285,39.1025558672165,45.0192397724194,43.821013043870735,43.54075908878141,42.84129071465045,41.85307522968356,40.024590718238116,43.8256503421473,"rgba(38, 166, 154, 0.5)",1.0924952841752036,44.54318812238953,0.6332401499863346,51.35745065132651,8.040396521157255,False,True,False,False,False,11.841958917286373,0.0,0.0,0.0,0.0,0,1.0376895970583728,0.9157346407231496,False,False,False,False,0.153798074051851,0.1629857663614464,False,False,False,False,-23886.0,-12526.21119601112,False,False,False,False,475.23318105625,False,False,False,False
2025-09-25 15:00:00+00:00,45.235,45.475,45.235,45.455,8.0,46.02099657261277,45.38799263581614,45.14365684682374,44.695802325491194,44.24650629957709,43.97031737157673,43.71140028402749,43.41605971841826,42.87927879603892,42.64214489995425,42.631843498528575,42.524570524183346,41.56364699661413,41.493092750503635,41.21223641113674,40.94435365539731,40.71062399629091,39.90050432425606,39.78873080909841,39.49115204947224,39.35636708435234,39.14844905065471,39.14837341538002,39.1238537523236,45.26366326895564,45.01931975368835,45.01336735061682,45.01091195987863,44.344525479604656,44.05136309450766,43.82120166175261,43.54095125418205,42.841510509927446,42.83362700738315,42.54973186028823,42.230944948957614,41.8533262620973,41.489067358727276,41.27897262038044,41.164701958401594,40.96944791214097,40.02484187093706,39.97841051652475,39.97412210525095,39.66466357860229,39.381751133649715,39.17709701572808,39.130269302688454,39.102796969493596,45.01931975368835,43.82120166175261,43.54095125418205,42.841510509927446,41.8533262620973,40.02484187093706,43.82580056739553,"rgba(38, 166, 154, 0.5)",1.1042731007681883,44.54329316773618,0.8256171699098602,53.295453063306205,8.040396521157255,False,True,True,False,False,13.377400188170558,0.0,0.0,0.0,0.0,0,1.0390251426808574,0.922103964214098,False,False,False,False,0.18007644303168371,0.17153110469656507,False,False,False,False,-23878.0,-12702.207921654359,False,False,False,False,467.9892557685561,False,False,False,False
2025-09-25 16:00:00+00:00,45.455,45.455,45.24,45.24,118.0,46.017016121361976,45.387712627597274,45.1442197896849,44.69748880276623,44.24885993658164,43.97287736408532,43.71408640236703,43.418802965452116,42.88239135778371,42.64541684843953,42.63512007515708,42.52789779414493,41.56736523883588,41.4968194825818,41.21599043901379,40.94803557054334,40.71426921846012,39.90416865612258,39.79240639117466,39.494864533728325,39.36003686006237,39.152018738669796,39.15194297199403,39.12738932011103,45.26383150183149,45.02025119703352,45.014315889227234,45.011867533679776,44.34673784506824,44.05396479534415,43.82384266350322,43.54366362039273,42.84465062914764,42.83677314884552,42.55304791314789,42.234394281557385,41.85694463902017,41.49279478237875,41.282720949650255,41.16846210590215,40.97315496775626,40.02849072936775,39.98206655125205,39.977778806703846,39.668359876262464,39.38542981865852,39.18068834557934,39.13381604304949,39.106307730274224,45.02025119703352,43.82384266350322,43.54366362039273,42.84465062914764,41.85694463902017,40.02849072936775,43.82784702972883,"rgba(38, 166, 154, 0.5)",1.108739037037731,44.544631375510406,0.6271706878360164,52.15914106277999,8.040396521157255,False,True,False,False,False,11.28554174690548,0.0,0.0,0.0,0.0,0,1.0363297624592454,0.9242353671790092,False,False,False,False,0.1789121604318628,0.17522163256421394,False,False,False,False,-23996.0,-12877.305473256616,False,False,False,False,462.56306575664047,False,False,False,False
2025-09-25 17:00:00+00:00,45.24,45.435,45.24,45.375,220.0,46.010109892695766,45.387456435592604,45.145497314482974,44.700803260141754,44.253377687019,43.97776014805742,43.71919000553042,43.42399949852616,42.88826445535914,42.6515831208849,42.64129478577608,42.53416514406657,41.57434866221906,41.5038178620963,41.22303648209983,40.95494376518817,40.72110653365604,39.911035562535375,39.79929362857484,39.50181901455727,39.36691074191927,39.15870440920744,39.15862839646605,39.134011071931326,45.264390872430404,45.02219839309999,45.01629425736916,45.01385873105097,44.350998475021235,44.05893382246157,43.82886787699185,43.54880761298229,42.85057445939556,42.842708078401074,42.55929478589268,42.24088451219896,41.86374521759395,41.499794404163886,41.289757100619624,41.175519066577685,40.980110470631864,40.03532951691106,39.98891845031227,39.984631924310975,39.67528509719625,39.39232049585508,39.18741462363038,39.14045871685898,39.11288299522276,45.02219839309999,43.82886787699185,43.54880761298229,42.85057445939556,41.86374521759395,40.03532951691106,43.8318023537209,"rgba(38, 166, 154, 0.5)",1.10663549424199,44.54730854589427,0.7479350322778816,52.78102166140217,8.040396521157255,False,True,True,False,False,12.237376142672584,0.0,0.0,0.0,0.0,0,1.0346327069420718,0.9197080291970801,False,False,False,False,0.1773605293024059,0.17629108093330992,False,False,False,False,-23776.0,-13046.27748142318,False,False,False,False,458.802398070491,False,False,False,False
2025-09-25 18:00:00+00:00,45.375,45.405,45.135,45.405,515.0,45.9936608004411,45.3863222391084,45.147925381990795,44.708020695477565,44.26347679652239,43.98876790861479,43.73075970661937,43.43583635170285,42.90171020308628,42.66572263054632,42.65545461245254,42.54854713557881,41.59044521501782,41.51995326488166,41.23929798907339,40.97090263513883,40.736913043284616,39.92693983934048,39.81524822794624,39.51793735440966,39.38284657736165,39.17421054090232,39.17413396127686,39.14937004834652,45.26514842803855,45.02619068421099,45.020359193883664,45.01795356533066,44.3604875857719,44.07010685827461,43.84023531217356,43.560503649697615,42.864140007909455,42.85629978543293,42.573627558904036,42.2558024813506,41.87940288887323,41.515932910602224,41.3059921135276,41.19180826596574,40.996176824777685,40.051164992283304,40.00478565533627,40.00050207640798,39.69133100195758,39.408294456926136,39.203013920058574,39.15586590112574,39.12813500078792,45.02619068421099,43.84023531217356,43.560503649697615,42.864140007909455,41.87940288887323,40.051164992283304,43.84065849847971,"rgba(38, 166, 154, 0.5)",1.1008486202397558,44.553104476760915,0.7738534686572535,53.505587424416255,8.040396521157255,False,True,True,False,False,12.449269429059516,0.0,0.0,0.0,0.0,0,1.0310856789359726,0.9189607175997522,False,False,False,False,0.1669087068508776,0.17159989389209376,False,False,False,False,-23261.0,-13204.645272408867,False,False,False,False,459.6736787205609,False,False,False,False
2025-09-25 19:00:00+00:00,45.405,45.53,45.195,45.43,1290.0,45.959601353403016,45.386272350589834,45.15613724647798,44.727377537902285,44.28957896572668,44.01697550102058,43.760265402909134,43.4659261165095,42.93570296444855,42.70140832222778,42.691189623209596,42.58482250730328,41.63090959190984,41.5605112134252,41.280158883574515,41.01100507543907,40.776630808703075,39.96688207574824,39.855313468873405,39.558404614995304,39.42285783186494,39.21314928127196,39.21307128937103,39.187942064983936,45.26947980576177,45.03804045808692,45.03237909064581,45.03004349232288,44.3851405547576,44.09876586805439,43.869276050850836,43.59027382503363,42.89842512836193,42.89064880432151,42.60978326537531,42.293382566059975,41.918792992816876,41.55649839886864,41.346789466338954,41.23273633515935,41.03654662502466,40.09093866874768,40.04463726424666,40.04036092541056,39.73162103650234,39.44840094085257,39.24218500108066,39.19455803800724,39.16644033771377,45.03804045808692,43.869276050850836,43.59027382503363,42.89842512836193,41.918792992816876,40.09093866874768,43.8639875917671,"rgba(38, 166, 154, 0.5)",1.0930025469168176,44.569256767189515,0.7875034099769498,54.26805953688824,8.040396521157255,False,True,True,False,True,12.628328434088576,0.0,0.0,0.0,0.0,0,1.0328247803975958,0.9180151024811215,False,False,False,False,0.1812412088292995,0.17642055136069662,False,False,False,False,-21971.0,-13340.557748805628,False,False,False,False,472.5469550194669,False,False,False,False
2025-09-26 14:00:00+00:00,45.43,45.895,45.43,45.685,11.0,45.959463232743666,45.38636360535266,45.15628897896366,44.72760730826334,44.289852868670096,44.01726021963339,43.76055581668626,43.46621621298235,42.93602208664899,42.70174048079207,42.691522130329645,42.585158919761966,41.63127683961394,41.56087889608277,41.280527797514,41.011365978413465,40.77698733361154,39.96723793829797,39.855670112577606,39.558764045644715,39.423212918849885,39.2134944533002,39.213416448794376,39.188283953873125,45.26960319460781,45.03821837462463,45.03255826627496,45.03022318655606,44.38540414024618,44.09905783513805,43.8695646704551,43.59056315079466,42.898746521189125,42.89097069847755,42.61011882214559,42.29372831840833,41.91915237580963,41.556866126502456,41.347158146494245,41.23310561755249,41.036910022768225,40.091293394448776,40.044992545554436,40.04071625850187,39.73197933922078,39.4487569268168,39.24253228159279,39.19490099875942,39.16677983314513,45.03821837462463,43.8695646704551,43.59056315079466,42.898746521189125,41.91915237580963,40.091293394448776,43.864238456622225,"rgba(38, 166, 154, 1.0)",1.0860303489856964,44.569460443922594,1.0271716228918206,57.36940626942735,8.040396521157255,False,True,True,False,True,14.432902204296262,0.0,0.0,0.0,0.0,0,1.0387313205245499,0.9056114669106431,False,False,False,False,0.22826879724720836,0.20234467430395248,False,False,False,False,-21960.0,-13474.192512390036,False,False,False,False,465.3911882749791,False,False,False,False
2025-09-26 15:00:00+00:00,45.665,45.665,45.53,45.615,9.0,45.95932431846746,45.386420685959266,45.15639695489595,44.72778192573554,44.29006606909901,44.01748370464308,43.760785068561326,43.46644632944104,42.936276765790716,42.70200608902316,42.691788038368145,42.58542816456533,41.63157230625121,41.56117479850024,41.2808250064934,41.01165699605431,40.77727502329135,39.96752566218751,39.85595853405596,39.55905488608989,39.42350031432735,39.213773923551585,39.213695908876694,39.18856077750719,45.2696872929208,45.0383485154764,45.03268946552928,45.03035482169593,44.385608532696864,44.09928650249413,43.86979200357426,43.590792224652986,42.89900309901022,42.89122769431607,42.61038733341973,42.29400556925892,41.91944113992766,41.55716206991825,41.34745509585493,41.23340317284997,41.037203028120985,40.091580123110745,40.04527975213098,40.041003509577244,39.73226917289662,39.44904503693845,39.242813445444234,39.19517868720916,39.16705472854021,45.0383485154764,43.86979200357426,43.590792224652986,42.89900309901022,41.91944113992766,40.091580123110745,43.864433132380924,"rgba(38, 166, 154, 0.5)",1.0742347034969892,44.569613910633976,0.9731449616763905,58.3447469597808,3.780231653321458,False,True,True,False,True,13.713932037734526,0.0,0.0,0.0,0.0,0,1.051234851971161,0.9087283325663443,False,False,False,False,0.21800182978471633,0.2101732520443344,False,False,False,False,-21969.0,-13605.894954058407,False,False,False,False,458.31535589862284,False,False,False,False
2025-09-26 16:00:00+00:00,45.615,45.615,45.57,45.57,424.0,45.95256968974762,45.388851754537924,45.161219108776024,44.73575954784898,44.2998932063742,44.02782053076609,43.77141428924803,43.47713896295591,42.94813801491997,42.71438559357796,42.70418192258214,42.597981647452094,41.64537840227102,41.575003161042986,41.29472149460122,41.02527090719745,40.790738304383254,39.981003455541064,39.86947042430583,39.57268359186087,39.43696953136149,39.22687473225967,39.226796242683506,39.20153803089177,45.27338669212392,45.044215626713914,45.038606380649185,45.03629224735744,44.39501674282649,44.1098506903684,43.88032221787837,43.60142759811999,42.91095426736487,42.90319863537748,42.62290567835556,42.306942659706955,41.932926579898776,41.57099245234123,41.36133784316301,41.247316941662646,41.05090909844786,40.10500968640274,40.058732297835476,40.05445819429263,39.7458486690781,39.46254737969325,39.25599317754082,39.20819633167411,39.1799419857451,45.044215626713914,43.88032221787837,43.60142759811999,42.91095426736487,41.932926579898776,40.10500968640274,43.873416011421135,"rgba(38, 166, 154, 0.5)",1.0606665420916095,44.576621523447066,0.9365605844359104,58.27270008006707,3.998636475354452,False,True,True,False,True,13.248550101314741,0.0,0.0,0.0,0.0,0,1.0690943043884216,0.8980703392468095,False,False,False,False,0.217213960125073,0.2136936060847037,False,False,False,False,-22393.0,-13742.129140817191,False,False,False,False,457.78333487693874,False,False,False,False
