date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_746,aVWAP_peak_671,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_545,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_482,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_351,aVWAP_peak_311,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_93,aVWAP_peak_62,aVWAP_peak_59,aVWAP_peak_33,aVWAP_valley_873,aVWAP_valley_857,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_765,aVWAP_valley_738,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_570,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_139,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_73,aVWAP_valley_72,aVWAP_OB_bull_699,aVWAP_OB_bull_570,aVWAP_OB_bull_515,aVWAP_OB_bull_431,aVWAP_OB_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,5.435,5.435,5.415,5.425,200.0,,,,,,,,,,5.415292259083729,5.418510650069156,5.383018190799986,5.363338732840311,5.359758940349012,5.2983137237318,5.232326895809631,5.229582401213735,5.213291940018745,5.06441556168066,4.967550278777632,4.967423390033988,4.961843758399274,4.961591462065911,4.961616592137131,4.968061362321591,4.997492667284093,5.004820306162933,5.0090771286737406,5.009127332906367,5.013394589874259,5.017734092190687,5.031849169988097,5.032308770595773,5.037971680851973,,,,,,,,5.415031271376918,5.422072774392379,5.404886934042765,5.403393159625347,5.386398901090673,5.386398901090673,5.385833258735414,5.3181215948357154,5.252010079348059,5.220633412468035,5.17196443655076,5.17161642378248,5.1351019265279865,4.984683889499767,4.961474570411451,4.961916576235538,4.961911467137628,4.96183649125191,4.961580935921379,4.961560100557974,4.958216492858866,4.960619099648151,4.97287902439938,5.0076519705437175,5.01144897865517,5.016423316030377,5.024791223805172,5.027829089258117,5.028255448893576,5.404886934042765,5.3181215948357154,5.252010079348059,5.17196443655076,,5.280141861509654,"rgba(38, 166, 154, 0.5)",0.051553960185467596,5.382413261970352,0.8260614291596697,59.56201114436665,1.1086420836586726,True,False,True,False,True,9.18193828370304,0.0,0.0,0.0,0.0,0,1.0121654501216544,0.9221411192214126,False,False,False,False,0.24414978064028414,0.23818992213772627,False,False,False,False,112617.0,109211.6839996425,False,False,False,False,541.5634856460146,False,False,False,False
2025-07-10 16:00:00+00:00,5.425,5.435,5.42,5.435,36.0,,,,,,,,,,5.415323954903721,5.418533487935509,5.383055023228803,5.363379413027755,5.359798470092285,5.298356223740278,5.232366769579031,5.2296222467669935,5.213331669756169,5.0644619441997065,4.967597496031711,4.967470462972122,4.961886623852819,4.961632147938323,4.961657214764558,4.968095636557998,4.997520885172477,5.004847334399879,5.009103432014974,5.00915362854589,5.013420218455977,5.0177590485094505,5.031872001992213,5.032331544827705,5.037993687400271,,,,,,,,5.4150837472003115,5.4220847495559,5.404909603811433,5.403416998506718,5.386434122442872,5.386434122442872,5.385868813357184,5.318164576774629,5.252049331969297,5.220673257033103,5.172006092702958,5.171658113682237,5.135146398236152,4.984731786114064,4.961518966961903,4.961959098563492,4.961953979202088,4.961877391893101,4.961621522529544,4.961600679204842,4.958255919494868,4.960655512266321,4.972912041244753,5.007678522365573,5.011474910693439,5.016448464477044,5.024815167715248,5.027852536228953,5.028278824670945,5.404909603811433,5.318164576774629,5.252049331969297,5.172006092702958,,5.280179536523667,"rgba(38, 166, 154, 1.0)",0.049287993530881695,5.38244790688209,1.066225044948979,61.043108466903014,2.453298350728055,True,False,True,False,True,10.70048409317248,0.0,0.0,0.0,0.0,0,1.0097087378640774,0.9247572815533994,False,False,False,False,0.25102520397203354,0.2446075630548799,False,False,False,False,112653.0,109265.03773608214,False,False,False,False,533.7252920701073,False,False,False,False
2025-07-10 17:00:00+00:00,5.435,5.435,5.42,5.425,1006.0,,,,,,,,,,5.415968230666441,5.418961482798905,5.383989970023723,5.36444056468549,5.360833782223933,5.29950307413462,5.233455866648094,5.230710919865335,5.214419043758762,5.065741558855066,4.968903584064162,4.968772574421243,4.963072801580996,4.962758169321106,4.962781489581577,4.969044461446912,4.998301865858164,5.00559532538955,5.009831326463362,5.009881309399439,5.014129401482534,5.018449589955706,5.03250363929956,5.032961579184204,5.038602429852805,,,,,,,,5.416117220990392,5.422270335923554,5.405444936327021,5.4039848896874325,5.387322273668193,5.387322273668193,5.386766391112276,5.319317062783978,5.253118849456408,5.221762957198172,5.173149766002248,5.172802736568136,5.1363697455856,4.986056087423618,4.9627474069426425,4.963135804395756,4.963130401886966,4.963009336480457,4.962744803796806,4.962723741168371,4.959347249949433,4.961663552426741,4.973826039336924,5.008413304813803,5.01219250863747,5.017144334596315,5.025477629403371,5.028501223138254,5.02892553835231,5.405444936327021,5.319317062783978,5.253118849456408,5.173149766002248,,5.281149344164791,"rgba(38, 166, 154, 0.5)",0.04777735526030693,5.383298568059759,0.8728283872775585,59.06347939815956,2.453298350728055,True,False,True,False,True,8.729268923591064,0.0,0.0,0.0,0.0,0,1.012106537530266,0.9225181598062968,False,False,False,False,0.25102520397203354,0.24781638351345672,False,False,False,False,111647.0,109301.96738358474,False,False,False,False,541.0473805651444,False,False,False,False
2025-07-10 18:00:00+00:00,5.425,5.425,5.41,5.42,300.0,,,,,,,,,,5.416007624969926,5.418951777651886,5.384208133937519,5.364708696805865,5.3610980467253935,5.299818966433911,5.233764381402679,5.231019541509259,5.214728520598305,5.066112635178117,4.969284571890372,4.969152408954826,4.963419023983407,4.963086893219836,4.963109704844013,4.969321512944055,4.99852969271593,5.005813466755928,5.010043571682995,5.0100934919016,5.014336154001793,5.0186508710173925,5.032687635249561,5.033145104108793,5.038779704105305,,,,,,,,5.416174658027359,5.422223349378737,5.405538815778823,5.404088648379371,5.387525088472744,5.387525088472744,5.386972146178245,5.319629709542403,5.253420066404533,5.22207256397737,5.173477690347221,5.173130949463444,5.1367221604236155,4.986442033169251,4.963105928057474,4.963479270206641,4.96347378540847,4.963339780264082,4.963072730471776,4.96305160434007,4.959665926844808,4.961957945110106,4.974092888345484,5.008627570381675,5.012401731240459,5.017347180345423,5.0256706652930285,5.028690220122791,5.0291139569204,5.405538815778823,5.319629709542403,5.253420066404533,5.173477690347221,,5.281385834604764,"rgba(38, 166, 154, 0.5)",0.04612478179340658,5.383477477597981,0.7918199497529101,56.411115957959666,2.453298350728055,True,False,True,False,False,7.7580769675806245,0.0,0.0,0.0,0.0,0,1.0145631067961167,0.9247572815533994,False,False,False,False,0.2236558823654873,0.23573613293947202,False,False,False,False,111347.0,109333.67331562217,False,False,False,False,537.3102118742119,False,False,False,False
2025-07-10 19:00:00+00:00,5.42,5.46,5.42,5.455,3087.0,,,,,,,,,5.445,5.420249707713211,5.422524958525892,5.387938074321413,5.368619073913387,5.364886779204823,5.303684566884307,5.2373303729953005,5.234581113723122,5.218269358810238,5.070171818622466,4.973398341643788,4.973253787434594,4.967158360330808,4.966638645765188,4.9666560145133065,4.972320790891446,5.001007764272955,5.008189061988025,5.012356643605609,5.012405899995636,5.016591037968129,5.020847750913184,5.034701027622802,5.035153511300815,5.040721776626923,,,,,,,,5.422243668439958,5.4247145455404375,5.408290304850961,5.406922052961806,5.391149114206733,5.391149114206733,5.390619489748131,5.323574928472888,5.256948033612911,5.22562796853312,5.177163789110143,5.1768198087719925,5.140636594354908,4.990616507569523,4.966976799858442,4.96718910898749,4.967182740778997,4.966910058220594,4.966615933555141,4.966594119043023,4.963108755981335,4.965141070113457,4.976983986189779,5.010962083361493,5.0146827877644995,5.0195606315151755,5.02778019327608,5.030756780268802,5.0311743582912625,5.408290304850961,5.323574928472888,5.256948033612911,5.177163789110143,5.445,5.303989269803776,"rgba(38, 166, 154, 1.0)",0.045000700695177025,5.392341099003206,1.3923983411109393,60.56874934476966,2.7859297176762894,True,False,True,False,True,12.902906778162205,-1.0,5.46,5.42,0.0,0,1.0191387559808613,0.9043062200956951,False,False,False,False,0.2857680092345172,0.2607520710869946,False,False,False,False,114434.0,109412.74814793811,False,False,False,False,576.8402861087202,False,False,False,False
2025-07-11 14:00:00+00:00,5.41,5.415,5.41,5.415,0.0,,,,,,,,,5.445,5.420249707713211,5.422524958525892,5.387938074321413,5.368619073913387,5.364886779204823,5.303684566884307,5.2373303729953005,5.234581113723122,5.218269358810238,5.070171818622466,4.973398341643788,4.973253787434594,4.967158360330808,4.966638645765188,4.9666560145133065,4.972320790891446,5.001007764272955,5.008189061988025,5.012356643605609,5.012405899995636,5.016591037968129,5.020847750913184,5.034701027622802,5.035153511300815,5.040721776626923,,,,,,,,5.422243668439958,5.4247145455404375,5.408290304850961,5.406922052961806,5.391149114206733,5.391149114206733,5.390619489748131,5.323574928472888,5.256948033612911,5.22562796853312,5.177163789110143,5.1768198087719925,5.140636594354908,4.990616507569523,4.966976799858442,4.96718910898749,4.967182740778997,4.966910058220594,4.966615933555141,4.966594119043023,4.963108755981335,4.965141070113457,4.976983986189779,5.010962083361493,5.0146827877644995,5.0195606315151755,5.02778019327608,5.030756780268802,5.0311743582912625,5.408290304850961,5.323574928472888,5.256948033612911,5.177163789110143,5.445,5.303989269803776,"rgba(38, 166, 154, 0.5)",0.04342042530108558,5.392341099003206,0.5218488957598452,56.025911862884804,2.7859297176762894,True,False,True,False,False,5.702093340209171,0.0,0.0,0.0,0.0,0,1.0070754716981132,0.9033018867924537,False,False,False,False,0.2100962373639117,0.23542415422545315,False,False,False,False,114434.0,109490.59701386155,False,False,False,False,567.8970258589726,False,False,False,False
2025-07-11 15:00:00+00:00,5.415,5.415,5.415,5.415,98.0,,,,,,,,,5.444076923076922,5.420225435616783,5.422492331062148,5.387990683250347,5.368690673093584,5.364958515921707,5.303778579246273,5.237425539279989,5.234676395460376,5.218365346477145,5.070289057883276,4.973519539148308,4.973374625965787,4.967268725513367,4.966743525113454,4.966760734076145,4.972409382962113,5.001080697660759,5.008258906281479,5.012424607781333,5.012473844154441,5.016657249273205,5.020912215819166,5.0347599729440065,5.035212305958972,5.040778573172439,,,,,,,,5.422195573622403,5.424680931196008,5.408305124217769,5.406939774499487,5.391196761524242,5.391196761524242,5.390668041697992,5.323666171059242,5.257040377904435,5.225723800622411,5.177266246135362,5.176922359884599,5.140747146522372,4.9907391187277454,4.967091018350385,4.967298609950168,4.96729221598312,4.967015475961842,4.966720562731904,4.966698728401671,4.963210497980949,4.965235160163311,4.977069339887138,5.011030691684844,5.0147497873764815,5.019625596090251,5.027842024479901,5.030817322533348,5.031234715982031,5.408305124217769,5.323666171059242,5.257040377904435,5.177266246135362,5.444076923076922,5.304010306780274,"rgba(38, 166, 154, 0.5)",0.04204802059585963,5.392328816613495,0.5391736178120441,52.99735354162824,2.7859297176762894,False,False,True,False,False,5.702093340209171,0.0,0.0,0.0,0.0,1,1.0143884892086328,0.9064748201438861,False,False,False,False,0.2168662446532044,0.22614519943932876,False,False,False,False,114434.0,109567.2389206234,False,False,False,False,560.6118006518567,False,False,False,False
2025-07-11 16:00:00+00:00,5.415,5.415,5.41,5.415,50.0,,,,,,,,,5.443601751674395,5.420209215852395,5.422472114309259,5.388015794375853,5.368725806536236,5.364993820853405,5.303825765733168,5.237473598892592,5.234724520874638,5.218413868909851,5.070348554065164,4.973581115641076,4.97343602023596,4.96732480379634,4.96679681719896,4.966813944990563,4.972454399179973,5.001117748881952,5.008294385906519,5.012459131021844,5.012508357211077,5.016690880768159,5.0209449588898,5.0347899082583325,5.035242164612239,5.040807415332639,,,,,,,,5.422165653837498,5.424660933314534,5.408310783938527,5.4069469227730425,5.391219301103733,5.391219301103733,5.390691047008112,5.323711805060766,5.2570869541031415,5.225772226983161,5.17731811989101,5.176974281823774,5.140803173807113,4.990801402509659,4.967149053901266,4.967354249256326,4.96734784220901,4.967069041389625,4.966773727754297,4.966751883368041,4.963262198086773,4.965282972295666,4.977112709193236,5.011065542574748,5.014783819906464,5.0196585933728475,5.027873427634532,5.030848070123545,5.031265369701835,5.408310783938527,5.323711805060766,5.2570869541031415,5.17731811989101,5.443601751674395,5.30401946877339,"rgba(38, 166, 154, 0.5)",0.04058491265395203,5.3923203800984485,0.5588189900747038,50.97831466079053,8.789235257166212,False,False,False,False,False,5.702093340209171,0.0,0.0,0.0,0.0,1,1.024330900243309,0.8953771289537723,False,False,False,False,0.2100962373639117,0.21812071840162023,False,False,False,False,114434.0,109642.69258076877,False,False,False,False,552.6953386262466,False,False,False,False
2025-07-11 17:00:00+00:00,5.415,5.415,5.41,5.415,0.0,,,,,,,,,5.443601751674395,5.420209215852395,5.422472114309259,5.388015794375853,5.368725806536236,5.364993820853405,5.303825765733168,5.237473598892592,5.234724520874638,5.218413868909851,5.070348554065164,4.973581115641076,4.97343602023596,4.96732480379634,4.96679681719896,4.966813944990563,4.972454399179973,5.001117748881952,5.008294385906519,5.012459131021844,5.012508357211077,5.016690880768159,5.0209449588898,5.0347899082583325,5.035242164612239,5.040807415332639,,,,,,,,5.422165653837498,5.424660933314534,5.408310783938527,5.4069469227730425,5.391219301103733,5.391219301103733,5.390691047008112,5.323711805060766,5.2570869541031415,5.225772226983161,5.17731811989101,5.176974281823774,5.140803173807113,4.990801402509659,4.967149053901266,4.967354249256326,4.96734784220901,4.967069041389625,4.966773727754297,4.966751883368041,4.963262198086773,4.965282972295666,4.977112709193236,5.011065542574748,5.014783819906464,5.0196585933728475,5.027873427634532,5.030848070123545,5.031265369701835,5.408310783938527,5.323711805060766,5.2570869541031415,5.17731811989101,5.443601751674395,5.30401946877339,"rgba(38, 166, 154, 0.5)",0.03961617651206646,5.3923203800984485,0.5724838159140291,49.632288740232056,7.208216979834297,False,False,False,False,False,5.702093340209171,0.0,0.0,0.0,0.0,0,1.0121951219512193,0.897560975609757,False,False,False,False,0.2100962373639117,0.21410847788276596,False,False,False,False,114434.0,109716.97641672584,False,False,False,False,544.126418647545,False,False,False,False
2025-07-11 18:00:00+00:00,5.415,5.415,5.415,5.415,469.0,,,,,,,,,5.439980201583873,5.420096707345153,5.422320545535804,5.388264284311799,5.369064899013574,5.365333821404583,5.304273110493379,5.237927383151932,5.235178878827776,5.218871717964253,5.0709083321789725,4.9741600507461365,4.974013244140941,4.967852095550223,4.967297941931619,4.967314307432777,4.9728777988119335,5.001466369251268,5.008628250636532,5.012784014937058,5.012833145505169,5.0170073911796065,5.02125312650072,5.035071706479896,5.03552324296856,5.0410789469612585,,,,,,,,5.421945698889544,5.424503831351201,5.408380671270512,5.407030500848268,5.391444276348965,5.391444276348965,5.390920302969367,5.324145519931115,5.257527137035342,5.226229277713404,5.177807016389705,5.177463628035016,5.14133079775107,4.99138703277424,4.967694724080444,4.967877418829655,4.967870888930961,4.967572734022408,4.967273659077176,4.967251720186209,4.963748361213732,4.965732620294253,4.977520646573956,5.011393503402889,5.0151040961037605,5.019969148054166,5.028169012899807,5.0311374977576815,5.031553915572026,5.408380671270512,5.324145519931115,5.257527137035342,5.177807016389705,5.439980201583873,5.304151193978712,"rgba(38, 166, 154, 0.5)",0.03859328233559814,5.39230034529361,0.5881763180700443,48.73493812652641,5.94716918958013,False,False,False,False,False,5.702093340209171,0.0,0.0,0.0,0.0,0,1.0147783251231524,0.9014778325123162,False,False,False,False,0.2168662446532044,0.21548736126798518,False,False,False,False,114434.0,109790.10856530373,False,False,False,False,542.961667970839,False,False,False,False
2025-07-11 19:00:00+00:00,5.415,5.42,5.41,5.415,574.0,,,,,,,,,5.436628486831853,5.419965453811297,5.422143208834494,5.388562247592419,5.369473204699373,5.3657437014459015,5.30481573180796,5.238479613662006,5.235731851486758,5.219429176487677,5.07159096407612,4.9748665348860355,4.9747176468187355,4.968495749730201,4.96790973586163,4.967925172978846,4.973394888158083,5.001892240536372,5.0090361159973735,5.013180921092216,5.013229934963847,5.017394078244316,5.021629631542298,5.035416025906197,5.035866683590129,5.041410733443192,,,,,,,,5.421694211400577,5.424318374978752,5.408464242770836,5.407130459167321,5.391713892600051,5.391713892600051,5.391195067324003,5.324670759097181,5.258062540105632,5.2267856574359834,5.1784026371164975,5.178059798078732,5.141973789593606,4.99210157746876,4.968360752340901,4.968516054113682,4.968509374663114,4.96818765418501,4.967883999734005,4.967861945826839,4.964341944645598,4.966281713602726,4.978018880028782,5.0117941642742645,5.015495379011934,5.020348566561638,5.028530160268871,5.031491129660869,5.031906471266966,5.408464242770836,5.324670759097181,5.258062540105632,5.1784026371164975,5.436628486831853,5.304354021618954,"rgba(38, 166, 154, 0.5)",0.03720917255887661,5.395860765410929,0.514368723432013,48.136704384055975,4.88750338584353,False,False,False,True,False,5.702093340209149,0.0,0.0,0.0,0.0,0,1.0024570024570023,0.9017199017199026,False,False,False,False,0.2168662446532044,0.21617680296059477,False,False,False,False,114434.0,109862.10688212073,False,False,False,False,543.4428824209035,False,False,False,False
2025-07-14 14:00:00+00:00,5.415,5.43,5.41,5.43,1444.0,,,,,,,,,5.4332733310031465,5.420170367561342,5.4222115703356,5.3895105260507155,5.370651242047866,5.366915010493402,5.3062590449845635,5.239918606051131,5.237172001509811,5.220876812591777,5.0733377123899785,4.976667310874127,4.976513139113007,4.970136880533126,4.969469994076552,4.969483075581833,4.9747148328884165,5.00298126094205,5.010079551123063,5.0141965903134205,5.014245308684098,5.018383863029767,5.022593618954238,5.036298425555735,5.03674685739396,5.0422613641855545,,,,,,,,5.421831049700335,5.424272281452196,5.40892196782354,5.407626073264416,5.392598866771331,5.392598866771331,5.392091868284764,5.326085079699139,5.259464151822509,5.2282322678858755,5.179940195426335,5.179598705754729,5.143627034087622,4.993923740353175,4.9700586262059225,4.970144453205191,4.970137394008798,4.9697558600196725,4.969440568157429,4.969418221284137,4.965855812745919,4.967682682714554,4.979291078660443,5.012819348795162,5.016496805701274,5.0213199335184,5.029455242468744,5.032397147857613,5.032809758732506,5.40892196782354,5.326085079699139,5.259464151822509,5.179940195426335,5.4332733310031465,5.305244334964665,"rgba(38, 166, 154, 0.5)",0.03577305846171705,5.399620649523424,0.8492242984783229,51.18613132734334,4.88750338584353,False,False,False,False,False,8.024659357199624,0.0,0.0,0.0,0.0,0,1.0024330900243308,0.8953771289537723,False,False,False,False,0.23046586478931438,0.22332133387495456,False,False,False,False,115878.0,109955.37654286304,False,False,False,False,557.405008274843,False,False,False,False
2025-07-14 15:00:00+00:00,5.43,5.44,5.42,5.42,223.0,,,,,,,,,5.433025511634427,5.420230839873101,5.422250742580763,5.389666359481671,5.370839812005295,5.3671021014696265,5.30648506836592,5.240142840476703,5.237396385345978,5.22110219450106,5.073608475572248,4.9769461859688695,4.976791199466688,4.970391125118412,4.969711758261559,4.969724476225426,4.974919494201431,5.003150268854708,5.010241518688668,5.014354268307315,5.014402941031959,5.018537542190692,5.0227433121855025,5.036435509244461,5.036883597134747,5.042393537385073,,,,,,,,5.421892598934551,5.424289460137699,5.40900592674319,5.407715593880232,5.392745484020379,5.392745484020379,5.392240223714507,5.3263072526645265,5.259682849244148,5.228457559465625,5.180179153094463,5.179837869514261,5.143883639872286,4.994205942817704,4.970321623455223,4.970396733550245,4.9703896157521035,4.969998851314823,4.9696817628064816,4.9696593706765,4.966090409887273,4.967899849286283,4.979488369318308,5.012978496960037,5.016652283464387,5.021470766879252,5.029598924336998,5.032537882668308,5.032950071357065,5.40900592674319,5.3263072526645265,5.259682849244148,5.180179153094463,5.433025511634427,5.30540157477723,"rgba(38, 166, 154, 0.5)",0.03418510818492927,5.399766191911253,0.5918895438121621,50.783144274042364,4.88750338584353,False,False,False,False,False,6.1739121862879855,0.0,0.0,0.0,0.0,0,1.009685230024213,0.8934624697336568,False,False,False,False,0.25792395294598813,0.24062264341047135,False,False,False,False,115655.0,110043.74279801245,False,False,False,False,552.22043450314,False,False,False,False
