date,Close,High,Low,Open,Volume,aVWAP_peak_251,aVWAP_peak_212,aVWAP_peak_196,aVWAP_peak_173,aVWAP_peak_148,aVWAP_peak_116,aVWAP_peak_103,aVWAP_peak_73,aVWAP_peak_34,aVWAP_peak_13,aVWAP_valley_223,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_128,aVWAP_valley_105,aVWAP_valley_82,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_25,aVWAP_OB_bull_180,aVWAP_OB_bull_128,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 00:00:00+00:00,25.8379479972,25.9263668306,25.5530428672,25.7102319044,808006,,,26.09763303286559,25.52266014487945,25.375857878922236,24.62188527749034,24.578724578381117,24.44479782179244,23.991370018498735,23.89602233751761,,,,25.477399435461876,25.470842474523362,24.80837729674886,24.566505458932955,24.516279956681764,24.420949548854516,24.106194066767866,23.948326296701026,25.477399435461876,24.80837729674886,23.696722380128147,24.740239101563734,"rgba(38, 166, 154, 0.5)",1.1269773681609079,24.740239101563734,0.9740292277808523,54.138884084232316,8.53956085070481,False,False,True,False,False,5.174619191442048,0.0,0.0,0.0,0.0,1,1.0318120445942993,0.9316875637744867,False,False,False,False,0.14468383332031537,0.19862669258410579,False,False,False,False,22152370,17021953.76002903,False,False,False,False,857647.3403473982,False,False,False,False
2025-07-25 00:00:00+00:00,25.4940969782,25.8968938862,25.4449754041,25.7397048489,627767,,,26.020843394556124,25.524657128914665,25.37913113832885,24.629536671603354,24.58562664867181,24.45135879077854,23.99830404641528,23.9028131917652,,,,25.481572561136023,25.473010056932612,24.816762681790664,24.573751488932313,24.522753328909165,24.42757238872288,24.113447625345533,23.955164573799824,25.481572561136023,24.816762681790664,23.70358720734056,24.741019107287677,"rgba(38, 166, 154, 0.5)",1.0941903059353963,24.741019107287677,0.6882512729525025,50.23994396444752,4.946379818898244,False,True,False,False,False,3.3141873868094613,0.0,0.0,0.0,0.0,1,1.0269664097319877,0.9281066797932369,False,False,False,False,0.12685237862390028,0.16273953560400303,False,False,False,False,21524603,17198528.24002789,False,False,False,False,848632.4250396572,False,False,False,False
2025-07-28 00:00:00+00:00,25.2976106817,25.6414617006,25.2288404779,25.6414617006,259868,,,25.98204586597946,25.523416033555932,25.379189181664696,24.631959418215537,24.587842828353054,24.453536242882873,24.000763381637753,23.905244395612524,,,25.389304286733335,25.480403280482125,25.47248129062975,24.81922512586473,24.57608465260661,24.524867416780634,24.429781044406354,24.115986705545453,23.957600639132682,25.480403280482125,24.81922512586473,23.706084650064383,24.778219517063732,"rgba(38, 166, 154, 0.5)",0.9979388029096059,24.778219517063732,0.5204639434020633,46.38680883978036,1.4959376586479252,False,True,False,True,False,2.2687058599924512,0.0,0.0,0.0,0.0,1,1.02058081080786,0.9501953133770876,False,False,False,False,0.06625138353096163,0.11449545956748233,False,False,False,False,21264735,17357987.32865425,False,False,False,False,825543.6240577098,False,False,False,False
2025-07-29 00:00:00+00:00,25.4940969782,25.5432185524,25.2288404779,25.3172593113,396410,,,25.934064140013803,25.522017795927596,25.379559014997053,24.635784049645395,24.59133718187984,24.456953945317952,24.004586298753345,23.909019241206657,,25.422052002833333,25.409084809833608,25.4792966739539,25.471999988097696,24.823154322408477,24.57976041462047,24.52819393029629,24.433245039834365,24.11993959626258,23.961385416705482,25.4792966739539,24.823154322408477,23.70995394008616,24.8145241034771,"rgba(38, 166, 154, 0.5)",0.9686217564518418,24.8145241034771,0.7015874568131155,45.63372100082525,0.9433347865933399,False,True,False,True,False,3.246156889829024,0.0,0.0,0.0,0.0,1,1.0048988388779867,0.9545877282732567,False,False,False,False,0.053701666527377366,0.08409856304742985,False,False,False,False,21661145,17526738.609883495,False,False,False,False,808714.8544868192,False,False,False,False
2025-07-30 00:00:00+00:00,25.4056781448,25.5923401265,25.2632255798,25.3958538299,285134,,,25.904245321673834,25.521019588127665,25.379811011378543,24.638506573474434,24.593827672014793,24.459393244146028,24.007320233711724,23.91171992948791,,25.421366978296845,25.412516371409293,25.478504271059744,25.471648269739923,24.825941392237652,24.5823795646277,24.530567092867162,24.435717640823878,24.12276455373922,23.964092659530333,25.478504271059744,24.825941392237652,23.7127236605895,24.814519020463703,"rgba(38, 166, 154, 0.5)",0.9082244990261087,24.814519020463703,0.6508953733027444,44.512128755580484,-0.09305503858254838,False,True,False,True,False,2.7662562562055903,0.0,0.0,0.0,0.0,0,1.0526491358219845,0.9509736036234938,False,False,False,False,0.0643676933490266,0.07423312819822822,False,False,False,False,21376011,17677690.468319435,False,False,False,False,788182.2719579244,False,False,False,False
2025-07-31 00:00:00+00:00,25.7986507379,25.8968938862,25.3172593113,25.3172593113,505955,,,25.88245613942244,25.52358830304222,25.382962789385285,24.64482433752291,24.599538547303474,24.464811823477763,24.013001009018538,23.91728029387935,,25.5276997068922,25.50285145413679,25.48299224911843,25.474030513469057,24.83288074622629,24.588364533586915,24.535924047933296,24.441183299009975,24.128709126819132,23.96969399860811,25.48299224911843,24.83288074622629,23.7183341291992,24.82848849549179,"rgba(38, 166, 154, 1.0)",0.8611835475315618,24.82848849549179,1.1265452587767362,47.050331030443296,-0.09305503858254838,False,True,False,True,False,4.721067681681159,0.0,0.0,0.0,0.0,1,1.058403262140032,0.9229220318315613,False,False,False,False,0.05724427173506241,0.06573869996664532,False,False,False,False,21881966,17842564.018581416,False,False,False,False,777114.5358027117,False,False,False,False
2025-08-01 00:00:00+00:00,25.8870695713,25.9460154603,25.3958538299,25.847772312,428662,,,25.87222935563997,25.526727610841707,25.386234980848847,24.650488356040306,24.60465199957434,24.469636804537046,24.017991509913987,23.92215619992983,,25.584799413126262,25.557719379978867,25.48802997584955,25.47672704495358,24.83916923402582,24.593717980472015,24.54070900975369,24.446045358448128,24.133943574513296,23.974610707684363,25.48802997584955,24.83916923402582,23.723236868567223,24.838088249785088,"rgba(38, 166, 154, 1.0)",0.8205315275782088,24.838088249785088,1.278416838669162,49.38951969036997,-0.09305503858254838,False,True,False,False,True,5.155034271486748,0.0,0.0,0.0,0.0,1,1.056036754008353,0.952336990294402,False,False,False,False,0.03323918177464804,0.049488940870646675,False,False,False,False,22310628,18017782.213931166,False,False,False,False,763449.7304771153,False,False,False,False
2025-08-04 00:00:00+00:00,25.8870695713,26.1621503865,25.8674209417,25.8674209417,244400,,,25.876241436039916,25.530332617096228,25.389255900577414,24.654363725171073,24.608129984033756,24.47286378945596,24.02120036306813,23.925273061564923,,25.635689459396108,25.605493861217848,25.49332060213654,25.479543338899333,24.843615375081768,24.59735245254071,24.54393713011178,24.44928832182519,24.13733582504807,23.97776357141965,25.49332060213654,24.843615375081768,23.726337583318422,24.846722267482466,"rgba(38, 166, 154, 1.0)",0.8017737422354542,24.846722267482466,1.297557214728564,50.94897879698776,-4.752791128429969,False,True,False,False,True,5.155034271486748,0.0,0.0,0.0,0.0,1,1.0513767455923375,0.9437781928571441,False,False,False,False,0.15447863192028424,0.10198378639546546,False,False,False,False,22310628,18186129.10750249,False,False,False,False,743094.8390858559,False,False,False,False
2025-08-05 00:00:00+00:00,26.2407449051,26.3979339424,25.9165425158,25.9165425158,345190,,,25.892805850679597,25.53773144557698,25.395008674148087,24.660676597754446,24.61377411073486,24.478041752236155,24.02620714570789,23.930115309792313,,25.721665608249825,25.686635836050694,25.503834259102508,25.485162173942083,24.85100921703993,24.60324296356664,24.54914760935484,24.45448219352134,24.14265910778648,23.982673208076868,25.503834259102508,24.85100921703993,23.731116185820277,24.861937392406748,"rgba(0, 255, 255, 0.75)",0.7836192268176007,24.861937392406748,1.7595376242780625,54.50042592000341,-1.380926087635288,False,False,True,False,True,6.9062758803771125,0.0,0.0,0.0,0.0,1,1.0489608460597046,0.935588919505619,False,False,False,False,0.19711815717568307,0.14955097178557425,False,False,False,False,22655818,18361411.024855334,False,False,False,False,727490.7277491557,False,False,False,False
2025-08-06 00:00:00+00:00,26.4863527758,26.4863527758,26.1523260717,26.3389880534,764413,,,25.943999022639556,25.55817230843388,25.410449242252152,24.676191571563567,24.62762378108566,24.4906609928683,24.038180720434884,23.94166182982429,,25.889813010263584,25.849545235527497,25.532200525771437,25.50058357812334,24.86938641834511,24.61768078986522,24.56189520308798,24.467124243900148,24.15543657082785,23.994399058821415,25.532200525771437,24.86938641834511,23.742446391429976,24.895833561313104,"rgba(0, 255, 0, 1.0)",0.7788041854658989,24.895833561313104,2.0422581749935134,58.293395007261125,2.1346233521319107,True,False,True,False,True,8.094999707555672,0.0,0.0,0.0,0.0,1,1.0393192008478334,0.9614568518664723,False,False,False,False,0.27085219463704463,0.21020158321130944,False,False,False,False,23420231,18559796.121919833,False,False,False,False,728938.6599942868,False,False,False,False
2025-08-07 00:00:00+00:00,26.702487702,27.5473787772,26.4224947294,26.5747716093,1019170,,,26.0613963826172,25.60018119594335,25.440906250699502,24.702594958348836,24.651105325279268,24.511761395017754,24.057438038661605,23.960115239223217,,26.145535577485568,26.099286819938808,25.58872623012184,25.531980291169397,24.901370821868912,24.642111741532474,24.583373706289635,24.488210168984253,24.1761528594423,24.01320384520608,25.58872623012184,24.901370821868912,23.760332655754357,24.953080602657224,"rgba(0, 255, 0, 1.0)",0.7631231946096859,24.953080602657224,2.292430778804389,61.92880604506232,5.445507927557067,True,False,True,False,True,9.127604027942176,0.0,0.0,0.0,0.0,1,1.0268689392774675,0.9237728810588439,False,False,False,False,0.3428282182113542,0.2765149007113318,False,False,False,False,24439401,18790368.8622367,False,False,False,False,740320.2811709815,False,False,False,False
2025-08-08 00:00:00+00:00,26.9087983134,27.2182642305,26.7516092762,26.8007308503,650907,,,26.127303687131416,25.627009405527136,25.460602666273005,24.719650576486597,24.66630154490433,24.52542837505718,24.06989674927733,23.97205413283125,,26.25972197858001,26.213561024865548,25.624209638224972,25.55227852489273,24.92196176034498,24.657910813191734,24.597287848197197,24.501866061340774,24.18955123036697,24.02537051515071,25.624209638224972,24.92196176034498,23.771898625262946,24.98399814070244,"rgba(0, 255, 0, 1.0)",0.7568928755384791,24.98399814070244,2.5430285247805924,65.30418392425567,8.49433033232053,True,False,True,False,True,10.103198192401056,0.0,0.0,0.0,0.0,0,1.06303931358929,0.9228803509981758,False,False,False,False,0.3428282182113542,0.30967155946134295,False,False,False,False,25090308,19037425.29901173,False,False,False,False,736813.8779878058,False,False,False,False
2025-08-11 00:00:00+00:00,27.3214195362,27.7242164441,26.8793253689,27.0168657765,1110992,,27.308320449733333,26.258759303170525,25.6817997037378,25.50061995659288,24.75261503445874,24.695657091204097,24.55169876497026,24.093453362910395,23.994567256527333,,26.46228454432262,26.415898161265805,25.6954667727106,25.59388602098614,24.962026818488336,24.688396966597544,24.624115588179258,24.52808767929226,24.21496664912809,24.048347491266227,25.6954667727106,24.962026818488336,23.79358673624139,25.16162987450222,"rgba(0, 255, 0, 1.0)",0.7735290965838363,25.16162987450222,2.792124654697715,69.13239646331593,11.965913124547662,True,False,True,False,True,12.007171106188203,0.0,0.0,0.0,0.0,0,1.0611411298876445,0.8909516191805752,False,False,False,False,0.3428282230664176,0.32624989126388027,False,False,False,False,26201300,19318361.56179558,False,False,False,False,751487.5298314213,False,False,False,False
2025-08-12 00:00:00+00:00,26.9382712579,27.4687842586,26.7319606465,27.4098383696,466254,,27.230875315018245,26.293907382459068,25.70020970937967,25.514542693520916,24.76480794088479,24.706567456406837,24.561542785747832,24.10244034018072,24.003185336668505,,26.506083203828066,26.461278634119044,25.71903567840884,25.608186585130376,24.97661009466258,24.699724697652933,24.6341334548759,24.537923544214223,24.224616927958973,24.05712753845984,25.71903567840884,24.97661009466258,23.801937071593883,25.17383154313565,"rgba(0, 255, 0, 1.0)",0.7738974207727572,25.17383154313565,2.279940037792748,67.90891928521813,11.965913124547662,True,False,True,False,True,9.653890930922028,0.0,0.0,0.0,0.0,0,1.0634931448527787,0.8995287128368721,False,False,False,False,0.28090142717264,0.30357565921826013,False,False,False,False,25735046,19569996.245646738,False,False,False,False,740301.9012105813,False,False,False,False
2025-08-13 00:00:00+00:00,27.39018974,27.449135629,27.0193218552,27.1937034434,612262,,27.246350408115575,26.34884064415134,25.72781934242057,25.53525296475984,24.78228639212292,24.722194678996427,24.57558867221893,24.115113707087275,24.01531477388706,,26.576019230425658,26.532520514065176,25.754136809478418,25.62960495392834,24.997636886151838,24.71593923042763,24.648458980998605,24.551947463151688,24.23825856574265,24.069498234900617,25.754136809478418,24.997636886151838,23.813643354335657,25.199093813317393,"rgba(0, 255, 0, 1.0)",0.7902764350399691,25.199093813317393,2.772568976540202,68.94263547325652,11.965913124547662,True,False,True,False,True,11.714014561106339,0.0,0.0,0.0,0.0,0,1.067620463619802,0.905044461785502,False,False,False,False,0.3217982683167193,0.3126869637674897,False,False,False,False,26347308,19835773.177190002,False,False,False,False,735280.728614088,False,False,False,False
2025-08-14 00:00:00+00:00,27.2330007027,27.4098383696,27.1396697119,27.2526493324,393434,,27.248556894827665,26.380168830569822,25.744778571629766,25.548118345155874,24.79327801578836,24.73203864164986,24.584454461870386,24.123139632492588,24.023001740198183,,26.61332000264261,26.570812940207524,25.775514332768186,25.64287552009763,25.010800019211974,24.72614985429704,24.65749525160936,24.560800872134088,24.246888124502817,24.077335306401807,25.775514332768186,25.010800019211974,23.821069606497158,25.213659334634503,"rgba(0, 255, 0, 1.0)",0.8032036293126251,25.213659334634503,2.514108868997059,68.26122535575213,11.965913124547662,True,False,True,False,True,10.754467280204707,0.0,0.0,0.0,0.0,0,1.075809831300569,0.9199897942434025,False,False,False,False,0.3343821172290059,0.3235345404982478,False,False,False,False,25953874,20075698.69965314,False,False,False,False,721874.9745507905,False,False,False,False
2025-08-15 00:00:00+00:00,27.1838791286,27.39018974,27.0954602952,27.331243851,339096,,27.245611543546868,26.404409984838203,25.758741611372866,25.55881346155064,24.802530242705128,24.740336538914793,24.591942074881036,24.129941659606825,24.029521165245615,,26.64066623792784,26.599093390021373,25.793003537665797,25.65387899697023,25.02183507718495,24.73475497115131,24.665121552896498,24.56827942896246,24.254193953851853,24.08397962300691,25.793003537665797,25.02183507718495,23.827374782183732,25.22508710801585,"rgba(0, 255, 0, 1.0)",0.8127328336104245,25.22508710801585,2.4101302907654887,67.37176538028379,11.965913124547662,True,False,True,False,True,10.452939010394768,0.0,0.0,0.0,0.0,0,1.049674671208193,0.9286808480314104,False,False,False,False,0.32445922710660496,0.3239968838024264,False,False,False,False,25614778,20292917.49574518,False,False,False,False,706864.0343723282,False,False,False,False
2025-08-18 00:00:00+00:00,27.4393113141,27.5719395643,27.0512508784,27.0659873507,509690,,27.261734546062627,26.443759659371032,25.781073563922376,25.575879827674388,24.817050757724488,24.75335807582082,24.603673314418504,24.140540306468065,24.03967047864006,,26.68571897933435,26.645284115649805,25.820846745218585,25.67148961211162,25.039190916081964,24.748253211193823,24.677082260756716,24.579992364942985,24.265589535882157,24.094328497112006,25.820846745218585,25.039190916081964,23.837172038605924,25.244448250967704,"rgba(0, 255, 0, 1.0)",0.8168449716209893,25.244448250967704,2.6870007643882485,67.93050603991543,11.965913124547662,True,False,True,False,True,11.635155263216983,0.0,0.0,0.0,0.0,0,1.0409347486720548,0.9206137224117388,False,False,False,False,0.3428282231962338,0.3334125534993301,False,False,False,False,26124468,20521605.750813995,False,False,False,False,699131.7192989036,False,False,False,False
2025-08-19 00:00:00+00:00,27.1838791286,27.4589599438,27.1347575545,27.3115952214,430180,,27.26145209637577,26.471310650784066,25.798332134896288,25.589277554771027,24.828724183688777,24.76385012080101,24.613158055180882,24.14916877452967,24.047944374883265,,26.714735123580926,26.67542487564259,25.84217677889233,25.685248618629913,25.053046816451765,24.75912672555058,24.686739463154762,24.589465943602896,24.274848714021484,24.10275916600557,25.84217677889233,25.053046816451765,23.845176553714687,25.258252114286503,"rgba(0, 255, 0, 1.0)",0.816893810232799,25.258252114286503,2.3572549947033288,66.01352329706168,11.965913124547662,True,False,True,False,False,10.04570564456181,0.0,0.0,0.0,0.0,0,1.0560878092605699,0.9211618874494519,False,False,False,False,0.33823456212690056,0.33582355781311535,False,False,False,False,25694288,20724456.0350958,False,False,False,False,688584.5930518878,False,False,False,False
