date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_834,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_585,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_495,aVWAP_peak_413,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_248,aVWAP_peak_228,aVWAP_peak_189,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_132,aVWAP_peak_96,aVWAP_peak_74,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_769,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_725,aVWAP_valley_653,aVWAP_valley_623,aVWAP_valley_598,aVWAP_valley_569,aVWAP_valley_548,aVWAP_valley_507,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_392,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_340,aVWAP_valley_325,aVWAP_valley_297,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_107,aVWAP_valley_81,aVWAP_valley_50,aVWAP_valley_23,aVWAP_OB_bull_816,aVWAP_OB_bull_392,aVWAP_OB_bear_775,aVWAP_OB_bear_349,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,0.3913,0.3913,0.3808,0.3808,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38886666666666664,0.3749493055555555,0.37601177614520315,0.3786669272487418,0.3786669272487418,0.37953570147111587,0.38226658329390023,0.3822579899443731,0.3798117077589379,0.3798117077589379,0.3798117077589379,0.37996261823897604,0.37996261823897604,0.37996261823897604,0.38001161213274737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37489126436781606,0.37489126436781606,0.37489126436781606,0.37346172043010756,0.37334564126502506,0.37835431767782074,0.3785785502692263,0.3785785502692263,0.3785785502692263,0.3785785502692263,0.3785785502692263,0.3785785502692263,0.3785785502692263,0.3786669272487418,0.3786669272487418,0.3788959532910759,0.3788959532910759,0.3788959532910759,0.3788959532910759,0.3788959532910759,0.38163436502795167,0.382324070616012,0.3802418227326266,0.3806317024305372,,,,,0.37795442192715034,#000000,0.016824931414930702,0.3783278778178287,0.146932080803465,66.36502542619203,12.145501343909103,True,False,True,False,False,0.05505468563981708,0.0,0.0,0.0,0.0,0,0.9601139601139601,0.9829059829059831,False,False,False,False,0.0646046199048126,0.039727224348034454,False,False,False,False,12599.0,3020.7240861109035,False,False,False,False,245.77066314951145,False,False,False,False
2025-04-11 18:00:00+00:00,0.3808,0.384,0.3808,0.3813,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3882972222222222,0.3749981609195402,0.3760441292356186,0.3786832952464303,0.3786832952464303,0.37954733622148723,0.3822657975701228,0.38225727127319253,0.37981797875443396,0.37981797875443396,0.37981797875443396,0.37996841417788596,0.37996841417788596,0.37996841417788596,0.38001725514276935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3749401826484018,0.3749401826484018,0.3749401826484018,0.37351666666666666,0.37339603975712565,0.3783724928366762,0.3785954300418559,0.3785954300418559,0.3785954300418559,0.3785954300418559,0.3785954300418559,0.3785954300418559,0.3785954300418559,0.3786832952464303,0.3786832952464303,0.3789110608176433,0.3789110608176433,0.3789110608176433,0.3789110608176433,0.3789110608176433,0.38163579573979767,0.3823231375695335,0.38024708259933443,0.3806353876356242,,,,,0.37795607019799937,#000000,0.016577551846555336,0.3783039604201039,0.18072871118895828,64.13308235062176,12.145501343909103,True,False,True,False,False,0.3313319290590009,0.0,0.0,0.0,0.0,0,0.9561734213006599,0.9995287464655985,False,False,False,False,0.02284073096472701,0.03128397765638073,False,False,False,False,12699.0,3170.774875473525,False,False,False,False,243.51065286812366,False,False,False,False
2025-04-11 19:00:00+00:00,0.3813,0.384,0.3813,0.384,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38755476190476185,0.37510839002267565,0.3761191438089163,0.3787258310460505,0.3787258310460505,0.37958012953646864,0.3822713801333958,0.38226262873490147,0.3798364031025159,0.3798364031025159,0.3798364031025159,0.3799858472272478,0.3799858472272478,0.3799858472272478,0.38003436866794343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3750504504504504,0.3750504504504504,0.3750504504504504,0.37363797468354426,0.37350733646824935,0.3784187457195968,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.3787258310460505,0.3787258310460505,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.38164622231716866,0.38232809204931967,0.3802637371083868,0.3806482798904988,,,,,0.3779851709254444,#000000,0.016323560819804083,0.37830486627497173,0.34889040374811014,63.671092552507965,12.145501343909103,True,False,True,False,False,1.8178681909245853,0.0,0.0,0.0,0.0,0,0.9648502005189903,0.9995281906109932,False,False,False,False,0.025697080915635582,0.028490529286008155,False,False,False,False,12899.0,3321.6000712026175,False,False,False,False,242.83606910272638,False,False,False,False
2025-04-14 14:00:00+00:00,0.384,0.3929,0.384,0.3868,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38755476190476185,0.37510839002267565,0.3761191438089163,0.3787258310460505,0.3787258310460505,0.37958012953646864,0.3822713801333958,0.38226262873490147,0.3798364031025159,0.3798364031025159,0.3798364031025159,0.3799858472272478,0.3799858472272478,0.3799858472272478,0.38003436866794343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3750504504504504,0.3750504504504504,0.3750504504504504,0.37363797468354426,0.37350733646824935,0.3784187457195968,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.3787258310460505,0.3787258310460505,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.38164622231716866,0.38232809204931967,0.3802637371083868,0.3806482798904988,,,,,0.3779851709254444,"rgba(38, 166, 154, 0.5)",0.01618555111402976,0.37830486627497173,0.5248590959417254,64.37832629266795,12.145501343909103,True,False,True,False,False,3.327795559160016,0.0,0.0,0.0,0.0,0,0.9711403097137494,0.9868606288127639,False,False,False,False,0.09217988912850894,0.060335209207258544,False,False,False,False,12899.0,3470.0868918041274,False,False,False,False,239.07116880656008,False,False,False,False
2025-04-14 15:00:00+00:00,0.3868,0.3895,0.3864,0.3866,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38755476190476185,0.37510839002267565,0.3761191438089163,0.3787258310460505,0.3787258310460505,0.37958012953646864,0.3822713801333958,0.38226262873490147,0.3798364031025159,0.3798364031025159,0.3798364031025159,0.3799858472272478,0.3799858472272478,0.3799858472272478,0.38003436866794343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3750504504504504,0.3750504504504504,0.3750504504504504,0.37363797468354426,0.37350733646824935,0.3784187457195968,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.3787258310460505,0.3787258310460505,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.38164622231716866,0.38232809204931967,0.3802637371083868,0.3806482798904988,,,,,0.3779851709254444,"rgba(38, 166, 154, 0.5)",0.015986486635748337,0.37830486627497173,0.5188840996794771,64.70667508211167,12.145501343909103,True,False,True,False,False,3.210181244698493,0.0,0.0,0.0,0.0,0,0.9707073112645869,1.0071445582281497,False,False,False,False,0.08642488832247318,0.07338004876486587,False,False,False,False,12899.0,3616.2715911560013,False,False,False,False,235.36463905762116,False,False,False,False
2025-04-14 16:00:00+00:00,0.3866,0.3867,0.3862,0.3864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38755476190476185,0.37510839002267565,0.3761191438089163,0.3787258310460505,0.3787258310460505,0.37958012953646864,0.3822713801333958,0.38226262873490147,0.3798364031025159,0.3798364031025159,0.3798364031025159,0.3799858472272478,0.3799858472272478,0.3799858472272478,0.38003436866794343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3750504504504504,0.3750504504504504,0.3750504504504504,0.37363797468354426,0.37350733646824935,0.3784187457195968,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.3787258310460505,0.3787258310460505,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.38164622231716866,0.38232809204931967,0.3802637371083868,0.3806482798904988,,,,,0.3779851709254444,"rgba(38, 166, 154, 0.5)",0.01582347121972441,0.37830486627497173,0.5115902580805074,64.76675854037128,12.145501343909103,True,False,True,False,False,3.090530178418259,0.0,0.0,0.0,0.0,0,0.9543608124253286,1.0117084826762248,False,False,False,False,0.06919256584102505,0.07128630730294547,False,False,False,False,12899.0,3760.1898610605595,False,False,False,False,231.71557488618518,False,False,False,False
2025-04-14 17:00:00+00:00,0.3864,0.3929,0.3863,0.3902,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38755476190476185,0.37510839002267565,0.3761191438089163,0.3787258310460505,0.3787258310460505,0.37958012953646864,0.3822713801333958,0.38226262873490147,0.3798364031025159,0.3798364031025159,0.3798364031025159,0.3799858472272478,0.3799858472272478,0.3799858472272478,0.38003436866794343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3750504504504504,0.3750504504504504,0.3750504504504504,0.37363797468354426,0.37350733646824935,0.3784187457195968,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.37863902195125876,0.3787258310460505,0.3787258310460505,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.37895101826680017,0.38164622231716866,0.38232809204931967,0.3802637371083868,0.3806482798904988,,,,,0.3779851709254444,"rgba(38, 166, 154, 0.5)",0.015683036914030783,0.37830486627497173,0.7584713209714067,66.3846027489717,12.145501343909103,True,False,True,False,False,5.161972156202353,0.0,0.0,0.0,0.0,0,0.9560465668804942,1.0011879306248515,False,False,False,False,0.10544016877013396,0.08836323803653971,False,False,False,False,12899.0,3901.8768399588453,False,False,False,False,228.12308535306602,False,False,False,False
2025-04-14 18:00:00+00:00,0.3902,0.3948,0.3874,0.3901,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3892561975142761,0.3766254449018041,0.37725206565631797,0.37957565192743753,0.37957565192743753,0.3803390853553605,0.38269718399389757,0.38266856352977974,0.3802997141884385,0.3802997141884385,0.3802997141884385,0.380439168266496,0.380439168266496,0.380439168266496,0.38048444934935993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3765638212126763,0.3765638212126763,0.3765638212126763,0.3751924401987301,0.3749387308265404,0.37930310338041384,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.37957565192743753,0.37957565192743753,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.3821311004730921,0.38273212496584386,0.38072591641785486,0.38104909112221913,,,,,0.3790376606195886,"rgba(38, 166, 154, 0.5)",0.01553912666972192,0.37962387792903124,0.6741770173855104,67.37091798475097,12.330702046480205,True,False,True,False,True,5.100012414687111,0.0,0.0,0.0,0.0,0,0.9604955586722769,0.9869097709209913,False,False,False,False,0.1227926054725145,0.1055779217545271,False,False,False,False,11322.0,4016.91750910677,False,False,False,False,249.03590573518903,False,False,False,False
2025-04-14 19:00:00+00:00,0.3901,0.3941,0.3867,0.3926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3892561975142761,0.3766254449018041,0.37725206565631797,0.37957565192743753,0.37957565192743753,0.3803390853553605,0.38269718399389757,0.38266856352977974,0.3802997141884385,0.3802997141884385,0.3802997141884385,0.380439168266496,0.380439168266496,0.380439168266496,0.38048444934935993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3765638212126763,0.3765638212126763,0.3765638212126763,0.3751924401987301,0.3749387308265404,0.37930310338041384,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.37957565192743753,0.37957565192743753,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.3821311004730921,0.38273212496584386,0.38072591641785486,0.38104909112221913,,,,,0.3790376606195886,"rgba(38, 166, 154, 0.5)",0.015332311403470073,0.37962387792903124,0.8463252362609824,69.05602278049774,14.310028286959351,True,False,True,False,True,6.451625225771014,0.0,0.0,0.0,0.0,0,0.9591695501730104,0.9916955017301039,False,False,False,False,0.11468627189204936,0.11013209682328823,False,False,False,False,11322.0,4130.174601988835,False,False,False,False,245.174883940845,False,False,False,False
2025-04-15 14:00:00+00:00,0.3861,0.3892,0.3861,0.3886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3892561975142761,0.3766254449018041,0.37725206565631797,0.37957565192743753,0.37957565192743753,0.3803390853553605,0.38269718399389757,0.38266856352977974,0.3802997141884385,0.3802997141884385,0.3802997141884385,0.380439168266496,0.380439168266496,0.380439168266496,0.38048444934935993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3765638212126763,0.3765638212126763,0.3765638212126763,0.3751924401987301,0.3749387308265404,0.37930310338041384,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.37957565192743753,0.37957565192743753,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.3821311004730921,0.38273212496584386,0.38072591641785486,0.38104909112221913,,,,,0.3790376606195886,"rgba(38, 166, 154, 0.5)",0.015139852903709186,0.37962387792903124,0.5928804016827441,66.47940489306384,14.310028286959351,True,False,True,False,False,3.9589234321921403,0.0,0.0,0.0,0.0,0,0.9590333716915994,0.9949367088607597,False,False,False,False,0.08297465111245662,0.09655337396787242,False,False,False,False,11322.0,4241.675770950248,False,False,False,False,241.37372294951408,False,False,False,False
2025-04-15 15:00:00+00:00,0.3886,0.3886,0.3886,0.3886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3892561975142761,0.3766254449018041,0.37725206565631797,0.37957565192743753,0.37957565192743753,0.3803390853553605,0.38269718399389757,0.38266856352977974,0.3802997141884385,0.3802997141884385,0.3802997141884385,0.380439168266496,0.380439168266496,0.380439168266496,0.38048444934935993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3765638212126763,0.3765638212126763,0.3765638212126763,0.3751924401987301,0.3749387308265404,0.37930310338041384,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.37957565192743753,0.37957565192743753,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.3821311004730921,0.38273212496584386,0.38072591641785486,0.38104909112221913,,,,,0.3790376606195886,"rgba(38, 166, 154, 0.5)",0.014883245068995852,0.37962387792903124,0.6031024839917096,64.76165963477457,14.310028286959351,True,False,True,False,False,3.9589234321921403,0.0,0.0,0.0,0.0,0,0.9532796317606443,0.9951668584579978,False,False,False,False,0.09390756012918038,0.09523046704852639,False,False,False,False,11322.0,4351.448239617686,False,False,False,False,237.63149468673092,False,False,False,False
2025-04-15 16:00:00+00:00,0.3886,0.3886,0.3849,0.3866,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3892561975142761,0.3766254449018041,0.37725206565631797,0.37957565192743753,0.37957565192743753,0.3803390853553605,0.38269718399389757,0.38266856352977974,0.3802997141884385,0.3802997141884385,0.3802997141884385,0.380439168266496,0.380439168266496,0.380439168266496,0.38048444934935993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3765638212126763,0.3765638212126763,0.3765638212126763,0.3751924401987301,0.3749387308265404,0.37930310338041384,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.3794988176586944,0.37957565192743753,0.37957565192743753,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.37977754761059845,0.3821311004730921,0.38273212496584386,0.38072591641785486,0.38104909112221913,,,,,0.3790376606195886,#000000,0.014600898158230975,0.37962387792903124,0.47778718784064017,61.80920341356731,16.400378289221123,True,False,True,False,False,2.7206267229112733,0.0,0.0,0.0,0.0,0,0.9446749654218534,1.0053019824804057,False,False,False,False,0.0726354243332747,0.08393294569090054,False,False,False,False,11322.0,4459.518809546094,False,False,False,False,233.9472854667816,False,False,False,False
2025-04-15 17:00:00+00:00,0.387,0.394,0.3865,0.3937,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3898346087809664,0.37756070476300085,0.37797628399025857,0.38013045413183183,0.38013045413183183,0.3808388802168912,0.3829911709609065,0.38294991748933216,0.3806184880604288,0.3806184880604288,0.3806184880604288,0.3807514912098918,0.3807514912098918,0.3807514912098918,0.3807946784139451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37749760828517476,0.37749760828517476,0.37749760828517476,0.37615733253955363,0.37583892451735845,0.37987867266461917,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38013045413183183,0.38013045413183183,0.3803182639711272,0.3803182639711272,0.3803182639711272,0.3803182639711272,0.3803182639711272,0.38246253074580927,0.3830122513735053,0.3810437952910812,0.381327402573065,,,,,0.3796907923087896,"rgba(38, 166, 154, 0.5)",0.014516433309736992,0.38034692288123456,0.9198593644768629,63.676499588074044,16.400378289221123,True,False,True,False,False,6.606093401322404,0.0,0.0,0.0,0.0,1,0.9519143117593436,0.9856426618049225,False,False,False,False,0.1129511868734917,0.09844206628219612,False,False,False,False,12422.0,4582.968130328325,False,False,False,False,247.37445933551365,False,False,False,False
2025-04-15 18:00:00+00:00,0.3936,0.3937,0.3935,0.3937,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3898346087809664,0.37756070476300085,0.37797628399025857,0.38013045413183183,0.38013045413183183,0.3808388802168912,0.3829911709609065,0.38294991748933216,0.3806184880604288,0.3806184880604288,0.3806184880604288,0.3807514912098918,0.3807514912098918,0.3807514912098918,0.3807946784139451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37749760828517476,0.37749760828517476,0.37749760828517476,0.37615733253955363,0.37583892451735845,0.37987867266461917,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38013045413183183,0.38013045413183183,0.3803182639711272,0.3803182639711272,0.3803182639711272,0.3803182639711272,0.3803182639711272,0.38246253074580927,0.3830122513735053,0.3810437952910812,0.381327402573065,,,,,0.3796907923087896,"rgba(38, 166, 154, 0.5)",0.014434835616635366,0.38034692288123456,0.9250591744444069,64.92136370441187,16.400378289221123,True,False,True,False,True,6.606093401322404,0.0,0.0,0.0,0.0,0,0.9694273328770248,0.9806068902578144,False,False,False,False,0.15188303734292916,0.12516255181256264,False,False,False,False,12422.0,4704.503508152692,False,False,False,False,243.53919640007933,False,False,False,False
2025-04-15 19:00:00+00:00,0.3937,0.3937,0.3937,0.3937,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3898346087809664,0.37756070476300085,0.37797628399025857,0.38013045413183183,0.38013045413183183,0.3808388802168912,0.3829911709609065,0.38294991748933216,0.3806184880604288,0.3806184880604288,0.3806184880604288,0.3807514912098918,0.3807514912098918,0.3807514912098918,0.3807946784139451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37749760828517476,0.37749760828517476,0.37749760828517476,0.37615733253955363,0.37583892451735845,0.37987867266461917,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38005961703221375,0.38013045413183183,0.38013045413183183,0.3803182639711272,0.3803182639711272,0.3803182639711272,0.3803182639711272,0.3803182639711272,0.38246253074580927,0.3830122513735053,0.3810437952910812,0.381327402573065,,,,,0.3796907923087896,"rgba(38, 166, 154, 0.5)",0.014249317100754109,0.38034692288123456,0.9371029519764673,65.75127311530376,16.400378289221123,True,False,True,False,True,6.606093401322404,0.0,0.0,0.0,0.0,0,0.9698216735253772,0.9810242341106539,False,False,False,False,0.15305165448882413,0.13910710315069338,False,False,False,False,12422.0,4824.1546165534255,False,False,False,False,239.76339490550444,False,False,False,False
2025-04-16 14:00:00+00:00,0.4008,0.401,0.3901,0.3977,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39626666666666666,0.39227951446961634,0.3799134191947141,0.37988240582489197,0.3816853620618768,0.3816853620618768,0.3822756804748423,0.38393771687153594,0.3838586128776919,0.38157722853968556,0.38157722853968556,0.38157722853968556,0.3816951448358634,0.3816951448358634,0.3816951448358634,0.3817334215124744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37984644174133586,0.37984644174133586,0.37984644174133586,0.3785539257281785,0.37809713169725107,0.38147787579530806,0.38162739385028105,0.38162739385028105,0.38162739385028105,0.38162739385028105,0.38162739385028105,0.38162739385028105,0.38162739385028105,0.3816853620618768,0.3816853620618768,0.3818433177784577,0.3818433177784577,0.3818433177784577,0.3818433177784577,0.3818433177784577,0.38350003006343375,0.3839191686965724,0.3820088072960248,0.3821877412023066,,,,,0.3820606696365576,"rgba(38, 166, 154, 1.0)",0.013978643685253766,0.383068362736546,1.0467136578414324,68.18483083601986,13.728854382366677,True,False,True,False,True,8.738231112137736,0.0,0.0,0.0,0.0,0,0.9755323969188944,0.9646579066606252,False,False,False,False,0.17474954582217433,0.15692832448643385,False,False,False,False,14922.0,4980.710358932442,False,False,False,False,274.8058228914656,False,False,False,False
