date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_841,aVWAP_peak_807,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_600,aVWAP_peak_541,aVWAP_peak_512,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_382,aVWAP_peak_340,aVWAP_peak_297,aVWAP_peak_262,aVWAP_peak_230,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_95,aVWAP_peak_50,aVWAP_valley_862,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_482,aVWAP_valley_444,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_214,aVWAP_valley_119,aVWAP_valley_73,aVWAP_valley_24,aVWAP_OB_bull_862,aVWAP_OB_bull_266,aVWAP_OB_bear_541,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,72.485,72.825,72.13,72.18,1368.0,,,,,,,,,73.26212675831665,75.96563070842694,76.35466982895646,76.22877044649586,75.4209738806257,74.19182295498604,70.5042431018818,70.92831592091899,71.77000675931944,70.53297523892027,69.97666242354308,,,,,,,,,,72.1162999295086,74.2018443447582,76.6647700298935,76.33661031597006,75.53750710727063,75.51764982336614,73.83783283793758,70.60547299128964,70.51226514150164,71.35085801016757,70.1100667899327,70.01455537645242,,74.39303838193402,,73.12791003132347,#000000,3.711826913533959,73.82034025602465,-0.4419226149914698,47.71703460338625,-4.605351999329024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9299288208434059,0.9875772226698897,False,False,False,False,-0.18467175669213318,-0.18972147608274526,False,False,False,False,221113.0,232592.87879326055,False,False,False,False,2378.769231981802,False,False,False,False
2025-06-05 19:00:00+00:00,72.12,72.52,71.56,71.91,6459.0,,,,,,,,,73.1947927599151,75.83152837354314,76.26822896865733,76.1578015565381,75.37071905671851,74.16391249343829,70.5175621260187,70.93651151539908,71.77158074245452,70.54046400490488,69.98552148368849,,,,,,,,,,72.10661124624887,74.10787978044742,76.55992081293235,76.26000716887016,75.48477669208238,75.46530467496656,73.81501603993866,70.61863411825067,70.52444428354204,71.35457389539734,70.11916306925079,70.02289539690987,,74.36173451660329,,73.09468914174406,"rgba(239, 83, 80, 0.5)",3.585178125168712,73.7783529801156,-0.5211325392731168,46.583508929587204,-4.605351999329024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.921912914532219,0.9998314909679158,False,False,False,False,-0.20310083184541733,-0.1964111539640813,False,False,False,False,214654.0,232314.75664142706,False,False,False,False,2442.028623734022,False,False,False,False
2025-06-06 14:00:00+00:00,71.88,73.265,71.415,72.96,2995.0,,,,,,,,,73.17918675231543,75.7808577334384,76.23431237169031,76.1299388663613,75.35163090380587,74.15443363111834,70.52592436899623,70.94221872439496,71.77406851445204,70.54521230287462,69.99071927479037,,,,,,,,,,72.12253852010295,74.07763036737053,76.51855389364783,76.22986192465217,75.46462712227931,75.44532259477862,73.80776928325515,70.62705486174093,70.53210865638594,71.35774596611307,70.12457815748483,70.02780983768709,,74.35080639562774,,73.08452628824939,#000000,3.4575003638126867,73.80352687623375,-0.24397014822106083,50.66161239484981,-3.4637386632774607,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.920465241360764,0.9951593384429206,False,False,False,False,-0.19044982894596918,-0.19343049145502522,False,False,False,False,217649.0,232087.38056946694,False,False,False,False,2450.6018233660525,False,False,False,False
2025-06-06 15:00:00+00:00,72.865,74.015,72.66,73.92,3334.0,,,,,,,,,73.18838802413651,75.74288776479841,76.20716916792682,76.10781207322266,75.33803940674106,74.15039671105457,70.53965059201835,70.95239577132223,71.78032600388767,70.55306005144693,69.99870092733195,,,,,,,,,,72.17711414177789,74.06610327612776,76.48467031533723,76.20569679679869,75.44998221792977,75.43084835553579,73.80602430265942,70.64110842877508,70.54471082486086,71.36416634629066,70.13301773545487,70.03538860977609,,74.34535285762017,,73.08250686283529,#000000,3.3094729350921184,73.82480296430316,0.028765014116724268,56.28057089416902,1.6415040136366272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9313603497561797,0.987220447284345,False,False,False,False,-0.1487920614723624,-0.1711112764636938,False,False,False,False,220983.0,231915.21963040542,False,False,False,False,2464.297919127819,False,False,False,False
2025-06-06 16:00:00+00:00,73.92,74.3,73.82,74.0,4029.0,,,,,,,,74.03999999999999,73.21443146080493,75.70884217769441,76.18118210092412,76.08674859913349,75.3264296755737,74.14953863931873,70.55886169315247,70.96699097300107,71.79000640807524,70.56409800070189,70.0096794676865,,,,,,,,,,72.26040568033854,74.06545383343935,76.45160983488068,76.18250844202552,75.43718985811083,75.4182506408945,73.80779774950442,70.66086609051531,70.56236727537915,71.37368248108925,70.144678105627,70.04582885828522,,74.34291575460188,,73.12531033525651,#000000,3.169844225575381,73.97405972090726,0.008183455478172013,60.236829845823635,5.058921619007798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595882577201676,0.976466918518005,False,False,False,False,-0.11894387546175567,-0.14502757596272475,False,False,False,False,225012.0,231808.1929694689,False,False,False,True,2488.5568661180855,False,False,False,True
2025-06-06 17:00:00+00:00,74.0,74.1,73.63,73.855,3532.0,,,,,,,,73.95669444077062,73.23133012761282,75.67702507632136,76.15705286079358,76.06705489469864,75.31503418142623,74.14759040538551,70.57467645652625,70.97893678980144,71.79775747907152,70.5732235221482,70.0188311058315,,,,,,,,,,72.32080094115301,74.06110396987992,76.42126504631932,76.1609268327787,75.42475775096382,75.40598830608918,73.80815332589529,70.67709438105251,70.57691337220399,71.38141499397679,70.15437763743475,70.05452992225501,,74.33957197854184,,73.12260557584959,#000000,3.0592491085407403,73.9731028282213,-0.03860516879504178,62.008969170620595,6.5161048787762965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9646889683708535,0.9646539027982327,False,False,False,False,-0.12697685081996435,-0.13600221339134455,False,False,False,False,221480.0,231648.0659466864,False,False,False,False,2504.7342790464872,False,False,False,False
2025-06-06 18:00:00+00:00,73.855,74.17,73.78,73.82,4216.0,,,,,,,,73.9447516345419,73.25224475190271,75.64169481212468,76.12965634209277,76.04464367337256,75.30222925191593,74.14579330020943,70.5937071735076,70.99336983768947,71.807208189029,70.5842533965156,70.02987264724564,,,,,,,,,,72.38984116765447,74.05768095572044,76.38681239381388,76.13636247960282,75.41074795220294,75.39217632744031,73.80905374200744,70.69662221844897,70.59443222037751,71.39081020123743,70.16608097737023,70.06503159669037,,74.33614822474331,,73.12354488511309,#000000,2.9373822107876086,73.97496321786174,-0.05275555128394336,62.96666976978589,7.396178108080612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9712439647827323,0.9577534791252484,False,False,False,False,-0.12244349044862794,-0.12922285191998625,False,False,False,False,217264.0,231425.05717231918,False,False,False,False,2531.2655305341386,False,False,False,False
2025-06-06 19:00:00+00:00,73.855,74.21,73.385,73.385,8194.0,,,,,,,,73.82791948325071,73.27486760467379,75.56702494819065,76.07215638026123,75.99715607337254,75.27337812234896,74.13834319670593,70.62720547950069,71.01853512831198,71.82308170103427,70.60380972260376,70.04971535029115,,,,,,,,,,72.48797684827227,74.03936197982547,76.31562482211204,76.08462980431749,75.3795632264614,75.36137209006222,73.80682296832198,70.73086806892437,70.62530920711086,71.40699481424804,70.18704061880683,70.08389791483467,,74.32550901361944,,73.11594398141013,#000000,2.798649355709912,73.9595571021514,-0.20529799525587397,60.896732056323835,7.396178108080612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9718572761863739,0.9549142077679661,False,False,False,False,-0.12976124621197266,-0.12949204906597944,False,False,False,False,209070.0,231078.46713863983,False,False,False,False,2619.0598633940745,False,False,False,False
2025-06-09 14:00:00+00:00,72.84,72.98,71.925,72.01,713.0,,,,,,,,73.77542279056276,73.27020785883388,75.55636468708127,76.06453981284558,75.9907693449204,75.26884728543435,74.13589994074907,70.62879889453794,71.01959066706402,71.82344069714993,70.60475040489311,70.05078752952127,,,,,,,,,,72.4867549117861,74.0324378945168,76.30653471337004,76.0777716884635,75.37480524554299,75.35664986550404,73.80486970977162,70.73244938664706,70.6267800505174,71.40755178766013,70.18814560174211,70.08491172324521,,74.32274635224294,,73.11121177051503,"rgba(239, 83, 80, 0.5)",2.6986580615803604,73.95166805388473,-0.7194939149673769,53.687586995931156,9.810342491749921,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9709454376097159,0.9457958657256473,False,False,False,False,-0.18572139788861336,-0.1576067234772964,False,False,False,False,208357.0,230726.19633028883,False,False,False,False,2589.5085476825384,False,False,False,False
2025-06-09 15:00:00+00:00,72.04,72.5,71.81,72.5,529.0,,,,,,,,73.73788125206242,73.26665514007605,75.5484157194285,76.05885625985688,75.9860002027236,75.2654550330624,74.13405683401112,70.62995450689434,71.020351396639,71.82368737017012,70.60543330537391,70.05157001789648,,,,,,,,,,72.48568624801173,74.02723292560606,76.2997582643098,76.07265241505623,75.37124449609009,75.3531156228468,73.8033900571186,70.73359450402107,70.62784693371162,71.40794848106748,70.18895114035583,70.08565145702208,,74.32066604277337,,73.1077245659755,"rgba(239, 83, 80, 0.5)",2.595242499388064,73.94587198736792,-0.5571240405121476,51.107160863525955,7.574830008768146,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9741063991598163,0.9516532068228732,False,False,False,False,-0.19824391010803796,-0.17792531679266718,False,False,False,False,208886.0,230387.58863524557,False,False,False,False,2557.56267872622,False,False,False,False
2025-06-09 16:00:00+00:00,72.5,72.6,71.71,71.82,894.0,,,,,,,,73.66935427692586,73.25935562600813,75.53414639496053,76.0487174537454,75.97747823819874,75.25930711386668,74.13057252868933,70.63163437164856,71.0214021036063,71.8238922231796,70.60642914118621,70.05275616861034,,,,,,,,,,72.48203097944973,74.0173804881391,76.28771650569821,76.0635183245852,75.36480695953973,75.34672341770741,73.80052726506376,70.73524092486268,70.62939836468405,71.40844199930085,70.19016294666515,70.08677084859023,,74.31677238462245,,73.10115686103799,"rgba(239, 83, 80, 0.5)",2.5168948175324966,73.93504817034791,-0.8403403096604019,47.14314294821677,3.9692518548111906,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817239995622515,0.9398460584394265,False,False,False,False,-0.21510131508326083,-0.196513315937964,False,False,False,False,207992.0,230040.37020679214,False,False,False,False,2531.771009288604,False,False,False,False
2025-06-09 17:00:00+00:00,71.83,72.3,71.68,71.76,1378.0,,,,,,,,73.56631843020368,73.24708854983037,75.51156731288484,76.03268554127946,75.96398283070472,75.24949539605423,74.12489146495501,70.63397816093777,71.02281194319409,71.82402061699939,70.60782278288694,70.05446249873272,,,,,,,,,,72.47487865982768,74.00139671251506,76.26872393519479,76.04906732314502,75.354546395274,75.33653292466926,73.79580767906864,70.73751920186476,70.63156381585087,71.40904574815717,70.19189689698827,70.08837928369663,,74.3104550610412,,73.09077017103814,"rgba(239, 83, 80, 0.5)",2.508300409828414,73.91805902983893,-0.8603670522808513,44.31309489593772,1.3785656987616974,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9789951640887448,0.9462143305400714,False,False,False,False,-0.23210835026851917,-0.2143108331032416,False,False,False,False,206614.0,229677.17066870234,False,False,False,False,2513.8830866639746,False,False,False,False
2025-06-09 18:00:00+00:00,71.76,72.03,71.76,72.03,426.0,,,,,,,,73.537343830594,73.24341629899294,75.50469531565223,76.02778642152578,75.95985627486995,75.24649795152108,74.12316219220666,70.63471606161396,71.02325990907426,71.824072063451,70.60826180522571,70.05499692502448,,,,,,,,,,72.47280710766042,73.99656693487918,76.26292157529072,76.04464890426934,75.35141122493772,75.33341927352883,73.79437402263287,70.73823766772739,70.63224567067125,71.40924195555198,70.19244052368407,70.08888320557318,,74.30853046598394,,73.08771929650662,"rgba(239, 83, 80, 0.5)",2.4926431392839388,73.91308605885243,-0.7554575419060513,43.80989825536977,0.7962615037244873,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972801484230056,0.9451576994434137,False,False,False,False,-0.24208334712062846,-0.228197090111935,False,False,False,False,207040.0,229326.20678236586,False,False,False,False,2481.5128062505796,False,False,False,False
2025-06-09 19:00:00+00:00,72.0,73.405,71.935,73.065,25399.0,,,,,,,,73.15840519164469,73.1800365008172,75.22652112548604,75.81287592190432,75.777884772729,75.1212402201656,74.06361225891037,70.70533394578354,71.07358198911999,71.8492606490484,70.65052865787953,70.10064140940281,,,,,,,,,,72.53449939558668,73.85010775182576,76.00677174902219,75.84926517273797,75.21907314655877,75.20221396430404,73.75066370165162,70.80921549388343,70.69761919846485,71.43925930012536,70.2399383590705,70.13219866448901,,74.23895462786555,,73.01878118919215,#000000,2.461952263132947,73.79899471225642,-0.29813523326499286,47.78069792212362,0.7962615037244873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738595971563982,0.9369816350710901,False,False,False,False,-0.22787199712575953,-0.22803454361884729,False,False,False,False,232439.0,229374.46714232917,False,False,False,False,2836.822685223439,False,False,False,False
2025-06-10 14:00:00+00:00,72.85,72.915,71.75,72.24,1839.0,,,,,,,,73.12760220141156,73.17100564479009,75.20488838705181,75.79602167756417,75.76344270893341,75.11081953842576,74.057882207619,70.7090917199805,71.07609290434615,71.85010306973126,70.65282916761372,70.10328655608205,,,,,,,,,,72.53137928228597,73.83648679718804,75.9870245609764,75.83385693288491,75.20815066805918,75.19137098418985,73.74605887798083,70.81292330935406,70.70111135643009,71.4406033047719,70.24265221384056,70.13470387575579,,74.2324996572614,,73.01205783113613,"rgba(239, 83, 80, 0.5)",2.4330980825439,73.7885150031546,-0.6364375584627365,47.29947426215275,0.7962615037244873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9660285492973335,0.9423850097746302,False,False,False,False,-0.2564749848396381,-0.2422547642292427,False,False,False,False,230600.0,229393.46765175043,False,False,False,False,2821.3525660726878,False,False,False,False
2025-06-10 15:00:00+00:00,72.14,72.75,72.03,72.75,1616.0,,,,,,,,73.10868729271297,73.1650871642574,75.18748658717537,75.78221927788506,75.75160841314681,75.10240026936268,74.053471338085,70.71280930622505,71.07866451255616,71.85118108852525,70.65510018670477,70.10582548387664,,,,,,,,,,72.5311304568065,73.82631187057476,75.97081605906232,75.82121928829787,75.19930310562786,75.18259166283394,73.74261670110326,70.81662016074416,70.70456532253516,71.44206579319652,70.24527178913759,70.13711171798009,,74.22747103356615,,73.00725686868388,#000000,2.395693536853592,73.78094762131795,-0.43033368227555296,48.854233147656416,0.7962615037244873,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9679308938568201,0.9478367256145032,False,False,False,False,-0.27986342837066414,-0.2610590962999534,False,False,False,False,232216.0,229437.22784319616,False,False,False,False,2802.66492938939,False,False,False,False
2025-06-10 16:00:00+00:00,72.75,73.18,72.69,72.69,4973.0,,,,,,,,73.0866935409378,73.15672748971905,75.14200722090969,75.7448438601263,75.71952492516958,75.08021632987948,74.04303849316014,70.72632120944398,71.08840516231231,71.85619392120941,70.66334135073869,70.11471615196747,,,,,,,,,,72.54227149257295,73.80387427659892,75.92672704177151,75.78689542194863,75.17586640631485,75.15935654825185,73.7350604682315,70.83018253987375,70.717117770124,71.4479802674824,70.25451166903899,70.14555866731702,,74.21523577659363,,72.99780967604585,#000000,2.3560387678633923,73.76544230663372,-0.45646205881790247,49.65365182868928,0.7962615037244873,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687899526208923,0.959953372941265,False,False,False,False,-0.2521643195124744,-0.2566117079062139,False,False,False,False,227243.0,229403.20880686754,False,False,False,False,2836.313535135291,False,False,False,False
2025-06-10 17:00:00+00:00,72.69,72.69,72.38,72.65,1828.0,,,,,,,,73.07093921028776,73.15103322583171,75.12374084678356,75.73003658704779,75.70677459987378,75.07115991507311,74.03835711236371,70.73059700909732,71.09139507461974,71.85751009437247,70.66596983877594,70.11763712688021,,,,,,,,,,72.54266134107799,73.79353093368158,75.90938433914344,75.77329190875709,75.16634423237045,75.1499088119573,73.73144326689305,70.83443888623215,70.7210951169156,71.44971121860888,70.25752750950898,70.14833074009435,,74.20987942823213,,72.99303412276033,#000000,2.3319953235778126,73.75790526723142,-0.4750889746775465,50.01299818619107,0.7962615037244873,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9563838223632042,0.9671462558060496,False,False,False,False,-0.2724546150599663,-0.26453316148309014,False,False,False,False,225415.0,229341.3761121874,False,False,False,False,2820.680767148697,False,False,False,False
2025-06-10 18:00:00+00:00,72.61,72.63,71.95,72.31,2136.0,,,,,,,,73.04413544131471,73.14139893710626,75.10044321199612,75.71140749311601,75.69070231743608,75.0594971497356,74.03189869121623,70.73482185174653,71.09422413613106,71.85844986857384,70.66858787069768,70.12065793128693,,,,,,,,,,72.53910587452494,73.77897206588591,75.88768358928641,75.7561797648812,75.15412777627193,75.13778025873609,73.72624210127337,70.83859899553079,70.72503009423271,71.45123072234574,70.2606217454623,70.15119323321028,,74.2026140633148,,72.98595796341661,"rgba(239, 83, 80, 0.5)",2.3036157204245264,73.74700237983875,-0.6238029924426476,48.75491101428236,0.7962615037244873,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9514420358152689,0.9661451460885956,False,False,False,False,-0.28499041305397027,-0.2747617872685302,False,False,False,False,223279.0,229247.38578486664,False,False,False,False,2810.0655614564694,False,False,False,False
2025-06-10 19:00:00+00:00,72.21,73.1,72.08,73.1,9794.0,,,,,,,,73.00521266924025,73.1226481405256,75.01522671311218,75.63976236919461,75.62870761662447,75.01601424441463,74.0106347031963,70.75956656465831,71.11196128175824,71.86721003353013,70.6838710911745,70.13732895088154,,,,,,,,,,72.55283509647013,73.73546922632073,75.80384910676084,75.69005246466362,75.1082900853491,75.09232149363898,73.71044411130991,70.86334116515808,70.74806974416946,71.46190909724544,70.2778915004755,70.16703478790839,,74.1779249071831,,72.9670688440742,#000000,2.2779155201887447,73.71651428796424,-0.27064844262230003,51.28492011722834,-3.9672095848311955,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953934524703409,0.9627571707463582,False,False,False,False,-0.26965203496015017,-0.27220691111434014,False,False,False,False,233073.0,229306.69763316325,False,False,False,False,2918.343614767222,False,False,False,False
