date,Close,High,Low,Open,Volume,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_608,aVWAP_peak_554,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_819,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_696,aVWAP_valley_622,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_819,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_307,aVWAP_OB_bull_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-02 00:00:00+00:00,70.4211867545,70.5159025404,68.8678478672,68.9530920744,1677847,,,,,,,,,,,,,,,,,,,,,,71.03008845687977,70.82150179066822,66.0996148153581,65.83046906418777,63.31878993963625,65.27158136495979,66.23007774759652,67.44796716141332,69.91892370475551,,,,,,,,,,,,,,,,,,,,,,67.96220553850361,63.6688298123276,64.87718863970437,65.57894275124217,66.59324478779153,68.15455582219728,71.12973733832996,71.3023923300913,,,,,,,,67.96220553850361,67.3668300626849,"rgba(38, 166, 154, 0.5)",3.838709279237141,67.3668300626849,0.7956728341829751,48.97808319366528,3.397811523338092,False,True,False,True,False,5.289496965515305,0.0,0.0,0.0,0.0,1,1.0809635481593476,0.8760445979667199,False,False,False,False,0.16716257571058124,0.16794067520144948,False,False,False,False,-39624768,-32710412.0133712,False,False,False,False,2292285.7488039657,False,False,False,False
2023-03-03 00:00:00+00:00,71.3304582984,71.8324519632,70.7526920049,70.9042372622,1979840,,,,,,,,,,,,,,,,,,,,,,71.05121747701517,70.84291251050816,66.16664072805894,65.88670128067704,63.36754455936048,65.3018014279074,66.25325713301905,67.46349664034935,69.92368553609309,,,,,,,,,,,,,,,,,,,,,,68.02780765649432,63.7280097240287,64.91038609214648,65.60689186996902,66.61372862025894,68.16657972442785,71.13028283288646,71.30240060672236,,,,,,,,68.02780765649432,67.39666731881898,"rgba(38, 166, 154, 1.0)",3.8792989132632205,67.39666731881898,1.0140468851553284,51.22140065769348,3.397811523338092,False,True,False,False,True,6.727684262225882,0.0,0.0,0.0,0.0,1,1.1062194633620988,0.8360906125269527,False,False,False,False,0.24799380464132098,0.20796723992138522,False,False,False,False,-37644928,-32903922.444219388,False,False,False,False,2280032.974341065,False,False,False,False
2023-03-06 00:00:00+00:00,71.2167993554,71.9650540634,70.9468593658,71.6051340772,2880795,,,,,,,,,,,,,,,,,,,,,,71.08388786611772,70.87518424732059,66.26244794741538,65.96753594672495,63.43805725993585,65.34575074075079,66.28707791787355,67.48628471034945,69.9309094522107,,,,,,,,,,,,,,,,,,,,,,68.12076389823804,63.81329233997236,64.95861247345745,65.64757670708255,66.64366433265732,68.18430455149542,71.13139042838186,71.30271588103311,,,,,,,,68.12076389823804,67.43996804123628,"rgba(38, 166, 154, 0.5)",3.9142259155626347,67.43996804123628,0.9648986531787421,52.442093169567585,3.397811523338092,False,True,False,False,True,6.51318340927503,0.0,0.0,0.0,0.0,1,1.1145521230868587,0.8281442702833801,False,False,False,False,0.2533407243632696,0.2306539821423274,False,False,False,False,-40525723,-33202816.58366177,False,False,False,False,2303592.269464945,False,False,False,False
2023-03-07 00:00:00+00:00,70.0612667684,71.0747256767,69.8623636182,71.0747256767,4827615,,,,,,,,,,,,,,,,,,,,,,70.9756063367636,70.82524716551667,66.38414008279017,66.07266060009356,63.538306735624936,65.40549205937312,66.33134668431984,67.51379783245973,69.93423106306707,,,,,,,,,,,,,,,,,,,,,,68.21909674685496,63.93288193308031,65.0249556411824,65.70229758194462,66.68211875015595,68.20400492262434,71.12540888605253,71.29582493227109,,,,,,,,68.21909674685496,67.48043635024558,"rgba(38, 166, 154, 0.5)",3.92993585949973,67.48043635024558,0.6567105699488319,50.65769420276969,3.397811523338092,False,True,False,False,True,4.352588071272159,0.0,0.0,0.0,0.0,1,1.0880689098776106,0.8521254529016864,False,False,False,False,0.20124153189371755,0.2159477570180225,False,False,False,False,-45353338,-33679307.6195966,False,False,False,False,2402573.553015339,False,False,False,False
2023-03-08 00:00:00+00:00,70.7716351621,71.4630603985,69.6918752038,69.7960625682,1732699,,,,,,,,,,,,,,,,,,,,,,70.95920335245866,70.81939169094461,66.42934627971334,66.11181854116155,63.575186723640435,65.42791110886648,66.34821040675331,67.52461307590661,69.93632502639446,,,,,,,,,,,,,,,,,,,,,,68.2571503195584,63.976765095482385,65.04973429115874,65.72291885042694,66.69687904719953,68.2120027717394,71.12411335045122,71.29416244640552,,,,,,,,68.2571503195584,67.4979842575448,"rgba(38, 166, 154, 0.5)",3.9397665913368276,67.4979842575448,0.8309250887485681,51.01350973215683,3.397811523338092,False,True,False,False,True,5.508049464432897,0.0,0.0,0.0,0.0,1,1.0930001430436913,0.8416125558063523,False,False,False,False,0.20054793653303332,0.2082478467755279,False,False,False,False,-43620639,-34069163.75216144,False,False,False,False,2376303.9627010124,False,False,False,False
2023-03-09 00:00:00+00:00,68.621586824,70.9800098909,68.555285774,70.5632604333,4592956,,,,,,,,,,,,,,,,,,,,,,70.77766942547464,70.70732484492392,66.51026499209482,66.18453221859238,63.65406136675906,65.47232028881292,66.37938383174219,67.54151251270042,69.93204100692381,,,,,,,,,,,,,,,,,,,,,,68.30225007667082,64.0689437062702,65.09984771658137,65.76300461298898,66.723184246074,68.22211961408551,71.11184544362573,71.28138117829413,,,,,,,,68.30225007667082,67.51362865191854,#000000,3.9157441914726974,67.51362865191854,0.2829495794169251,47.356805300500525,2.7250212883371745,False,True,False,True,False,1.6369365711993638,0.0,0.0,0.0,0.0,1,1.0682347687423897,0.8559661526960483,False,False,False,False,0.14286692839166457,0.17555738758359624,False,False,False,False,-48213595,-34623847.33050805,False,False,False,False,2463231.4935754826,False,False,False,False
2023-03-10 00:00:00+00:00,64.2457175193,68.4984563025,64.1415301549,68.0438205305,4106330,,,,,,,,,,,,,,,,,,,,,,70.29624062118752,70.37559632878717,66.4892037410818,66.17370712404698,63.67773742735924,65.47387220454493,66.37255717178819,67.52610704884158,69.90231689603729,,,,,,,,,,,,,,,,,,,,,,68.21001293158582,64.09235031771469,65.10525523980787,65.7617019318575,66.71369279377491,68.20228435040993,71.07746830438647,71.24773718793803,,,,,,,,68.21001293158582,67.45281421300882,"rgba(239, 83, 80, 0.5)",3.9100152288803844,67.45281421300882,-0.8202261387680472,40.4365852930622,-3.706125043904784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000141183737648,0.9038685757041993,False,False,False,False,-0.05328406804033182,0.06113665977163221,False,False,False,False,-52319925,-35317811.16068421,False,False,False,False,2527666.729121542,False,False,False,False
2023-03-13 00:00:00+00:00,65.5527953636,65.9695448212,63.1943722967,63.6774228044,2710274,,,,,,,,,,,,,,,,,,,,,,69.98291454554328,70.14952593000818,66.46462356674634,66.15761681146951,63.68737851548674,65.47017090039589,66.36380608902607,67.51225163157412,69.87964117722024,,,,,,,,,,,,,,,,,,,,,,68.13644716367754,64.10032669114769,65.10391632138202,65.75626127367156,66.7034036453619,68.18572676807786,71.05203433349205,71.22292088054397,,,,,,,,68.13644716367754,67.4075862496956,#000000,3.899200738910686,67.4075862496956,-0.47568489295418276,38.25460425539423,-5.529342322409427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920939739856711,0.9378455372408908,False,False,False,False,-0.1527838818373871,-0.04582361103287744,False,False,False,False,-49609651,-35878275.46810836,False,False,False,False,2534827.7985677565,False,False,False,False
2023-03-14 00:00:00+00:00,67.7786163303,67.8165026446,66.4431237503,66.8409300507,2347187,,,,,,,,,,,,,,,,,,,,,,69.8565450299698,70.0526517067265,66.47631498825697,66.17053414725866,63.712090344891855,65.48069245327694,66.36885462379897,67.51149421574014,69.86972290504711,,,,,,,,,,,,,,,,,,,,,,68.12149696691468,64.12766513533687,65.11686118034743,65.76496308957785,66.70655533986289,68.18209045354256,71.03885532501519,71.2098277744104,,,,,,,,68.12149696691468,67.39807151058675,#000000,3.8918505282230678,67.39807151058675,0.09777991650850962,40.25823545755471,-5.529342322409427,False,True,False,True,False,0.3354543760295421,0.0,0.0,0.0,0.0,0,1.0184432808806148,0.9133061821006382,False,False,False,False,-0.0073982031783497645,-0.0266109071056136,False,False,False,False,-47262464,-36324714.2340649,False,False,False,False,2527469.335878825,False,False,False,False
2023-03-15 00:00:00+00:00,67.4849973942,67.5607700229,66.2442206,66.9545889937,2623757,,,,,,,,,,,,,,,,,,,,,,69.71621132888785,69.94271688477454,66.48537826530722,66.18165119178721,63.737452775570986,65.4907609060382,66.3730121704175,67.50939130717414,69.8576407706402,,,,,,,,,,,,,,,,,,,,,,68.10027620625713,64.15535839255541,65.12955620706029,65.773061413158,66.70868219042217,68.17686113898397,71.02324637967912,71.19435812715605,,,,,,,,68.10027620625713,67.38562445034529,#000000,3.8867229534529755,67.38562445034529,0.02556728252689591,41.26546278624188,-5.529342322409427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0132803186283907,0.9116003434322903,False,False,False,False,-0.04891955263627152,-0.03776522987094256,False,False,False,False,-49886221,-36856538.028807454,False,False,False,False,2531245.3227071064,False,False,False,False
2023-03-16 00:00:00+00:00,67.106134251,67.57971318,65.7516985138,66.8125153149,2916363,,,,,,,,,,,,,,,,,,,,,,69.56087841563996,69.81845699102554,66.49060585863084,66.18995764535129,63.76285411614134,65.49985167892042,66.37578518020675,67.50548665940242,69.84296471444131,,,,,,,,,,,,,,,,,,,,,,68.07130422636264,64.18262429793444,65.14146640836249,65.78004030360215,66.70930762643319,68.16959394397124,71.00479605374065,71.17611634464824,,,,,,,,68.07130422636264,67.36953473322441,#000000,3.881971114429614,67.36953473322441,-0.06785225197717996,41.49500026184554,-5.529342322409427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9997474998367087,0.9243612663539583,False,False,False,False,-0.115352899411655,-0.07655906464129877,False,False,False,False,-52802584,-37481873.16493265,False,False,False,False,2546347.9767185925,False,False,False,False
2023-03-17 00:00:00+00:00,65.1171027488,67.399753187,64.9560859129,66.4904816432,4939850,,,,,,,,,,,,,,,,,,,,,,69.25043187281845,69.56680974818302,66.4730464494337,66.18198080877724,63.791299728226726,65.50358810316922,66.36995384887877,67.4896811481354,69.81042410707622,,,,,,,,,,,,,,,,,,,,,,67.98881944671065,64.21067103464469,65.14955487970214,65.7805381409858,66.70036941251391,68.14862345826769,70.96662998011077,71.13864225926574,,,,,,,,67.98881944671065,67.32476849570001,"rgba(239, 83, 80, 0.5)",3.854362784182843,67.32476849570001,-0.5727706161857992,39.54586266332204,-5.529342322409427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9744523282239015,0.9499880837879869,False,False,False,False,-0.14972421113411719,-0.11314163788770798,False,False,False,False,-57742434,-38276404.96238627,False,False,False,False,2640210.801161001,False,False,False,False
2023-03-20 00:00:00+00:00,65.4770227349,66.2063342857,65.0318585416,65.4864943135,3011971,,,,,,,,,,,,,,,,,,,,,,69.07306054063618,69.41901500581439,66.4587925898288,66.17397005976628,63.80615449444859,65.50406328386347,66.36484043577386,67.47874948021182,69.7895996021791,,,,,,,,,,,,,,,,,,,,,,67.93590339760429,64.22470264332426,65.15258218181386,65.77911633110925,66.69346171516635,68.13465062339318,70.94250424589094,71.11497589887828,,,,,,,,67.93590339760429,67.29683191351194,#000000,3.8514390848443543,67.29683191351194,-0.47250109336351515,38.86961288355531,-5.529342322409427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.986332716728269,0.9572141501781445,False,False,False,False,-0.23776193623587671,-0.17545178706179235,False,False,False,False,-54730463,-38921662.14033191,False,False,False,False,2654789.6324880207,False,False,False,False
2023-03-21 00:00:00+00:00,65.723283778,66.5188963789,65.4012501063,65.9790163998,2465227,,,,,,,,,,,,,,,,,,,,,,68.95187848423913,69.31504026829235,66.45141109753337,66.17085729538245,63.82022808957216,65.50620301223276,66.36231754059577,67.47133116385739,69.77394608263201,,,,,,,,,,,,,,,,,,,,,,67.899733237828,64.23856256232195,65.15683312354457,65.77968181428392,66.68941275411676,68.12469355687676,70.92404624948642,71.09682763103912,,,,,,,,67.899733237828,67.27841199787264,#000000,3.854246588837375,67.27841199787264,-0.4034843604393624,38.864431219855256,-5.529342322409427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9826809083471826,0.96837674596232,False,False,False,False,-0.21073598326244422,-0.19309388516211828,False,False,False,False,-52265236,-39444939.546593405,False,False,False,False,2647355.8037630003,False,False,False,False
2023-03-22 00:00:00+00:00,62.6734354748,65.5149090493,62.6071344247,65.3444206348,2457134,,,,,,,,,,,,,,,,,,,,,,68.75668897272709,69.15235334364874,66.41553173118163,66.14388841896576,63.818739175601834,65.49547399610368,66.34802345878995,67.45348965482579,69.74939236252135,,,,,,,,,,,,,,,,,,,,,,67.82556786293173,64.2332686472083,65.14782291327316,65.76769850372604,66.67413270494217,68.10484770441929,70.89751523412042,71.07100183444051,,,,,,,,67.82556786293173,67.2385550893781,"rgba(239, 83, 80, 1.0)",3.8865999477164577,67.2385550893781,-1.1745792404644826,35.937811577171956,-8.341487729994618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289932004450497,0.9817761594733572,False,False,False,False,-0.34282825441539394,-0.2679610697887561,False,False,False,False,-54722370,-40044054.46633484,False,False,False,False,2639896.125184059,False,False,False,False
2023-03-23 00:00:00+00:00,62.2851007529,63.8289680617,62.1903849671,62.7870944177,1743894,,,,,,,,,,,,,,,,,,,,,,68.60563068294044,69.02595766821561,66.3832639915028,66.11895563960923,63.81375614001064,65.48463110081688,66.3349312370028,67.4382204370691,69.72974752017434,,,,,,,,,,,,,,,,,,,,,,67.76442511246124,64.22471853965384,65.13809762623437,65.7560481156357,66.66047626943532,68.08829189882663,70.87667289957301,71.05075546962298,,,,,,,,67.76442511246124,67.20556354992854,"rgba(239, 83, 80, 1.0)",3.923917714019739,67.20556354992854,-1.2539668656782106,33.679430242796904,-10.657771105023016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372359777146291,0.9900767898094917,False,False,False,False,-0.34282825441539394,-0.305394662102075,False,False,False,False,-56466264,-40688062.68334132,False,False,False,False,2604758.786941547,False,False,False,False
2023-03-24 00:00:00+00:00,63.914212269,63.9899848976,61.7357491952,61.9820102383,1576664,,,,,,,,,,,,,,,,,,,,,,68.48539732172533,68.92374298617304,66.3581104647306,66.09968160826729,63.81119229135619,65.47649629749577,66.32464371603876,67.42580865598887,69.71321110514818,,,,,,,,,,,,,,,,,,,,,63.213315453933326,67.71521760569607,64.21941021943678,65.1310119007534,65.74715032744732,66.64961408558,68.07465696554594,70.85895050399701,71.03351469707923,,,,,,,63.213315453933326,67.71521760569607,66.95895145591072,"rgba(239, 83, 80, 0.5)",3.9375760750243733,66.95895145591072,-0.7732521553610563,35.09919934228683,-10.657771105023016,False,True,False,True,False,0.0,1.0,63.989986,61.73575,0.0,0,0.9202387944196148,1.0152024707566998,True,False,False,False,-0.34282825441539394,-0.32411145825873444,False,False,False,False,-54889600,-41244985.71536715,False,False,False,False,2564441.3443163885,False,False,False,False
2023-03-27 00:00:00+00:00,64.2930754122,64.7571827627,63.9426270047,64.4067343552,1765144,,,,,,,,,,,,,,,,,,,,,,68.38421731700215,68.83507036693305,66.34026071101069,66.0866434125545,63.81366517025652,65.47192140544672,66.31731498536564,67.41566320652821,69.69796340958385,,,,,,,,,,,,,,,,,,,,,63.803656554380225,67.67474205293509,64.22006185513908,65.12772811563828,65.74162388860464,66.64146323651524,68.06297101079433,70.84209270914806,71.01704841750124,,,,,,,63.803656554380225,67.67474205293509,66.97189487918541,"rgba(239, 83, 80, 0.5)",3.935511753372833,66.97189487918541,-0.6806788125304417,36.681205430061965,-10.657771105023016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230211062191377,1.0141251070143738,False,False,False,False,-0.2384635003530064,-0.2812874793058704,False,False,False,False,-53124456,-41710847.29515668,False,False,False,False,2533096.3504216284,False,False,False,False
2023-03-28 00:00:00+00:00,65.136045906,65.4770227349,63.5069343899,63.8952691118,2056487,,,,,,,,,,,,,,,,,,,,,,68.28274776819693,68.74425046200689,66.32367234102668,66.07489276459812,63.81858771880925,65.46837728955717,66.31044646533356,67.40535624358074,69.68154358640274,,,,,,,,,,,,,,,,,,,,,64.1476597321217,67.63395329107338,64.22335118081159,65.12572421605279,65.73693983275825,66.63357149092327,68.05080931309688,70.82368892284254,70.999038349362,,,,,,,64.1476597321217,67.63395329107338,66.97136727603082,#000000,3.8819370949767973,66.97136727603082,-0.4727849331731074,39.13804350682719,-10.657771105023016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9284639588394228,0.9987954769950328,False,False,False,False,-0.22878610755885992,-0.2550367934323652,False,False,False,False,-51067969,-42077793.24436623,False,False,False,False,2514405.7876599957,False,False,False,False
2023-03-29 00:00:00+00:00,66.2631637572,66.9830037294,65.9979595569,66.0926753427,1984042,,,,,,,,,,,,,,,,,,,,,,68.23431063907461,68.69583619261338,66.32455555741414,66.07766165766404,63.83232129594309,65.47258682900892,66.31087366689572,67.40173318706805,69.67120809745728,,,,,,,,,,,,,,,,,,,,,64.75694118219752,67.61799960084757,64.23754975275696,65.13161556433359,65.73988638820352,66.63271360699866,68.04510961020293,70.81096647908522,70.98645007182041,,,,,,,64.75694118219752,67.61799960084757,66.9989066321992,#000000,3.8346866929849193,66.9989066321992,-0.1918651858429893,42.51513733840095,-13.114469125263689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454994333559841,0.9851014841069456,False,False,False,False,-0.09621187564323731,-0.17562433453780124,False,False,False,False,-49083927,-42352543.58772442,False,False,False,False,2493607.2077517607,False,False,False,False
2023-03-30 00:00:00+00:00,67.2008500368,67.4281679227,66.4431237503,66.8977595222,1610087,,,,,,,,,,,,,,,,,,,,,,68.20936887271705,68.6681081428344,66.33001974867231,66.08387844987115,63.845964687616245,65.4781672305069,66.31323717199506,67.40061555631961,69.66442904339262,,,,,,,,,,,,,,,,,,,,,65.16286487816811,67.61175890204451,64.25212483172862,65.13860879321072,65.74440100822335,66.63395446933043,68.04223110520272,70.80211937477118,70.97763997031957,,,,,,,65.16286487816811,67.61175890204451,67.01997179094025,#000000,3.800622254105028,67.01997179094025,0.047591745184461215,46.09621579488574,-9.763495417596062,False,True,False,False,True,0.22715519860476263,0.0,0.0,0.0,0.0,0,0.9452658010869615,0.982261455234505,False,False,False,False,-0.06729178773917806,-0.12145806113848964,False,False,False,False,-47473840,-42553378.74114699,False,False,False,False,2458959.356467378,False,False,False,False
2023-03-31 00:00:00+00:00,67.9017468518,67.9680479019,66.5662542718,67.4849973942,3648452,,,,,,,,,,,,,,,,,,,,,,68.17676902739062,68.62502461841146,66.34999880990517,66.10433601432149,63.88081457071924,65.49434060548711,66.32192404496466,67.4011355456098,69.65181846934593,,,,,,,,,,,,,,,,,,,,,65.83126406895566,67.60866418209505,64.28991978625983,65.15804112663996,65.75810776609445,66.63998066983643,68.03865393595187,70.7846181386112,70.96009964757013,,,,,,,65.83126406895566,67.60866418209505,67.05975061267611,#000000,3.7506564959920397,67.05975061267611,0.22449302942662067,49.42975655366942,-6.704774930598447,False,True,False,False,True,1.2908220552010405,0.0,0.0,0.0,0.0,0,0.9477133146130274,0.9739538895861323,False,False,False,False,-0.045830984615670194,-0.08364452287707992,False,False,False,False,-43825388,-42603261.45718044,False,False,False,False,2505606.1268019904,False,False,False,False
2023-04-03 00:00:00+00:00,67.9396331662,68.8110183957,67.3808100298,68.1574794735,2702727,,,,,,,,,,,,,,,,,,,,,,68.17251558803292,68.60983676002816,66.37154564845646,66.12518222982337,63.91019071051995,65.50951846732725,66.33137945909259,67.4042911202534,69.64497522584126,,,,,,,,,,,,,,,,,,,,,66.22099887164968,67.61603376404379,64.32221352894354,65.17568478209583,65.77141215553523,66.64736053543614,68.03867811666329,70.77396785962053,70.94930988689401,,,,,,,66.22099887164968,67.61603376404379,67.08861637279209,#000000,3.707748224604865,67.08861637279209,0.22952388939478238,51.70476846356816,-4.639791105146372,False,True,True,False,True,1.3486110128780382,0.0,0.0,0.0,0.0,0,0.956953484507783,0.9710610917041238,False,False,False,False,0.00767992581377394,-0.03798229853165299,False,False,False,False,-41122661,-42545198.694153756,False,False,False,False,2513336.357123481,False,False,False,False
