date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_362,aVWAP_peak_335,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_291,aVWAP_peak_210,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_77,aVWAP_peak_29,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_119,aVWAP_valley_69,aVWAP_valley_52,aVWAP_OB_bull_351,aVWAP_OB_bull_235,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,,,23.492378442618715,23.07407158106583,22.96677404117559,22.96677404117559,22.96677404117559,22.966491924351185,22.872104558532484,22.87117860283017,22.87117860283017,22.87117860283017,22.800854671699938,22.64811500275786,,,,,,,,23.130006956343454,23.081491152085135,23.003383885087235,23.00071801486395,22.874731290724608,22.759398082269747,22.70978905430908,,23.130006956343454,22.57110243454295,22.94354697624876,#000000,0.39511655253880273,23.229078173519895,-0.14952087716975934,47.08275556869188,1.7746762517490353,False,True,False,True,True,8.676973613772077,0.0,0.0,0.0,0.0,0,0.9306322897483106,0.8213627992633543,False,False,False,False,0.14312312394424456,0.14679476828589721,False,False,False,False,9358.0,-698.4388580143697,False,False,False,False,296.8560983034843,False,False,False,False
2025-04-15 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,,,23.492378442618715,23.07407158106583,22.96677404117559,22.96677404117559,22.96677404117559,22.966491924351185,22.872104558532484,22.87117860283017,22.87117860283017,22.87117860283017,22.800854671699938,22.64811500275786,,,,,,,,23.130006956343454,23.081491152085135,23.003383885087235,23.00071801486395,22.874731290724608,22.759398082269747,22.70978905430908,,23.130006956343454,22.57110243454295,22.94354697624876,#000000,0.3926827112463332,23.229078173519895,-0.1504476052240376,47.001856148548725,1.7746762517490353,False,True,False,True,True,8.676973613772077,0.0,0.0,0.0,0.0,0,0.9306322897483106,0.8213627992633543,False,False,False,False,0.14312312394424456,0.14495894611507087,False,False,False,False,9358.0,-542.5250772699608,False,False,False,False,292.25367817474813,False,False,False,False
2025-04-16 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,,,23.492378442618715,23.07407158106583,22.96677404117559,22.96677404117559,22.96677404117559,22.966491924351185,22.872104558532484,22.87117860283017,22.87117860283017,22.87117860283017,22.800854671699938,22.64811500275786,,,,,,,,23.130006956343454,23.081491152085135,23.003383885087235,23.00071801486395,22.874731290724608,22.759398082269747,22.70978905430908,,23.130006956343454,22.57110243454295,22.94354697624876,#000000,0.3898469323089398,23.229078173519895,-0.1515419735894593,46.94792320178662,1.7746762517490353,False,True,False,True,True,8.676973613772077,0.0,0.0,0.0,0.0,0,0.9306322897483106,0.8213627992633543,False,False,False,False,0.14312312394424456,0.1440410350296577,False,False,False,False,9358.0,-389.02856444406996,False,False,False,False,287.7226133968451,False,False,False,False
2025-04-17 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,,,23.492378442618715,23.07407158106583,22.96677404117559,22.96677404117559,22.96677404117559,22.966491924351185,22.872104558532484,22.87117860283017,22.87117860283017,22.87117860283017,22.800854671699938,22.64811500275786,,,,,,,,23.130006956343454,23.081491152085135,23.003383885087235,23.00071801486395,22.874731290724608,22.759398082269747,22.70978905430908,,23.130006956343454,22.57110243454295,22.94354697624876,#000000,0.38660037098651157,23.229078173519895,-0.15281458051667082,46.91196790394522,1.7746762517490353,False,True,False,True,True,8.676973613772077,0.0,0.0,0.0,0.0,0,0.9336702463676549,0.8161718256475073,False,False,False,False,0.14312312394424456,0.14358207948695112,False,False,False,False,9358.0,-237.9118425147045,False,False,False,False,283.26179768526606,False,False,False,False
2025-04-18 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,,,23.492378442618715,23.07407158106583,22.96677404117559,22.96677404117559,22.96677404117559,22.966491924351185,22.872104558532484,22.87117860283017,22.87117860283017,22.87117860283017,22.800854671699938,22.64811500275786,,,,,,,,23.130006956343454,23.081491152085135,23.003383885087235,23.00071801486395,22.874731290724608,22.759398082269747,22.70978905430908,,23.130006956343454,22.57110243454295,22.94354697624876,#000000,0.3853514483413825,23.229078173519895,-0.153309852017361,46.88799770538429,1.5182698050861418,False,True,False,True,True,8.676973613772077,0.0,0.0,0.0,0.0,0,0.9336702463676549,0.8111181301326623,False,False,False,False,0.14312312394424456,0.14335260171559783,False,False,False,False,9358.0,-89.1380154989726,False,False,False,False,278.8701419071999,False,False,False,False
2025-04-21 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,,,23.492378442618715,23.07407158106583,22.96677404117559,22.96677404117559,22.96677404117559,22.966491924351185,22.872104558532484,22.87117860283017,22.87117860283017,22.87117860283017,22.800854671699938,22.64811500275786,,,,,,,,23.130006956343454,23.081491152085135,23.003383885087235,23.00071801486395,22.874731290724608,22.759398082269747,22.70978905430908,,23.130006956343454,22.57110243454295,22.94354697624876,#000000,0.38381295885815364,23.229078173519895,-0.15392438466812347,46.87201757301033,0.9328139381021217,False,True,False,True,True,8.676973613772077,0.0,0.0,0.0,0.0,0,0.9336702463676549,0.8111181301326623,False,False,False,False,0.14312312394424456,0.14323786282992118,False,False,False,False,9358.0,57.329240555275035,False,False,False,False,274.54657381561543,False,False,False,False
2025-04-22 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,,,23.492378442618715,23.07407158106583,22.96677404117559,22.96677404117559,22.96677404117559,22.966491924351185,22.872104558532484,22.87117860283017,22.87117860283017,22.87117860283017,22.800854671699938,22.64811500275786,,,,,,,,23.130006956343454,23.081491152085135,23.003383885087235,23.00071801486395,22.874731290724608,22.759398082269747,22.70978905430908,,23.130006956343454,22.57110243454295,22.94354697624876,#000000,0.38084220325989093,23.229078173519895,-0.15512507021071267,46.86136415142769,0.3963295339236339,False,True,False,True,True,8.676973613772077,0.0,0.0,0.0,0.0,0,0.9336702463676549,0.8111181301326623,False,False,False,False,0.14312312394424456,0.14318049338708289,False,False,False,False,9358.0,201.525686438139,False,False,False,False,270.29003778746636,False,False,False,False
2025-04-23 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,,,23.492378442618715,23.07407158106583,22.96677404117559,22.96677404117559,22.96677404117559,22.966491924351185,22.872104558532484,22.87117860283017,22.87117860283017,22.87117860283017,22.800854671699938,22.64811500275786,,,,,,,,23.130006956343454,23.081491152085135,23.003383885087235,23.00071801486395,22.874731290724608,22.759398082269747,22.70978905430908,,23.130006956343454,22.57110243454295,22.94354697624876,#000000,0.38039450834896055,23.229078173519895,0.37046230528341245,54.3877537093848,0.578079815254334,False,True,True,False,True,13.198519026315903,0.0,0.0,0.0,0.0,0,0.9411035337879714,0.8146311221326747,False,False,False,False,0.24869575700244928,0.19593812519476608,False,False,False,False,9358.0,343.4865285088655,False,False,False,False,266.09949456595524,False,False,False,False
2025-04-24 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,,,23.492378442618715,23.07407158106583,22.96677404117559,22.96677404117559,22.96677404117559,22.966491924351185,22.872104558532484,22.87117860283017,22.87117860283017,22.87117860283017,22.800854671699938,22.64811500275786,,,,,,,,23.130006956343454,23.081491152085135,23.003383885087235,23.00071801486395,22.874731290724608,22.759398082269747,22.70978905430908,,23.130006956343454,22.57110243454295,22.94354697624876,#000000,0.3794280665129086,23.229078173519895,0.37140591041467375,59.40534674802288,5.070487058347723,False,True,True,False,True,13.198519026315903,0.0,0.0,0.0,0.0,0,0.9407361197754198,0.8197130380536521,False,False,False,False,0.24869575700244928,0.22231694109860767,False,False,False,False,9358.0,483.24642729167374,False,False,False,False,261.97392100679315,False,False,False,False
2025-04-25 17:00:00+00:00,23.37,23.37,23.36,23.36,14.0,,,,,,,23.363333333333333,23.363333333333333,23.492238567151855,23.07423669153722,22.966965834110617,22.966965834110617,22.966965834110617,22.966683569046797,22.87227605985037,22.871349999999996,22.871349999999996,22.871349999999996,22.801033691006634,22.64831219557026,,,,,,,,23.130150384193197,23.08165381814184,23.003570187437617,23.00090500570923,22.8749028805552,22.759583123600255,22.709980854156186,,23.130150384193197,22.571298337336913,23.000441450069246,#000000,0.3765939098990325,23.284316730316835,0.20096785341923248,62.143993271325144,7.37254440775817,False,False,True,False,True,12.886584818745224,0.0,0.0,0.0,0.0,0,0.9442705072010007,0.8190356919223571,False,False,False,False,0.2459987963669613,0.2341578687327845,False,False,False,False,9344.0,620.6224516747485,False,False,False,False,258.12936409195913,False,False,False,False
2025-04-28 17:00:00+00:00,23.315,23.315,23.305,23.305,4.0,,,,,,,23.35111111111111,23.35111111111111,23.49218163054696,23.074274863098392,22.967012998975278,22.967012998975278,22.967012998975278,22.966730702904044,22.872319552496837,22.871393476602655,22.871393476602655,22.871393476602655,22.801079817542576,22.648364184159743,,,,,,,,23.130181673178512,23.081691191624415,23.00361524907897,23.000950294012934,22.874946366015358,22.75963115740639,22.710031022050813,,23.130181673178512,22.571350406216887,22.999253758445608,#000000,0.3734325559909615,23.28246782663674,0.06033799946409898,60.8255523143375,7.37254440775817,False,False,True,False,True,11.176077075670428,0.0,0.0,0.0,0.0,0,0.9524714828897322,0.8219264892268722,False,False,False,False,0.21655353551579948,0.22535570212429198,False,False,False,False,9340.0,755.806599710799,False,False,False,False,254.18937395099852,False,False,False,False
2025-04-29 17:00:00+00:00,23.305,23.305,23.305,23.305,0.0,,,,,,,23.35111111111111,23.35111111111111,23.49218163054696,23.074274863098392,22.967012998975278,22.967012998975278,22.967012998975278,22.966730702904044,22.872319552496837,22.871393476602655,22.871393476602655,22.871393476602655,22.801079817542576,22.648364184159743,,,,,,,,23.130181673178512,23.081691191624415,23.00361524907897,23.000950294012934,22.874946366015358,22.75963115740639,22.710031022050813,,23.130181673178512,22.571350406216887,22.999253758445608,#000000,0.3697717460058486,23.28246782663674,0.060935357032128025,59.94659167634573,7.37254440775817,False,False,True,False,False,11.176077075670428,0.0,0.0,0.0,0.0,0,0.9644243208279415,0.8078913324708956,False,False,False,False,0.2138956603209085,0.21962568122260023,False,False,False,False,9340.0,888.8948694827245,False,False,False,False,250.24845342462643,False,False,False,False
2025-04-30 17:00:00+00:00,23.305,23.36,23.305,23.35,118.0,,,,,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,,,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,,23.13125438558181,22.57294552739493,22.999267105541062,#000000,0.367541172542049,23.292900232397884,0.1553561120981223,61.11968035001804,7.37254440775817,False,False,True,False,False,12.217055690157093,0.0,0.0,0.0,0.0,0,0.9682436811406337,0.7796500324044101,False,False,False,False,0.2285519194265026,0.22408880032455142,False,False,False,False,9458.0,1021.7492125915194,False,False,False,False,248.19808980563997,False,False,False,False
2025-05-01 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,,,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,,23.13125438558181,22.57294552739493,22.999267105541062,#000000,0.36373367893179887,23.292900232397884,0.1569823497505279,61.90173946579957,7.37254440775817,False,False,True,False,False,12.217055690157082,0.0,0.0,0.0,0.0,0,0.9740764744005173,0.7770576798444615,False,False,False,False,0.23792875284039994,0.23100877658247568,False,False,False,False,9458.0,1152.5437984428136,False,False,False,False,244.35005740555252,False,False,False,False
2025-05-02 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,,,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,,23.13125438558181,22.57294552739493,22.999267105541062,#000000,0.35936464203649576,23.292900232397884,0.15889088942790047,62.42311220965393,7.87132171551584,False,False,True,False,False,12.217055690157082,0.0,0.0,0.0,0.0,0,0.9740764744005173,0.7770576798444615,False,False,False,False,0.23792875284039994,0.2344687647114378,False,False,False,False,9458.0,1281.3105612576537,False,False,False,False,240.5616844225207,False,False,False,False
2025-05-05 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,,,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,,23.13125438558181,22.57294552739493,22.999267105541062,#000000,0.35441329515673875,23.292900232397884,0.16111068174478496,62.77069403889017,8.521754092536234,True,False,True,False,False,12.217055690157082,0.0,0.0,0.0,0.0,0,0.9738391105297568,0.7763243950294335,False,False,False,False,0.23792875284039994,0.23619875877591887,False,False,False,False,9458.0,1408.0809401528838,False,False,False,False,236.83204590434207,False,False,False,False
2025-05-06 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,,,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,,23.13125438558181,22.57294552739493,22.999267105541062,#000000,0.35098544668384557,23.292900232397884,0.16268414585733862,63.00241525838099,9.09408513851399,True,False,True,False,True,12.217055690157082,0.0,0.0,0.0,0.0,0,0.9738391105297568,0.7750163505559217,False,False,False,False,0.23792875284039994,0.23706375580815942,False,False,False,False,9458.0,1532.8858868171803,False,False,False,False,233.16023123915846,False,False,False,False
2025-05-07 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,,,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,,23.13125438558181,22.57294552739493,22.999267105541062,#000000,0.3475183966873004,23.292900232397884,0.16430717955198404,63.156896071374874,9.607441363954798,True,False,True,False,True,12.217055690157082,0.0,0.0,0.0,0.0,0,0.9735973597359724,0.7729372937293757,False,False,False,False,0.23792875284039994,0.23749625432427968,False,False,False,False,9458.0,1655.7558730680769,False,False,False,False,229.545343933125,False,False,False,False
2025-05-08 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,,,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,,23.13125438558181,22.57294552739493,22.999267105541062,#000000,0.3435824120556096,23.292900232397884,0.1661894369403174,63.259883280037464,10.071788304013964,True,False,True,False,True,12.217055690157082,0.0,0.0,0.0,0.0,0,0.9839464882943133,0.7698996655518422,False,False,False,False,0.23792875284039994,0.2377125035823398,False,False,False,False,9458.0,1776.7208982918276,False,False,False,False,225.98650139152616,False,False,False,False
2025-05-09 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,,,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,,23.13125438558181,22.57294552739493,22.999267105541062,#000000,0.33901934622849306,23.292900232397884,0.07993575559505674,59.922402123350054,13.085451187907537,True,False,True,False,False,11.138158389228305,0.0,0.0,0.0,0.0,0,0.9840106595602921,0.7601598934043996,False,False,False,False,0.22187837702013138,0.2297954403012356,False,False,False,False,9458.0,1895.8104967679233,False,False,False,False,222.48283470328545,False,False,False,False
