date,Close,High,Low,Open,Volume,aVWAP_peak_901,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_814,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_736,aVWAP_peak_699,aVWAP_peak_650,aVWAP_peak_599,aVWAP_peak_568,aVWAP_peak_556,aVWAP_peak_546,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_482,aVWAP_peak_426,aVWAP_peak_334,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_153,aVWAP_peak_107,aVWAP_peak_67,aVWAP_valley_885,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_784,aVWAP_valley_758,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_604,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_397,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bull_656,aVWAP_OB_bull_589,aVWAP_OB_bull_457,aVWAP_OB_bull_353,aVWAP_OB_bull_241,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 00:00:00+00:00,251.0593889638,251.1490459157,248.1961443969,249.3559068786,655440,258.8233126733991,250.85696507810636,249.41295316708,247.93338713380186,245.98282415949376,243.53462761630993,241.85019895512227,241.5037239539883,239.18435601092247,236.4233744145343,231.21344943700052,226.37995311936228,224.00393005447512,223.43639318616997,222.8801348440561,220.63914677025636,219.6619772895036,218.28814062750354,213.86190777657777,205.2622876834837,202.85118997065092,200.17165283003143,198.31932258586346,194.70123112220247,192.30853390208935,189.06719609050532,186.8518812964674,184.9698044871112,253.80354642778693,246.08780694054167,243.76853186705293,242.3206495977064,241.5397896308327,240.5580172454111,237.71322440303635,233.6715516588032,231.8338016979763,228.22449286967992,226.91920682020123,225.35429795673252,224.39003957681837,223.16183097941192,220.841082163892,216.1480449245878,214.82731051971413,211.5996800483675,207.21006015503016,204.57370156442107,200.97311018294695,195.55920804479638,192.72484533560504,191.2710172381623,187.52184078035737,186.0389721696322,184.21978017465386,183.49165716817953,243.76853186705293,231.8338016979763,225.35429795673252,216.1480449245878,207.21006015503016,195.55920804479638,242.90080460344524,"rgba(38, 166, 154, 0.5)",9.635841373437742,242.90080460344524,0.8466914350463248,41.93574252822428,-2.3183607220023603,False,True,False,True,False,4.074763166819032,0.0,0.0,0.0,0.0,0,1.014811679016481,0.9529644897473375,False,False,False,False,-0.002194783497549246,0.01886990013160504,False,False,False,False,14020304,15018720.746434385,False,False,False,False,722272.1603151906,False,False,False,False
2025-09-05 00:00:00+00:00,250.0632006099,252.9621087199,248.2850043981,251.4777880725,542025,258.51228081088766,250.8509057055363,249.42595024966374,247.9606422739678,246.02461583851317,243.58918633278296,241.90663393202854,241.55929040367468,239.240969078701,236.48362943558482,231.2808642318088,226.45201878723952,224.07746292045312,223.50986155215165,222.95354266312336,220.71218680350796,219.7341809493295,218.3601450425911,213.93546214433553,205.33902491118192,202.92910313611816,200.25079361031092,198.3988852625065,194.7814411412563,192.38883584167166,189.14550823285862,186.92931193672672,185.04653624103656,253.7441176174261,246.12917280828407,243.82290792855474,242.37787893754307,241.59564215485565,240.61285645114606,237.7708089110417,233.73639003791627,231.90096631626074,228.29480214822397,226.9908543121281,225.42709413204128,224.46350040278887,223.23530616545986,220.91440240507896,216.22101288551573,214.90081881320708,211.67329238146095,207.28591660699328,204.65078999989728,201.05193278925853,195.63934577439124,192.80513689225393,191.3512422975164,187.59935160050821,186.11621180915583,184.2959524228888,183.5674793235161,243.82290792855474,231.90096631626074,225.42709413204128,216.22101288551573,207.28591660699328,195.63934577439124,242.92628547280884,"rgba(38, 166, 154, 0.5)",9.631630999058608,242.92628547280884,0.7409871845992361,41.03537601113222,-3.260039081506818,False,True,False,True,False,3.373799333043795,0.0,0.0,0.0,0.0,0,1.0257990734333782,0.9568817125173951,False,False,False,False,0.016496600565348834,0.01768325034847694,False,False,False,False,13478279,14958311.266182058,False,False,False,False,715203.6442243988,False,False,False,False
2025-09-08 00:00:00+00:00,252.4640145429,252.8176614086,248.3027365508,249.5850302,593102,258.22690500916195,250.85624789049783,249.45018473833198,247.99871811137035,246.07716005475206,243.65440688194647,241.9729557725326,241.62443103408185,239.30641821288629,236.55252141791496,231.35698982200185,226.53285903366228,224.15975818193812,223.59204664995264,223.03562433378679,220.79372823738856,219.81474251917902,218.44041927594557,214.01727402159227,205.4241015959537,203.01542220869499,200.33841078525293,198.48693170130704,194.87013736030653,192.47759524118044,189.23202831517116,187.0148320998517,185.13126382453063,253.69581086471038,246.18135270098165,243.88810496658238,242.44538757681178,241.66113146560411,240.67674670225145,237.8369610477966,233.8099605471848,231.97688953404463,228.37384516280432,227.0712734829777,225.5086672509022,224.54574257303892,223.31748084683286,220.99626611419143,216.3022629151404,214.9826155142867,211.75509132646044,207.37006962516904,204.7362380161872,201.13921528959446,195.72797676671505,192.89389126030767,191.4399013852243,187.68496853432657,186.20151157187664,184.38005508522127,183.6511882200401,243.88810496658238,231.97688953404463,225.5086672509022,216.3022629151404,207.37006962516904,195.72797676671505,242.96246421757232,"rgba(38, 166, 154, 0.5)",9.642644584215311,242.96246421757232,0.9853676802400668,42.589719122636865,-3.260039081506818,False,True,False,True,False,4.901910191198283,0.0,0.0,0.0,0.0,0,1.0258130775415575,0.9280919014027464,False,False,False,False,0.015251077479018887,0.016467163913747914,False,False,False,False,14071381,14923529.687116096,False,False,False,False,710415.344450893,False,False,False,False
2025-09-09 00:00:00+00:00,251.4080548877,252.0954248519,249.8838867062,251.9360347153,491285,258.0047915369401,250.85971448267136,249.4690246818184,248.02895085175484,246.11933378837858,243.70712680230986,242.02679304543912,241.67736006931514,239.3597949960202,236.6088463024902,231.41940038340584,226.59924534274214,224.22738394538388,223.6595934489235,223.10309697620957,220.86079673837224,219.88102340638775,218.5064835785825,214.08465056037784,205.49423381621565,203.0865923995947,200.41066551145073,198.5595506562267,194.94331087042107,192.5508327815909,189.3034373424618,187.0854266511398,185.2012125434283,253.65614671157402,246.22321212943777,243.9407651545585,242.5001152680897,241.71433636870415,240.7287608546514,237.8909982238323,233.8702049401179,232.03911471884484,228.4387197024718,227.1373033822137,225.5756749728553,224.61331715277692,223.3850243189759,221.06359520046288,216.36915339435774,215.0499692327497,211.8224795827362,207.43942823507015,204.8066803456061,201.21118979398668,195.80109205556616,192.9671226338457,191.51306130419042,187.75564019447924,186.27192766844942,184.4494916745681,183.72030289097657,243.9407651545585,232.03911471884484,225.5756749728553,216.36915339435774,207.43942823507015,195.80109205556616,242.99223956551768,"rgba(38, 166, 154, 0.5)",9.606943171413791,242.99223956551768,0.876013854981908,42.88036509648073,-3.260039081506818,False,True,False,True,False,4.144093437490152,0.0,0.0,0.0,0.0,0,1.0284865082336323,0.9368911035223133,False,False,False,False,0.02369473195792041,0.020080947935834162,False,False,False,False,13580096,14870846.013111543,False,False,False,False,701821.9976096816,False,False,False,False
2025-09-10 00:00:00+00:00,249.1566692078,251.8812443558,246.7658171583,250.2425145136,566798,257.70035247720136,250.83672095866314,249.46645430496204,248.04260349521653,246.14936883338237,243.75201076977885,242.07558335789182,241.7258155333169,239.41113609875038,236.66502978738848,231.48416274378624,226.66961410200958,224.29961520175655,223.73185969432438,223.17539603392947,220.93307114196753,219.95261032140786,218.57804171144195,214.15818965735994,205.5715897001165,203.16526979596577,200.49072144672303,198.64012555558128,195.0247066960866,192.632422958356,189.3831438945044,187.16431772593987,185.27945569733828,253.57928056361527,246.25264309027534,243.9850896189356,242.5489688313916,241.76299216618668,240.77750581339654,237.9441091756314,233.9317511308359,232.1034533265994,228.50700594781202,227.2071586168374,225.64694885122037,224.68541030453804,223.45734277083977,221.13611468047185,216.44189167185246,215.12337180798414,211.89627192297772,207.51577768943056,204.88443000494658,201.29088358554776,195.8823765763578,193.0486852293372,191.59461560576582,187.83459025665402,186.3506516629585,184.52719068850774,183.79766836985007,243.9850896189356,232.1034533265994,225.64694885122037,216.44189167185246,207.51577768943056,195.8823765763578,243.00975160386028,"rgba(38, 166, 154, 0.5)",9.540892067101346,243.00975160386028,0.64427074121668,41.58235676714291,-3.260039081506818,False,True,False,True,False,2.5440491141290593,0.0,0.0,0.0,0.0,0,1.0131310048533488,0.9451153505033104,False,False,False,False,-0.009055424970617582,0.00551276148260829,False,False,False,False,13013298,14798000.992989521,False,False,False,False,696526.9388798901,False,False,False,False
2025-09-11 00:00:00+00:00,254.82,255.66,250.32,251.13,663185,257.5397262820799,250.88264796834326,249.52735696715516,248.11334490708782,246.2316107063547,243.84414625417884,242.16572861962072,241.81384901681406,239.49664336401736,236.75251778416114,231.57765821820885,226.76707454048983,224.39817461328406,223.83015604657757,223.2734453248264,221.0300285893026,220.04824198992327,218.67310632223268,214.2544139269651,205.67069294290812,203.26560535925026,200.5923485419751,198.74211744478683,195.12721658288382,192.73486989343877,189.48286348956916,187.26279213484807,185.3769437881939,253.57969668349602,246.33481310774923,244.07779245058083,242.64152504030847,241.85153828016394,240.8625810012431,238.02915991921128,234.02330798643436,232.1969720021116,228.60289234205862,227.30427603989077,225.74499577432059,224.78400106993632,223.55556433791972,221.23348832057812,216.5377702212636,215.21970415186112,211.99221054640316,207.61399000457706,204.9839026122945,201.392184244221,195.9848630367396,193.15114915760847,191.6968924354368,187.93320524461228,186.4488387060544,184.62393420775618,183.89393313125169,244.07779245058083,232.1969720021116,225.74499577432059,216.5377702212636,207.61399000457706,195.9848630367396,243.07713082796604,"rgba(38, 166, 154, 1.0)",9.497836467857882,243.07713082796604,1.2363730636733532,45.22684509777885,-3.260039081506818,False,True,False,True,True,6.118521287484981,0.0,0.0,0.0,0.0,0,1.0070541815324239,0.9345313855813612,False,False,False,False,0.06308797498579169,0.03430036823419999,False,False,False,False,13676483,14754019.895225227,False,False,False,False,695219.4118649925,False,False,False,False
2025-09-12 00:00:00+00:00,252.03,255.735,251.81,253.67,547705,257.4034643043314,250.91391323569016,249.57140890705375,248.16617638839938,246.29448650419263,243.91581751535784,242.2364995606646,241.88309013111447,239.56446590535091,236.822358129943,231.65285874423748,226.84581718596795,224.47794217513373,223.90974280876253,223.35286222881345,221.10867153684984,220.1258562528473,218.75031580373715,214.33270837159307,205.75153689435794,203.3474992581644,200.67534230255404,198.82543971783053,195.2110170365771,192.8186526996878,189.5644627675426,187.34340017096858,185.45676618348017,253.57336566533309,246.3975649238889,244.14979010437196,242.71399856809697,241.92116609843964,240.9297702922438,238.0968833925376,234.09671806327987,232.27213319346887,228.6802467355196,227.3827080768342,225.8242733197563,224.86377215723914,223.63510537336026,221.3124580142,216.61571293606093,215.29805669770997,212.0703369374912,207.694068180219,205.0650609152604,201.47489810200804,196.06863165241177,193.23494015281094,191.78055031574712,188.01392070789495,186.52922080753365,184.70315596933733,183.97277085688816,244.14979010437196,232.27213319346887,225.8242733197563,216.61571293606093,207.694068180219,196.06863165241177,243.12879648139977,"rgba(38, 166, 154, 0.5)",9.4650125100257,243.12879648139977,0.9404323036204901,45.77863261902729,-3.260039081506818,False,True,False,True,True,4.1554993570257395,0.0,0.0,0.0,0.0,0,1.058335947882235,0.9291816144770676,False,False,False,False,0.07854453084415366,0.05642244953917683,False,False,False,False,13128778,14690284.918941885,False,False,False,False,689434.5329683261,False,False,False,False
2025-09-15 00:00:00+00:00,249.79,253.36,249.67,252.47,405622,257.2568571874962,250.91417223364948,249.58348626278809,248.18738406004502,246.325359830008,243.95547819012214,242.27767598620278,241.92372576029203,239.60603475024243,236.86663732612539,231.70242779712237,226.89887279836074,224.53212233407044,223.96389505549323,223.40698819961182,221.16259568043736,220.17920405368363,218.8035499947032,214.3871413108221,205.80839832005563,203.40524371630997,200.7340095436045,198.88443384649864,195.2705185517628,192.87824288567674,189.62262555558348,187.40093334126797,185.5137993208137,253.54192599572602,246.4281444959977,244.18928490174036,242.7556357052231,241.96199048555553,240.97000851329156,238.13922615982008,234.1443548258618,232.3214964339205,228.7319874705947,227.43544709110483,225.87788421369447,224.9178883577078,223.68927091336548,221.36657764425746,216.66968242497617,215.3524396876852,212.12484771433347,207.75026572161016,205.12218577306268,201.533325060625,196.12807229948086,193.2945191219543,191.84009325060364,188.0715081451651,186.5866193566493,184.75978350830687,184.02914584024518,244.18928490174036,232.3214964339205,225.87788421369447,216.66968242497617,207.75026572161016,196.12807229948086,243.15256534506156,"rgba(38, 166, 154, 0.5)",9.419215962519454,243.15256534506156,0.7046695480122582,44.794078275325646,-3.260039081506818,False,True,False,True,True,2.616713746351568,0.0,0.0,0.0,0.0,0,1.0270317862936627,0.9370854182473283,False,False,False,False,0.034028370061608956,0.04522540980039289,False,False,False,False,12723156,14613142.608395144,False,False,False,False,678304.6297146663,False,False,False,False
2025-09-16 00:00:00+00:00,245.61,250.02,244.91,249.48,524386,256.9602880355609,250.86262622470056,249.55261550314358,248.17426177761774,246.3298005900398,243.97642952408256,242.30545113465402,241.95211601937513,239.64007990916267,236.90694071496858,231.75257875370596,226.955497903181,224.59103195543995,224.0230078043861,223.46629167072496,221.22247686615594,220.23875747998375,218.8633776917589,214.4494189140228,205.87504873756282,203.47327751650081,200.80348443138567,198.9545218335125,195.34161147151983,192.9496815172326,189.69264622877148,187.47037611471768,185.58278060443257,253.4401578593875,246.43175549518017,244.2091178275495,242.78223204109906,241.99040894933404,241.00038962813954,238.1761818892146,234.19062944472628,232.37098190067968,228.78625866651075,227.49146590526945,225.93558919412428,224.97656468526955,223.74850743238034,221.4266072298169,216.7308991795638,215.41444179002812,212.18768493689166,207.81583636318615,205.18924701361777,201.60241381759215,196.19900177546504,193.36590400741972,191.91157341851903,188.14096369572076,186.655962156747,184.82832882146744,184.0974366220209,244.2091178275495,232.37098190067968,225.93558919412428,216.7308991795638,207.81583636318615,196.19900177546504,243.15025216111613,#000000,9.360619227641934,243.15025216111613,0.2627761880987791,41.98440023114671,-3.260039081506818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004575784935569,0.9525244015824197,False,False,False,False,-0.04561374139330837,-0.00019416579645773965,False,False,False,False,12198770,14518461.329634551,False,False,False,False,672268.6050199735,False,False,False,False
2025-09-17 00:00:00+00:00,245.12,250.26,244.92,246.0,931465,256.46929842879945,250.7724545186966,249.49789197048258,248.15020819400786,246.33631245513612,244.01188940052074,242.3531096284277,242.00093511846114,239.69910867842344,236.97716475233196,231.84037966237182,227.05489080081867,224.69453614200674,224.1268945241557,223.57053767834313,221.32782801186124,220.34357265897265,218.9687203253712,214.5591834300618,205.99267722317617,203.59337979699524,200.92616408153455,199.0783079738376,195.46721609115036,193.07592479151933,189.81642858751067,187.59316218827226,185.70477046696763,253.26471220285902,246.43681081420056,244.24257987976284,242.82771877255362,242.03926326507113,241.05286001553517,238.24045992161524,234.2714865248243,232.4575751336205,228.88143931557332,227.58977073443432,226.03692186555833,225.079642192982,223.85262331730613,221.53220963770534,216.8387408327745,215.52369726725587,212.2984871185134,207.93153092168626,205.30760989002604,201.72440177559608,196.32430734833886,193.49204759575034,192.03790213073015,188.26376585469893,186.77857963260342,184.94955657498747,184.21822169374326,244.24257987976284,232.4575751336205,226.03692186555833,216.8387408327745,207.93153092168626,196.32430734833886,243.14711096688512,#000000,9.336415569820135,243.14711096688512,0.21131118450770603,39.88000082327136,-4.906327088404851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0133756272447605,0.9448606447244681,False,False,False,False,-0.04315218853710281,-0.021673177166780272,False,False,False,False,11267305,14390965.002982216,False,False,False,False,682433.1695289941,False,False,False,False
2025-09-18 00:00:00+00:00,242.56,247.64,242.42,245.32,555749,256.12673983187574,250.6873316315039,249.43659920387185,248.11040708990052,246.3175395578425,244.01335517087188,242.36484902797218,242.01419926450447,239.7212750529896,237.00775618894966,231.8833767333148,227.1060788340194,224.74872262412237,224.18146888576328,223.62547647667557,221.3839878565323,220.39969521709145,219.02544053106635,214.61914160254537,206.058151092013,203.66049048959349,200.9949779270023,199.14791052259443,195.53813976051478,193.1473868824051,189.88671830296943,187.66302041316493,185.7742812929686,253.1248253581311,246.41690544322194,244.2423017048159,242.83704766203206,242.0524102067224,241.0698900102434,238.2669767041615,234.30945291781714,232.49959089178648,228.92968946906913,227.64018094161548,226.08950422690913,225.13347415239892,223.90740543118338,221.58844852624037,216.8972430715634,215.58320988902804,212.3593735869898,207.9957033451809,205.37356860200387,201.79275242331795,196.3949950017136,193.56342346012676,192.10948539302274,188.3335943430889,186.84838821369362,185.018674114625,184.2871249164455,244.2423017048159,232.49959089178648,226.08950422690913,216.8972430715634,207.9957033451809,196.3949950017136,243.1251414826264,#000000,9.320314730369713,243.1251414826264,-0.0606354505159473,37.30210770093626,-7.387195351841612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0052472017463476,0.9483358549936868,False,False,False,False,-0.09371219191064145,-0.05769268453871086,False,False,False,False,10711556,14246674.45384566,False,False,False,False,677465.1628807983,False,False,False,False
