date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_787,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_730,aVWAP_peak_700,aVWAP_peak_680,aVWAP_peak_645,aVWAP_peak_624,aVWAP_peak_590,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_498,aVWAP_peak_454,aVWAP_peak_411,aVWAP_peak_391,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_250,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_130,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_880,aVWAP_valley_825,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_637,aVWAP_valley_566,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_248,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_137,aVWAP_valley_60,aVWAP_OB_bull_825,aVWAP_OB_bull_637,aVWAP_OB_bull_532,aVWAP_OB_bull_474,aVWAP_OB_bull_248,aVWAP_OB_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 14:00:00+00:00,65.71,65.735,65.215,65.405,5334.0,65.8894521215699,65.47810793830357,65.11190999958855,65.29397867365654,65.34408277616706,65.64974198000901,66.07420391209403,66.15522387577744,66.02658662680979,65.78526630895512,65.53876795442338,65.34783379568337,65.0597278430814,64.72371087643268,64.48468124097958,64.00442852156631,63.3961902822647,63.25570324381978,62.478179546421146,62.00335266510518,61.38963735884352,61.005368921934924,60.07706584081974,58.611085126198866,58.10907842545214,57.9644468642466,57.452243637024075,57.014716046199084,57.121313596875844,,65.07485099858629,65.10904827956968,65.46755234521014,65.80137585904504,66.11389413882195,65.8856102102605,65.24029424778075,64.87808264465441,64.53287272829955,64.22361004817321,63.69308432596098,63.32964901621385,62.70474563423044,62.24668092507554,61.51459870227597,61.28594068417235,59.95259253367907,58.42193120047637,58.06450163256185,57.57120088300759,57.02248647426775,65.07485099858629,65.8856102102605,64.87808264465441,64.22361004817321,59.95259253367907,65.29397867365654,65.37161869695733,#000000,0.7271172873408676,65.63856538035967,-0.32122105254000155,54.853804155349806,10.023663798643028,False,False,True,False,False,0.32200920330296157,0.0,0.0,0.0,0.0,0,0.9399816865062852,1.0125697161408473,False,False,False,False,-0.04209283771560296,-0.0175751434277399,False,False,False,False,536906.0,457868.7168481488,False,False,False,False,13784.73124511604,False,False,False,False
2025-08-29 15:00:00+00:00,65.395,65.91,65.365,65.815,9653.0,65.86734759489562,65.48502729812019,65.11734512089909,65.29666189452932,65.34638562910959,65.64998440691139,66.07266602214585,66.15352518986421,66.02556854054858,65.78501293786324,65.53918652924685,65.34872192828371,65.061272033569,64.72594078340214,64.48735312795566,64.00789023645093,63.40040648642165,63.26001271818103,62.48322196841725,62.00882488724236,61.395651462026215,61.01171527898943,60.08410891172238,58.618915674984336,58.11665742578228,57.97190981554004,57.45959281749865,57.02174305565335,57.12773610699033,,65.08687633519985,65.11376986409464,65.46885653311509,65.80087217627973,66.1122782510765,65.88505076794267,65.24143393412237,64.88001077760893,64.5354600616035,64.22672802857262,63.69699304501979,63.33391286471007,62.70957676046664,62.251938507868,61.52049463551575,61.29204802991693,59.95972812866998,58.429704490252426,58.072053306127856,57.578552685272825,57.02924496122663,65.08687633519985,65.88505076794267,64.88001077760893,64.22672802857262,59.95972812866998,65.29666189452932,65.3725334306784,#000000,0.7301752103695596,65.64707722470665,0.22997600152483771,55.01641247161877,10.023663798643028,False,False,True,False,False,3.151321654541725,0.0,0.0,0.0,0.0,0,0.9483104717296759,0.9932251589160254,False,False,False,False,-0.017763915007781454,-0.017669529217760677,False,False,False,False,546559.0,459243.75999778986,False,False,False,False,13720.67339635455,False,False,False,False
2025-08-29 16:00:00+00:00,65.825,66.17,65.75,66.02,9636.0,65.87891720401457,65.50019084422487,65.12527551355291,65.30117711234068,65.35048994610045,65.6516776308083,66.07229073985742,66.15288587682562,66.02542860120403,65.78556798180124,65.54034994818363,65.35032227184588,65.06349010126321,64.72880333748282,64.49063074007401,64.01190915718757,63.40511729858204,63.26479791354623,62.488682202738886,62.014689767397705,61.40203263072,61.018415457691816,60.0914760280138,58.62702741702164,58.124490225639406,57.97961799160107,57.467167897046934,57.02897508995452,57.13434938916205,,65.10379154947478,65.12066258349591,65.47174458129453,65.80172820709419,66.11176882000203,65.88533058066503,65.2432705083862,64.88259111604053,64.53865879155198,64.2304247867604,63.70143039869795,63.33866248240312,62.714839807331025,62.25760124236646,61.526761811366235,61.29851886291726,59.96718441410558,58.43774943551678,58.07985636580382,57.58613395714333,57.03620124906381,65.10379154947478,65.88533058066503,64.88259111604053,64.2304247867604,59.96718441410558,65.30117711234068,65.3762987749738,#000000,0.7353308503387116,65.65893907651427,0.49101832640288384,56.69208197628692,10.023663798643028,False,False,True,False,True,4.513820633151592,0.0,0.0,0.0,0.0,0,0.9428257748500974,1.0030402837598174,False,False,False,False,0.03672542758643291,0.009527949184336115,False,False,False,False,556195.0,460746.8799978241,False,False,False,False,13657.345126643628,False,False,False,False
2025-08-29 17:00:00+00:00,66.015,66.015,65.81,65.93,1561.0,65.87956225232215,65.50225574867186,65.12645480808585,65.30183701467605,65.35108519016194,65.65189908101833,66.07218980076021,66.15274597023753,66.02537534930406,65.7856291762754,65.54051148608993,65.35055544422875,65.06382430448126,64.72924303762142,64.49113841987254,64.01253831653955,63.40586057778964,63.265553945316945,62.489549542842994,62.015623478409516,61.40305078511626,61.019485694673875,60.092655263843426,58.628328803374785,58.12574769533787,57.98085567993579,57.46838488707339,57.03013749286669,57.13541232681043,,65.10628301544193,65.12168948225826,65.47215297419172,65.80181840864807,66.11164821414859,65.88534632865009,65.24354233660272,64.8829845583191,64.53915352927227,64.23100112636115,63.702128201772716,63.339412374291506,62.71567473726937,62.25850179756893,61.527761379496056,61.29955164949422,59.96837819939652,58.43904043419236,58.08110913070691,57.58735179717726,57.037319364227066,65.10628301544193,65.88534632865009,64.8829845583191,64.23100112636115,59.96837819939652,65.30183701467605,65.37679708230804,#000000,0.7349846906540902,65.6600113149287,0.3673391956382634,56.81988996244115,10.023663798643028,False,False,True,False,True,3.8440151367703415,0.0,0.0,0.0,0.0,0,0.9459390647543077,0.9947381821267928,False,False,False,False,0.0294898053406095,0.019508877262472808,False,False,False,False,554634.0,462202.4942614237,False,False,False,False,13469.804892122022,False,False,False,False
2025-08-29 18:00:00+00:00,65.925,65.94,65.79,65.87,1703.0,65.87933605592121,65.50420849262915,65.12765370332328,65.3024951382755,65.35167414116995,65.65209348824288,66.07204290111014,66.15255992708882,66.02528930111605,65.78566990556689,65.54066348319813,65.35078648089544,65.0641665840534,64.72970153841763,64.49167183452944,64.01320563989205,63.40665430486766,63.26636220534799,62.49048103144529,62.01662813848728,61.40414833065573,61.02064044649895,60.093929822387445,58.62973798498139,58.12710999829346,57.982196730997686,57.469704068048564,57.03139792013348,57.13656484373163,,65.10881195988634,65.1227343207184,65.47254617206816,65.80187309010458,66.11148168815153,65.88533660947151,65.24381595547763,64.88339204734942,64.53967266280004,64.23161020595305,63.70287124510761,63.3402136045433,62.716570435568045,62.259469905928555,61.528838530341815,61.30066526132382,59.969668729460444,58.44043863749635,58.082466392541896,57.588671777605775,57.03853177563832,65.10881195988634,65.88533660947151,64.88339204734942,64.23161020595305,59.969668729460444,65.3024951382755,65.37725150750074,#000000,0.7299143291704315,65.66083320209427,0.28656349046258855,56.22500454642593,10.023663798643028,False,False,True,False,True,3.394777758810317,0.0,0.0,0.0,0.0,0,0.9444444444444451,0.9949727334696662,False,False,False,False,0.022257268769435477,0.020883073015954143,False,False,False,False,552931.0,463609.1377612466,False,False,False,False,13287.37380852323,False,False,False,False
2025-08-29 19:00:00+00:00,65.86,65.985,65.7,65.825,10121.0,65.87530791592825,65.5144693721551,65.13441340821592,65.30616865913619,65.35494443915157,65.65308111068758,66.07104728818571,66.15134373795807,66.02468347707931,65.78582177730233,65.54148103454052,65.35207568509605,65.06611894009487,64.73234712137207,64.49476444399514,64.0170976489181,63.41130351692509,63.27110008469548,62.49595722643436,62.02254163654161,61.410616194573755,61.027449434896205,60.101453678461176,58.63806683274578,58.13516499502056,57.99012696321111,57.477507493923014,57.038855870158606,57.14338451159107,,65.12291976753242,65.12863588435538,65.47469023807032,65.8020465817895,66.11037596349297,65.88518657560464,65.24535905377262,64.88573314798184,64.5426799772187,64.2351544089445,63.70721559980978,63.34490846910541,62.72183252423612,62.26516495193046,61.53518486870046,61.30722890445464,59.977287808415255,58.44870384499136,58.09049185355691,57.59647940269144,57.04570586093336,65.12291976753242,65.88518657560464,64.88573314798184,64.2351544089445,59.977287808415255,65.30616865913619,65.37963400038646,#000000,0.7290380741181538,65.66426324222294,0.22047786457721902,55.291300357264895,9.76002518939309,False,False,True,False,True,3.0544167348045015,0.0,0.0,0.0,0.0,0,0.9461334246809974,0.9940053095829409,False,False,False,False,0.018832189110666496,0.01985763106331032,False,False,False,False,542810.0,464837.0581060334,False,False,False,False,13238.28274172442,False,False,False,False
2025-09-01 14:00:00+00:00,65.825,65.825,65.825,65.825,0.0,65.87530791592825,65.5144693721551,65.13441340821592,65.30616865913619,65.35494443915157,65.65308111068758,66.07104728818571,66.15134373795807,66.02468347707931,65.78582177730233,65.54148103454052,65.35207568509605,65.06611894009487,64.73234712137207,64.49476444399514,64.0170976489181,63.41130351692509,63.27110008469548,62.49595722643436,62.02254163654161,61.410616194573755,61.027449434896205,60.101453678461176,58.63806683274578,58.13516499502056,57.99012696321111,57.477507493923014,57.038855870158606,57.14338451159107,,65.12291976753242,65.12863588435538,65.47469023807032,65.8020465817895,66.11037596349297,65.88518657560464,65.24535905377262,64.88573314798184,64.5426799772187,64.2351544089445,63.70721559980978,63.34490846910541,62.72183252423612,62.26516495193046,61.53518486870046,61.30722890445464,59.977287808415255,58.44870384499136,58.09049185355691,57.59647940269144,57.04570586093336,65.12291976753242,65.88518657560464,64.88573314798184,64.2351544089445,59.977287808415255,65.30616865913619,65.37963400038646,#000000,0.728484005278317,65.66426324222294,0.22064555516994427,54.66883089782421,8.848949405565023,False,True,True,False,True,3.0544167348045015,0.0,0.0,0.0,0.0,0,0.9522122364327692,0.9913584514344971,False,False,False,False,0.016168547783645584,0.01801308942347795,False,False,False,False,542810.0,466045.9409260949,False,False,False,False,13033.038048054274,False,False,False,False
2025-09-01 15:00:00+00:00,65.825,65.825,65.825,65.825,0.0,65.87530791592825,65.5144693721551,65.13441340821592,65.30616865913619,65.35494443915157,65.65308111068758,66.07104728818571,66.15134373795807,66.02468347707931,65.78582177730233,65.54148103454052,65.35207568509605,65.06611894009487,64.73234712137207,64.49476444399514,64.0170976489181,63.41130351692509,63.27110008469548,62.49595722643436,62.02254163654161,61.410616194573755,61.027449434896205,60.101453678461176,58.63806683274578,58.13516499502056,57.99012696321111,57.477507493923014,57.038855870158606,57.14338451159107,,65.12291976753242,65.12863588435538,65.47469023807032,65.8020465817895,66.11037596349297,65.88518657560464,65.24535905377262,64.88573314798184,64.5426799772187,64.2351544089445,63.70721559980978,63.34490846910541,62.72183252423612,62.26516495193046,61.53518486870046,61.30722890445464,59.977287808415255,58.44870384499136,58.09049185355691,57.59647940269144,57.04570586093336,65.12291976753242,65.88518657560464,64.88573314798184,64.2351544089445,59.977287808415255,65.30616865913619,65.37963400038646,#000000,0.7264839612450773,65.66426324222294,0.22125300261492598,54.25385125819708,8.123554941983052,False,True,True,False,True,3.0544167348045015,0.0,0.0,0.0,0.0,0,0.9543746176033568,0.9908224805523994,False,False,False,False,0.016168547783645584,0.017090818603561767,False,False,False,False,542810.0,467236.0813768531,False,False,False,False,12830.975442658082,False,False,False,False
2025-09-01 16:00:00+00:00,65.825,65.825,65.825,65.825,0.0,65.87530791592825,65.5144693721551,65.13441340821592,65.30616865913619,65.35494443915157,65.65308111068758,66.07104728818571,66.15134373795807,66.02468347707931,65.78582177730233,65.54148103454052,65.35207568509605,65.06611894009487,64.73234712137207,64.49476444399514,64.0170976489181,63.41130351692509,63.27110008469548,62.49595722643436,62.02254163654161,61.410616194573755,61.027449434896205,60.101453678461176,58.63806683274578,58.13516499502056,57.99012696321111,57.477507493923014,57.038855870158606,57.14338451159107,,65.12291976753242,65.12863588435538,65.47469023807032,65.8020465817895,66.11037596349297,65.88518657560464,65.24535905377262,64.88573314798184,64.5426799772187,64.2351544089445,63.70721559980978,63.34490846910541,62.72183252423612,62.26516495193046,61.53518486870046,61.30722890445464,59.977287808415255,58.44870384499136,58.09049185355691,57.59647940269144,57.04570586093336,65.12291976753242,65.88518657560464,64.88573314798184,64.2351544089445,59.977287808415255,65.30616865913619,65.37963400038646,#000000,0.7201582846536917,65.66426324222294,0.22319642945488524,53.97719816511233,7.521113523524235,False,True,True,False,True,3.0544167348045015,0.0,0.0,0.0,0.0,0,0.9817167931255147,0.983545113812963,False,False,False,False,0.016168547783645584,0.016629683193603674,False,False,False,False,542810.0,468407.7700376771,False,False,False,False,12632.045590833926,False,False,False,False
2025-09-01 17:00:00+00:00,65.825,65.825,65.825,65.825,0.0,65.87530791592825,65.5144693721551,65.13441340821592,65.30616865913619,65.35494443915157,65.65308111068758,66.07104728818571,66.15134373795807,66.02468347707931,65.78582177730233,65.54148103454052,65.35207568509605,65.06611894009487,64.73234712137207,64.49476444399514,64.0170976489181,63.41130351692509,63.27110008469548,62.49595722643436,62.02254163654161,61.410616194573755,61.027449434896205,60.101453678461176,58.63806683274578,58.13516499502056,57.99012696321111,57.477507493923014,57.038855870158606,57.14338451159107,,65.12291976753242,65.12863588435538,65.47469023807032,65.8020465817895,66.11037596349297,65.88518657560464,65.24535905377262,64.88573314798184,64.5426799772187,64.2351544089445,63.70721559980978,63.34490846910541,62.72183252423612,62.26516495193046,61.53518486870046,61.30722890445464,59.977287808415255,58.44870384499136,58.09049185355691,57.59647940269144,57.04570586093336,65.12291976753242,65.88518657560464,64.88573314798184,64.2351544089445,59.977287808415255,65.30616865913619,65.37963400038646,#000000,0.7193258856249526,65.66426324222294,0.2234547108469623,53.79276276972249,7.004860525097513,False,True,True,False,True,3.0544167348045015,0.0,0.0,0.0,0.0,0,0.970098129975931,0.9827809664876875,False,False,False,False,0.016168547783645584,0.01639911548862463,False,False,False,False,542810.0,469561.2929828293,False,False,False,False,12436.199922758982,False,False,False,False
2025-09-01 18:00:00+00:00,65.825,65.825,65.825,65.825,0.0,65.87530791592825,65.5144693721551,65.13441340821592,65.30616865913619,65.35494443915157,65.65308111068758,66.07104728818571,66.15134373795807,66.02468347707931,65.78582177730233,65.54148103454052,65.35207568509605,65.06611894009487,64.73234712137207,64.49476444399514,64.0170976489181,63.41130351692509,63.27110008469548,62.49595722643436,62.02254163654161,61.410616194573755,61.027449434896205,60.101453678461176,58.63806683274578,58.13516499502056,57.99012696321111,57.477507493923014,57.038855870158606,57.14338451159107,,65.12291976753242,65.12863588435538,65.47469023807032,65.8020465817895,66.11037596349297,65.88518657560464,65.24535905377262,64.88573314798184,64.5426799772187,64.2351544089445,63.70721559980978,63.34490846910541,62.72183252423612,62.26516495193046,61.53518486870046,61.30722890445464,59.977287808415255,58.44870384499136,58.09049185355691,57.59647940269144,57.04570586093336,65.12291976753242,65.88518657560464,64.88573314798184,64.2351544089445,59.977287808415255,65.30616865913619,65.37963400038646,#000000,0.7206529321726524,65.66426324222294,0.22304323010587562,53.669805839462605,6.553352111704996,False,True,True,False,False,3.0544167348045015,0.0,0.0,0.0,0.0,0,0.9663384903891238,0.9859353023909988,False,False,False,False,0.016168547783645584,0.01628383163613511,False,False,False,False,542810.0,470696.9318513126,False,False,False,False,12243.390621630935,False,False,False,False
2025-09-01 19:00:00+00:00,65.825,65.825,65.825,65.825,0.0,65.87530791592825,65.5144693721551,65.13441340821592,65.30616865913619,65.35494443915157,65.65308111068758,66.07104728818571,66.15134373795807,66.02468347707931,65.78582177730233,65.54148103454052,65.35207568509605,65.06611894009487,64.73234712137207,64.49476444399514,64.0170976489181,63.41130351692509,63.27110008469548,62.49595722643436,62.02254163654161,61.410616194573755,61.027449434896205,60.101453678461176,58.63806683274578,58.13516499502056,57.99012696321111,57.477507493923014,57.038855870158606,57.14338451159107,,65.12291976753242,65.12863588435538,65.47469023807032,65.8020465817895,66.11037596349297,65.88518657560464,65.24535905377262,64.88573314798184,64.5426799772187,64.2351544089445,63.70721559980978,63.34490846910541,62.72183252423612,62.26516495193046,61.53518486870046,61.30722890445464,59.977287808415255,58.44870384499136,58.09049185355691,57.59647940269144,57.04570586093336,65.12291976753242,65.88518657560464,64.88573314798184,64.2351544089445,59.977287808415255,65.30616865913619,65.37963400038646,#000000,0.724513431008774,65.66426324222294,0.2218547661059334,53.58783455262268,6.153963153454491,False,True,True,False,False,3.0544167348045015,0.0,0.0,0.0,0.0,0,0.9717738128953086,0.9740394600207687,False,False,False,False,0.016168547783645584,0.016226189709890346,False,False,False,False,542810.0,471814.96391563327,False,False,False,False,12053.570611993246,False,False,False,False
