date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_288,aVWAP_peak_223,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_148,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_399,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_311,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_232,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 17:00:00+00:00,68.16,68.16,66.9,66.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,67.73962246777164,67.75391025641025,68.20384511784512,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96784758816375,65.83295034930138,65.83295034930138,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,,,,,,,,,,,,,,,,,66.07231905225576,66.07231905225576,66.06681208595894,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.8311584985659,65.8311584985659,65.8311584985659,65.8311584985659,65.66226476389372,65.66226476389372,65.66226476389372,65.66226476389372,65.66133147761539,,66.26578986528659,#000000,1.5618955767888458,66.84737181163099,0.033695074850786925,27.85595098061218,-17.400605631962158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0826549780839068,0.8137132122730116,False,False,False,False,0.09898714579895428,0.12130077434900352,False,False,False,False,-1626.0,-849.0567108719176,False,False,False,False,16.687095236555688,False,False,False,False
2024-11-01 17:00:00+00:00,66.9,66.9,66.9,66.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.73962246777164,67.75391025641025,68.20384511784512,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96718094464744,65.96784758816375,65.83295034930138,65.83295034930138,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,65.75418439716312,,,,,,,,,,,,,,,,,66.07231905225576,66.07231905225576,66.06681208595894,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.83295034930138,65.8311584985659,65.8311584985659,65.8311584985659,65.8311584985659,65.66226476389372,65.66226476389372,65.66226476389372,65.66226476389372,65.66133147761539,,66.26578986528659,#000000,1.5311001903182422,66.84737181163099,0.03437279199741612,24.168768583159736,-20.909487758939015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0826549780839068,0.8531621790857853,False,False,False,False,0.055443152786066756,0.08837196356753514,False,False,False,False,-1626.0,-861.1023432615002,False,False,False,False,16.428380581725367,False,False,False,False
2024-11-04 17:00:00+00:00,66.9,67.1,66.9,67.1,30.0,,,,,,,,,,,,,,,,,,,,,,,,67.63920221169036,67.65194182389936,68.13695873015874,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98064877853423,65.84627806563039,65.84627806563039,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,,,,,,,,,,,,,,,,,66.08615323096609,66.08615323096609,66.08066571110048,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84450117153779,65.84450117153779,65.84450117153779,65.84450117153779,65.67643357446319,65.67643357446319,65.67643357446319,65.67643357446319,65.67550505050504,,66.26340650711761,#000000,1.4976049196951966,66.81759651254838,0.1885700852993285,24.23014482118488,-20.92473147032303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.082140634723086,0.8478531425015554,False,False,False,False,0.0623366644162067,0.07535431399187092,False,False,False,False,-1596.0,-872.496105381477,False,False,False,False,16.638793285884663,False,False,False,False
2024-11-05 17:00:00+00:00,67.1,67.1,67.1,67.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.63920221169036,67.65194182389936,68.13695873015874,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98001069661719,65.98064877853423,65.84627806563039,65.84627806563039,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,65.76787489594481,,,,,,,,,,,,,,,,,66.08615323096609,66.08615323096609,66.08066571110048,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84627806563039,65.84450117153779,65.84450117153779,65.84450117153779,65.84450117153779,65.67643357446319,65.67643357446319,65.67643357446319,65.67643357446319,65.67550505050504,,66.26340650711761,#000000,1.4628256163273667,66.81759651254838,0.19305341955976385,24.27106231320164,-21.12256394506614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.088363410080895,0.8478531425015554,False,False,False,False,0.06923609810046255,0.07229520604616674,False,False,False,False,-1596.0,-883.7132200267254,False,False,False,False,16.380827498506605,False,False,False,False
2024-11-06 17:00:00+00:00,67.1,67.1,66.85,66.85,13.0,,,,,,,,,,,,,,,,,,,,,,,,67.59823660714285,67.61042222222223,68.10787484510533,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98558300132801,65.85148311847759,65.85148311847759,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,,,,,,,,,,,,,,,,,66.09140518200604,66.09140518200604,66.08592909148464,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.84971281296023,65.84971281296023,65.84971281296023,65.84971281296023,65.68203703703703,65.68203703703703,65.68203703703703,65.68203703703703,65.68111073020225,,66.26209062569693,#000000,1.4404431093768006,66.80498230502042,0.03125267126936667,23.27831785029302,-22.3530888900795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0799629515282485,0.8490274776165481,False,False,False,False,0.060612757230758006,0.06645398163846238,False,False,False,False,-1609.0,-894.9579763053807,False,False,False,False,16.3284115682972,False,False,False,False
2024-11-07 17:00:00+00:00,66.85,66.85,66.85,66.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.59823660714285,67.61042222222223,68.10787484510533,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98558300132801,65.85148311847759,65.85148311847759,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,,,,,,,,,,,,,,,,,66.09140518200604,66.09140518200604,66.08592909148464,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.84971281296023,65.84971281296023,65.84971281296023,65.84971281296023,65.68203703703703,65.68203703703703,65.68203703703703,65.68203703703703,65.68111073020225,,66.26209062569693,#000000,1.4174756301827252,66.80498230502042,0.031759060982074414,22.61648820835394,-23.27565880675681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0799629515282485,0.8567459092312439,False,False,False,False,0.05199841074209608,0.05922619619027923,False,False,False,False,-1609.0,-906.0283952773904,False,False,False,False,16.07525790057166,False,False,False,False
2024-11-08 17:00:00+00:00,66.85,66.85,66.85,66.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.59823660714285,67.61042222222223,68.10787484510533,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98558300132801,65.85148311847759,65.85148311847759,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,,,,,,,,,,,,,,,,,66.09140518200604,66.09140518200604,66.08592909148464,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.84971281296023,65.84971281296023,65.84971281296023,65.84971281296023,65.68203703703703,65.68203703703703,65.68203703703703,65.68203703703703,65.68111073020225,,66.26209062569693,#000000,1.3938942629252642,66.80498230502042,0.0322963485659968,22.175268447061217,-24.003944487148296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0799629515282485,0.8567459092312439,False,False,False,False,0.05199841074209608,0.05561230346618766,False,False,False,False,-1609.0,-916.9271798467331,False,False,False,False,15.826029095911634,False,False,False,False
2024-11-11 17:00:00+00:00,67.17,67.17,67.17,67.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.59823660714285,67.61042222222223,68.10787484510533,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98495610534715,65.98558300132801,65.85148311847759,65.85148311847759,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,65.77325520833332,,,,,,,,,,,,,,,,,66.09140518200604,66.09140518200604,66.08592909148464,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.85148311847759,65.84971281296023,65.84971281296023,65.84971281296023,65.84971281296023,65.68203703703703,65.68203703703703,65.68203703703703,65.68203703703703,65.68111073020225,,66.26209062569693,#000000,1.3664712132263606,66.80498230502042,0.267124320985691,26.769748437637375,-27.173932956355902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0791806786915306,0.8581473555487616,False,False,False,False,0.07406958147583273,0.06484094247101019,False,False,False,False,-1609.0,-927.6569910119,False,False,False,False,15.580664303726957,False,False,False,False
2024-11-12 17:00:00+00:00,67.17,67.17,65.34,65.34,3.0,,,,,,,,,,,,,,,,,,,,,,,,67.57645374449339,67.5885745614035,68.09590881084411,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98554052261572,65.85159185675741,65.85159185675741,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,,,,,,,,,,,,,,,,,66.09120317460318,66.09120317460318,66.08573573573572,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.849823464509,65.849823464509,65.849823464509,65.849823464509,65.68231243576567,65.68231243576567,65.68231243576567,65.68231243576567,65.68138698630136,,66.25925916414647,"rgba(239, 83, 80, 1.0)",1.387003858214695,66.79678516935155,-1.0503108269840524,23.297756678912123,-27.173932956355902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220034742327728,0.865662999420961,False,False,False,False,0.011077732938983464,0.03795933770499683,False,False,False,False,-1612.0,-938.2669601434984,False,False,False,False,15.385615244754446,False,False,False,False
2024-11-13 17:00:00+00:00,65.34,65.34,65.34,65.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.57645374449339,67.5885745614035,68.09590881084411,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98491430848942,65.98554052261572,65.85159185675741,65.85159185675741,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,65.77344330140711,,,,,,,,,,,,,,,,,66.09120317460318,66.09120317460318,66.08573573573572,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.85159185675741,65.849823464509,65.849823464509,65.849823464509,65.849823464509,65.68231243576567,65.68231243576567,65.68231243576567,65.68231243576567,65.68138698630136,,66.25925916414647,"rgba(239, 83, 80, 1.0)",1.4139155842125195,66.79678516935155,-1.030319762804584,20.98309550642862,-24.57053737382936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220034742327728,0.9186450492182974,False,False,False,False,-0.05182621356592878,-0.006933437930465976,False,False,False,False,-1612.0,-948.7124336296457,False,False,False,False,15.147078574293136,False,False,False,False
2024-11-14 17:00:00+00:00,65.34,65.34,64.735,64.735,2.0,,,,,,,,,,,,,,,,,,,,,,,,67.55339883551673,67.56551449275362,68.08427255985268,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98470642809806,65.85091911764705,65.85091911764705,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,,,,,,,,,,,,,,,,,66.09010466222645,66.09010466222645,66.08464708668876,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.84915227244885,65.84915227244885,65.84915227244885,65.84915227244885,65.68180189432842,65.68180189432842,65.68180189432842,65.68180189432842,65.68087725302303,,66.2556310226766,"rgba(239, 83, 80, 1.0)",1.4566109066367345,66.78766929887783,-1.4092090684789496,18.427417690389614,-26.898369974279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0044103001849471,0.9200455256793283,False,False,False,False,-0.07268825041337353,-0.039810844171919754,False,False,False,False,-1614.0,-959.0269695423643,False,False,False,False,14.9432478987227,False,False,False,False
2024-11-15 17:00:00+00:00,64.735,64.735,64.735,64.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.55339883551673,67.56551449275362,68.08427255985268,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98407938404353,65.98470642809806,65.85091911764705,65.85091911764705,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,65.77285005317262,,,,,,,,,,,,,,,,,66.09010466222645,66.09010466222645,66.08464708668876,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.85091911764705,65.84915227244885,65.84915227244885,65.84915227244885,65.84915227244885,65.68180189432842,65.68180189432842,65.68180189432842,65.68180189432842,65.68087725302303,,66.2556310226766,"rgba(239, 83, 80, 1.0)",1.4851382621350167,66.78766929887783,-1.3821402028434298,16.723632479696946,-28.47292421933846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0044103001849471,0.937259923175416,False,False,False,False,-0.09361364853604369,-0.06671224635398172,False,False,False,False,-1614.0,-969.1815901696144,False,False,False,False,14.711569636726999,False,False,False,False
2024-11-18 17:00:00+00:00,64.735,64.87,64.735,64.87,37.0,,,,,,,,,,,,,,,,,,,,,,,,67.17388471177945,67.18574282147316,67.87635344827586,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96724816849814,65.96789250261232,65.83715088864707,65.83715088864707,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,65.7605790762771,,,,,,,,,,,,,,,,,66.0682211313698,66.0682211313698,66.06294925512103,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83715088864707,65.83541273869953,65.83541273869953,65.83541273869953,65.83541273869953,65.67108462925398,65.67108462925398,65.67108462925398,65.67108462925398,65.67017517179225,,66.1923696956313,"rgba(239, 83, 80, 1.0)",1.5091817543183224,66.63330434554479,-1.1683843516523584,17.027981393028533,-28.47292421933846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0043934240362802,0.9336734693877549,False,False,False,False,-0.08893789842804631,-0.07782507239101402,False,False,False,False,-1577.0,-978.6051314072948,False,False,False,False,15.057126696622703,False,False,False,False
