date,Open,High,Low,Close,Volume,aVWAP_peak_378,aVWAP_peak_336,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_240,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_196,aVWAP_peak_129,aVWAP_peak_87,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_363,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_230,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_59,aVWAP_valley_30,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-10 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,6.443124115625632,1.518856793902116,1.5076856486730037,1.5058240051013012,1.4911549379200366,1.4861836976630043,,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,,2.429600974272628,"rgba(38, 166, 154, 1.0)",3.2585619401522825,2.1523051859701594,1.0519041457501508,27.269975185813138,-15.391765197773559,False,True,False,True,False,14.277078539646649,0.0,0.0,0.0,0.0,0,0.8282130651827729,1.005958238651613,False,False,False,False,0.059105424048059796,0.06525246020085831,False,False,False,False,4572.0,2969.136794918706,False,False,False,False,221.39518404719865,False,False,False,False
2024-09-11 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,6.443124115625632,1.518856793902116,1.5076856486730037,1.5058240051013012,1.4911549379200366,1.4861836976630043,,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,,2.429600974272628,"rgba(38, 166, 154, 1.0)",3.248895882244437,2.1523051859701594,1.0550337524703572,26.12225265498075,-16.6590596479098,False,True,False,True,False,14.277078539646638,0.0,0.0,0.0,0.0,0,0.8295456074489701,1.0059742461550885,False,False,False,False,0.058480364265359484,0.0618664122331089,False,False,False,False,4572.0,2993.987387245548,False,False,False,False,217.96270057359868,False,False,False,False
2024-09-12 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,6.443124115625632,1.518856793902116,1.5076856486730037,1.5058240051013012,1.4911549379200366,1.4861836976630043,,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,,2.429600974272628,"rgba(38, 166, 154, 1.0)",3.2377933146016713,2.1523051859701594,1.0586515200249995,25.35710430109249,-17.712966702648067,False,True,False,True,False,14.277078539646627,0.0,0.0,0.0,0.0,0,0.8277515395345293,1.0059742461550885,False,False,False,False,0.058480364265359484,0.0601733882492342,False,False,False,False,4572.0,3018.452699071198,False,False,False,False,214.583433898039,False,False,False,False
2024-09-13 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,6.443124115625632,1.518856793902116,1.5076856486730037,1.5058240051013012,1.4911549379200366,1.4861836976630043,,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,,2.429600974272628,"rgba(38, 166, 154, 0.5)",3.2227926140421017,2.1523051859701594,0.9580805170572803,23.024922038426652,-20.273933467441708,False,True,False,True,False,11.146113765196954,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.04640282589288207,False,False,False,False,4572.0,3042.5387037367605,False,False,False,False,211.25655895388334,False,False,True,False
2024-09-16 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,6.443124115625632,1.518856793902116,1.5076856486730037,1.5058240051013012,1.4911549379200366,1.4861836976630043,,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,,2.429600974272628,"rgba(38, 166, 154, 0.5)",3.2123540909084998,2.1523051859701594,0.9611937932896422,21.470133863316093,-22.087710686168272,False,True,False,True,False,11.146113765196954,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.039517544714706004,False,False,False,False,4572.0,3066.2512819733997,False,False,False,False,207.98126346622624,False,False,True,False
2024-09-17 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,6.443124115625632,1.518856793902116,1.5076856486730037,1.5058240051013012,1.4911549379200366,1.4861836976630043,,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,,2.429600974272628,"rgba(38, 166, 154, 0.5)",3.210251196139254,2.1523051859701594,0.9618234291893409,20.43360841324239,-23.444022797169474,False,True,False,True,False,11.146113765196944,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.036074904125617965,False,False,False,False,4572.0,3089.596223338153,False,False,False,False,204.75674775357157,False,False,True,False
2024-09-18 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,6.443124115625632,1.518856793902116,1.5076856486730037,1.5058240051013012,1.4911549379200366,1.4861836976630043,,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,,2.429600974272628,"rgba(38, 166, 154, 0.5)",3.199169002906905,2.1523051859701594,0.9651552672660388,19.742591446526585,-24.51549628179082,False,True,False,True,False,11.146113765196944,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.03435358383107395,False,False,False,False,4572.0,3112.5792276274838,False,False,False,False,201.58222453258597,False,False,True,False
2024-09-19 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,6.443124115625632,1.518856793902116,1.5076856486730037,1.5058240051013012,1.4911549379200366,1.4861836976630043,,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,,2.429600974272628,"rgba(38, 166, 154, 0.5)",3.1853958223172256,2.1523051859701594,0.9693284559479607,19.281913468716045,-25.403275124147157,False,True,False,True,False,11.146113765196944,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03041582409521821,0.03238470396314608,False,False,False,False,4572.0,3135.2059062689177,False,False,False,False,198.4569187258792,False,False,True,False
2024-09-20 17:00:00+00:00,5.415,5.88,5.415,5.88,1.0,,,,,,,,,6.442688888888889,1.518980576809888,1.5078082378931457,1.5059462929685234,1.4912755018936699,1.486303719643986,,,,,,,,,,,,,,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,6.654430620355971,1.6279262145499385,1.5100274344023323,1.4971633460424847,1.4833683014748096,,3.4594324459327277,"rgba(38, 166, 154, 0.5)",3.1707085776139934,3.4744836861365425,0.7586683717472532,30.884121062511994,-25.104974094409616,False,True,False,True,True,15.49205493669751,0.0,0.0,0.0,0.0,0,0.8333571989568554,0.9955826900462994,False,False,False,False,0.061628324007449845,0.04700651398529796,False,False,False,False,4573.0,3157.4972875670737,False,False,False,False,195.39557114873378,False,False,False,False
2024-09-23 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,6.442688888888889,1.518980576809888,1.5078082378931457,1.5059462929685234,1.4912755018936699,1.486303719643986,,,,,,,,,,,,,,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,6.654430620355971,1.6279262145499385,1.5100274344023323,1.4971633460424847,1.4833683014748096,,3.4594324459327277,"rgba(38, 166, 154, 0.5)",3.152361149580959,3.4744836861365425,0.6742616765677373,35.42367551429696,-21.211352881388564,False,True,False,True,True,12.823600876245703,0.0,0.0,0.0,0.0,0,0.8214244374230999,0.9956357151125155,False,False,False,False,0.05798504069124813,0.05249577733827304,False,False,False,False,4573.0,3179.443066054406,False,False,False,False,192.3661824487534,False,False,False,False
2024-09-24 17:00:00+00:00,5.6,6.17,5.6,6.17,101.0,,,,,,,,,6.416000380734818,1.5322009330712127,1.5208996029330784,1.519005259659567,1.5041484979271964,1.4991182016677018,,,,,,,,,,,,,,5.977499999999999,5.977499999999999,5.977499999999999,5.977499999999999,5.977499999999999,6.6208752052545154,1.6548583542675082,1.5231511002587135,1.5101054482048935,1.4961550518985678,,3.5427511272423606,"rgba(38, 166, 154, 0.5)",3.1373372588926483,3.5587673528948285,0.8323085571064266,43.790695042118564,-13.8290314433306,False,True,False,True,True,16.41237341859986,0.0,0.0,0.0,0.0,0,0.8257450957319841,0.9717678898619913,False,False,False,False,0.07987122600176648,0.06618350167001977,False,False,False,False,4674.0,3202.614491386895,False,False,False,False,190.9496524883076,False,False,False,False
2024-09-25 17:00:00+00:00,6.825,6.825,6.31,6.31,1.0,,,,,,,,,6.4160378614916285,1.5323461553508206,1.5210433766133395,1.51914867260047,1.5042898284070152,1.4992588761211025,,,,,,,,,,,,,,5.982394822006472,5.982394822006472,5.982394822006472,5.982394822006472,5.982394822006472,6.6208066633842115,1.6551540783400729,1.523295234773172,1.510247553713496,1.496295413722233,,3.5443686140343704,"rgba(38, 166, 154, 0.5)",3.1211602246773724,3.560395457431459,0.8809559089049205,50.340832059335014,-8.259325845866563,False,False,True,False,True,17.247814628255888,0.0,0.0,0.0,0.0,0,0.8537254709495881,0.9506883266668302,False,False,False,False,0.13263553902378825,0.099409520346904,False,False,False,False,4675.0,3225.442173690974,False,False,False,False,188.0046966357757,False,False,False,False
2024-09-26 17:00:00+00:00,6.46,6.46,6.41,6.41,5.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 0.5)",3.103328602158168,3.5672914094716424,0.9160192022692777,55.390506953834986,-3.9980882332500656,False,False,True,False,True,17.84187942535307,0.0,0.0,0.0,0.0,0,0.854617367056088,0.9617610952578393,False,False,False,False,0.12234339855720495,0.11087645945205449,False,False,False,False,4680.0,3247.993457819796,False,False,False,False,185.1674145173916,False,False,False,False
2024-09-27 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 0.5)",3.083500749601464,3.5672914094716424,0.9219094857997917,58.75695688350163,-1.097339349472108,False,False,True,False,True,17.84187942535307,0.0,0.0,0.0,0.0,0,0.8553588655022651,0.9637450799220114,False,False,False,False,0.12040443904622865,0.11564044924914157,False,False,False,False,4680.0,3270.195109636543,False,False,False,False,182.29660188921497,False,False,False,False
2024-09-30 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 1.0)",3.07189945693317,3.5672914094716424,1.2769651629303627,65.99080664343933,5.509248614422006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8610051749023105,0.9660599944456831,False,False,False,False,0.20519943008467675,0.16041993966690915,False,False,False,False,4680.0,3292.052549797216,False,False,False,False,179.47029798395582,False,False,False,False
2024-10-01 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 1.0)",3.0581120942034663,3.5672914094716424,1.282722303725786,70.81337315006445,9.86737324207742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8620504646618131,0.9660187901169781,False,False,False,False,0.20519943008467675,0.18280968487579297,False,False,False,False,4680.0,3313.571114916639,False,False,False,False,176.68781274389448,False,False,False,False
2024-10-02 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 1.0)",3.041422624630522,3.5672914094716424,1.289761100203855,74.02841748781454,12.901510339831361,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8620504646618131,0.9648047558812127,False,False,False,False,0.20519943008467675,0.19400455748023487,False,False,False,False,4680.0,3334.7560588714196,False,False,False,False,173.9484668098806,False,False,False,False
2024-10-03 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 1.0)",3.0217829631211117,3.5672914094716424,1.2981437245501928,76.17178037964793,15.159832594803206,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.861969380517796,0.9653718499825625,False,False,False,False,0.20519943008467675,0.1996019937824558,False,False,False,False,4680.0,3355.612554082715,False,False,False,False,171.25159135546386,False,False,False,False
2024-10-04 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 1.0)",2.999039633398581,3.5672914094716424,1.3079882462517023,77.60068897420352,16.959902233705648,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8613815993134715,0.9653718499825625,False,False,False,False,0.20519943008467675,0.2024007119335663,False,False,False,False,4680.0,3376.145692779107,False,False,False,False,168.5965279235962,False,False,False,False
2024-10-07 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 1.0)",2.983249994264825,3.5672914094716424,1.3149111197752796,78.55329470390726,18.480421928440904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8611912245386448,0.9660305987514077,False,False,False,False,0.20519943008467675,0.2038000710091215,False,False,False,False,4680.0,3396.360488239896,False,False,False,False,165.98262826586603,False,False,False,False
2024-10-08 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,,3.551212136984116,"rgba(38, 166, 154, 1.0)",2.95211372997856,3.5672914094716424,1.0408503437131038,68.2190346134944,28.55895354936321,True,False,True,False,False,15.437310945662436,0.0,0.0,0.0,0.0,0,0.8656715284396633,0.9664435136910617,False,False,False,False,0.1382787975269509,0.1710394342680362,False,False,False,False,4680.0,3416.261876019122,False,False,False,False,163.4092541842247,False,False,False,False
2024-10-09 17:00:00+00:00,6.64,6.915,6.64,6.915,1.0,,,,,,,,,6.416299772468714,1.5332192658217947,1.5219077755240027,1.5200109024366752,1.5051395353678734,1.500104637967537,,,,,,,,,,,,,,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.620429553264605,1.6569317450596115,1.5241618034565605,1.511101921446467,1.4971392953319258,,3.553680793207887,#000000,2.9204509448889397,5.555662813371663,0.46545455214966136,63.59493511679025,24.1545767875523,True,False,True,False,False,17.050938615354465,0.0,0.0,0.0,0.0,0,0.8670597564046194,0.9564557285501152,False,False,False,False,0.14900591900720378,0.16002267663762,False,False,False,False,4681.0,3435.8702190265776,False,False,False,False,160.89128125113592,False,False,False,False
2024-10-10 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,6.416299772468714,1.5332192658217947,1.5219077755240027,1.5200109024366752,1.5051395353678734,1.500104637967537,,,,,,,,,,,,,,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.620429553264605,1.6569317450596115,1.5241618034565605,1.511101921446467,1.4971392953319258,,3.553680793207887,#000000,2.8856871974682963,5.555662813371663,0.47106186277602297,60.51220211898749,21.09835397303101,True,False,True,False,False,17.050938615354465,0.0,0.0,0.0,0.0,0,0.8773943336452497,0.9564557285501152,False,False,False,False,0.1597671911717622,0.1598949339046911,False,False,False,False,4681.0,3455.174556716088,False,False,False,False,158.39684278212607,False,False,False,False
2024-10-11 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,6.416299772468714,1.5332192658217947,1.5219077755240027,1.5200109024366752,1.5051395353678734,1.500104637967537,,,,,,,,,,,,,,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.620429553264605,1.6569317450596115,1.5241618034565605,1.511101921446467,1.4971392953319258,,3.553680793207887,#000000,2.8497782592436303,5.555662813371663,0.4769975285688099,58.45704678711898,18.842234617487748,True,False,True,False,False,17.050938615354465,0.0,0.0,0.0,0.0,0,0.8773943336452497,0.9564557285501152,False,False,False,False,0.1597671911717622,0.15983106253822665,False,False,False,False,4681.0,3474.179602348396,False,False,False,False,155.941077777752,False,False,False,False
2024-10-14 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,6.416299772468714,1.5332192658217947,1.5219077755240027,1.5200109024366752,1.5051395353678734,1.500104637967537,,,,,,,,,,,,,,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.620429553264605,1.6569317450596115,1.5241618034565605,1.511101921446467,1.4971392953319258,,3.553680793207887,#000000,2.813586009971315,5.555662813371663,0.48313333298177563,57.08694323253998,17.06511693000006,True,False,True,False,False,17.050938615354465,0.0,0.0,0.0,0.0,0,0.8773943336452497,0.9564557285501152,False,False,False,False,0.1597671911717622,0.15979912685499442,False,False,False,False,4681.0,3492.889996110436,False,False,False,False,153.52338664941476,False,False,False,False
2024-10-15 17:00:00+00:00,7.4,7.4,7.4,7.4,0.0,,,,,,,,,6.416299772468714,1.5332192658217947,1.5219077755240027,1.5200109024366752,1.5051395353678734,1.500104637967537,,,,,,,,,,,,,,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.620429553264605,1.6569317450596115,1.5241618034565605,1.511101921446467,1.4971392953319258,,3.553680793207887,"rgba(38, 166, 154, 0.5)",2.7797264308023006,5.555662813371663,0.6634959347765794,60.25136106385824,17.06511693000006,True,False,True,False,False,19.904891633695883,0.0,0.0,0.0,0.0,0,0.8795889971101359,0.9572351788357133,False,False,False,False,0.1980375625843237,0.17891834471965906,False,False,False,False,4681.0,3511.3103062482587,False,False,False,False,151.14317910446258,False,False,False,False
2024-10-16 17:00:00+00:00,7.4,7.4,7.4,7.4,0.0,,,,,,,,,6.416299772468714,1.5332192658217947,1.5219077755240027,1.5200109024366752,1.5051395353678734,1.500104637967537,,,,,,,,,,,,,,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.620429553264605,1.6569317450596115,1.5241618034565605,1.511101921446467,1.4971392953319258,,3.553680793207887,"rgba(38, 166, 154, 0.5)",2.7434505480763707,5.555662813371663,0.6722691567819707,62.36097295140375,17.06511693000006,True,False,True,False,True,19.904891633695883,0.0,0.0,0.0,0.0,0,0.8795889971101359,0.9572351788357133,False,False,False,False,0.1980375625843237,0.18847795365199138,False,False,False,False,4681.0,3529.445030182394,False,False,False,False,148.7998740020678,False,False,False,False
