date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_839,aVWAP_peak_767,aVWAP_peak_745,aVWAP_peak_679,aVWAP_peak_666,aVWAP_peak_612,aVWAP_peak_562,aVWAP_peak_496,aVWAP_peak_452,aVWAP_peak_425,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_269,aVWAP_peak_223,aVWAP_peak_191,aVWAP_peak_156,aVWAP_peak_135,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_71,aVWAP_peak_44,aVWAP_valley_853,aVWAP_valley_826,aVWAP_valley_756,aVWAP_valley_729,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_588,aVWAP_valley_517,aVWAP_valley_457,aVWAP_valley_413,aVWAP_valley_382,aVWAP_valley_354,aVWAP_valley_314,aVWAP_valley_288,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_177,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_52,aVWAP_valley_18,aVWAP_OB_bull_588,aVWAP_OB_bear_767,aVWAP_OB_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 15:00:00+00:00,248.15,248.86,247.87,248.78,2879.0,,,250.3017186843985,251.63350204718841,253.53916143462888,254.22252413121055,257.2867252916355,256.2181858172191,253.38551383073587,251.9407377492694,251.45633081898353,251.0908926644328,250.7266755768458,249.80873691821154,249.07743346845007,248.28007153995426,247.7660584985527,247.56891804735486,247.37882951823033,246.98505720700294,246.3354291213014,246.13068009467915,,,250.887513088474,251.33576459230514,252.64730698378588,255.04996939644903,257.3207963248213,254.627315140711,252.02175495603825,251.35728008682878,251.03534183055012,250.75647698294517,250.36101275171026,250.06151518741402,249.56302727364312,248.33854358038087,248.0040332896176,247.61644525771976,247.50539045396727,246.85284078145054,246.21073468441716,245.84865030267548,257.3207963248213,250.3017186843985,254.22252413121055,252.34543118241746,"rgba(255, 0, 0, 1.0)",2.6036360714955626,253.62223919259563,-1.8597987812537033,36.806112336252625,-20.223385027845858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8812728221178924,1.044513997565641,False,False,False,False,-0.23407635363814022,-0.26549771933203825,False,False,False,False,166835.0,163317.96604741274,False,False,False,False,3606.6802085584004,False,False,False,False
2025-09-17 16:00:00+00:00,248.72,248.87,248.13,248.3,2291.0,,,250.23422891965185,251.59088546389515,253.50798103356672,254.1899607413718,257.25476258049196,256.1997736839209,253.3762150321807,251.93478914966965,251.45140628855248,251.08669013839847,250.7231877045749,249.8068383707414,249.07660089018486,248.28025916236373,247.76683486883047,247.56991136949293,247.38002184656116,246.98665903409224,246.33766427632472,246.13303796911057,,,250.83176226975107,251.3072394387748,252.61852409204525,255.0175962769176,257.2949302847217,254.61485384528262,252.01561097247864,251.35255583522346,251.03124335392246,250.75292355177405,250.35821003680627,250.059210885585,249.56150753129518,248.33866063353048,248.0045441267084,247.6173874513838,247.50645125274923,246.85457943534806,246.21303366314726,245.85122546625595,257.2949302847217,250.23422891965185,254.1899607413718,252.32691549926378,"rgba(255, 26, 202, 1.0)",2.576748990561628,253.59723503979868,-2.055782328508482,39.73351477497512,-17.605046704601307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.879718896775788,1.062082847759297,False,False,False,False,-0.22877846435163132,-0.24713809184183477,False,False,False,False,164544.0,163336.97432574743,False,False,False,False,3586.282065790053,False,False,False,False
2025-09-17 17:00:00+00:00,248.31,248.9,248.21,248.69,2564.0,,,250.17073005698006,251.54696432798775,253.4746650058157,254.15499135076843,257.21993439807306,256.17971052678564,253.36619900539444,251.92847133842685,251.4462172366387,251.082297007752,250.71957997114976,249.80497687112484,249.07591240969128,248.28069663131788,247.76791835414252,247.57123442185585,247.3815637013299,246.98865358952085,246.34035862901416,246.1358618742992,,,250.77642949926667,251.27778607788483,252.58803848266714,254.98264677062846,257.2667010639762,254.60134138188766,252.00907851614386,251.3475875327464,251.02696506402867,250.7492443756907,250.35535375077637,250.05690328782174,249.560062086807,248.3390213115601,248.00533605531163,247.6186542063623,247.50784854602412,246.85672568060812,246.21579367327047,245.854287046131,257.2667010639762,250.17073005698006,254.15499135076843,252.30771499948892,"rgba(255, 0, 0, 1.0)",2.5395436331878285,253.5711399824398,-1.9220539937376964,42.63483084864312,-14.898120813022935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8801879128254029,1.0571509307336375,False,False,False,False,-0.22662369470712126,-0.23688089327447803,False,False,False,False,167108.0,163395.43984007693,False,False,False,False,3570.4327314367188,False,False,False,False
2025-09-17 18:00:00+00:00,248.93,250.35,245.51,246.58,2687.0,,,250.06545169275572,251.48532453968232,253.43232154326756,254.11151613137804,257.17903153871237,256.1557082081082,253.353291485392,251.9196568458639,251.43866757319276,251.07564001173765,250.71382143985699,249.80122471696637,249.07350006966257,248.27955020930523,247.76752650448412,247.5711117834117,247.3816939044848,246.98928935226644,246.34177923467448,246.1374723735348,,,250.69294845211837,251.23497414974554,252.54774887524252,254.94007112269387,257.23351592592735,254.58461509077733,252.00001914535142,251.34028554722465,251.0204360413671,250.74339994903693,250.35046685448285,250.05263974461118,249.55679025470027,248.337780685889,248.0046048852137,247.6184671352767,247.5078113051011,246.8575278181702,246.21732372476276,245.85618241333702,257.23351592592735,250.06545169275572,254.11151613137804,252.2811826752077,"rgba(255, 26, 202, 1.0)",2.538452390835892,253.3342278271201,-2.6607660051075306,40.666890041007655,-14.898120813022935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867526498130552,1.0425342160326558,False,False,False,False,-0.2512370935131799,-0.24405899339382897,False,False,False,False,164421.0,163411.33999759512,False,False,False,False,3556.736099941576,False,False,False,False
2025-09-17 19:00:00+00:00,246.405,246.47,244.92,245.26,9910.0,,,249.4960284405421,251.17111509087573,253.23219137534224,253.91068143729584,257.00166477105995,256.04887722122913,253.29068872870675,251.87344574615835,251.39761542525432,251.03823434374488,250.68018869187324,249.77607084778964,249.05396588321932,248.265212284678,247.75645133292667,247.5611412939408,247.37280165509077,246.9824534821342,246.33815577539886,246.13488776278493,,,250.25362649266165,251.00805146950233,252.34993815416163,254.74757321754507,257.08920829184007,254.50702475908224,251.95278424091507,251.300245627293,250.98354840791217,250.70938277243468,250.32056366423444,250.02533087731274,249.5336799781472,248.32301021698387,247.99206928357387,247.608225423642,247.49820275074725,246.85135092579958,246.21435823521125,245.85487150502072,257.08920829184007,249.4960284405421,253.91068143729584,252.14791040291658,"rgba(255, 26, 202, 1.0)",2.5670668928628047,253.08824128729867,-3.049488624181737,37.575097610684125,-14.898120813022935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8616688218879732,1.0690805145307292,False,False,False,False,-0.34199323474903964,-0.2930261140714343,False,False,False,False,154511.0,163273.35023019052,False,False,False,False,3655.236315446358,False,False,False,False
2025-09-18 14:00:00+00:00,245.695,247.62,245.695,246.41,1765.0,,,249.43186397013068,251.12818506719162,253.202223147487,253.88016112911782,256.97341811547375,256.0319112808693,253.28110670717268,251.8666083771648,251.3916349783706,251.03285966791526,250.67543214455617,249.77270108248115,249.05152057256913,248.2636324872547,247.75540134961724,247.5602756188196,247.37211244856462,246.98210911034474,246.3383486607734,246.13523235227692,,,250.1984987872561,250.9767585071424,252.321009457694,254.71784258014964,257.06612971290616,254.49491071096378,251.94577920459741,251.29443324566043,250.97826025190213,250.70456527063678,250.31641277897106,250.02160782266276,249.53064376904265,248.3213622781997,247.99078153556343,247.60731507605837,247.4973964892591,246.851118606214,246.2146434442701,245.85542021402486,257.06612971290616,249.43186397013068,253.88016112911782,252.12939831070062,"rgba(255, 26, 202, 1.0)",2.5566455975968827,253.06807988875863,-2.6042248073088006,38.365925894934364,-14.898120813022935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8657087222184914,1.056704492043242,False,False,False,False,-0.3023226423296926,-0.2976743782005634,False,False,False,False,156276.0,163164.86418011005,False,False,False,False,3625.9303260595925,False,False,False,False
2025-09-18 15:00:00+00:00,246.41,246.41,245.09,245.2,1566.0,,,249.3579724351775,251.08247347721417,253.17184742552118,253.84958525426796,256.94606618290686,256.01530940692703,253.27135302507978,251.85940349066837,251.3852330023294,251.02702560880084,250.6701855745328,249.76877627107805,249.04847327277392,248.26139776975265,247.75367684480278,247.5587240727017,247.37072966822487,246.98104848196,246.33779146448217,246.13483765449348,,,250.13772061760358,250.943085334849,252.29112222514212,254.68840040856693,257.04377793223864,254.4828289498131,251.93841522300394,251.28818887939016,250.97250692698177,250.699258931339,250.3117471073087,250.01734681711983,249.52703784458134,248.31906001667244,247.9888285905122,247.6057210771392,247.49590159322506,246.85016126667875,246.21418909570568,245.8552251339285,257.04377793223864,249.3579724351775,253.84958525426796,252.10986673409766,"rgba(255, 26, 202, 1.0)",2.5715906021808714,253.0408339868703,-3.0490210923234766,37.1803363738346,-14.898120813022935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.861088844355377,1.0670340681362729,False,False,False,False,-0.3396992922408686,-0.318686835220716,False,False,False,False,154710.0,163033.78101452693,False,False,False,False,3593.9934217795985,False,False,False,False
2025-09-18 16:00:00+00:00,245.2,246.095,244.9,245.73,1802.0,,,249.27654530686348,251.03087223348754,253.1372296779013,253.81471376987,256.9147770460078,255.99628583500026,253.26017202088818,251.85114412775056,251.37789414989848,251.0203379557966,250.66417148870855,249.7642779735438,249.04498170223764,248.2588387912208,247.75170336099197,247.55694914670727,247.3691484560493,246.979837158729,246.33715821038032,246.134390803844,,,250.06985134893444,250.90491179399353,252.2570987614409,254.6547855293826,257.01818356137017,254.4689797921235,251.92997353677436,251.28103073929404,250.96591186337088,250.69317635228956,250.3063990459189,250.01246290442722,249.5229053219048,248.3164235626067,247.98659294026857,247.60389742098496,247.49419169260875,246.8490685590808,246.2136737818313,245.8550074540658,257.01818356137017,249.27654530686348,253.81471376987,252.08776368547765,"rgba(255, 26, 202, 1.0)",2.563908892845163,253.01050165881557,-2.8396101277750265,37.68520528096886,-14.898120813022935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559435413740044,1.0782326577028567,False,False,False,False,-0.34282825441539394,-0.33075754481805497,False,False,False,False,156512.0,162932.66813058077,False,False,False,False,3566.2105780310776,False,False,False,False
2025-09-18 17:00:00+00:00,245.73,245.73,243.81,244.13,1674.0,,,249.18401817500464,250.97500833316147,253.1010597792787,253.77861043359962,256.88326791611775,255.97695474150424,253.24844183266714,251.84224909745458,251.36989970126018,251.01298094871578,250.65748191942828,249.7590941570077,249.0407943885215,248.25556561446822,247.74901707669574,247.5544574167792,247.36684974452476,246.97789941225065,246.33578613501822,246.13322181565795,,,249.99470767280846,250.8632500120879,252.22102954906467,254.62030239947674,256.99240257835635,254.45468425822793,251.92089811037013,251.27321323175366,250.95864510608706,250.68641707670784,250.30037470960764,250.00689654920208,249.5180858357396,248.31307082486774,247.98364438425818,247.60135740451182,247.49176458510178,246.84724514756272,246.21243372273452,245.85407121393604,256.99240257835635,249.18401817500464,253.77861043359962,252.06399896498763,"rgba(255, 26, 202, 1.0)",2.6262885503213833,252.97444022083505,-3.367657457042466,35.85028528135708,-14.898120813022935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496777622749314,1.0771709520962063,False,False,False,False,-0.34282825441539394,-0.33679289961672443,False,False,False,False,154838.0,162807.16939987408,False,False,False,False,3536.8739799220684,False,False,False,False
2025-09-18 18:00:00+00:00,244.08,244.62,243.875,244.205,2654.0,,,249.03478802747043,250.88402599097583,253.04218944692371,253.71995812119965,256.8323388080766,255.94557637038983,253.22921976026754,251.82756718344757,251.35666376889986,251.00076881640882,250.64634559505194,249.75038725303352,249.0336941732499,248.24993550116764,247.74433700106974,247.5500902685461,247.3627945677106,246.97442419562518,246.33322059086316,246.13099264784424,,,249.8728433075907,250.7949780585184,252.16214852917906,254.56437100978215,256.9506896320934,254.43136647552848,251.90592567940942,251.26026149322902,250.9465777620927,250.6751675632655,250.29031319939165,249.99757259267588,249.50996733959352,248.30731107087198,247.97853997078542,247.59691233774933,247.4875018049377,246.84395297189246,246.21008832598716,245.85222040932678,256.9506896320934,249.03478802747043,253.71995812119965,252.02528047137986,"rgba(255, 26, 202, 1.0)",2.704881727943341,252.9159998174529,-3.220473460063743,34.82594225832486,-9.287589664550076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506482740325625,1.0815399409755615,False,False,False,False,-0.34282825441539394,-0.3398105770160592,False,False,False,False,157492.0,162724.76367274424,False,False,False,False,3523.1860112411064,False,False,False,False
2025-09-18 19:00:00+00:00,244.205,244.205,242.43,242.86,4316.0,,,248.76049767942078,250.71825670650594,252.9366937933277,253.61553048381197,256.7434375092624,255.89028258710778,253.194443202598,251.8004698603278,251.3320311855174,250.9778824846507,250.62531440039842,249.7335557817054,249.01963253565194,248.23838692374616,247.73444493437697,247.540733106005,247.3539786711042,246.96659612592907,246.32694595974095,246.1253440928014,,,249.64978086227129,250.66930981846772,252.05557141014359,254.46541511125238,256.8777845102086,254.3897241336295,251.87832828215224,251.23611373589793,250.92393746924353,250.65393672623597,250.2711485439847,249.97967551950026,249.49415568814902,248.2955319026227,247.96790923184423,247.58742064508107,247.4783253041875,246.83643313864033,246.20423108982595,245.84723930280776,256.8777845102086,248.76049767942078,253.61553048381197,251.95493109943084,"rgba(255, 26, 202, 1.0)",2.8259754227681504,252.80766940336338,-3.520083480987688,32.49575268216369,-11.861171964286719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426534367196736,1.083059534761467,False,False,False,False,-0.34282825441539394,-0.34131941571572655,False,False,False,False,153176.0,162576.7208251048,False,False,False,False,3535.477700989306,False,False,False,False
2025-09-19 14:00:00+00:00,242.28,242.89,241.51,241.81,1133.0,,,248.67942025420248,250.66977508613422,252.9063107615112,253.5856219714811,256.71842463843564,255.87460431120445,253.18436137034288,251.79248613511947,251.3247256868156,250.97105776731908,250.6190055780208,249.72841737745642,249.01526404251575,248.23471152659494,247.7312346458976,247.53767032157944,247.35106717996385,246.96395612613338,246.3247339162256,246.123317687035,,,249.58418538009903,250.63228945968544,252.02461631909307,254.4372324632784,256.8572556140581,254.37778206554142,251.87020569532365,251.22894174563066,250.91718025439133,250.64757125883608,250.26536207439116,249.974240434063,249.48930213966375,248.29179062319045,247.96449184836055,247.58432042176491,247.4753129139231,246.8338769495132,246.20214459734018,245.8454021967138,256.8572556140581,248.67942025420248,253.5856219714811,251.93441503368393,"rgba(255, 26, 202, 1.0)",2.969346407896789,252.7756139667128,-3.6929386000738873,29.857344018864907,-14.617234118485918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374076737041631,1.0925223870841236,False,False,False,False,-0.34282825441539394,-0.3420738350655602,False,False,False,False,152043.0,162413.4073239404,False,False,False,False,3498.229984694898,False,False,False,False
2025-09-19 15:00:00+00:00,241.74,242.06,240.98,241.02,1557.0,,,248.559415232364,250.59855140492834,252.86209055054888,253.54223053415873,256.6825151390067,255.85200120198735,253.16964496223628,251.7807288697891,251.31392907105018,250.96094234049718,250.60962546477987,249.72070752904196,249.00865114573548,248.22908148854208,247.7262711794938,247.53291599784112,247.3465291058513,246.95980220997194,246.32118641156117,246.12004445917435,,,249.48744977191348,250.57771705503959,251.97934863217674,254.39647925760556,256.82777414104606,254.36045526109464,251.85825066419804,251.21833431292742,250.9071602629666,250.63810945522476,250.2567292404809,249.96610745848548,249.48199932492918,248.28606521057836,247.9592318424596,247.57951272337118,247.47063053331348,246.8298408499709,246.19878401178468,245.84240182769426,256.82777414104606,248.559415232364,253.54223053415873,251.9043318855391,"rgba(255, 26, 202, 1.0)",3.139381054508168,252.72823959576854,-3.729473865224305,27.36049033734545,-17.160717540535657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836527141922825,1.0992478744277308,False,False,False,False,-0.34282825441539394,-0.34245104474047705,False,False,False,False,150486.0,162228.48628015837,False,False,False,False,3468.1333957848997,False,False,False,False
2025-09-19 16:00:00+00:00,241.02,241.51,240.62,241.335,4594.0,,,248.2180479564324,250.39023443677232,252.73135279727882,253.41392333546028,256.57617577184163,255.78481120005486,253.1257108698422,251.74553545877382,251.28157738608948,250.93060636486356,250.5814687127387,249.69750452257097,248.98870206205058,248.2120457402761,247.71121679596612,247.51848179550709,247.3327374560724,246.9471493475775,246.31033207609693,246.11001202369062,,,249.20818781476532,250.41699303088023,251.84554317788604,254.2758950513276,256.74033094891104,254.30882390580507,251.82247168176178,251.18654241055975,250.877106594558,250.60970995271677,250.230789620722,249.94164938877313,249.46000436113277,248.26874534314285,247.943296117771,247.56492003348257,247.45641003044963,246.8175366993656,246.18849078993867,245.83318231877962,256.74033094891104,248.2180479564324,253.41392333546028,251.81603987010075,"rgba(255, 26, 202, 1.0)",3.2835320633138587,252.5932496604024,-3.4287009973766343,26.700764850209417,-18.003465197782226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8420463155120727,1.0960898639523013,False,False,False,False,-0.34282825441539394,-0.34263964957793547,False,False,False,False,155080.0,162117.65703550476,False,False,False,False,3485.588691974281,False,False,False,False
