date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_684,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_586,aVWAP_peak_511,aVWAP_peak_473,aVWAP_peak_417,aVWAP_peak_398,aVWAP_peak_360,aVWAP_peak_306,aVWAP_peak_248,aVWAP_peak_232,aVWAP_peak_175,aVWAP_peak_148,aVWAP_peak_117,aVWAP_peak_78,aVWAP_peak_26,aVWAP_valley_876,aVWAP_valley_809,aVWAP_valley_770,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_533,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_384,aVWAP_valley_341,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_126,aVWAP_valley_102,aVWAP_valley_49,aVWAP_valley_33,aVWAP_OB_bull_770,aVWAP_OB_bull_636,aVWAP_OB_bull_533,aVWAP_OB_bull_384,aVWAP_OB_bull_276,aVWAP_OB_bull_156,aVWAP_OB_bear_856,aVWAP_OB_bear_612,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 16:00:00+00:00,149.37,149.905,148.92,148.92,30094.0,,,,,,150.32088980394016,141.0228459579239,138.30460010920964,134.5201150065726,128.0196825730513,125.4914362342755,122.68955100588688,121.80988901306365,119.70480379317856,117.68024351304585,113.01849290203968,112.14345829952194,109.97934418034262,108.34928849199873,104.9235043189338,104.5370508711441,104.16194956334013,,,,,,,142.69636912911048,135.38669884162553,132.1701362573759,131.1111393968365,128.66962693072372,125.91084991338975,124.29500710086461,123.19345237177005,122.34814171139828,120.76197393962023,119.18424166295938,115.33321805309048,112.18656801944526,110.68029872621871,110.07010621646165,108.03487982175038,105.78637084465,104.66082907814453,104.48394313186269,104.27080439602679,,142.69636912911048,128.66962693072372,120.76197393962023,115.33321805309048,108.94472280633428,,138.30460010920964,126.31893726159679,"rgba(38, 166, 154, 1.0)",12.299227297562462,134.05765983220056,1.2083962519129103,60.098404263164824,14.88244625895652,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.022185466975411,0.9366633586944536,False,False,False,False,0.2604769885920769,0.2630104642603648,False,False,False,False,3289739.0,2842129.337294621,False,False,False,False,43282.18259977922,False,False,False,False
2025-08-11 17:00:00+00:00,148.88,149.61,148.335,148.56,20728.0,,,,,,150.2751272530604,141.09243806681627,138.382349175767,134.5989337769783,128.08853483868106,125.55479808746739,122.7480413877107,121.86589449312658,119.75739289450051,117.72723887667986,113.05799845136069,112.18185119396354,110.01615628653526,108.38519789117373,104.9577502248766,104.56926349598996,104.19202646025198,,,,,,,142.75636848814355,135.46765948081824,132.24211126530042,131.18288175067553,128.73959197948474,125.97531077828769,124.35651990151304,123.25359776679247,122.40550119832463,120.81657075187988,119.2357106255557,115.37495482565292,112.22504104311119,110.7173857965176,110.10695647377435,108.07065035596987,105.82136830253957,104.69426884999282,104.51475789444991,104.3011250602642,,142.75636848814355,128.73959197948474,120.81657075187988,115.37495482565292,108.98106325399726,,138.382349175767,126.37449673406608,"rgba(38, 166, 154, 1.0)",12.403034657361077,134.10510011788318,1.165432515625358,58.11422287950384,12.779549533824301,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0239238665902983,0.9309820681147286,False,False,False,False,0.25316269665840296,0.2580865804593839,False,False,False,False,3269011.0,2848747.6576466425,False,False,False,False,42932.50535017024,False,False,False,False
2025-08-11 18:00:00+00:00,148.51,148.69,147.995,148.54,31928.0,,,,,,150.19057883908755,141.19146476754693,138.49508979356517,134.71506877211468,128.1915406600663,125.649949762897,122.83616053730383,121.95035118608692,119.83684392504118,117.79836152142094,113.11795622369755,112.24014547617361,110.07210114303419,108.43980370060092,105.00988397387566,104.61831269948502,104.2378336918178,,,,,,,142.84019842816483,135.58655597483155,132.3489486309505,131.28961576347666,128.84414845926662,126.0720556604247,124.44902796834631,123.34415557950209,122.49195090115715,120.89897939498125,119.31350348693479,115.4382230534626,112.28345567194945,110.7737334827233,110.16295739553406,108.12505088837982,105.87463118597137,104.7451813352128,104.56168303565596,104.34730162452094,,142.84019842816483,128.84414845926662,120.89897939498125,115.4382230534626,109.03631235825745,,138.49508979356517,126.45657321753801,"rgba(38, 166, 154, 1.0)",12.498395498103552,134.1724874635318,1.1495485591449113,56.74896323112878,11.288224965572347,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0215255133515468,0.9345862342469375,False,False,False,False,0.24273574157129932,0.2504111610153416,False,False,False,False,3237083.0,2854768.360628865,False,False,False,False,42761.89286412109,False,False,False,False
2025-08-11 19:00:00+00:00,148.54,149.25,147.23,147.49,123235.0,,,,,,149.86313262705585,141.52902054462268,138.89005123404223,135.13242763690235,128.57148565476652,126.00328403881012,123.16520660232081,122.2662800990994,120.13498811847401,118.0661041600447,113.34476394525413,112.46081754427509,110.2841755301558,108.64698840781169,105.208012341019,104.80480797664292,104.41208673218141,,,,,,147.99,143.11905159898728,136.01135376656154,132.7379972343426,131.67969835487426,129.2290864025701,126.43092201655273,124.79339265118678,123.68192404997642,122.81500451848098,121.20772665475654,119.60565324372834,115.67709821363783,112.50457459564045,110.98725191178669,110.37523369675856,108.33148951209392,106.07696081748061,104.93871280907751,104.74014744355715,104.52294614501312,,143.11905159898728,129.2290864025701,121.20772665475654,115.67709821363783,109.24586678397985,,138.89005123404223,128.17800911850753,"rgba(38, 166, 154, 0.5)",12.561396991870584,135.58781017848779,0.9475211896586835,53.64157004581752,8.229319080693244,False,True,True,False,False,18.914892560281714,0.0,0.0,0.0,0.0,0,1.0182945532623462,0.9323649270408834,False,False,False,False,0.24104423443781323,0.24572769772657743,False,False,False,False,3113848.0,2858785.0992237665,False,False,False,False,44009.537935995184,False,False,False,False
2025-08-12 14:00:00+00:00,147.53,148.51,147.45,148.435,27109.0,,,,,,149.80825333810358,141.60035673515415,138.97384953846947,135.22171324607714,128.65371221175138,126.08000646773361,123.2368441777549,122.33512869757092,120.20005719707223,118.12464153280098,113.39446375294919,112.50918760741314,110.33068340355922,108.69243663094002,105.25149489265763,104.84575172035464,104.45035650528217,,,,,,148.01554436270598,143.17805626634743,136.10198409528525,132.82176745857947,131.76379944538087,129.31232025557765,126.50880195229324,124.86825218191362,123.7554129579871,122.88536759273369,121.27505661634942,119.66943959278859,115.72940415885562,112.55304165590664,111.03407151705653,110.42178520094141,108.37677611366965,106.12135787466102,104.9811926149194,104.77933701236884,104.56151985958775,,143.17805626634743,129.31232025557765,121.27505661634942,115.72940415885562,109.29182943706036,,138.97384953846947,128.2426910195257,"rgba(38, 166, 154, 1.0)",12.63118438413175,135.64579231505675,1.012510568764242,53.49704735088568,7.946770566136152,False,True,True,False,False,19.824479826329732,0.0,0.0,0.0,0.0,0,1.024344651653765,0.9354547853624209,False,False,False,False,0.2367596213495206,0.24124365953804902,False,False,False,False,3140957.0,2863159.857375336,False,False,False,False,43747.514092026264,False,False,False,False
2025-08-12 15:00:00+00:00,148.33,149.33,148.115,148.375,28113.0,,,,,,149.77001508730146,141.6779878843129,139.063586140867,135.31637872183273,128.74031880727708,126.16071221138057,123.31211118643671,122.40744865373912,120.26835956239798,118.18606373814345,113.44655717164504,112.55987774676905,110.37939769085365,108.74002399656514,105.29699337759861,104.8885952297772,104.49040372019505,,,,,,148.10866607455392,143.24352515407605,136.1982054233914,132.91034814066634,131.85261668359837,129.40002519097223,126.59073924826555,124.94695341511586,123.83263439807794,122.95928981399256,121.34575408071696,119.7363866288718,115.7842620749032,112.60383381469947,111.08312070202334,110.47054624165172,108.42419104338155,106.16781976280139,105.0256414880207,104.82034776692994,104.60188548435221,,143.24352515407605,129.40002519097223,121.34575408071696,115.7842620749032,109.33996124907377,,139.063586140867,128.31451117228943,"rgba(38, 166, 154, 0.5)",12.692326651872206,135.7153321903766,0.9974268829392283,53.26247453085477,7.4693295749381505,False,True,True,False,False,19.724949697763286,0.0,0.0,0.0,0.0,0,1.028904654176459,0.9259592787014868,False,False,False,False,0.24343344490739346,0.24233855222272124,False,False,False,False,3112844.0,2867030.9293540125,False,False,False,False,43505.11852470803,False,False,False,False
2025-08-12 16:00:00+00:00,148.38,148.93,148.18,148.71,16442.0,,,,,,149.74875860322834,141.72259860882903,139.11529829001947,135.37112617113283,128.79062345911348,126.20764583869573,123.35592477460655,122.44956103447707,120.30815446053121,118.22187217336439,113.47695284206684,112.5894581516067,110.40783101090977,108.76780310481362,105.32355911706105,104.91361356964666,104.51379184538716,,,,,,148.15067822307967,143.28108817648416,136.25379763648988,132.96169565455568,131.90412900840877,129.45095121725055,126.63837960045643,124.99274076169155,123.87757565323022,123.00232692809338,121.38693252662671,119.77539750051399,115.81626118455783,112.63347354004578,111.11174800730666,110.49900665822548,108.4518700909106,106.19494611637612,105.05159563581134,104.8442975192271,104.62545920953953,,143.28108817648416,129.45095121725055,121.38693252662671,115.81626118455783,109.36805675096414,,139.11529829001947,128.35575775470198,"rgba(38, 166, 154, 1.0)",12.748639575892932,135.75513947693483,1.0161759179043857,53.8404395336441,7.4693295749381505,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0263222086705845,0.9344051446945335,False,False,False,False,0.23869213526790614,0.2405153437453137,False,False,False,False,3129286.0,2871096.8994415468,False,False,False,False,43085.53529176681,False,False,False,False
2025-08-12 17:00:00+00:00,148.715,150.665,148.295,150.27,26494.0,,,,,,149.74860343822527,141.8049580447542,139.20729540589167,135.46589655365804,128.87576760437722,126.2866782101723,123.42936955401522,122.52007165086336,120.3746100401781,118.28154736006137,113.52740201536648,112.63852189124714,110.4549191674731,108.81375873812831,105.36741998227446,104.95491414625374,104.55239661143646,,,,,,148.3412705385145,143.35320617435175,136.35048326615595,133.04969219113426,131.99207446122932,129.5372814104745,126.71866272981919,125.06968255447049,123.9529630876392,123.0744373628184,121.45578471740433,119.8405063159811,115.8694750802546,112.68263717234633,111.15918077334335,110.54614264160998,108.49765114950506,106.23975310229909,105.09444189392897,104.88383508160835,104.66437224745795,,143.35320617435175,129.5372814104745,121.45578471740433,115.8694750802546,109.41455325531406,,139.20729540589167,128.43241427760628,"rgba(38, 166, 154, 1.0)",12.85265961784718,135.83784526128056,1.1228924726738256,57.17280444871913,7.4693295749381505,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0214771901226953,0.929797123157918,False,False,False,False,0.25522518366896174,0.24787026370713772,False,False,False,False,3155780.0,2875510.5909230732,False,False,False,False,42828.3021864681,False,False,False,False
2025-08-12 18:00:00+00:00,150.39,150.565,147.825,148.12,35758.0,,,,,,149.71471011743657,141.90107683583037,139.31849430501632,135.58384257261747,128.9846468189694,126.38841693688734,123.52445629198738,122.61151133231077,120.46107405541196,118.359420709303,113.59357025585676,112.70292327123241,110.51683137792529,108.87424985549346,105.42527356497378,105.00940957457712,104.60335244475783,,,,,,148.4101575922318,143.43457312118795,136.47011304536474,133.16063345317517,132.10341261166704,129.64746382946922,126.82190531231238,125.16898458184941,124.05046417082097,123.16785991643938,121.5452220565172,119.92528321483223,115.93911654821771,112.74716710269931,111.22151469193174,110.6081137461395,108.55792475103335,106.29882416743422,105.15096820321541,104.93601093613482,104.71573128873253,,143.43457312118795,129.64746382946922,121.5452220565172,115.93911654821771,109.47573134207495,,139.31849430501632,128.52134307153648,"rgba(38, 166, 154, 0.5)",12.914381290526633,135.92479489267947,0.9443119908707006,54.42609993809714,7.4693295749381505,False,True,True,False,False,17.971204055539907,0.0,0.0,0.0,0.0,1,1.017030989377579,0.9373847774558863,False,False,False,False,0.2501170406754482,0.24899365219129296,False,False,False,False,3120022.0,2879301.465482405,False,False,False,False,42718.685098305796,False,False,False,False
2025-08-12 19:00:00+00:00,148.17,149.455,147.845,149.36,43380.0,,,,,,149.67898564842807,142.01502937042272,139.45068652689264,135.72469493844042,129.11547881612304,126.51088827247247,123.639086103131,122.72180226849547,120.56544926643903,118.4535160486414,113.67362384274374,112.78085284964405,110.59177053252692,108.94748145082782,105.49533313533318,105.07541476639194,104.66508226952531,,,,,,148.47893906119504,143.5309836562755,136.61277501130738,133.2935695449678,132.2369206581744,129.77979880910715,126.94614951002534,125.28859715772113,124.16796378112788,123.28050935448802,121.65313950223403,120.02764432213904,116.02333628224568,112.82525137788637,111.29695922704661,110.68312352711732,108.63089508442704,106.37035093853451,105.21942583034159,104.99921418622081,104.77794809565404,,143.5309836562755,129.77979880910715,121.65313950223403,116.02333628224568,109.54978937912847,,139.45068652689264,128.627792765245,"rgba(38, 166, 154, 1.0)",12.977659548637705,136.0288822447933,1.0272358976011293,54.8344488216792,7.4693295749381505,False,True,True,False,False,19.19283911785996,0.0,0.0,0.0,0.0,1,1.010337562003424,0.9477854352311135,False,False,False,False,0.2403840914944453,0.24468887184286914,False,False,False,False,3163402.0,2883706.12493229,False,False,False,False,42728.93804251811,False,False,False,False
2025-08-13 14:00:00+00:00,149.82,151.6,149.73,150.52,38557.0,,,,,150.61666666666667,149.71361458398184,142.13796114396635,139.5861389843762,135.86353607878738,129.2403789174347,126.62695944093808,123.74702699608699,122.8254870935382,120.66320641526593,118.54139089399803,113.74795359742865,112.85314231928191,110.66113059954827,109.01515617561755,105.55988928810358,105.13622504423847,104.72194547673038,,,,,,148.7220156763633,143.64062738580796,136.75434035302803,133.4227545506128,132.36596073940933,129.90641424703668,127.0640268048461,125.40162306733465,124.27871459463108,123.38651815296359,121.75439402079007,120.12343710334932,116.10175346067197,112.89768747916868,111.3668370757311,110.7525552850677,108.69830900779763,106.43630263310632,105.28249616513844,105.05744649670616,104.83526383597834,,143.64062738580796,129.90641424703668,121.75439402079007,116.10175346067197,109.61826501412845,,139.5861389843762,130.24931603877255,"rgba(38, 166, 154, 1.0)",13.048708462891508,137.39970541051179,1.0054860698896213,56.90455755830267,7.4693295749381505,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0190650699125277,0.9339266627402217,False,False,False,False,0.2766081017465746,0.26064848679472186,False,False,False,False,3201959.0,2888640.2780341147,False,False,False,False,42664.25683255659,False,False,False,False
2025-08-13 15:00:00+00:00,150.41,150.87,149.89,149.99,33786.0,,,,,150.4454241138281,149.73042827524287,142.23829363328872,139.69830104310003,135.9801149872859,129.34678024964094,126.7262125194759,123.83962276771099,122.9145201308096,120.74730364849492,118.61712268513995,113.81219511391939,112.91564722837185,110.721154879494,109.07375538645113,105.61584656328691,105.1889488660189,104.77125977178069,,,,,,148.86046587229646,143.72904661369006,136.87283691865443,133.53200026889073,132.47531121343832,130.0141621821883,127.16476409711294,125.49840907644584,124.37366108586794,123.4774941891792,121.84141942342791,120.20588132020976,116.16944883422154,112.96031772782999,111.4272943537009,110.81263968067623,108.7566883375654,106.49345384204022,105.33717252804604,105.10794144080342,104.88496839191278,,143.72904661369006,130.0141621821883,121.84141942342791,116.16944883422154,109.67754515345538,,139.69830104310003,130.33244881054242,"rgba(38, 166, 154, 0.5)",13.112180320822029,137.48522597384553,0.9536761789568289,57.08744275371154,7.4693295749381505,False,True,True,False,True,19.42894160418486,0.0,0.0,0.0,0.0,1,1.0198347827982304,0.9369210314087053,False,False,False,False,0.27144348983242345,0.2660459883135726,False,False,False,False,3168173.0,2892974.1186847487,False,False,False,False,42526.609439803775,False,False,False,False
2025-08-13 16:00:00+00:00,150.025,150.19,148.47,148.64,15207.0,,,,,150.2117306301161,149.72165737909688,142.2762810242345,139.7425999958068,136.02779337883536,129.3917048963668,126.76844377059658,123.87928350189941,122.95272735002445,120.78353042401268,118.64985653963589,113.84012608882892,112.94284792334818,110.7473280451433,109.09934132333875,105.64033935149119,105.21203493172345,104.79286078956686,,,,,,148.86985204549225,143.76119339080776,136.92096861456596,133.57735929988624,132.52093819867616,130.05955272398242,127.20757610144372,125.53971400566418,124.41428090880719,123.51649122386478,121.87883751043418,120.24142744199236,116.19880565439831,112.98757171843978,111.45364047931533,110.83883704691775,108.78218446163768,106.51845405512556,105.36110983915309,105.1300542395326,104.90673858214798,,143.76119339080776,130.05955272398242,121.87883751043418,116.19880565439831,109.7034159132898,,139.7425999958068,130.3581092839788,"rgba(38, 166, 154, 0.5)",13.140779399114908,137.50647858272492,0.847249701035614,54.44640851153876,7.4693295749381505,False,True,True,False,False,17.210579859099578,0.0,0.0,0.0,0.0,1,1.01838699838787,0.9386736961352447,False,False,False,False,0.2525350781378348,0.2592905332257037,False,False,False,False,3152966.0,2897005.0005656052,False,False,False,False,42103.04960352775,False,False,False,False
