date,Close,High,Low,Open,Volume,aVWAP_peak_188,aVWAP_peak_183,aVWAP_peak_170,aVWAP_peak_166,aVWAP_peak_153,aVWAP_peak_142,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_104,aVWAP_peak_78,aVWAP_peak_63,aVWAP_peak_57,aVWAP_peak_49,aVWAP_peak_31,aVWAP_valley_192,aVWAP_valley_185,aVWAP_valley_177,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_151,aVWAP_valley_131,aVWAP_valley_121,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_52,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_19,aVWAP_OB_bear_170,aVWAP_OB_bear_142,aVWAP_OB_bear_49,aVWAP_OB_bear_31,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 00:00:00+00:00,63.8278764186,64.5515064129,62.7536618522,63.4470185269,2341113,,,65.05994439954915,65.74422311303398,65.96670528414282,67.27844125087266,68.06811021449197,68.27526891228331,68.25601613711089,68.47910810590697,68.24884751724358,69.008296899459,69.17541420978958,69.44795880011128,69.8635450213376,,,62.75820031097815,64.33900160710077,65.83564070992796,66.13862672616638,68.21851388863368,68.21993484043374,68.27032281356507,68.35543559318387,68.03099646025606,68.39025410692446,69.05659898357591,69.31458221960116,69.50670229050725,70.19078355268456,70.44727355413511,65.05994439954915,67.27844125087266,69.44795880011128,69.8635450213376,65.94074075048975,"rgba(239, 83, 80, 1.0)",3.6125152719406057,64.47534235766551,-0.17922856799929873,43.112097271154,-4.069332001230812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9205044648976397,1.0179294050810168,False,False,False,False,-0.1820059921532717,-0.2017138937049951,False,False,False,False,-71613615,-60031899.195733264,False,False,False,False,4990709.52902239,False,False,False,False
2025-06-27 00:00:00+00:00,64.6774824848,65.5954476597,63.6325646793,64.3454525279,2396391,,,65.04581295923937,65.71483964676858,65.94682440479905,67.24867316284433,68.03327020290851,68.24139277658443,68.22571207883736,68.44932907906203,68.22632262396719,68.98299326787384,69.14960411068661,69.42134450133908,69.83622228392129,,,62.97258609754556,64.3501775660481,65.81249770330558,66.11717027743187,68.18421169990549,68.18798274432358,68.2402041237793,68.32952134591892,68.00895476068831,68.36724025543661,69.03116015536393,69.28837844579434,69.48030064912858,70.16230151731098,70.41788481467123,65.04581295923937,67.24867316284433,69.42134450133908,69.83622228392129,65.94260637207965,"rgba(239, 83, 80, 0.5)",3.64089161578145,64.52085406740039,0.04301924746144497,44.10574933460382,-4.069332001230812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.944695146957082,0.968644412831834,False,False,False,False,-0.10266564993728021,-0.15218977182113766,False,False,False,False,-69217224,-60712293.62567895,False,False,False,False,4798537.786131842,False,False,False,False
2025-07-04 00:00:00+00:00,64.8468873373,66.1910691202,64.639428693,65.2536521159,2873478,,65.22579505016668,65.05271717986491,65.69978172523001,65.93414269211901,67.22172042582051,67.99951626743783,68.20811271108522,68.1959054469669,68.41966025567883,68.20406254816706,68.95710507089142,69.12303862737497,69.39370777611741,69.80751212994554,,,63.24400920529671,64.38808274894595,65.79924178967912,66.10217318120877,68.15063904905026,68.15665826817788,68.21055090728277,68.30381233827093,67.98746061319773,68.34432267080726,69.00508694047811,69.26128163541999,69.452831130912,70.13214043573223,70.38659417875176,65.05271717986491,67.22172042582051,69.39370777611741,69.80751212994554,65.66671802657694,"rgba(239, 83, 80, 0.5)",3.66640014574736,64.47765104606856,0.10070812692382214,44.95203256782592,-4.069332001230812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9563411360244067,0.9614254598915708,False,False,False,False,-0.03755603087986259,-0.09487290135050012,False,False,False,False,-66343746,-61129438.24599902,False,False,False,False,4655940.76493689,False,False,False,False
2025-07-11 00:00:00+00:00,63.3445665211,64.8468873373,62.9986373858,64.2736333416,4072063,,64.34885143574462,64.98452109846355,65.61742739618987,65.88054164303253,67.15701335900995,67.92799197598717,68.13915704637358,68.13389790505653,68.3592813278197,68.15751543734612,68.90655951598629,69.07178782967421,69.34132752060732,69.75434920013966,,,63.31487862507722,64.35004682519205,65.73504464892441,66.04693226584871,68.08067316420835,68.09130144530248,68.14894926951631,68.25074641382011,67.94137036907323,68.29710720477075,68.95436037450001,69.2094899293357,69.400943771824,70.07718471985014,70.33022579261804,64.98452109846355,67.15701335900995,69.34132752060732,69.75434920013966,65.53632492734701,"rgba(239, 83, 80, 1.0)",3.692618435369885,64.24957449611935,-0.24508570025830417,44.50286383210189,-4.069332001230812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9671318556009159,0.9643831367568637,False,False,False,False,-0.15952232868322908,-0.1271976150168646,False,False,False,False,-70415809,-61817317.561110206,False,False,False,False,4612690.560126751,False,False,False,False
2025-07-18 00:00:00+00:00,62.6823593192,63.463170796,61.4765491904,63.0381721441,4992067,,63.5927160735073,64.83923604060668,65.46741655710925,65.78385334821674,67.05446665231702,67.81957779868924,68.03543030794374,68.04028529520876,68.26886870404303,68.08677852451207,68.83197828369833,68.99657515173475,69.26508659788739,69.67781173429597,,62.540693101866665,63.19747288091485,64.23032030906113,65.6180010404392,65.94961214325181,67.97522659599161,67.99262036620557,68.05598875771165,68.17066851012129,67.87063287174759,68.22579183940498,68.87963109996277,69.13380779325578,69.3255286929587,69.99870119431593,70.25019123861125,64.83923604060668,67.05446665231702,69.26508659788739,69.67781173429597,64.82737881472906,"rgba(239, 83, 80, 1.0)",3.7492761833162875,63.39030059133749,-0.1888207850058422,43.73976750528137,-4.069332001230812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9487360577452674,0.9835414398876368,False,False,False,False,-0.28294385336662103,-0.20507073419174282,False,False,False,False,-75407876,-62824025.59362056,False,False,False,False,4640792.51863588,False,False,False,False
2025-07-25 00:00:00+00:00,63.9178205167,64.2933018839,62.9096841795,63.7399141043,3356955,,63.617785738099386,64.79570959561265,65.41152856930832,65.74419285314775,67.00519739284903,67.7646662932151,67.98216476511124,67.9920570030286,68.22169379570319,68.04999811023261,68.79191684792777,68.95592651264015,69.22349818147406,69.63551233407813,,63.00961309504148,63.24461928406017,64.20802334047501,65.57204584351422,65.90851974129266,67.92128547620332,67.94198926821839,68.00804672452762,68.12896626814278,67.83428011849574,68.18845636984554,68.8394171385879,69.09270618036952,69.28429879585597,69.9549473477251,70.20529243186759,64.79570959561265,67.00519739284903,69.22349818147406,69.63551233407813,64.85172354534006,"rgba(239, 83, 80, 0.5)",3.7840401527690344,63.52001036441901,0.10512841730547842,44.30119589893581,-4.069332001230812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9433728167025763,0.9795268752033482,False,False,False,False,-0.1862775509915937,-0.19567414259166827,False,False,False,False,-72050921,-63507499.32742645,False,False,False,False,4545693.44318137,False,False,False,False
2025-08-01 00:00:00+00:00,65.6771172621,65.8649073641,63.2363401202,63.4137523481,4724421,,63.926549126721234,64.80240274318751,65.39076921119553,65.72278290464176,66.96300628499296,67.71231152899237,67.93013941197363,67.94477515040809,68.17441992878214,68.01350991323955,68.7498519969871,68.91281081871826,69.17871662979186,69.58902277505206,,63.70219216109891,63.438380419078804,64.24864186116129,65.55090173623624,65.8838236418101,67.86894552864017,67.89266608979487,67.96096406875343,68.08740132445759,67.79898005725933,68.1509587289998,68.79706456721186,69.04876335910446,69.23975055860916,69.9062075622842,70.15479889203459,64.80240274318751,66.96300628499296,69.17871662979186,69.58902277505206,64.96294500901243,#000000,3.791716627352845,63.828940892015055,0.48742470804713894,46.13270777668578,-6.993580508953507,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9381944194289201,0.9651727895186472,False,False,False,False,-0.10784612140230644,-0.15176013199698735,False,False,False,False,-67326500,-63790388.2661356,False,False,False,False,4558932.521464231,False,False,False,False
2025-08-08 00:00:00+00:00,65.0742121977,66.4579287389,64.5503766499,65.8451399849,3659782,65.3608391955,64.14823251074958,64.82375585609148,65.38980944219986,65.71559080847706,66.93820975220491,67.67918730280893,67.89669779950246,67.91427076141167,68.14349868273689,67.9897230829472,68.72152406179049,68.88361351126231,69.14814401325947,69.55693477147739,,64.06496063883434,63.59592365359198,64.29532974304998,65.54620132989541,65.87383376304966,67.83544700278881,67.86099143782504,67.93055309923011,68.06026386699979,67.77626790815081,68.12633493118513,68.7684952727512,69.01887771418654,69.20927744810824,69.87233529745507,70.11954028487081,64.82375585609148,66.93820975220491,69.14814401325947,69.55693477147739,64.88144769414393,"rgba(239, 83, 80, 0.5)",3.798773819626491,64.29248899966898,0.20578303293347772,46.966424216911605,-6.15141629819577,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9495769965672761,0.9857851415734712,False,False,False,False,-0.030361214184767196,-0.09106067309087727,False,False,False,False,-70986282,-64323417.43160704,False,False,False,False,4492328.779133547,False,False,False,False
2025-08-15 00:00:00+00:00,63.9968900334,65.5458618644,63.8090999314,65.3608391955,4852521,64.84195835008214,64.19966126071795,64.80575092486575,65.35150554948984,65.6831184377236,66.88818871283428,67.61999140880654,67.83823508579154,67.86089034618988,68.09046003601826,67.94813912020379,68.67470882336276,68.83581931858981,69.0987919545188,69.50606489493101,,64.15165706028657,63.67968978546732,64.30351717137735,65.51141693514944,65.83867834830474,67.77654837115898,67.80534374477017,67.87741129838776,68.01324882017177,67.73569304763235,68.08382071755388,68.72141498775059,68.97031507792519,69.16022017234368,69.81928910515026,70.06479220142715,64.80575092486575,66.88818871283428,69.0987919545188,69.50606489493101,64.83669538234646,"rgba(239, 83, 80, 0.5)",3.8032321587604363,64.21824161413849,-0.058200912144852075,46.73507888934152,-6.15141629819577,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9471992174244687,0.9884082198421814,False,False,False,False,-0.09748313171742848,-0.09427190240415287,False,False,False,False,-75838803,-65176408.9551917,False,False,False,False,4519009.684382914,False,False,False,False
2025-08-22 00:00:00+00:00,64.6393298561,64.9210150092,63.463170796,64.0265411021,6363725,64.62772997311612,64.22546823596338,64.77810205857318,65.30021127680128,65.63941334826326,66.82274843513638,67.54300327171097,67.76212458169107,67.79116200371423,68.0211468412229,67.89340256433205,68.61329656814483,68.77315506781393,69.03413325387889,69.43945771757257,,64.19480708059513,63.755026600377434,64.30595239049413,65.46463878849396,65.7916901868359,67.69990271276463,67.732767714733,67.80798258125168,67.95157904692064,67.68223548723277,68.02789944675496,68.65966387124158,68.90666729356204,69.09593780576674,69.74988972445666,69.99320798604339,64.77810205857318,66.82274843513638,69.03413325387889,69.43945771757257,64.80830399395137,"rgba(239, 83, 80, 0.5)",3.8216560723379374,64.20075797251302,0.1147596422298376,47.128683562831284,-5.88753427647805,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9267337416374446,1.0005013836733376,False,False,False,False,-0.1372673107089711,-0.11576960655656199,False,False,False,False,-69475078,-65494828.884436764,False,False,False,False,4655655.263317512,False,False,False,False
2025-08-29 00:00:00+00:00,63.7992162418,64.6788646144,63.2556133149,64.2736333416,4408643,64.46393218463696,64.19022067260872,64.74377639316286,65.25301790531564,65.60128132407209,66.77183129901029,67.48487188436775,67.70492447501564,67.73863302201876,67.96917517359581,67.85197334062227,68.56758229974466,68.72664453621512,68.98634986701715,69.3905050659163,,64.15617120763615,63.76645000143784,64.28902586568061,65.42278045101538,65.75168303022988,67.6422350403212,67.67809542636756,67.75569164897152,67.9051115649182,67.6415379001141,67.9857234883015,68.61373672869325,68.85953349837618,69.04846407693555,69.69909297305495,69.94096379368206,64.74377639316286,66.77183129901029,68.98634986701715,69.3905050659163,64.76383390357961,"rgba(239, 83, 80, 0.5)",3.8450057739481585,64.14419351657992,-0.08972087301332769,46.744046881990286,-5.88753427647805,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8989916511246381,1.0451016867372283,False,False,False,False,-0.15583694848468468,-0.13580327752062332,False,False,False,False,-73883721,-66116228.300404415,False,False,False,False,4637358.058627326,False,False,False,False
2025-09-05 00:00:00+00:00,66.4480450493,66.4678124285,62.8948586452,63.1172416607,6719608,64.6722849623703,64.3479082713459,64.77374180210451,65.25386581476418,65.59051028028156,66.73284508167869,67.43212889246475,67.65102375603975,67.68872642978023,67.91813942744982,67.81167336114136,68.51943432828467,68.67697155220631,68.93425945139673,69.3356353967038,65.27023870766668,64.34774063652316,63.91726028420537,64.34922401427444,65.41676256502828,65.73656137280699,67.58845290274388,67.62671110521255,67.7058749280037,67.85971927772718,67.60316264785621,67.94397159864663,68.5651627616605,68.80864660695,68.99646006700968,69.6411324716318,69.8806012737521,64.77374180210451,66.73284508167869,68.93425945139673,69.3356353967038,64.79395373385644,#000000,3.8332133060287794,64.6595431444765,0.46658032361794094,48.64743235274664,-4.300912944425697,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8851409083413324,1.0257212146221442,False,False,False,False,-0.09716858302564156,-0.11648593027313245,False,False,False,False,-67164113,-66193849.38926335,False,False,False,False,4791598.795025302,False,False,False,False
2025-09-12 00:00:00+00:00,68.2765276217,68.7904794799,67.0657756481,67.1794380783,7223637,65.40534117528004,64.84936675499593,64.96231906831171,65.3941387738802,65.67343527947625,66.76845377097187,67.44740951863253,67.66016495903,67.69628951350718,67.92065214159766,67.8155118869076,68.5120906509456,68.66734536270506,68.92104725934654,69.31740911886857,66.70738834299415,64.92444769745785,64.31888982685096,64.57784325359395,65.52366095179383,65.81193558537827,67.59929864330923,67.63607528348699,67.71301225671138,67.86307479369376,67.61070525907924,67.9456023049054,68.55715262080219,68.79717161898253,68.9825762222635,69.61897830878615,69.8554386398417,64.96231906831171,66.76845377097187,68.92104725934654,69.31740911886857,65.2336831124635,#000000,3.8334632707710874,65.471635992682,0.7316860579842749,51.261021491442634,-1.7868371963669674,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9468999123858074,0.9782174483890229,False,False,False,False,0.16712782592442316,0.025320947825645354,False,False,False,False,-59940476,-65730636.54561421,False,False,False,False,4971749.773171576,False,False,False,False
2025-09-19 00:00:00+00:00,67.1596706991,69.5119888193,66.8829273909,68.4445503446,4216576,65.68080323110725,65.06966051416408,65.05639515983677,65.46419166458581,65.7155711281852,66.78535229450223,67.45321351624871,67.66272684443199,67.69819349981944,67.919857520262,67.81585554518395,68.5061848534776,68.66016401671862,68.9118590540869,69.3054311004054,66.97304932651782,65.16876213039869,64.50877851348692,64.69195403362117,65.57766146326513,65.85009388822742,67.60275396131725,67.63885929462049,67.7146969279165,67.86295353617375,67.61308525529819,67.94471782281053,68.55087521042752,68.78895710837563,68.9730310000827,69.60478010172605,69.8395376116719,65.05639515983677,66.78535229450223,68.9118590540869,69.3054311004054,65.39068271651688,#000000,3.8318898708723754,65.72306880054695,0.3749068858876131,52.169008692084006,-0.9570726934702947,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9307646294520561,0.978213612070397,False,False,False,False,0.18959988679260192,0.10746041730912365,False,False,False,False,-64157052,-65614074.72742057,False,False,False,False,4915810.9751588665,False,False,False,False
2025-09-26 00:00:00+00:00,67.1695543887,67.8515289698,66.5765330139,66.8730437013,5389960,65.8718673601403,65.25227840736252,65.1420198964445,65.52519257886408,65.75137407591397,66.79344484917848,67.44863431450683,67.65492808300662,67.69049118149879,67.90942107993311,67.80842505021899,68.49141676387303,68.64390787664182,68.8932555679386,69.28365880075316,67.02481084818841,65.36451280774332,64.6817547334178,64.79890410297078,65.62435997900306,65.88160436765732,67.59580895144842,67.63171534005707,67.70680541695775,67.85416085977623,67.60792198533078,67.93586433202975,68.53567699086462,68.77149833607812,68.9540996391105,69.58032924312462,69.81302525590492,65.1420198964445,66.79344484917848,68.8932555679386,69.28365880075316,65.50370747900487,#000000,3.8215288815840016,65.87836735585864,0.33787184994560987,52.82473414678628,-0.3482514558835561,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9614689139739147,0.9745557729164369,False,False,False,False,0.1082865861750266,0.10787350174207512,False,False,False,False,-58767092,-65106890.82168571,False,False,False,False,4950933.125147099,False,False,False,False
2025-10-03 00:00:00+00:00,67.95,68.4840851029,67.4957161449,67.6835062469,5474607,66.11038548818696,65.47055763333678,65.25257874041293,65.60971615067918,65.80461148656357,66.81648617825307,67.45812801080686,67.66033286155263,67.69490764286824,67.91039492126117,67.81045846353156,68.4855753313727,68.63645039574338,68.88325250783186,69.27007798940728,67.20433827974368,65.59748071616143,64.88372831451075,64.9308642731763,65.69121008989794,65.93015279694006,67.60235088008498,67.6373149842732,67.71093626332623,67.85578641779895,67.61253513217257,67.93634984312543,68.52936408927523,68.76272942542406,68.94361696117357,69.56394173186024,69.79448467278478,65.25257874041293,66.81648617825307,68.88325250783186,69.27007798940728,65.65554711726695,#000000,3.7987751553413203,66.09569052935721,0.48813351536100047,53.87185923337208,0.65527583634222,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9434683605371317,1.0264679665568337,False,False,False,False,0.3189933508597694,0.21343342630092224,False,False,False,False,-53292485,-64231749.64970899,False,False,False,False,4989723.78254361,False,False,False,False
2025-10-10 00:00:00+00:00,69.46,69.58,67.16,67.21,5609940,66.3832870684704,65.71811612990057,65.38635020500885,65.71631333374029,65.8746936371385,66.8539901308072,67.48120000527258,67.6784945224963,67.71107754557727,67.92244032382139,67.8217528737356,68.4884229349248,68.6375473122463,68.88159460194142,69.26442336005975,67.45199922789128,65.86007668230307,65.111250195494,65.0860683284547,65.77729667952187,65.99517414019864,67.62191681977492,67.65525170091713,67.7267294231091,67.86756485756968,67.62672404523931,67.9459660219631,68.53169717876744,68.76240084071908,68.94133125664374,69.55533457321087,69.78361884362387,65.38635020500885,66.8539901308072,68.88159460194142,69.26442336005975,65.83654514879235,#000000,3.7966697520626242,66.35336977714134,0.8182513691560637,55.66939193702571,2.3713855245364925,True,False,True,False,True,0.09684197052636634,0.0,0.0,0.0,0.0,0,1.0539148916735603,0.9881839702172976,False,False,False,False,0.34282824314683435,0.2781308347238783,False,False,False,False,-47682545,-63005882.63861944,False,False,False,False,5035665.724577417,False,False,False,False
2025-10-17 00:00:00+00:00,70.04,70.38,68.605,69.09,6545427,66.73962331646987,66.03991529968243,65.57040216881799,65.86790032720741,65.97791474737907,66.91695108304455,67.52655335431126,67.71715906035601,67.74612177862026,67.95186775557096,67.84784301120501,68.50412447782642,68.65107348188295,68.89170131319254,69.26940881378795,67.80534006915614,66.19963373537165,65.40565698030468,65.2946728375215,65.90187421910728,66.09213904810272,67.66253797816908,67.69309489165849,67.76122161904895,67.89543322181453,67.65653816637985,67.96996900684832,68.54675458118676,68.77414955145076,68.95051926197588,69.55676410104194,69.78233647570504,65.57040216881799,66.91695108304455,68.89170131319254,69.26940881378795,66.0802933701018,"rgba(38, 166, 154, 0.5)",3.800451069319696,66.69612810517003,0.8798618463540822,57.335543575966014,3.9356113497063205,True,False,True,False,True,0.7145410727702028,0.0,0.0,0.0,0.0,0,1.0433304157030325,0.9022865949625355,False,False,False,False,0.34282824479056373,0.310479539757221,False,False,False,False,-41137118,-61385974.14686985,False,False,False,False,5147499.893127237,False,False,False,False
2025-10-24 00:00:00+00:00,70.38,71.26,70.04,70.36,6049546,67.08709233372151,66.3559158338427,65.7607626949233,66.02828333705264,66.09012438378292,66.99058012001616,67.58342733422064,67.76714812604733,67.79177572212151,67.99172487349723,67.88267901061988,68.5289643144044,68.67380238724016,68.9111141983472,69.2837319183166,68.15818124218126,66.53107101467916,65.69568028618032,65.5069721520662,66.03552872517906,66.19836280556679,67.71457091337717,67.7418962900887,67.80628005807,67.93287141540618,67.69507986617523,68.00277964492123,68.57096575482592,68.79514876593568,68.96893520185223,69.56771987375541,69.79073051073682,65.7607626949233,66.99058012001616,68.9111141983472,69.2837319183166,66.32496120036092,"rgba(38, 166, 154, 0.5)",3.810006605878141,67.03306510610616,0.8784590789764314,58.752850863414224,5.250496634739491,True,False,True,False,True,1.0791845409539498,0.0,0.0,0.0,0.0,0,1.0944179243086227,0.896037625872791,False,False,False,False,0.3428282460490093,0.32665389290311514,False,False,False,False,-35087572,-59437944.35821283,False,False,False,False,5214318.123265961,False,False,False,False
2025-10-31 00:00:00+00:00,70.12,71.305,70.01,70.27,3818613,67.27121519750153,66.53014542641328,65.87170006275947,66.12227041289238,66.15692419561414,67.03451477725197,67.61728718084115,67.79691070713886,67.81901069163025,68.01548218602102,67.90355447989957,68.54371897381252,68.68726361473522,68.92254168118072,69.29204233053409,68.33173902824967,66.71179017330428,65.85972184082387,65.63035831733355,66.1145632984906,66.26164426010598,67.74554859134719,67.77098642398246,67.83316099901475,67.9552484739286,67.71820725101743,68.02241803862356,68.58533559971302,68.80754988819172,68.979758742015,69.57395396934412,69.79538369862064,65.87170006275947,67.03451477725197,68.92254168118072,69.29204233053409,66.46004279533828,"rgba(38, 166, 154, 0.5)",3.8173341957901537,67.2112224563672,0.7619918494012595,59.46901219308495,5.903800330917882,True,False,True,False,True,0.7888902260261261,0.0,0.0,0.0,0.0,0,1.0561192813190923,0.9138167049205007,False,False,False,False,0.3428282460560911,0.33474106947960314,False,False,False,False,-38906185,-57917073.2946415,False,False,False,False,5110932.558579594,False,False,False,False
