date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_875,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_775,aVWAP_peak_736,aVWAP_peak_717,aVWAP_peak_679,aVWAP_peak_614,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_417,aVWAP_peak_382,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_39,aVWAP_valley_935,aVWAP_valley_885,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_625,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_202,aVWAP_valley_112,aVWAP_valley_87,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_573,aVWAP_OB_bull_453,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-21 00:00:00+00:00,18.4180574301,18.4491615078,18.4047271111,18.4225008698,3171,,,,,,,,,,,,,,,,,,,,,,,,18.60856518416211,18.430411955368772,18.455212366051107,18.565587364433217,18.710948328752846,,,,,,,,,,,,,,,,,,,,,,,,18.3209618280588,18.4496136757529,18.58872274803732,,,,,,18.51625293132713,#000000,0.3883573834337117,18.51625293132713,-0.25284829236133805,56.26013276162925,11.310988378121486,False,False,True,False,False,2.2894908606327107,0.0,0.0,0.0,0.0,0,0.8972050843577728,0.7919343895510066,False,False,False,False,0.23012843842830838,0.23558431981117361,False,False,False,False,-2575765,-3306604.311380898,False,False,False,False,56727.676817926804,False,False,False,False
2022-12-22 00:00:00+00:00,18.4180574301,18.4313877491,18.4136139904,18.4225008698,2582,,,,,,,,,,,,,,,,,,,,,,,,18.608041767725545,18.430409145870822,18.455202839905354,18.565564139280884,18.71091038061154,,,,,,,,,,,,,,,,,,,,,,,,18.321138190998724,18.449606691370693,18.58869730974366,,,,,,18.516196308188405,#000000,0.38655746640432703,18.516196308188405,-0.25387914247594906,54.79482324739139,10.026878216861213,False,False,False,False,False,2.2894908606327107,0.0,0.0,0.0,0.0,0,0.8997827048971172,0.7850115030632584,False,False,False,False,0.22775042462009298,0.2316673722156333,False,False,False,False,-2575765,-3277943.946228706,False,False,False,False,54604.31694271399,False,False,False,False
2022-12-23 00:00:00+00:00,18.3691795937,18.3780664731,18.3602927144,18.3602927144,1969,,,,,,,,,,,,,,,,,,,,,,,,18.607534480020753,18.430395181820526,18.455184567421046,18.565540082857442,18.710876274698464,,,,,,,,,,,,,,,,,,,,,,,,18.321202678828698,18.44959171299252,18.588671920141234,,,,,,18.51612461234759,#000000,0.384558976949384,18.51612461234759,-0.38211308916325193,52.7310396189722,8.11557458122612,False,False,False,False,False,1.2954430886187183,0.0,0.0,0.0,0.0,0,0.9121459377448234,0.7819086816801983,False,False,False,False,0.19940287558141723,0.21553512389852525,False,False,False,False,-2577734,-3250484.73265111,False,False,False,False,52540.186866529126,False,False,False,False
2022-12-27 00:00:00+00:00,18.2269895243,18.298084559,18.2269895243,18.298084559,14104,,,,,,,,,,,,,,,,,,,,,,,,18.60218725925748,18.43010208995315,18.45487389380852,18.56526405927833,18.71054752340832,,,,,,,,,,,,,,,,,,,,,,,,18.32053112145696,18.449326726835512,18.588392138341835,,,,,,18.515153101542513,"rgba(239, 83, 80, 0.5)",0.3817022358488798,18.515153101542513,-0.7549433830316922,48.64166281332737,4.323297644311381,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8986789711085312,0.781640389476183,False,False,False,False,0.14359786477308575,0.17956649433580552,False,False,False,False,-2591838,-3224655.449017733,False,False,False,False,51032.885420782884,False,False,False,False
2022-12-28 00:00:00+00:00,18.2027283437,18.2536501623,18.1736682483,18.244763283,17143,,,,,,,,,,,,,,,,,,,,,,,,18.595172246297185,18.429666662424665,18.454422582486092,18.56488591837922,18.710113282060313,,,,,,,,,,,,,,,,,,,,,,,18.210015584766666,18.31926646589856,18.448939839265968,18.588011813017534,,,,,,18.480054932732912,"rgba(239, 83, 80, 0.5)",0.3786190890963624,18.480054932732912,-0.7324685865543644,45.50434120323028,1.4959156652576056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8868491683717178,0.7888264704367555,False,False,False,False,0.11833456891709396,0.14895053162644972,False,False,False,False,-2608981,-3200511.3529778216,False,False,False,False,49703.87030624238,False,False,False,False
2022-12-29 00:00:00+00:00,18.2625370417,18.2758673607,18.2358764037,18.244763283,1828,,,,,,,,,,,,,,,,,,,,,,,,18.59453052673877,18.42963047402976,18.454384003588537,18.564851100205786,18.710071469581557,,,,,,,,,,,,,,,,,,,,,,,18.214648267048226,18.31919191249288,18.448906945017878,18.58797645563265,,,,,,18.480465683815115,"rgba(239, 83, 80, 0.5)",0.37766675572090885,18.480465683815115,-0.5770395164888753,44.9591472160469,1.0449577412854936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950692708090102,0.77921027976666,False,False,False,False,0.14014284020059609,0.1445466859135229,False,False,False,False,-2607153,-3177242.397959084,False,False,False,False,47826.38519619366,False,False,False,False
2022-12-30 00:00:00+00:00,18.1869985673,18.201306443,18.1825551276,18.2003288863,1793,,,,,,,,,,,,,,,,,,,,,,,,18.59377708216563,18.429580968171482,18.454333111561557,18.564809409068207,18.710024313598115,,,,,,,,,,,,,,,,,,,,,,,18.212544613269287,18.319038003369652,18.44886323011257,18.587934655593763,,,,,,18.480100598545587,"rgba(239, 83, 80, 0.5)",0.37589706728882005,18.480100598545587,-0.7797401383298912,43.19354178416874,-0.6771224864071854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.90578945561434,0.7711718527176202,False,False,False,False,0.10715385591185436,0.12585027091268863,False,False,False,False,-2608946,-3154956.2647057865,False,False,False,False,46021.15440418607,False,False,False,False
2023-01-03 00:00:00+00:00,18.28475424,18.3691795937,18.2625370417,18.3691795937,2076,,,,,,,,,,,,,,,,,,,,,,,,18.593156293865196,18.429551257210548,18.454299909590762,18.564775993958566,18.70998182525824,,,,,,,,,,,,,,,,,,,,,,,18.220992740617348,18.31901930055521,18.448835176015056,18.587900287185466,,,,,,18.480945864917377,"rgba(239, 83, 80, 0.5)",0.3755539981340112,18.480945864917377,-0.522405901394151,44.432062417384536,-0.6771224864071854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274466069456714,0.7438926331978533,False,False,False,False,0.171368211039045,0.1486092409758668,False,False,False,False,-2606870,-3133462.6856977167,False,False,False,False,44297.81501578662,False,False,False,False
2023-01-04 00:00:00+00:00,18.3736230334,18.3780664731,18.3514058351,18.3602927144,5633,,,,,,,,,,,,,,,,,,,,,,,,18.59184661033295,18.429511099649453,18.454247524124145,18.56470711190513,18.709884306273647,,,,,,,,,,,,,,,,,,,,,,,18.250016491018783,18.319200966117513,18.448792120529465,18.587827606923465,,,,,,18.484003759652726,#000000,0.37628829562448374,18.484003759652726,-0.29334084407153344,47.15530807327042,-0.6771224864071854,False,True,False,True,True,1.4811496891335771,0.0,0.0,0.0,0.0,0,0.9423146317952841,0.719614285763236,False,False,False,False,0.19440839585111022,0.17150881841348853,False,False,False,False,-2601237,-3112591.0901801595,False,False,False,False,42781.547760265574,False,False,False,False
2023-01-05 00:00:00+00:00,18.3558492747,18.3639363349,18.3069714384,18.3069714384,2212,,,,,,,,,,,,,,,,,,,,,,,,18.59127855396451,18.429488858791032,18.45422092746267,18.56467658404141,18.70984318056421,,,,,,,,,,,,,,,,,,,,,,,18.256665528613432,18.319234697647193,18.448769924380052,18.587795781863203,,,,,,18.484663781925303,#000000,0.3771941870171651,18.484663781925303,-0.3415071378590512,48.566718925837336,-0.6771224864071854,False,True,False,False,True,1.120777431668305,0.0,0.0,0.0,0.0,0,0.9307829279170213,0.7261436601491477,False,False,False,False,0.1593886385879959,0.16544872850074221,False,False,False,False,-2603449,-3092624.7337025064,False,False,False,False,41190.58510300026,False,False,False,False
2023-01-06 00:00:00+00:00,18.5735778185,18.5735778185,18.4935959045,18.4935959045,9232,,,,,,,,,,,,,,,,,,,,,,,,18.590861140264195,18.429613644351523,18.454312712191545,18.564666418158954,18.709767148199695,,,,,,,,,,,,,,,,,,,,,,,18.32379490332137,18.32061678354159,18.448855190648008,18.587773683683892,,,,,,18.492251291595643,#000000,0.3821969683254138,18.492251291595643,0.2127869492546882,53.34720907955639,-2.955344583878663,False,False,True,False,True,5.230143090392801,0.0,0.0,0.0,0.0,0,0.9288517622772021,0.732737373218648,False,False,False,False,0.2803099778482803,0.22287935317451127,False,False,False,False,-2594217,-3073079.3323808396,False,False,False,False,39937.307255823776,False,False,False,False
2023-01-09 00:00:00+00:00,18.5957950169,18.6268990946,18.5534046024,18.5534046024,5991,,,,,,,,,,,,,,,,,,,,,,,,18.590868251772754,18.429725570909255,18.45440114846322,18.5646765801306,18.709731504488055,,,,,,,,,,,,,,,,,,,,,,,18.358799997550264,18.32168175302557,18.448935864587728,18.587775177309783,,,,,,18.496288427581913,#000000,0.38698153192907825,18.496288427581913,0.25713524059417453,56.85453063130045,0.2902487723672422,False,False,True,False,True,5.631897024438469,0.0,0.0,0.0,0.0,0,0.9332318886882692,0.7349812380238153,False,False,False,False,0.316195815880854,0.2695375845276826,False,False,False,False,-2588226,-3054065.476209042,False,False,False,False,38606.079520301275,False,False,False,False
2023-01-10 00:00:00+00:00,18.5464728366,18.5552708471,18.5291434218,18.5291434218,2385,,,,,,,,,,,,,,,,,,,,,,,,18.590754393346415,18.429756810295235,18.454423952486103,18.56467346923633,18.709711487767,,,,,,,,,,,,,,,,,,,,,,,18.367927971681404,18.322027901614348,18.44895710036486,18.587769015151366,,,,,,18.497333566882563,#000000,0.39175235769666605,18.497333566882563,0.12543452196779056,57.92593568403714,1.2729555421392007,False,False,True,False,True,4.593657246670034,0.0,0.0,0.0,0.0,0,0.9204110655307872,0.7571206812453514,False,False,False,False,0.28573150832637423,0.27763454642702845,False,False,False,False,-2590611,-3035890.790867511,False,False,False,False,37185.64502930907,False,False,False,False
2023-01-11 00:00:00+00:00,18.6491162929,18.6491162929,18.6091253359,18.6180122152,7241,,,,,,,,,,,,,,,,,,,,,,,,18.591081525621245,18.429928222974766,18.454564567120652,18.564705365888535,18.70968445051816,,,,,,,,,,,,,,,,,,,,,,,18.402853599118014,18.32350655458918,18.449084218661774,18.587789355617677,,,,,,18.50146642890111,#000000,0.39833985212529666,18.50146642890111,0.3706630486784607,60.23591699698008,3.5136473864418747,False,False,True,False,True,6.467571999094954,0.0,0.0,0.0,0.0,0,0.9248489029638696,0.7469592336535507,False,False,False,False,0.34138000760901793,0.30950727701802316,False,False,False,False,-2583370,-3018144.877500158,False,False,False,False,36011.345224238125,False,False,False,False
2023-01-12 00:00:00+00:00,18.795749802,18.795749802,18.6624466119,18.715767888,6976,,,,,,,,,,,,,,,,,,,,,,,,18.59219515220247,18.4301856195466,18.454786060004626,18.564785969486618,18.709699114078965,,,,,,,,,,,,,,,,,,,,,,,18.441741290046274,18.325440132617306,18.449282201107486,18.587856064539725,,,,,,18.506219067070006,"rgba(38, 166, 154, 0.5)",0.4066864305113543,18.506219067070006,0.7119262242557414,63.63298102108436,6.7662347667189024,True,False,True,False,True,9.02721131024428,0.0,0.0,0.0,0.0,0,0.9516947869594592,0.7195462320057396,False,False,False,False,0.34282819436966394,0.32616773569384355,False,False,False,False,-2576394,-3000821.3136766227,False,False,False,False,34872.70423505232,False,False,False,False
2023-01-13 00:00:00+00:00,18.7495380295,18.7513154053,18.742428526,18.7468719656,4449,,,,,,,,,,,,,,,,,,,,,,,,18.592881641457677,18.43034774631384,18.454925454952882,18.564836359763554,18.709707662143863,,,,,,,,,,,,,,,,,,,,,,,18.46207433188457,18.326653968598205,18.449406846126134,18.587897655683538,,,,,,18.50874796299159,"rgba(38, 166, 154, 0.5)",0.41244526849302465,18.50874796299159,0.5838109560286596,64.67477908074338,7.811628270258666,True,False,True,False,True,8.029945956529787,0.0,0.0,0.0,0.0,0,0.9519839189032863,0.7318259258938479,False,False,False,False,0.3428281952225928,0.3344979654582182,False,False,False,False,-2580843,-2984351.575885383,False,False,False,False,33679.617794462036,False,False,False,False
2023-01-17 00:00:00+00:00,18.7252768489,18.742428526,18.7246547673,18.7246547673,2365,,,,,,,,,,,,,,,,,,,,,,,,18.593204380763762,18.430429257183654,18.45499520856458,18.564860650410893,18.7097101783686,,,,,,,,,,,,,,,,,,,,,,,18.471241500309077,18.32727048915689,18.449469295387438,18.587917409345025,,,,,,18.509899818832213,"rgba(38, 166, 154, 0.5)",0.4192016562809061,18.509899818832213,0.513779053209325,64.719420288945,8.045689291874147,True,False,True,False,True,7.505372587331692,0.0,0.0,0.0,0.0,0,0.9479306850361277,0.7399983280423692,False,False,False,False,0.33495793657501566,0.3347279510166169,False,False,False,False,-2583208,-2968620.4552624268,False,False,False,False,32451.593567228232,False,False,False,False
2023-01-18 00:00:00+00:00,18.9112792334,18.9290529921,18.849071078,18.9290529921,5442,,,,,,,,,,,,,,,,,,,,,,,18.896467767833332,18.59482875660031,18.430720019033497,18.455251925473902,18.564972302252134,18.709761462703877,,,,,,,,,,,,,,,,,,,,,,,18.502192485353977,18.329261583652183,18.449697458787515,18.58801553079324,,,,,,18.552116929248395,"rgba(38, 166, 154, 0.5)",0.4293839388318003,18.552116929248395,0.8364595683964211,67.06736788109176,10.514897538353587,True,False,True,False,True,10.684218942307378,0.0,0.0,0.0,0.0,0,0.9669951026092024,0.7029152217579445,False,False,False,False,0.3428282004080483,0.3387780757123326,False,False,False,False,-2577766,-2953292.829565861,False,False,False,False,31392.39381949379,False,False,False,False
2023-01-19 00:00:00+00:00,18.8711994076,18.8806194997,18.849071078,18.8806194997,6757,,,,,,,,,,,,,,,,,,,,,,,18.880125321974997,18.596626662157053,18.431057697586454,18.455548972756986,18.565098499517074,18.709815043788094,,,,,,,,,,,,,,,,,,,,,,,18.5324263652,18.3315869087397,18.449961744099653,18.58812563014571,,,,,,18.55403728459657,"rgba(38, 166, 154, 0.5)",0.4373955585148314,18.55403728459657,0.7251150973739783,67.56229552495414,11.234803064701204,True,False,True,False,True,9.80598929154199,0.0,0.0,0.0,0.0,0,0.9496984534682581,0.7100844794363466,False,False,False,False,0.32980484837317753,0.33429146204275506,False,False,False,False,-2584523,-2938831.2676221016,False,False,False,False,30426.299944219525,False,False,False,False
2023-01-20 00:00:00+00:00,18.795749802,18.795749802,18.7602022847,18.7602022847,330,,,,,,,,,,,,,,,,,,,,,,,18.877590870023944,18.596687068213303,18.43107103586321,18.45556054231103,18.565102964898976,18.70981627700739,,,,,,,,,,,,,,,,,,,,,,,18.53344021328426,18.331682419059554,18.449972073467535,18.588129403874706,,,,,,18.553905286800394,"rgba(38, 166, 154, 0.5)",0.44440578941581127,18.553905286800394,0.5441974901306306,65.95451750462672,11.234803064701204,True,False,True,False,True,8.168526894591238,0.0,0.0,0.0,0.0,0,0.9428034279938978,0.7116850674935854,False,False,False,False,0.2824023405144707,0.30834690127861286,False,False,False,False,-2584853,-2924949.766931039,False,False,False,False,29246.052887583464,False,False,False,False
2023-01-23 00:00:00+00:00,18.7646457243,18.7868629227,18.7513154053,18.782419483,5550,,,,,,,,,,,,,,,,,,,,,,,18.843827673393715,18.59760927396421,18.431284858715514,18.45574534991637,18.565172446998254,18.70983245146942,,,,,,,,,,,,,,,,,,,,,,,18.548309626382522,18.333225051170356,18.45013722764655,18.588187569239718,,,,,,18.552333152889663,#000000,0.4506696479543544,18.552333152889663,0.47110466030727793,64.10824818631093,11.234803064701204,True,False,True,False,False,7.4984496397344245,0.0,0.0,0.0,0.0,0,0.93790519597117,0.7216918500211502,False,False,False,False,0.2772427895576779,0.2927948454181454,False,False,False,False,-2590403,-2911830.2858749195,False,False,False,False,28316.7959115998,False,False,False,False
2023-01-24 00:00:00+00:00,18.8346743335,18.8359184966,18.7602022847,18.7602022847,1658,,,,,,,,,,,,,,,,,,,,,,,18.841008255597668,18.59795149112151,18.43135677826185,18.455808062434222,18.565197566688585,18.70984084788553,,,,,,,,,,,,,,,,,,,,,,,18.5531863072294,18.333728827137488,18.45019315711302,18.58820906762045,,,,,,18.552648036108973,"rgba(38, 166, 154, 0.5)",0.4573674898576538,18.552648036108973,0.6166295236218087,63.98582294503018,11.234803064701204,True,False,True,False,False,8.725172810825121,0.0,0.0,0.0,0.0,0,0.9383869580971707,0.715430232124575,False,False,False,False,0.27536233766384194,0.2840785915409937,False,False,False,False,-2588745,-2899160.2746641384,False,False,False,False,27271.352934674316,False,False,False,False
2023-01-25 00:00:00+00:00,18.8401841987,18.8438278192,18.8118350536,18.82241044,10500,,,,,,,,,,,,,,,,,,,,,,,18.83786237692169,18.600312170732952,18.43183763546686,18.45622896641357,18.565370593688094,18.7099054637182,,,,,,,,,,,,,,,,,,,,,,,18.582585454730342,18.33703871994746,18.450568257554743,18.58835840433187,,,,,,18.55600680435058,"rgba(38, 166, 154, 0.5)",0.46295740564283855,18.55600680435058,0.613830540100825,63.99144499846077,11.234803064701204,True,False,True,False,False,8.821730668906515,0.0,0.0,0.0,0.0,0,0.9375855183625059,0.7080744210268161,False,False,False,False,0.29713861690418575,0.2906086042225897,False,False,False,False,-2578245,-2886575.3619322116,False,False,False,False,26613.65281958905,False,False,False,False
2023-01-26 00:00:00+00:00,18.8268538797,18.8639121665,18.8102354153,18.8102354153,2124,,,,,,,,,,,,,,,,,,,,,,,18.837587025299687,18.60078742133737,18.43193518275459,18.45631438357942,18.565405792695223,18.70991871015771,,,,,,,,,,,,,,,,,,,,,,,18.58783005844667,18.337705229150846,18.450644386823512,18.58838880368093,,,,,,18.556651699392596,"rgba(38, 166, 154, 0.5)",0.46713171585641017,18.556651699392596,0.5784282486836333,63.59310503752501,11.234803064701204,True,False,True,False,False,8.52132378438856,0.0,0.0,0.0,0.0,0,0.9288062798189533,0.7106588062134835,False,False,False,False,0.30395419020594633,0.29728139721426805,False,False,False,False,-2580369,-2874567.2693074187,False,False,False,False,25653.27427764438,False,False,False,False
2023-01-27 00:00:00+00:00,18.8001043729,18.8040145998,18.7724661781,18.7724661781,2830,,,,,,,,,,,,,,,,,,,,,,,18.833936680343776,18.601305409556172,18.432051670628965,18.45641563131428,18.56544542905868,18.709930441775008,,,,,,,,,,,,,,,,,,,,,,,18.593363741906945,18.338516479243097,18.450734796067998,18.588422449333617,,,,,,18.557012272922854,"rgba(38, 166, 154, 0.5)",0.4691389121974336,18.557012272922854,0.5181665678476993,62.49151092801007,11.234803064701204,False,False,True,False,False,7.912874491577416,0.0,0.0,0.0,0.0,0,0.9256261647998894,0.714591505355386,False,False,False,False,0.2590361656218742,0.27815878141807115,False,False,False,False,-2583199,-2863141.0626679123,False,False,False,False,24758.243913815193,False,False,False,False
2023-01-30 00:00:00+00:00,18.7513154053,18.7730882597,18.7513154053,18.7682004761,4741,,,,,,,,,,,,,,,,,,,,,,,18.824988991838005,18.602015181754364,18.432228447219938,18.456568141128855,18.565501958154048,18.709942058382893,,,,,,,,,,,,,,,,,,,,,,,18.600532750508,18.339768827575984,18.450871245342988,18.58846949377455,,,,,,18.557088709567964,#000000,0.469820267403502,18.557088709567964,0.41340637943409,60.266231116847095,14.844418944126957,False,False,True,False,False,6.803750724454282,0.0,0.0,0.0,0.0,0,0.9142852525053196,0.7273724674649249,False,False,False,False,0.2339545792475337,0.25605668033280243,False,False,False,False,-2587940,-2852348.864131916,False,False,False,False,23973.253956410677,False,False,False,False
2023-01-31 00:00:00+00:00,18.8312973194,18.8312973194,18.7602022847,18.8046366814,6580,,,,,,,,,,,,,,,,,,,,,,,18.822528845766367,18.60329489499485,18.432510287506226,18.456813873090468,18.565600267925774,18.70997441608961,,,,,,,,,,,,,,,,,,,,,,,18.612295032992435,18.341696655193616,18.45109056340609,18.58855354905841,,,,,,18.558435838602385,"rgba(38, 166, 154, 0.5)",0.47152433437694796,18.558435838602385,0.5786795312656837,60.52056201845004,14.844418944126957,False,False,True,False,False,8.296378579748055,0.0,0.0,0.0,0.0,0,0.8994731278592643,0.7284384212837081,False,False,False,False,0.2621240701359991,0.25909037523440076,False,False,False,False,-2581360,-2841721.849852233,False,False,False,False,23291.1655659632,False,False,False,False
2023-02-01 00:00:00+00:00,18.9548249422,18.9548249422,18.8160724155,18.8478865786,17969,,,,,,,,,,,,,,,,,,,,,,,18.84650718314831,18.608397577264856,18.433484416603083,18.457675844681102,18.565980181590778,18.710153954967424,,,,,,,,,,,,,,,,,,,,,,,18.652083071963027,18.348004881351642,18.451857364058636,18.588888426119173,,,,,,18.566303290174808,"rgba(38, 166, 154, 0.5)",0.47434550598175074,18.566303290174808,0.819068900465429,62.85931849720055,14.844418944126957,False,False,True,False,True,10.520502157111032,0.0,0.0,0.0,0.0,0,0.9365117419310028,0.7028431087427794,False,False,False,False,0.33962804554774184,0.2993592103910713,False,False,False,False,-2563391,-2830806.9145639106,False,False,False,False,23082.453190827393,False,False,False,False
